4018	4391	1
4018	33464	1
4018	19733	1
4018	44155	1
4018	23082	1
4018	42703	1
4018	44192	1
4018	17539	1
4018	30470	1
4018	36902	1
4018	46972	1
4018	21658	1
4018	31403	1
4018	34750	1
4018	36408	1
4018	19999	1
4018	23433	1
4018	42567	1
4018	27131	1
4018	16375	1
4018	10952	1
4018	13786	1
4018	13111	1
4018	17373	1
4018	34448	1
4018	20535	1
4018	4321	1
4018	30185	1
4018	8021	1
4018	36778	1
4018	45870	1
4018	35663	1
4018	18863	1
4018	24583	1
4018	37154	1
4018	24469	1
4018	33400	1
4018	18398	1
4018	40826	1
4018	15510	1
4018	31556	1
4018	11596	1
4018	8369	1
4018	29923	1
4018	31228	1
4018	5456	1
4018	31365	1
4018	35424	1
4018	35388	1
4018	20092	1
4018	39265	1
4018	18609	1
4018	31454	1
4018	10039	1
4018	20482	1
4018	40763	1
4018	28252	1
4018	8647	1
4018	42074	1
4018	34233	1
4018	35356	1
4018	21842	1
4018	30413	1
4018	23491	1
4018	44247	1
4018	23543	1
4018	16150	1
4018	36579	1
4018	21455	1
4018	25897	1
4018	39870	1
4018	25014	1
4018	40633	1
4018	28724	1
4018	26882	1
4018	22697	1
4018	35707	1
4018	14856	1
4018	41247	1
4018	45807	1
4018	45847	1
4018	18400	1
4018	16423	1
4018	22336	1
4018	24677	1
4018	9471	1
4018	30626	1
4018	15037	1
4018	46382	1
4018	28658	1
4018	25162	1
4018	37521	1
4018	17668	1
4018	20672	1
4018	37514	1
4018	43310	1
4018	40979	1
4018	8608	1
4018	46854	1
4018	21643	1
4018	6345	1
4018	30523	1
4018	15205	1
4018	45313	1
4018	33632	1
4018	20796	1
4018	18029	1
4018	45609	1
4018	17715	1
4018	6701	1
4018	38504	1
4018	16355	1
4018	37999	1
4018	18205	1
4018	12751	1
4018	14500	1
4018	29640	1
4018	8074	1
4018	5580	1
4018	30395	1
4018	43239	1
4018	37178	1
4018	10540	1
4018	41750	1
4018	23751	1
4018	11791	1
4018	42229	1
4018	5387	1
4018	16210	1
4018	37167	1
4018	33129	1
4018	39286	1
4018	10278	1
4018	13812	1
4018	39935	1
4018	21885	1
4018	28841	1
4018	43788	1
4018	8341	1
4018	10372	1
4018	40477	1
4018	10392	1
4018	20806	1
4018	39289	1
4018	5354	1
4018	9298	1
4018	8010	1
4018	31172	1
4018	11301	1
4018	11214	1
4018	31646	1
4018	5040	1
4018	14114	1
4018	27481	1
4018	37019	1
4018	36436	1
4018	5794	1
4018	15332	1
4018	6131	1
4018	14073	1
4018	37746	1
4018	46657	1
4018	39551	1
4018	31325	1
4018	30290	1
4018	42263	1
4018	18990	1
4018	42687	1
4018	19987	1
4018	45539	1
4018	15316	1
4018	11044	1
4018	40578	1
4018	5115	1
4018	7612	1
4018	29689	1
4018	7848	1
4018	27684	1
4018	5607	1
4018	33743	1
4018	18308	1
4018	9585	1
4018	10773	1
4018	39344	1
4018	25229	1
4018	35141	1
4018	31098	1
4018	18347	1
4018	10075	1
4018	43517	1
4018	36629	1
4018	23529	1
4018	25635	1
4018	43593	1
4018	36532	1
4018	30415	1
4018	33537	1
4018	46373	1
4018	42484	1
4018	28370	1
4018	43506	1
4018	37887	1
4018	6393	1
4018	25337	1
4018	10639	1
4018	37905	1
4018	25419	1
4018	17111	1
4018	42473	1
4018	30139	1
4018	35454	1
4018	14291	1
4018	43660	1
4018	35628	1
4018	33540	1
4018	6688	1
4018	35057	1
4018	11133	1
4018	11023	1
4018	28892	1
4018	25505	1
4018	11028	1
4018	4443	1
4018	13682	1
4018	12467	1
4018	12514	1
4018	46719	1
4018	29943	1
4018	7495	1
4018	5917	1
4018	46839	1
4018	41668	1
4018	16672	1
4018	9045	1
4018	15928	1
4018	36233	1
4018	24808	1
4018	10828	1
4018	28665	1
4018	32752	1
4018	28280	1
4018	22136	1
4018	25672	1
4018	44317	1
4018	8792	1
4018	36460	1
4018	46779	1
4018	31332	1
4018	13147	1
4018	38090	1
4018	29166	1
4018	19560	1
4018	30338	1
4018	23455	1
4018	45815	1
4018	14422	1
4018	14653	1
4018	34896	1
4018	22801	1
4018	45351	1
4018	12511	1
4018	39063	1
4018	41642	1
4018	11691	1
4018	21540	1
4018	13827	1
4018	10954	1
4018	32360	1
4018	42987	1
4018	4675	1
4018	42124	1
4018	14142	1
4018	30932	1
4018	17088	1
4018	24296	1
4018	44030	1
4018	13694	1
4018	44925	1
4018	28798	1
4018	9099	1
4018	33631	1
4018	16706	1
4018	15057	1
4018	21998	1
4018	4388	1
4018	41495	1
4018	9678	1
4018	33340	1
4018	11200	1
4018	22719	1
4018	7886	1
4018	24430	1
4018	37946	1
4018	23413	1
4018	16486	1
4018	36508	1
4018	37405	1
4018	25680	1
4018	17698	1
4018	42595	1
4018	33808	1
4018	39947	1
4018	7916	1
4018	45165	1
4018	21854	1
4018	28585	1
4018	23050	1
4018	31625	1
4018	26246	1
4018	17059	1
4018	40903	1
4018	6310	1
4018	39465	1
4018	21644	1
4018	46162	1
4018	13348	1
4018	6501	1
4018	18918	1
4018	24438	1
4018	5899	1
4018	25679	1
4018	20431	1
4018	7520	1
4018	43194	1
4018	15964	1
4018	12058	1
4018	31242	1
4018	18384	1
4018	32094	1
4018	42932	1
4018	10518	1
4018	32486	1
4018	34047	1
4018	20170	1
4018	11315	1
4018	45761	1
4018	24988	1
4018	4557	1
4018	18481	1
4018	27752	1
4018	5752	1
4018	28308	1
4018	21482	1
4018	27534	1
4018	21668	1
4018	43932	1
4018	44104	1
4018	30645	1
4018	42482	1
4018	36672	1
4018	19003	1
4018	20525	1
4018	7446	1
4018	21151	1
4018	26245	1
4018	26803	1
4018	19547	1
4018	32984	1
4018	13738	1
4018	10681	1
4018	23894	1
4018	10256	1
4018	34975	1
4018	32426	1
4018	41673	1
4018	13885	1
4018	21252	1
4018	29847	1
4018	42520	1
4018	4752	1
4018	5661	1
4018	39009	1
4018	26587	1
4018	27816	1
4018	46747	1
4018	24685	1
4018	44167	1
4018	42797	1
4018	34054	1
4018	17831	1
4018	11737	1
4018	36815	1
4018	43662	1
4018	35303	1
4018	8091	1
4018	31726	1
4018	6797	1
4018	38121	1
4018	20784	1
4018	24442	1
4018	16415	1
4018	39175	1
4018	24199	1
4018	22922	1
4018	32625	1
4018	33996	1
4018	41083	1
4018	4267	1
4018	36803	1
4018	30211	1
4018	40832	1
4018	11824	1
4018	20833	1
4018	22672	1
4018	10047	1
4018	34337	1
4018	9767	1
4018	32945	1
4018	24129	1
4018	18994	1
4018	19787	1
4018	22414	1
4018	35860	1
4018	33227	1
4018	26902	1
4018	28325	1
4018	20718	1
4018	34436	1
4018	34196	1
4018	36894	1
4018	36875	1
4018	40276	1
4018	5702	1
4018	9624	1
4018	39275	1
4018	36257	1
4018	41954	1
4018	17315	1
4018	36130	1
4018	34661	1
4018	31976	1
4018	15455	1
4018	27315	1
4018	24092	1
4018	36911	1
4018	12528	1
4018	19878	1
4018	21650	1
4018	22128	1
4018	23980	1
4018	5517	1
4018	17642	1
4018	37142	1
4018	17808	1
4018	34675	1
4018	10851	1
4018	28418	1
4018	8881	1
4018	7623	1
4018	9810	1
4018	27781	1
4018	9365	1
4018	5176	1
4018	39162	1
4018	44689	1
4018	42598	1
4018	46222	1
4018	36599	1
4018	44578	1
4018	30882	1
4018	17212	1
4018	25238	1
4018	17039	1
4018	41580	1
4018	5401	1
4018	39872	1
4018	16314	1
4018	17699	1
4018	46619	1
4018	27564	1
4018	43240	1
4018	9794	1
4018	35321	1
4018	37763	1
4018	41713	1
4018	7733	1
4018	9745	1
4018	9326	1
4018	46836	1
4018	23912	1
4018	41208	1
4018	8772	1
4018	26723	1
4018	11689	1
4018	6307	1
4018	28420	1
4018	29102	1
4018	13544	1
4018	34300	1
4018	42624	1
4018	11628	1
4018	5584	1
4018	32818	1
4018	16894	1
4018	29213	1
4018	46645	1
4018	18176	1
4018	27632	1
4018	35077	1
4018	9798	1
4018	28438	1
4018	31204	1
4018	37287	1
4018	44997	1
4018	19369	1
4018	44084	1
4018	27265	1
4018	14494	1
4018	9240	1
4018	11576	1
4018	44358	1
4018	14656	1
4018	31144	1
4018	37580	1
4018	25892	1
4018	27091	1
4018	31639	1
4018	4212	1
4018	16364	1
4018	6945	1
4018	43792	1
4018	23490	1
4018	9937	1
4018	26299	1
4018	5612	1
4018	8000	1
4018	5202	1
4018	25470	1
4018	15903	1
4018	10183	1
4018	11870	1
4018	9409	1
4018	36028	1
4018	38693	1
4018	6116	1
4018	9864	1
4018	13621	1
4018	20944	1
4018	10785	1
4018	29605	1
4018	39652	1
4018	9053	1
4018	37740	1
4018	27305	1
4018	29533	1
4018	29043	1
4018	4316	1
4018	34694	1
4018	38479	1
4018	23460	1
4018	22363	1
4018	25565	1
4018	10231	1
4018	29969	1
4018	27417	1
4018	9022	1
4018	11234	1
4018	34426	1
4018	39115	1
4018	5603	1
4018	29456	1
4018	35220	1
4018	29603	1
4018	11250	1
4018	32604	1
4018	21111	1
4018	29968	1
4018	44557	1
4018	12911	1
4018	20683	1
4018	29525	1
4018	33503	1
4018	45239	1
4018	26903	1
4018	18662	1
4018	28638	1
4018	18921	1
4018	31244	1
4018	16511	1
4018	15820	1
4018	30372	1
4018	18283	1
4018	32926	1
4018	45199	1
4018	43782	1
4018	43156	1
4018	9355	1
4018	29777	1
4018	15244	1
4018	44768	1
4018	21206	1
4018	45005	1
4018	43244	1
4018	42905	1
4018	18416	1
4018	40474	1
4018	30298	1
4018	40565	1
4018	26082	1
4018	9665	1
4018	24050	1
4018	16910	1
4018	25560	1
4018	21330	1
4018	10599	1
4018	42717	1
4018	17678	1
4018	33694	1
4018	16893	1
4018	43407	1
4018	43985	1
4018	37619	1
4018	35241	1
4018	24002	1
4018	42408	1
4018	34001	1
4018	42548	1
4018	19651	1
4018	32042	1
4018	17555	1
4018	36462	1
4018	5457	1
4018	22537	1
4018	46631	1
4018	9738	1
4018	25072	1
4018	5082	1
4018	36261	1
4018	6832	1
4018	10195	1
4018	36700	1
4018	14133	1
4018	5493	1
4018	36754	1
4018	21621	1
4018	19384	1
4018	26687	1
4018	40070	1
4018	38775	1
4018	40603	1
4018	14121	1
4018	31358	1
4018	27322	1
4018	10449	1
4018	27412	1
4018	46248	1
4018	17361	1
4018	23117	1
4018	17108	1
4018	10371	1
4018	20354	1
4018	10616	1
4018	40861	1
4018	6802	1
4018	18102	1
4018	22433	1
4018	25037	1
4018	21795	1
4018	27045	1
4018	29737	1
4018	29647	1
4018	40583	1
4018	16856	1
4018	20382	1
4018	13636	1
4018	25697	1
4018	15482	1
4018	37179	1
4018	36750	1
4018	45631	1
4018	10510	1
4018	31302	1
4018	12028	1
4018	32520	1
4018	23396	1
4018	22052	1
4018	5692	1
4018	37033	1
4018	35351	1
4018	10695	1
4018	40825	1
4018	42152	1
4018	16886	1
4018	16553	1
4018	26826	1
4018	34885	1
4018	21054	1
4018	31026	1
4018	34985	1
4018	21127	1
4018	19898	1
4018	45081	1
4018	20090	1
4018	24435	1
4018	35382	1
4018	7229	1
4018	26796	1
4018	29470	1
4018	20346	1
4018	35315	1
4018	27351	1
4018	12262	1
4018	39706	1
4018	11016	1
4018	14766	1
4018	43979	1
4018	13561	1
4018	27984	1
4018	16252	1
4018	22030	1
4018	22671	1
4018	24731	1
4018	15338	1
4018	35046	1
4018	45022	1
4018	35432	1
4018	16990	1
4018	44633	1
4018	21445	1
4018	37644	1
4018	30905	1
4018	10084	1
4018	40566	1
4018	17881	1
4018	8957	1
4018	4458	1
4018	35665	1
4018	10110	1
4018	9121	1
4018	14522	1
4018	35338	1
4018	25354	1
4018	31917	1
4018	26211	1
4018	9134	1
4018	34470	1
4018	18809	1
4018	20864	1
4018	21323	1
4018	5512	1
4018	19602	1
4018	25375	1
4018	27521	1
4018	19659	1
4018	21623	1
4018	6454	1
4018	19536	1
4018	26478	1
4018	43870	1
4018	25576	1
4018	44919	1
4018	5744	1
4018	13206	1
4018	5632	1
4018	39628	1
4018	17228	1
4018	24467	1
4018	35478	1
4018	33630	1
4018	35855	1
4018	29010	1
4018	21564	1
4018	27904	1
4018	19344	1
4018	5145	1
4018	19562	1
4018	12392	1
4018	33363	1
4018	21364	1
4018	45052	1
4018	25829	1
4018	37468	1
4018	22883	1
4018	22491	1
4018	5027	1
4018	32627	1
4018	45588	1
4018	26429	1
4018	44065	1
4018	39433	1
4018	16926	1
4018	7203	1
4018	9671	1
4018	7515	1
4018	23879	1
4018	5339	1
4018	27499	1
4018	41964	1
4018	31335	1
4018	32489	1
4018	41242	1
4018	30142	1
4018	32275	1
4018	44498	1
4018	21287	1
4018	11093	1
4018	29060	1
4018	33178	1
4018	31496	1
4018	27855	1
4018	33321	1
4018	38931	1
4018	43235	1
4018	46942	1
4018	38558	1
4018	6573	1
4018	6566	1
4018	35109	1
4018	45393	1
4018	33050	1
4018	36293	1
4018	46472	1
4018	36566	1
4018	40115	1
4018	43983	1
4018	29412	1
4018	27361	1
4018	6100	1
4018	27465	1
4018	20750	1
4018	10666	1
4018	46200	1
4018	41647	1
4018	46655	1
4018	40384	1
4018	18300	1
4018	20919	1
4018	42564	1
4018	7451	1
4018	26314	1
4018	43262	1
4018	7580	1
4018	25199	1
4018	46800	1
4018	35091	1
4018	29476	1
4018	24232	1
4018	7705	1
4018	26193	1
4018	17887	1
4018	13339	1
4018	20474	1
4018	6796	1
4018	24909	1
4018	21945	1
4018	29453	1
4018	46582	1
4018	4259	1
4018	46217	1
4018	42782	1
4018	30200	1
4018	44529	1
4018	15161	1
4018	10603	1
4018	14047	1
4018	37641	1
4018	14951	1
4018	21020	1
4018	26248	1
4018	24716	1
4018	38045	1
4018	34725	1
4018	15180	1
4018	25473	1
4018	21692	1
4018	36247	1
4018	22453	1
4018	23858	1
4018	14561	1
4018	5773	1
4018	44568	1
4018	25668	1
4018	19712	1
4018	17551	1
4018	12331	1
4018	17010	1
4018	44637	1
4018	31791	1
4018	42978	1
4018	22500	1
4018	25436	1
4018	11320	1
4018	28362	1
4018	44240	1
4018	27001	1
4018	25850	1
4018	7371	1
4018	23060	1
4018	19043	1
4018	35304	1
4018	30897	1
4018	23358	1
4018	13543	1
4018	38125	1
4018	4906	1
4018	37971	1
4018	30067	1
4018	29569	1
4018	41748	1
4018	6275	1
4018	29051	1
4018	17028	1
4018	21010	1
4018	34169	1
4018	39915	1
4018	39690	1
4018	30745	1
4018	7177	1
4018	16076	1
4018	24359	1
4018	16346	1
4018	22981	1
4018	32700	1
4018	28795	1
4018	41537	1
4018	27687	1
4018	39294	1
4018	43525	1
4018	28486	1
4018	27304	1
4018	24929	1
4018	11889	1
4018	41847	1
4018	35709	1
4018	30480	1
4018	33330	1
4018	40514	1
4018	23997	1
4018	46710	1
4018	31229	1
4018	46677	1
4018	33645	1
4018	11967	1
4018	31017	1
4018	34895	1
4018	25130	1
4018	43886	1
4018	27095	1
4018	4776	1
4018	29616	1
4018	45330	1
4018	16245	1
4018	22555	1
4018	12534	1
4018	17385	1
4018	8090	1
4018	28947	1
4018	8127	1
4018	24971	1
4018	26324	1
4018	24096	1
4018	33939	1
4018	40415	1
4018	41315	1
4018	14670	1
4018	33317	1
4018	31391	1
4018	23731	1
4018	10011	1
4018	38048	1
4018	35464	1
4018	4866	1
4018	36727	1
4018	45932	1
4018	29993	1
4018	4272	1
4018	33233	1
4018	15141	1
4018	25006	1
4018	4568	1
4018	18278	1
4018	46342	1
4018	35369	1
4018	37421	1
4018	30893	1
4018	6774	1
4018	28758	1
4018	31607	1
4018	11848	1
4018	15908	1
4018	4947	1
4018	21838	1
4018	42695	1
4018	37779	1
4018	6309	1
4018	39314	1
4018	4828	1
4018	34613	1
4018	19251	1
4018	36812	1
4018	46648	1
4018	43583	1
4018	6514	1
4018	42036	1
4018	8552	1
4018	35226	1
4018	6421	1
4018	24347	1
4018	29702	1
4018	28286	1
4018	23897	1
4018	37993	1
4018	16775	1
4018	15682	1
4018	34493	1
4018	9522	1
4018	10306	1
4018	29835	1
4018	12798	1
4018	19779	1
4018	18515	1
4018	33696	1
4018	22163	1
4018	40600	1
4018	33574	1
4018	37183	1
4018	14467	1
4018	37423	1
4018	35327	1
4018	14742	1
4018	21202	1
4018	11278	1
4018	38973	1
4018	6624	1
4018	31430	1
4018	39787	1
4018	23653	1
4018	5093	1
4018	27836	1
4018	5896	1
4018	18048	1
4018	8022	1
4018	45244	1
4018	8220	1
4018	20880	1
4018	29385	1
4018	42876	1
4018	29829	1
4018	33392	1
4018	7820	1
4018	19318	1
4018	26703	1
4018	19440	1
4018	18456	1
4018	42914	1
4018	4639	1
4018	41799	1
4018	8398	1
4018	8559	1
4018	20517	1
4018	37127	1
4018	24552	1
4018	30714	1
4018	13327	1
4018	46403	1
4018	36059	1
4018	11632	1
4018	32982	1
4018	36912	1
4018	46541	1
4018	34000	1
4018	5406	1
4018	13096	1
4018	28757	1
4018	37592	1
4018	33545	1
4018	34492	1
4018	17055	1
4018	21921	1
4018	46042	1
4018	12849	1
4018	11567	1
4018	7531	1
4018	10923	1
4018	17080	1
4018	21373	1
4018	44948	1
4018	35267	1
4018	24632	1
4018	11396	1
4018	13332	1
4018	40859	1
4018	22360	1
4018	17078	1
4018	43414	1
4018	41822	1
4018	42372	1
4018	7618	1
4018	14323	1
4018	12620	1
4018	34246	1
4018	21396	1
4018	21039	1
4018	26203	1
4018	38511	1
4018	45636	1
4018	42681	1
4018	15582	1
4018	4359	1
4018	19556	1
4018	38822	1
4018	46908	1
4018	17747	1
4018	20754	1
4018	20588	1
4018	19996	1
4018	46852	1
4018	46363	1
4018	28408	1
4018	38358	1
4018	23487	1
4018	36817	1
4018	46842	1
4018	27771	1
4018	7489	1
4018	12328	1
4018	22764	1
4018	32181	1
4018	7670	1
4018	34729	1
4018	32481	1
4018	41178	1
4018	15256	1
4018	18724	1
4018	20676	1
4018	38642	1
4018	31759	1
4018	39016	1
4018	41447	1
4018	32662	1
4018	16113	1
4018	9379	1
4018	33584	1
4018	28778	1
4018	43334	1
4018	14609	1
4018	30557	1
4018	45540	1
4018	39335	1
4018	39951	1
4018	14606	1
4018	43875	1
4018	10706	1
4018	32814	1
4018	28595	1
4018	29014	1
4018	31584	1
4018	32352	1
4018	41361	1
4018	35731	1
4018	37089	1
4018	42135	1
4018	37484	1
4018	18294	1
4018	38897	1
4018	24102	1
4018	41455	1
4018	42488	1
4018	14016	1
4018	35781	1
4018	42538	1
4018	20732	1
4018	33780	1
4018	19686	1
4018	17309	1
4018	38334	1
4018	5608	1
4018	10469	1
4018	17321	1
4018	24958	1
4018	43428	1
4018	5881	1
4018	21511	1
4018	6809	1
4018	7697	1
4018	15173	1
4018	26318	1
4018	25594	1
4018	31980	1
4018	40697	1
4018	4908	1
4018	28643	1
4018	43787	1
4018	10107	1
4018	11050	1
4018	32118	1
4018	18297	1
4018	36919	1
4018	17953	1
4018	9337	1
4018	27320	1
4018	6724	1
4018	5488	1
4018	39273	1
4018	33136	1
4018	45414	1
4018	34948	1
4018	11566	1
4018	42132	1
4018	28608	1
4018	31296	1
4018	37160	1
4018	25281	1
4018	32409	1
4018	12832	1
4018	14346	1
4018	44969	1
4018	5133	1
4018	25179	1
4018	15680	1
4018	4898	1
4018	22059	1
4018	8766	1
4018	42243	1
4018	41764	1
4018	41931	1
4018	8299	1
4018	7219	1
4018	25132	1
4018	33963	1
4018	41772	1
4018	17068	1
4018	33805	1
4018	46372	1
4018	31598	1
4018	25164	1
4018	20385	1
4018	39312	1
4018	29824	1
4018	8330	1
4018	36283	1
4018	22975	1
4018	46096	1
4018	43851	1
4018	35418	1
4018	13366	1
4018	11821	1
4018	11962	1
4018	15753	1
4018	27371	1
4018	21723	1
4018	46581	1
4018	14616	1
4018	12025	1
4018	14222	1
4018	26575	1
4018	41278	1
4018	8301	1
4018	31093	1
4018	8336	1
4018	6211	1
4018	15698	1
4018	4783	1
4018	24987	1
4018	7050	1
4018	14154	1
4018	16045	1
4018	6057	1
4018	12648	1
4018	43923	1
4018	6399	1
4018	19844	1
4018	4561	1
4018	23344	1
4018	42357	1
4018	8661	1
4018	33209	1
4018	11659	1
4018	33420	1
4018	23847	1
4018	19195	1
4018	5285	1
4018	4344	1
4018	17842	1
4018	24504	1
4018	6992	1
4018	7657	1
4018	16942	1
4018	30528	1
4018	19882	1
4018	30419	1
4018	18298	1
4018	45454	1
4018	46325	1
4018	42963	1
4018	22909	1
4018	14408	1
4018	8981	1
4018	15086	1
4018	9179	1
4018	22165	1
4018	15635	1
4018	12251	1
4018	22959	1
4018	43802	1
4018	39884	1
4018	20600	1
4018	17263	1
4018	42913	1
4018	36181	1
4018	17932	1
4018	33048	1
4018	26327	1
4018	45692	1
4018	44829	1
4018	29232	1
4018	38612	1
4018	42200	1
4018	27557	1
4018	35013	1
4018	8795	1
4018	12709	1
4018	32358	1
4018	14518	1
4018	5808	1
4018	31788	1
4018	35135	1
4018	18643	1
4018	23748	1
4018	20169	1
4018	44044	1
4018	8278	1
4018	15848	1
4018	17972	1
4018	11919	1
4018	29305	1
4018	18877	1
4018	32185	1
4018	37452	1
4018	45252	1
4018	36484	1
4018	14734	1
4018	23627	1
4018	43986	1
4018	38650	1
4018	42571	1
4018	34024	1
4018	45779	1
4018	8376	1
4018	15645	1
4018	6234	1
4018	28343	1
4018	9639	1
4018	46333	1
4018	9429	1
4018	21002	1
4018	42170	1
4018	19734	1
4018	19961	1
4018	20069	1
4018	15148	1
4018	13628	1
4018	44707	1
4018	5921	1
4018	14379	1
4018	40065	1
4018	18320	1
4018	34840	1
4018	16027	1
4018	44808	1
4018	28782	1
4018	8249	1
4018	19388	1
4018	34397	1
4018	35789	1
4018	46987	1
4018	28115	1
4018	15801	1
4018	18701	1
4018	12466	1
4018	30917	1
4018	17299	1
4018	10893	1
4018	13511	1
4018	30660	1
4018	27172	1
4018	19705	1
4018	45864	1
4018	34092	1
4018	46866	1
4018	7338	1
4018	7452	1
4018	30757	1
4018	30638	1
4018	41196	1
4018	15795	1
4018	14542	1
4018	43607	1
4018	19457	1
4018	5526	1
4018	10967	1
4018	15654	1
4018	34797	1
4018	44150	1
4018	29597	1
4018	21991	1
4018	4451	1
4018	35448	1
4018	43057	1
4018	38740	1
4018	16286	1
4018	22955	1
4018	28082	1
4018	44641	1
4018	11062	1
4018	11109	1
4018	41711	1
4018	24398	1
4018	38655	1
4018	34620	1
4018	7870	1
4018	4892	1
4018	41558	1
4018	45303	1
4018	13346	1
4018	6906	1
4018	5484	1
4018	34386	1
4018	5570	1
4018	17799	1
4018	40148	1
4018	39384	1
4018	40303	1
4018	4813	1
4018	8691	1
4018	22419	1
4018	37654	1
4018	29059	1
4018	4181	1
4018	10635	1
4018	22317	1
4018	9358	1
4018	29602	1
4018	15350	1
4018	44451	1
4018	16935	1
4018	4465	1
4018	16089	1
4018	5559	1
4018	38827	1
4018	45284	1
4018	5638	1
4018	7579	1
4018	7599	1
4018	28496	1
4018	30673	1
4018	37348	1
4018	22531	1
4018	38016	1
4018	11186	1
4018	12061	1
4018	23958	1
4018	33192	1
4018	6808	1
4018	26763	1
4018	26098	1
4018	8102	1
4018	44788	1
4018	23521	1
4018	30357	1
4018	29358	1
4018	42737	1
4018	25256	1
4018	32383	1
4018	18325	1
4018	45919	1
4018	29129	1
4018	35131	1
4018	44011	1
4018	15081	1
4018	40136	1
4018	33093	1
4018	45912	1
4018	31241	1
4018	36440	1
4018	40494	1
4018	26284	1
4018	18148	1
4018	45494	1
4018	37732	1
4018	31119	1
4018	27000	1
4018	42949	1
4018	36256	1
4018	17656	1
4018	22413	1
4018	41959	1
4018	12154	1
4018	22949	1
4018	12694	1
4018	28470	1
4018	20027	1
4018	18773	1
4018	31865	1
4018	15129	1
4018	24962	1
4018	40100	1
4018	17637	1
4018	20019	1
4018	42644	1
4018	26285	1
4018	30037	1
4018	41899	1
4018	21297	1
4018	39709	1
4018	11034	1
4018	24510	1
4018	9476	1
4018	40623	1
4018	9111	1
4018	13326	1
4018	27676	1
4018	39496	1
4018	26059	1
4018	5502	1
4018	46917	1
4018	26576	1
4018	36133	1
4018	13602	1
4018	13795	1
4018	27451	1
4018	26066	1
4018	13547	1
4018	32405	1
4018	34193	1
4018	36063	1
4018	20393	1
4018	33983	1
4018	19098	1
4018	37556	1
4018	10638	1
4018	36540	1
4018	44867	1
4018	40552	1
4018	5765	1
4018	26476	1
4018	8553	1
4018	23275	1
4018	32144	1
4018	24473	1
4018	21730	1
4018	21439	1
4018	27440	1
4018	13823	1
4018	37914	1
4018	33407	1
4018	8861	1
4018	35816	1
4018	4535	1
4018	42537	1
4018	13317	1
4018	25457	1
4018	17247	1
4018	33073	1
4018	38200	1
4018	25001	1
4018	4755	1
4018	5247	1
4018	22211	1
4018	14249	1
4018	13813	1
4018	25336	1
4018	20616	1
4018	11239	1
4018	27757	1
4018	43827	1
4018	41036	1
4018	28299	1
4018	44447	1
4018	31423	1
4018	17515	1
4018	4318	1
4018	9450	1
4018	5114	1
4018	5845	1
4018	8130	1
4018	41127	1
4018	25289	1
4018	26956	1
4018	10932	1
4018	43687	1
4018	21710	1
4018	12237	1
4018	7056	1
4018	8063	1
4018	40745	1
4018	33398	1
4018	44816	1
4018	33657	1
4018	17292	1
4018	21451	1
4018	37508	1
4018	18208	1
4018	44000	1
4018	28997	1
4018	23008	1
4018	40836	1
4018	43457	1
4018	27375	1
4018	5077	1
4018	17872	1
4018	40915	1
4018	38670	1
4018	29576	1
4018	5510	1
4018	13193	1
4018	38289	1
4018	25598	1
4018	38346	1
4018	30362	1
4018	30724	1
4018	4232	1
4018	11458	1
4018	27061	1
4018	38753	1
4018	36360	1
4018	10631	1
4018	12075	1
4018	17667	1
4018	6607	1
4018	15776	1
4018	46009	1
4018	29259	1
4018	40455	1
4018	21231	1
4018	6128	1
4018	44101	1
4018	33735	1
4018	20349	1
4018	36798	1
4018	40165	1
4018	11534	1
4018	23223	1
4018	34220	1
4018	17272	1
4018	7166	1
4018	40249	1
4018	18096	1
4018	33119	1
4018	36769	1
4018	29315	1
4018	34410	1
4018	16302	1
4018	11017	1
4018	36934	1
4018	18692	1
4018	12968	1
4018	9613	1
4018	37043	1
4018	38333	1
4018	26251	1
4018	10080	1
4018	5516	1
4018	10352	1
4018	13392	1
4018	36397	1
4018	11747	1
4018	4253	1
4018	6620	1
4018	46386	1
4018	4694	1
4018	40799	1
4018	9882	1
4018	23608	1
4018	16782	1
4018	26442	1
4018	22173	1
4018	35852	1
4018	35207	1
4018	25532	1
4018	40937	1
4018	37674	1
4018	20840	1
4018	14490	1
4018	31939	1
4018	14648	1
4018	19731	1
4018	37084	1
4018	44035	1
4018	43885	1
4018	33229	1
4018	26387	1
4018	39464	1
4018	23145	1
4018	26409	1
4018	37778	1
4018	24223	1
4018	44488	1
4018	36988	1
4018	11894	1
4018	7398	1
4018	42145	1
4018	19853	1
4018	10883	1
4018	18811	1
4018	12486	1
4018	38471	1
4018	30857	1
4018	18344	1
4018	26827	1
4018	20201	1
4018	38816	1
4018	16983	1
4018	38283	1
4018	23370	1
4018	25016	1
4018	9120	1
4018	36018	1
4018	11302	1
4018	20789	1
4018	8238	1
4018	32859	1
4018	8523	1
4018	31911	1
4018	17679	1
4018	36734	1
4018	37878	1
4018	17165	1
4018	41405	1
4018	5726	1
4018	43038	1
4018	23127	1
4018	29700	1
4018	14372	1
4018	9017	1
4018	42926	1
4018	43460	1
4018	18354	1
4018	39868	1
4018	27887	1
4018	46278	1
4018	45211	1
4018	15546	1
4018	26046	1
4018	13043	1
4018	18685	1
4018	31524	1
4018	23795	1
4018	37515	1
4018	17693	1
4018	8680	1
4018	38158	1
4018	29503	1
4018	9098	1
4018	33187	1
4018	17020	1
4018	15294	1
4018	22356	1
