gene_id	TCGA-44-2662-01A-01R-0946-07	gene_id	TCGA-44-2662-11A-01R-1758-07
CTSC	16730.7658	CTSC	8890.3654
CTSD	42570.0691	CTSD	49150.9255
CTSE	561.6303	CTSE	1235.8804
CTSF	1388.2754	CTSF	1863.3128
CTSG	6.8229	CTSG	37.4941
CTSH	3873.9564	CTSH	30635.0261
CTSK	928.2700	CTSK	938.7755
CTSL1	5521.8601	CTSL1	2429.9953
CTSL2	509.9201	CTSL2	8.5430
CTSO	1248.5860	CTSO	1846.7015
CTSS	6360.3555	CTSS	8161.8415
CTSW	79.0017	CTSW	581.8700
CTSZ	10980.1598	CTSZ	8326.5306
CTTNBP2NL	1289.5233	CTTNBP2NL	1230.1851
CTTNBP2	5.7456	CTTNBP2	54.5800
CTTN	8576.3534	CTTN	3838.6331
CTU1	14.7230	CTU1	18.9843
CTU2	284.2445	CTU2	150.4366
CTXN1	130.3528	CTXN1	29.4257
CUBN	20.1095	CUBN	32.2734
CUEDC1	960.9480	CUEDC1	655.9089
CUEDC2	757.6982	CUEDC2	895.5861
CUL1	2096.0589	CUL1	1297.1049
CUL2	674.0282	CUL2	436.6398
CUL3	1524.0147	CUL3	1384.4328
CUL4A	2011.6707	CUL4A	1259.1362
CUL4B	1890.2954	CUL4B	1114.3806
CUL5	883.0236	CUL5	556.7157
CUL7	1653.5811	CUL7	1007.4276
CUL9	578.1488	CUL9	603.2273
CUTA	1735.8829	CUTA	1629.3308
CUTC	173.2328	CUTC	237.4419
CUX1	1736.2420	CUX1	3144.2810
removed	removed	CUX2	5.6953
CUZD1	7.5375	removed	removed
CWC15	930.4246	CWC15	507.8310
CWC22	529.6705	CWC22	478.4053
CWC25	425.8910	CWC25	440.4366
CWC27	569.8896	CWC27	310.3939
CWF19L1	361.9715	CWF19L1	400.5695
CWF19L2	375.6172	CWF19L2	355.0071
CX3CL1	1006.1945	CX3CL1	17341.2435
CX3CR1	68.2287	CX3CR1	328.4290
CXADRP3	6.8229	removed	removed
CXADR	1046.7726	CXADR	322.7337
CXCL10	661.4597	CXCL10	747.0337
CXCL11	44.5282	CXCL11	158.5192
CXCL12	1464.0452	CXCL12	2196.0133
CXCL13	121.3753	CXCL13	8.5430
CXCL14	147.9486	CXCL14	415.7570
CXCL16	2716.5814	CXCL16	7031.3242
CXCL17	5724.0327	CXCL17	4316.0892
CXCL1	996.1397	CXCL1	3192.6910
CXCL2	350.4803	CXCL2	11654.9597
CXCL3	38.4236	CXCL3	1348.8372
CXCL5	1555.2563	CXCL5	365.4485
CXCL6	2278.1219	removed	removed
CXCL9	949.0978	CXCL9	1113.9060
CXCR1	28.3688	CXCR1	552.9188
removed	removed	CXCR2P1	19.4589
CXCR2	70.7424	CXCR2	748.4575
CXCR3	46.3237	CXCR3	115.8045
CXCR4	2277.7628	CXCR4	2490.7451
CXCR5	7.9002	CXCR5	7.5937
CXCR6	84.0291	CXCR6	213.5738
CXCR7	791.8126	CXCR7	1183.6735
CXXC1	509.5610	CXXC1	747.0337
CXXC5	691.2649	CXXC5	382.0598
CXorf21	99.8294	CXorf21	92.0740
CXorf23	213.3046	CXorf23	140.4841
CXorf26	610.4677	CXorf26	303.2748
CXorf36	203.6089	CXorf36	1158.5192
CXorf38	374.5399	CXorf38	182.2496
CXorf40A	351.5576	CXorf40A	226.3882
CXorf40B	614.7769	CXorf40B	278.1206
CXorf42	9.6957	CXorf42	22.7812
removed	removed	CXorf50B	10.4414
CXorf56	276.5060	CXorf56	146.1794
CXorf57	21.1868	CXorf57	103.9393
CYB561D1	359.4578	CYB561D1	392.5012
CYB561D2	487.6847	CYB561D2	431.4855
CYB561	2789.4784	CYB561	2450.4034
CYB5A	1555.2563	CYB5A	4622.2117
CYB5B	1605.5301	CYB5B	1609.8719
CYB5D1	324.2661	CYB5D1	357.1618
CYB5D2	126.7618	CYB5D2	540.1044
CYB5R1	1669.8088	CYB5R1	1673.9440
CYB5R2	67.5105	CYB5R2	90.1756
CYB5R3	2946.4045	CYB5R3	11858.5667
CYB5R4	571.6851	CYB5R4	346.9388
CYB5RL	112.3979	CYB5RL	63.5975
CYBASC3	1339.4380	CYBASC3	1494.0674
CYBA	4857.1685	CYBA	2456.5733
CYBB	8448.5142	CYBB	4441.3859
CYBRD1	1172.0980	CYBRD1	10887.9924
CYC1	1591.5253	CYC1	1405.3156
CYCS	2230.3618	CYCS	1672.0456
CYFIP1	3903.4025	CYFIP1	3656.3835
removed	removed	CYFIP2	1410.5363
CYGB	224.7958	CYGB	995.2539
CYHR1	570.9669	CYHR1	699.5729
CYLD	872.2507	CYLD	1375.8899
removed	removed	CYP11A1	32.2734
removed	removed	CYP17A1	72.5392
CYP19A1	45.2464	removed	removed
removed	removed	CYP1A2	20.8828
CYP1B1	3195.9781	CYP1B1	1311.3431
CYP20A1	458.9281	CYP20A1	532.5107
CYP21A2	7.0276	CYP21A2	119.9905
CYP24A1	628.7818	removed	removed
CYP26B1	75.0516	CYP26B1	126.7205
CYP27A1	944.4295	CYP27A1	3524.9169
CYP27B1	113.4752	CYP27B1	16.6113
removed	removed	CYP27C1	6.6445
removed	removed	CYP2B6	6.1699
CYP2B7P1	430.5593	CYP2B7P1	3084.4803
removed	removed	CYP2C18	39.3925
CYP2C8	8.6184	removed	removed
CYP2D6	26.2142	CYP2D6	11.8652
CYP2D7P1	11.1321	removed	removed
CYP2E1	6.1047	CYP2E1	13.1846
CYP2J2	244.1871	CYP2J2	52.6815
CYP2R1	110.6024	CYP2R1	132.4158
CYP2S1	79.3608	CYP2S1	400.0949
CYP2U1	188.1677	CYP2U1	398.1965
CYP39A1	44.8873	CYP39A1	123.3982
CYP3A4	6.4638	removed	removed
CYP3A5	196.4270	CYP3A5	147.1286
removed	removed	CYP3A7	38.4433
CYP46A1	5.0274	CYP46A1	18.5097
removed	removed	CYP4A11	5.2207
CYP4B1	18.3140	CYP4B1	17401.9934
CYP4F11	6.8229	CYP4F11	9.0176
removed	removed	CYP4F12	19.9336
removed	removed	CYP4F22	15.6621
CYP4F3	11.1321	CYP4F3	24.6796
CYP4V2	338.2709	CYP4V2	892.7385
CYP4X1	1948.8284	CYP4X1	225.9136
CYP4Z1	22.6232	CYP4Z1	9.4922
CYP51A1	3285.0346	CYP51A1	3141.4333
CYP7B1	58.1740	CYP7B1	56.4784
CYP8B1	39.5009	CYP8B1	5.2207
CYR61	6087.0814	CYR61	31426.6730
CYS1	52.4284	CYS1	938.3009
CYSLTR1	56.3785	CYSLTR1	142.8571
CYSLTR2	44.1691	CYSLTR2	37.0195
CYTH1	1275.8775	CYTH1	2278.5952
CYTH2	900.2603	CYTH2	1467.4893
CYTH3	740.8205	CYTH3	1218.3199
CYTH4	1032.7678	CYTH4	601.8035
CYTIP	659.3051	CYTIP	789.2738
CYTL1	17.9549	CYTL1	40.8163
CYTSA	868.6597	CYTSA	2680.5885
CYTSB	453.1825	CYTSB	399.6203
CYYR1	138.9712	CYYR1	1061.2245
CYorf15A	48.1192	CYorf15A	133.3650
CYorf15B	41.2963	CYorf15B	49.3593
D2HGDH	280.0970	D2HGDH	249.1694
removed	removed	D4S234E	15.6621
DAAM1	314.9295	DAAM1	465.5909
DAAM2	146.9755	DAAM2	1204.9739
DAB2IP	554.4483	DAB2IP	3337.4466
DAB2	3044.4385	DAB2	3218.3199
DACH1	18.3140	DACH1	396.7727
DACT1	280.4561	DACT1	281.4428
removed	removed	DACT2	100.1424
DACT3	81.5154	DACT3	426.6730
DAD1	2522.3090	DAD1	2271.4760
DAG1	5002.6035	DAG1	4364.4993
DAGLA	419.4272	DAGLA	242.9995
DAGLB	750.1571	DAGLB	626.9578
DAK	659.3051	DAK	637.8738
DALRD3	554.0426	DALRD3	463.7731
removed	removed	DAO	12.3398
DAP3	1956.7286	DAP3	1088.7518
DAPK1	1621.3305	DAPK1	4203.1324
DAPK2	288.7153	DAPK2	1589.9383
DAPK3	1271.2093	DAPK3	1538.2060
DAPP1	508.4837	DAPP1	109.1599
DAP	2872.7893	DAP	3168.9606
removed	removed	DARC	4181.7750
DARS2	694.8559	DARS2	274.7983
DARS	2435.7662	DARS	946.8439
DAXX	973.8756	DAXX	1129.0935
DAZAP1	1796.5706	DAZAP1	1482.6768
DAZAP2	6165.3649	DAZAP2	8424.3000
DBC1	113.8343	DBC1	163.7399
DBF4B	191.0405	DBF4B	69.2928
DBF4	695.7106	DBF4	55.5292
removed	removed	DBH	18.5097
DBI	2175.4197	DBI	3107.2615
DBN1	3638.3876	DBN1	1822.4964
DBNDD1	764.1620	DBNDD1	186.0465
DBNDD2	784.2392	DBNDD2	939.2691
DBNL	3702.6663	DBNL	3168.4860
DBP	82.9159	DBP	204.4850
DBR1	338.6300	DBR1	172.7575
DBT	556.9620	DBT	482.6768
DCAF10	597.5402	DCAF10	567.6317
DCAF11	1122.4167	DCAF11	2060.6882
DCAF12	1596.5527	DCAF12	1010.4414
DCAF13	953.5470	DCAF13	294.6512
DCAF15	350.1212	DCAF15	470.8116
DCAF16	661.4597	DCAF16	413.8586
DCAF17	331.8072	DCAF17	178.9274
DCAF4L1	5.0274	DCAF4L1	5.2207
DCAF4L2	9.6957	removed	removed
DCAF4	204.6862	DCAF4	130.5173
DCAF5	1109.9740	DCAF5	1597.0574
DCAF6	1493.4913	DCAF6	1399.1457
DCAF7	3188.0779	DCAF7	2703.3697
DCAF8L2	12.2094	removed	removed
DCAF8	1592.0136	DCAF8	1982.0313
DCAKD	545.4709	DCAKD	523.0185
DCBLD1	812.6403	DCBLD1	360.2278
DCBLD2	19825.4781	DCBLD2	1227.8121
removed	removed	DCC	235.8804
DCDC2	96.0768	DCDC2	243.6402
DCHS1	651.0459	DCHS1	2230.6597
removed	removed	DCHS2	16.1367
DCI	640.6320	DCI	700.0475
DCK	869.0188	DCK	339.3450
DCLK1	114.5525	DCLK1	284.7651
DCLK2	53.5057	DCLK2	117.7029
DCLK3	6.1047	DCLK3	7.1191
DCLRE1A	261.4238	DCLRE1A	148.5524
DCLRE1B	457.8508	DCLRE1B	219.7437
DCLRE1C	221.2048	DCLRE1C	122.9236
DCN	8001.4364	DCN	37143.8064
DCP1A	649.9686	DCP1A	849.0745
DCP1B	171.2901	DCP1B	211.2008
DCP2	672.9509	DCP2	577.5985
DCPS	306.6703	DCPS	241.1011
DCST2	7.9002	removed	removed
DCTD	2198.0429	DCTD	1450.4034
DCTN1	3275.9386	DCTN1	5749.6393
DCTN2	1990.8430	DCTN2	2150.4509
DCTN3	575.9943	DCTN3	849.0745
DCTN4	1579.6750	DCTN4	1279.5444
DCTN5	2000.5386	DCTN5	948.7423
DCTN6	284.0470	DCTN6	497.8643
DCTPP1	1239.6050	DCTPP1	399.1457
DCUN1D1	791.0944	DCUN1D1	278.5952
DCUN1D2	167.6991	DCUN1D2	146.1794
DCUN1D3	575.6352	DCUN1D3	804.9359
DCUN1D4	588.9218	DCUN1D4	414.3332
DCUN1D5	705.9880	DCUN1D5	190.7926
DCXR	584.9717	DCXR	1071.6659
DDA1	564.8622	DDA1	947.7931
DDAH1	2707.2448	DDAH1	2186.0465
DDAH2	1030.9723	DDAH2	2331.2767
DDB1	6854.8344	DDB1	4373.9915
DDB2	213.3046	DDB2	376.3645
removed	removed	DDC	56.9530
DDHD1	255.6782	DDHD1	489.3213
DDHD2	586.4081	DDHD2	791.1723
DDI2	119.9425	DDI2	55.3393
DDIT3	440.9947	DDIT3	381.7845
DDIT4L	75.7698	DDIT4L	20.4082
DDIT4	12553.3710	DDIT4	1671.5710
DDN	10.7730	removed	removed
DDOST	7771.6133	DDOST	4615.5672
DDO	72.5379	DDO	113.9060
DDR1	6514.0497	DDR1	4228.7613
DDR2	279.3788	DDR2	298.0541
DDRGK1	613.6996	DDRGK1	1231.1343
DDTL	107.7619	DDTL	163.7399
DDT	280.1795	DDT	597.1049
DDX10	634.1682	DDX10	289.0365
DDX11L2	16.8776	DDX11L2	17.5605
DDX11	431.6366	DDX11	183.1989
DDX12	97.6748	DDX12	20.8828
DDX17	5985.0974	DDX17	8131.4665
DDX18	2081.3358	DDX18	1099.1932
DDX19A	1095.2509	DDX19A	761.2720
DDX19B	858.2386	DDX19B	881.8225
DDX1	1527.6057	DDX1	1560.5126
DDX20	391.7766	DDX20	243.4741
DDX21	2041.1168	DDX21	1724.2525
DDX23	3945.0579	DDX23	2157.0954
DDX24	1993.3567	DDX24	3693.4029
DDX26B	115.6298	DDX26B	74.9881
DDX27	1512.1645	DDX27	781.2055
DDX28	213.6637	DDX28	159.4684
DDX31	191.7587	DDX31	188.4196
DDX39	833.8271	DDX39	457.5225
DDX3X	5964.2697	DDX3X	8570.9540
DDX3Y	482.9877	DDX3Y	2139.5349
DDX41	2020.2891	DDX41	1006.6445
DDX42	3131.6994	DDX42	2182.2496
DDX43	175.7608	DDX43	30.1661
DDX46	1912.9186	DDX46	972.9473
DDX47	1058.9820	DDX47	792.1215
DDX49	559.1166	DDX49	634.0769
DDX50	560.1939	DDX50	610.3465
DDX51	411.1680	DDX51	465.1163
DDX52	988.2395	DDX52	329.3783
removed	removed	DDX54	1309.1505
DDX55	618.7270	DDX55	180.3512
DDX56	1508.2144	DDX56	830.0902
DDX58	585.6899	DDX58	617.4656
DDX59	393.9312	DDX59	290.9350
DDX5	9942.0056	DDX5	17768.3911
DDX60L	1115.0013	DDX60L	429.9953
DDX60	545.4709	DDX60	970.0997
DDX6	2634.7069	DDX6	2298.5287
DEAF1	288.3562	DEAF1	459.4210
DECR1	610.8268	DECR1	1114.3806
DECR2	407.5770	DECR2	150.4509
DEDD2	996.1397	DEDD2	535.8329
DEDD	914.5884	DEDD	901.3147
DEF6	415.8363	DEF6	435.2159
DEF8	1090.5826	DEF8	1072.1405
removed	removed	DEFA1B	7.5937
DEFB1	44.5282	DEFB1	6.1699
DEFB4A	110.6024	removed	removed
DEGS1	2649.4299	DEGS1	1718.0826
removed	removed	DEGS2	84.4803
DEK	2593.0514	DEK	1542.0028
DEM1	144.3577	DEM1	74.5135
DENND1A	606.1585	DENND1A	623.1609
removed	removed	DENND1B	55.5292
DENND1C	370.2307	DENND1C	494.5420
DENND2A	95.8793	DENND2A	866.1604
DENND2C	97.9621	DENND2C	69.4020
DENND2D	1172.4571	DENND2D	549.5966
DENND3	1160.2478	DENND3	3470.8116
DENND4A	435.9458	DENND4A	606.5496
DENND4B	1099.1148	DENND4B	1211.1438
DENND4C	1777.1793	DENND4C	1157.5700
DENND5A	1569.2612	DENND5A	2516.3740
DENND5B	144.7168	DENND5B	242.9995
DENR	1921.8960	DENR	696.7252
DEPDC1B	687.3148	removed	removed
DEPDC1	577.7897	DEPDC1	6.1699
DEPDC4	5.7456	removed	removed
DEPDC5	251.0100	DEPDC5	212.6246
DEPDC6	304.1566	DEPDC6	180.8258
DEPDC7	32.3189	DEPDC7	9.4922
DERA	750.8753	DERA	655.9089
DERL1	2409.9111	DERL1	1795.4438
DERL2	510.2792	DERL2	430.4699
DERL3	388.9039	DERL3	36.0702
removed	removed	DES	1789.7485
DET1	93.0066	DET1	101.0916
DEXI	509.2019	DEXI	776.9340
DFFA	739.7432	DFFA	408.1633
DFFB	69.3060	DFFB	66.9198
removed	removed	DFNA5	160.4177
DFNB31	85.4655	DFNB31	82.1073
DFNB59	5.3865	DFNB59	8.0683
DGAT1	568.9775	DGAT1	795.9753
DGAT2	240.2370	DGAT2	355.4817
DGCR11	91.2111	DGCR11	51.2577
DGCR14	294.1018	DGCR14	322.7337
DGCR2	2452.6439	DGCR2	4840.0570
DGCR5	54.2239	DGCR5	13.2890
DGCR6L	445.2823	DGCR6L	787.3754
DGCR6	238.0824	DGCR6	552.4442
DGCR8	749.7980	DGCR8	526.8154
DGCR9	38.0645	DGCR9	5.6953
DGKA	291.2290	DGKA	278.1206
DGKB	92.2884	removed	removed
DGKD	714.2472	DGKD	1256.2886
DGKE	254.6010	DGKE	246.3218
DGKG	151.1805	DGKG	86.8533
DGKH	35.1917	DGKH	34.1718
DGKQ	700.2424	DGKQ	459.8956
DGKZ	777.0895	DGKZ	781.2055
DGUOK	547.9846	DGUOK	575.7000
DHCR24	40903.4922	DHCR24	32247.2710
DHCR7	2407.3974	DHCR7	1791.1723
DHDDS	1097.4055	DHDDS	651.6374
DHDH	7.5411	DHDH	26.5781
DHDPSL	16.6227	DHDPSL	49.3593
DHFRL1	136.4575	DHFRL1	200.7594
DHFR	687.9145	DHFR	169.3071
removed	removed	DHH	21.8320
DHODH	182.0630	DHODH	171.3336
DHPS	672.1896	DHPS	892.7385
DHRS11	146.8714	DHRS11	104.4139
DHRS12	65.3560	DHRS12	263.4077
DHRS13	285.2859	DHRS13	190.3417
DHRS1	308.8248	DHRS1	593.7352
DHRS2	9.6957	DHRS2	16.1367
DHRS3	2651.2254	DHRS3	2150.4509
removed	removed	DHRS4L1	15.6621
DHRS4L2	123.8854	DHRS4L2	449.8196
DHRS4	260.6051	DHRS4	737.2473
DHRS7B	226.5913	DHRS7B	588.0399
DHRS7	1313.9420	DHRS7	1364.4993
removed	removed	DHRS9	140.0095
DHRSX	592.1537	DHRSX	476.9815
DHTKD1	982.4939	DHTKD1	542.9521
DHX15	3292.2165	DHX15	1917.4181
DHX16	999.7307	DHX16	808.2582
DHX29	1100.2783	DHX29	665.8757
DHX30	1476.6137	DHX30	1719.9810
DHX32	899.6176	DHX32	521.8700
DHX33	312.0567	DHX33	152.3493
DHX34	654.6369	DHX34	262.9331
DHX35	294.4609	DHX35	218.3199
DHX36	1043.5407	DHX36	584.2430
DHX37	663.2552	DHX37	318.9369
DHX38	1476.2546	DHX38	1388.7043
DHX40	1605.1710	DHX40	804.9359
DHX57	630.2182	DHX57	283.3412
DHX58	364.8442	DHX58	678.6901
DHX8	1387.9163	DHX8	939.2501
DHX9	3980.6087	DHX9	3058.8514
DIABLO	963.9537	DIABLO	574.0579
DIAPH1	7104.0488	DIAPH1	5199.3355
DIAPH2	266.8103	DIAPH2	384.4328
DIAPH3	140.4076	DIAPH3	117.7029
DICER1	872.9688	DICER1	1218.3199
DIDO1	1557.0518	DIDO1	1144.7556
DIMT1L	386.0311	DIMT1L	265.3061
DIO1	15.8003	removed	removed
DIO2	249.2145	DIO2	159.4684
removed	removed	DIO3	34.6464
DIP2A	845.6773	DIP2A	603.2273
DIP2B	1314.3011	DIP2B	1119.1267
DIP2C	221.2048	DIP2C	617.9402
DIRAS1	15.0821	DIRAS1	8.0683
DIRAS3	11.4912	DIRAS3	50.3085
DIRC1	5.0274	removed	removed
DIRC2	394.3406	DIRC2	582.4252
removed	removed	DIRC3	5.6953
DIS3L2	307.3885	DIS3L2	520.1709
DIS3L	310.9794	DIS3L	518.2724
DIS3	1021.9768	DIS3	798.1870
DISC1	264.6521	DISC1	172.2781
DISP1	290.1517	DISP1	624.5847
DISP2	17.5958	DISP2	55.5292
DIXDC1	358.3805	DIXDC1	724.2525
DKC1	1568.5430	DKC1	507.3564
DKFZP586I1420	115.9889	DKFZP586I1420	218.7945
DKFZP686I15217	34.8326	DKFZP686I15217	37.9687
DKFZp434J0226	6.8229	removed	removed
DKFZp686O24166	49.1965	DKFZp686O24166	31.3242
DKFZp761E198	643.5048	DKFZp761E198	1160.4177
removed	removed	DKFZp779M0652	6.1699
DKK1	99.1112	DKK1	44.1386
removed	removed	DKK2	581.8700
DKK3	708.5017	DKK3	4754.1528
removed	removed	DKKL1	8.5430
DLAT	1417.7215	DLAT	628.7613
DLC1	468.2647	DLC1	10997.6270
DLD	2266.6308	DLD	1195.0641
DLEC1	5.3865	DLEC1	10.9160
DLEU1	25.7761	DLEU1	35.5956
DLEU2	15.9619	DLEU2	20.6170
DLEU7	13.2867	DLEU7	5.2207
DLG1	939.4021	DLG1	1067.8690
DLG2	62.1241	DLG2	59.8007
DLG3	1404.0758	DLG3	698.1490
DLG4	260.0198	DLG4	447.1429
DLG5	1154.5022	DLG5	709.5396
removed	removed	DLGAP1	18.5097
DLGAP3	30.8825	DLGAP3	9.0176
DLGAP4	2526.6182	DLGAP4	2483.6260
DLGAP5	409.3725	DLGAP5	7.5937
DLK2	6.4638	DLK2	6.6445
DLL1	14.3639	DLL1	234.4566
DLL3	6.8229	removed	removed
DLL4	384.9538	DLL4	1085.9041
DLST	1503.9052	DLST	2310.8685
removed	removed	DLX3	6.1699
DLX4	10.0548	DLX4	27.5273
DMAP1	591.0764	DMAP1	510.6787
DMBT1	182.4221	DMBT1	18327.0052
DMBX1	149.3850	removed	removed
DMC1	10.0548	removed	removed
DMD	20.8277	DMD	420.0285
DMGDH	156.2079	DMGDH	10.4414
DMKN	12.2094	DMKN	424.7746
DMP1	5.7456	removed	removed
removed	removed	DMPK	780.2563
removed	removed	DMRT2	11.8652
DMRTA1	55.3012	DMRTA1	35.1210
removed	removed	DMRTC1B	25.6289
DMTF1	954.8433	DMTF1	503.5785
DMWD	510.9974	DMWD	782.6293
DMXL1	658.2278	DMXL1	701.9459
DMXL2	1248.2270	DMXL2	593.2606
DNA2	172.3674	DNA2	25.6289
removed	removed	DNAH10	25.1542
DNAH11	326.7295	DNAH11	35.7095
DNAH12	26.5733	removed	removed
DNAH14	127.8391	DNAH14	28.0019
DNAH17	49.5556	DNAH17	68.8182
DNAH1	79.3608	DNAH1	112.9568
DNAH2	745.1297	DNAH2	7.1191
DNAH3	62.4832	removed	removed
DNAH5	182.4221	DNAH5	49.8339
removed	removed	DNAH6	18.9843
DNAH7	10.7730	DNAH7	8.0683
removed	removed	DNAH9	16.6113
DNAJA1	4840.6500	DNAJA1	4022.7812
DNAJA2	1405.5122	DNAJA2	1149.5017
DNAJA3	1215.1899	DNAJA3	669.6725
DNAJA4	537.2116	DNAJA4	279.0698
removed	removed	DNAJB11	840.0570
DNAJB12	1034.9223	DNAJB12	1543.9013
DNAJB13	130.3528	removed	removed
DNAJB14	470.7783	DNAJB14	234.9312
DNAJB1	3005.2967	DNAJB1	7411.4855
DNAJB2	1744.5013	DNAJB2	2551.0204
DNAJB4	350.8394	DNAJB4	1009.4922
DNAJB5	142.5622	DNAJB5	372.0930
DNAJB6	2556.7825	DNAJB6	1503.5596
DNAJB9	1304.6054	DNAJB9	1039.3925
DNAJC10	3413.5919	DNAJC10	1258.1870
DNAJC11	1102.0810	DNAJC11	847.8690
DNAJC12	244.9053	DNAJC12	12.8144
removed	removed	DNAJC13	986.2364
removed	removed	DNAJC14	974.5467
DNAJC15	287.6380	DNAJC15	521.1201
DNAJC16	705.6289	DNAJC16	392.9758
DNAJC17	148.6668	DNAJC17	208.8277
DNAJC18	117.4253	DNAJC18	204.5562
DNAJC19	420.1454	DNAJC19	332.2259
removed	removed	DNAJC1	858.0921
DNAJC21	1257.2044	DNAJC21	1082.5819
DNAJC22	24.7778	removed	removed
DNAJC24	233.3639	DNAJC24	174.8410
DNAJC25	130.3528	DNAJC25	93.4979
DNAJC27	49.1965	DNAJC27	171.3336
DNAJC28	21.5459	DNAJC28	14.7129
DNAJC2	1116.5455	DNAJC2	245.3441
DNAJC30	393.5721	DNAJC30	263.4077
DNAJC3	3651.3152	DNAJC3	2126.7205
DNAJC4	488.1767	DNAJC4	647.6602
DNAJC5B	51.3511	DNAJC5B	55.0546
DNAJC5	4120.6572	DNAJC5	2445.1827
DNAJC6	465.7510	DNAJC6	100.6170
DNAJC7	1915.8955	DNAJC7	1042.5866
DNAJC8	2054.4034	DNAJC8	1627.9070
DNAJC9	683.9644	DNAJC9	265.4390
DNAL1	327.1389	DNAL1	406.2648
DNAL4	476.5239	DNAL4	519.2216
DNALI1	660.7415	DNALI1	513.0517
DNASE1L1	754.8936	DNASE1L1	766.3645
DNASE1L3	7.1820	DNASE1L3	606.5496
DNASE1	74.6925	DNASE1	22.7812
removed	removed	DNASE2B	51.2577
DNASE2	1309.9919	DNASE2	1722.3541
DND1	105.6899	DND1	57.0432
DNER	29.0870	DNER	9.0176
DNHD1	87.6201	DNHD1	138.5857
DNLZ	81.5154	DNLZ	121.9744
DNM1L	1233.8630	DNM1L	789.2738
DNM1P35	8.6184	DNM1P35	17.0859
DNM1	150.1032	DNM1	323.6830
DNM2	3264.3002	DNM2	4336.9673
DNM3	400.3950	DNM3	220.6929
DNMBP	765.5876	DNMBP	584.9739
DNMT1	2106.1137	DNMT1	981.0157
DNMT3A	710.2972	DNMT3A	276.2221
DNMT3B	71.4606	DNMT3B	26.1035
DNPEP	1108.1785	DNPEP	1541.5282
DNTTIP1	1992.9976	DNTTIP1	530.1376
DNTTIP2	1964.6288	DNTTIP2	1147.1286
removed	removed	DOC2B	20.8828
DOCK10	821.9768	DOCK10	428.5714
DOCK11	738.3068	DOCK11	1151.4001
DOCK1	901.6967	DOCK1	1476.0323
DOCK2	1144.4474	DOCK2	1464.6417
DOCK3	100.9067	DOCK3	12.3398
DOCK4	847.4728	DOCK4	1771.7133
DOCK5	584.6126	DOCK5	394.8742
DOCK6	588.9218	DOCK6	2434.2667
DOCK7	1563.8747	DOCK7	532.0361
DOCK8	1958.8832	DOCK8	2016.1367
DOCK9	1615.2258	DOCK9	2774.5610
DOHH	229.4640	DOHH	229.7105
DOK1	314.2113	DOK1	421.4523
DOK2	585.6899	DOK2	1068.8182
DOK3	444.5641	DOK3	407.6887
DOK4	121.3753	DOK4	1678.6901
DOK5	514.2293	DOK5	19.9336
DOK6	30.1643	DOK6	193.6402
DOK7	9.6957	DOK7	322.2591
DOLK	373.8217	DOLK	423.8253
DOLPP1	451.0279	DOLPP1	212.6246
DOM3Z	269.2342	DOM3Z	217.4134
DONSON	534.7733	DONSON	71.2720
DOPEY1	491.4014	DOPEY1	434.2857
DOPEY2	2411.3475	DOPEY2	507.3564
DOT1L	842.4419	DOT1L	1203.0850
DPAGT1	1149.9237	DPAGT1	744.1860
DPCD	304.9430	DPCD	125.6194
DPCR1	12.9276	DPCR1	259.6108
DPEP1	5.0274	removed	removed
DPEP2	57.8149	DPEP2	461.3194
DPF2	1002.6035	DPF2	894.1623
DPF3	13.2867	DPF3	5.2207
DPH1	360.4561	DPH1	496.3313
DPH2	624.8317	DPH2	295.6811
DPH3B	21.9050	DPH3B	23.7304
DPH3	725.3793	DPH3	914.0959
DPH5	397.6874	DPH5	197.0337
DPM1	593.2310	DPM1	345.0403
DPM2	574.5579	DPM2	731.8462
DPM3	170.9310	DPM3	326.0560
DPP3	2116.8866	DPP3	838.6331
DPP4	3693.6888	DPP4	891.7893
DPP6	34.1144	DPP6	138.1111
DPP7	1779.3339	DPP7	2647.3659
DPP8	330.7299	DPP8	249.6440
DPP9	2079.8995	DPP9	1424.3000
DPRXP4	6.4638	removed	removed
DPT	581.7398	DPT	2650.2136
DPY19L1	2255.1396	DPY19L1	1058.3768
DPY19L2P2	26.5733	DPY19L2P2	9.4922
removed	removed	DPY19L2	6.6445
DPY19L3	828.4406	DPY19L3	245.3726
removed	removed	DPY19L4	532.9853
DPY30	762.1079	DPY30	324.5895
DPYD	2523.7454	DPYD	1653.0612
DPYSL2	1992.9976	DPYSL2	11712.8619
DPYSL3	4557.3211	DPYSL3	5426.6730
DPYSL4	129.2755	DPYSL4	9.4922
removed	removed	DPYS	8.5430
DR1	1300.6554	DR1	851.9222
DRAM1	1738.3966	DRAM1	6275.7475
DRAM2	1504.2643	DRAM2	842.4300
DRAP1	1524.3738	DRAP1	1040.3417
removed	removed	DRD1	20.8828
removed	removed	DRD5	8.5430
DRG1	744.4115	DRG1	615.0925
DRG2	428.0456	DRG2	656.3835
DRP2	59.9695	removed	removed
DSC2	1164.9161	DSC2	530.1376
DSC3	37.7054	removed	removed
removed	removed	DSCAML1	11.8652
DSCC1	183.4994	DSCC1	30.8495
DSCR3	1469.0726	DSCR3	1142.3825
removed	removed	DSCR6	19.4589
DSCR8	34.8326	removed	removed
DSEL	105.5750	DSEL	397.2473
