gene_id	TCGA-55-6985-01A-11R-1949-07	gene_id	TCGA-55-6985-11A-01R-1949-07
MAP3K10	242.5373	MAP3K10	175.6597
MAP3K11	1975.3731	MAP3K11	2148.8775
removed	removed	MAP3K12	231.6187
MAP3K13	426.0821	MAP3K13	109.1375
MAP3K14	461.1940	MAP3K14	688.0662
removed	removed	MAP3K15	19.5313
MAP3K1	651.4925	MAP3K1	856.6365
MAP3K2	560.4478	MAP3K2	645.5297
MAP3K3	934.0522	MAP3K3	1471.8078
MAP3K4	391.7910	MAP3K4	735.7227
MAP3K5	990.2985	MAP3K5	949.5865
MAP3K6	918.6567	MAP3K6	810.1615
MAP3K7	540.2985	MAP3K7	547.8535
MAP3K8	307.4627	MAP3K8	1629.7755
MAP3K9	332.0896	MAP3K9	113.4305
MAP4K1	254.4776	MAP4K1	236.3135
MAP4K2	411.9403	MAP4K2	512.8003
MAP4K3	656.7164	MAP4K3	766.4435
MAP4K4	2507.4627	MAP4K4	2491.5321
MAP4K5	967.1642	MAP4K5	1054.7460
MAP4	4773.1343	MAP4	6346.1993
MAP6D1	75.3731	MAP6D1	20.4805
MAP6	681.3433	MAP6	469.4762
MAP7D1	2478.3582	MAP7D1	2512.0126
MAP7D2	116.4179	MAP7D2	10.6341
MAP7D3	133.5821	MAP7D3	176.8413
MAP7	880.5970	MAP7	607.3257
MAP9	698.5075	MAP9	454.9035
MAPK10	226.1194	MAPK10	282.7885
MAPK11	308.2090	MAPK11	230.0118
MAPK12	291.6418	MAPK12	118.3340
MAPK13	2751.4925	MAPK13	1024.0252
MAPK14	1677.6119	MAPK14	1692.0047
MAPK15	298.5075	MAPK15	172.9027
MAPK1IP1L	2144.7761	MAPK1IP1L	2184.7184
MAPK1	3074.6269	MAPK1	3378.8893
MAPK3	1772.4478	MAPK3	1725.1950
MAPK4	10.4478	MAPK4	168.1764
MAPK6	882.0896	MAPK6	947.2233
MAPK7	377.3881	MAPK7	391.9102
MAPK8IP1	929.8507	MAPK8IP1	307.9953
MAPK8IP2	451.4925	MAPK8IP2	71.2879
MAPK8IP3	750.7463	MAPK8IP3	809.7676
MAPK8	173.8806	MAPK8	200.8665
MAPK9	835.0746	MAPK9	1045.6873
MAPKAP1	1288.0597	MAPKAP1	1509.6495
MAPKAPK2	4487.3134	MAPKAPK2	2602.9933
MAPKAPK3	1075.3731	MAPKAPK3	1200.0788
MAPKAPK5	462.4478	MAPKAPK5	450.8586
MAPKBP1	401.4925	MAPKBP1	463.1745
MAPKSP1	745.5224	MAPKSP1	1085.8606
MAPRE1	2747.7612	MAPRE1	2536.4317
MAPRE2	825.3731	MAPRE2	1506.8925
MAPRE3	566.4179	MAPRE3	719.9685
MAPT	54.4776	MAPT	105.1595
MARCH10	183.1418	MARCH10	105.1595
MARCH1	127.6119	MARCH1	175.6597
MARCH2	877.6119	MARCH2	749.1138
MARCH3	122.3881	MARCH3	69.3186
MARCH4	24.6269	MARCH4	14.5727
MARCH5	935.0746	MARCH5	756.5971
MARCH6	2008.2090	MARCH6	1705.3958
MARCH7	2130.5970	MARCH7	1777.4714
MARCH8	220.1493	MARCH8	291.0595
MARCH9	519.4030	MARCH9	367.4675
MARCKSL1	6632.8358	MARCKSL1	1186.6877
MARCKS	4689.5522	MARCKS	3270.1851
MARCO	511.9403	MARCO	10639.6219
MARK1	87.3134	MARK1	77.9835
MARK2	2391.7910	MARK2	1142.9697
MARK3	1100.7463	MARK3	1211.8944
MARK4	969.4030	MARK4	534.8562
MARS2	247.7612	MARS2	89.0114
MARS	1787.8209	MARS	1328.7121
MARVELD1	1181.7910	MARVELD1	1000.0551
MARVELD2	579.8507	MARVELD2	491.5321
MARVELD3	278.6642	MARVELD3	100.3939
MASP1	38.0597	MASP1	300.9059
MASP2	6.7164	MASP2	25.6006
MAST1	64.9254	MAST1	8.2710
MAST2	1079.1045	MAST2	628.2001
MAST3	496.2687	MAST3	595.9039
MAST4	535.0746	MAST4	647.1052
MASTL	228.3582	MASTL	248.1292
MAT1A	23.1343	MAT1A	19.6928
MAT2A	3266.4179	MAT2A	3282.3946
MAT2B	1736.5672	MAT2B	2238.6766
MATK	134.3284	MATK	387.5542
MATN2	265.6716	MATN2	411.5794
MATN3	218.6567	MATN3	339.8976
MATR3	5753.6642	MATR3	6625.3840
MAVS	2402.9851	MAVS	2614.8090
MAX	1532.0896	MAX	1259.1571
MAZ	3932.8881	MAZ	2048.8933
MBD1	753.7313	MBD1	917.2903
MBD2	1597.0149	MBD2	1494.2891
MBD3	1611.1940	MBD3	1289.0902
MBD4	652.2388	MBD4	840.4884
MBD5	178.3582	MBD5	307.9953
MBD6	1134.3284	MBD6	1299.3304
MBIP	1451.4925	MBIP	1855.0610
MBL1P	5.9701	MBL1P	102.4025
MBLAC1	32.0896	MBLAC1	19.6928
MBLAC2	85.0746	MBLAC2	156.7546
MBNL1	2778.6418	MBNL1	5201.0358
MBNL2	1358.9552	MBNL2	2146.9082
MBNL3	79.8507	MBNL3	91.7684
MBOAT1	967.1642	MBOAT1	505.3171
MBOAT2	674.6269	MBOAT2	525.4037
MBOAT7	1941.7910	MBOAT7	1007.4833
MBP	1241.0448	MBP	1811.7369
MBTD1	415.6716	MBTD1	518.7082
MBTPS1	3601.4925	MBTPS1	2905.0807
MBTPS2	373.6269	MBTPS2	470.2639
MB	156.7164	MB	39.3856
MC1R	373.5373	MC1R	69.8503
MCAM	2281.3433	MCAM	2816.8570
removed	removed	MCART1	143.3635
MCART2	6.7164	removed	removed
MCART6	11.9403	MCART6	12.6034
MCAT	314.1791	MCAT	231.9811
MCCC1	543.2836	MCCC1	1408.8224
MCCC2	1013.4328	MCCC2	1120.5199
MCC	352.2388	MCC	715.2422
MCEE	68.6567	MCEE	160.6932
MCF2L2	16.4179	MCF2L2	15.0689
MCF2L	446.2687	MCF2L	517.1327
MCF2	29.1045	removed	removed
MCFD2	2089.1269	MCFD2	2836.2032
MCHR1	23.7910	removed	removed
MCL1	23077.6119	MCL1	18205.5928
MCM10	131.3433	MCM10	12.2095
MCM2	758.9552	MCM2	285.9393
MCM3APAS	31.6418	MCM3APAS	22.2017
MCM3AP	1831.7910	MCM3AP	1851.3706
MCM3	2225.3731	MCM3	1103.9779
MCM4	1231.3433	MCM4	331.2328
MCM5	1056.7164	MCM5	669.5549
MCM6	943.2836	MCM6	398.1883
MCM7	1528.2985	MCM7	622.2883
MCM8	359.7015	MCM8	125.6400
MCM9	26.1194	MCM9	45.2934
MCOLN1	443.2836	MCOLN1	1124.4584
MCOLN2	108.2090	MCOLN2	148.8775
MCOLN3	61.1940	MCOLN3	222.9224
MCPH1	369.9104	MCPH1	451.2249
MCRS1	900.7463	MCRS1	887.3572
MCTP1	174.6269	MCTP1	185.9000
MCTP2	734.3284	MCTP2	732.5719
MCTS1	1014.9254	MCTS1	713.6668
MDC1	1294.0299	MDC1	818.4325
MDFIC	2264.9254	MDFIC	2010.6341
MDFI	470.1493	MDFI	196.5341
MDGA1	255.9701	MDGA1	159.1178
MDH1B	187.3134	MDH1B	111.8551
MDH1	1721.6418	MDH1	2185.1122
MDH2	3817.9104	MDH2	2289.8779
MDK	6966.4179	MDK	962.5837
MDM1	267.1642	MDM1	295.3919
MDM2	1734.3284	MDM2	3806.6168
MDM4	648.5075	MDM4	1088.2237
MDN1	650.0000	MDN1	876.7231
MDP1	146.4254	MDP1	173.8165
ME1	322.3881	ME1	630.9571
ME2	976.1194	ME2	780.2284
ME3	178.3582	ME3	172.1150
MEA1	1487.3134	MEA1	827.0973
MEAF6	1789.5522	MEAF6	1352.5010
MECOM	838.8060	MECOM	2190.6262
MECP2	1926.1194	MECP2	1610.4766
MECR	322.3881	MECR	269.3974
MED10	494.7761	MED10	378.1016
MED11	189.5522	MED11	296.5735
MED12L	18.6567	removed	removed
MED12	848.5075	MED12	1082.3159
MED13L	1901.4925	MED13L	2275.6991
removed	removed	MED13	1871.9968
MED14	907.4627	MED14	962.9303
MED15	2267.9104	MED15	2044.1119
MED16	1690.2985	MED16	1093.7377
MED17	570.8955	MED17	524.2221
MED18	241.7910	MED18	267.0343
MED19	238.0597	MED19	215.4391
MED1	1579.1045	MED1	1123.6707
MED20	761.1940	MED20	318.6294
MED21	734.3284	MED21	664.4348
MED22	684.3284	MED22	666.0102
MED23	507.4627	MED23	730.6026
MED24	1848.5075	MED24	1829.0666
MED25	1324.6269	MED25	865.7897
MED26	465.6716	MED26	487.1997
MED27	247.7612	MED27	201.6542
MED28	508.2090	MED28	561.6384
MED29	1639.5522	MED29	1231.1934
MED30	191.0448	MED30	202.8358
MED31	102.9254	MED31	135.8094
MED4	700.7463	MED4	825.1280
MED6	397.0149	MED6	366.2859
MED7	126.8657	MED7	214.6514
MED8	640.2985	MED8	564.3954
MED9	361.1940	MED9	315.0847
MEF2A	990.8657	MEF2A	2390.9374
MEF2B	53.9104	MEF2B	23.1587
MEF2C	692.5373	MEF2C	1174.8720
MEF2D	2080.5970	MEF2D	2042.9303
MEFV	37.3134	MEFV	33.4777
MEG3	93.2836	MEG3	89.0114
MEGF10	55.2239	removed	removed
removed	removed	MEGF11	33.4777
MEGF6	1043.2836	MEGF6	1155.9669
MEGF8	867.1642	MEGF8	990.1536
MEGF9	697.7612	MEGF9	2236.7074
MEI1	127.6119	MEI1	87.8299
MEIG1	25.3731	MEIG1	20.4805
MEIS1	297.7612	MEIS1	837.3375
MEIS2	221.6418	MEIS2	559.2753
MEIS3P1	595.5224	MEIS3P1	567.9401
MEIS3	96.2687	MEIS3	28.3576
MELK	399.2537	MELK	23.6314
MEMO1	258.8284	MEMO1	282.8476
MEN1	864.9254	MEN1	534.8562
MEOX1	50.0000	MEOX1	15.7542
MEOX2	127.6119	MEOX2	312.3277
MEP1A	6.7164	MEP1A	9.8464
MEPCE	1382.0896	MEPCE	1159.5116
MERTK	340.2985	MERTK	459.2359
MESDC1	1155.9701	MESDC1	776.2899
MESDC2	1753.7313	MESDC2	1279.2438
MESP1	131.3433	MESP1	21.2682
MESP2	38.8060	MESP2	7.4833
removed	removed	MESTIT1	5.5140
MEST	1401.4925	MEST	862.9382
METAP1	1051.4925	METAP1	848.7594
METAP2	1832.0896	METAP2	1971.2485
METRNL	1262.6866	METRNL	775.5022
METRN	458.9552	METRN	127.2154
METT10D	499.2537	METT10D	820.4017
METT11D1	273.1343	METT11D1	415.5179
METT5D1	276.8657	METT5D1	357.2273
METTL10	214.5746	METTL10	278.6254
METTL11A	443.7164	METTL11A	228.8302
METTL12	44.8060	METTL12	45.4037
METTL13	1078.3582	METTL13	686.4907
METTL14	258.9552	METTL14	382.4340
METTL1	348.5075	METTL1	175.6597
METTL2A	423.8806	METTL2A	283.1824
METTL2B	307.4627	METTL2B	214.2576
METTL3	365.8284	METTL3	524.5924
METTL4	180.5970	METTL4	230.0118
METTL5	438.1418	METTL5	272.7058
METTL6	149.2537	METTL6	197.3218
METTL7A	2447.7612	METTL7A	5583.6944
METTL7B	126.8657	METTL7B	61.0477
METTL8	244.7761	METTL8	191.8078
METTL9	1993.2836	METTL9	1635.2895
MET	8521.6418	MET	2798.7397
MEX3A	874.6269	MEX3A	46.4750
MEX3B	138.0597	MEX3B	29.1453
MEX3C	1016.4179	MEX3C	644.7420
MEX3D	1146.2687	MEX3D	230.4057
MFAP1	577.6119	MFAP1	736.5104
MFAP2	1026.1194	MFAP2	195.7464
MFAP3L	54.4776	MFAP3L	221.3470
MFAP3	692.5373	MFAP3	780.2284
MFAP4	1944.0299	MFAP4	11486.4120
MFAP5	290.2985	MFAP5	12.6034
MFF	892.5373	MFF	840.0945
MFGE8	1996.2687	MFGE8	1771.1698
MFHAS1	756.7164	MFHAS1	504.5293
MFI2	215.6716	MFI2	26.3883
MFN1	716.4179	MFN1	586.0575
MFN2	2498.5075	MFN2	2596.2978
MFNG	314.7910	MFNG	918.4718
MFRP	464.1791	MFRP	793.6195
MFSD10	1281.3433	MFSD10	1282.0008
MFSD11	555.0373	MFSD11	604.8838
MFSD1	1852.2388	MFSD1	2569.1217
MFSD2A	524.6269	MFSD2A	1650.2560
MFSD2B	44.7761	MFSD2B	14.5727
MFSD3	188.8060	MFSD3	145.3328
MFSD4	1804.4776	MFSD4	539.9764
MFSD5	771.6418	MFSD5	583.3005
MFSD6L	58.2090	MFSD6L	29.9330
MFSD6	2959.7015	MFSD6	1913.7456
MFSD7	110.9179	MFSD7	392.1465
MFSD8	263.4328	MFSD8	368.2552
MFSD9	191.7910	MFSD9	94.5254
MGAM	52.2388	MGAM	40.9610
MGAT1	3933.5821	MGAT1	5067.3494
MGAT2	1123.8806	MGAT2	697.9126
MGAT3	143.2836	MGAT3	838.1252
MGAT4A	1712.6866	MGAT4A	1608.9011
MGAT4B	1759.7015	MGAT4B	1460.4175
MGAT5B	17.9104	MGAT5B	21.6621
MGAT5	234.3284	MGAT5	227.2548
MGA	757.4627	MGA	924.7735
MGC12916	11.9403	MGC12916	6.6955
MGC12982	81.3433	MGC12982	31.9023
MGC16121	11.1940	MGC16121	14.5727
MGC16142	5.9701	MGC16142	7.8771
MGC16275	38.0597	MGC16275	45.6873
MGC16384	8.9552	removed	removed
MGC16703	19.7164	MGC16703	19.8700
MGC21881	76.1194	MGC21881	149.2714
MGC23270	55.9701	MGC23270	36.2347
MGC23284	27.6119	MGC23284	50.0197
removed	removed	MGC27382	27.9638
MGC2752	917.1642	MGC2752	612.4458
MGC29506	1607.4627	MGC29506	379.6770
MGC3771	6.7612	MGC3771	6.7231
MGC42105	29.8507	MGC42105	143.7574
MGC45800	16.4179	MGC45800	9.4525
MGC57346	179.5896	MGC57346	114.2182
MGC70857	561.9403	MGC70857	311.9338
MGC72080	164.6642	MGC72080	62.7924
MGC87042	40.2985	MGC87042	11.8157
MGEA5	2482.8358	MGEA5	3621.5045
MGLL	2533.5821	MGLL	4402.1268
MGMT	383.5821	MGMT	374.9508
MGP	2852.9851	MGP	4635.6833
MGRN1	2299.2537	MGRN1	1773.5329
MGST1	6326.1194	MGST1	5871.9968
MGST2	597.0149	MGST2	862.1505
MGST3	1232.0896	MGST3	1836.1560
MIA2	5.2239	MIA2	29.5392
MIA3	1778.3582	MIA3	1781.8039
MIAT	382.8358	MIAT	234.6554
MIA	15.8060	MIA	6.0378
MIB1	1359.7015	MIB1	1324.9311
MIB2	397.7612	MIB2	426.1520
MICAL1	650.9478	MICAL1	1411.6030
MICAL2	4691.0448	MICAL2	2085.8606
MICAL3	523.1343	MICAL3	536.4317
MICALCL	194.0299	MICALCL	133.9110
MICALL1	774.6269	MICALL1	823.1587
MICALL2	632.8358	MICALL2	404.4900
MICA	240.2985	MICA	402.1268
MICB	321.6418	MICB	159.9055
MID1IP1	818.6567	MID1IP1	2526.1914
MID1	861.1940	MID1	765.6558
removed	removed	MID2	539.9764
MIDN	7852.9851	MIDN	2627.0185
MIER1	979.1045	MIER1	1302.0874
MIER2	632.8358	MIER2	536.0378
MIER3	408.2090	MIER3	574.2418
MIF4GD	467.5970	MIF4GD	534.3442
MIF	4470.4478	MIF	1687.3375
MIIP	345.5224	MIIP	420.6380
MINA	816.0672	MINA	656.8925
MINK1	1629.3582	MINK1	3326.7231
MINPP1	366.4179	MINPP1	482.0796
MIOS	728.3582	MIOS	579.3620
MIPEP	445.5224	MIPEP	397.7944
MIPOL1	105.2239	MIPOL1	79.1650
MIR155HG	23.8806	MIR155HG	29.1453
MIR17HG	32.8358	MIR17HG	44.1119
MIS12	349.2537	MIS12	395.0374
MITD1	97.0149	MITD1	218.9839
MITF	288.0597	MITF	739.2674
MKI67IP	556.7164	MKI67IP	464.3403
MKI67	2549.2537	MKI67	245.3722
MKKS	641.7910	MKKS	679.0075
MKL1	1137.3134	MKL1	933.8322
MKL2	1805.2239	MKL2	1253.6432
MKLN1	1370.8955	MKLN1	1580.1497
MKNK1	506.7537	MKNK1	755.5022
MKNK2	4113.4328	MKNK2	3705.3958
MKRN1	3029.1045	MKRN1	2537.6132
MKRN2	350.7463	MKRN2	547.4596
MKS1	378.3582	MKS1	242.6152
MKX	122.3881	MKX	44.8996
MLC1	12.6866	MLC1	37.8102
MLEC	4761.1940	MLEC	4076.4080
MLF1IP	402.2388	MLF1IP	91.9653
MLF1	820.8955	MLF1	632.1386
removed	removed	MLF2	2529.3423
MLH1	526.1194	MLH1	801.4967
MLH3	266.4179	MLH3	420.6380
MLKL	273.8806	MLKL	447.8141
MLL2	2034.9776	MLL2	2426.9673
removed	removed	MLL3	2378.4955
MLL4	1209.7015	MLL4	899.1729
MLL5	1645.3731	MLL5	2119.9842
MLLT10	408.2090	MLLT10	764.0803
MLLT11	91.7910	MLLT11	63.0169
MLLT1	2444.7761	MLLT1	1788.1056
MLLT3	149.2537	MLLT3	447.4202
MLLT4	2935.0746	MLLT4	3844.0331
MLLT6	3794.0299	MLLT6	4079.9527
removed	removed	MLL	1977.1564
MLPH	1176.1194	MLPH	3667.9795
MLST8	707.3582	MLST8	542.1701
MLXIPL	35.8209	MLXIPL	125.6400
MLXIP	1238.8060	MLXIP	1081.9220
MLX	1119.2687	MLX	1393.0209
MLYCD	305.9701	MLYCD	352.5010
MMAA	210.4478	MMAA	282.7885
MMAB	423.1343	MMAB	826.3096
MMACHC	136.5672	MMACHC	74.0449
MMADHC	1537.3134	MMADHC	1415.9118
MMD	802.2388	MMD	527.7668
MMEL1	10.5672	MMEL1	19.4565
MME	387.3134	MME	2507.2863
MMGT1	1248.5075	MMGT1	1064.5924
MMP10	64.9254	MMP10	92.5561
MMP11	6207.4627	MMP11	61.0477
MMP12	394.7761	MMP12	122.8830
MMP13	695.5224	MMP13	15.3604
MMP14	8824.6269	MMP14	3286.7271
MMP15	2764.1791	MMP15	1253.2493
MMP16	11.1940	removed	removed
MMP17	278.3582	MMP17	42.1426
MMP19	606.7164	MMP19	1522.6467
MMP1	644.0299	MMP1	442.3001
MMP23B	240.2985	MMP23B	197.7156
MMP24	592.5373	MMP24	746.7507
MMP25	111.4478	MMP25	122.3356
MMP28	98.5075	MMP28	964.1591
MMP2	14697.0149	MMP2	4362.7412
MMP3	47.7612	removed	removed
MMP7	1188.8060	MMP7	300.5120
MMP9	3285.8209	MMP9	324.5372
MMRN1	187.3134	MMRN1	456.4789
MMRN2	454.4776	MMRN2	1844.0331
MMS19	1130.5970	MMS19	1211.5006
MN1	353.7313	MN1	266.6404
MNAT1	285.0746	MNAT1	209.9252
MND1	49.2537	removed	removed
MNDA	373.8806	MNDA	1029.5392
MNS1	317.9104	MNS1	213.8637
MNT	555.2239	MNT	495.8645
MNX1	23.8806	removed	removed
MOAP1	529.1045	MOAP1	970.8547
MOB2	573.8806	MOB2	633.3202
MOBKL1A	827.6119	MOBKL1A	1076.0142
MOBKL1B	864.9254	MOBKL1B	863.3320
MOBKL2A	1401.4925	MOBKL2A	1430.8783
MOBKL2B	174.6269	MOBKL2B	711.6975
MOBKL2C	461.1567	MOBKL2C	735.2422
MOBKL3	1084.3284	MOBKL3	962.5837
MOBP	28.3582	MOBP	12.2095
MOCOS	238.0597	MOCOS	78.7712
MOCS1	263.8060	MOCS1	863.0760
MOCS2	342.5373	MOCS2	684.9153
MOCS3	277.6119	MOCS3	144.5451
removed	removed	MOGAT1	5.9078
MOGS	1416.4179	MOGS	1134.3048
MON1A	165.6716	MON1A	158.3301
MON1B	1094.7761	MON1B	659.3147
MON2	717.9104	MON2	1051.9890
MORC2	982.8358	MORC2	633.3202
MORC3	650.7463	MORC3	966.9161
MORC4	584.3284	MORC4	453.3281
MORF4L1	3805.2239	MORF4L1	4504.1355
MORF4L2	4218.6567	MORF4L2	3227.6487
MORF4	10.4478	removed	removed
MORN1	111.9403	MORN1	87.4360
MORN2	482.8358	MORN2	432.0599
MORN3	70.8955	MORN3	56.7152
MORN4	114.1791	MORN4	128.3970
MORN5	245.5224	MORN5	182.3553
removed	removed	MOSC1	479.7164
MOSC2	173.1343	MOSC2	558.0937
MOSPD1	406.7164	MOSPD1	365.1044
MOSPD2	141.0448	MOSPD2	444.2694
MOSPD3	646.2687	MOSPD3	311.9338
MOV10	1214.9254	MOV10	883.4187
MOXD1	1343.2836	MOXD1	741.2367
MPDU1	1021.6418	MPDU1	1173.7141
removed	removed	MPDZ	995.6676
MPEG1	1299.2537	MPEG1	1930.6814
MPG	780.5970	MPG	616.7783
MPHOSPH10	626.1194	MPHOSPH10	601.8117
MPHOSPH6	305.9701	MPHOSPH6	339.1099
MPHOSPH8	580.5970	MPHOSPH8	1192.5955
MPHOSPH9	217.9104	MPHOSPH9	141.3942
MPI	567.1642	MPI	474.2024
MPL	25.3731	MPL	24.8129
MPND	521.6418	MPND	563.2139
MPO	5.2239	MPO	14.1788
MPP1	402.9851	MPP1	882.2371
MPP2	111.1940	MPP2	27.5699
MPP3	34.3284	MPP3	96.4947
MPP5	755.9701	MPP5	1274.9114
MPP6	53.7313	MPP6	39.3856
MPP7	865.6716	MPP7	1044.5057
MPPE1	438.8060	MPPE1	861.7566
MPPED2	14.9254	MPPED2	10.6341
MPRIP	2141.0448	MPRIP	2963.3714
MPST	924.6269	MPST	996.4553
MPV17L2	252.2388	MPV17L2	187.0815
MPV17L	71.6418	MPV17L	35.4470
MPV17	564.1791	MPV17	832.6113
MPZL1	3991.7910	MPZL1	2454.5096
MPZL2	3199.2537	MPZL2	2178.4167
MPZL3	132.0896	MPZL3	89.4053
MPZ	16.4179	MPZ	34.2655
MR1	283.5821	MR1	358.4088
MRAP2	36.5672	MRAP2	46.0811
MRAS	733.5821	MRAS	920.0473
MRC1	970.8955	MRC1	12398.9760
MRC2	4117.9104	MRC2	4611.2643
MRE11A	468.6567	MRE11A	461.2052
MREG	681.3433	MREG	529.7282
MRFAP1L1	1289.5522	MRFAP1L1	1250.4923
MRFAP1	5181.3433	MRFAP1	5974.3994
MRGPRF	159.7015	MRGPRF	270.5790
MRI1	166.4179	MRI1	254.8247
MRM1	108.9552	MRM1	69.7125
MRO	10.4478	MRO	8.2710
MRP63	617.6343	MRP63	604.9390
MRPL10	738.0597	MRPL10	689.6416
MRPL11	654.4776	MRPL11	548.6412
MRPL12	1072.3881	MRPL12	481.6857
MRPL13	590.2985	MRPL13	434.8169
MRPL14	1599.2537	MRPL14	1339.5037
MRPL15	869.4030	MRPL15	467.1130
MRPL16	464.1791	MRPL16	568.3340
MRPL17	1065.6716	MRPL17	610.0827
MRPL18	555.9701	MRPL18	641.1973
MRPL19	920.8955	MRPL19	886.9634
MRPL1	321.6418	MRPL1	314.6908
MRPL20	1048.7836	MRPL20	985.4864
MRPL21	447.7612	MRPL21	388.7357
MRPL22	163.4328	MRPL22	300.1182
MRPL23	579.1045	MRPL23	570.6971
MRPL24	660.4478	MRPL24	673.0996
MRPL27	601.4925	MRPL27	549.4289
MRPL28	1143.2836	MRPL28	721.9378
MRPL2	471.6418	MRPL2	371.4061
MRPL30	480.4254	MRPL30	665.1871
MRPL32	731.3433	MRPL32	583.3005
MRPL33	473.8806	MRPL33	547.4596
MRPL34	444.0299	MRPL34	503.3478
MRPL35	508.9552	MRPL35	485.6243
MRPL36	307.4627	MRPL36	169.3580
MRPL37	1541.7910	MRPL37	896.8098
MRPL38	997.0149	MRPL38	734.7184
MRPL39	191.7910	MRPL39	305.6321
MRPL3	2448.5075	MRPL3	976.3686
MRPL40	508.9552	MRPL40	507.6802
MRPL41	504.4776	MRPL41	375.7385
MRPL42P5	16.3209	MRPL42P5	24.1197
MRPL42	685.8209	MRPL42	525.4037
MRPL43	853.7910	MRPL43	862.5404
MRPL44	765.6716	MRPL44	448.6018
MRPL45	763.4328	MRPL45	577.7865
MRPL46	340.2985	MRPL46	279.2438
MRPL47	603.7313	MRPL47	465.9315
MRPL48	372.3881	MRPL48	319.8109
MRPL49	1388.8060	MRPL49	1133.1233
MRPL4	898.5075	MRPL4	617.9598
MRPL50	357.4627	MRPL50	376.1323
MRPL51	2067.1642	MRPL51	1073.2572
MRPL52	536.5672	MRPL52	423.3950
MRPL53	462.6866	MRPL53	456.4789
MRPL54	390.2985	MRPL54	512.4065
MRPL55	547.0149	MRPL55	413.9425
MRPL9	890.6194	MRPL9	645.1004
MRPS10	1125.3731	MRPS10	786.5301
MRPS11	455.9701	MRPS11	325.7188
MRPS12	647.5597	MRPS12	298.5427
MRPS14	402.9851	MRPS14	311.9338
MRPS15	755.9701	MRPS15	807.7983
MRPS16	1647.1716	MRPS16	1167.8653
MRPS17	332.8358	MRPS17	164.1552
MRPS18A	912.6866	MRPS18A	501.3785
MRPS18B	1344.7761	MRPS18B	1090.1930
MRPS18C	205.7910	MRPS18C	244.6436
MRPS21	728.3582	MRPS21	829.8543
MRPS22	470.1493	MRPS22	373.3753
MRPS23	711.9403	MRPS23	546.2781
MRPS24	1343.2836	MRPS24	670.3427
MRPS25	628.0746	MRPS25	1067.6132
MRPS26	654.4776	MRPS26	443.0878
MRPS27	816.4179	MRPS27	1008.2710
MRPS28	229.0522	MRPS28	224.0725
MRPS2	638.7985	MRPS2	489.4407
MRPS30	523.1343	MRPS30	285.1516
MRPS31	293.2836	MRPS31	366.6798
MRPS33	605.9701	MRPS33	424.5766
MRPS34	1250.7463	MRPS34	696.3371
MRPS35	1514.9254	MRPS35	894.4466
MRPS36	217.1642	MRPS36	468.2946
MRPS5	849.2537	MRPS5	771.5636
MRPS6	575.2463	MRPS6	682.7412
MRPS7	1221.9552	MRPS7	993.8165
MRPS9	372.3881	MRPS9	436.3923
MRRF	234.3284	MRRF	358.8027
MRS2P2	6.7164	MRS2P2	8.2710
MRS2	756.7164	MRS2	596.2978
MRTO4	800.0000	MRTO4	495.4707
MRVI1	473.8806	MRVI1	614.8090
MS4A14	36.5672	MS4A14	271.3785
MS4A15	352.9851	MS4A15	1703.4265
MS4A1	222.3881	MS4A1	118.1568
MS4A2	158.9552	MS4A2	466.7192
MS4A4A	235.8209	MS4A4A	1126.4277
MS4A6A	843.2836	MS4A6A	1026.7822
MS4A7	452.2388	MS4A7	3508.8499
MS4A8B	1049.2537	MS4A8B	777.8653
MSC	283.9776	MSC	122.0165
MSH2	581.3433	MSH2	581.3312
MSH3	426.8657	MSH3	451.1067
MSH5	134.8209	MSH5	147.7078
MSH6	1091.0448	MSH6	794.0134
MSI1	151.4925	MSI1	10.2403
MSI2	373.8806	MSI2	124.4584
MSL1	1542.5373	MSL1	1710.1221
MSL2	805.9701	MSL2	865.6952
MSL3L2	132.8358	MSL3L2	36.6286
MSL3	615.6716	MSL3	666.0102
MSLN	6785.0746	MSLN	4495.8645
MSMB	2529.8507	MSMB	1025.9945
MSMP	31.3433	MSMP	34.2655
MSN	7550.7463	MSN	18476.1717
MSR1	899.2537	MSR1	8135.8803
MSRA	134.3284	MSRA	305.2383
MSRB2	373.1343	MSRB2	446.2387
MSRB3	624.6269	MSRB3	1461.5991
MST1P2	46.2687	MST1P2	153.2099
MST1P9	25.3731	MST1P9	164.2379
MST1R	370.1493	MST1R	371.4061
MST1	23.8806	MST1	53.9583
MST4	946.2687	MST4	359.1965
removed	removed	MSTN	5.1201
MSTO1	542.2164	MSTO1	406.5104
MSTO2P	34.6716	MSTO2P	43.2414
MSX1	40.2985	MSX1	61.4415
MSX2	35.8209	MSX2	19.6928
MT1A	35.8209	MT1A	33.8716
MT1DP	11.9403	removed	removed
MT1E	1282.8358	MT1E	1012.9972
MT1F	358.9552	MT1F	122.8830
MT1G	98.5075	MT1G	56.7152
MT1H	44.0299	MT1H	6.3017
MT1L	23.1343	MT1L	63.0169
MT1M	97.7612	MT1M	157.5423
MT1X	677.6119	MT1X	333.2020
MT2A	2273.8806	MT2A	2689.6416
MT3	14.1791	removed	removed
MTA1	1493.2836	MTA1	693.5801
MTA2	1732.8358	MTA2	1519.1020
MTA3	723.8806	MTA3	628.2001
MTAP	208.9552	MTAP	562.8200
