gene_id	TCGA-44-2665-01A-01R-0946-07	gene_id	TCGA-44-2665-11A-01R-1758-07
LOC284441	138.0455	LOC284441	95.4704
LOC284578	173.1499	LOC284578	12.5436
LOC284798	6.1670	removed	removed
LOC284837	75.4269	LOC284837	34.1463
LOC284900	222.4051	LOC284900	93.9547
LOC285033	37.1015	LOC285033	36.5784
LOC285074	163.6622	LOC285074	118.8153
LOC285359	62.6186	LOC285359	42.8571
LOC285419	6.1670	removed	removed
LOC285501	15.1803	removed	removed
LOC285548	19.9241	removed	removed
LOC285629	73.5294	removed	removed
LOC285735	20.3985	removed	removed
LOC285830	75.0712	LOC285830	43.3415
LOC285954	9.0133	removed	removed
LOC286002	588.0123	removed	removed
LOC286367	43.1689	LOC286367	19.8606
LOC338651	19.2362	LOC338651	19.4460
LOC338758	16.6034	LOC338758	49.4774
LOC338799	333.0171	LOC338799	88.1533
LOC339047	890.8918	LOC339047	730.3136
LOC339290	531.7837	LOC339290	565.1568
LOC339524	82.0683	LOC339524	97.5610
LOC339535	469.6395	LOC339535	10.1045
LOC341056	19.9241	LOC341056	10.8014
LOC344595	182.1632	LOC344595	110.8014
LOC344967	6.6414	removed	removed
LOC347376	6.1670	removed	removed
LOC348926	107.6850	LOC348926	39.7213
LOC349114	146.1101	LOC349114	75.2613
LOC349196	11.4706	LOC349196	15.0627
LOC374443	267.0778	LOC374443	79.7909
LOC375190	56.9260	LOC375190	66.9129
LOC387646	69.7343	LOC387646	12.1951
LOC387647	355.0237	LOC387647	415.5087
LOC388152	463.4725	LOC388152	689.1986
LOC388242	125.2372	LOC388242	15.6794
LOC388588	17.0778	LOC388588	57.1429
LOC388692	331.1195	LOC388692	305.9233
LOC388789	401.8027	LOC388789	389.5470
LOC388796	363.3776	LOC388796	245.2962
LOC388955	642.3150	LOC388955	341.1150
LOC389333	15.6546	LOC389333	41.4634
removed	removed	LOC389493	18.1185
LOC389791	7.1157	removed	removed
removed	removed	LOC390595	7.3171
LOC391322	7.1157	removed	removed
LOC399744	101.0436	LOC399744	152.9617
LOC399815	6.1670	removed	removed
LOC399959	3037.9507	LOC399959	143.5540
LOC400027	142.3150	LOC400027	155.7491
LOC400043	98.1973	LOC400043	42.5087
LOC400657	177.4194	LOC400657	140.7666
LOC400752	14.2315	LOC400752	16.3763
LOC400759	23.2448	LOC400759	12.5436
LOC400794	42.2201	LOC400794	5.9233
LOC400927	32.2249	LOC400927	15.4355
LOC400931	22.7704	LOC400931	32.0557
LOC401010	37.4763	LOC401010	21.6028
LOC401052	74.0038	LOC401052	16.7247
LOC401093	89.1935	LOC401093	220.6655
LOC401127	6.1670	removed	removed
LOC401397	794.5920	LOC401397	562.3693
LOC401431	28.4630	LOC401431	11.4983
LOC401588	93.4535	LOC401588	59.5819
LOC402377	23.2448	LOC402377	5.2265
LOC407835	125.2372	LOC407835	52.2648
LOC440173	18.5009	removed	removed
LOC440354	161.6129	LOC440354	54.3763
LOC440563	6.6414	removed	removed
LOC440925	22.2960	LOC440925	21.9512
LOC440944	366.2239	LOC440944	107.3171
LOC440957	162.2391	LOC440957	167.5958
LOC441046	58.3491	LOC441046	17.0732
LOC441089	159.8672	LOC441089	127.1777
LOC441204	47.9127	LOC441204	53.6585
LOC441208	67.3624	LOC441208	68.2927
LOC441294	33.2068	LOC441294	35.1916
LOC441454	10.9108	removed	removed
LOC441455	11.3852	LOC441455	5.2265
LOC441666	56.9260	LOC441666	20.2091
LOC441869	209.6774	LOC441869	410.1045
LOC442308	6.1670	removed	removed
LOC442454	89.1841	LOC442454	94.0767
LOC493754	611.0057	LOC493754	426.1324
LOC541471	574.4782	LOC541471	176.6551
removed	removed	LOC541473	8.0209
LOC550112	392.3150	LOC550112	131.0105
LOC550643	478.6528	LOC550643	362.7178
LOC554202	110.5313	removed	removed
LOC595101	107.6850	LOC595101	32.4042
LOC606724	32.2581	LOC606724	26.8293
LOC613037	103.8899	LOC613037	5.5749
LOC619207	10.9108	LOC619207	7.6655
LOC641298	79.9383	LOC641298	19.7003
LOC641367	12.3340	removed	removed
LOC642587	91.0816	LOC642587	5.5749
LOC642826	123.1879	LOC642826	41.4948
LOC642846	113.3776	LOC642846	34.1463
LOC642852	299.3359	LOC642852	215.3310
removed	removed	LOC643008	44.5993
LOC643387	29.8861	LOC643387	29.6167
LOC643763	158.9184	removed	removed
LOC643837	93.4535	LOC643837	100.3484
removed	removed	LOC644165	72.1115
LOC644172	9.0133	LOC644172	6.6202
LOC644538	214.8956	LOC644538	178.7456
LOC644936	80.6452	LOC644936	56.7944
LOC645166	116.2239	LOC645166	32.7526
LOC645323	8.0645	removed	removed
LOC645332	150.8539	LOC645332	67.2474
LOC645431	25.5455	LOC645431	11.8432
LOC645676	61.7457	LOC645676	27.2927
LOC646214	177.4194	LOC646214	96.5157
LOC646471	101.7552	LOC646471	25.5749
LOC646762	74.4782	LOC646762	87.8049
LOC646851	785.5787	LOC646851	20.9059
LOC646999	14.7059	LOC646999	10.4530
LOC647121	171.7268	LOC647121	40.0697
LOC647288	12.8083	removed	removed
LOC647946	9.4877	removed	removed
LOC647979	6732.4478	LOC647979	8249.8258
LOC648740	9.9336	LOC648740	10.5819
LOC649330	57.4004	removed	removed
LOC650368	113.3776	LOC650368	40.0697
LOC650623	80.1708	LOC650623	82.9268
LOC651250	1773.7192	LOC651250	1708.3624
LOC652276	86.3378	LOC652276	17.0732
LOC653113	21.3472	LOC653113	19.8606
LOC653501	120.4934	LOC653501	95.1220
LOC653566	2291.2713	LOC653566	1244.5993
LOC653653	108.1594	LOC653653	72.4739
LOC653786	7.1157	removed	removed
LOC654342	282.7324	LOC654342	136.2369
LOC654433	103.8899	LOC654433	92.3624
LOC678655	380.8634	LOC678655	173.8537
removed	removed	LOC723809	303.4843
LOC723972	33.2068	LOC723972	7.3171
LOC727896	38.4250	LOC727896	16.0279
LOC728024	31.3093	LOC728024	25.7840
LOC728190	152.7514	LOC728190	121.2544
LOC728264	259.9620	LOC728264	90.2439
LOC728323	16.6034	LOC728323	14.9826
LOC728392	130.9298	LOC728392	142.1603
LOC728554	351.0436	LOC728554	163.7631
LOC728613	92.0304	LOC728613	112.5436
LOC728640	25.6167	LOC728640	17.4216
LOC728643	77.7989	LOC728643	143.2056
LOC728723	19.5588	LOC728723	16.3763
LOC728743	88.7097	LOC728743	101.0453
LOC728758	46.0152	LOC728758	22.9965
LOC728819	11.8596	LOC728819	5.2265
LOC728855	166.5085	LOC728855	188.1707
LOC728875	27.0398	LOC728875	26.8118
LOC728989	8.5389	LOC728989	5.5749
LOC729020	66.8880	LOC729020	18.4669
LOC729082	688.3918	LOC729082	397.8118
LOC729176	67.8226	LOC729176	26.1324
LOC729234	69.2600	LOC729234	35.1916
LOC729375	48.7998	LOC729375	15.6794
LOC729603	37.4763	LOC729603	32.4042
LOC729668	12.3767	removed	removed
LOC729678	692.5380	LOC729678	250.9791
LOC729799	23.7192	LOC729799	19.1638
LOC729991-MEF2B	41.6888	LOC729991-MEF2B	32.7352
LOC729991	531.4042	LOC729991	376.4774
LOC730101	100.0949	LOC730101	70.7317
LOC80054	12.8083	LOC80054	89.1986
LOC80154	1092.5047	LOC80154	1148.0836
LOC81691	75.9013	LOC81691	49.4774
LOC84740	3133.6290	LOC84740	11.8815
LOC84856	31.3093	LOC84856	30.6620
LOC84989	9.9526	LOC84989	26.1394
LOC90110	289.8482	LOC90110	288.8502
LOC90246	69.2600	LOC90246	44.5993
removed	removed	LOC90586	8.3624
LOC90784	114.8008	LOC90784	359.9303
LOC90834	12.8083	LOC90834	20.9059
LOC91316	313.6148	LOC91316	151.3972
LOC91450	7.1157	removed	removed
LOC92249	615.2751	LOC92249	445.6446
LOC92659	99.1461	LOC92659	48.4321
LOC92973	13.7571	LOC92973	33.4495
LOC93622	312.6186	LOC93622	242.8571
LOC96610	6862.4099	LOC96610	2707.1777
LOH12CR1	104.8387	LOH12CR1	75.6098
LOH12CR2	25.1423	LOH12CR2	20.9059
LOH3CR2A	36.5275	LOH3CR2A	114.6341
removed	removed	LONP1	1738.3275
LONP2	2354.3643	LONP2	960.6272
LONRF1	499.5256	LONRF1	500.0000
LONRF2	265.1803	LONRF2	247.0383
LONRF3	97.7230	LONRF3	198.9547
removed	removed	LOXHD1	49.8258
LOXL1	2164.1366	LOXL1	655.7491
LOXL2	4462.8273	LOXL2	1005.5366
LOXL3	282.2581	LOXL3	163.2613
LOXL4	115.2751	LOXL4	185.7143
LOX	3232.4478	LOX	1656.4460
LPAL2	28.4630	removed	removed
LPAR1	917.4573	LPAR1	350.8711
LPAR2	415.0854	LPAR2	213.2404
LPAR3	20.3985	LPAR3	14.9826
LPAR4	30.8349	removed	removed
LPAR5	150.8539	LPAR5	45.9930
LPAR6	1008.5389	LPAR6	291.2892
removed	removed	LPA	8.3624
LPCAT1	2369.5446	LPCAT1	25454.3554
LPCAT2	1074.9526	LPCAT2	871.4286
LPCAT3	818.3112	LPCAT3	3227.8746
LPCAT4	681.6888	LPCAT4	431.7073
LPGAT1	2328.2732	LPGAT1	847.7352
LPHN1	1051.7078	LPHN1	941.4634
LPHN2	825.9013	LPHN2	2298.6063
LPHN3	10.9108	LPHN3	36.5854
LPIN1	473.9089	LPIN1	565.1568
LPIN2	1565.9393	LPIN2	2464.1115
LPIN3	701.8643	LPIN3	230.5226
LPL	481.4991	LPL	5430.3136
LPPR1	237.6660	LPPR1	236.5854
LPPR2	1129.9810	LPPR2	820.2091
removed	removed	LPPR3	40.4181
LPPR4	209.2030	LPPR4	225.7840
LPPR5	5.6926	removed	removed
LPP	760.4364	LPP	163.0662
LPXN	439.2789	LPXN	1049.4774
LQK1	100.0949	LQK1	25.4355
LRAT	39.3738	LRAT	7.3171
LRBA	1244.3074	LRBA	1395.4704
LRCH1	629.0323	LRCH1	943.2056
LRCH2	84.9146	LRCH2	257.1429
LRCH3	282.7324	LRCH3	251.9164
LRCH4	573.5294	LRCH4	1156.4460
LRDD	277.5142	LRDD	168.6411
LRFN1	17.5522	LRFN1	59.2334
LRFN3	216.7932	LRFN3	285.0174
LRFN4	173.6243	LRFN4	254.0070
LRFN5	14.7059	LRFN5	12.1951
LRG1	1708.2543	LRG1	759.5819
LRIG1	2284.9526	LRIG1	2468.0418
LRIG2	169.8292	LRIG2	157.4913
LRIG3	1075.4269	LRIG3	488.5017
LRIT3	8.5389	LRIT3	5.2265
LRMP	157.9696	LRMP	260.9756
LRP10	6331.5939	LRP10	7907.6655
LRP11	1119.5446	LRP11	622.9791
LRP12	462.5237	LRP12	260.6272
LRP1	11509.9620	LRP1	22128.9199
LRP2BP	56.9260	LRP2BP	262.0209
LRP2	80.6452	LRP2	773.8676
LRP3	544.5920	LRP3	968.9582
LRP4	115.6736	LRP4	427.1603
LRP5L	83.0171	LRP5L	82.9268
LRP5	1583.0171	LRP5	3218.4669
LRP6	780.8349	LRP6	909.4077
LRP8	263.2827	LRP8	103.1359
LRPAP1	2329.6964	LRPAP1	5227.8746
LRPPRC	1443.5484	LRPPRC	2061.6725
LRRC10B	64.9905	LRRC10B	84.6690
LRRC14	707.2059	LRRC14	644.9094
LRRC15	4534.1556	LRRC15	236.5854
LRRC16A	425.0474	LRRC16A	750.1742
removed	removed	LRRC16B	7.3171
LRRC17	999.5256	LRRC17	57.1429
LRRC18	5.2182	LRRC18	10.8014
removed	removed	LRRC19	10.1045
LRRC1	321.1575	LRRC1	650.1742
LRRC20	335.8634	LRRC20	308.7108
LRRC23	173.6243	LRRC23	241.4634
LRRC24	5.3178	LRRC24	14.6725
LRRC25	257.5901	LRRC25	485.7143
LRRC27	216.6509	LRRC27	188.2195
LRRC28	223.9089	LRRC28	198.6063
LRRC29	116.6983	LRRC29	80.1394
removed	removed	LRRC2	49.1289
LRRC31	16.6034	LRRC31	91.2892
LRRC32	1472.0114	LRRC32	1442.8571
LRRC33	145.1613	LRRC33	271.4286
LRRC34	88.2353	LRRC34	48.7805
LRRC36	109.1082	LRRC36	314.2857
LRRC37A2	103.0930	LRRC37A2	96.6063
LRRC37A3	80.6452	LRRC37A3	58.8850
LRRC37A4	216.2808	LRRC37A4	221.0139
LRRC37A	426.9450	LRRC37A	282.9268
LRRC37B2	514.7059	LRRC37B2	343.5540
LRRC37B	111.4801	LRRC37B	72.8223
LRRC3	101.0436	LRRC3	155.4007
LRRC40	381.4042	LRRC40	251.2195
LRRC41	2296.9639	LRRC41	2060.2787
LRRC42	675.9962	LRRC42	412.8920
LRRC43	13.7571	LRRC43	17.0732
LRRC45	209.6774	LRRC45	318.8153
LRRC46	28.9374	LRRC46	95.1220
LRRC47	882.3529	LRRC47	1067.2474
LRRC48	31.3093	LRRC48	58.8850
LRRC49	125.7116	LRRC49	87.1080
LRRC4B	9.0133	LRRC4B	65.5052
LRRC4C	44.1176	LRRC4C	36.5854
LRRC4	536.5275	LRRC4	204.5296
LRRC50	5.2182	LRRC50	47.3868
LRRC52	109.5825	LRRC52	6.6202
LRRC55	148.0076	LRRC55	24.3902
LRRC56	90.6072	LRRC56	59.9303
LRRC57	339.6584	LRRC57	352.9617
LRRC58	851.5180	LRRC58	775.9582
LRRC59	4278.1784	LRRC59	2727.9059
LRRC61	420.7780	LRRC61	321.9512
LRRC6	226.2808	LRRC6	34.1463
LRRC70	19.4497	LRRC70	157.4286
LRRC8A	2003.3207	LRRC8A	3327.1777
LRRC8B	323.0550	LRRC8B	522.6481
LRRC8C	368.5958	LRRC8C	905.5749
LRRC8D	462.0493	LRRC8D	410.4530
LRRC8E	636.6224	LRRC8E	295.4704
LRRCC1	588.2353	LRRCC1	301.3937
LRRFIP1	2500.9488	LRRFIP1	4754.3554
LRRFIP2	697.8178	LRRFIP2	822.6481
LRRIQ1	13.7571	LRRIQ1	17.7700
LRRIQ3	5.2182	removed	removed
LRRK1	383.3017	LRRK1	471.7770
LRRK2	685.4839	LRRK2	7713.5889
LRRN1	704.9336	LRRN1	96.8641
LRRN2	39.8482	LRRN2	73.8676
LRRN3	18.9753	LRRN3	104.5296
LRRN4CL	192.1252	LRRN4CL	37.9791
LRRN4	228.1784	LRRN4	615.6794
LRRTM1	11.3852	removed	removed
LRRTM2	5.2182	LRRTM2	57.8397
removed	removed	LRRTM4	8.7108
LRSAM1	381.4042	LRSAM1	543.2056
LRTOMT	225.4222	LRTOMT	195.2544
LRWD1	246.2049	LRWD1	325.4355
LSAMP	170.3036	LSAMP	330.6620
LSG1	886.6224	LSG1	704.8780
LSM10	585.8634	LSM10	438.6760
LSM11	259.0133	LSM11	107.6655
LSM12	992.8843	LSM12	705.5749
LSM14A	2048.3871	LSM14A	2300.3484
LSM14B	694.9715	LSM14B	821.6028
LSM1	638.9943	LSM1	390.9408
LSM2	846.2998	LSM2	463.4146
LSM3	776.5655	LSM3	512.8920
LSM4	1406.5465	LSM4	1277.0035
LSM5	543.1689	LSM5	314.9826
LSM6	247.1537	LSM6	301.0453
LSM7	712.9981	LSM7	457.4913
LSMD1	368.1214	LSMD1	582.5784
LSP1	1324.0038	LSP1	2749.4774
LSR	2743.8330	LSR	2791.9861
LSS	757.1157	LSS	1719.5122
LST1	480.0759	LST1	723.3449
LTA4H	2357.6850	LTA4H	8141.1150
LTA	18.0266	removed	removed
LTB4R2	50.0759	LTB4R2	24.3624
LTB4R	144.8435	LTB4R	135.1672
LTBP1	2779.8861	LTBP1	1817.4216
LTBP2	8832.0683	LTBP2	14174.9129
LTBP3	3019.6727	LTBP3	5615.3310
LTBP4	2435.4839	LTBP4	6531.3589
LTBR	2327.3245	LTBR	3049.1289
LTB	362.4288	LTB	136.9338
LTC4S	18.4488	LTC4S	73.4634
LTF	1163.6622	LTF	6954.0070
LTK	798.3871	LTK	28.9199
LTV1	518.0266	LTV1	464.4599
LUC7L2	1556.9260	LUC7L2	1400.3275
LUC7L3	1931.6888	LUC7L3	940.7666
LUC7L	951.6129	LUC7L	370.3833
LUM	69654.1746	LUM	19528.2230
LUZP1	1030.8349	LUZP1	1195.1220
LUZP2	28.9374	LUZP2	45.6446
LUZP6	4650.3795	LUZP6	4178.3972
LXN	529.4118	LXN	510.4530
LY6E	10277.5142	LY6E	9003.1359
LY6G5B	74.3548	LY6G5B	24.7387
LY6G5C	72.5806	LY6G5C	44.9477
removed	removed	LY6H	227.1777
LY6K	51.2334	LY6K	5.9233
LY75	463.0787	LY75	466.5610
LY86	252.3719	LY86	582.5784
LY96	798.8615	LY96	193.0314
LY9	31.7837	LY9	36.2369
LYAR	284.1556	LYAR	340.7666
LYG1	15.1803	removed	removed
LYL1	83.4915	LYL1	191.6376
LYNX1	204.4592	LYNX1	556.7944
LYN	2728.6528	LYN	1759.2334
LYPD1	1169.3833	LYPD1	27.8571
LYPD3	1953.9848	LYPD3	50.8711
LYPD5	673.1499	LYPD5	57.8397
removed	removed	LYPD6B	8.7108
LYPD6	10.9108	LYPD6	11.4983
LYPLA1	1701.1385	LYPLA1	1020.5575
LYPLA2P1	52.6565	LYPLA2P1	62.3693
LYPLA2	913.1879	LYPLA2	1310.8014
LYPLAL1	816.4137	LYPLAL1	337.6307
LYRM1	1564.9905	LYRM1	504.8780
LYRM2	963.9706	LYRM2	700.7631
LYRM4	388.0455	LYRM4	333.4495
LYRM5	382.3529	LYRM5	293.3798
LYRM7	485.7685	LYRM7	238.6760
LYSMD1	389.9431	LYSMD1	125.7840
LYSMD2	299.8102	LYSMD2	288.1533
LYSMD3	1083.9658	LYSMD3	610.1045
LYSMD4	107.7989	LYSMD4	170.3449
LYST	1168.4061	LYST	683.6237
LYVE1	82.5427	LYVE1	1052.6132
LYZ	6097.7230	LYZ	66950.1742
LZIC	350.0949	LZIC	220.2091
LZTFL1	738.1404	LZTFL1	508.3624
LZTR1	1066.0152	LZTR1	1081.5331
LZTS1	301.7078	LZTS1	458.8850
LZTS2	1558.3491	LZTS2	1393.3798
M6PR	3394.9526	M6PR	3609.9233
MAB21L1	7.5901	removed	removed
MACC1	2042.6945	MACC1	511.4983
MACF1	3951.1385	MACF1	9172.8223
MACROD1	64.0417	MACROD1	188.8502
MACROD2	34.1556	MACROD2	1040.0697
MAD1L1	215.3700	MAD1L1	468.9895
MAD2L1BP	484.8197	MAD2L1BP	334.8432
MAD2L1	234.3454	MAD2L1	44.5993
MAD2L2	478.6528	MAD2L2	324.0418
removed	removed	MADCAM1	10.8014
MADD	793.6433	MADD	1200.0000
MAEA	1039.3738	MAEA	1036.5854
MAEL	19.9241	removed	removed
MAF1	2190.7021	MAF1	2549.8258
MAFB	2652.7514	MAFB	945.2962
MAFF	673.6243	MAFF	1773.1707
MAFG	456.3567	MAFG	1109.0592
MAFK	660.5835	MAFK	2544.9164
MAF	2344.8767	MAF	784.3206
MAGEA8	7.1157	removed	removed
MAGED1	6430.2657	MAGED1	4066.5505
MAGED2	6130.9298	MAGED2	4011.4983
MAGED4B	1355.3368	MAGED4B	244.6794
MAGED4	365.2514	MAGED4	55.6690
MAGEE1	116.6983	MAGEE1	98.9547
MAGEE2	21.8216	MAGEE2	5.5749
MAGEF1	893.7381	MAGEF1	770.3833
MAGEH1	789.8482	MAGEH1	715.6794
MAGEL2	53.1309	MAGEL2	13.2404
MAGI1	266.6034	MAGI1	1139.0244
MAGI2	281.3093	MAGI2	210.8014
MAGI3	437.8558	MAGI3	1500.0000
MAGIX	85.8634	MAGIX	130.3136
MAGOHB	403.2258	MAGOHB	144.5993
MAGOH	438.3302	MAGOH	347.0383
MAGT1	5502.8463	MAGT1	2790.9408
removed	removed	MAG	5.2265
MAK16	586.9402	MAK16	318.4669
MAK	12.3340	MAK	33.1010
MAL2	8530.8349	MAL2	4706.9686
MALAT1	2543.0645	MALAT1	1350.8746
MALL	5140.8918	MALL	9634.4948
MALT1	435.4839	MALT1	426.1324
MAL	19.4497	MAL	180.1394
MAMDC2	176.3378	MAMDC2	1620.4843
MAMDC4	77.3245	MAMDC4	46.3415
MAML1	1464.4734	MAML1	1133.8537
MAML2	648.0076	MAML2	566.5505
MAML3	319.2600	MAML3	650.1742
MAMLD1	104.8387	MAMLD1	241.4634
MAMSTR	23.7192	MAMSTR	8.0139
MAN1A1	2535.5787	MAN1A1	1211.8467
MAN1A2	532.2581	MAN1A2	465.1568
MAN1B1	2266.1290	MAN1B1	1695.1220
MAN1C1	343.4535	MAN1C1	511.4983
MAN2A1	2379.9810	MAN2A1	569.3380
MAN2A2	851.9924	MAN2A2	1611.4983
MAN2B1	2609.5825	MAN2B1	6506.9686
MAN2B2	1927.8937	MAN2B2	2731.7073
MAN2C1	1020.3985	MAN2C1	1363.4146
MANBAL	1205.4080	MANBAL	1059.9303
MANBA	1180.7400	MANBA	1120.5575
MANEAL	453.5104	MANEAL	189.1986
MANEA	504.7438	MANEA	372.4739
MANF	2522.2960	MANF	760.2787
MANSC1	932.6376	MANSC1	793.0314
MAOA	240.9867	MAOA	5545.2962
MAOB	460.6262	MAOB	901.0453
MAP1A	743.3586	MAP1A	314.2857
MAP1B	3869.0702	MAP1B	1135.1916
MAP1D	62.1442	MAP1D	21.9512
MAP1LC3A	368.5958	MAP1LC3A	538.6760
MAP1LC3B2	607.2106	MAP1LC3B2	297.5610
MAP1LC3B	4580.1708	MAP1LC3B	2402.7875
MAP1LC3C	124.7628	MAP1LC3C	236.2369
MAP1S	1277.0398	MAP1S	1537.9791
MAP2K1	2501.2903	MAP2K1	1790.6202
MAP2K2	1904.1746	MAP2K2	2282.5784
MAP2K3	568.3112	MAP2K3	2082.5784
MAP2K4	586.8121	MAP2K4	720.5575
MAP2K5	282.2581	MAP2K5	358.1882
MAP2K6	35.1044	MAP2K6	45.6446
MAP2K7	859.1082	MAP2K7	879.0941
MAP2	558.8235	MAP2	1116.3763
MAP3K10	179.3169	MAP3K10	241.8118
MAP3K11	1134.7249	MAP3K11	2702.7875
MAP3K12	367.5427	MAP3K12	229.4530
MAP3K13	174.8150	MAP3K13	78.3415
MAP3K14	293.1689	MAP3K14	770.3833
removed	removed	MAP3K15	11.1707
MAP3K1	557.4004	MAP3K1	485.3659
MAP3K2	684.5351	MAP3K2	342.5087
MAP3K3	825.3890	MAP3K3	1911.3763
MAP3K4	461.1006	MAP3K4	612.8920
MAP3K5	1154.1746	MAP3K5	830.3136
MAP3K6	1237.6660	MAP3K6	1585.0174
MAP3K7	761.8596	MAP3K7	516.7247
MAP3K8	305.9772	MAP3K8	727.1777
MAP3K9	81.5939	MAP3K9	106.9686
MAP4K1	92.0304	MAP4K1	156.7944
MAP4K2	154.6490	MAP4K2	466.2021
MAP4K3	557.4004	MAP4K3	657.8397
MAP4K4	3059.2979	MAP4K4	3010.1045
MAP4K5	1093.4535	MAP4K5	822.9965
MAP4	6941.6509	MAP4	8237.9791
MAP6D1	23.2448	MAP6D1	22.6481
MAP6	163.1879	MAP6	249.4774
MAP7D1	2381.8786	MAP7D1	3483.9721
MAP7D2	264.7059	removed	removed
MAP7D3	149.4307	MAP7D3	256.0976
removed	removed	MAP7	628.2230
MAP9	592.0304	MAP9	301.0453
MAPK10	65.4649	MAPK10	185.7143
MAPK11	129.0323	MAPK11	425.7840
MAPK12	161.9687	MAPK12	173.3693
MAPK13	898.0076	MAPK13	1052.2648
MAPK14	1755.2182	MAPK14	1564.1115
MAPK15	185.9583	MAPK15	39.0244
MAPK1IP1L	1920.7780	MAPK1IP1L	2395.1220
MAPK1	2690.7021	MAPK1	3205.5749
MAPK3	1345.8824	MAPK3	1909.9895
removed	removed	MAPK4	345.2962
MAPK6	1561.1954	MAPK6	652.6132
MAPK7	358.3539	MAPK7	570.3833
MAPK8IP1	184.0607	MAPK8IP1	211.4983
removed	removed	MAPK8IP2	63.7631
MAPK8IP3	968.2163	MAPK8IP3	509.4077
MAPK8	285.1044	MAPK8	214.9826
MAPK9	1355.7875	MAPK9	983.6237
MAPKAP1	1531.3093	MAPKAP1	1641.8118
MAPKAPK2	4120.9677	MAPKAPK2	4520.9059
MAPKAPK3	1067.8368	MAPKAPK3	1634.1463
MAPKAPK5	582.2011	MAPKAPK5	379.4634
MAPKBP1	309.2979	MAPKBP1	553.3101
MAPKSP1	1104.8387	MAPKSP1	813.9373
MAPRE1	3026.0911	MAPRE1	2734.8432
MAPRE2	1617.6471	MAPRE2	1094.7735
MAPRE3	283.2068	MAPRE3	419.8606
MAPT	12.8083	MAPT	76.6551
MARCH10	14.7770	MARCH10	12.7456
MARCH1	192.5996	MARCH1	152.9617
MARCH2	996.6793	MARCH2	1072.4739
MARCH3	390.4175	MARCH3	174.9129
MARCH4	5.6926	MARCH4	8.0139
MARCH5	1048.8615	MARCH5	669.3380
MARCH6	1546.9639	MARCH6	1174.5645
MARCH7	1673.6243	MARCH7	1417.4216
MARCH8	244.7818	MARCH8	259.2334
MARCH9	589.1841	MARCH9	485.3659
MARCKSL1	2637.5712	MARCKSL1	2059.5819
MARCKS	4268.5009	MARCKS	2706.2718
MARCO	447.3435	MARCO	14824.3902
MARK1	27.0398	MARK1	83.9721
MARK2	1176.4706	MARK2	1385.0174
MARK3	1117.6471	MARK3	1338.3275
MARK4	598.1973	MARK4	798.6063
MARS2	141.3662	MARS2	131.7073
MARS	1929.9668	MARS	1354.1010
MARVELD1	2667.1869	MARVELD1	1711.7944
MARVELD2	676.9450	MARVELD2	311.8467
MARVELD3	462.7135	MARVELD3	138.3275
MASP1	5.2182	MASP1	190.5923
MASP2	14.2315	MASP2	17.7700
MAST1	25.6167	removed	removed
MAST2	972.0114	MAST2	723.3449
MAST3	232.9222	MAST3	567.2474
MAST4	622.8653	MAST4	712.5436
MASTL	243.8330	MASTL	171.0801
MAT1A	14.2315	MAT1A	5.5749
MAT2A	2860.0569	MAT2A	4139.0244
MAT2B	3162.7135	MAT2B	1629.9652
MATK	42.2201	MATK	81.1847
MATN2	77.7989	MATN2	1115.6794
MATN3	1344.8767	MATN3	708.0139
MATR3	7151.4943	MATR3	4783.2334
MAVS	1136.6224	MAVS	2588.5017
MAX	1753.3207	MAX	1059.9303
MAZ	4022.2628	MAZ	2959.8258
MBD1	670.7780	MBD1	918.4669
MBD2	1030.8349	MBD2	1206.2718
MBD3	842.0304	MBD3	2441.8118
MBD4	1027.9886	MBD4	637.6307
MBD5	250.9488	MBD5	220.2091
MBD6	1199.2410	MBD6	1179.0941
MBIP	838.7097	MBIP	2350.1742
MBL1P	13.2827	MBL1P	36.2369
MBLAC1	26.0911	MBLAC1	37.9791
MBLAC2	234.8197	MBLAC2	115.3310
MBNL1	3374.2789	MBNL1	4889.7875
MBNL2	2445.9203	MBNL2	1806.6202
MBNL3	62.6186	MBNL3	54.7038
MBOAT1	491.9355	MBOAT1	255.7491
MBOAT2	642.3150	MBOAT2	270.0348
MBOAT7	648.9564	MBOAT7	1603.8328
MBP	761.3852	MBP	1580.8362
MBTD1	348.6717	MBTD1	331.7073
MBTPS1	4427.4194	MBTPS1	3563.0662
MBTPS2	726.7173	MBTPS2	423.2021
MB	308.8235	removed	removed
MC1R	982.0920	MC1R	54.0070
MC3R	41.7457	removed	removed
MCAM	1834.4402	MCAM	7581.8815
MCART1	144.2125	MCART1	162.3693
MCART2	8.0645	MCART2	5.9233
MCART6	10.9108	MCART6	5.2265
MCAT	204.9336	MCAT	287.1080
MCCC1	305.9772	MCCC1	786.0627
MCCC2	1603.8899	MCCC2	1136.9338
MCC	646.1101	MCC	366.8990
MCEE	145.1613	MCEE	119.1638
MCF2L2	10.5171	MCF2L2	10.4530
MCF2L	324.5446	MCF2L	743.9024
MCF2	27.5142	removed	removed
MCFD2	2497.6281	MCFD2	2782.0035
MCHR1	166.9829	removed	removed
MCL1	10467.7419	MCL1	18013.9373
MCM10	60.7211	MCM10	13.5889
MCM2	707.7799	MCM2	302.4390
MCM3APAS	31.3330	MCM3APAS	7.4007
MCM3AP	1564.9668	MCM3AP	1987.0244
