gene_id	TCGA-50-5939-01A-11R-1628-07	gene_id	TCGA-50-5939-11A-01R-1628-07
LOC730101	34.8897	LOC730101	63.7039
LOC80054	10.9458	LOC80054	71.6669
LOC80154	697.7937	LOC80154	594.7741
LOC81691	52.6766	LOC81691	32.4645
LOC84740	133.1897	LOC84740	12.3059
LOC84856	39.6785	LOC84856	49.0030
LOC84989	43.6121	LOC84989	16.2751
LOC90110	189.4989	LOC90110	246.2402
LOC90246	84.8298	LOC90246	129.2455
removed	removed	LOC90586	17.1511
LOC90784	400.2052	LOC90784	259.7160
removed	removed	LOC90834	20.2137
LOC91316	62.5688	LOC91316	152.0319
LOC92249	461.0912	LOC92249	388.9615
LOC92659	45.8355	LOC92659	37.3648
removed	removed	LOC92973	50.8406
LOC93622	452.8818	LOC93622	281.7674
LOC96610	130740.6465	LOC96610	7857.5421
LOH12CR1	88.9345	LOH12CR1	84.5302
LOH12CR2	6.1570	LOH12CR2	23.8890
LOH3CR2A	33.5215	LOH3CR2A	255.4282
LONP1	1313.4941	LONP1	1175.4599
LONP2	1287.4979	LONP2	1203.0241
LONRF1	279.8016	LONRF1	779.1480
LONRF2	67.7270	LONRF2	417.7507
LONRF3	282.5381	LONRF3	347.3089
LOXHD1	8.8934	LOXHD1	21.4388
LOXL1	576.7060	LOXL1	466.7537
LOXL2	3595.6559	LOXL2	606.3327
LOXL3	124.1799	LOXL3	142.3048
LOXL4	601.3340	LOXL4	240.1148
LOX	1198.5634	LOX	1014.9750
LPAR1	625.9620	LPAR1	368.1352
LPAR2	259.9624	LPAR2	141.4962
LPAR3	84.8298	LPAR3	24.5015
LPAR5	392.6800	LPAR5	47.1654
LPAR6	225.7568	LPAR6	515.7568
removed	removed	LPA	6.1254
LPCAT1	4354.3698	LPCAT1	18132.3418
LPCAT2	450.8295	LPCAT2	1004.5619
LPCAT3	808.6198	LPCAT3	2251.0762
LPCAT4	1314.1782	LPCAT4	354.0468
LPGAT1	2838.3787	LPGAT1	1252.6397
LPHN1	321.4093	LPHN1	874.0913
LPHN2	1401.0604	LPHN2	4869.0624
LPHN3	16.4187	LPHN3	173.9607
LPIN1	514.4519	LPIN1	524.9448
LPIN2	1723.2769	LPIN2	2304.9795
LPIN3	271.4076	LPIN3	230.7246
LPL	736.1040	LPL	5027.7097
LPPR1	17.7869	LPPR1	227.8640
LPPR2	619.1209	LPPR2	606.4124
removed	removed	LPPR3	9.1881
LPPR4	77.3046	LPPR4	134.7583
LPP	261.3306	LPP	509.0189
LPXN	467.9323	LPXN	834.2764
LQK1	19.1551	LQK1	15.9260
LRAT	34.8897	LRAT	7.3505
LRBA	1663.0751	LRBA	1506.8428
LRCH1	244.2278	LRCH1	1127.6820
LRCH2	34.8897	LRCH2	308.7190
LRCH3	734.0517	LRCH3	301.3686
LRCH4	920.1300	LRCH4	984.9607
LRDD	70.4635	LRDD	96.1684
LRFN1	23.2598	LRFN1	45.3278
LRFN3	247.6484	LRFN3	197.8497
LRFN4	836.6684	LRFN4	153.7470
LRFN5	11.6299	LRFN5	38.5899
LRG1	1010.4327	LRG1	615.6004
LRGUK	5.4729	removed	removed
LRIG1	738.0674	LRIG1	2890.2041
LRIG2	188.8148	LRIG2	183.7613
LRIG3	241.4914	LRIG3	471.0415
LRMP	160.7662	LRMP	137.2085
LRP10	9970.2411	LRP10	5951.4166
LRP11	1420.8517	LRP11	772.9614
LRP12	613.6480	LRP12	325.8701
LRP1B	6.8411	removed	removed
LRP1	20840.0889	LRP1	27052.1162
LRP2BP	18.4710	LRP2BP	201.5249
LRP2	139.5587	LRP2	656.0279
LRP3	439.8837	LRP3	693.3927
LRP4	82.7296	LRP4	873.4237
LRP5L	28.0486	LRP5L	67.3792
LRP5	3491.0210	LRP5	3380.5957
LRP6	413.8875	LRP6	1219.5626
LRP8	1063.7934	LRP8	33.6896
LRPAP1	3619.6340	LRPAP1	4456.2120
LRPPRC	3666.8377	LRPPRC	2077.1154
LRRC10B	26.6803	LRRC10B	33.6896
LRRC14	534.7494	LRRC14	454.2580
LRRC15	1022.7467	LRRC15	523.7198
LRRC16A	649.9059	LRRC16A	1013.1374
LRRC17	46.5196	LRRC17	64.9290
removed	removed	LRRC18	11.6382
removed	removed	LRRC19	23.8890
LRRC1	244.2278	LRRC1	577.0105
LRRC20	465.8799	LRRC20	180.0861
LRRC23	251.0689	LRRC23	159.8723
LRRC24	11.8557	LRRC24	9.4331
LRRC25	374.2090	LRRC25	499.2182
LRRC27	129.9812	LRRC27	145.4716
LRRC28	194.9718	LRRC28	177.6359
LRRC29	45.8355	LRRC29	43.4902
LRRC2	14.3663	LRRC2	183.7613
removed	removed	LRRC31	82.6926
LRRC32	1061.0570	LRRC32	4767.3811
LRRC33	268.8558	LRRC33	341.7961
LRRC34	21.2075	LRRC34	61.8663
LRRC36	11.6299	LRRC36	497.3806
LRRC37A2	42.0318	LRRC37A2	50.6630
LRRC37A3	59.5177	LRRC37A3	58.1911
LRRC37A4	100.5644	LRRC37A4	363.7800
LRRC37A	133.4017	LRRC37A	183.7613
LRRC37B2	478.1939	LRRC37B2	347.3089
LRRC37B	46.5196	LRRC37B	94.3308
LRRC3	67.7270	LRRC3	110.8693
LRRC40	385.1548	LRRC40	320.3572
LRRC41	2350.6071	LRRC41	1391.6857
LRRC42	1138.3616	LRRC42	331.9954
removed	removed	LRRC43	10.4131
LRRC45	454.9342	LRRC45	199.6873
LRRC46	17.1028	LRRC46	13.4758
LRRC47	1046.6906	LRRC47	854.4901
LRRC48	26.6803	LRRC48	17.1511
LRRC49	56.0971	LRRC49	105.9690
LRRC4B	13.6822	LRRC4B	108.4192
LRRC4C	17.1028	LRRC4C	52.6782
LRRC4	94.4074	LRRC4	399.9871
LRRC50	16.4187	LRRC50	16.5385
removed	removed	LRRC55	12.2508
LRRC56	45.8355	LRRC56	48.3905
LRRC57	394.7323	LRRC57	287.8927
LRRC58	1182.1447	LRRC58	1105.0181
LRRC59	4753.0494	LRRC59	2116.1402
LRRC61	1403.1127	LRRC61	164.7726
LRRC66	9.5776	removed	removed
LRRC6	49.2560	LRRC6	31.2394
LRRC70	22.5757	LRRC70	137.4228
LRRC8A	2185.0522	LRRC8A	2253.5263
removed	removed	LRRC8B	586.1986
LRRC8C	948.8627	LRRC8C	984.3481
LRRC8D	916.0253	LRRC8D	362.6223
LRRC8E	237.3867	LRRC8E	160.4849
LRRCC1	134.0859	LRRCC1	336.8958
LRRFIP1	4176.5008	LRRFIP1	4849.4612
LRRFIP2	598.5976	LRRFIP2	872.2537
removed	removed	LRRIQ1	12.8633
LRRIQ3	6.1570	removed	removed
LRRK1	889.3450	LRRK1	553.1216
LRRK2	1249.1876	LRRK2	8122.2503
LRRN1	56.7813	LRRN1	113.3195
LRRN2	220.9680	LRRN2	82.6926
LRRN3	22.5757	LRRN3	604.5747
LRRN4CL	22.5757	LRRN4CL	52.0657
LRRN4	75.9364	LRRN4	1324.3066
removed	removed	LRRTM2	18.9887
removed	removed	LRRTM4	18.9887
LRSAM1	455.6183	LRSAM1	413.4630
LRTOMT	167.2789	LRTOMT	141.5146
LRWD1	348.2128	LRWD1	182.5362
LSAMP	65.6747	LSAMP	395.6994
LSG1	1171.8830	LSG1	581.9108
LSM10	391.9959	LSM10	331.3829
removed	removed	LSM11	117.6072
LSM12	1175.3036	LSM12	562.9222
LSM14A	1726.0133	LSM14A	2524.8805
LSM14B	909.1842	LSM14B	716.6691
LSM1	355.7380	LSM1	289.7303
LSM2	618.4368	LSM2	317.9071
LSM3	355.7380	LSM3	470.4290
LSM4	1200.6157	LSM4	824.4758
LSM5	349.5810	LSM5	314.8444
LSM6	207.2858	LSM6	291.5680
LSM7	216.1792	LSM7	266.4539
LSMD1	663.5882	LSMD1	341.1835
LSP1	1650.7611	LSP1	1686.3164
LSR	2657.7732	LSR	1714.4931
LSS	1163.6737	LSS	1693.6668
LST1	181.9737	LST1	526.7824
LTA4H	2632.4611	LTA4H	7399.4558
LTA	32.8374	removed	removed
LTB4R2	17.7390	LTB4R2	36.2132
LTB4R	76.5658	LTB4R	157.0792
LTBP1	2583.2051	LTBP1	1949.0951
LTBP2	6109.7999	LTBP2	19167.5306
LTBP3	3450.1317	LTBP3	4992.0539
LTBP4	1605.6097	LTBP4	15450.6517
LTBR	7542.3294	LTBR	1764.7212
LTB	1342.2268	LTB	72.8920
LTC4S	21.8232	LTC4S	89.8715
LTF	3301.5221	LTF	257.8784
LTK	11.6299	LTK	222.3512
LTV1	617.7527	LTV1	420.8134
LUC7L2	1410.6379	LUC7L2	1476.8285
LUC7L3	1119.8905	LUC7L3	1030.9010
LUC7L	249.7007	LUC7L	333.2205
LUM	10594.1508	LUM	14547.1585
LUZP1	1680.1779	LUZP1	1779.4221
removed	removed	LUZP2	50.8406
LUZP6	5451.6846	LUZP6	4673.0503
LXN	441.9360	LXN	371.8104
LY6D	527.4500	removed	removed
LY6E	3503.3350	LY6E	5527.5405
LY6G5B	15.8919	LY6G5B	31.1904
LY6G5C	23.9439	LY6G5C	33.0770
LY6H	59.5177	LY6H	28.1767
LY6K	72.5158	LY6K	17.7636
LY75	1282.5449	LY75	814.2097
LY86	166.9232	LY86	537.8081
LY96	280.4857	LY96	147.6216
LY9	110.1420	LY9	33.0770
LYAR	579.4424	LYAR	314.8444
LYL1	100.5644	LYL1	193.5619
LYNX1	129.2971	LYNX1	479.6170
LYN	2223.3624	LYN	1615.2620
LYPD1	93.2239	LYPD1	11.4238
LYPD3	691.6367	LYPD3	42.2651
LYPD5	121.7718	LYPD5	83.3051
LYPD6B	75.9364	LYPD6B	8.5755
LYPD6	73.8840	LYPD6	13.4758
LYPLA1	1855.9945	LYPLA1	900.4305
LYPLA2P1	118.3513	LYPLA2P1	48.3905
LYPLA2	2533.2649	LYPLA2	679.9169
LYPLAL1	316.0595	LYPLAL1	352.2092
LYRM1	274.3287	LYRM1	476.5544
LYRM2	547.2892	LYRM2	806.5162
LYRM4	370.7884	LYRM4	297.6933
LYRM5	220.9680	LYRM5	337.5083
LYRM7	307.8502	LYRM7	300.1435
LYSMD1	169.6597	LYSMD1	87.5929
LYSMD2	342.7399	LYSMD2	251.1405
LYSMD3	762.7843	LYSMD3	1086.0294
LYSMD4	84.5493	LYSMD4	176.7600
LYST	397.4688	LYST	1587.6978
LYVE1	355.0539	LYVE1	2780.9213
LYZ	14704.2928	LYZ	72653.1000
LZIC	286.6427	LZIC	274.4169
LZTFL1	396.7847	LZTFL1	619.8882
LZTR1	602.7022	LZTR1	814.0626
LZTS1	230.5456	LZTS1	303.2062
LZTS2	1390.7987	LZTS2	1119.1064
M6PR	2518.2213	M6PR	3217.0727
MACC1	257.9100	MACC1	669.5037
MACF1	5788.2675	MACF1	20001.8070
MACROD1	279.8016	MACROD1	123.7326
MACROD2	153.9251	MACROD2	467.3663
MAD1L1	411.8351	MAD1L1	412.2379
MAD2L1BP	298.9567	MAD2L1BP	275.0294
MAD2L1	397.4688	MAD2L1	30.6269
MAD2L2	549.3415	MAD2L2	248.6903
MADD	1007.0121	MADD	1326.7567
MAEA	1416.7949	MAEA	799.9743
MAF1	2209.6802	MAF1	1820.4621
MAFB	1396.9557	MAFB	1215.8874
MAFF	1484.5220	MAFF	2354.5950
MAFG	1897.7253	MAFG	1103.7930
MAFK	946.1946	MAFK	2423.3769
MAF	903.7113	MAF	1266.7280
MAGEA12	11.6299	removed	removed
MAGEA2	23.2598	removed	removed
MAGEA3	21.8916	removed	removed
MAGEA4	43.0990	removed	removed
MAGEA6	45.1514	removed	removed
MAGED1	5120.5747	MAGED1	2892.4032
MAGED2	2733.0255	MAGED2	3197.4469
MAGED4B	298.8610	MAGED4B	73.9456
MAGED4	99.2919	MAGED4	6.2969
MAGEE1	123.8242	MAGEE1	121.8950
removed	removed	MAGEE2	6.7379
MAGEF1	1102.1036	MAGEF1	621.7258
MAGEH1	411.8351	MAGEH1	852.6525
MAGEL2	8.8934	removed	removed
MAGI1	253.8054	MAGI1	1291.2295
MAGI2	75.9364	MAGI2	273.1918
MAGI3	354.3698	MAGI3	1912.9553
MAGIX	46.5196	MAGIX	53.9033
MAGOHB	95.7756	MAGOHB	116.9947
MAGOH	405.6781	MAGOH	336.8958
MAGT1	2932.7860	MAGT1	2323.9681
MAK16	356.7231	MAK16	388.9676
MAK	54.7289	MAK	20.8263
MAL2	5308.0212	MAL2	4565.2437
MALAT1	843.9678	MALAT1	1896.4781
MALL	1550.8808	MALL	5650.6605
MALT1	590.3882	MALT1	572.7228
MAL	63.6224	MAL	280.5423
MAMDC2	134.7152	MAMDC2	1726.6030
MAMDC4	60.2018	MAMDC4	22.0514
MAML1	1715.1360	MAML1	1256.4864
MAML2	396.1006	MAML2	869.1910
MAML3	502.8220	MAML3	618.6631
MAMLD1	136.1382	MAMLD1	232.1518
removed	removed	MAMSTR	16.5385
MAN1A1	1018.6420	MAN1A1	1941.7446
MAN1A2	1020.6944	MAN1A2	822.6382
MAN1B1	3362.4081	MAN1B1	1308.3806
MAN1C1	181.9737	MAN1C1	516.3693
MAN2A1	1934.6674	MAN2A1	771.7975
MAN2A2	1871.7291	MAN2A2	1870.6902
MAN2B1	3930.2206	MAN2B1	5063.8494
MAN2B2	2491.5341	MAN2B2	3000.2098
MAN2C1	795.6217	MAN2C1	1006.3995
MANBAL	1200.6157	MANBAL	728.3074
MANBA	1888.8319	MANBA	1199.3489
MANEAL	593.1247	MANEAL	137.2085
MANEA	554.1303	MANEA	449.6027
MANF	1364.8025	MANF	541.4834
MANSC1	363.9473	MANSC1	709.3187
MAOA	2987.5150	MAOA	5419.1213
MAOB	520.6089	MAOB	1410.0619
MAP1A	432.3585	MAP1A	318.5196
MAP1B	1249.8717	MAP1B	998.4365
MAP1D	60.8859	MAP1D	28.1767
MAP1LC3A	156.6615	MAP1LC3A	377.9358
MAP1LC3B2	295.5362	MAP1LC3B2	333.8331
MAP1LC3B	1901.8300	MAP1LC3B	2063.6396
MAP1LC3C	15.0505	MAP1LC3C	86.3678
MAP1S	880.4515	MAP1S	926.7696
MAP2K1	2665.9689	MAP2K1	1390.3075
MAP2K2	2119.3775	MAP2K2	1412.5120
MAP2K3	2544.8948	MAP2K3	1372.0845
MAP2K4	766.2049	MAP2K4	700.7432
MAP2K5	393.3641	MAP2K5	271.3542
MAP2K6	69.0953	MAP2K6	41.0400
MAP2K7	644.4330	MAP2K7	690.9426
MAP2	850.3506	MAP2	1407.6117
MAP3K10	197.7082	MAP3K10	250.5279
MAP3K11	2082.4354	MAP3K11	2633.2997
MAP3K12	95.0641	MAP3K12	303.2368
MAP3K13	74.7734	MAP3K13	120.2228
MAP3K14	766.0749	MAP3K14	714.8315
removed	removed	MAP3K15	56.1636
MAP3K1	642.3807	MAP3K1	629.0762
MAP3K2	807.2516	MAP3K2	687.2673
MAP3K3	769.2355	MAP3K3	2006.2264
MAP3K4	520.6089	MAP3K4	702.5808
MAP3K5	1062.4252	MAP3K5	863.6782
MAP3K6	976.2271	MAP3K6	1365.9591
MAP3K7	571.9172	MAP3K7	546.3837
MAP3K8	293.4838	MAP3K8	1147.8957
MAP3K9	253.1213	MAP3K9	150.0717
MAP4K1	216.1792	MAP4K1	102.9063
MAP4K2	282.5381	MAP4K2	539.0332
MAP4K3	716.2648	MAP4K3	821.4131
MAP4K4	7609.3723	MAP4K4	2856.8760
MAP4K5	1046.6906	MAP4K5	1026.0007
MAP4	5379.8529	MAP4	8913.0365
MAP6D1	28.7327	MAP6D1	28.7893
MAP6	201.8129	MAP6	210.1004
MAP7D1	2736.4460	MAP7D1	2851.9757
MAP7D3	301.0091	MAP7D3	297.6933
MAP7	1455.7893	MAP7	621.7258
MAP9	233.2820	MAP9	435.5143
MAPK10	29.4168	MAPK10	196.6246
MAPK11	372.1567	MAPK11	319.1322
MAPK12	249.2971	MAPK12	188.8699
MAPK13	2152.8989	MAPK13	837.9516
MAPK14	1862.1515	MAPK14	1459.0649
MAPK15	124.5083	MAPK15	12.2508
MAPK1IP1L	2339.6614	MAPK1IP1L	2647.3881
MAPK1	2071.4897	MAPK1	3289.3276
MAPK3	1640.4994	MAPK3	2014.7407
MAPK4	132.7176	MAPK4	537.8081
MAPK6	2187.7886	MAPK6	874.0913
MAPK7	371.8625	MAPK7	482.9799
MAPK8IP1	75.2523	MAPK8IP1	196.6246
MAPK8IP2	157.3456	MAPK8IP2	31.8520
MAPK8IP3	318.1119	MAPK8IP3	447.7651
MAPK8	273.6446	MAPK8	264.6163
MAPK9	1147.9391	MAPK9	1188.3232
MAPKAP1	2299.9829	MAPKAP1	1543.5951
MAPKAPK2	4071.1476	MAPKAPK2	3212.1478
MAPKAPK3	749.1021	MAPKAPK3	1064.5906
MAPKAPK5	646.8753	MAPKAPK5	398.6947
MAPKBP1	703.2666	MAPKBP1	559.8595
MAPKSP1	861.2964	MAPKSP1	779.1480
MAPRE1	3161.2793	MAPRE1	2582.4591
MAPRE2	614.3321	MAPRE2	1755.5331
MAPRE3	424.1491	MAPRE3	323.4199
MAPT	22.5757	MAPT	86.3678
MARCH1	123.8242	MARCH1	183.1488
MARCH2	453.5659	MARCH2	797.5241
MARCH3	166.2391	MARCH3	134.7583
MARCH4	28.0486	MARCH4	9.1881
MARCH5	992.6458	MARCH5	707.4811
MARCH6	3040.8757	MARCH6	1653.2393
MARCH7	1949.7178	MARCH7	1838.2257
MARCH8	283.2222	MARCH8	430.0015
MARCH9	387.2071	MARCH9	331.3829
MARCKSL1	1106.8924	MARCKSL1	1329.2069
MARCKS	3070.9766	MARCKS	2937.7309
MARCO	3174.2774	MARCO	10731.0485
MARK1	60.8859	MARK1	81.4675
MARK2	2189.1568	MARK2	1152.7960
MARK3	1103.4719	MARK3	1275.3036
MARK4	747.7339	MARK4	664.6034
MARS2	304.4296	MARS2	100.4562
MARS	2424.9838	MARS	1217.4984
MARVELD1	3511.0313	MARVELD1	1457.2089
MARVELD2	485.7192	MARVELD2	403.6624
MARVELD3	274.1782	MARVELD3	58.4116
MASP1	27.3645	MASP1	354.6593
MASP2	6.1570	MASP2	26.9517
MAST1	25.3121	removed	removed
MAST2	1063.1093	MAST2	577.0105
MAST3	424.1491	MAST3	688.4924
MAST4	1322.3875	MAST4	1105.0181
MASTL	357.1062	MASTL	203.3625
MAT1A	12.9981	MAT1A	10.4131
MAT2A	3915.8543	MAT2A	4286.5390
MAT2B	1790.3198	MAT2B	1812.4991
MATK	83.4616	MATK	79.0174
MATN2	294.1679	MATN2	1138.0951
MATN3	51.9925	MATN3	694.6178
MATR3	5675.2249	MATR3	5409.9332
MAVS	1696.5965	MAVS	2554.2823
MAX	1104.1560	MAX	1084.8043
MAZ	4726.9711	MAZ	1940.9238
MBD1	1266.9745	MBD1	946.3708
MBD2	1234.8213	MBD2	1392.9108
MBD3	1247.8194	MBD3	1406.9992
MBD4	785.3600	MBD4	642.5521
MBD5	362.5791	MBD5	317.9071
MBD6	1574.1406	MBD6	1231.2008
MBIP	475.4575	MBIP	1488.4667
removed	removed	MBL1P	30.0143
MBLAC1	10.2617	MBLAC1	20.2137
MBLAC2	156.6615	MBLAC2	156.1971
MBNL1	3610.8363	MBNL1	5308.6746
MBNL2	2065.3326	MBNL2	2469.7521
MBNL3	99.8803	MBNL3	136.5959
MBOAT1	324.2689	MBOAT1	242.5649
MBOAT2	799.0422	MBOAT2	399.9871
MBOAT7	1756.1142	MBOAT7	995.9863
MBP	1162.3055	MBP	1582.7975
MBTD1	350.2651	MBTD1	425.1012
MBTPS1	3818.7104	MBTPS1	3487.7898
MBTPS2	959.9863	MBTPS2	480.3153
MB	318.1119	removed	removed
MC1R	115.7859	MC1R	33.0770
MCAM	3430.1351	MCAM	5593.6945
MCART1	136.8223	MCART1	122.5075
removed	removed	MCART2	5.5128
MCART6	5.4729	MCART6	11.0257
MCAT	274.3287	MCAT	182.5362
MCCC1	454.9342	MCCC1	769.3474
MCCC2	1484.5220	MCCC2	1052.3398
MCC	485.7192	MCC	814.6752
MCEE	75.9364	MCEE	101.0687
MCF2L2	88.2572	MCF2L2	8.6797
MCF2L	426.8856	MCF2L	626.0136
MCFD2	4130.6653	MCFD2	3177.8641
MCHR1	25.1753	removed	removed
MCL1	18688.5582	MCL1	20677.4361
MCM10	155.9774	MCM10	8.5755
MCM2	1102.7878	MCM2	225.4139
MCM3APAS	22.8083	MCM3APAS	11.1421
MCM3AP	2744.4228	MCM3AP	1860.1607
MCM3	1126.7317	MCM3	1016.2001
MCM4	1536.5145	MCM4	235.2145
MCM5	1151.3597	MCM5	588.6488
MCM6	1340.8586	MCM6	374.2606
MCM7	1789.8957	MCM7	975.9196
MCM8	136.8223	MCM8	115.7696
MCM9	63.6224	MCM9	42.8776
MCOLN1	596.5452	MCOLN1	1006.3995
MCOLN2	35.5738	MCOLN2	61.2538
MCOLN3	51.3084	MCOLN3	203.3625
MCPH1	313.9935	MCPH1	388.7532
MCRS1	615.7004	MCRS1	773.6352
MCTP1	437.1473	MCTP1	231.5393
MCTP2	687.5321	MCTP2	635.2016
MCTS1	676.5863	MCTS1	400.5997
MDC1	842.1413	MDC1	818.3504
MDFIC	1425.0043	MDFIC	1617.7121
MDFI	296.2203	MDFI	224.8013
MDGA1	67.0429	MDGA1	694.6178
MDH1B	12.9981	MDH1B	8.5755
MDH1	1721.2246	MDH1	1492.7544
MDH2	3571.0621	MDH2	1971.1464
MDK	763.4684	MDK	640.1019
MDM1	174.4484	MDM1	161.0974
MDM2	3136.6513	MDM2	1764.7212
MDM4	357.7903	MDM4	494.9305
MDN1	659.4835	MDN1	1145.4456
MDP1	142.4662	MDP1	136.4489
ME1	602.0181	ME1	401.8247
ME2	683.4274	ME2	646.8398
ME3	297.5885	ME3	179.4736
MEA1	554.8144	MEA1	644.3897
MEAF6	1404.4809	MEAF6	1025.3882
MECOM	777.8348	MECOM	2028.7250
MECP2	1453.7370	MECP2	1860.2771
MECR	400.2052	MECR	259.7160
MED10	478.8781	MED10	320.3572
MED11	229.8615	MED11	241.9524
removed	removed	MED12L	6.1254
MED12	1487.9425	MED12	1510.5180
MED13L	2198.0503	MED13L	3236.6494
MED13	2224.0465	MED13	2250.4636
MED14	1424.2723	MED14	1033.3511
MED15	1760.2189	MED15	2024.4372
MED16	665.6405	MED16	829.3761
MED17	816.8291	MED17	502.2809
MED18	359.8427	MED18	204.5876
MED19	227.8091	MED19	175.7983
MED1	1879.9384	MED1	1380.0475
MED20	234.6502	MED20	278.7047
MED21	427.5697	MED21	524.9448
MED22	697.7937	MED22	624.1759
MED23	824.3544	MED23	656.6404
MED24	1391.4828	MED24	1604.8488
MED25	614.0243	MED25	737.4954
MED26	193.6036	MED26	432.4516
MED27	249.7007	MED27	222.9637
MED28	664.9564	MED28	490.0302
MED29	865.4011	MED29	1283.8791
MED30	170.3438	MED30	201.5249
MED31	154.3766	MED31	82.5517
MED4	482.9827	MED4	637.6518
MED6	443.9884	MED6	231.5393
MED7	133.4017	MED7	167.8353
MED8	556.8668	MED8	525.5574
MED9	332.4782	MED9	238.8897
MEF2A	1167.3747	MEF2A	2413.0495
MEF2B	67.0977	MEF2B	10.7562
MEF2C	698.4779	MEF2C	1549.1079
MEF2D	2302.7193	MEF2D	3217.6607
MEFV	28.0486	MEFV	95.5559
MEG3	6.8411	MEG3	18.9887
MEGF10	6.1570	removed	removed
MEGF11	7.5252	MEGF11	219.2885
MEGF6	1569.3518	MEGF6	1648.9516
MEGF8	1209.5091	MEGF8	1395.9735
MEGF9	957.0720	MEGF9	2551.2196
MEI1	290.0633	MEI1	51.4532
MEIS1	198.3923	MEIS1	530.4577
MEIS2	268.1717	MEIS2	672.5664
MEIS3P1	754.5750	MEIS3P1	605.7998
MEIS3	60.8859	MEIS3	60.0287
MELK	299.6408	removed	removed
MEMO1	294.4553	MEMO1	210.1311
MEN1	893.4496	MEN1	509.0189
MEOX1	6.1570	MEOX1	31.8520
MEOX2	51.3084	MEOX2	278.0921
MEPCE	1383.9576	MEPCE	1158.3088
MERTK	254.4895	MERTK	507.1812
MESDC1	1167.7783	MESDC1	1171.7847
MESDC2	2169.3176	MESDC2	1159.5339
MESP1	19.1551	MESP1	7.3505
removed	removed	MESTIT1	5.5128
MEST	639.6443	MEST	676.2417
METAP1	1264.2381	METAP1	649.9025
METAP2	1305.2848	METAP2	1567.4840
METRNL	1349.7520	METRNL	1171.1721
METRN	357.7903	METRN	127.4078
METT10D	864.0328	METT10D	842.2394
METT11D1	363.2632	METT11D1	280.5423
METT5D1	218.2316	METT5D1	242.5649
METTL10	255.5293	METTL10	225.2424
METTL11A	525.9997	METTL11A	220.8137
METTL12	69.8136	METTL12	22.7129
METTL13	918.7618	METTL13	638.8769
METTL14	325.6371	METTL14	355.8844
METTL1	182.6578	METTL1	115.7696
METTL2A	466.5640	METTL2A	281.7674
METTL2B	264.0670	METTL2B	191.1118
METTL3	370.7542	METTL3	381.1639
METTL4	326.3212	METTL4	175.1858
METTL5	436.1827	METTL5	259.5751
METTL6	164.8709	METTL6	153.1344
METTL7A	855.1394	METTL7A	4884.9884
METTL7B	80.7252	METTL7B	44.7153
METTL8	356.4221	METTL8	205.2001
METTL9	2817.8553	METTL9	1569.9342
MET	7031.9822	MET	2667.6018
MEX3A	82.7775	MEX3A	50.2281
MEX3B	65.6747	MEX3B	61.8663
MEX3C	885.9244	MEX3C	813.4501
MEX3D	437.8314	MEX3D	393.8618
MFAP1	991.2776	MFAP1	602.1246
MFAP2	322.2165	MFAP2	362.0098
MFAP3L	63.6224	MFAP3L	680.5294
MFAP3	1354.5408	MFAP3	1105.0181
MFAP4	1572.0883	MFAP4	20349.1159
MFAP5	25.3121	MFAP5	279.3172
MFF	2559.9453	MFF	706.8685
MFGE8	1850.5216	MFGE8	2767.4455
MFHAS1	608.8592	MFHAS1	865.5158
MFI2	7864.5459	MFI2	12.8633
MFN1	941.3374	MFN1	506.5687
MFN2	3376.0903	MFN2	2868.5142
MFNG	380.3660	MFNG	1116.6563
MFRP	420.0445	MFRP	1059.0777
MFSD10	2600.3079	MFSD10	1040.0891
MFSD11	782.0215	MFSD11	513.1780
MFSD1	2024.2860	MFSD1	1995.0354
MFSD2A	391.3118	MFSD2A	3716.2664
MFSD2B	125.1924	MFSD2B	11.0257
MFSD3	262.6988	MFSD3	132.3081
MFSD4	41.0467	MFSD4	259.1035
MFSD5	1129.4681	MFSD5	490.6427
MFSD6L	9.5776	MFSD6L	15.3134
MFSD6	1435.2659	MFSD6	1987.6849
MFSD7	92.8613	MFSD7	199.6934
MFSD8	266.8035	MFSD8	281.1548
MFSD9	294.8521	MFSD9	126.7953
MGAM	6.1570	MGAM	45.9403
MGAT1	4648.5377	MGAT1	5050.3736
MGAT2	1070.6345	MGAT2	769.3474
MGAT3	224.3886	MGAT3	2516.3050
MGAT4A	1188.9858	MGAT4A	2354.5950
MGAT4B	6208.3120	MGAT4B	1825.9750
MGAT5B	20.5233	MGAT5B	75.3421
MGAT5	441.2519	MGAT5	379.1609
MGA	893.4496	MGA	901.0430
MGC12916	6.8411	MGC12916	6.7379
MGC12982	89.6186	MGC12982	20.2137
removed	removed	MGC16121	5.5128
MGC16142	10.2617	MGC16142	7.9630
MGC16275	32.8374	MGC16275	49.0030
removed	removed	MGC16703	6.9401
MGC21881	62.2541	MGC21881	101.6813
MGC23270	50.6243	MGC23270	27.5642
MGC23284	36.2579	MGC23284	27.5642
removed	removed	MGC27382	30.6269
MGC2752	482.9827	MGC2752	607.0249
MGC29506	2309.5605	MGC29506	104.7440
MGC42105	15.0505	MGC42105	159.2598
removed	removed	MGC45800	9.8006
MGC57346	170.3438	MGC57346	125.5151
MGC70857	304.4296	MGC70857	234.6020
MGC72080	139.7229	MGC72080	46.7244
MGC87042	59.5177	removed	removed
