gene_id	TCGA-49-6761-01A-31R-1949-07	gene_id	TCGA-49-6761-11A-01R-1949-07
SELENBP1	913.6572	SELENBP1	11923.2365
SELE	24.9313	SELE	17.6349
SELK	556.5536	SELK	516.5975
SELL	390.1008	SELL	209.5436
SELM	1255.3621	SELM	847.5104
SELO	242.7131	SELO	288.3817
SELPLG	621.0816	SELPLG	1598.5477
SELP	38.1302	SELP	604.7718
SELS	1036.8469	SELS	1040.4564
SELT	3491.1091	SELT	2191.9087
SEMA3A	1743.7214	SEMA3A	104.7718
SEMA3B	3744.0880	SEMA3B	1760.3734
SEMA3C	273.5105	SEMA3C	826.7635
removed	removed	SEMA3D	80.9129
SEMA3E	53.5289	SEMA3E	493.7759
SEMA3F	610.8158	SEMA3F	1168.0498
SEMA3G	121.7232	SEMA3G	4965.7676
SEMA4A	621.8148	SEMA4A	1394.1909
SEMA4B	7881.2099	SEMA4B	1510.3734
SEMA4C	2897.1586	SEMA4C	661.8257
SEMA4D	664.3446	SEMA4D	587.1369
SEMA4F	151.7874	SEMA4F	356.8465
SEMA4G	147.2191	SEMA4G	225.9959
SEMA5A	657.0119	SEMA5A	2795.6432
SEMA5B	10.2658	SEMA5B	31.1203
SEMA6A	74.7938	SEMA6A	1110.9959
SEMA6B	263.2447	SEMA6B	218.8797
SEMA6C	302.8414	SEMA6C	139.0041
SEMA6D	15.3987	SEMA6D	587.1369
SEMA7A	1130.7058	SEMA7A	342.3237
SENP1	536.0220	SENP1	321.5768
SENP2	912.9239	SENP2	630.7054
SENP3	897.8772	SENP3	678.4025
SENP5	838.1302	SENP5	612.0332
SENP6	1094.0422	SENP6	1406.6390
SENP7	256.6453	SENP7	292.5311
SENP8	38.8634	SENP8	81.9502
SEP15	2190.2841	SEP15	3266.5975
SEPHS1	817.5985	SEPHS1	815.3527
SEPHS2	1819.9817	SEPHS2	1622.4066
SEPN1	2482.1265	SEPN1	4435.6846
SEPP1	976.5500	SEPP1	21478.4855
SEPSECS	247.8460	SEPSECS	186.7220
SEPT10	190.6508	SEPT10	2504.1494
SEPT11	2626.5811	SEPT11	2300.8299
SEPT1	215.5820	SEPT1	152.4896
SEPT2	6789.3676	SEPT2	8537.3444
SEPT3	165.7195	SEPT3	62.2407
SEPT4	40.3300	SEPT4	503.1120
SEPT5	372.5023	SEPT5	229.2531
SEPT6	827.8643	SEPT6	677.3859
SEPT7P2	131.9890	SEPT7P2	90.2490
SEPT7	5391.7507	SEPT7	3379.6680
SEPT8	1026.9844	SEPT8	976.0373
SEPT9	9320.6233	SEPT9	4711.6183
SEPW1	5641.7965	SEPW1	4253.1120
SEPX1	1332.3556	SEPX1	538.3817
SERAC1	109.2576	SERAC1	243.7759
SERBP1	5586.0678	SERBP1	5113.0705
SERF1A	352.7039	SERF1A	338.1743
SERF2	6806.2035	SERF2	8591.2863
SERGEF	171.5857	SERGEF	280.0830
SERHL2	8.9973	SERHL2	17.9253
SERHL	40.3300	SERHL	44.6058
SERINC1	3851.1457	SERINC1	8802.9046
SERINC2	2996.1503	SERINC2	1070.5394
SERINC3	1610.9991	SERINC3	2497.9253
SERINC5	86.5261	SERINC5	192.9461
SERP1	6641.6792	SERP1	5496.8880
SERP2	32.2640	SERP2	38.3817
removed	removed	SERPINA10	6.2241
SERPINA1	3215.3987	SERPINA1	27963.6929
SERPINA3	150.3208	SERPINA3	284.2324
removed	removed	SERPINA5	10.3734
SERPINA9	5.8662	removed	removed
SERPINB1	6449.1292	SERPINB1	3003.1120
SERPINB2	56.4620	SERPINB2	5.1867
SERPINB4	9.5325	removed	removed
SERPINB6	2946.2878	SERPINB6	3931.5353
SERPINB8	394.5005	SERPINB8	405.6017
SERPINB9	429.6975	SERPINB9	1062.2407
SERPIND1	316.0403	SERPIND1	221.9917
SERPINE1	2559.8533	SERPINE1	2644.1909
SERPINE2	344.6379	SERPINE2	120.3320
SERPINF1	1525.9395	SERPINF1	660.7884
SERPINF2	35.9303	SERPINF2	88.1743
SERPING1	5459.9450	SERPING1	11568.4647
SERPINH1	6180.0183	SERPINH1	3719.9170
SERPINI1	69.6609	SERPINI1	65.3527
SERTAD1	1000.9166	SERTAD1	960.5809
SERTAD2	1573.6022	SERTAD2	892.1162
SERTAD3	1458.4785	SERTAD3	735.4772
SERTAD4	87.2594	SERTAD4	56.0166
SESN1	154.7204	SESN1	1119.2946
SESN2	453.1622	SESN2	496.8880
SESN3	206.7828	SESN3	40.4564
SESTD1	439.2301	SESTD1	1516.5975
SETBP1	57.1952	SETBP1	327.8008
SETD1A	954.7204	SETD1A	759.3361
SETD1B	1020.7149	SETD1B	695.0207
SETD2	1503.2081	SETD2	1518.6722
SETD3	736.9386	SETD3	2090.2490
SETD4	137.8552	SETD4	243.7759
SETD5	1892.5756	SETD5	1599.5851
SETD6	188.1797	SETD6	143.8900
SETD7	2821.6315	SETD7	1872.4066
SETD8	618.8818	SETD8	697.0954
SETDB1	1496.6086	SETDB1	721.9917
SETDB2	246.3795	SETDB2	311.2033
SETMAR	265.4445	SETMAR	206.4315
SETX	1566.2695	SETX	1947.0954
SET	9155.6370	SET	5057.0539
SEZ6L2	2319.3401	SEZ6L2	750.0000
SF1	4538.2218	SF1	3902.4896
SF3A1	2627.2484	SF3A1	3202.2095
SF3A2	2000.3666	SF3A2	1205.3942
SF3A3	1396.8836	SF3A3	1307.0539
SF3B14	2786.4345	SF3B14	879.6680
SF3B1	4068.1943	SF3B1	3747.9253
SF3B2	4785.3346	SF3B2	3867.2199
SF3B3	3684.6929	SF3B3	2448.1328
SF3B4	4131.2557	SF3B4	1485.4772
SF3B5	1569.2026	SF3B5	1551.8672
SF4	609.3492	SF4	430.4979
SFI1	120.9899	SFI1	193.9834
SFMBT1	63.0614	SFMBT1	216.8050
SFMBT2	15.3987	SFMBT2	41.4938
SFN	3485.9468	SFN	1283.2261
SFPQ	5681.0192	SFPQ	3124.0456
SFRP1	88.7259	SFRP1	507.2614
SFRP2	4780.9349	SFRP2	462.6556
SFRP4	164.9863	SFRP4	121.3693
SFRP5	5.1329	SFRP5	264.5228
SFRS11	1494.4088	SFRS11	1717.8423
SFRS12IP1	1110.9074	SFRS12IP1	960.5809
SFRS12	1176.9019	SFRS12	821.5768
SFRS13A	1461.4115	SFRS13A	1254.1494
SFRS13B	14.6654	SFRS13B	6.2241
SFRS14	501.5582	SFRS14	519.7510
SFRS15	684.8763	SFRS15	755.1867
SFRS16	456.8286	SFRS16	303.9419
SFRS17A	956.1870	SFRS17A	613.0705
SFRS18	753.8038	SFRS18	1048.7552
SFRS1	4159.8533	SFRS1	3181.5353
SFRS2B	1126.3061	SFRS2B	1545.6432
SFRS2IP	2268.7443	SFRS2IP	2193.9834
SFRS2	3202.2071	SFRS2	2148.6722
SFRS3	5350.6874	SFRS3	4010.3734
SFRS4	1320.6233	SFRS4	2061.2033
SFRS5	2133.8222	SFRS5	2383.8174
SFRS6	3582.0348	SFRS6	2108.9212
SFRS7	2239.4134	SFRS7	1231.3278
SFRS8	1019.9817	SFRS8	634.8548
SFRS9	2573.0522	SFRS9	1850.6224
SFT2D1	394.5005	SFT2D1	476.1411
SFT2D2	126.1228	SFT2D2	50.8299
SFT2D3	415.0321	SFT2D3	381.7427
SFTA1P	162.0532	SFTA1P	1429.4606
SFTA2	2965.3529	SFTA2	3365.1452
SFTA3	4437.1696	SFTA3	5940.9232
SFTPA1	36845.4629	SFTPA1	395087.1369
SFTPA2	79119.3401	SFTPA2	924431.5353
SFTPB	42743.1714	SFTPB	455186.7220
SFTPC	8998.7168	SFTPC	657936.7220
SFTPD	1119.7067	SFTPD	32102.6971
SFXN1	1073.5105	SFXN1	214.7303
SFXN2	250.7791	SFXN2	264.5228
SFXN3	2207.1494	SFXN3	984.4398
SFXN4	808.7993	SFXN4	200.2075
SFXN5	302.1082	SFXN5	140.0415
SGCA	22.7314	SGCA	300.8299
SGCB	626.9478	SGCB	982.3651
SGCD	52.0623	SGCD	130.7054
SGCE	143.7214	SGCE	998.9627
removed	removed	SGCG	56.0166
SGEF	695.8753	SGEF	1985.4772
SGIP1	22.7314	SGIP1	116.1826
SGK196	20.5316	SGK196	15.5602
SGK1	1528.8726	SGK1	3673.2365
SGK223	259.5784	SGK223	714.7303
SGK269	337.3052	SGK269	2766.5975
SGK3	484.0990	SGK3	473.0290
SGK494	19.7984	SGK494	17.6349
SGMS1	712.0073	SGMS1	1214.7303
SGMS2	966.4528	SGMS2	1427.3859
SGOL1	75.5270	removed	removed
SGOL2	261.7782	SGOL2	54.9793
SGPL1	1969.5692	SGPL1	919.0871
SGPP1	624.0147	SGPP1	639.0041
SGPP2	491.2924	SGPP2	113.0705
SGSH	602.7498	SGSH	952.2822
SGSM1	18.3318	SGSM1	116.1826
SGSM2	489.0926	SGSM2	935.6846
SGSM3	633.5472	SGSM3	875.5187
SGTA	1810.4491	SGTA	1545.6432
SGTB	165.2502	SGTB	296.4108
SH2B1	401.8332	SH2B1	824.6888
SH2B2	65.9945	SH2B2	63.2780
SH2B3	544.0880	SH2B3	1322.6141
SH2D1A	88.7259	SH2D1A	84.0249
SH2D1B	14.6654	SH2D1B	178.4232
SH2D2A	666.5445	SH2D2A	107.8838
SH2D3A	793.4005	SH2D3A	359.9585
SH2D3C	252.2456	SH2D3C	3273.8589
SH2D4A	471.4940	SH2D4A	610.9959
SH2D4B	15.3987	SH2D4B	14.5228
SH3BGRL2	313.8405	SH3BGRL2	1695.0207
SH3BGRL3	6955.8203	SH3BGRL3	5898.3402
SH3BGRL	1800.1833	SH3BGRL	4129.6680
SH3BGR	24.1980	SH3BGR	77.8008
SH3BP1	518.6068	SH3BP1	460.5602
SH3BP2	638.6801	SH3BP2	872.4066
SH3BP4	295.5087	SH3BP4	1415.9751
SH3BP5L	616.6819	SH3BP5L	618.2573
SH3BP5	868.9056	SH3BP5	4540.1245
SH3D19	1816.3153	SH3D19	2550.8299
SH3D20	13.1989	SH3D20	20.7469
SH3GL1	2548.1210	SH3GL1	1324.6888
removed	removed	SH3GL2	118.2573
removed	removed	SH3GL3	93.3610
SH3GLB1	2097.1586	SH3GLB1	3189.8340
SH3GLB2	885.0596	SH3GLB2	1140.0415
SH3KBP1	1239.2301	SH3KBP1	1795.6432
SH3PXD2A	2558.3868	SH3PXD2A	1727.1784
SH3PXD2B	890.1925	SH3PXD2B	619.2946
SH3RF1	1314.7571	SH3RF1	1048.7552
SH3RF2	1874.2438	SH3RF2	264.5228
SH3RF3	52.0623	SH3RF3	355.8091
SH3TC1	680.4766	SH3TC1	523.8589
removed	removed	SH3TC2	17.6349
SH3YL1	1162.9698	SH3YL1	1082.9876
removed	removed	SHANK2	809.1286
SHANK3	404.7663	SHANK3	874.4813
SHARPIN	3400.1833	SHARPIN	1068.4647
removed	removed	SHBG	8.2988
SHB	1523.7397	SHB	935.6846
SHC1	6751.2374	SHC1	2240.6639
SHC2	1510.5408	SHC2	287.3444
SHC3	53.5289	SHC3	69.5021
SHC4	7.3327	removed	removed
SHCBP1	202.3831	SHCBP1	17.6349
SHE	64.5280	SHE	1438.7967
SHFM1	1822.9148	SHFM1	878.6307
SHF	438.4968	SHF	100.6224
SHH	10.2658	SHH	29.0456
SHISA2	14.6654	SHISA2	411.8257
SHISA3	210.4491	SHISA3	125.5187
SHISA4	338.0385	SHISA4	235.4772
SHISA5	6301.7415	SHISA5	4687.7593
SHKBP1	2540.0550	SHKBP1	1351.6598
SHMT1	192.5720	SHMT1	601.5871
SHMT2	2661.0449	SHMT2	769.7095
SHOC2	1595.6004	SHOC2	1002.0747
SHOX2	13.9322	removed	removed
SHPK	246.3795	SHPK	291.4938
SHPRH	61.2796	SHPRH	135.1452
SHQ1	526.4895	SHQ1	339.2116
SHROOM1	283.0431	SHROOM1	341.2863
SHROOM2	128.3226	SHROOM2	836.0996
SHROOM3	967.1861	SHROOM3	2390.0415
SHROOM4	304.3080	SHROOM4	2412.8631
SIAE	1249.3419	SIAE	1718.8797
SIAH1	406.6214	SIAH1	603.3714
SIAH2	918.0568	SIAH2	554.9793
SIDT1	61.5949	SIDT1	126.5560
SIDT2	736.4033	SIDT2	1555.4357
SIGIRR	728.8726	SIGIRR	755.1867
SIGLEC10	302.1082	SIGLEC10	128.6307
SIGLEC11	5.1329	SIGLEC11	86.0996
SIGLEC14	101.9248	SIGLEC14	229.2531
removed	removed	SIGLEC16	24.8963
SIGLEC1	445.0962	SIGLEC1	1029.0456
SIGLEC5	30.7974	SIGLEC5	75.7261
SIGLEC6	5.1329	SIGLEC6	14.5228
SIGLEC7	56.4620	SIGLEC7	229.2531
SIGLEC8	8.0660	SIGLEC8	26.9710
SIGLEC9	50.5958	SIGLEC9	154.5643
SIGLECP3	5.1329	SIGLECP3	26.9710
SIGMAR1	1838.3135	SIGMAR1	849.5851
SIK1	1171.7690	SIK1	2811.2033
SIK2	237.5802	SIK2	1225.1037
SIK3	457.5619	SIK3	767.6349
SIKE1	541.8882	SIKE1	580.9129
SIL1	1707.7910	SIL1	1204.3568
SILV	140.7883	SILV	23.8589
SIM2	16.1320	SIM2	29.0456
SIN3A	1140.9716	SIN3A	1675.3112
SIN3B	1124.8396	SIN3B	769.7095
SIP1	167.9193	SIP1	113.0705
SIPA1L1	1222.3648	SIPA1L1	997.9253
SIPA1L2	976.7186	SIPA1L2	1399.3776
SIPA1L3	1190.8341	SIPA1L3	1212.6556
SIPA1	1434.2805	SIPA1	1479.2531
SIRPA	989.9175	SIRPA	2477.1784
SIRPB1	134.1888	SIRPB1	789.4191
SIRPB2	83.5930	SIRPB2	202.2822
SIRPG	115.1237	SIRPG	13.4855
SIRT1	584.4180	SIRT1	740.6639
SIRT2	571.9523	SIRT2	1294.6058
SIRT3	836.9056	SIRT3	615.9959
SIRT4	23.4647	SIRT4	28.0083
SIRT5	409.1659	SIRT5	349.5851
SIRT6	393.7672	SIRT6	282.1577
SIRT7	747.2044	SIRT7	316.3900
SIT1	61.5949	SIT1	42.5311
SIVA1	772.1357	SIVA1	874.4813
SIX1	251.5124	SIX1	20.7469
SIX2	6.5995	removed	removed
SIX4	371.7690	SIX4	32.1577
SIX5	912.9239	SIX5	548.7552
SKA1	90.9258	SKA1	11.4108
SKA2	846.1962	SKA2	565.3527
SKA3	133.6755	SKA3	14.5228
SKAP1	239.0467	SKAP1	122.4066
SKAP2	4115.8570	SKAP2	1717.8423
SKIL	291.1091	SKIL	339.2116
SKIV2L2	1915.3364	SKIV2L2	1032.7801
SKIV2L	1547.5270	SKIV2L	603.7344
SKI	1957.1036	SKI	3281.1203
SKP1	3894.4088	SKP1	3960.5809
SKP2	57.1952	SKP2	47.7178
SLA2	125.3896	SLA2	94.3983
SLAIN1	752.3373	SLAIN1	446.0581
SLAIN2	1879.3767	SLAIN2	1839.2116
SLAMF1	46.9294	SLAMF1	23.8589
SLAMF6	132.7223	SLAMF6	203.3195
SLAMF7	1445.2796	SLAMF7	313.2780
SLAMF8	1221.4335	SLAMF8	1135.3112
SLAMF9	16.8653	removed	removed
SLA	640.1467	SLA	1147.3029
SLBP	1344.0880	SLBP	729.2531
removed	removed	SLC10A2	15.5602
SLC10A3	1264.8946	SLC10A3	695.0207
removed	removed	SLC10A4	49.7925
SLC10A5	15.3987	SLC10A5	5.1867
SLC10A7	170.8524	SLC10A7	209.5436
SLC11A1	185.5179	SLC11A1	1102.6971
SLC11A2	1015.5820	SLC11A2	1410.7884
SLC12A2	788.2676	SLC12A2	1204.3568
SLC12A3	7.3327	removed	removed
SLC12A4	467.4977	SLC12A4	2095.4357
removed	removed	SLC12A5	13.4855
SLC12A6	483.3511	SLC12A6	793.6411
SLC12A7	2900.8249	SLC12A7	1365.1452
SLC12A8	419.4317	SLC12A8	172.1992
SLC12A9	975.9853	SLC12A9	782.1577
removed	removed	SLC13A2	20.7469
SLC13A3	24.9313	SLC13A3	50.8299
SLC14A1	10.9991	SLC14A1	720.9544
SLC15A1	5.8662	removed	removed
SLC15A2	72.5940	SLC15A2	1832.9876
SLC15A3	737.6719	SLC15A3	2721.9917
SLC15A4	717.8735	SLC15A4	546.6805
SLC16A10	25.6645	SLC16A10	76.7635
SLC16A11	24.9313	SLC16A11	256.2241
SLC16A12	27.1311	SLC16A12	35.2697
SLC16A13	66.7278	SLC16A13	144.1909
SLC16A14	242.7131	SLC16A14	64.3154
SLC16A1	216.3153	SLC16A1	343.3610
SLC16A2	490.5591	SLC16A2	369.2946
SLC16A3	8100.4583	SLC16A3	1174.2739
SLC16A4	523.5564	SLC16A4	545.6432
SLC16A5	466.3611	SLC16A5	676.3485
SLC16A6	43.9963	SLC16A6	32.1577
SLC16A7	10.2658	SLC16A7	17.6349
removed	removed	SLC16A8	5.1867
SLC16A9	293.3089	SLC16A9	36.3071
SLC17A5	644.5463	SLC17A5	783.1950
removed	removed	SLC17A7	8.2988
SLC17A9	181.1182	SLC17A9	59.1286
removed	removed	SLC18A2	15.5602
SLC19A1	565.3529	SLC19A1	673.2365
SLC19A2	574.8854	SLC19A2	311.2033
SLC19A3	47.6627	SLC19A3	512.4481
SLC1A1	418.6984	SLC1A1	2449.1701
SLC1A2	16.1320	SLC1A2	121.3693
SLC1A3	194.3171	SLC1A3	300.8299
SLC1A4	834.4638	SLC1A4	275.9336
SLC1A5	5292.0257	SLC1A5	2534.2324
SLC1A7	467.0577	SLC1A7	27.8838
SLC20A1	1330.8891	SLC20A1	598.5477
SLC20A2	680.4766	SLC20A2	1117.2199
removed	removed	SLC22A10	7.2614
SLC22A15	38.8634	SLC22A15	217.8423
SLC22A17	360.0367	SLC22A17	325.7261
SLC22A18AS	182.5848	SLC22A18AS	6.2241
SLC22A18	1852.9789	SLC22A18	281.1203
SLC22A20	32.9973	SLC22A20	7.2614
SLC22A23	114.2805	SLC22A23	997.8838
SLC22A3	242.7131	SLC22A3	2146.2656
SLC22A4	83.5930	SLC22A4	17.4066
SLC22A5	188.4510	SLC22A5	236.5145
SLC23A2	472.2273	SLC23A2	842.3237
SLC24A1	339.5050	SLC24A1	317.5311
SLC24A3	25.6645	SLC24A3	418.0498
SLC24A4	5.1329	SLC24A4	21.7842
removed	removed	SLC24A5	23.3195
SLC24A6	1080.1100	SLC24A6	811.2033
SLC25A10	1777.4519	SLC25A10	200.2075
SLC25A11	617.4152	SLC25A11	1167.0124
SLC25A12	177.4519	SLC25A12	281.1203
SLC25A13	439.2301	SLC25A13	327.8008
SLC25A14	91.6590	SLC25A14	75.7261
SLC25A15	577.4592	SLC25A15	192.5000
SLC25A16	228.0477	SLC25A16	217.8423
SLC25A17	495.6920	SLC25A17	355.8091
removed	removed	SLC25A18	6.2241
SLC25A19	239.0467	SLC25A19	266.5975
SLC25A1	1063.9780	SLC25A1	1438.7967
SLC25A20	214.8488	SLC25A20	462.6556
SLC25A21	11.9010	removed	removed
SLC25A22	1296.4253	SLC25A22	391.0788
SLC25A23	1650.5958	SLC25A23	2506.2241
SLC25A24	322.6398	SLC25A24	983.4025
SLC25A25	775.0687	SLC25A25	597.5104
SLC25A26	387.4684	SLC25A26	310.2801
SLC25A27	5.1329	SLC25A27	64.3154
SLC25A28	481.0266	SLC25A28	539.4191
SLC25A29	426.0312	SLC25A29	559.1286
SLC25A30	255.1787	SLC25A30	564.3154
SLC25A32	1107.6224	SLC25A32	501.1307
SLC25A33	134.9221	SLC25A33	109.9585
SLC25A34	6.5995	SLC25A34	10.3734
SLC25A35	197.1036	SLC25A35	168.5373
SLC25A36	724.4730	SLC25A36	1602.6971
SLC25A37	268.3776	SLC25A37	353.7344
SLC25A38	758.2035	SLC25A38	757.2614
SLC25A39	3187.5344	SLC25A39	1748.9627
SLC25A3	6903.0247	SLC25A3	6226.1411
SLC25A40	45.4629	SLC25A40	66.3900
SLC25A42	252.2456	SLC25A42	368.2573
SLC25A43	885.7929	SLC25A43	551.8672
SLC25A44	1285.4262	SLC25A44	815.3527
SLC25A45	160.5866	SLC25A45	141.0788
SLC25A46	513.2906	SLC25A46	492.7386
SLC25A4	541.8882	SLC25A4	942.9461
SLC25A5	6406.5995	SLC25A5	5772.8216
SLC25A6	11622.3648	SLC25A6	10614.1079
SLC26A10	48.9826	removed	removed
SLC26A11	288.1760	SLC26A11	312.2407
SLC26A1	33.8258	SLC26A1	23.8589
SLC26A2	250.0458	SLC26A2	1008.2988
SLC26A4	62.3281	SLC26A4	33.1950
SLC26A6	266.9111	SLC26A6	92.3237
SLC26A7	10.9991	removed	removed
SLC26A9	808.0660	SLC26A9	354.7718
SLC27A1	423.8313	SLC27A1	979.2531
SLC27A2	275.7104	SLC27A2	24.8963
SLC27A3	555.0871	SLC27A3	1532.1577
SLC27A4	1336.7553	SLC27A4	470.9544
SLC27A5	159.2961	SLC27A5	77.8942
removed	removed	SLC27A6	28.0083
SLC28A3	33.7305	removed	removed
SLC29A1	1248.7626	SLC29A1	1199.1701
SLC29A2	574.6214	SLC29A2	301.5145
SLC29A3	281.5765	SLC29A3	512.4481
SLC29A4	1154.9038	SLC29A4	58.0913
SLC2A10	92.3923	SLC2A10	323.6515
SLC2A11	63.7947	SLC2A11	109.9585
SLC2A12	129.7892	SLC2A12	272.8216
SLC2A13	147.3877	SLC2A13	554.9793
SLC2A14	19.7984	SLC2A14	61.2033
SLC2A1	3737.4885	SLC2A1	1022.8216
SLC2A3	1312.5573	SLC2A3	4165.9751
SLC2A4RG	1630.7974	SLC2A4RG	1001.0373
SLC2A4	13.1989	SLC2A4	11.4108
SLC2A5	109.2576	SLC2A5	15.5602
SLC2A6	202.3831	SLC2A6	254.1494
SLC2A8	282.3098	SLC2A8	307.0539
SLC2A9	16.1320	SLC2A9	62.2407
SLC30A1	255.9120	SLC30A1	164.9378
SLC30A2	7.3327	removed	removed
removed	removed	SLC30A3	6.2241
SLC30A4	24.1980	SLC30A4	54.9793
SLC30A5	1536.2053	SLC30A5	869.2946
SLC30A6	346.8378	SLC30A6	210.5809
SLC30A7	887.2594	SLC30A7	828.8382
removed	removed	SLC30A8	42.5311
SLC30A9	1807.5160	SLC30A9	1256.2241
SLC31A1	1985.7012	SLC31A1	1539.4191
SLC31A2	345.3712	SLC31A2	723.0290
SLC33A1	610.0825	SLC33A1	386.9295
SLC34A1	5.8662	removed	removed
SLC34A2	29638.8634	SLC34A2	93892.1162
SLC34A3	66.7278	removed	removed
SLC35A1	276.5096	SLC35A1	1212.7075
SLC35A2	907.0577	SLC35A2	618.2573
SLC35A3	193.5839	SLC35A3	226.1411
SLC35A4	1740.7883	SLC35A4	2489.6266
SLC35A5	538.9551	SLC35A5	804.9793
SLC35B1	933.4555	SLC35B1	713.6929
SLC35B2	3131.8057	SLC35B2	971.9917
SLC35B3	585.8845	SLC35B3	328.8382
SLC35B4	206.0495	SLC35B4	292.5311
SLC35C1	1080.8433	SLC35C1	967.8423
SLC35C2	934.1888	SLC35C2	974.0664
SLC35D1	362.9698	SLC35D1	259.3361
SLC35D2	711.2741	SLC35D2	651.4523
SLC35E1	3157.4702	SLC35E1	2030.0830
SLC35E2	1425.2612	SLC35E2	1736.0270
SLC35E2	28.8176	SLC35E2	44.0560
SLC35E3	111.4574	SLC35E3	173.2365
SLC35E4	132.1503	SLC35E4	39.4191
removed	removed	SLC35F1	8.2988
SLC35F2	613.0156	SLC35F2	198.1328
SLC35F3	313.1072	SLC35F3	30.0830
SLC35F5	901.9248	SLC35F5	584.0249
SLC36A1	354.9038	SLC36A1	167.0124
SLC36A4	211.9157	SLC36A4	110.9959
SLC37A1	733.2722	SLC37A1	556.0166
SLC37A2	92.3923	SLC37A2	268.6722
SLC37A3	1145.3712	SLC37A3	534.2324
SLC37A4	571.9523	SLC37A4	428.4232
SLC38A10	4714.2071	SLC38A10	3057.0539
SLC38A1	4630.6141	SLC38A1	1358.9212
SLC38A2	1786.9844	SLC38A2	4225.1037
SLC38A3	357.1036	removed	removed
removed	removed	SLC38A4	9.3361
SLC38A5	384.2346	SLC38A5	395.2282
SLC38A6	131.2557	SLC38A6	180.4979
SLC38A7	241.2466	SLC38A7	132.7801
SLC38A9	343.9047	SLC38A9	141.0788
SLC39A10	1246.5628	SLC39A10	478.2158
SLC39A11	776.5353	SLC39A11	554.9793
SLC39A13	703.9413	SLC39A13	996.8880
SLC39A14	1171.7690	SLC39A14	531.1203
SLC39A1	4744.2713	SLC39A1	3341.2863
SLC39A3	931.9890	SLC39A3	528.0083
SLC39A4	3093.6755	SLC39A4	561.2033
SLC39A6	2809.8992	SLC39A6	971.9917
SLC39A7	5818.5151	SLC39A7	2844.3983
SLC39A8	1492.9423	SLC39A8	17988.5892
SLC39A9	2059.7617	SLC39A9	1941.9087
removed	removed	SLC3A1	5.1867
SLC3A2	2801.8332	SLC3A2	2699.1701
SLC40A1	3087.8093	SLC40A1	6773.8589
SLC41A1	667.2777	SLC41A1	1461.6183
SLC41A2	218.5151	SLC41A2	212.6556
SLC41A3	580.0183	SLC41A3	831.9502
SLC43A1	217.7819	SLC43A1	278.0083
SLC43A2	1477.5435	SLC43A2	1217.8423
SLC43A3	3244.7369	SLC43A3	1776.9710
SLC44A1	641.6132	SLC44A1	2289.4191
SLC44A2	3474.2438	SLC44A2	11049.7925
SLC44A3	56.4620	SLC44A3	510.3734
SLC44A4	688.5426	SLC44A4	956.4315
SLC45A1	272.0440	SLC45A1	29.0456
SLC45A3	442.8964	SLC45A3	117.2199
SLC45A4	716.4070	SLC45A4	512.4481
SLC46A1	433.9652	SLC46A1	571.6494
SLC46A2	20.5316	SLC46A2	1008.2988
SLC46A3	109.2576	SLC46A3	630.7054
SLC47A1	53.5289	SLC47A1	386.9295
SLC48A1	313.8405	SLC48A1	1448.1328
SLC4A10	24.1980	removed	removed
SLC4A11	68.9276	SLC4A11	16.5975
SLC4A1AP	994.3171	SLC4A1AP	515.5602
removed	removed	SLC4A1	25.9336
SLC4A2	2219.3804	SLC4A2	2594.5539
SLC4A3	24.9313	SLC4A3	30.0830
SLC4A4	436.2970	SLC4A4	1089.2116
SLC4A5	334.3721	SLC4A5	479.5124
SLC4A7	398.1668	SLC4A7	164.9378
SLC4A8	68.1943	SLC4A8	60.1660
SLC5A12	78.4601	removed	removed
SLC5A1	507.4244	SLC5A1	139.0041
SLC5A3	1347.3951	SLC5A3	472.1577
removed	removed	SLC5A4	5.1867
SLC5A5	212.6489	removed	removed
SLC5A6	570.1925	SLC5A6	240.8610
SLC5A8	8.0660	SLC5A8	145.2282
SLC5A9	8.7993	SLC5A9	398.3402
SLC6A10P	10.2658	removed	removed
SLC6A12	35.9303	SLC6A12	82.9876
removed	removed	SLC6A13	31.1203
SLC6A14	10911.8240	SLC6A14	1691.9087
removed	removed	SLC6A16	32.1577
SLC6A17	5.8662	removed	removed
SLC6A1	8.7993	SLC6A1	41.4938
SLC6A20	1543.5380	SLC6A20	119.2946
removed	removed	SLC6A3	17.6349
SLC6A4	10.9991	SLC6A4	6476.1411
SLC6A6	1506.8744	SLC6A6	2792.5311
SLC6A8	1996.7003	SLC6A8	155.6017
SLC6A9	337.5472	SLC6A9	300.9647
SLC7A10	7.4280	removed	removed
SLC7A11	126.1228	SLC7A11	133.8174
SLC7A1	2574.5188	SLC7A1	461.6183
SLC7A2	81.3932	SLC7A2	841.2863
SLC7A4	37.3969	SLC7A4	49.7925
SLC7A5P1	5.0009	removed	removed
SLC7A5	4687.8093	SLC7A5	286.3071
SLC7A6OS	134.8341	SLC7A6OS	195.3112
SLC7A6	569.1072	SLC7A6	828.5477
SLC7A7	574.1522	SLC7A7	1480.2905
SLC7A8	187.7177	SLC7A8	1034.2324
SLC8A1	347.5710	SLC8A1	473.0290
removed	removed	SLC8A3	17.6349
SLC9A1	1488.5426	SLC9A1	2730.2905
SLC9A3R1	673.1439	SLC9A3R1	901.4523
SLC9A3R2	2175.6187	SLC9A3R2	6556.0166
