gene_id	TCGA-44-6776-01A-11R-1858-07	gene_id	TCGA-44-6776-11A-01R-1858-07
SFMBT2	28.7356	SFMBT2	54.6099
SFN	3038.0747	SFN	809.0284
SFPQ	3531.7026	SFPQ	3672.6809
SFRP1	60.3448	SFRP1	159.5745
SFRP2	161.6379	SFRP2	603.5461
SFRP4	484.9138	SFRP4	404.2553
removed	removed	SFRP5	34.0426
SFRS11	1989.2241	SFRS11	2319.8582
SFRS12IP1	768.6782	SFRS12IP1	975.1773
SFRS12	1073.2759	SFRS12	1135.4610
SFRS13A	1770.8333	SFRS13A	1551.0638
removed	removed	SFRS13B	11.3475
SFRS14	814.7126	SFRS14	987.2340
SFRS15	912.3563	SFRS15	798.5816
SFRS16	455.4598	SFRS16	385.1064
SFRS17A	548.8506	SFRS17A	726.9504
SFRS18	658.7644	SFRS18	2072.3404
SFRS1	3377.8736	SFRS1	3319.8582
SFRS2B	1110.6322	SFRS2B	1326.2411
SFRS2IP	1900.1437	SFRS2IP	2789.3617
SFRS2	1977.4138	SFRS2	2477.9362
SFRS3	4250.0000	SFRS3	5267.3759
SFRS4	1776.5805	SFRS4	2000.7092
SFRS5	2660.9195	SFRS5	5414.8936
SFRS6	3260.0575	SFRS6	4002.1277
SFRS7	1214.0805	SFRS7	3281.5603
SFRS8	486.3506	SFRS8	746.8085
SFRS9	1211.2069	SFRS9	1628.3688
SFT2D1	571.8391	SFT2D1	492.1986
SFT2D2	57.4713	SFT2D2	33.3333
SFT2D3	428.1609	SFT2D3	249.6454
SFTA1P	969.1092	SFTA1P	1424.8227
SFTA2	6741.3793	SFTA2	3051.0638
SFTA3	7468.4483	SFTA3	6277.3050
SFTPA1	103925.2874	SFTPA1	260830.4255
SFTPA2	150886.4943	SFTPA2	427962.4113
SFTPB	1233704.0230	SFTPB	380065.2482
SFTPC	28408.0460	SFTPC	606770.2128
SFTPD	8919.5402	SFTPD	27749.6454
SFXN1	390.0862	SFXN1	298.5816
SFXN2	306.0345	SFXN2	225.5319
SFXN3	831.8966	SFXN3	1114.1844
SFXN4	463.3621	SFXN4	153.9007
SFXN5	181.7529	SFXN5	266.6667
SGCA	84.7701	SGCA	246.8085
SGCB	275.8621	SGCB	1178.0142
SGCD	56.0345	SGCD	178.0142
SGCE	168.8218	SGCE	1347.5177
removed	removed	SGCG	59.5745
SGEF	275.1437	SGEF	3577.3050
SGIP1	34.4828	SGIP1	101.4184
SGK196	53.1609	SGK196	10.6383
SGK1	4391.5230	SGK1	9958.8652
SGK223	1214.0805	SGK223	275.8865
SGK269	1487.0690	SGK269	4026.2411
SGK2	66.0920	SGK2	8.5106
SGK3	363.0675	SGK3	620.3759
SGK494	28.0172	SGK494	32.3972
SGMS1	1079.0230	SGMS1	1481.5603
SGMS2	3878.5920	SGMS2	3359.8723
SGOL1	6.4655	SGOL1	7.8014
SGOL2	57.4713	SGOL2	84.3972
SGPL1	2412.3563	SGPL1	1180.1418
SGPP1	969.1092	SGPP1	529.0780
SGPP2	633.6207	SGPP2	150.3546
SGSH	1066.8103	SGSH	751.7730
SGSM1	151.5805	SGSM1	178.0142
SGSM2	1625.0000	SGSM2	1313.4752
SGSM3	2262.9310	SGSM3	1124.8227
SGTA	1719.1092	SGTA	1118.4397
SGTB	102.2198	SGTB	310.7305
SH2B1	646.5517	SH2B1	964.5390
SH2B2	10.7759	SH2B2	16.3121
SH2B3	290.9483	SH2B3	1039.7163
SH2D1A	19.3966	SH2D1A	43.2624
SH2D1B	5.0287	SH2D1B	59.5745
SH2D2A	18.6782	SH2D2A	39.0071
SH2D3A	678.8793	SH2D3A	324.1135
SH2D3C	370.6897	SH2D3C	2273.7589
SH2D4A	1437.5000	SH2D4A	800.0000
removed	removed	SH2D4B	19.1489
SH3BGRL2	2040.2299	SH3BGRL2	1453.1915
SH3BGRL3	2566.0920	SH3BGRL3	2487.2340
SH3BGRL	959.0517	SH3BGRL	3173.0496
SH3BGR	56.7529	SH3BGR	131.9149
SH3BP1	153.7356	SH3BP1	215.5745
SH3BP2	580.4598	SH3BP2	1071.6312
SH3BP4	2213.3621	SH3BP4	1558.1560
SH3BP5L	1017.2414	SH3BP5L	507.8014
SH3BP5	1079.3606	SH3BP5	3198.3333
SH3D19	1498.5632	SH3D19	2890.0709
SH3D20	11.4943	SH3D20	7.0922
SH3GL1	1825.4310	SH3GL1	878.7234
SH3GL2	5.0287	SH3GL2	119.1489
removed	removed	SH3GL3	194.3262
SH3GLB1	2183.9080	SH3GLB1	3021.9858
SH3GLB2	1150.1437	SH3GLB2	1249.6454
SH3KBP1	1744.2529	SH3KBP1	1551.0638
SH3PXD2A	1655.8908	SH3PXD2A	2029.0780
SH3PXD2B	415.2299	SH3PXD2B	801.4184
SH3RF1	1277.2989	SH3RF1	1317.7305
SH3RF2	372.8448	SH3RF2	341.1348
SH3RF3	132.9023	SH3RF3	347.5177
SH3TC1	381.4655	SH3TC1	351.7730
SH3TC2	8.6207	SH3TC2	15.6028
SH3YL1	2081.1782	SH3YL1	1687.2340
SHANK2	844.8276	SHANK2	1168.0851
SHANK3	397.9885	SHANK3	1219.1489
SHARPIN	1867.8161	SHARPIN	882.2695
SHB	731.3218	SHB	798.5816
SHC1	9401.5805	SHC1	2071.6312
SHC2	224.8563	SHC2	402.8369
SHC3	17.9598	SHC3	74.4681
removed	removed	SHC4	25.5319
SHCBP1	47.4138	SHCBP1	16.3121
SHE	4089.7989	SHE	1236.8794
SHFM1	1867.0977	SHFM1	974.4681
SHF	130.7471	SHF	87.2340
SHH	34.4828	SHH	22.6950
SHISA2	54.5977	SHISA2	522.6950
SHISA3	20.1149	SHISA3	72.3404
SHISA4	412.3563	SHISA4	209.2199
SHISA5	1938.9368	SHISA5	2935.4610
removed	removed	SHISA9	5.6738
SHKBP1	1867.8161	SHKBP1	946.8085
SHMT1	2341.8606	SHMT1	727.5177
SHMT2	1155.1724	SHMT2	679.4326
SHOC2	1298.8506	SHOC2	1109.9291
SHPK	1178.8793	SHPK	332.6241
SHPRH	193.3549	SHPRH	320.1277
SHQ1	231.3218	SHQ1	356.0284
SHROOM1	329.7414	SHROOM1	239.7163
SHROOM2	297.4138	SHROOM2	611.3475
SHROOM3	3225.5747	SHROOM3	3576.5957
SHROOM4	834.0517	SHROOM4	2314.8936
SIAE	3766.2644	SIAE	1368.7943
SIAH1	392.5072	SIAH1	458.4397
SIAH2	483.4770	SIAH2	502.8369
removed	removed	SIAH3	7.0922
SIDT1	179.5977	SIDT1	133.3333
SIDT2	2431.7457	SIDT2	1787.5532
SIGIRR	1259.3391	SIGIRR	653.9007
SIGLEC10	71.8391	SIGLEC10	150.3546
removed	removed	SIGLEC11	39.0071
removed	removed	SIGLEC12	7.0922
SIGLEC14	15.0862	SIGLEC14	159.5745
removed	removed	SIGLEC16	10.6383
SIGLEC1	92.6724	SIGLEC1	1146.0993
SIGLEC5	19.3966	SIGLEC5	111.3475
SIGLEC6	6.4655	SIGLEC6	37.5887
SIGLEC7	7.1839	SIGLEC7	110.6383
SIGLEC8	26.5805	SIGLEC8	68.7943
removed	removed	SIGLEC9	92.9078
SIGLECP3	10.0575	SIGLECP3	45.3901
SIGMAR1	1233.4770	SIGMAR1	637.5887
SIK1	9228.4483	SIK1	11368.7943
SIK2	559.6264	SIK2	1273.7589
SIK3	921.6954	SIK3	909.2199
SIKE1	745.6897	SIKE1	675.8865
SIL1	1641.5230	SIL1	795.7447
SILV	56.0345	SILV	16.3121
SIM2	25.8621	SIM2	31.2057
SIN3A	1602.0115	SIN3A	1556.7376
SIN3B	918.8218	SIN3B	1004.9645
SIP1	87.6437	SIP1	110.6383
SIPA1L1	723.4195	SIPA1L1	1228.3688
SIPA1L2	463.3621	SIPA1L2	836.1702
SIPA1L3	2498.5632	SIPA1L3	1370.9220
SIPA1	766.5230	SIPA1	917.7305
SIRPA	275.8621	SIRPA	1561.7021
SIRPB1	40.9483	SIRPB1	900.7092
SIRPB2	29.4540	SIRPB2	137.5887
SIRPG	24.4253	SIRPG	15.6028
SIRT1	481.3218	SIRT1	803.5461
SIRT2	1221.2644	SIRT2	1191.4894
SIRT3	1012.7945	SIRT3	595.1064
SIRT4	30.1724	SIRT4	14.1844
SIRT5	406.6092	SIRT5	386.5248
SIRT6	272.9885	SIRT6	204.9645
SIRT7	692.5287	SIRT7	239.7163
SIT1	12.2126	SIT1	12.7660
SIVA1	1169.5402	SIVA1	804.9645
SIX1	195.4023	SIX1	81.5603
SIX2	58.9080	SIX2	9.9291
SIX4	113.5057	SIX4	102.1277
SIX5	670.9770	SIX5	272.3404
SKA1	23.7069	SKA1	7.0922
SKA2	508.6207	SKA2	510.6383
SKA3	28.0172	removed	removed
SKAP1	116.3793	SKAP1	82.9787
SKAP2	775.1437	SKAP2	1307.0922
SKIL	242.8161	SKIL	840.4255
SKIV2L2	1388.6638	SKIV2L2	1274.2553
SKIV2L	1377.1552	SKIV2L	775.3121
SKI	1783.0460	SKI	2723.4043
SKP1	5588.3621	SKP1	4531.9149
SKP2	66.0920	SKP2	97.8723
SLA2	25.1437	SLA2	36.8794
SLAIN1	323.9943	SLAIN1	573.7589
SLAIN2	1683.1897	SLAIN2	1936.8794
SLAMF1	19.3966	SLAMF1	14.8936
SLAMF6	74.7126	SLAMF6	156.0284
SLAMF7	221.2644	SLAMF7	153.9007
SLAMF8	127.8305	SLAMF8	455.5177
SLA	271.5517	SLA	1161.7021
SLBP	1046.6954	SLBP	753.1915
removed	removed	SLC10A2	16.3121
SLC10A3	691.8103	SLC10A3	572.3404
SLC10A4	20.1149	SLC10A4	51.0638
SLC10A5	10.0575	SLC10A5	14.8936
SLC10A7	314.6552	SLC10A7	257.4468
SLC11A1	68.9655	SLC11A1	1316.3121
SLC11A2	1851.2931	SLC11A2	1951.7730
SLC12A2	716.9540	SLC12A2	909.2199
SLC12A4	1326.6739	SLC12A4	2201.1064
SLC12A6	1016.6020	SLC12A6	1083.8227
SLC12A7	1800.2874	SLC12A7	1259.5745
SLC12A8	521.5517	SLC12A8	235.4610
SLC12A9	799.5690	SLC12A9	634.0426
removed	removed	SLC13A2	52.4823
SLC13A3	15.8046	SLC13A3	84.3972
removed	removed	SLC13A4	10.6383
SLC14A1	154.4540	SLC14A1	560.9929
SLC14A2	535.2011	removed	removed
SLC15A2	763.6494	SLC15A2	2499.2908
SLC15A3	235.6322	SLC15A3	1647.5177
SLC15A4	179.5977	SLC15A4	529.7872
SLC16A10	17.9598	SLC16A10	139.0071
SLC16A11	109.1954	SLC16A11	134.0426
SLC16A12	813.9368	SLC16A12	95.7447
SLC16A13	131.4655	SLC16A13	86.5248
SLC16A14	883.6207	SLC16A14	68.7943
SLC16A1	49.5690	SLC16A1	180.1418
SLC16A2	129.3103	SLC16A2	266.6667
SLC16A3	1867.0977	SLC16A3	529.0780
SLC16A4	4492.8161	SLC16A4	607.8014
SLC16A5	640.8046	SLC16A5	712.7660
SLC16A6	10.0575	SLC16A6	85.1064
SLC16A7	41.6667	SLC16A7	39.0071
SLC16A9	772.9885	SLC16A9	37.5887
SLC17A1	5.7471	removed	removed
SLC17A5	647.2701	SLC17A5	851.7730
removed	removed	SLC17A7	9.9291
removed	removed	SLC17A9	41.1348
SLC18A2	5.0287	SLC18A2	22.6950
SLC19A1	354.1667	SLC19A1	674.4681
SLC19A2	744.9713	SLC19A2	1825.5319
SLC19A3	32.3276	SLC19A3	960.9929
SLC1A1	112.7874	SLC1A1	4786.5248
SLC1A2	51.7241	SLC1A2	138.2979
SLC1A3	66.0920	SLC1A3	429.0780
SLC1A4	357.7586	SLC1A4	376.5957
SLC1A5	7993.5345	SLC1A5	2498.5816
SLC1A7	28.7356	SLC1A7	33.3333
SLC20A1	852.7299	SLC20A1	761.7021
SLC20A2	1391.5230	SLC20A2	1317.0213
SLC22A15	287.3563	SLC22A15	350.3546
SLC22A17	128.5920	SLC22A17	304.9645
SLC22A18AS	38.7931	removed	removed
SLC22A18	756.4655	SLC22A18	152.4823
SLC22A20	7.1839	removed	removed
SLC22A23	4821.1207	SLC22A23	1238.2411
SLC22A3	3066.8103	SLC22A3	2226.9504
SLC22A4	11.4943	SLC22A4	208.5106
SLC22A5	531.6092	SLC22A5	285.8156
removed	removed	SLC23A1	53.9007
SLC23A2	400.8621	SLC23A2	1084.3972
SLC24A1	219.1595	SLC24A1	303.5461
SLC24A3	104.1667	SLC24A3	456.0284
removed	removed	SLC24A4	16.3121
SLC24A6	465.5172	SLC24A6	642.5532
SLC25A10	523.7069	SLC25A10	209.2199
SLC25A11	1198.2759	SLC25A11	910.6383
SLC25A12	303.1609	SLC25A12	337.5887
SLC25A13	767.9598	SLC25A13	480.1418
SLC25A14	117.8161	SLC25A14	148.2270
SLC25A15	404.7486	SLC25A15	180.7021
SLC25A16	883.6207	SLC25A16	358.8652
SLC25A17	1059.6264	SLC25A17	427.6596
SLC25A18	32.3276	SLC25A18	26.9504
SLC25A19	233.4770	SLC25A19	202.1277
SLC25A1	1581.1782	SLC25A1	750.3546
SLC25A20	402.2989	SLC25A20	426.9504
SLC25A21	15.3305	removed	removed
SLC25A22	638.6494	SLC25A22	315.6028
SLC25A23	3551.0057	SLC25A23	2085.1064
SLC25A24	1439.6552	SLC25A24	1839.0071
SLC25A25	560.3448	SLC25A25	2395.7447
SLC25A26	223.6351	SLC25A26	328.1206
SLC25A27	49.5690	SLC25A27	140.4255
SLC25A28	514.3678	SLC25A28	757.4468
SLC25A29	230.6034	SLC25A29	680.8511
SLC25A30	415.2299	SLC25A30	647.5177
SLC25A32	419.9928	SLC25A32	617.7021
SLC25A33	170.2586	SLC25A33	169.5035
SLC25A34	20.1149	SLC25A34	41.1348
SLC25A35	96.1566	SLC25A35	99.5248
SLC25A36	569.6839	SLC25A36	1875.1773
SLC25A37	510.0575	SLC25A37	443.2624
SLC25A38	594.8276	SLC25A38	782.2695
SLC25A39	2340.5172	SLC25A39	1148.2270
SLC25A3	6971.9828	SLC25A3	6253.9007
SLC25A40	91.2356	SLC25A40	142.5532
removed	removed	SLC25A42	435.4610
SLC25A43	704.7414	SLC25A43	548.9362
SLC25A44	1387.9310	SLC25A44	1002.8369
SLC25A45	59.6264	SLC25A45	124.1135
SLC25A46	528.7356	SLC25A46	553.9007
SLC25A4	1579.0230	SLC25A4	1268.7943
SLC25A5	10813.2184	SLC25A5	5835.4610
SLC25A6	12356.3218	SLC25A6	7443.2624
SLC26A10	6.6595	SLC26A10	5.8865
SLC26A11	408.7644	SLC26A11	424.8227
SLC26A1	89.2170	SLC26A1	19.1844
SLC26A2	389.3678	SLC26A2	1064.5390
SLC26A4	9.3391	SLC26A4	24.8227
SLC26A5	8.6207	SLC26A5	10.6383
SLC26A6	227.7299	SLC26A6	129.7872
removed	removed	SLC26A7	12.7660
SLC26A9	6474.1379	SLC26A9	1214.8936
SLC27A1	870.6897	SLC27A1	677.3050
SLC27A2	677.4425	SLC27A2	186.5248
SLC27A3	2396.5517	SLC27A3	2057.4468
SLC27A4	1390.8046	SLC27A4	458.1560
SLC27A5	147.9670	SLC27A5	57.2553
removed	removed	SLC27A6	82.2695
removed	removed	SLC28A3	17.0213
SLC29A1	2167.3851	SLC29A1	1326.9504
SLC29A2	349.8132	SLC29A2	315.4397
SLC29A3	288.0747	SLC29A3	274.4681
SLC29A4	98.4195	SLC29A4	36.1702
SLC2A10	95.5460	SLC2A10	365.2482
SLC2A11	194.6839	SLC2A11	117.0213
SLC2A12	49.5690	SLC2A12	421.2766
SLC2A13	268.6782	SLC2A13	477.3050
SLC2A14	5.7471	SLC2A14	91.4894
SLC2A1	812.5000	SLC2A1	145.3901
SLC2A3	279.4540	SLC2A3	4757.4468
SLC2A4RG	1418.1034	SLC2A4RG	853.1915
removed	removed	SLC2A4	18.4397
SLC2A5	8.6207	SLC2A5	5.6738
SLC2A6	30.8908	SLC2A6	124.8227
SLC2A8	401.5805	SLC2A8	286.5248
removed	removed	SLC2A9	90.7801
SLC30A1	226.2931	SLC30A1	148.2270
SLC30A2	7.9023	removed	removed
SLC30A3	12.2126	SLC30A3	5.6738
SLC30A4	27.2989	SLC30A4	82.2695
SLC30A5	1802.4425	SLC30A5	1069.5035
SLC30A6	396.5517	SLC30A6	287.9433
SLC30A7	1096.2644	SLC30A7	831.9149
removed	removed	SLC30A8	24.8227
SLC30A9	2280.1724	SLC30A9	1639.0071
SLC31A1	1489.9425	SLC31A1	1535.4610
SLC31A2	200.4310	SLC31A2	952.4823
SLC33A1	490.6609	SLC33A1	629.7872
SLC34A2	40709.7701	SLC34A2	84491.4894
SLC35A1	1223.3980	SLC35A1	1146.4894
SLC35A2	1007.1839	SLC35A2	585.1064
SLC35A3	362.0690	SLC35A3	361.7021
SLC35A4	3291.6667	SLC35A4	2144.6809
SLC35A5	603.4483	SLC35A5	900.7092
SLC35B1	1619.9713	SLC35B1	748.2270
SLC35B2	2021.5517	SLC35B2	913.4752
SLC35B3	884.3391	SLC35B3	395.7447
SLC35B4	369.9713	SLC35B4	300.7092
SLC35C1	1429.5977	SLC35C1	614.8936
SLC35C2	1084.0517	SLC35C2	973.7589
SLC35D1	622.8448	SLC35D1	473.0496
SLC35D2	578.3046	SLC35D2	653.1915
SLC35E1	2801.7241	SLC35E1	1987.9433
SLC35E2	1780.0216	SLC35E2	1854.0993
SLC35E2	51.1566	SLC35E2	71.4326
SLC35E3	199.7126	SLC35E3	252.4823
SLC35E4	61.7960	SLC35E4	39.7447
SLC35F1	15.8046	SLC35F1	9.9291
SLC35F2	510.7759	SLC35F2	184.3972
SLC35F3	114.2241	SLC35F3	7.8014
SLC35F5	1175.2874	SLC35F5	753.9007
SLC36A1	121.4080	SLC36A1	176.5957
SLC36A4	159.4828	SLC36A4	162.4113
SLC37A1	772.2701	SLC37A1	550.3546
SLC37A2	26.5805	SLC37A2	170.2128
SLC37A3	969.1092	SLC37A3	697.1631
SLC37A4	762.9310	SLC37A4	467.3759
SLC38A10	3801.0057	SLC38A10	2534.7518
SLC38A1	512.9310	SLC38A1	2136.1702
SLC38A2	4484.1954	SLC38A2	7088.6525
SLC38A4	40.9483	SLC38A4	17.7305
SLC38A5	115.6609	SLC38A5	273.7589
SLC38A6	187.5000	SLC38A6	129.7872
SLC38A7	241.3793	SLC38A7	138.2979
SLC38A9	325.4310	SLC38A9	217.7305
SLC39A10	545.9770	SLC39A10	507.8014
SLC39A11	1545.2586	SLC39A11	488.6525
SLC39A13	939.6552	SLC39A13	1009.2199
SLC39A14	741.3793	SLC39A14	595.7447
SLC39A1	4600.5747	SLC39A1	2668.0851
SLC39A3	670.2586	SLC39A3	284.3972
SLC39A4	660.9195	SLC39A4	309.9291
SLC39A6	1960.4885	SLC39A6	1094.3262
SLC39A7	10406.6092	SLC39A7	2525.5319
SLC39A8	4478.4483	SLC39A8	18470.9220
SLC39A9	2501.4368	SLC39A9	2121.9858
SLC3A1	7.8376	removed	removed
SLC3A2	4779.4540	SLC3A2	2874.4681
SLC40A1	2401.5805	SLC40A1	6144.6809
SLC41A1	1576.8678	SLC41A1	1533.3333
SLC41A2	551.0057	SLC41A2	236.8794
SLC41A3	799.5690	SLC41A3	804.2553
SLC43A1	159.4828	SLC43A1	297.1631
SLC43A2	1661.6379	SLC43A2	957.4468
SLC43A3	1318.9655	SLC43A3	2536.8794
SLC44A1	1543.1034	SLC44A1	1860.9929
SLC44A2	7764.3678	SLC44A2	8424.8227
SLC44A3	2191.8103	SLC44A3	705.6738
SLC44A4	9670.2586	SLC44A4	1924.8227
SLC44A5	1189.6552	SLC44A5	22.6950
SLC45A1	13.6494	SLC45A1	51.7730
SLC45A3	61.7816	SLC45A3	87.2340
SLC45A4	1421.6954	SLC45A4	629.0780
SLC46A1	677.7730	SLC46A1	701.4184
SLC46A2	80.4598	SLC46A2	666.6667
SLC46A3	438.9368	SLC46A3	699.2908
SLC47A1	140.8046	SLC47A1	450.3546
SLC47A2	7.9023	removed	removed
SLC48A1	1867.0977	SLC48A1	1190.7801
SLC4A11	117.8161	SLC4A11	65.9574
SLC4A1AP	649.4253	SLC4A1AP	626.9504
removed	removed	SLC4A1	7.8014
SLC4A2	3496.5805	SLC4A2	2759.8936
SLC4A3	53.1609	SLC4A3	31.9149
SLC4A4	737.0690	SLC4A4	1200.0000
SLC4A5	419.0805	SLC4A5	242.5319
SLC4A7	119.9713	SLC4A7	226.9504
SLC4A8	20.8333	SLC4A8	183.6879
SLC5A12	10.0575	removed	removed
removed	removed	SLC5A1	306.3830
SLC5A3	572.9526	SLC5A3	413.0496
removed	removed	SLC5A4	18.4397
SLC5A6	880.9698	SLC5A6	337.7589
removed	removed	SLC5A7	8.5106
SLC5A8	6.4655	SLC5A8	66.6667
SLC5A9	43.1034	SLC5A9	590.7801
SLC6A12	98.4195	SLC6A12	63.8298
removed	removed	SLC6A13	48.9362
SLC6A14	2663.7931	SLC6A14	1739.7163
SLC6A16	16.5230	SLC6A16	46.8085
SLC6A18	6.4655	removed	removed
SLC6A1	33.0460	SLC6A1	81.5603
removed	removed	SLC6A20	507.8014
SLC6A3	5.0287	SLC6A3	13.4752
removed	removed	SLC6A4	9670.9220
SLC6A6	2631.4655	SLC6A6	1331.2057
removed	removed	SLC6A8	234.0426
SLC6A9	736.4799	SLC6A9	432.1348
SLC7A11	3024.4253	SLC7A11	175.8865
SLC7A1	454.7414	SLC7A1	478.7234
SLC7A2	12771.5517	SLC7A2	1918.4397
SLC7A4	19.3966	SLC7A4	72.3404
SLC7A5	1120.6897	SLC7A5	300.7092
SLC7A6OS	142.1049	SLC7A6OS	156.6809
SLC7A6	1023.8434	SLC7A6	1305.0213
SLC7A7	130.0287	SLC7A7	2038.2979
SLC7A8	4841.9540	SLC7A8	1321.9858
SLC8A1	337.6437	SLC8A1	463.8298
SLC8A2	5.7471	removed	removed
SLC8A3	13.6494	SLC8A3	15.6028
SLC9A11	6.4655	removed	removed
SLC9A1	2245.6897	SLC9A1	1965.2482
SLC9A2	7.1839	SLC9A2	18.4397
SLC9A3R1	529.4540	SLC9A3R1	492.1986
SLC9A3R2	3848.4195	SLC9A3R2	4413.4752
SLC9A5	26.5805	SLC9A5	48.9362
SLC9A6	422.4138	SLC9A6	547.5177
SLC9A7	50.2874	SLC9A7	23.4043
SLC9A8	755.7471	SLC9A8	670.9220
SLC9A9	44.5402	SLC9A9	175.1773
SLCO1A2	12.2126	SLCO1A2	1009.2199
SLCO1B3	77.5862	removed	removed
SLCO2A1	834.7701	SLCO2A1	9056.7376
SLCO2B1	701.1494	SLCO2B1	3073.7589
SLCO3A1	647.2701	SLCO3A1	1836.8794
SLCO4A1	129.9856	SLCO4A1	216.9433
SLCO4C1	170.2586	SLCO4C1	1329.0780
SLCO5A1	5.7471	SLCO5A1	7.0922
SLCO6A1	8.6207	removed	removed
SLFN11	221.2644	SLFN11	1202.1277
SLFN12L	6.4655	SLFN12L	7.0922
SLFN12	53.1609	SLFN12	104.9645
SLFN13	150.1437	SLFN13	339.0071
SLFN5	513.6494	SLFN5	685.8156
SLFNL1	173.8506	SLFNL1	122.6950
removed	removed	SLIT1	25.5319
SLIT2	246.4080	SLIT2	1030.4965
SLIT3	372.1264	SLIT3	1067.3759
SLITRK2	5.0287	SLITRK2	49.6454
removed	removed	SLITRK3	13.4752
removed	removed	SLITRK4	7.0922
SLITRK5	12.2126	SLITRK5	20.5674
SLITRK6	316.0920	SLITRK6	210.6383
SLK	2246.4080	SLK	2348.9362
SLMAP	808.1897	SLMAP	1263.1206
SLMO1	41.6667	SLMO1	13.4752
SLMO2	1563.9368	SLMO2	1217.7305
removed	removed	SLN	28.3688
SLPI	37028.0172	SLPI	20943.2624
SLTM	2293.8218	SLTM	2234.0426
SLU7	1237.0690	SLU7	1498.5816
SMAD1	563.9368	SMAD1	321.9858
SMAD2	2441.0920	SMAD2	2106.3830
SMAD3	1195.4023	SMAD3	1532.6241
SMAD4	1630.9698	SMAD4	2240.9220
SMAD5	959.7701	SMAD5	1253.9007
SMAD6	229.8851	SMAD6	1297.8723
SMAD7	512.2126	SMAD7	1332.6241
SMAD9	37.3563	SMAD9	213.4752
SMAGP	502.8736	SMAGP	645.3901
SMAP1	678.0316	SMAP1	844.3617
SMAP2	1132.9023	SMAP2	1390.0709
SMARCA1	2172.4138	SMARCA1	1473.0496
SMARCA2	1940.3736	SMARCA2	3277.3050
SMARCA4	4550.2874	SMARCA4	2387.9433
SMARCA5	1915.1293	SMARCA5	3799.2908
SMARCAD1	748.5632	SMARCAD1	741.8440
SMARCAL1	487.0690	SMARCAL1	428.3688
SMARCB1	1569.6839	SMARCB1	1037.5887
SMARCC1	1762.9310	SMARCC1	1948.9362
SMARCC2	2135.7759	SMARCC2	2870.2128
SMARCD1	1122.1264	SMARCD1	964.5390
SMARCD2	2450.4310	SMARCD2	2209.9291
SMARCD3	272.2701	SMARCD3	670.2128
SMARCE1	2524.4253	SMARCE1	2299.2908
SMC1A	3158.7644	SMC1A	2339.7163
SMC2	317.5287	SMC2	373.7589
SMC3	1098.4195	SMC3	1148.9362
SMC4	811.0632	SMC4	1437.5887
SMC5	951.8678	SMC5	1310.6383
SMC6	491.3793	SMC6	600.7092
SMCHD1	854.1667	SMCHD1	1304.2553
SMCR7L	915.2299	SMCR7L	763.1206
SMCR7	402.2989	SMCR7	260.9929
SMCR8	736.4440	SMCR8	941.2766
SMEK1	1735.6322	SMEK1	1875.1773
SMEK2	1911.6379	SMEK2	1700.0000
SMG1	1627.1552	SMG1	2144.6809
SMG5	2267.9598	SMG5	1841.8440
SMG6	1233.4770	SMG6	1213.4752
SMG7	3019.3966	SMG7	1626.9504
removed	removed	SMN1	5.9362
SMN2	1014.3678	SMN2	1269.9504
SMNDC1	575.4310	SMNDC1	580.1418
SMOC1	5.0287	SMOC1	20.5674
SMOC2	133.6207	SMOC2	307.0922
SMOX	81.8966	SMOX	65.2482
SMO	113.5057	SMO	105.6738
SMPD1	1477.7299	SMPD1	979.4326
SMPD2	213.3621	SMPD2	201.4184
SMPD3	217.6724	SMPD3	156.0284
SMPD4	1382.9023	SMPD4	1197.1631
SMPDL3A	162.3563	SMPDL3A	273.7589
SMPDL3B	3474.8563	SMPDL3B	404.9645
SMS	1051.0057	SMS	818.4397
removed	removed	SMTNL1	5.6738
SMTNL2	9.3391	SMTNL2	46.8085
SMTN	777.2989	SMTN	888.6525
SMU1	1444.6839	SMU1	1565.2482
SMUG1	647.2701	SMUG1	299.2908
SMURF1	1976.7457	SMURF1	1419.5674
SMURF2	425.2874	SMURF2	921.9858
SMYD2	739.9425	SMYD2	751.0638
SMYD3	825.4310	SMYD3	212.0567
SMYD4	375.0000	SMYD4	447.5177
SMYD5	644.3966	SMYD5	334.7518
SNAI1	20.8333	SNAI1	160.9929
SNAI2	86.9253	SNAI2	132.6241
SNAI3	18.6782	SNAI3	21.2766
SNAP23	1290.2299	SNAP23	1774.4681
SNAP25	18.6782	SNAP25	13.4752
SNAP29	1241.3793	SNAP29	818.4397
SNAP47	1012.3348	SNAP47	483.2057
SNAPC1	176.7241	SNAPC1	426.9504
SNAPC2	376.4368	SNAPC2	214.8936
SNAPC3	494.2529	SNAPC3	430.4965
SNAPC4	320.4023	SNAPC4	257.4468
SNAPC5	122.3922	SNAPC5	123.3688
SNAPIN	815.3736	SNAPIN	430.4965
SNCAIP	24.4253	SNCAIP	91.4894
SNCA	18.6782	SNCA	68.0851
SNCG	63.9368	SNCG	136.1702
SND1	5102.0115	SND1	3294.3262
SNED1	1784.4828	SNED1	621.2766
SNF8	965.5172	SNF8	685.8156
SNHG10	31.6092	SNHG10	30.4965
SNHG11	158.2471	SNHG11	106.8652
SNHG12	101.2931	SNHG12	137.5887
SNHG1	204.7414	SNHG1	200.0000
SNHG3-RCC1	250.3448	SNHG3-RCC1	162.2057
