gene_id	TCGA-55-6980-01A-11R-1949-07	gene_id	TCGA-55-6980-11A-01R-1949-07
EDA2R	16.7993	EDA2R	38.2820
EDARADD	78.6914	EDARADD	44.8179
EDAR	7.0734	removed	removed
EDA	567.6393	EDA	214.7526
EDC3	652.5199	EDC3	620.9150
EDC4	1905.4907	EDC4	1409.9533
EDEM1	1712.6437	EDEM1	4451.9141
EDEM2	1007.0734	EDEM2	945.8450
EDEM3	1063.6605	EDEM3	1074.6965
EDF1	3248.4527	EDF1	2969.1877
EDIL3	664.0141	EDIL3	591.0364
EDN1	771.8833	EDN1	671.3352
EDN2	114.9425	EDN2	120.4482
EDN3	8.8417	EDN3	114.8459
EDNRA	1087.5332	EDNRA	1293.1839
EDNRB	256.4103	EDNRB	3483.6601
EEA1	709.1070	EEA1	697.4790
EED	311.2290	EED	305.3221
EEF1A1P9	6114.0584	EEF1A1P9	6194.2110
EEF1A1	68013.2626	EEF1A1	67503.2680
EEF1A2	2874.4474	removed	removed
EEF1B2	2401.4147	EEF1B2	2418.3007
EEF1D	7544.6508	EEF1D	6000.9337
EEF1E1	195.4023	EEF1E1	174.6032
EEF1G	14947.8338	EEF1G	10641.4566
EEF2K	1374.0053	EEF2K	1630.2521
EEF2	31282.0513	EEF2	36361.3445
EEFSEC	385.8090	EEFSEC	389.3557
EEPD1	198.0548	EEPD1	218.4874
EFCAB10	16.9054	EFCAB10	40.5602
EFCAB1	15.0309	EFCAB1	399.6265
EFCAB2	189.2131	EFCAB2	299.7199
EFCAB4A	242.2635	EFCAB4A	426.7040
EFCAB4B	14.1468	EFCAB4B	34.5472
EFCAB6	15.9151	EFCAB6	41.0831
EFCAB7	106.9850	EFCAB7	143.7908
EFEMP1	1886.8258	EFEMP1	6296.9188
EFEMP2	1511.0522	EFEMP2	1698.4127
EFHA1	467.7277	EFHA1	684.4071
EFHA2	28.2935	EFHA2	126.0504
EFHB	24.7569	EFHB	125.1167
EFHC1	199.8232	EFHC1	567.6937
EFHC2	163.5721	EFHC2	49.4865
EFHD1	283.8196	EFHD1	113.9122
EFHD2	2531.3882	EFHD2	1974.7899
EFNA1	2418.2140	EFNA1	3246.4986
EFNA3	130.8576	EFNA3	28.0112
EFNA4	429.7082	EFNA4	112.9785
EFNA5	1730.3271	EFNA5	230.6256
EFNB1	1114.9425	EFNB1	1930.9057
EFNB2	853.2272	EFNB2	2151.2605
EFNB3	61.8921	EFNB3	99.9066
EFR3A	2406.7197	EFR3A	1887.9552
EFR3B	119.3634	EFR3B	602.2409
EFS	456.2334	EFS	494.8646
EFTUD1	381.9629	EFTUD1	380.0187
EFTUD2	2234.3059	EFTUD2	1499.7292
EGFL6	263.4836	EGFL6	454.7152
EGFL7	480.9903	EGFL7	4343.6041
EGFL8	35.3758	EGFL8	110.4015
EGFLAM	61.0080	EGFLAM	33.6134
removed	removed	EGFR	1287.5817
EGF	118.4792	EGF	22.4090
EGLN1	1719.7171	EGLN1	929.0383
EGLN2	1219.2661	EGLN2	3030.8123
EGLN3	956.6755	EGLN3	234.3604
EGOT	33.5986	removed	removed
EGR1	44745.3581	EGR1	19044.8179
EGR2	1764.8099	EGR2	745.0980
EGR3	770.9991	EGR3	902.8945
EGR4	5.3050	removed	removed
EHBP1L1	1622.4580	EHBP1L1	1846.8721
EHBP1	560.5659	EHBP1	840.3361
EHD1	2427.9399	EHD1	3492.9972
EHD2	4364.2794	EHD2	7009.3371
EHD3	312.1132	EHD3	360.4108
EHD4	1303.2714	EHD4	1071.8954
EHF	1072.5022	EHF	1092.4370
EHHADH	231.6534	EHHADH	298.7862
EHMT1	883.2891	EHMT1	1153.1279
EHMT2	1026.5252	EHMT2	1188.6088
EI24	2671.0875	EI24	1940.2428
EID1	3119.3634	EID1	3578.8982
EID2B	69.8497	EID2B	43.8842
EID2	426.1715	EID2	255.8357
EID3	15.0309	EID3	47.6190
EIF1AD	598.5853	EIF1AD	436.0411
EIF1AX	1969.9381	EIF1AX	1381.8861
EIF1AY	143.2361	EIF1AY	400.5602
EIF1B	511.0522	EIF1B	770.3081
EIF1	10087.5332	EIF1	13191.4099
EIF2AK1	6307.4801	EIF2AK1	2404.3978
EIF2AK2	461.5385	EIF2AK2	236.2278
EIF2AK3	656.9408	EIF2AK3	672.2689
EIF2AK4	685.2343	EIF2AK4	1053.2213
EIF2A	1174.1821	EIF2A	1293.1839
EIF2B1	725.9063	EIF2B1	868.3473
EIF2B2	665.7825	EIF2B2	314.6592
EIF2B3	564.1026	EIF2B3	313.7255
EIF2B4	759.5049	EIF2B4	613.4454
EIF2B5	886.8258	EIF2B5	966.3866
EIF2C1	1328.0283	EIF2C1	978.5247
EIF2C2	153.8462	EIF2C2	113.9122
EIF2C3	137.9310	EIF2C3	103.6415
EIF2C4	473.0327	EIF2C4	646.1251
EIF2S1	1467.7277	EIF2S1	1029.8786
EIF2S2	1517.2414	EIF2S2	1227.8245
EIF2S3	4670.2034	EIF2S3	2671.3352
EIF3A	4412.0248	EIF3A	4407.0962
EIF3B	5120.2476	EIF3B	2512.6050
EIF3CL	11248.4085	EIF3CL	6103.5948
EIF3C	147.7011	EIF3C	113.9589
EIF3D	3830.2387	EIF3D	3114.8459
EIF3E	3852.3431	EIF3E	3479.9253
EIF3F	2141.4677	EIF3F	1985.9944
EIF3G	1929.2661	EIF3G	2278.1699
EIF3H	3451.8126	EIF3H	2499.5331
EIF3I	6280.4067	EIF3I	2158.7675
EIF3J	1030.0619	EIF3J	844.0710
EIF3K	3338.6384	EIF3K	2177.4043
EIF3L	4832.8912	EIF3L	6014.9393
EIF3M	1968.0813	EIF3M	1336.8908
EIF4A1	5870.0177	EIF4A1	5491.0924
EIF4A2	5485.4111	EIF4A2	7548.0859
EIF4A3	1254.6419	EIF4A3	917.8338
EIF4B	4851.3616	EIF4B	6195.0700
EIF4E2	1118.4792	EIF4E2	1605.9757
EIF4E3	823.1653	EIF4E3	1170.8683
EIF4EBP1	633.0681	EIF4EBP1	174.6032
EIF4EBP2	3907.1618	EIF4EBP2	4302.5210
EIF4EBP3	357.6481	EIF4EBP3	299.6078
EIF4ENIF1	485.4111	EIF4ENIF1	563.9589
EIF4E	435.0133	EIF4E	326.7974
EIF4G1	8024.7569	EIF4G1	6394.0243
EIF4G2	19501.3263	EIF4G2	17308.1232
EIF4G3	1740.9372	EIF4G3	971.9888
EIF4H	6526.9673	EIF4H	4588.2353
EIF5A2	160.0354	EIF5A2	93.3707
EIF5AL1	1027.4094	EIF5AL1	855.2754
EIF5A	3951.3705	EIF5A	3776.8441
EIF5B	3544.6508	EIF5B	3077.4977
EIF5	3758.6207	EIF5	3490.1961
EIF6	2787.7984	EIF6	1518.2073
ELAC1	76.9231	ELAC1	134.1737
ELAC2	825.8179	ELAC2	1126.9841
ELANE	99.9116	removed	removed
ELAVL1	1437.6658	ELAVL1	1174.6032
ELAVL2	12.3784	removed	removed
ELAVL4	6.1892	removed	removed
ELF1	1303.2714	ELF1	1436.0411
ELF2	598.5853	ELF2	663.8655
ELF3	10261.7153	ELF3	2247.4323
ELF4	943.4129	ELF4	914.0990
ELF5	6.1892	ELF5	194.2110
ELFN1	33.5986	ELFN1	5.6022
ELFN2	442.9708	ELFN2	513.5387
ELK1	1409.3722	ELK1	497.6657
ELK3	779.8408	ELK3	507.0028
ELK4	59.2396	ELK4	98.9729
ELL2	2946.0654	ELL2	1006.5359
ELL3	105.1194	ELL3	105.5089
ELL	457.1176	ELL	502.3343
ELMO1	427.0557	ELMO1	739.4958
ELMO2	1139.6994	ELMO2	981.3259
ELMO3	1117.5950	ELMO3	545.2848
ELMOD1	12.3784	ELMOD1	7.4697
ELMOD2	189.2131	ELMOD2	118.5808
ELMOD3	245.8002	ELMOD3	337.0682
ELN	17031.8302	ELN	2864.6125
ELOF1	664.0141	ELOF1	817.9272
ELOVL1	2808.1344	ELOVL1	1809.5238
ELOVL2	5.3050	removed	removed
ELOVL3	15.9151	ELOVL3	14.9393
ELOVL4	15.0309	ELOVL4	5.6022
ELOVL5	2265.2520	ELOVL5	1971.9888
ELOVL6	52.1662	ELOVL6	65.3595
ELOVL7	130.8576	ELOVL7	227.8245
ELP2P	6.1892	ELP2P	7.4697
ELP2	882.4050	ELP2	832.8665
ELP3	426.1715	ELP3	621.8487
ELP4	139.6994	ELP4	130.7190
ELTD1	323.6074	ELTD1	384.6872
EMB	5356.3218	EMB	819.7946
EMCN	181.2555	EMCN	1705.8824
EMD	1700.2653	EMD	976.6573
EME1	17.4624	EME1	6.6760
removed	removed	EME2	27.0775
EMG1	748.8948	EMG1	384.6872
EMID1	152.0778	EMID1	217.5537
EMID2	19.4518	EMID2	7.4697
EMILIN1	3416.4456	EMILIN1	1879.5518
EMILIN2	485.4111	EMILIN2	1091.5033
EMILIN3	12.7675	EMILIN3	18.9169
EML1	272.3254	EML1	853.4080
EML2	562.2989	EML2	732.0261
EML3	827.5862	EML3	983.1933
EML4	3041.5561	EML4	1845.9384
EML5	22.1043	EML5	84.9673
EML6	13.2626	EML6	19.6078
EMP1	7737.4005	EMP1	3061.6246
EMP2	5245.8002	EMP2	46610.6443
EMP3	1167.9929	EMP3	1257.7031
EMR1	55.7029	EMR1	571.4286
EMR2	123.7843	EMR2	255.8357
EMR3	7.9576	EMR3	39.2157
EMR4P	28.2935	EMR4P	30.8123
EN2	18.5676	removed	removed
ENAH	3466.8435	ENAH	1656.3959
ENAM	113.1742	ENAM	12.1382
ENC1	6189.0274	ENC1	1479.7759
ENDOD1	1567.6393	ENDOD1	1228.7582
ENDOG	210.4598	ENDOG	181.8768
removed	removed	ENDOU	8.4034
ENGASE	537.5774	ENGASE	961.7180
ENG	4866.4898	ENG	5785.2474
ENHO	22.1043	ENHO	14.9393
ENKUR	25.6410	ENKUR	174.6032
ENO1	85545.5349	ENO1	13475.2568
ENO2	2407.6039	ENO2	1069.0943
ENO3	22.1043	ENO3	34.5472
ENOPH1	834.6596	ENOPH1	566.7600
ENOSF1	349.0274	ENOSF1	818.7021
ENOX1	30.9461	ENOX1	28.9449
ENOX2	367.8161	ENOX2	217.5537
ENPEP	120.2476	ENPEP	614.3791
ENPP1	161.8037	ENPP1	39.2157
ENPP2	1055.7029	ENPP2	1231.5593
ENPP3	502.2104	ENPP3	34.5472
ENPP4	729.4430	ENPP4	1263.3053
ENPP5	579.1335	ENPP5	315.5929
removed	removed	ENPP6	15.8730
ENSA	3376.6578	ENSA	3231.5593
ENTPD1	2363.3687	ENTPD1	837.5350
ENTPD2	21.2202	ENTPD2	15.8730
ENTPD3	228.1167	ENTPD3	202.6144
ENTPD4	271.4412	ENTPD4	335.2007
ENTPD5	165.6499	ENTPD5	98.8796
ENTPD6	1079.5756	ENTPD6	1634.9206
ENTPD7	343.4836	ENTPD7	168.5808
ENTPD8	40.6720	removed	removed
ENY2	521.6622	ENY2	364.1457
EOMES	27.4094	EOMES	44.8179
EP300	1698.4969	EP300	2722.6891
EP400NL	64.5447	EP400NL	91.5033
EP400	1541.9982	EP400	1554.6218
EPAS1	4158.2670	EPAS1	48765.6396
EPB41L1	2502.2104	EPB41L1	1610.6443
EPB41L2	1036.2511	EPB41L2	2575.1634
EPB41L3	331.5650	EPB41L3	1023.3427
EPB41L4A	580.9019	EPB41L4A	719.8880
EPB41L4B	450.0442	EPB41L4B	558.3567
EPB41L5	499.5579	EPB41L5	2094.3044
EPB41	1625.3758	EPB41	1061.4379
EPB49	254.6419	EPB49	1161.5313
EPC1	328.0283	EPC1	535.0140
EPC2	608.3112	EPC2	553.6881
EPCAM	10228.1167	EPCAM	3379.0850
EPDR1	1433.2449	EPDR1	1365.0794
EPHA10	409.3722	EPHA10	24.2764
EPHA1	386.3837	EPHA1	316.5266
EPHA2	2106.1008	EPHA2	1040.1494
EPHA3	574.7126	EPHA3	74.6965
EPHA4	346.5959	EPHA4	275.4435
EPHA7	6.1892	EPHA7	35.4809
EPHB1	22.1043	EPHB1	7.4697
EPHB2	881.5208	EPHB2	134.4538
EPHB3	799.2927	EPHB3	323.0626
EPHB4	2853.2272	EPHB4	2090.5696
EPHB6	99.0274	EPHB6	411.7647
EPHX1	4103.4483	EPHX1	6787.1148
EPHX2	83.1123	EPHX2	498.5994
EPHX3	210.4332	EPHX3	57.8898
EPHX4	208.6649	removed	removed
EPM2AIP1	556.1450	EPM2AIP1	988.7955
EPM2A	100.7958	EPM2A	160.5976
EPN1	3076.0389	EPN1	2449.1130
EPN2	750.6631	EPN2	1514.4725
EPN3	350.8134	EPN3	24.2764
EPOR	73.3864	EPOR	401.4939
EPPK1	182.1397	EPPK1	436.0411
EPR1	90.7073	EPR1	16.5173
EPRS	2976.1273	EPRS	1711.4846
EPS15L1	612.7321	EPS15L1	684.4071
EPS15	1654.2882	EPS15	1904.7619
EPS8L1	791.3351	EPS8L1	374.4164
EPS8L2	2135.2785	EPS8L2	3412.6984
EPS8	4102.5641	EPS8	1774.0430
EPSTI1	428.8240	EPSTI1	327.7311
EPT1	633.9523	EPT1	455.6489
removed	removed	EPX	6.5359
ERAL1	786.0301	ERAL1	801.1204
ERAP1	3555.5438	ERAP1	2249.9253
ERAP2	3061.0080	ERAP2	1622.7824
ERBB2IP	2428.8240	ERBB2IP	1628.3847
ERBB2	5678.1609	ERBB2	3918.7675
ERBB3	3928.3820	ERBB3	3576.0971
removed	removed	ERBB4	146.5920
ERC1	916.8877	ERC1	1328.6648
ERC2	41.5561	ERC2	10.2708
ERCC1	634.8364	ERCC1	593.8375
ERCC2	415.5615	ERCC2	338.9356
ERCC3	865.6057	ERCC3	1066.2932
ERCC4	347.4801	ERCC4	253.9683
ERCC5	833.7754	ERCC5	1279.0103
ERCC6L	22.1043	ERCC6L	11.2045
ERCC6	215.1017	ERCC6	283.7535
ERCC8	183.0239	ERCC8	93.3707
EREG	596.8170	EREG	12.1382
ERF	611.8479	ERF	715.2194
ERGIC1	9298.8506	ERGIC1	3841.2698
ERGIC2	808.1344	ERGIC2	437.9085
ERGIC3	5172.4138	ERGIC3	3182.0728
ERG	551.7241	ERG	1248.3660
ERH	1900.0884	ERH	1152.1942
ERI1	296.1981	ERI1	289.4491
ERI2	318.7268	ERI2	248.6555
ERI3	1427.0557	ERI3	616.2465
ERICH1	198.9390	ERICH1	354.8086
ERLEC1	1833.7754	ERLEC1	2022.4090
ERLIN1	748.8948	ERLIN1	913.1653
ERLIN2	671.9717	ERLIN2	1201.6807
ERMAP	332.5287	ERMAP	597.5724
ERMN	12.3784	ERMN	21.4753
ERMP1	776.3572	ERMP1	906.8254
ERN1	154.7303	ERN1	254.9020
removed	removed	ERN2	30.8123
ERO1LB	137.0469	ERO1LB	265.1727
ERO1L	3177.7188	ERO1L	514.4725
ERP27	206.0124	ERP27	57.8898
ERP29	2298.8506	ERP29	3802.0542
ERP44	1519.8939	ERP44	1278.2446
ERRFI1	7314.7657	ERRFI1	2924.3697
removed	removed	ERVFRDE1	24.2764
ESAM	602.1220	ESAM	3337.0682
ESCO1	460.6543	ESCO1	379.0850
ESCO2	17.6835	ESCO2	14.9393
ESD	1114.0584	ESD	1628.3847
ESF1	192.7498	ESF1	309.9907
ESM1	482.7586	ESM1	80.2988
ESPL1	38.0195	ESPL1	14.9393
ESPNL	29.1777	ESPNL	25.2101
ESPN	393.4571	ESPN	74.6965
ESR1	72.5022	ESR1	98.9729
removed	removed	ESR2	22.4090
ESRP1	1649.8674	ESRP1	1189.5425
ESRP2	1470.3802	ESRP2	1627.4510
ESRRA	839.9646	ESRRA	746.9655
ESRRG	14.1468	ESRRG	37.3483
ESYT1	3382.8470	ESYT1	3169.9346
ESYT2	6163.5721	ESYT2	3273.5761
ESYT3	174.1821	ESYT3	550.8870
ETAA1	339.5225	ETAA1	394.0243
ETF1	3128.2051	ETF1	2962.6517
ETFA	1221.0433	ETFA	792.7171
ETFB	1423.5190	ETFB	1232.4930
ETFDH	317.4182	ETFDH	294.1176
ETHE1	443.8550	ETHE1	497.6657
ETNK1	1129.0893	ETNK1	1510.7376
ETNK2	320.9549	ETNK2	94.3044
ETS1	2454.4651	ETS1	4165.2661
ETS2	2887.7100	ETS2	5142.8571
ETV1	744.4739	ETV1	1835.6676
removed	removed	ETV2	5.6022
ETV3	156.4987	ETV3	257.7031
ETV4	734.7480	ETV4	36.4146
ETV5	1037.1353	ETV5	4383.7535
ETV6	2149.4253	ETV6	921.5686
ETV7	237.8426	ETV7	170.8683
EVC2	151.1936	EVC2	174.6032
EVC	511.8391	EVC	870.5135
EVI2A	379.3103	EVI2A	331.4659
EVI2B	772.7675	EVI2B	1022.4090
EVI5L	419.0981	EVI5L	395.8917
EVI5	781.6092	EVI5	660.1307
EVL	1570.2918	EVL	2255.8357
EVPLL	13.2626	EVPLL	89.6359
EVPL	2549.0716	EVPL	2920.6349
EWSR1	3378.4262	EWSR1	4413.6321
EXD2	495.1370	EXD2	618.1139
EXD3	157.3828	EXD3	270.7750
EXO1	19.4518	removed	removed
EXOC1	760.3890	EXOC1	839.4024
EXOC2	842.6172	EXOC2	684.4071
EXOC3L2	68.0813	EXOC3L2	35.4809
EXOC3L	84.3943	EXOC3L	246.9935
EXOC3	1385.4996	EXOC3	1244.6312
EXOC4	1410.2564	EXOC4	1064.4258
EXOC5	925.7294	EXOC5	1165.2661
EXOC6B	112.2900	EXOC6B	98.9729
EXOC6	280.2829	EXOC6	420.1681
EXOC7	2191.2467	EXOC7	2865.3595
EXOC8	526.0831	EXOC8	674.1363
EXOG	127.3210	EXOG	162.4650
EXOSC10	1450.9284	EXOSC10	1212.8852
EXOSC1	366.0477	EXOSC1	288.5154
EXOSC2	262.5995	EXOSC2	307.1895
EXOSC3	199.8232	EXOSC3	267.0401
EXOSC4	347.4801	EXOSC4	236.2278
EXOSC5	302.3873	EXOSC5	153.1279
EXOSC6	517.2414	EXOSC6	258.6368
EXOSC7	457.1176	EXOSC7	496.7320
EXOSC8	157.6304	EXOSC8	238.3193
EXOSC9	419.3722	EXOSC9	425.8357
EXPH5	499.5579	EXPH5	901.9608
EXT1	1181.2555	EXT1	1177.4043
EXT2	2073.3864	EXT2	1431.3725
EXTL1	9.7259	EXTL1	9.3371
EXTL2	196.2865	EXTL2	325.8637
EXTL3	1495.1370	EXTL3	948.6461
EYA1	20.3360	EYA1	42.9505
EYA2	107.8691	EYA2	38.2820
EYA3	111.4058	EYA3	105.5089
EYA4	22.9885	EYA4	148.4594
EYS	11.4943	EYS	9.3371
EZH1	763.0416	EZH1	1555.5556
EZH2	163.5721	EZH2	44.8179
EZR	11770.9991	EZR	12792.7171
F10	111.4058	F10	217.5537
F11R	7297.9664	F11R	8477.1335
removed	removed	F11	485.5275
F12	59.2396	F12	8.4034
F13A1	1215.7383	F13A1	1037.3483
F2RL1	988.5057	F2RL1	163.3987
F2RL2	24.7569	removed	removed
F2RL3	118.4792	F2RL3	491.1298
F2R	1990.2741	F2R	1264.2390
F3	1204.2440	F3	2824.4631
F5	186.5606	F5	31.7460
F8A1	332.4492	F8A1	146.5920
F8	526.0831	F8	2322.1289
FA2H	505.7471	FA2H	132.5864
FAAH2	367.8161	FAAH2	140.9897
FAAH	581.7860	FAAH	550.8870
FABP3	458.0018	FABP3	51.3539
FABP4	34.4828	FABP4	1511.6713
FABP5	16.7993	FABP5	699.3464
FABP6	344.8276	FABP6	94.3044
FADD	857.6481	FADD	396.8254
FADS1	735.1547	FADS1	1482.7264
FADS2	635.3139	FADS2	1606.9094
FADS3	599.4695	FADS3	692.8105
FAF1	1024.7569	FAF1	485.5275
FAF2	2170.6454	FAF2	1363.2120
FAHD1	470.3802	FAHD1	374.4164
FAHD2A	292.6614	FAHD2A	250.2334
FAHD2B	182.1397	FAHD2B	141.9234
FAH	550.8400	FAH	549.0196
FAIM2	21.2202	FAIM2	60.6909
FAIM3	286.7639	FAIM3	171.2885
FAIM	212.2016	FAIM	181.1391
FAM100A	432.3607	FAM100A	524.7432
FAM100B	786.0301	FAM100B	694.6779
FAM101A	23.8727	FAM101A	37.3483
FAM101B	458.8859	FAM101B	526.6106
FAM102A	3160.9195	FAM102A	1295.0514
FAM102B	443.8550	FAM102B	505.1354
FAM103A1	270.5570	FAM103A1	184.8739
FAM104A	599.8408	FAM104A	616.6667
FAM104B	282.0513	FAM104B	201.6807
FAM105A	550.8400	FAM105A	1614.3791
FAM105B	724.1379	FAM105B	410.8310
removed	removed	FAM106C	15.8730
FAM107A	136.1627	FAM107A	3480.8590
FAM107B	1970.8223	FAM107B	3169.9346
FAM108A1	427.0557	FAM108A1	695.6116
FAM108B1	207.7807	FAM108B1	340.8030
FAM108C1	503.9788	FAM108C1	802.9879
FAM109A	523.4306	FAM109A	435.1074
FAM109B	438.5500	FAM109B	352.9412
FAM10A4	303.2714	FAM10A4	246.4986
FAM110A	270.5570	FAM110A	327.7311
FAM110B	112.2900	FAM110B	167.1335
FAM110C	18.5676	FAM110C	14.9393
FAM111A	702.0336	FAM111A	1364.1457
FAM111B	52.1662	FAM111B	11.2045
FAM113A	229.0009	FAM113A	577.9645
FAM113B	1586.2069	FAM113B	333.3333
FAM114A1	1038.0195	FAM114A1	308.1232
FAM114A2	523.4306	FAM114A2	338.9356
FAM115A	312.9973	FAM115A	291.3165
FAM115C	651.9098	FAM115C	324.5658
FAM116A	575.5968	FAM116A	799.2530
FAM116B	157.3828	FAM116B	371.6153
FAM117A	472.1485	FAM117A	520.0747
FAM117B	309.4607	FAM117B	392.1569
FAM118A	288.2405	FAM118A	235.2941
FAM118B	278.5146	FAM118B	467.7871
FAM119A	244.0318	FAM119A	163.3987
FAM119B	525.1989	FAM119B	183.9402
FAM120AOS	939.7259	FAM120AOS	818.0205
FAM120A	4848.9567	FAM120A	3559.1970
FAM120B	517.2414	FAM120B	636.7880
FAM120C	890.3625	FAM120C	236.2278
FAM122A	385.4996	FAM122A	528.4781
FAM122B	813.4394	FAM122B	509.8039
FAM122C	61.0080	FAM122C	37.3483
removed	removed	FAM123A	6.5359
FAM123B	319.1866	FAM123B	194.2110
FAM124A	8.8417	FAM124A	19.6078
FAM124B	30.9461	FAM124B	74.6965
FAM125A	424.4032	FAM125A	504.2017
FAM125B	503.0946	FAM125B	1856.2092
FAM126A	1766.5782	FAM126A	512.6050
FAM126B	385.4996	FAM126B	678.8049
FAM127A	2480.9903	FAM127A	1748.7955
FAM127B	1362.5111	FAM127B	790.8497
FAM127C	627.7630	FAM127C	342.6704
FAM128A	313.8815	FAM128A	220.3548
FAM128B	997.3475	FAM128B	766.5733
FAM129A	1461.5385	FAM129A	1437.9085
FAM129B	9035.3669	FAM129B	11946.7787
FAM131A	374.0053	FAM131A	366.9468
FAM131B	83.9965	FAM131B	45.7516
FAM133B	106.9850	FAM133B	100.8403
FAM134A	2807.2502	FAM134A	2386.5546
FAM134B	279.3988	FAM134B	413.6321
FAM134C	2091.0698	FAM134C	1969.1877
FAM135A	297.0822	FAM135A	385.6209
FAM136A	685.2343	FAM136A	447.2456
removed	removed	FAM138F	5.6022
FAM13AOS	33.8638	FAM13AOS	112.5303
FAM13A	2828.2051	FAM13A	960.2988
FAM13B	630.4156	FAM13B	1005.5369
FAM13C	136.0389	FAM13C	218.4874
FAM149A	85.7648	FAM149A	174.6032
FAM149B1	276.7462	FAM149B1	449.1130
FAM150A	158.2670	removed	removed
removed	removed	FAM150B	40.1494
FAM151B	34.4828	FAM151B	12.1382
FAM153A	37.1353	FAM153A	24.2764
FAM153B	12.3784	FAM153B	8.4034
FAM154B	20.3360	FAM154B	210.0840
FAM155A	9.7259	FAM155A	29.8786
FAM155B	175.9505	FAM155B	7.4697
FAM156A	713.5279	FAM156A	728.2913
FAM157A	8.8417	FAM157A	15.8730
removed	removed	FAM157B	6.5359
FAM158A	153.8462	FAM158A	111.1111
FAM159A	34.4828	FAM159A	17.7404
FAM160A1	158.2670	FAM160A1	136.3212
FAM160A2	883.2891	FAM160A2	862.7451
FAM160B1	655.1724	FAM160B1	798.3193
FAM160B2	843.5013	FAM160B2	1201.6807
FAM161A	40.6720	FAM161A	71.8954
FAM161B	66.3130	FAM161B	109.2437
FAM162A	770.1149	FAM162A	352.9412
FAM162B	66.3130	FAM162B	225.0233
FAM164A	294.4297	FAM164A	424.8366
FAM164C	52.1662	FAM164C	134.4538
FAM165B	165.3404	FAM165B	281.9795
FAM166B	5.3050	FAM166B	151.2605
FAM167A	298.8506	FAM167A	1267.9739
FAM167B	76.0389	FAM167B	140.0560
FAM168A	146.7728	FAM168A	169.9346
FAM168B	2853.2272	FAM168B	3067.2269
FAM169A	137.0469	FAM169A	50.4202
FAM171A1	478.3378	FAM171A1	465.9197
FAM171A2	30.9461	FAM171A2	29.8786
FAM171B	81.3439	FAM171B	56.9561
FAM172A	523.4306	FAM172A	460.3175
FAM173A	198.9390	FAM173A	100.8403
FAM173B	326.2599	FAM173B	144.7246
FAM174A	858.5323	FAM174A	557.4230
FAM174B	748.0106	FAM174B	1446.3119
FAM175A	156.1185	FAM175A	212.3063
FAM175B	356.3218	FAM175B	440.7096
FAM176A	668.4350	FAM176A	765.6396
FAM176B	316.9319	FAM176B	194.8833
FAM177A1	880.6366	FAM177A1	1093.3707
FAM177B	19.4518	removed	removed
FAM178A	584.4385	FAM178A	956.1158
FAM178B	222.8117	FAM178B	7.4697
FAM179A	21.2202	FAM179A	323.9963
FAM179B	305.9240	FAM179B	519.1410
FAM180A	41.5561	FAM180A	37.3483
removed	removed	FAM180B	9.3371
removed	removed	FAM181A	32.6797
removed	removed	FAM181B	8.4034
FAM182B	15.0309	FAM182B	41.0831
removed	removed	FAM183A	157.7965
FAM184A	114.9425	FAM184A	663.8655
FAM185A	76.0389	FAM185A	50.4202
FAM186A	7.9576	FAM186A	8.4034
FAM186B	18.5676	FAM186B	7.4697
FAM188A	213.0858	FAM188A	427.6377
FAM188B	320.4686	FAM188B	737.4697
FAM189A1	16.7993	FAM189A1	138.1886
FAM189A2	204.2440	FAM189A2	1654.5285
FAM189B	459.7701	FAM189B	495.7983
FAM18A	29.0274	FAM18A	61.4753
FAM18B2	189.4253	FAM18B2	228.6555
FAM18B	415.5615	FAM18B	485.5275
FAM190A	68.0813	FAM190A	26.1438
FAM190B	1061.8921	FAM190B	1145.6583
FAM192A	1629.5314	FAM192A	1211.0177
FAM193A	516.3572	FAM193A	781.5126
FAM193B	675.5084	FAM193B	1281.0458
FAM195A	483.6428	FAM195A	216.6200
FAM195B	1391.6888	FAM195B	1191.4099
FAM196A	19.4518	removed	removed
FAM198A	192.7498	FAM198A	91.5033
FAM198B	962.8647	FAM198B	336.1345
FAM199X	683.4660	FAM199X	295.9851
FAM19A2	7.9576	FAM19A2	14.0056
FAM19A5	301.5031	FAM19A5	183.0065
FAM200A	187.4447	FAM200A	237.1615
FAM200B	225.4642	FAM200B	331.4659
FAM20A	476.5694	FAM20A	1132.5864
FAM20B	1371.3528	FAM20B	1623.7162
FAM20C	2067.1972	FAM20C	589.1690
FAM21A	202.4757	FAM21A	409.8973
FAM21B	204.2440	FAM21B	339.8693
FAM21C	1014.1468	FAM21C	1506.0691
FAM22A	60.1238	FAM22A	74.6965
FAM22D	90.1857	FAM22D	115.7796
FAM22F	7.9576	FAM22F	9.3371
FAM23A	54.8187	FAM23A	31.7460
FAM24B	15.7118	FAM24B	15.6396
FAM26E	148.5411	FAM26E	174.6032
FAM26F	130.8576	FAM26F	190.4762
removed	removed	FAM27A	21.4753
removed	removed	FAM27C	13.0719
FAM32A	1061.8921	FAM32A	1467.7871
FAM35A	378.4262	FAM35A	473.3894
FAM35B2	40.6720	FAM35B2	48.5528
FAM35B	135.2785	FAM35B	169.9346
FAM36A	597.1353	FAM36A	624.6872
FAM38A	4756.2688	FAM38A	4353.3240
FAM38B	217.5066	FAM38B	285.7143
FAM3A	1420.8665	FAM3A	847.8058
