gene_id	TCGA-44-6777-01A-11R-1858-07	gene_id	TCGA-44-6777-11A-01R-1858-07
removed	removed	TRPC2	9.9420
removed	removed	TRPC3	22.3695
TRPC4AP	2092.5829	TRPC4AP	2014.9130
TRPC4	20.5155	TRPC4	18.2270
TRPC6	492.3724	TRPC6	865.7829
TRPM2	863.2299	TRPM2	103.5626
TRPM4	597.5802	TRPM4	962.7175
TRPM6	6.8385	TRPM6	13.2560
TRPM7	646.5018	TRPM7	666.1143
TRPS1	509.2057	TRPS1	253.5211
TRPT1	255.1289	TRPT1	197.1831
TRPV1	32.6144	TRPV1	31.4830
TRPV2	1554.9711	TRPV2	2213.7531
TRPV3	9.4687	removed	removed
TRPV4	272.4882	TRPV4	126.7606
removed	removed	TRPV6	15.7415
TRRAP	2333.9506	TRRAP	1325.2858
TRUB1	369.2793	TRUB1	442.4192
TRUB2	325.0921	TRUB2	368.6827
TSC1	530.2472	TSC1	618.8898
TSC22D1	2594.4240	TSC22D1	5429.9917
TSC22D2	767.4908	TSC22D2	514.4988
TSC22D3	2492.3724	TSC22D3	3670.2568
TSC22D4	1063.1247	TSC22D4	1264.2916
TSC2	1895.3183	TSC2	1552.6098
TSEN15	497.1068	TSEN15	532.7258
TSEN2	68.9111	TSEN2	94.4490
TSEN34	680.1683	TSEN34	714.9959
TSEN54	300.3682	TSEN54	329.7432
TSFM	354.5502	TSFM	379.4532
TSG101	1098.3693	TSG101	1231.9801
TSGA10	21.5676	TSGA10	55.5095
TSGA14	274.0663	TSGA14	168.1856
TSHR	20.5155	TSHR	5.7995
TSHZ1	756.9700	TSHZ1	716.6529
TSHZ2	107.8380	TSHZ2	62.1375
TSHZ3	544.4503	TSHZ3	248.5501
removed	removed	TSIX	5.6918
TSKS	6.3125	TSKS	16.5700
TSKU	1221.4624	TSKU	623.0323
TSLP	18.9374	TSLP	48.0530
TSNARE1	120.9890	TSNARE1	202.1541
removed	removed	TSNAXIP1	24.0265
TSNAX	1045.7654	TSNAX	940.3480
TSN	1372.9616	TSN	1444.0762
TSPAN10	20.5155	TSPAN10	19.8840
TSPAN11	204.1031	TSPAN11	412.5932
TSPAN12	477.6433	TSPAN12	1798.6744
TSPAN13	3729.0900	TSPAN13	6023.1980
TSPAN14	2439.7685	TSPAN14	3721.6239
TSPAN15	1137.8222	TSPAN15	1666.9428
TSPAN17	1286.6912	TSPAN17	922.9495
TSPAN18	823.7770	TSPAN18	1279.2046
removed	removed	TSPAN19	15.7415
TSPAN1	55.7601	TSPAN1	1231.1516
TSPAN2	156.2336	TSPAN2	188.8981
TSPAN31	1191.4782	TSPAN31	1355.4267
TSPAN32	10.5208	TSPAN32	41.4250
TSPAN33	813.7822	TSPAN33	265.1201
TSPAN3	4318.7796	TSPAN3	7357.0837
TSPAN4	1281.9569	TSPAN4	2190.5551
TSPAN5	203.5771	TSPAN5	71.2510
TSPAN6	825.3551	TSPAN6	455.6752
TSPAN7	336.6649	TSPAN7	2488.8152
TSPAN8	102.5776	TSPAN8	337.1997
TSPAN9	1083.6402	TSPAN9	1793.7034
TSPO	1967.9116	TSPO	3140.0166
TSPYL1	1637.9590	TSPYL1	2968.6578
TSPYL2	420.3051	TSPYL2	648.7158
TSPYL3	11.0468	TSPYL3	24.0265
TSPYL4	418.7270	TSPYL4	623.0323
TSPYL5	395.5813	TSPYL5	454.8467
TSR1	1020.4471	TSR1	685.3853
TSR2	758.5481	TSR2	1138.3596
TSSC1	328.2483	TSSC1	309.8592
TSSC4	367.7012	TSSC4	559.2378
TSSK3	5.6812	TSSK3	10.5302
TSSK4	9.9947	removed	removed
TSSK6	16.3072	TSSK6	13.2560
TSTA3	980.0105	TSTA3	982.6015
TSTD1	318.2536	TSTD1	603.1483
TSTD2	339.5108	TSTD2	367.4234
TST	643.3456	TST	1232.8086
TTBK1	6.8385	TTBK1	5.7995
TTBK2	115.2025	TTBK2	102.7341
TTC12	111.5203	TTC12	159.9006
TTC13	415.5708	TTC13	208.7821
TTC14	210.9416	TTC14	251.0356
TTC15	636.5071	TTC15	680.1988
removed	removed	TTC16	24.0265
TTC17	1116.7806	TTC17	913.8360
TTC18	21.0416	TTC18	54.1342
TTC19	510.4208	TTC19	1006.4457
TTC1	990.0053	TTC1	886.4954
TTC21A	23.6718	TTC21A	74.5650
TTC21B	316.6754	TTC21B	314.0017
TTC22	73.1194	TTC22	70.4225
TTC23	258.2851	TTC23	239.4366
TTC25	12.6249	TTC25	102.7341
TTC26	159.9158	TTC26	100.2486
TTC27	401.3677	TTC27	276.7191
TTC28	885.0710	TTC28	1186.4126
removed	removed	TTC29	26.5120
TTC30A	154.6554	TTC30A	198.0116
TTC30B	137.2962	TTC30B	186.4126
TTC31	347.1857	TTC31	407.6222
TTC32	12.0989	TTC32	28.9975
TTC33	738.0326	TTC33	483.8442
TTC35	672.8038	TTC35	637.1168
TTC37	1546.0284	TTC37	1181.4416
TTC38	541.2941	TTC38	547.6388
TTC39A	237.2436	TTC39A	649.5443
TTC39B	189.3740	TTC39B	130.9031
TTC39C	427.1436	TTC39C	258.4921
TTC3	5934.7712	TTC3	2525.2693
TTC4	474.4871	TTC4	425.0207
TTC5	179.9053	TTC5	190.5551
TTC7A	1546.0600	TTC7A	1957.6388
TTC7B	477.6433	TTC7B	578.2933
TTC8	192.0042	TTC8	205.4681
TTC9C	298.7901	TTC9C	232.8086
TTC9	413.4666	TTC9	654.5153
TTF1	204.6291	TTF1	263.4631
TTF2	297.7380	TTF2	194.6976
TTK	95.2130	TTK	14.9130
removed	removed	TTLL10	32.3115
TTLL11	67.3330	TTLL11	82.0215
TTLL12	937.9274	TTLL12	745.6504
TTLL13	5.5655	removed	removed
TTLL1	112.5723	TTLL1	166.5286
TTLL3	132.9616	TTLL3	162.4606
TTLL4	388.7428	TTLL4	325.6007
TTLL5	380.3261	TTLL5	391.0522
removed	removed	TTLL6	32.3115
TTLL7	34.7186	TTLL7	129.2461
removed	removed	TTLL9	9.9420
TTL	719.6213	TTL	871.5824
removed	removed	TTN	174.1839
TTPAL	384.5345	TTPAL	284.1756
TTYH2	447.8169	TTYH2	202.1872
TTYH3	4347.1857	TTYH3	1250.2071
TUBA1A	4210.4156	TUBA1A	7563.4714
TUBA1B	22816.7491	TUBA1B	17665.0704
TUBA1C	4323.5139	TUBA1C	2347.9702
TUBA4A	1173.0668	TUBA4A	1175.6421
removed	removed	TUBA4B	100.2486
TUBA8	24.7238	TUBA8	22.3695
TUBB1	6.8385	TUBB1	80.3645
TUBB2A	1356.6544	TUBB2A	415.9072
TUBB2B	272.4882	TUBB2B	13.2560
TUBB2C	3872.1725	TUBB2C	6365.3687
TUBB3	751.9832	TUBB3	165.7001
TUBB4	81.0100	TUBB4	47.2245
TUBB6	1873.2299	TUBB6	2637.7548
removed	removed	TUBBP5	25.6835
TUBB	16095.2130	TUBB	12965.2030
TUBD1	130.9837	TUBD1	102.7341
TUBE1	105.7338	TUBE1	141.6736
TUBG1	923.7244	TUBG1	650.3728
TUBG2	206.2073	TUBG2	289.9751
TUBGCP2	1788.0063	TUBGCP2	1451.5327
TUBGCP3	573.3824	TUBGCP3	415.9072
TUBGCP4	273.5402	TUBGCP4	193.0406
TUBGCP5	220.4103	TUBGCP5	212.9246
TUBGCP6	479.2215	TUBGCP6	584.9213
removed	removed	TUB	173.9851
TUFM	3365.5971	TUFM	3509.5278
TUFT1	311.4150	TUFT1	425.0207
TUG1	2352.9721	TUG1	2434.9627
TULP3	514.9921	TULP3	495.4432
TULP4	665.9653	TULP4	613.9188
TUSC1	229.3530	TUSC1	342.1707
TUSC2	438.7165	TUSC2	649.5443
TUSC3	188.3219	TUSC3	415.9072
TUT1	433.9821	TUT1	406.7937
TWF1	1991.5834	TWF1	1019.0555
TWF2	1640.3682	TWF2	1599.1218
TWIST1	64.7028	TWIST1	15.7415
TWIST2	20.5155	TWIST2	55.5095
TWISTNB	533.4035	TWISTNB	403.4797
TWSG1	1530.7733	TWSG1	1538.5253
TXK	8.4166	TXK	37.2825
TXLNA	2117.3067	TXLNA	1662.8003
TXLNB	100.9995	TXLNB	67.1085
TXLNG	200.4208	TXLNG	170.6711
TXN2	1040.5050	TXN2	1265.1201
TXNDC11	2060.4945	TXNDC11	2371.1682
TXNDC12	1970.0158	TXNDC12	1507.8708
TXNDC15	1835.8759	TXNDC15	1390.2237
TXNDC16	230.4050	TXNDC16	211.2676
TXNDC17	2212.1199	TXNDC17	467.4234
TXNDC3	5.7864	removed	removed
TXNDC5	11965.0026	TXNDC5	7996.5037
removed	removed	TXNDC6	10.7705
TXNDC9	450.8154	TXNDC9	509.5278
TXNIP	30967.3856	TXNIP	31873.2394
TXNL1	1013.6770	TXNL1	927.0920
TXNL4A	531.8254	TXNL4A	594.0348
TXNL4B	130.4577	TXNL4B	163.2229
TXNRD1	4874.8027	TXNRD1	2583.2643
TXNRD2	319.8317	TXNRD2	621.3753
TXNRD3IT1	164.6502	TXNRD3IT1	165.7001
TXN	1924.2504	TXN	1581.6073
TYK2	1394.5292	TYK2	1149.1301
TYMP	3733.2983	TYMP	1804.4739
TYMS	388.6165	TYMS	153.9768
TYRO3	307.2067	TYRO3	378.6247
TYROBP	4206.7333	TYROBP	3753.1069
TYRP1	12.0989	TYRP1	43.9105
TYSND1	385.0605	TYSND1	373.6537
TYW1B	32.0884	TYW1B	28.9975
TYW1	421.3572	TYW1	367.0257
TYW3	374.5292	TYW3	480.9528
T	22.0936	removed	removed
U2AF1L4	70.7628	U2AF1L4	117.9867
U2AF1	1057.3382	U2AF1	1079.5360
U2AF2	2317.7275	U2AF2	2299.0886
UACA	2037.3488	UACA	1507.8708
UAP1L1	409.7843	UAP1L1	372.8252
UAP1	1267.7538	UAP1	666.1143
UBA1	8268.8059	UBA1	7368.6827
UBA2	1719.0952	UBA2	1523.6123
UBA3	779.5897	UBA3	861.6404
UBA52	9403.4719	UBA52	6766.3629
UBA5	727.5118	UBA5	565.0373
UBA6	970.5418	UBA6	539.3538
UBA7	1563.3877	UBA7	1497.1002
UBAC1	581.2730	UBAC1	680.1988
UBAC2	1137.7380	UBAC2	1084.4739
UBAP1	1538.1378	UBAP1	1377.7962
UBAP2L	3116.2546	UBAP2L	2397.6802
UBAP2	548.1326	UBAP2	779.6189
UBASH3A	41.5571	UBASH3A	38.1110
UBASH3B	448.1852	UBASH3B	868.2684
UBB	13227.2488	UBB	18147.4731
UBC	35160.9679	UBC	28628.3430
UBD	332.4566	UBD	371.9967
UBE2A	1440.8206	UBE2A	1180.6131
UBE2B	1182.5355	UBE2B	1167.3571
UBE2CBP	33.6665	UBE2CBP	46.3960
UBE2C	259.8632	UBE2C	48.8815
UBE2D1	532.3514	UBE2D1	473.9022
UBE2D2	1699.6318	UBE2D2	1589.0638
UBE2D3	5078.9058	UBE2D3	5333.8857
UBE2D4	343.2088	UBE2D4	312.5684
UBE2E1	1413.4666	UBE2E1	1152.4441
UBE2E2	538.6639	UBE2E2	585.7498
UBE2E3	589.6896	UBE2E3	700.9114
UBE2F	662.2830	UBE2F	565.0373
UBE2G1	1032.0884	UBE2G1	1073.7365
UBE2G2	1270.3840	UBE2G2	1628.8318
UBE2H	1712.7827	UBE2H	1265.1201
UBE2I	1726.4598	UBE2I	1314.0017
UBE2J1	3258.2851	UBE2J1	2014.0845
UBE2J2	638.6113	UBE2J2	734.8799
UBE2K	1763.2825	UBE2K	1365.3687
UBE2L3	1599.1583	UBE2L3	1946.1475
UBE2L6	2557.0752	UBE2L6	2624.6893
UBE2MP1	77.8538	UBE2MP1	82.0215
UBE2M	873.7507	UBE2M	875.7249
removed	removed	UBE2NL	5.7995
UBE2N	1513.4140	UBE2N	1578.2933
UBE2O	880.5892	UBE2O	612.2618
UBE2Q1	2092.0568	UBE2Q1	1655.3438
UBE2Q2	937.9274	UBE2Q2	1028.9975
UBE2QL1	59.4424	UBE2QL1	16.5700
UBE2R2	1725.4077	UBE2R2	1569.1798
UBE2S	179.9053	UBE2S	115.9901
UBE2T	127.3014	UBE2T	43.0820
UBE2V1	2450.2893	UBE2V1	2408.4507
UBE2V2	702.2620	UBE2V2	521.1268
UBE2W	1089.9527	UBE2W	632.1458
UBE2Z	2490.2683	UBE2Z	2223.6951
UBE3A	1536.5597	UBE3A	1395.1947
UBE3B	1208.3114	UBE3B	1169.0141
UBE3C	2660.1789	UBE3C	1716.6529
UBE4A	1881.6412	UBE4A	1454.0182
UBE4B	1413.4666	UBE4B	1174.8136
UBFD1	1380.3261	UBFD1	919.6355
UBIAD1	499.7370	UBIAD1	412.5932
UBL3	1971.5939	UBL3	2690.1408
UBL4A	1306.6807	UBL4A	1070.4225
UBL5	1922.6723	UBL5	1480.5302
UBL7	678.0642	UBL7	899.7514
UBLCP1	729.0900	UBLCP1	745.6504
UBN1	1604.9448	UBN1	1439.9337
UBN2	481.8517	UBN2	336.3712
UBOX5	192.0042	UBOX5	288.3181
UBP1	1238.2956	UBP1	1758.0779
UBQLN1	2726.9858	UBQLN1	2535.2113
UBQLN2	1287.7433	UBQLN2	1313.1732
UBQLN4	1377.6959	UBQLN4	1055.5095
UBQLNL	5.2604	removed	removed
UBR1	859.0216	UBR1	765.5344
UBR2	796.9490	UBR2	762.2204
UBR3	1018.4114	UBR3	980.9445
UBR4	3524.9868	UBR4	3120.1326
UBR5	1846.3966	UBR5	1366.1972
UBR7	744.8711	UBR7	748.9644
UBTD1	478.6954	UBTD1	885.6669
UBTD2	799.0531	UBTD2	650.3728
UBTF	2473.4350	UBTF	2580.7788
UBXN10	164.6502	UBXN10	290.8036
UBXN11	223.5665	UBXN11	411.7647
UBXN1	1475.0132	UBXN1	1861.6404
UBXN2A	237.7696	UBXN2A	209.6106
UBXN2B	962.6512	UBXN2B	649.5443
UBXN4	2769.5950	UBXN4	2162.3861
UBXN6	2051.0258	UBXN6	1865.7829
UBXN7	326.1441	UBXN7	228.6661
UBXN8	118.8848	UBXN8	205.4681
UCA1	16.3072	removed	removed
UCHL1	523.4087	UCHL1	104.3911
UCHL3	222.5145	UCHL3	231.1516
UCHL5	582.0989	UCHL5	317.1251
UCK1	453.9716	UCK1	656.1723
UCK2	143.0826	UCK2	88.6495
removed	removed	UCKL1AS	24.1259
UCKL1	352.4356	UCKL1	372.6761
UCN3	11.0468	UCN3	28.1690
UCP2	3794.8448	UCP2	3072.9080
UCP3	16.3072	UCP3	17.3985
UEVLD	329.3004	UEVLD	230.3231
UFC1	2135.1920	UFC1	1806.9594
UFD1L	1133.6139	UFD1L	699.2543
UFM1	1343.5034	UFM1	1513.6703
UFSP1	17.3593	UFSP1	23.1980
UFSP2	626.2967	UFSP2	615.8824
UGCG	312.4671	UGCG	248.5501
UGDH	1681.7464	UGDH	725.7664
UGGT1	2974.2241	UGGT1	1821.8724
UGGT2	350.8680	UGGT2	220.3811
UGP2	4836.4019	UGP2	2491.3007
removed	removed	UGT1A6	53.1234
UGT2B11	49.9737	removed	removed
UGT2B28	8.9427	removed	removed
removed	removed	UGT2B4	8.2850
removed	removed	UGT2B7	8.2850
UGT8	82.0621	UGT8	44.7390
UHMK1	791.6886	UHMK1	381.1102
UHRF1BP1L	596.5281	UHRF1BP1L	416.7357
UHRF1BP1	1004.7344	UHRF1BP1	531.8973
UHRF1	133.0878	UHRF1	42.2535
UHRF2	476.0652	UHRF2	397.6802
UIMC1	349.2898	UIMC1	345.4847
ULBP1	73.6454	ULBP1	38.9395
ULBP2	14.2031	ULBP2	46.3960
ULBP3	26.8280	ULBP3	36.4540
ULK1	815.8864	ULK1	811.9304
ULK2	527.0910	ULK2	625.5178
ULK3	492.8985	ULK3	483.8442
ULK4	63.6507	ULK4	63.7945
UMODL1	33.1405	removed	removed
UMPS	481.8517	UMPS	438.2767
UNC119B	1013.6770	UNC119B	1203.8111
UNC119	446.6070	UNC119	365.3687
UNC13A	13.6770	UNC13A	9.1135
UNC13B	1510.2578	UNC13B	3463.1317
UNC13D	1035.2446	UNC13D	2072.0795
UNC45A	1278.2746	UNC45A	1821.8724
UNC45B	7.8906	UNC45B	38.9395
UNC50	522.3567	UNC50	589.0638
UNC5A	28.9321	UNC5A	7.4565
UNC5B	4286.1652	UNC5B	1381.9387
UNC5CL	93.7401	UNC5CL	14.1011
UNC5C	115.7286	UNC5C	53.8525
removed	removed	UNC5D	6.6280
UNC93B1	1455.0237	UNC93B1	1607.2908
UNG	492.8985	UNG	458.1607
UNKL	262.0410	UNKL	290.8451
UNK	501.3151	UNK	545.1533
removed	removed	UPB1	11.5990
UPF1	2579.1689	UPF1	2266.7771
UPF2	722.7775	UPF2	724.9379
UPF3A	226.1967	UPF3A	369.5112
UPF3B	140.4524	UPF3B	129.2461
UPK3A	74.1715	removed	removed
UPK3BL	117.5750	UPK3BL	128.8318
UPK3B	8.9427	UPK3B	1748.1359
UPP1	1017.3593	UPP1	687.6553
UPRT	264.0715	UPRT	275.8906
UQCC	380.3261	UQCC	479.7017
UQCR10	1088.3745	UQCR10	1382.7672
UQCR11	1410.8364	UQCR11	1274.2336
UQCRB	2675.4340	UQCRB	2536.8683
UQCRC1	2051.5518	UQCRC1	2205.4681
UQCRC2	2617.0437	UQCRC2	2274.2336
UQCRFS1	887.9537	UQCRFS1	1076.2220
UQCRHL	405.5760	UQCRHL	265.9486
UQCRH	1460.8101	UQCRH	1057.9950
UQCRQ	1521.3046	UQCRQ	1132.5601
URB1	1156.7596	URB1	612.2618
removed	removed	URB2	210.4391
URGCP	731.1941	URGCP	836.7854
URM1	742.2409	URM1	1097.7630
UROD	1027.3540	UROD	1071.2510
UROS	474.4871	UROS	459.8177
USE1	311.4150	USE1	250.2071
USF1	783.2720	USF1	854.1839
USF2	2310.3630	USF2	2100.2486
removed	removed	USH1C	12.4275
USH1G	17.3593	removed	removed
USHBP1	31.0363	USHBP1	202.9826
USMG5	610.2052	USMG5	497.1002
USO1	3404.5239	USO1	1718.3099
USP10	1225.6707	USP10	1148.3016
USP11	1685.4287	USP11	1964.3745
USP12	401.8937	USP12	436.6197
USP13	567.5960	USP13	617.2328
USP14	1389.7948	USP14	1107.7051
USP15	908.9953	USP15	748.9644
USP16	745.9232	USP16	848.3844
USP18	461.8622	USP18	361.2262
USP19	1166.2283	USP19	1360.3977
USP1	1028.4061	USP1	903.8940
USP20	451.3414	USP20	552.6098
USP21	394.5292	USP21	357.9122
USP22	5916.3598	USP22	5013.2560
USP24	1681.2204	USP24	1159.0721
USP25	1395.5813	USP25	1331.4002
USP27X	200.4208	USP27X	115.1616
USP28	632.8248	USP28	345.4847
USP2	95.7391	USP2	118.4756
USP30	271.4361	USP30	301.5742
USP31	328.2483	USP31	331.4002
USP32	1833.7717	USP32	987.5725
USP33	1122.5671	USP33	1203.8111
USP34	2609.1531	USP34	1788.7324
USP35	93.1089	USP35	129.2461
USP36	1016.8332	USP36	784.5899
USP37	432.9300	USP37	225.3521
USP38	991.5834	USP38	802.8169
USP39	999.4740	USP39	824.3579
USP3	540.7365	USP3	473.8940
USP40	713.8348	USP40	754.7639
USP42	302.4724	USP42	249.3786
USP43	71.0153	USP43	112.6761
USP44	62.5986	USP44	138.3596
USP45	89.9527	USP45	88.6495
USP46	309.3109	USP46	340.5137
USP47	1588.1115	USP47	1661.9718
USP48	1193.0563	USP48	875.7249
USP49	11.0468	USP49	9.1135
USP4	1513.9400	USP4	1298.2601
USP51	41.5571	USP51	63.7945
USP53	667.5434	USP53	858.3264
USP54	665.4392	USP54	1470.5882
USP5	1846.9227	USP5	1787.9039
USP6NL	453.4456	USP6NL	512.8418
USP6	46.2914	USP6	24.8550
USP7	2618.0957	USP7	2068.7655
USP8	1215.3603	USP8	1177.2494
USP9X	4849.5529	USP9X	2988.4010
USPL1	253.5508	USPL1	259.3206
UST	132.5618	UST	440.7622
UTP11L	466.0705	UTP11L	443.2477
UTP14A	536.0337	UTP14A	353.7697
UTP14C	921.0942	UTP14C	1130.9031
UTP15	261.4413	UTP15	156.5866
UTP18	831.6675	UTP18	554.2668
UTP20	564.4398	UTP20	433.3057
UTP23	448.1852	UTP23	390.2237
UTP3	702.2620	UTP3	885.6669
UTP6	856.9174	UTP6	487.9867
UTRN	2304.5765	UTRN	5347.9702
UVRAG	597.5802	UVRAG	773.8194
UXS1	905.8390	UXS1	1558.4093
UXT	887.4487	UXT	718.2104
VAC14	1306.6807	VAC14	1152.4441
VAMP1	61.4992	VAMP1	87.8128
VAMP2	1168.3325	VAMP2	3018.2270
VAMP3	3130.4577	VAMP3	3540.1823
VAMP4	544.9763	VAMP4	505.3853
VAMP5	679.6423	VAMP5	1404.3082
VAMP7	1265.6497	VAMP7	1113.5046
VAMP8	3143.6086	VAMP8	3703.3969
VANGL1	598.6323	VANGL1	521.1268
VANGL2	100.4734	VANGL2	351.2842
VAPA	2789.5844	VAPA	3483.0157
VAPB	737.5066	VAPB	967.6885
VARS2	768.5429	VARS2	548.3347
VARS	2146.7649	VARS	1339.6852
VASH1	1747.9327	VASH1	1479.5443
VASH2	43.1352	VASH2	35.6255
VASN	770.6470	VASN	845.0704
VASP	3229.8790	VASP	3587.4068
VAT1L	79.4319	VAT1L	9.9420
VAT1	6605.4708	VAT1	7133.3886
VAV1	873.7507	VAV1	570.0083
VAV2	677.5381	VAV2	980.9445
VAV3	226.7228	VAV3	173.9851
VAX2	12.0989	VAX2	9.1135
VBP1	972.1199	VBP1	685.9983
VCAM1	4756.4440	VCAM1	713.3389
VCAN	24118.3588	VCAN	2478.0447
VCL	4034.1925	VCL	5217.0671
VCPIP1	1016.3072	VCPIP1	696.7688
VCP	7089.4266	VCP	7445.7332
VDAC1	4628.6165	VDAC1	2347.9702
VDAC2	1278.8006	VDAC2	1096.1060
VDAC3	1187.2699	VDAC3	1183.0986
VDR	2119.9369	VDR	949.4615
VEGFA	7189.9001	VEGFA	2838.4424
VEGFB	2017.3593	VEGFB	1908.0365
VEGFC	259.8632	VEGFC	172.3281
VENTX	75.2236	VENTX	12.4275
VEPH1	105.2078	VEPH1	1547.6388
VEZF1	1502.8932	VEZF1	1845.8989
VEZT	1352.9721	VEZT	1140.8451
VGF	14.7291	removed	removed
removed	removed	VGLL1	80.3645
VGLL3	1477.1173	VGLL3	1077.0505
VGLL4	1882.0463	VGLL4	1365.4432
VHL	574.9605	VHL	479.7017
VIL1	28.9321	removed	removed
VILL	47.3435	VILL	241.0936
VIM	60847.5750	VIM	46908.2601
VIPAR	459.7580	VIPAR	444.9047
VIPR1	145.1867	VIPR1	2904.7225
removed	removed	VIPR2	11.5079
removed	removed	VIT	23.1980
VKORC1L1	2231.9832	VKORC1L1	1942.8335
VKORC1	2331.4045	VKORC1	1483.8691
VLDLR	400.8417	VLDLR	550.9528
VMA21	942.1357	VMA21	905.5510
VMAC	52.6039	VMAC	71.2510
VMO1	84.6923	VMO1	149.9586
VNN1	80.4840	VNN1	16.5700
VNN2	180.4314	VNN2	240.2651
removed	removed	VNN3	11.5990
VOPP1	1665.9653	VOPP1	1231.1516
VPRBP	785.4918	VPRBP	795.5012
VPREB3	65.2288	VPREB3	96.9345
VPS11	1338.2430	VPS11	1318.1442
VPS13A	315.6234	VPS13A	433.3057
VPS13B	913.2036	VPS13B	639.6023
VPS13C	1511.3098	VPS13C	1666.9428
VPS13D	2278.8006	VPS13D	2176.4706
VPS16	887.4277	VPS16	675.2278
VPS18	975.2762	VPS18	1117.6471
VPS24	2637.5592	VPS24	4212.0961
VPS25	748.5534	VPS25	699.2543
VPS26A	1312.4671	VPS26A	1538.5253
VPS26B	1723.3035	VPS26B	1121.7896
VPS28	1507.1015	VPS28	1654.5153
VPS29	878.4850	VPS29	1129.2461
VPS33A	708.5218	VPS33A	570.1740
VPS33B	233.5613	VPS33B	261.8061
VPS35	2310.3630	VPS35	2247.7216
VPS36	876.9069	VPS36	1141.6736
VPS37A	517.3540	VPS37A	639.9006
VPS37B	836.4019	VPS37B	1099.4200
VPS37C	837.9800	VPS37C	699.2543
VPS37D	22.6197	VPS37D	28.9975
VPS39	1497.6328	VPS39	1956.9180
VPS41	1935.8233	VPS41	1367.0257
VPS45	745.3972	VPS45	618.0613
VPS4A	1740.1368	VPS4A	1909.6935
VPS4B	1224.0926	VPS4B	1444.0762
VPS52	1003.1562	VPS52	1070.4225
VPS53	875.3288	VPS53	1091.1350
VPS54	950.5523	VPS54	644.5733
VPS72	839.5581	VPS72	668.5998
VPS8	714.3609	VPS8	661.9718
VRK1	137.2962	VRK1	147.4731
VRK2	422.2567	VRK2	382.8998
VRK3	552.3409	VRK3	631.3173
VSIG10L	86.7964	VSIG10L	60.4805
VSIG10	546.0284	VSIG10	937.8625
VSIG1	192.5302	VSIG1	57.9950
VSIG2	169.9106	VSIG2	835.1284
VSIG4	6066.2809	VSIG4	6861.6404
VSNL1	35.2446	VSNL1	62.1375
VSTM1	32.6144	VSTM1	8.2850
VSTM2L	1217.2541	VSTM2L	338.8567
VTA1	724.8816	VTA1	713.3389
VTI1A	388.2167	VTI1A	309.0307
VTI1B	1298.0589	VTI1B	1211.4167
VTN	25.7759	VTN	78.7075
VWA1	2550.7628	VWA1	2607.2908
VWA2	202.5250	VWA2	280.0331
removed	removed	VWA3A	29.8260
removed	removed	VWA3B	154.1011
VWA5A	1095.2130	VWA5A	1406.7937
removed	removed	VWA5B2	5.7995
removed	removed	VWC2	10.7705
VWCE	11.0468	VWCE	13.2560
VWDE	207.2593	VWDE	29.8260
VWF	17987.9011	VWF	29573.3223
WAC	2648.0800	WAC	2467.2742
WAPAL	1604.4187	WAPAL	1391.0522
WARS2	291.9516	WARS2	285.8326
WARS	6143.6086	WARS	10636.2883
WASF1	153.0773	WASF1	69.5940
WASF2	5188.3219	WASF2	5286.6611
WASF3	175.6970	WASF3	574.9793
WASH2P	184.1136	WASH2P	344.6562
WASH3P	163.0721	WASH3P	195.5261
WASH5P	64.1767	WASH5P	98.5915
WASH7P	446.6070	WASH7P	550.9528
WASL	1974.2241	WASL	1568.3513
WAS	765.9127	WAS	764.7059
WBP11P1	7.3645	WBP11P1	12.4275
WBP11	1926.3546	WBP11	1806.9594
WBP1	937.3856	WBP1	1029.3621
WBP2NL	5.2604	WBP2NL	6.6280
WBP2	3683.8506	WBP2	4722.4524
WBP4	251.9726	WBP4	309.8592
WBP5	865.3340	WBP5	1067.1085
WBSCR16	876.9069	WBSCR16	705.8824
WBSCR17	91.5308	WBSCR17	237.7796
WBSCR22	1035.7706	WBSCR22	1018.2270
WBSCR26	75.2236	WBSCR26	57.9950
WBSCR27	29.9842	WBSCR27	9.9420
WDFY1	1584.9553	WDFY1	1239.4366
WDFY2	232.5092	WDFY2	222.8666
WDFY3	1497.6328	WDFY3	1202.1541
WDFY4	1315.6234	WDFY4	835.9569
WDHD1	166.2283	WDHD1	61.3090
WDR11	1267.7538	WDR11	993.3720
WDR12	300.3682	WDR12	215.4101
removed	removed	WDR13	1428.3347
removed	removed	WDR16	92.7920
removed	removed	WDR17	53.8525
WDR18	304.5765	WDR18	327.2577
WDR19	198.3167	WDR19	401.8227
WDR1	7484.4819	WDR1	6783.7614
WDR20	300.3682	WDR20	330.5717
WDR24	440.8206	WDR24	303.2312
WDR25	153.0773	WDR25	207.9536
WDR26	3437.6644	WDR26	2208.7821
WDR27	35.2446	WDR27	28.1690
WDR31	37.8748	WDR31	42.2535
WDR33	1294.0558	WDR33	1261.8061
WDR34	596.0021	WDR34	932.8915
WDR35	222.5145	WDR35	388.5667
removed	removed	WDR36	664.4573
WDR37	541.8201	WDR37	586.5783
removed	removed	WDR38	100.2486
WDR3	835.3498	WDR3	516.1558
WDR41	676.4861	WDR41	492.1292
WDR43	789.5844	WDR43	494.6147
WDR44	531.2993	WDR44	425.8492
WDR45L	1952.6565	WDR45L	1369.5112
WDR45	758.5481	WDR45	842.4524
WDR46	972.6460	WDR46	589.8923
