gene_id	TCGA-44-6146-01A-11R-1755-07	gene_id	TCGA-44-6146-11A-01R-1858-07
PABPC4L	22.1119	PABPC4L	49.1037
PABPC4	2500.0000	PABPC4	1990.6469
PABPC5	20.7581	PABPC5	42.0889
PABPN1	993.6913	PABPN1	1555.1832
PACRGL	106.0469	PACRGL	153.5464
removed	removed	PACRG	9.3531
PACS1	2369.1336	PACS1	2027.2798
PACS2	615.9747	PACS2	1328.9166
PACSIN1	5.8664	PACSIN1	7.0148
PACSIN2	2933.2130	PACSIN2	2036.6329
PACSIN3	368.6823	PACSIN3	448.1684
PADI1	5.8664	removed	removed
PADI2	36.5523	PADI2	123.1489
removed	removed	PADI4	24.9415
PAF1	944.0433	PAF1	1070.1481
PAFAH1B1	5369.5848	PAFAH1B1	4894.7779
PAFAH1B2	831.6787	PAFAH1B2	532.3461
PAFAH1B3	293.8222	PAFAH1B3	105.5885
PAFAH2	1543.3213	PAFAH2	487.9189
PAG1	821.2996	PAG1	1310.9899
PAICS	1339.8014	PAICS	560.4053
PAIP1	966.1552	PAIP1	736.5549
PAIP2B	57.7617	PAIP2B	236.9447
PAIP2	1119.1336	PAIP2	1520.6547
PAK1IP1	214.8014	PAK1IP1	209.6648
PAK1	3673.2852	PAK1	838.6594
PAK2	3228.7906	PAK2	2768.5113
removed	removed	PAK3	7.0148
PAK4	1597.0217	PAK4	1296.1808
PAK6	384.0253	PAK6	166.7966
PALB2	579.4224	PALB2	200.3118
PALLD	3522.1119	PALLD	6272.0187
PALM2-AKAP2	1015.4287	PALM2-AKAP2	6037.4825
PALM2	14.0975	PALM2	23.0164
PALM3	45.1264	PALM3	252.5331
PALMD	143.5018	PALMD	978.1761
PALM	143.0505	PALM	901.7927
PAMR1	157.0397	PAMR1	295.4014
PAM	2320.8484	PAM	4433.3593
PAN2	663.8087	PAN2	618.8620
PAN3	878.6101	PAN3	917.3811
PANK1	55.5054	PANK1	130.9431
PANK2	458.0325	PANK2	395.1676
PANK3	388.5379	PANK3	498.0514
PANK4	395.3069	PANK4	451.2860
PANX1	408.8448	PANX1	337.4903
PANX2	37.4549	PANX2	81.0600
PAOX	101.0830	PAOX	74.8246
PAPD4	532.0397	PAPD4	859.7038
PAPD5	297.3827	PAPD5	586.9057
PAPD7	514.8917	PAPD7	708.4957
PAPLN	123.0144	PAPLN	632.1122
PAPOLA	3129.5126	PAPOLA	3118.4723
PAPOLG	305.9567	PAPOLG	323.4606
PAPPA2	44.6751	PAPPA2	7.7942
PAPPA	55.5054	PAPPA	98.2073
PAPSS1	2837.0939	PAPSS1	2968.8231
PAPSS2	2211.6426	PAPSS2	4699.1426
PAQR3	152.5361	PAQR3	307.1083
PAQR4	348.9305	PAQR4	190.0546
PAQR5	255.4152	PAQR5	675.7599
PAQR6	10.3791	PAQR6	13.2502
PAQR7	263.0866	PAQR7	356.1964
PAQR8	2940.4332	PAQR8	1071.7069
PAR-SN	21.8231	PAR-SN	137.6150
PAR5	8.5740	PAR5	30.3975
PARD3B	239.6209	PARD3B	263.4451
PARD3	923.7365	PARD3	1017.9267
PARD6A	106.0469	PARD6A	100.5456
PARD6B	899.3682	PARD6B	816.0561
PARD6G	55.0542	PARD6G	173.8114
PARG	461.6426	PARG	362.4318
PARK2	16.2455	PARK2	43.6477
PARK7	2619.5848	PARK7	1808.2619
PARL	617.7798	PARL	507.4045
PARM1	2362.8159	PARM1	5321.9018
PARN	1259.9278	PARN	920.4988
PARP10	594.7653	PARP10	1427.1239
PARP11	156.1372	PARP11	265.0039
PARP12	1380.8664	PARP12	1108.3398
PARP14	2593.8628	PARP14	4014.8090
PARP15	12.6354	PARP15	45.2065
PARP16	464.3502	PARP16	229.1504
PARP1	2457.5812	PARP1	2145.7521
PARP2	108.7545	PARP2	306.3133
PARP3	697.2022	PARP3	619.6415
PARP4	5823.5560	PARP4	2749.0257
PARP6	635.3791	PARP6	601.7147
PARP8	581.6787	PARP8	444.2712
PARP9	1476.6381	PARP9	1870.7171
PARS2	82.1300	PARS2	60.0156
PARVA	1835.2888	PARVA	2021.0444
PARVB	92.9603	PARVB	516.7576
PARVG	45.5776	PARVG	400.6235
PASK	127.7076	PASK	139.5168
PATL1	1185.9206	PATL1	1089.6337
removed	removed	PATL2	20.2650
PATZ1	721.1191	PATZ1	759.9376
PAWR	438.1769	PAWR	232.2681
PAX5	5.4152	removed	removed
PAX6	33.3935	PAX6	66.2510
PAX8	86.6426	PAX8	63.1333
PAX9	64.9819	removed	removed
PAXIP1	393.5695	PAXIP1	317.0382
PBK	69.0433	PBK	9.3531
PBLD	1350.1805	PBLD	74.8246
PBRM1	1713.4477	PBRM1	1663.2892
PBX1	966.1552	PBX1	2838.6594
PBX2	775.2708	PBX2	1706.1574
PBX3	323.5560	PBX3	543.2580
removed	removed	PBX4	29.6181
PBXIP1	3755.8664	PBXIP1	4152.7670
PCBD1	1223.8267	PCBD1	747.4669
PCBD2	267.5993	PCBD2	265.0039
PCBP1	7387.1841	PCBP1	7005.4560
PCBP2	7759.9774	PCBP2	7932.1590
removed	removed	PCBP3	16.3679
PCBP4	472.9242	PCBP4	420.1091
PCCA	264.9684	PCCA	290.6859
PCCB	824.1922	PCCB	694.1154
PCDH10	11.2816	PCDH10	46.7654
removed	removed	PCDH11X	7.7942
PCDH12	530.6859	PCDH12	1199.5323
PCDH15	9.9278	PCDH15	140.2962
PCDH17	662.0036	PCDH17	1333.5931
PCDH18	223.8267	PCDH18	312.5487
PCDH19	5.4152	PCDH19	25.7210
PCDH1	3014.8917	PCDH1	1524.5518
PCDH20	95.6679	PCDH20	262.6656
PCDH7	157.9422	PCDH7	296.9602
PCDH9	29.3321	PCDH9	358.5347
PCDHA10	23.7500	PCDHA10	88.7217
PCDHA11	11.2816	PCDHA11	50.3429
PCDHA12	27.0803	PCDHA12	229.7740
removed	removed	PCDHA13	30.3819
PCDHA3	15.0090	PCDHA3	56.9836
PCDHA4	16.6020	PCDHA4	26.9680
PCDHA5	9.0208	removed	removed
removed	removed	PCDHA6	18.1528
removed	removed	PCDHA7	16.5238
PCDHAC1	59.8962	PCDHAC1	77.6306
PCDHAC2	479.1471	PCDHAC2	201.5511
PCDHB10	32.0397	PCDHB10	81.8394
PCDHB11	40.6137	PCDHB11	70.9275
PCDHB12	26.1733	PCDHB12	60.0156
PCDHB13	26.6245	PCDHB13	63.9127
PCDHB14	31.5884	PCDHB14	120.8106
PCDHB15	40.6137	PCDHB15	115.3546
PCDHB16	45.5776	PCDHB16	186.2822
removed	removed	PCDHB18	12.4708
removed	removed	PCDHB19P	7.0148
PCDHB2	50.5415	PCDHB2	132.5019
PCDHB3	18.5018	PCDHB3	102.8839
PCDHB4	38.8087	PCDHB4	165.2377
PCDHB5	64.5307	PCDHB5	161.3406
PCDHB6	9.9278	PCDHB6	31.9564
PCDHB7	34.7473	PCDHB7	130.9431
PCDHB8	15.7942	PCDHB8	24.1621
PCDHB9	23.0144	PCDHB9	62.3539
PCDHGA10	20.7581	PCDHGA10	105.9626
PCDHGA11	11.8502	PCDHGA11	43.4528
PCDHGA12	36.1011	PCDHGA12	163.7880
removed	removed	PCDHGA1	7.7942
PCDHGA2	27.9783	PCDHGA2	222.7124
removed	removed	PCDHGA3	54.5596
PCDHGA4	11.7329	PCDHGA4	102.1278
PCDHGA5	10.8303	PCDHGA5	73.2658
PCDHGA6	42.3872	PCDHGA6	55.3390
PCDHGA7	14.1291	PCDHGA7	41.0990
PCDHGA9	23.0144	PCDHGA9	78.7217
PCDHGB1	11.0785	PCDHGB1	86.7108
PCDHGB2	17.1480	PCDHGB2	87.0694
PCDHGB3	6.7690	PCDHGB3	21.0444
PCDHGB4	18.9531	PCDHGB4	73.2658
PCDHGB5	54.5217	PCDHGB5	146.5316
PCDHGB6	231.7013	PCDHGB6	180.4365
PCDHGB7	126.3854	PCDHGB7	773.5464
PCDHGC3	998.9215	PCDHGC3	4988.1138
removed	removed	PCDHGC5	9.3531
PCDP1	83.0325	PCDP1	174.5908
PCF11	937.7256	PCF11	1344.5051
PCGF1	159.7473	PCGF1	176.9291
PCGF2	334.0749	PCGF2	806.8511
PCGF3	583.0325	PCGF3	740.4521
PCGF5	2409.2960	PCGF5	1996.8823
PCGF6	110.5596	PCGF6	115.3546
PCID2	656.1372	PCID2	512.8605
PCIF1	906.5884	PCIF1	1163.6789
PCK2	497.7437	PCK2	765.3936
PCLO	38.3574	PCLO	163.6789
PCM1	2860.5596	PCM1	3070.9275
PCMT1	1037.4549	PCMT1	1196.4147
PCMTD1	2022.5632	PCMTD1	1694.4661
PCMTD2	1055.0542	PCMTD2	1261.8862
PCNA	1209.3863	PCNA	751.3640
PCNP	2197.2022	PCNP	2639.1270
PCNT	643.5018	PCNT	842.5565
PCNXL2	264.8917	PCNXL2	184.7233
PCNXL3	1712.9964	PCNXL3	1321.1224
PCNX	599.7292	PCNX	1438.0359
removed	removed	PCOLCE2	448.1684
PCOLCE	361.9134	PCOLCE	1254.0530
PCOTH	12.6354	removed	removed
PCP4L1	62.2744	PCP4L1	32.7358
PCSK1N	21.6606	PCSK1N	14.0296
removed	removed	PCSK2	109.8987
PCSK4	13.5379	PCSK4	16.3679
PCSK5	264.4404	PCSK5	376.4614
PCSK6	984.6570	PCSK6	138.7373
PCSK7	2922.4910	PCSK7	823.1333
PCSK9	1097.4729	PCSK9	862.8215
PCTP	643.5018	PCTP	420.8885
PCYOX1L	77.6173	PCYOX1L	211.2237
PCYOX1	5407.9422	PCYOX1	6488.6984
PCYT1A	529.3321	PCYT1A	386.5939
PCYT1B	6.7690	PCYT1B	17.1473
PCYT2	1527.5271	PCYT2	335.9314
PC	458.9350	PC	123.1489
PDAP1	1693.5921	PDAP1	1571.3172
PDCD10	768.0505	PDCD10	560.4053
PDCD11	880.8664	PDCD11	707.7163
PDCD1LG2	14.4404	PDCD1LG2	174.5908
PDCD1	5.4152	PDCD1	40.5300
PDCD2L	109.6570	PDCD2L	64.6921
PDCD2	670.1264	PDCD2	404.5207
PDCD4	2406.7780	PDCD4	1569.7818
PDCD5	313.1769	PDCD5	367.1083
PDCD6IP	6917.8700	PDCD6IP	4151.9875
PDCD6	1988.7184	PDCD6	836.3211
PDCD7	382.6715	PDCD7	469.9922
PDCL3	260.8303	PDCL3	244.7389
PDCL	512.1841	PDCL	593.1411
PDDC1	1224.7292	PDDC1	840.2182
PDE10A	24.8195	PDE10A	57.6773
PDE11A	169.2238	removed	removed
PDE12	842.5090	PDE12	547.1551
PDE1A	13.5379	PDE1A	73.2658
removed	removed	PDE1B	190.1793
PDE1C	13.9892	PDE1C	78.7217
PDE2A	47.3827	PDE2A	618.8620
PDE3A	23.4657	PDE3A	66.2510
PDE3B	145.7581	PDE3B	647.7007
PDE4A	636.2816	PDE4A	1066.2510
PDE4B	322.2022	PDE4B	1505.0663
PDE4C	429.1516	PDE4C	395.9470
PDE4DIP	1849.2780	PDE4DIP	2342.1668
PDE4D	2423.9350	PDE4D	2378.9478
PDE5A	534.3321	PDE5A	2249.2440
removed	removed	PDE6A	7.7942
PDE6B	13.5379	PDE6B	79.5012
PDE6D	132.6715	PDE6D	269.6804
removed	removed	PDE6G	35.0740
PDE7A	179.1516	PDE7A	754.4349
PDE7B	31.1372	PDE7B	176.1496
PDE8A	788.3574	PDE8A	694.4661
PDE8B	83.4838	PDE8B	363.2112
PDE9A	226.9856	PDE9A	144.9727
PDF	75.3565	PDF	25.4092
PDGFA	1627.7076	PDGFA	1061.5744
PDGFB	282.4910	PDGFB	1086.5160
PDGFC	623.1949	PDGFC	652.3772
PDGFD	28.4296	PDGFD	201.8706
PDGFRA	1193.9079	PDGFRA	2398.1216
PDGFRB	1820.8484	PDGFRB	3520.6547
PDGFRL	61.3718	PDGFRL	222.9150
PDHA1	819.6841	PDHA1	1000.3585
PDHB	835.7401	PDHB	878.4100
PDHX	654.6255	PDHX	478.3398
PDIA2	29.7834	removed	removed
PDIA3P	6657.9422	PDIA3P	2026.5004
PDIA3	21286.1733	PDIA3	6439.4388
PDIA4	10258.1227	PDIA4	2423.2268
PDIA5	961.6426	PDIA5	471.5511
PDIA6	10139.1155	PDIA6	4004.6454
PDIK1L	387.6354	PDIK1L	284.4895
PDK1	476.9856	PDK1	190.9587
PDK2	1236.0108	PDK2	898.6750
PDK3	22.1119	PDK3	134.8402
PDK4	792.8700	PDK4	4449.7272
PDLIM1	2640.3430	PDLIM1	5492.5955
PDLIM2	648.0144	PDLIM2	2247.8566
PDLIM3	301.4440	PDLIM3	1697.5838
PDLIM4	42.8700	PDLIM4	57.6773
PDLIM5	4314.5307	PDLIM5	1550.2728
PDLIM7	465.7040	PDLIM7	547.9345
PDP1	747.7437	PDP1	834.7623
PDP2	202.1661	PDP2	226.0327
PDPK1	2618.8673	PDPK1	1917.3811
PDPN	215.7040	PDPN	1628.9945
PDPR	874.7789	PDPR	1017.6306
PDRG1	312.2744	PDRG1	226.0327
PDS5A	3137.1841	PDS5A	3144.9727
PDS5B	802.3466	PDS5B	1027.2798
PDSS1	48.0866	PDSS1	37.6617
PDSS2	385.3791	PDSS2	351.5199
PDX1	120.4874	removed	removed
PDXDC1	9099.7292	PDXDC1	2104.4427
PDXDC2	365.5235	PDXDC2	160.5612
PDXK	2366.4260	PDXK	4819.1738
PDXP	122.7437	PDXP	123.9283
PDZD11	486.4621	PDZD11	309.4310
PDZD2	1086.1913	PDZD2	3529.2284
PDZD3	25.7220	removed	removed
PDZD4	13.0866	PDZD4	77.1629
removed	removed	PDZD7	8.5737
PDZD8	1425.9928	PDZD8	549.4934
PDZK1IP1	3247.2924	PDZK1IP1	579.8909
removed	removed	PDZK1	5.4560
PDZRN3	175.9928	PDZRN3	769.2907
removed	removed	PDZRN4	22.6033
PEA15	3276.6200	PEA15	4830.0779
PEAR1	180.0542	PEAR1	593.9205
PEBP1	4739.1697	PEBP1	5914.2634
PEBP4	134.9278	PEBP4	1307.8722
PECAM1	903.4296	PECAM1	4530.0078
PECI	816.7735	PECI	550.2650
PECR	76.2635	PECR	251.8784
PEF1	1433.6643	PEF1	1612.6267
PEG10	555.5054	PEG10	1881.5277
PEG3	61.2590	PEG3	239.1193
PELI1	1243.2310	PELI1	1296.9602
PELI2	551.4440	PELI2	503.5074
PELI3	128.6101	PELI3	322.6812
PELO	404.8240	PELO	488.8776
PELP1	851.5343	PELP1	1078.7217
PEMT	277.0758	PEMT	268.1216
PENK	10.3791	PENK	77.1629
PEPD	796.4801	PEPD	1386.5939
PER1	3098.8267	PER1	5803.5853
PER2	3287.9061	PER2	1058.4567
PER3	1217.0578	PER3	2084.9571
PERP	8961.6426	PERP	2537.8020
PES1	1155.6859	PES1	956.3523
PET112L	172.3827	PET112L	233.0475
PEX10	404.9594	PEX10	331.6446
PEX11A	249.0975	PEX11A	107.5604
PEX11B	1245.4874	PEX11B	554.9493
PEX11G	52.3466	PEX11G	37.4123
PEX12	311.8231	PEX12	154.3258
PEX13	1203.5199	PEX13	731.8784
PEX14	260.8303	PEX14	410.7560
PEX16	321.2996	PEX16	304.7545
PEX19	1258.0551	PEX19	1584.0140
PEX1	575.3610	PEX1	359.3141
PEX26	937.5451	PEX26	378.4723
PEX2	1429.1516	PEX2	943.8815
PEX3	269.8556	PEX3	320.3429
PEX5	741.4260	PEX5	977.3967
PEX6	837.9964	PEX6	540.1403
PEX7	296.0289	PEX7	102.1044
PF4	18.0505	removed	removed
PFAS	301.4440	PFAS	309.4310
PFDN1	479.2419	PFDN1	863.6009
PFDN2	429.6029	PFDN2	399.0647
PFDN4	130.8664	PFDN4	179.2673
PFDN5	2124.5487	PFDN5	2807.4825
PFDN6	316.3357	PFDN6	268.1216
PFKFB2	928.2491	PFKFB2	2614.9649
PFKFB3	2004.0614	PFKFB3	5888.5425
PFKFB4	33.3935	PFKFB4	145.7521
PFKL	5169.2238	PFKL	2374.1231
PFKM	285.6498	PFKM	832.4240
PFKP	2604.2419	PFKP	723.3048
PFN1	9694.0433	PFN1	8200.3118
PFN2	200.3610	PFN2	434.9182
PGAM1	2715.7040	PGAM1	1961.8083
PGAM2	25.7220	PGAM2	15.5885
PGAM4	59.1155	PGAM4	53.7802
PGAM5	465.1670	PGAM5	231.2237
PGAP1	203.5199	PGAP1	663.2892
PGAP2	409.2960	PGAP2	438.0359
PGAP3	1946.2996	PGAP3	832.4240
PGBD1	33.3935	PGBD1	118.4723
PGBD2	188.6282	PGBD2	123.1489
PGBD3	80.1083	PGBD3	108.1216
PGBD4	39.2599	PGBD4	23.3827
PGBD5	12.1841	PGBD5	71.7069
PGCP	210.7401	PGCP	864.3804
PGC	127557.3105	PGC	6822.2915
PGD	4160.1986	PGD	2236.1652
PGF	49.1877	PGF	63.1333
PGGT1B	358.7545	PGGT1B	372.5643
PGK1	8133.5740	PGK1	6222.1356
PGLS	430.9567	PGLS	496.4926
removed	removed	PGLYRP1	7.7942
PGM1	3004.0614	PGM1	2020.2650
PGM2L1	926.8953	PGM2L1	283.7101
PGM2	535.1986	PGM2	522.2136
PGM3	1247.0984	PGM3	324.2946
removed	removed	PGM5P2	14.8090
PGM5	128.1588	PGM5	996.8823
PGPEP1	642.1480	PGPEP1	837.8800
PGP	202.6173	PGP	254.8714
PGRMC1	3245.9386	PGRMC1	2461.4186
PGRMC2	2160.1986	PGRMC2	1464.5362
PGR	43.7726	PGR	302.4162
PGS1	472.0036	PGS1	805.1442
PHACTR1	49.1877	PHACTR1	455.6196
PHACTR2	2403.8809	PHACTR2	2780.2027
PHACTR3	90.2527	PHACTR3	136.3991
PHACTR4	1664.2599	PHACTR4	1282.9306
PHAX	282.4910	PHAX	422.4474
PHB2	1682.7617	PHB2	1734.9961
PHB	2282.9422	PHB	1561.9641
PHC1	209.4856	PHC1	475.1130
PHC2	3589.3502	PHC2	2291.5043
PHC3	1935.0181	PHC3	1646.9213
removed	removed	PHEX	61.5744
PHF10	1396.2094	PHF10	1688.1138
PHF11	557.3105	PHF11	463.7568
PHF12	1124.5487	PHF12	1225.4949
PHF13	495.0361	PHF13	363.9906
PHF14	815.4332	PHF14	647.7007
PHF15	692.2383	PHF15	1840.2182
PHF16	353.7906	PHF16	288.3866
PHF17	1526.6245	PHF17	1477.0070
PHF19	225.6318	PHF19	473.1099
PHF1	986.4621	PHF1	957.1317
PHF20L1	1065.4332	PHF20L1	886.9836
PHF20	1180.0542	PHF20	1117.6929
PHF21A	547.3827	PHF21A	1076.3835
PHF23	534.7473	PHF23	491.8161
PHF2	1596.1191	PHF2	2057.6773
PHF3	2572.6534	PHF3	2303.9751
PHF5A	464.8014	PHF5A	356.1964
PHF6	495.4874	PHF6	498.0514
PHF7	31.1372	PHF7	32.7358
PHF8	997.2924	PHF8	794.2323
PHGDH	239.6209	PHGDH	231.4887
PHGR1	32.9422	removed	removed
PHIP	1148.8628	PHIP	1696.5394
PHKA1	388.9892	PHKA1	187.8410
PHKA2	566.8773	PHKA2	506.1029
PHKB	2422.8339	PHKB	1670.3040
removed	removed	PHKG1	7.7942
PHKG2	481.9495	PHKG2	289.1660
PHLDA1	2653.8809	PHLDA1	2003.8971
PHLDA2	898.9170	PHLDA2	24.1621
PHLDA3	566.7870	PHLDA3	686.6719
PHLDB1	1446.2996	PHLDB1	1915.0429
PHLDB2	931.4079	PHLDB2	1438.8153
PHLDB3	96.1191	PHLDB3	64.6921
PHLPP1	654.3321	PHLPP1	389.7116
PHLPP2	173.6327	PHLPP2	342.2759
removed	removed	PHOSPHO1	67.8098
PHOSPHO2	34.1471	PHOSPHO2	49.1037
PHPT1	529.7834	PHPT1	561.1847
PHRF1	1529.7834	PHRF1	1282.9306
PHTF1	452.6173	PHTF1	255.6508
PHTF2	148.4657	PHTF2	395.1676
PHYHD1	472.4729	PHYHD1	411.5355
PHYHIP	47.8339	PHYHIP	49.1037
PHYH	685.4693	PHYH	462.9774
PI15	8.1227	PI15	22.6033
PI16	26.6245	PI16	471.5511
removed	removed	PI3	10.9119
PI4K2A	512.6354	PI4K2A	984.5207
PI4K2B	609.6570	PI4K2B	991.4263
PI4KAP1	197.2022	PI4KAP1	159.7818
PI4KAP2	97.9242	PI4KAP2	152.7670
PI4KA	2997.2924	PI4KA	2062.3539
PI4KB	1686.3718	PI4KB	1607.9501
PIAS1	592.9603	PIAS1	766.1730
PIAS2	91.1552	PIAS2	186.2822
PIAS3	1096.1191	PIAS3	686.6719
PIAS4	292.4188	PIAS4	236.1652
PIBF1	486.4621	PIBF1	286.8277
PICALM	4033.3935	PICALM	4075.6041
PICK1	586.1913	PICK1	406.8589
PID1	143.9531	PID1	859.7038
PIF1	9.0253	PIF1	7.0148
PIGA	313.1769	PIGA	678.8776
PIGB	331.8637	PIGB	201.6602
PIGC	578.9711	PIGC	429.4622
PIGF	337.3285	PIGF	195.1286
PIGG	528.1679	PIGG	587.7942
PIGH	257.3736	PIGH	236.0249
PIGK	526.1733	PIGK	770.8496
PIGL	46.9314	PIGL	45.2065
PIGM	562.2744	PIGM	338.2697
PIGN	391.6968	PIGN	413.8737
PIGO	1204.8736	PIGO	673.4217
PIGP	362.3646	PIGP	237.7241
PIGQ	877.7121	PIGQ	879.3998
PIGR	108315.4332	PIGR	15045.9860
PIGS	1892.5993	PIGS	1325.0195
PIGT	6224.2780	PIGT	2179.2673
PIGU	361.0108	PIGU	311.7693
PIGV	546.9314	PIGV	298.5191
PIGW	235.1083	PIGW	172.2525
PIGX	399.8195	PIGX	328.1372
PIGY	1074.4585	PIGY	1161.3406
PIGZ	149.8195	PIGZ	150.4287
PIH1D1	690.4332	PIH1D1	571.3172
PIH1D2	20.1940	PIH1D2	19.4856
PIK3AP1	966.6065	PIK3AP1	844.1154
PIK3C2A	2241.8773	PIK3C2A	1797.3500
PIK3C2B	2623.1949	PIK3C2B	1427.1239
PIK3C2G	780.2347	PIK3C2G	6.2354
PIK3C3	359.6570	PIK3C3	491.8161
PIK3CA	560.4693	PIK3CA	646.9213
PIK3CB	1948.5560	PIK3CB	843.3359
PIK3CD	168.7726	PIK3CD	976.6173
PIK3CG	73.5560	PIK3CG	347.6228
PIK3IP1	1689.9819	PIK3IP1	1893.2190
PIK3R1	945.8484	PIK3R1	3532.3461
PIK3R2	950.5551	PIK3R2	896.6641
PIK3R3	317.2383	PIK3R3	1024.9415
PIK3R4	1136.7329	PIK3R4	912.7046
PIK3R5	62.7256	PIK3R5	640.6859
PIK3R6	5.8664	PIK3R6	46.7654
PIKFYVE	935.9206	PIKFYVE	1040.5300
PILRA	44.2238	PILRA	502.7280
PILRB	400.7491	PILRB	449.7818
PIM1	476.0830	PIM1	1144.1933
PIM2	287.9061	PIM2	501.1691
PIM3	3227.4368	PIM3	2129.3843
PIN1	329.8736	PIN1	586.9057
PIN4	190.4332	PIN4	188.6204
PINK1	1972.4729	PINK1	2054.5596
PINX1	55.9567	PINX1	74.0452
PION	451.7148	PION	1366.3289
PIP4K2A	599.7292	PIP4K2A	1096.6485
PIP4K2B	1315.4332	PIP4K2B	2150.4287
PIP4K2C	2404.3321	PIP4K2C	1028.0592
PIP5K1A	774.3682	PIP5K1A	1308.6516
PIP5K1B	1745.0361	PIP5K1B	901.0133
PIP5K1C	1398.4657	PIP5K1C	1409.1972
removed	removed	PIP5K1P1	7.7942
PIP5KL1	23.4657	PIP5KL1	27.2798
PIPOX	13.5379	PIPOX	35.0740
PIPSL	153.4296	PIPSL	176.9291
PIRT	5.8664	removed	removed
PIR	107.4007	PIR	109.1193
PISD	709.3863	PISD	674.9805
PITPNA	2985.5596	PITPNA	2263.4451
PITPNB	1615.0722	PITPNB	989.8675
PITPNC1	134.9278	PITPNC1	310.2104
PITPNM1	1287.9061	PITPNM1	728.7607
PITPNM2	209.3863	PITPNM2	957.9111
PITPNM3	1120.4874	PITPNM3	498.0514
PITRM1	2028.5605	PITRM1	1178.9634
PITX1	350.6318	removed	removed
PIWIL1	85.2888	removed	removed
PIWIL2	114.1697	removed	removed
PIWIL4	199.2103	PIWIL4	53.8737
PJA1	723.8267	PJA1	628.9945
PJA2	2277.0758	PJA2	4269.6804
PKD1L1	18.0505	PKD1L1	12.4708
removed	removed	PKD1L2	10.1325
PKD1	1421.4801	PKD1	2766.1730
removed	removed	PKD2L1	21.0444
PKD2	332.5812	PKD2	1470.7716
PKDCC	364.1697	PKDCC	879.1894
PKDREJ	21.2094	PKDREJ	11.6913
PKHD1L1	7.6715	PKHD1L1	210.4443
PKHD1	170.5776	PKHD1	24.9415
PKIA	46.4801	PKIA	148.8698
PKIB	33.3935	PKIB	28.0592
PKIG	310.0181	PKIG	1438.0359
PKM2	19160.1986	PKM2	12869.0569
PKMYT1	49.9865	PKMYT1	12.5955
PKN1	1787.0036	PKN1	2975.0585
PKN2	2013.5379	PKN2	1388.1528
PKN3	512.6354	PKN3	329.6960
PKNOX1	376.8051	PKNOX1	344.5051
PKNOX2	75.8123	PKNOX2	423.2268
PKP1	101.9856	PKP1	85.7366
PKP2	3037.4549	PKP2	74.0452
PKP3	2248.1949	PKP3	515.1988
PKP4	2382.6715	PKP4	1453.6243
PL-5283	722.4729	PL-5283	632.8917
PLA1A	28.8809	PLA1A	230.7093
PLA2G10	1266.6968	PLA2G10	116.1341
PLA2G12A	749.5487	PLA2G12A	753.7023
PLA2G12B	9.9278	PLA2G12B	70.1481
PLA2G15	461.1913	PLA2G15	784.8792
PLA2G16	1288.3574	PLA2G16	913.4840
PLA2G1B	69.0433	PLA2G1B	288.3866
PLA2G2A	179.1516	PLA2G2A	28.8387
PLA2G2D	6.3177	PLA2G2D	69.3687
PLA2G2F	6.3177	removed	removed
PLA2G3	54.1516	PLA2G3	88.0748
PLA2G4A	689.5307	PLA2G4A	210.4443
PLA2G4C	36.5523	PLA2G4C	201.8706
PLA2G4D	7.6715	removed	removed
PLA2G4E	97.4729	removed	removed
PLA2G4F	362.8159	PLA2G4F	2045.9860
PLA2G5	22.5632	PLA2G5	100.5456
PLA2G6	176.8953	PLA2G6	132.5019
PLA2G7	9.4765	PLA2G7	39.7506
PLA2R1	127.2563	PLA2R1	180.0468
PLAA	422.8339	PLAA	727.1395
PLAC2	21.6606	PLAC2	346.8433
PLAC4	66.3357	PLAC4	6.2354
PLAC8	4743.2310	PLAC8	428.6828
PLAC9	33.3935	PLAC9	472.3305
PLAG1	33.3935	PLAG1	149.6493
PLAGL1	169.1922	PLAGL1	735.7443
PLAGL2	712.9964	PLAGL2	789.5557
PLAT	305.9567	PLAT	1484.8012
PLAUR	2123.1949	PLAUR	1203.4295
PLAU	347.6038	PLAU	560.3975
PLB1	166.5162	PLB1	37.4123
PLBD1	3895.7581	PLBD1	2088.0748
PLBD2	729.6931	PLBD2	1024.1621
PLCB1	112.8159	PLCB1	226.8122
PLCB2	81.6787	PLCB2	607.9501
PLCB3	1878.1588	PLCB3	710.0546
PLCB4	445.8484	PLCB4	330.4754
PLCD1	472.4729	PLCD1	469.2128
PLCD3	3071.7509	PLCD3	548.7140
PLCD4	28.8809	PLCD4	67.8098
PLCE1	585.7401	PLCE1	831.6446
PLCG1	813.6191	PLCG1	1738.8932
PLCG2	293.3213	PLCG2	559.6259
PLCH1	685.9206	PLCH1	421.6680
PLCH2	131.7690	PLCH2	23.3827
PLCL1	63.1769	PLCL1	360.0935
PLCL2	805.5054	PLCL2	367.8878
PLCXD1	2810.0181	PLCXD1	520.6547
PLCXD2	148.4657	PLCXD2	42.8683
PLCXD3	58.2130	PLCXD3	214.3414
PLD1	717.5090	PLD1	333.5931
PLD2	684.5668	PLD2	559.6259
PLD3	2766.6968	PLD3	7818.3944
PLD4	71.2996	PLD4	116.9135
PLD6	102.8881	PLD6	77.9423
PLDN	1116.4260	PLDN	1166.7966
PLEC	19839.3502	PLEC	11628.2151
PLEK2	868.2310	PLEK2	23.3827
