gene_id	TCGA-60-2709-01A-21R-1820-07	gene_id	TCGA-60-2709-11A-01R-1820-07
EFR3B	138.8425	EFR3B	313.9480
EFS	637.6047	EFS	261.9385
EFTUD1	519.4164	EFTUD1	341.6864
EFTUD2	4701.5220	EFTUD2	1499.2120
EGFL6	650.2268	EGFL6	409.4563
EGFL7	579.0843	EGFL7	1723.8771
EGFL8	37.3613	EGFL8	86.1907
EGFLAM	114.3634	EGFLAM	95.1931
EGFR	1203.6807	EGFR	685.8660
EGF	147.2572	EGF	25.2167
EGLN1	968.4554	EGLN1	869.3459
EGLN2	1987.3646	EGLN2	2571.6470
EGLN3	554.6052	EGLN3	212.4507
EGR1	13941.2444	EGR1	11152.4035
EGR2	1417.4944	EGR2	1182.0331
EGR3	649.8443	EGR3	417.9669
EHBP1L1	1709.3314	EHBP1L1	1593.3806
EHBP1	1494.3550	EHBP1	805.6738
EHD1	1576.2262	EHD1	4121.6706
EHD2	2691.9388	EHD2	4237.3522
EHD3	379.0440	EHD3	153.5067
EHD4	1286.3015	EHD4	3486.8400
EHF	486.1401	EHF	1040.1891
EHHADH	570.2871	EHHADH	95.8235
EHMT1	1603.0002	EHMT1	734.1214
EHMT2	1368.5361	EHMT2	408.8258
EI24	2862.1452	EI24	1744.6809
EID1	3076.3376	EID1	4266.0362
EID2B	47.4283	EID2B	33.4121
EID2	274.2427	EID2	282.4271
EID3	89.1193	EID3	113.1600
EIF1AD	569.9046	EIF1AD	556.6588
EIF1AX	1163.9059	EIF1AX	1978.2506
EIF1AY	359.9196	EIF1AY	537.4310
EIF1B	610.0657	EIF1B	1751.6154
EIF1	15458.1852	EIF1	34829.6296
EIF2AK1	4887.2344	EIF2AK1	2509.1442
EIF2AK2	644.1070	EIF2AK2	361.8597
EIF2AK3	1042.2753	EIF2AK3	773.5225
EIF2AK4	1635.1291	EIF2AK4	1075.4925
EIF2A	2464.7419	EIF2A	1961.8597
EIF2B1	932.8842	EIF2B1	788.3373
EIF2B2	444.0666	EIF2B2	507.1710
EIF2B3	432.2096	EIF2B3	537.4310
EIF2B4	728.2540	EIF2B4	668.8731
EIF2B5	2257.4343	EIF2B5	805.9890
EIF2C1	1138.6618	EIF2C1	660.9929
EIF2C2	325.4959	EIF2C2	430.8905
EIF2C3	111.3035	EIF2C3	116.9425
EIF2C4	432.5920	EIF2C4	502.4429
EIF2S1	1149.3714	EIF2S1	2261.6233
EIF2S2	1780.8564	EIF2S2	1877.6990
EIF2S3	4286.1419	EIF2S3	2863.3570
EIF3A	6106.3943	EIF3A	4610.8747
EIF3B	6580.6774	EIF3B	2465.5634
EIF3CL	7302.6012	EIF3CL	4946.9409
EIF3C	292.0474	EIF3C	122.8779
EIF3D	5788.1657	EIF3D	3402.0489
EIF3E	4860.6363	EIF3E	6323.4043
EIF3F	3248.0739	EIF3F	2524.8227
EIF3G	2765.3762	EIF3G	2175.1647
EIF3H	3552.9155	EIF3H	3578.5658
EIF3I	3530.3718	EIF3I	4261.4468
EIF3J	1278.6518	EIF3J	1380.2994
EIF3K	4152.2716	EIF3K	4274.8621
EIF3L	8387.5428	EIF3L	7773.6801
EIF3M	2476.1936	EIF3M	2246.3578
EIF4A1	14026.5656	EIF4A1	18202.3136
EIF4A2	9723.3381	EIF4A2	7385.0276
EIF4A3	2792.5327	EIF4A3	2109.3775
EIF4B	8404.7356	EIF4B	6760.4318
EIF4E2	1153.9613	EIF4E2	1976.3593
EIF4E3	440.2418	EIF4E3	1391.3318
EIF4EBP1	1776.2665	EIF4EBP1	321.1978
EIF4EBP2	2647.5704	EIF4EBP2	3682.8999
EIF4EBP3	181.4898	EIF4EBP3	383.5839
EIF4ENIF1	664.7612	EIF4ENIF1	465.5634
EIF4E	423.4124	EIF4E	1157.4468
EIF4G1	23489.6332	EIF4G1	6669.5035
EIF4G2	17703.3799	EIF4G2	23312.2143
EIF4G3	1370.4485	EIF4G3	681.7967
EIF4H	6270.8634	EIF4H	4763.7510
EIF5A2	621.5403	EIF5A2	141.2136
EIF5AL1	1707.0365	EIF5AL1	1590.2285
EIF5A	8862.2083	EIF5A	6746.4145
EIF5B	3355.5526	EIF5B	1827.8960
EIF5	4470.5003	EIF5	7320.7250
EIF6	2706.8558	EIF6	2110.6383
ELAC1	140.2042	ELAC1	140.7754
ELAC2	1316.9004	ELAC2	688.1009
removed	removed	ELANE	5.9890
ELAVL1	2020.2928	ELAVL1	1274.3893
ELF1	1651.5760	ELF1	2936.8006
ELF2	535.8634	ELF2	900.8668
ELF3	3693.6705	ELF3	14917.8881
ELF4	1665.3455	ELF4	1631.5209
ELF5	92.9442	ELF5	140.5831
ELFN1	94.8566	ELFN1	16.0757
ELFN2	24.4791	ELFN2	63.3570
ELK1	1165.8183	ELK1	636.0914
ELK3	670.1161	ELK3	592.5926
ELK4	255.1184	ELK4	149.4090
ELL2	1538.3600	ELL2	3930.6541
ELL3	84.1049	ELL3	77.0969
ELL	728.6365	ELL	1095.3507
ELMO1	825.4055	ELMO1	932.0725
ELMO2	1110.3578	ELMO2	848.5422
ELMO3	431.0621	ELMO3	251.8519
ELMOD1	7.6497	ELMOD1	16.3909
ELMOD2	118.5708	ELMOD2	144.6809
ELMOD3	190.0957	ELMOD3	183.1363
ELN	6117.8689	ELN	1757.2892
ELOF1	1119.1550	ELOF1	725.6107
ELOVL1	1881.4503	ELOVL1	2076.2805
ELOVL2	144.1973	removed	removed
ELOVL3	11.8571	ELOVL3	26.7928
ELOVL4	65.7876	ELOVL4	10.0867
ELOVL5	2112.4720	ELOVL5	4216.8637
ELOVL6	310.9614	ELOVL6	59.2593
ELOVL7	154.1420	ELOVL7	221.9070
ELP2P	7.2672	ELP2P	6.9346
ELP2	1118.0076	ELP2	979.0386
ELP3	469.3107	ELP3	494.5626
ELP4	129.2804	ELP4	149.0938
ELTD1	241.3489	ELTD1	815.4452
EMB	894.6355	EMB	836.2490
EMCN	104.0363	EMCN	1568.7943
EMD	1422.0842	EMD	1268.0851
EME1	144.1132	EME1	16.2553
EME2	11.0921	EME2	11.9779
EMG1	685.0330	EMG1	760.2742
EMID1	340.7953	EMID1	256.5800
EMID2	195.0680	EMID2	8.5106
EMILIN1	6651.0548	EMILIN1	879.1174
EMILIN2	1835.5519	EMILIN2	1537.9039
EMILIN3	183.9415	EMILIN3	23.7006
EML1	589.7939	EML1	699.4484
EML2	1013.5811	EML2	478.3893
EML3	917.5847	EML3	752.0883
EML4	2659.4275	EML4	2590.0709
EML5	24.0966	EML5	32.1513
EML6	30.5989	EML6	12.2931
EMP1	6507.6225	EMP1	46014.8148
EMP2	3997.7472	EMP2	32170.8432
EMP3	1301.9835	EMP3	2850.1182
EMR1	27.5390	EMR1	504.9645
EMR2	780.2721	EMR2	873.4437
removed	removed	EMR3	290.3073
EMR4P	57.7554	EMR4P	63.3570
EMX1	17.5944	removed	removed
EN1	30.5989	removed	removed
EN2	38.2486	removed	removed
ENAH	3290.5299	ENAH	1543.5776
ENC1	1940.5138	ENC1	411.4578
ENDOD1	958.1283	ENDOD1	1093.7746
ENDOG	185.2764	ENDOG	166.5469
ENDOU	5.7373	ENDOU	15.4452
ENGASE	452.4813	ENGASE	227.5808
ENG	4160.6863	ENG	6842.8684
ENHO	16.4469	ENHO	56.4224
ENKUR	8.7972	ENKUR	121.3554
ENO1	38250.1633	ENO1	23413.3964
ENO2	1161.9935	ENO2	670.4492
ENO3	29.4514	ENO3	23.6407
ENOPH1	802.4563	ENOPH1	770.6856
ENOSF1	474.2333	ENOSF1	758.2222
ENOX1	52.7831	ENOX1	13.2388
ENOX2	579.8493	ENOX2	222.5374
ENPEP	213.4274	ENPEP	330.3388
ENPP1	134.2527	ENPP1	103.7037
ENPP2	1371.5960	ENPP2	1331.7573
removed	removed	ENPP3	23.3255
ENPP4	258.1783	ENPP4	1756.9740
ENPP5	123.1606	ENPP5	354.6099
ENPP6	7.2672	ENPP6	7.5650
ENSA	3387.2990	ENSA	5969.7400
ENTHD1	11.8571	removed	removed
ENTPD1	1994.6662	ENTPD1	1300.8511
ENTPD2	31.7464	ENTPD2	8.5106
ENTPD3	401.2282	ENTPD3	180.6147
ENTPD4	390.9010	ENTPD4	351.1426
ENTPD5	137.4541	ENTPD5	95.3412
ENTPD6	1708.9489	ENTPD6	960.1261
ENTPD7	624.6499	ENTPD7	301.9165
ENY2	507.9419	ENY2	855.1615
EOMES	64.2577	EOMES	22.0646
EP300	2585.2251	EP300	2057.0528
EP400NL	117.8058	EP400NL	88.8889
EP400	1430.4989	EP400	806.6194
EPAS1	5880.7274	EPAS1	63070.1340
EPB41L1	1800.3632	EPB41L1	1148.3058
EPB41L2	2960.4442	EPB41L2	2075.6501
EPB41L3	1090.0860	EPB41L3	1391.6470
EPB41L4A	330.0857	EPB41L4A	595.7447
EPB41L4B	392.4310	EPB41L4B	500.2364
EPB41L5	232.5517	EPB41L5	1616.0757
EPB41	1349.2550	EPB41	1003.1332
removed	removed	EPB42	5.6738
EPB49	654.8166	EPB49	847.2813
EPC1	307.1365	EPC1	481.0087
EPC2	441.0067	EPC2	651.2214
EPCAM	5674.5672	EPCAM	3126.2411
EPDR1	717.9268	EPDR1	769.7400
removed	removed	EPGN	46.3357
EPHA10	18.3593	EPHA10	11.0323
EPHA1	507.9419	EPHA1	131.4421
EPHA2	909.5525	EPHA2	3669.3459
EPHA3	165.2341	EPHA3	83.8455
EPHA4	322.0535	EPHA4	124.8227
EPHA5	12.2396	removed	removed
EPHA7	22.1842	EPHA7	11.0323
EPHB1	156.0544	EPHB1	13.2388
EPHB2	776.4473	EPHB2	87.9433
EPHB3	1651.5760	EPHB3	93.9322
EPHB4	1959.4775	EPHB4	1116.4697
EPHB6	730.9314	EPHB6	264.1450
EPHX1	6039.8417	EPHX1	4872.8132
EPHX2	190.8607	EPHX2	453.5855
EPHX3	52.7831	EPHX3	54.8463
EPHX4	38.6311	removed	removed
removed	removed	EPM2AIP1	740.4255
EPM2A	107.8611	EPM2A	169.8976
EPN1	3395.7137	EPN1	1866.3515
EPN2	784.8620	EPN2	1323.8771
EPN3	466.6333	EPN3	15.1300
EPOR	130.0454	EPOR	143.6407
EPPK1	262.7681	EPPK1	201.1032
EPR1	930.1341	EPR1	35.6028
EPRS	3450.0267	EPRS	1120.2522
EPS15L1	1230.0760	EPS15L1	663.1994
EPS15	1543.7148	EPS15	2009.4563
EPS8L1	178.2386	EPS8L1	224.1135
EPS8L2	927.9118	EPS8L2	1936.3278
EPS8	3069.8353	EPS8	2271.0796
EPSTI1	525.5362	EPSTI1	311.4263
EPT1	4340.0686	EPT1	740.7124
EPYC	68.0826	removed	removed
ERAL1	1456.8904	ERAL1	649.6454
ERAP1	1659.1263	ERAP1	1389.6864
ERAP2	1256.4676	ERAP2	1269.3459
ERBB2IP	1466.4526	ERBB2IP	1444.2868
ERBB2	2307.1576	ERBB2	2092.0410
ERBB3	1116.4776	ERBB3	1997.7935
ERBB4	29.8339	ERBB4	229.7872
ERC1	1463.0102	ERC1	847.2813
ERC2	35.5712	ERC2	5.0433
ERCC1	1306.1908	ERCC1	948.5453
ERCC2	560.3425	ERCC2	214.9724
ERCC3	998.2893	ERCC3	797.7935
ERCC4	196.9805	ERCC4	127.3444
ERCC5	1116.0951	ERCC5	742.3168
ERCC6L	142.2849	removed	removed
ERCC6	157.2669	ERCC6	128.8511
ERCC8	130.8103	ERCC8	133.9638
EREG	14.5345	EREG	405.3586
ERF	1300.4535	ERF	2014.1844
ERGIC1	3741.0988	ERGIC1	4780.4571
ERGIC2	690.7703	ERGIC2	649.0150
ERGIC3	4413.5098	ERGIC3	4495.8235
ERG	280.3625	ERG	1376.8322
ERH	1257.2326	ERH	1791.3318
ERI1	315.1687	ERI1	448.5422
ERI2	276.7633	ERI2	172.2175
ERI3	897.6954	ERI3	846.9661
ERICH1	330.8507	ERICH1	304.8069
ERLEC1	2034.0623	ERLEC1	2159.4957
ERLIN1	1072.1092	ERLIN1	1129.0780
ERLIN2	2491.5160	ERLIN2	1010.8747
ERMAP	320.9060	ERMAP	355.2403
ERMN	32.5113	ERMN	38.1403
ERMP1	2185.2630	ERMP1	699.4957
ERN1	325.8784	ERN1	320.8826
ERN2	12.2396	ERN2	32.1513
ERO1LB	249.3811	ERO1LB	313.3176
ERO1L	1158.9336	ERO1L	724.0347
ERP27	100.2114	ERP27	423.9559
ERP29	3490.9528	ERP29	3046.4933
ERP44	1368.5361	ERP44	1856.2648
ERRFI1	1508.9086	ERRFI1	13308.1166
ERVFRDE1	5.7373	ERVFRDE1	14.1844
ESAM	705.6873	ESAM	4740.7407
ESCO1	658.2590	ESCO1	323.0890
ESCO2	124.3081	ESCO2	5.9890
ESD	1447.3283	ESD	1768.3215
ESF1	499.1447	ESF1	176.5169
ESM1	129.2804	ESM1	571.1584
ESPL1	468.1633	ESPL1	24.2711
ESPNL	17.2119	removed	removed
ESPN	134.2527	ESPN	38.7707
ESR1	53.1656	ESR1	81.3239
ESR2	24.0966	ESR2	10.4019
ESRP1	1647.3686	ESRP1	804.7281
ESRP2	823.8756	ESRP2	833.0969
ESRRA	805.8987	ESRRA	956.0284
removed	removed	ESRRG	25.5319
ESYT1	2952.4120	ESYT1	2860.5201
ESYT2	2818.1593	ESYT2	4018.2821
ESYT3	71.9074	ESYT3	399.6848
ETAA1	351.5049	ETAA1	106.2254
ETF1	2560.3635	ETF1	7265.2482
ETFA	1329.5225	ETFA	1372.7344
ETFB	2323.6045	ETFB	1154.6099
ETFDH	220.3121	ETFDH	384.2396
ETHE1	646.7844	ETHE1	859.8897
ETNK1	1053.7498	ETNK1	1502.6005
ETNK2	613.1256	ETNK2	105.9102
ETS1	3235.4519	ETS1	7570.6856
ETS2	2951.6470	ETS2	15720.0946
ETV1	1602.6177	ETV1	1146.7297
ETV2	8.7972	ETV2	9.1411
removed	removed	ETV3L	6.6194
ETV3	318.6111	ETV3	353.0339
ETV4	725.1941	ETV4	40.6619
ETV5	919.1147	ETV5	1549.8818
ETV6	1236.5783	ETV6	964.2238
ETV7	154.9070	ETV7	108.7470
EVC2	98.2990	EVC2	54.2159
EVC	977.1417	EVC	423.8487
EVI2A	644.4895	EVI2A	1272.1828
EVI2B	1640.8664	EVI2B	2334.7518
EVI5L	381.7214	EVI5L	369.7400
EVI5	587.4990	EVI5	911.8991
EVL	2797.8875	EVL	2737.5887
EVPLL	17.2119	EVPLL	17.9669
EVPL	1468.7475	EVPL	794.3262
EWSR1	5825.6493	EWSR1	4097.3995
removed	removed	EXD1	6.9346
EXD2	400.0807	EXD2	486.6824
EXD3	144.9623	EXD3	179.0386
EXO1	326.6433	EXO1	8.5106
EXOC1	746.6133	EXOC1	677.3838
EXOC2	660.5539	EXOC2	556.0284
EXOC3L2	53.9306	EXOC3L2	33.7273
EXOC3L	57.6981	EXOC3L	191.8424
EXOC3	980.6950	EXOC3	1210.4019
EXOC4	1427.0565	EXOC4	1158.0772
EXOC5	1009.7639	EXOC5	1358.8652
EXOC6B	250.9110	EXOC6B	89.8345
EXOC6	446.3616	EXOC6	647.4389
EXOC7	3015.9047	EXOC7	2574.2285
EXOC8	473.5181	EXOC8	513.7904
EXOG	127.7504	EXOG	162.9630
EXOSC10	1199.0947	EXOSC10	1001.4184
EXOSC1	379.8089	EXOSC1	297.2419
EXOSC2	554.9877	EXOSC2	395.5871
EXOSC3	413.4677	EXOSC3	222.8526
EXOSC4	489.9650	EXOSC4	301.9701
EXOSC5	413.4677	EXOSC5	172.4192
EXOSC6	321.6710	EXOSC6	302.2853
EXOSC7	646.0194	EXOSC7	572.7344
EXOSC8	224.9096	EXOSC8	327.1174
EXOSC9	451.5289	EXOSC9	497.8030
EXPH5	375.6016	EXPH5	522.6162
EXT1	1817.5751	EXT1	997.9511
EXT2	3743.0113	EXT2	1702.4429
EXTL1	14.1520	EXTL1	10.7171
EXTL2	336.9705	EXTL2	247.7541
EXTL3	1142.4867	EXTL3	766.9031
EYA1	34.8063	EYA1	41.9228
EYA2	275.7726	EYA2	55.1615
EYA3	166.7640	EYA3	173.9953
EYA4	21.4192	EYA4	70.9220
removed	removed	EYS	6.3042
EZH1	768.4150	EZH1	625.3743
EZH2	572.5820	EZH2	88.8889
EZR	6483.1433	EZR	35556.5012
F10	61.9628	F10	265.4058
F11R	9145.2482	F11R	7993.3806
removed	removed	F11	69.0307
F12	73.4374	F12	11.6627
F13A1	492.6424	F13A1	1264.6178
F2RL1	700.7150	F2RL1	426.1623
F2RL2	1023.5334	F2RL2	6.6194
F2RL3	101.3589	F2RL3	1238.7707
F2R	1612.5624	F2R	1159.9685
F3	1334.8773	F3	6026.4775
removed	removed	F5	104.9645
F7	8.4147	removed	removed
F8A1	197.3629	F8A1	83.2151
F8	212.6624	F8	790.2285
FA2H	116.6583	FA2H	52.3247
FAAH2	101.7414	FAAH2	199.8424
FAAH	64.2577	FAAH	376.3593
FABP3	593.2363	FABP3	701.0244
FABP4	40.5436	FABP4	8843.1836
FABP5	227.9619	FABP5	875.6501
removed	removed	FABP6	116.3121
FABP7	36.3362	removed	removed
FADD	476.1955	FADD	376.0441
FADS1	1326.0304	FADS1	1439.9748
FADS2	2275.0784	FADS2	1425.9039
FADS3	354.1823	FADS3	701.0244
FADS6	68.4651	removed	removed
FAF1	733.6088	FAF1	940.5831
FAF2	1309.2507	FAF2	1319.1489
FAHD1	389.7536	FAHD1	270.7423
FAHD2A	365.6569	FAHD2A	199.2120
FAHD2B	194.3031	FAHD2B	142.1592
FAH	951.2435	FAH	253.1127
FAIM2	44.7509	FAIM2	41.9228
FAIM3	774.1485	FAIM3	213.3775
FAIM	240.5839	FAIM	227.8960
FAM100A	345.0027	FAM100A	393.6958
FAM100B	1231.2235	FAM100B	843.8140
FAM101A	176.7087	FAM101A	34.3578
FAM101B	404.2881	FAM101B	1788.4949
FAM102A	3392.6538	FAM102A	969.5823
FAM102B	559.1950	FAM102B	1033.2545
FAM103A1	321.6404	FAM103A1	353.8944
FAM104A	815.9160	FAM104A	702.2348
FAM104B	167.1465	FAM104B	186.2884
FAM105A	515.9741	FAM105A	1570.6856
FAM105B	1303.5134	FAM105B	583.7667
FAM106C	6.1198	removed	removed
FAM107A	308.2840	FAM107A	15254.2727
FAM107B	1601.8528	FAM107B	4596.6903
FAM108A1	725.9591	FAM108A1	597.9511
FAM108B1	433.7395	FAM108B1	638.6131
FAM108C1	687.3279	FAM108C1	692.5138
FAM109A	422.2649	FAM109A	365.9574
FAM109B	283.8049	FAM109B	316.4697
FAM10A4	286.4823	FAM10A4	253.4279
FAM110A	285.3348	FAM110A	212.1355
FAM110B	229.8743	FAM110B	98.6604
FAM110C	22.9492	FAM110C	8.1954
FAM111A	747.3783	FAM111A	703.2309
FAM111B	164.0866	FAM111B	12.9236
FAM113A	510.2368	FAM113A	416.3909
FAM113B	363.3697	FAM113B	195.7447
FAM114A1	655.9641	FAM114A1	340.4255
FAM114A2	302.5467	FAM114A2	421.7494
FAM115A	368.3343	FAM115A	140.5831
FAM115C	219.7919	FAM115C	460.1891
FAM116A	712.9545	FAM116A	777.9354
FAM116B	149.9346	FAM116B	230.1024
FAM117A	533.9509	FAM117A	520.7250
FAM117B	642.9595	FAM117B	155.3980
FAM118A	441.0067	FAM118A	188.8101
FAM118B	286.4823	FAM118B	507.8014
FAM119A	187.0358	FAM119A	114.1056
FAM119B	432.2096	FAM119B	144.9961
FAM120AOS	1014.8969	FAM120AOS	964.5579
FAM120A	4234.3456	FAM120A	2895.8046
FAM120B	734.7562	FAM120B	624.4287
FAM120C	138.4601	FAM120C	80.0630
FAM122A	503.7345	FAM122A	452.9551
FAM122B	1296.6287	FAM122B	532.0725
FAM122C	48.5758	FAM122C	52.9551
FAM123B	393.1960	FAM123B	64.9330
FAM124A	43.6034	FAM124A	52.3247
FAM124B	29.0690	FAM124B	44.1292
FAM125A	666.2912	FAM125A	406.6194
FAM125B	540.8357	FAM125B	622.2222
FAM126A	647.5494	FAM126A	850.7486
FAM126B	261.6207	FAM126B	506.2254
FAM127A	1566.9777	FAM127A	1546.2002
FAM127B	995.6119	FAM127B	820.4886
FAM127C	502.2046	FAM127C	378.8810
FAM128A	507.9419	FAM128A	184.0820
FAM128B	1435.4712	FAM128B	667.6123
FAM129A	1539.8900	FAM129A	1947.6753
FAM129B	5379.6703	FAM129B	13307.1710
FAM129C	15.2995	FAM129C	7.2498
FAM131A	953.1559	FAM131A	630.7329
FAM131B	43.6034	FAM131B	19.2277
FAM131C	42.8385	removed	removed
FAM132A	13.0045	FAM132A	7.8802
FAM133A	17.5944	removed	removed
FAM133B	99.8289	FAM133B	98.3452
FAM134A	2354.2034	FAM134A	1880.5359
FAM134B	304.8416	FAM134B	1200.9456
FAM134C	2035.9748	FAM134C	990.3861
FAM135A	484.2277	FAM135A	945.9417
removed	removed	FAM135B	7.2498
FAM136A	993.3170	FAM136A	371.6312
FAM13AOS	36.9558	FAM13AOS	67.6123
FAM13A	401.7560	FAM13A	713.1600
FAM13B	595.8296	FAM13B	910.3231
FAM13C	88.6068	FAM13C	153.9007
FAM149A	76.8798	FAM149A	132.7029
FAM149B1	276.5376	FAM149B1	473.1284
FAM150A	14.9170	removed	removed
FAM150B	40.9260	FAM150B	202.6793
FAM151B	11.4746	FAM151B	25.2167
FAM153A	48.5758	FAM153A	48.2270
FAM153B	16.4469	FAM153B	8.1954
FAM154B	18.7418	FAM154B	216.8637
FAM155A	183.9759	FAM155A	43.8140
FAM155B	37.4837	removed	removed
FAM156A	578.7018	FAM156A	333.4909
FAM157A	76.1148	FAM157A	20.8038
FAM157B	6.1198	removed	removed
FAM158A	94.0916	FAM158A	74.7045
FAM159A	6.8848	FAM159A	12.2931
FAM160A1	82.9995	FAM160A1	175.5713
FAM160A2	663.9963	FAM160A2	876.2805
FAM160B1	789.0693	FAM160B1	580.6147
FAM160B2	929.4418	FAM160B2	653.4279
FAM161A	125.0730	FAM161A	60.8353
FAM161B	59.9777	FAM161B	60.9425
FAM162A	1233.9009	FAM162A	901.1820
FAM162B	31.7464	FAM162B	172.4192
FAM164A	379.8089	FAM164A	378.8810
FAM164C	13.7695	FAM164C	123.2467
FAM165B	301.7817	FAM165B	360.5989
FAM166B	10.3271	FAM166B	198.5816
FAM167A	107.8611	FAM167A	425.8471
FAM167B	40.1611	FAM167B	88.8889
FAM168A	199.2754	FAM168A	116.3121
FAM168B	2092.5827	FAM168B	2265.4058
FAM169A	174.7963	FAM169A	53.9007
FAM171A1	322.0535	FAM171A1	244.6020
FAM171A2	84.9120	FAM171A2	5.9890
FAM171B	343.8552	FAM171B	62.7266
FAM172A	328.5558	FAM172A	469.6612
FAM173A	97.5340	FAM173A	71.8676
FAM173B	110.1561	FAM173B	164.8542
FAM174A	301.0167	FAM174A	541.2136
FAM174B	353.7999	FAM174B	802.5217
FAM175A	167.5214	FAM175A	240.3783
FAM175B	408.1129	FAM175B	485.7368
FAM176A	83.7645	FAM176A	405.9890
FAM176B	277.5283	FAM176B	216.7218
FAM177A1	554.9877	FAM177A1	2172.4192
FAM178A	533.1859	FAM178A	357.4468
FAM178B	6.1198	removed	removed
FAM179A	11.0921	FAM179A	120.4098
FAM179B	256.6483	FAM179B	366.5879
FAM180A	71.9074	FAM180A	23.9559
FAM181A	8.7972	FAM181A	88.5737
FAM181B	14.9170	removed	removed
FAM182B	13.0045	FAM182B	26.4775
FAM183A	5.7373	FAM183A	190.7013
FAM183B	8.4147	FAM183B	6.6194
FAM184A	33.2763	FAM184A	530.8117
FAM185A	109.3911	FAM185A	64.9330
FAM186B	6.1198	FAM186B	5.3586
FAM188A	236.3766	FAM188A	518.8337
FAM188B	128.4198	FAM188B	239.6123
FAM189A1	11.0921	FAM189A1	115.9968
FAM189A2	100.2114	FAM189A2	1091.2530
FAM189B	930.2068	FAM189B	272.0252
FAM18A	17.1316	FAM18A	33.8061
FAM18B2	186.2555	FAM18B2	195.3349
FAM18B	735.9037	FAM18B	650.9062
FAM190A	61.5803	FAM190A	32.7817
FAM190B	999.8193	FAM190B	1835.1458
FAM192A	1148.6065	FAM192A	1078.6446
FAM193A	698.8025	FAM193A	643.9716
FAM193B	522.0938	FAM193B	422.0646
FAM195A	261.6207	FAM195A	270.1340
FAM195B	1209.0393	FAM195B	1694.8779
FAM196A	8.0322	FAM196A	10.4019
FAM196B	21.8017	removed	removed
FAM198A	111.3035	FAM198A	53.9007
FAM198B	1525.3555	FAM198B	498.0299
FAM199X	611.9781	FAM199X	268.5579
FAM19A2	10.3271	FAM19A2	31.8361
FAM19A5	271.9478	FAM19A5	74.0741
FAM200A	164.8516	FAM200A	99.9212
FAM200B	192.0081	FAM200B	304.4917
FAM20A	794.0416	FAM20A	952.8763
FAM20B	2662.1049	FAM20B	1607.8802
FAM20C	1670.7003	FAM20C	635.7762
FAM21A	297.9569	FAM21A	587.5493
FAM21B	574.1120	FAM21B	1182.6635
FAM21C	1389.1904	FAM21C	1366.1151
FAM22A	28.3040	FAM22A	34.3578
FAM22D	59.6679	FAM22D	51.6942
FAM22F	11.0921	removed	removed
FAM23A	16.4469	FAM23A	153.1915
FAM24B	15.8847	FAM24B	12.4980
FAM26E	160.2618	FAM26E	94.2474
FAM26F	136.5476	FAM26F	58.3136
removed	removed	FAM27A	26.7928
FAM27C	5.3548	FAM27C	19.5429
FAM32A	1708.5665	FAM32A	1731.7573
FAM35A	474.6655	FAM35A	838.4555
FAM35B2	36.7187	FAM35B2	60.8353
FAM35B	134.2527	FAM35B	247.4389
FAM36A	622.5042	FAM36A	755.9307
FAM38A	2349.9731	FAM38A	2547.1710
FAM38B	218.0172	FAM38B	217.8093
FAM3A	1127.9522	FAM3A	904.6493
FAM3B	99.0640	FAM3B	216.5485
FAM3C	1434.7062	FAM3C	874.0741
FAM3D	8.7972	FAM3D	65.8786
FAM40A	620.7753	FAM40A	527.6596
FAM40B	76.8798	FAM40B	21.7494
FAM41C	9.9446	FAM41C	15.4452
FAM43A	600.1211	FAM43A	747.9905
FAM43B	7.6497	FAM43B	5.3586
FAM45A	337.7354	FAM45A	331.9149
FAM45B	201.5703	FAM45B	148.4634
FAM46A	551.1628	FAM46A	1415.9180
FAM46B	122.3956	FAM46B	904.0189
FAM46C	1218.2190	FAM46C	1101.6548
FAM47E	20.8570	FAM47E	123.8392
FAM48A	641.0394	FAM48A	586.6730
FAM49A	312.1088	FAM49A	698.8180
FAM49B	1760.2021	FAM49B	2160.7565
FAM50A	1486.7244	FAM50A	923.8771
FAM50B	243.6438	FAM50B	73.4437
FAM53A	12.6220	FAM53A	6.3042
FAM53B	927.3190	FAM53B	658.5248
FAM53C	1191.0624	FAM53C	1571.3160
FAM54A	135.4002	FAM54A	17.3365
FAM54B	633.5542	FAM54B	1167.0102
FAM55C	875.5112	FAM55C	537.4405
FAM57A	722.5167	FAM57A	619.7006
FAM58A	623.8352	FAM58A	436.2490
FAM59A	286.0998	FAM59A	346.4145
FAM5C	21.0367	FAM5C	12.2931
FAM60A	2191.2642	FAM60A	1602.2065
FAM63A	351.1225	FAM63A	376.3593
FAM63B	203.1002	FAM63B	141.5288
FAM64A	131.1928	FAM64A	8.8258
FAM65A	1911.6667	FAM65A	3960.9141
FAM65B	196.5980	FAM65B	1059.4169
FAM65C	50.4882	FAM65C	45.7053
FAM66C	11.8571	FAM66C	17.0213
FAM66D	15.6246	removed	removed
FAM69A	387.0762	FAM69A	115.3664
FAM69B	267.8361	FAM69B	324.3562
FAM70A	845.6773	FAM70A	190.7013
FAM70B	42.4560	FAM70B	109.0623
removed	removed	FAM71A	7.5650
FAM71D	13.0045	FAM71D	19.8582
FAM71E1	87.8839	FAM71E1	26.8968
removed	removed	FAM71F2	5.0433
FAM72A	61.9628	FAM72A	5.3586
FAM72B	221.4596	FAM72B	33.7273
