gene_id	TCGA-43-3394-01A-01R-0980-07	gene_id	TCGA-43-3394-11A-01R-1758-07
KBTBD2	1482.5709	KBTBD2	1314.5825
KBTBD3	251.7429	KBTBD3	123.6916
KBTBD4	422.3513	KBTBD4	389.5645
KBTBD6	494.3176	KBTBD6	177.3871
KBTBD7	268.5512	KBTBD7	147.9824
KBTBD8	68.7613	KBTBD8	207.5909
KC6	39.3468	removed	removed
KCMF1	2316.4932	KCMF1	1099.6404
removed	removed	KCNA10	6.8718
KCNA3	16.4263	KCNA3	327.1274
KCNA4	9.1682	KCNA4	109.3088
KCNA5	7.6401	KCNA5	142.2293
KCNA6	259.7651	KCNA6	13.1043
KCNAB1	50.0430	KCNAB1	155.0140
KCNAB2	244.1028	KCNAB2	1054.0951
KCNAB3	18.7184	KCNAB3	7.0316
removed	removed	KCNB1	6.8718
KCNB2	6.4941	removed	removed
KCNC3	109.2541	KCNC3	277.2673
KCNC4	152.0390	KCNC4	156.6121
KCND1	45.0769	KCND1	59.4487
KCND2	163.4992	KCND2	21.7339
KCND3	9.5502	KCND3	52.0975
removed	removed	KCNE1L	6.2325
KCNE1	60.3572	KCNE1	431.0028
KCNE2	28.6506	removed	removed
KCNE3	294.1457	KCNE3	492.3692
KCNE4	93.5918	KCNE4	30.5234
removed	removed	KCNF1	5.1139
KCNG1	331.5825	KCNG1	6.0727
KCNG3	89.3897	KCNG3	6.3923
KCNH1	48.8970	removed	removed
KCNH2	241.4287	KCNH2	142.8686
KCNH3	8.0222	KCNH3	67.1195
KCNH5	32.0886	removed	removed
removed	removed	KCNH6	20.9349
KCNH8	25.5945	removed	removed
removed	removed	KCNIP1	15.1818
KCNIP2	25.2125	KCNIP2	11.5062
KCNIP3	30.9426	KCNIP3	39.6324
KCNIP4	46.6049	KCNIP4	17.5789
KCNJ11	47.3689	KCNJ11	38.5138
KCNJ12	15.6623	KCNJ12	59.6085
KCNJ14	42.0208	KCNJ14	14.5425
KCNJ15	1067.3288	KCNJ15	2617.4990
KCNJ16	42.0208	KCNJ16	117.2992
KCNJ2	1188.8072	KCNJ2	396.6440
KCNJ3	9.1682	removed	removed
KCNJ5	46.9869	KCNJ5	308.4299
KCNJ8	215.0702	KCNJ8	693.5677
KCNK10	75.6375	removed	removed
KCNK12	10.6962	removed	removed
KCNK13	28.6506	KCNK13	21.2545
KCNK15	15.2803	KCNK15	18.6976
KCNK17	12.9883	KCNK17	69.0372
KCNK1	1127.6860	KCNK1	295.4854
KCNK2	111.1642	KCNK2	6.5521
KCNK3	63.4132	KCNK3	939.9920
KCNK5	202.4639	KCNK5	436.1167
KCNK6	226.1484	KCNK6	294.0471
KCNK7	8.0222	removed	removed
KCNK9	11.4602	removed	removed
KCNMA1	383.5355	KCNMA1	589.0531
KCNMB1	37.8187	KCNMB1	220.6952
KCNMB2	136.7587	KCNMB2	39.9521
KCNMB3	245.2488	KCNMB3	42.3492
KCNMB4	134.0846	KCNMB4	146.2245
KCNN1	15.2803	removed	removed
KCNN2	12.2242	KCNN2	34.6784
KCNN3	24.0665	KCNN3	66.0008
KCNN4	36.2907	KCNN4	77.1874
KCNQ1OT1	59.2112	KCNQ1OT1	57.8506
KCNQ1	199.4079	KCNQ1	1177.3072
KCNQ2	6.1121	removed	removed
KCNQ3	7.6401	KCNQ3	25.2497
KCNQ4	9.9322	KCNQ4	12.6249
KCNQ5	226.9124	KCNQ5	17.4191
KCNRG	12.0256	KCNRG	123.3352
KCNS1	19.8644	KCNS1	50.6592
KCNS3	2209.5311	KCNS3	1068.7974
KCNT1	24.4485	removed	removed
KCNT2	12.6062	KCNT2	152.1374
KCNV1	9.1682	removed	removed
KCP	61.1556	KCP	15.0300
KCTD10	1406.5514	KCTD10	2798.5617
KCTD11	701.3657	KCTD11	469.6764
KCTD12	893.1334	KCTD12	5931.9217
KCTD13	242.1927	KCTD13	254.0951
KCTD14	39.3468	KCTD14	313.5437
KCTD15	1874.5106	KCTD15	653.9353
KCTD16	6.4941	KCTD16	31.4822
KCTD17	347.6268	KCTD17	146.7040
KCTD18	474.8353	KCTD18	477.5070
KCTD1	1158.2466	KCTD1	294.3668
KCTD20	1787.0308	KCTD20	1492.2893
KCTD21	434.3425	KCTD21	255.6932
KCTD2	603.9538	KCTD2	1044.0272
KCTD3	1373.3168	KCTD3	1120.5753
KCTD5	813.6759	KCTD5	806.0727
KCTD6	148.6009	KCTD6	112.0256
KCTD7	221.1709	KCTD7	226.1254
KCTD9	416.3881	KCTD9	790.5713
KDELC1	112.6922	KDELC1	76.8678
KDELC2	1385.9230	KDELC2	760.6872
KDELR1	3016.3308	KDELR1	3491.1706
KDELR2	9639.5760	KDELR2	2980.5833
KDELR3	1763.7284	KDELR3	245.1458
KDM1A	1723.9996	KDM1A	1113.3839
KDM1B	1058.5426	KDM1B	616.3803
KDM2A	2376.4683	KDM2A	3105.7131
KDM2B	1116.2678	KDM2B	725.8873
KDM3A	2989.2083	KDM3A	1307.7107
KDM3B	1483.7169	KDM3B	2408.3100
KDM4A	950.2932	KDM4A	1372.9125
KDM4B	1244.9623	KDM4B	758.2901
KDM4C	486.6775	KDM4C	646.7439
KDM4D	88.6257	KDM4D	20.1358
KDM5A	3083.1821	KDM5A	1355.1738
KDM5B	1636.5199	KDM5B	1227.6468
KDM5C	2405.1189	KDM5C	1621.5741
KDM5D	890.4594	KDM5D	623.7315
KDM6A	610.4479	KDM6A	661.1266
KDM6B	835.8323	KDM6B	3041.1506
KDR	279.6295	KDR	3063.8434
KDSR	1213.2557	KDSR	1546.7839
KEAP1	2116.7033	KEAP1	1121.8538
KERA	5.3481	removed	removed
KGFLP1	6.4941	KGFLP1	20.6153
KGFLP2	35.7674	KGFLP2	19.8865
KHDC1	105.6060	KHDC1	20.4858
KHDRBS1	3218.4128	KHDRBS1	2516.1806
removed	removed	KHDRBS2	56.4123
KHDRBS3	81.7496	KHDRBS3	229.0052
KHK	232.5203	KHK	132.1167
KHNYN	1194.1820	KHNYN	1568.6712
KHSRP	1975.3605	KHSRP	2256.3324
KIAA0020	574.1572	KIAA0020	466.4802
KIAA0040	646.7386	KIAA0040	3136.0767
removed	removed	KIAA0087	5.2737
KIAA0090	1457.7404	KIAA0090	1189.7723
KIAA0100	4863.1917	KIAA0100	5062.0360
KIAA0101	576.4492	KIAA0101	21.7339
KIAA0114	1021.4879	KIAA0114	279.9840
KIAA0125	14.5163	KIAA0125	12.7847
KIAA0141	734.9823	KIAA0141	1175.0699
KIAA0146	1315.6337	KIAA0146	943.0284
KIAA0174	1968.8664	KIAA0174	2343.5877
KIAA0182	1330.5319	KIAA0182	2846.6640
KIAA0195	1371.4526	KIAA0195	2377.9353
KIAA0196	1214.0197	KIAA0196	1291.5701
KIAA0226	686.0854	KIAA0226	819.6564
KIAA0232	724.2861	KIAA0232	1592.8086
KIAA0240	401.4898	KIAA0240	941.5901
KIAA0247	1893.6109	KIAA0247	3302.5969
KIAA0284	1100.9455	KIAA0284	1132.4011
KIAA0317	618.8521	KIAA0317	877.8266
KIAA0319L	1443.9882	KIAA0319L	2482.3012
KIAA0319	48.1329	KIAA0319	93.1682
KIAA0355	801.4516	KIAA0355	1264.2429
KIAA0368	2005.1571	KIAA0368	2365.8010
KIAA0391	728.4844	KIAA0391	564.1231
KIAA0406	487.8235	KIAA0406	490.6113
KIAA0408	29.7507	KIAA0408	755.2729
KIAA0415	626.8742	KIAA0415	360.2078
KIAA0427	294.5277	KIAA0427	995.9249
KIAA0430	950.0525	KIAA0430	2398.4019
KIAA0467	475.9889	KIAA0467	971.2665
KIAA0494	2597.0242	KIAA0494	5649.0899
KIAA0495	404.5459	KIAA0495	357.6508
KIAA0513	95.5019	KIAA0513	1085.0979
KIAA0528	1857.7022	KIAA0528	793.2881
KIAA0556	236.0806	KIAA0556	706.9916
KIAA0562	482.8574	KIAA0562	974.8302
KIAA0564	722.7581	KIAA0564	664.6424
KIAA0586	171.1393	KIAA0586	382.4211
KIAA0649	565.3710	KIAA0649	868.3979
KIAA0652	1535.2879	KIAA0652	1622.8526
KIAA0664P3	84.4236	KIAA0664P3	67.5989
KIAA0664	1032.9481	KIAA0664	1316.6600
KIAA0748	9.9322	KIAA0748	114.7423
KIAA0753	253.2709	KIAA0753	306.6720
KIAA0754	46.9869	KIAA0754	275.9888
KIAA0776	975.2650	KIAA0776	1026.4483
KIAA0802	293.7637	KIAA0802	97.0036
KIAA0831	380.8614	KIAA0831	448.5817
KIAA0892	637.5704	KIAA0892	1147.9025
KIAA0895L	242.9567	KIAA0895L	131.6484
KIAA0895	523.3502	KIAA0895	188.5737
KIAA0907	1543.6921	KIAA0907	297.8825
KIAA0913	797.2495	KIAA0913	2189.3728
KIAA0922	484.7675	KIAA0922	685.0979
KIAA0947	1349.6323	KIAA0947	934.5585
KIAA1009	145.5448	KIAA1009	267.5190
KIAA1012	1353.4524	KIAA1012	1181.1426
KIAA1024	23.6845	KIAA1024	8.6296
KIAA1033	1111.2597	KIAA1033	1347.9824
KIAA1045	184.5096	KIAA1045	16.1406
KIAA1107	113.4562	KIAA1107	154.2149
KIAA1109	551.2367	KIAA1109	2007.9904
KIAA1143	595.9316	KIAA1143	781.3024
KIAA1147	1170.8528	KIAA1147	1324.6504
KIAA1161	183.7456	KIAA1161	349.6604
KIAA1191	2739.3754	KIAA1191	2723.7715
KIAA1199	267.0232	KIAA1199	427.3272
KIAA1211	44.3129	KIAA1211	49.5406
KIAA1217	2652.3350	KIAA1217	2706.8350
KIAA1244	371.6932	KIAA1244	916.3404
KIAA1257	83.8048	KIAA1257	53.1011
KIAA1267	1110.4957	KIAA1267	1252.5769
KIAA1274	105.0520	KIAA1274	673.9113
KIAA1279	457.6449	KIAA1279	652.6568
KIAA1310	1471.8747	KIAA1310	1445.3056
KIAA1324L	423.6463	KIAA1324L	1932.4011
KIAA1324	443.8927	KIAA1324	1437.6348
KIAA1328	102.7600	KIAA1328	221.9736
KIAA1370	568.8091	KIAA1370	967.1594
KIAA1377	46.9869	KIAA1377	311.4662
KIAA1383	109.2541	KIAA1383	44.1071
KIAA1407	139.0507	KIAA1407	278.5457
KIAA1409	9.9322	KIAA1409	9.2689
KIAA1429	1309.9035	KIAA1429	1180.0240
KIAA1430	1068.4748	KIAA1430	1068.6376
KIAA1432	558.8578	KIAA1432	672.4059
KIAA1462	272.3713	KIAA1462	5705.3136
KIAA1467	808.7098	KIAA1467	229.4846
KIAA1468	845.3825	KIAA1468	501.4782
removed	removed	KIAA1486	14.2229
KIAA1522	4447.3307	KIAA1522	2679.0252
KIAA1524	843.0904	KIAA1524	59.4487
KIAA1529	33.6167	KIAA1529	305.5533
KIAA1530	176.1054	KIAA1530	183.3000
KIAA1539	372.4573	KIAA1539	704.4347
KIAA1543	959.6027	KIAA1543	704.4347
KIAA1549	912.6158	KIAA1549	390.7311
KIAA1586	331.2005	KIAA1586	135.6772
KIAA1598	1173.5269	KIAA1598	1735.0380
KIAA1609	514.5640	KIAA1609	343.5877
KIAA1614	27.3976	KIAA1614	86.1270
KIAA1632	524.4962	KIAA1632	875.5893
KIAA1644	8.7862	KIAA1644	17.0995
KIAA1671	1931.0477	KIAA1671	2331.7619
KIAA1683	66.8513	KIAA1683	807.8306
KIAA1704	747.8407	KIAA1704	408.2717
KIAA1712	864.4714	KIAA1712	226.9740
KIAA1715	2004.0111	KIAA1715	703.4758
KIAA1731	311.7181	KIAA1731	250.4195
KIAA1737	815.2039	KIAA1737	991.6101
KIAA1751	29.7966	KIAA1751	58.4898
KIAA1755	51.1890	KIAA1755	25.2497
KIAA1797	785.0253	KIAA1797	730.8030
KIAA1804	452.2968	KIAA1804	357.4910
KIAA1826	773.5651	KIAA1826	354.9341
KIAA1841	883.5832	KIAA1841	229.3248
KIAA1875	21.3924	removed	removed
KIAA1908	111.1642	KIAA1908	221.9736
KIAA1919	147.4549	KIAA1919	136.1566
KIAA1949	1127.6860	KIAA1949	2024.9301
KIAA1958	142.1068	KIAA1958	97.9624
KIAA1967	940.8843	KIAA1967	1751.3384
removed	removed	KIAA1984	11.3464
KIAA2013	1395.4732	KIAA2013	1560.0479
removed	removed	KIAA2018	846.1846
KIAA2022	88.6257	KIAA2022	56.8917
KIAA2026	527.5523	KIAA2026	1051.2185
KIDINS220	2729.0612	KIDINS220	3511.9457
KIF11	876.7071	KIF11	96.0447
KIF12	7.2581	KIF12	42.1894
KIF13A	975.6470	KIF13A	1890.8510
KIF13B	228.8225	KIF13B	1624.9285
KIF14	154.7130	KIF14	15.0220
KIF15	305.9880	KIF15	16.7799
KIF16B	528.3163	KIF16B	794.7263
KIF17	10.3142	KIF17	186.4962
KIF18A	364.0531	KIF18A	65.0419
KIF18B	568.4271	KIF18B	19.3368
KIF19	5.3481	KIF19	245.7851
KIF1A	594.4036	KIF1A	11.8258
KIF1B	1159.7746	KIF1B	1976.9876
KIF1C	1258.3325	KIF1C	7787.7747
KIF20A	606.2458	KIF20A	53.8554
KIF20B	269.3153	KIF20B	150.6992
KIF21A	3869.7355	KIF21A	687.1754
KIF21B	30.1786	KIF21B	287.4950
KIF22	1181.5490	KIF22	331.4423
KIF23	958.0747	KIF23	60.8869
KIF24	118.4223	KIF24	122.4163
KIF26A	14.8983	KIF26A	211.5861
KIF26B	141.7248	KIF26B	76.5481
KIF27	99.3219	KIF27	135.8370
KIF2A	793.8115	KIF2A	474.9501
KIF2C	637.1884	KIF2C	30.5234
KIF3A	196.7338	KIF3A	444.5865
KIF3B	832.0122	KIF3B	1780.4235
KIF3C	577.2133	KIF3C	198.6416
KIF4A	858.3707	KIF4A	27.0076
KIF4B	11.8422	removed	removed
KIF5B	3163.7857	KIF5B	5507.4710
KIF5C	9.1682	KIF5C	22.0535
KIF6	11.8422	KIF6	90.2917
KIF7	185.7167	KIF7	80.9860
KIF9	57.0605	KIF9	168.7143
KIFAP3	765.9249	KIFAP3	913.3040
KIFC1	1091.0133	KIFC1	80.8630
KIFC2	576.0940	KIFC2	128.3724
KIFC3	344.9527	KIFC3	904.9940
KILLIN	58.4471	KILLIN	27.4870
KIN	280.0115	KIN	199.1211
removed	removed	KIR2DS4	19.3368
removed	removed	KIR3DL1	6.7119
removed	removed	KIR3DL2	14.8622
KIRREL	352.9749	KIRREL	304.2749
KISS1R	7.6401	removed	removed
KITLG	1410.7535	KITLG	2400.9588
KIT	186.8016	KIT	1469.2769
KLB	25.9765	KLB	317.3791
KLC1	879.9962	KLC1	2047.2793
KLC2	732.3083	KLC2	635.7171
KLC3	336.1666	KLC3	34.0392
KLC4	654.5354	KLC4	721.0451
KLF10	1781.6827	KLF10	4651.0587
KLF11	441.2186	KLF11	1030.9229
KLF12	285.3596	KLF12	364.5226
KLF13	1987.2028	KLF13	3805.8330
KLF14	14.5163	removed	removed
KLF15	140.5787	KLF15	399.2010
KLF16	460.3190	KLF16	313.2241
removed	removed	KLF17	34.9980
KLF2	112.3102	KLF2	5256.8917
KLF3	2314.5526	KLF3	2187.5957
KLF4	2892.9424	KLF4	6355.0939
KLF5	4917.9639	KLF5	3999.5206
KLF6	2407.7930	KLF6	17192.1694
KLF7	85.9517	KLF7	211.7459
KLF8	1003.1516	KLF8	303.9553
KLF9	1348.1043	KLF9	3821.4942
KLHDC10	346.8628	KLHDC10	603.9153
KLHDC1	27.5045	KLHDC1	73.0324
KLHDC2	716.6460	KLHDC2	750.6193
KLHDC3	2608.3469	KLHDC3	1396.4043
KLHDC4	161.2071	KLHDC4	236.8534
KLHDC5	2794.3845	KLHDC5	703.9553
KLHDC7A	9.9322	KLHDC7A	79.9041
KLHDC7B	66.4693	KLHDC7B	53.0563
KLHDC8A	40.1108	removed	removed
KLHDC8B	397.2877	KLHDC8B	423.8114
KLHDC9	299.4938	KLHDC9	62.9644
KLHL10	6.1121	removed	removed
KLHL11	111.5462	KLHL11	72.0735
KLHL12	1238.0861	KLHL12	798.7215
KLHL13	1606.7233	KLHL13	93.9672
KLHL14	8.0222	KLHL14	14.3827
KLHL15	363.6711	KLHL15	391.0507
KLHL17	69.1433	KLHL17	39.4726
KLHL18	310.9541	KLHL18	367.0795
KLHL20	302.5499	KLHL20	635.7171
KLHL21	1224.3339	KLHL21	867.4391
KLHL22	431.6684	KLHL22	415.0220
KLHL23	305.4188	KLHL23	153.5086
KLHL24	4452.6788	KLHL24	2176.1087
KLHL25	235.6986	KLHL25	87.8945
KLHL26	154.7130	KLHL26	218.1382
KLHL28	254.7990	KLHL28	427.0076
KLHL29	114.6022	KLHL29	329.0451
KLHL2	409.8940	KLHL2	788.1742
removed	removed	KLHL30	26.5282
KLHL31	123.5259	KLHL31	29.5022
KLHL32	9.1682	KLHL32	86.2964
KLHL35	19.1004	KLHL35	34.5186
KLHL36	356.0309	KLHL36	311.9457
removed	removed	KLHL38	12.9445
KLHL3	143.6348	KLHL3	122.0935
KLHL4	17.9544	KLHL4	41.5501
KLHL5	2483.4304	KLHL5	834.6784
KLHL6	218.1263	KLHL6	902.5969
KLHL7	1568.1406	KLHL7	497.4830
KLHL8	280.7755	KLHL8	577.5469
KLHL9	1140.2922	KLHL9	951.4982
KLK10	316.3022	KLK10	1200.6392
KLK11	75.6375	KLK11	916.5002
KLK12	62.2672	KLK12	19.8162
KLK13	55.0091	KLK13	92.3692
removed	removed	KLK14	12.7847
KLK1	54.2451	KLK1	18.3779
KLK2	14.1343	removed	removed
KLK5	16.8083	removed	removed
KLK6	160.0611	removed	removed
KLK7	337.3126	KLK7	90.6113
KLK8	299.4327	removed	removed
KLK9	8.0833	removed	removed
removed	removed	KLKB1	5.9129
KLRA1	53.8631	KLRA1	11.6660
KLRAQ1	1504.3453	KLRAQ1	621.8138
KLRB1	25.2125	KLRB1	110.5873
KLRC1	11.8422	KLRC1	25.4095
removed	removed	KLRC3	8.1518
KLRD1	12.2242	KLRD1	114.5825
removed	removed	KLRF1	47.6229
KLRG1	10.6962	KLRG1	20.4555
KLRG2	66.8513	KLRG2	69.5166
KLRK1	24.0665	KLRK1	152.9365
KL	24.4485	KL	410.7072
KMO	36.6231	KMO	302.9469
KNDC1	42.0208	KNDC1	703.3160
KNG1	62.6492	removed	removed
KNTC1	690.6695	KNTC1	107.2313
KPNA1	3645.8791	KPNA1	1358.0503
KPNA2	5870.6905	KPNA2	614.6225
KPNA3	3147.7414	KPNA3	1659.9281
KPNA4	6640.0535	KPNA4	1598.0823
KPNA5	60.7392	KPNA5	101.6380
KPNA6	1559.7364	KPNA6	1918.3380
KPNA7	9.1682	KPNA7	11.6660
KPNB1	4471.0152	KPNB1	3877.5869
KPRP	36.2907	removed	removed
KPTN	56.9191	KPTN	69.1970
KRAS	6308.0890	KRAS	1036.8358
KRBA1	307.1340	KRBA1	144.4666
KRBA2	63.0312	KRBA2	90.7711
KRCC1	1636.5199	KRCC1	1060.4874
KREMEN1	4089.3897	KREMEN1	969.5565
KREMEN2	548.5627	removed	removed
KRI1	471.8174	KRI1	456.9892
KRIT1	1226.6259	KRIT1	714.8222
KRR1	1048.4538	KRR1	642.0264
KRT10	836.9783	KRT10	189.3728
KRT13	6050.2340	KRT13	255.5334
KRT14	1282.0170	KRT14	224.5306
KRT15	22903.2566	KRT15	646.2645
KRT16	4393.8497	KRT16	188.4139
KRT17	44029.0326	KRT17	1356.1326
KRT18	5607.7624	KRT18	6056.2429
KRT19	49625.0597	KRT19	6603.4359
KRT1	21.0104	KRT1	179.1450
KRT20	12.6062	removed	removed
KRT222	88.6257	KRT222	38.8334
KRT23	16.4263	KRT23	124.0112
KRT24	9.9322	KRT24	12.9445
removed	removed	KRT27	12.3052
KRT31	18.7184	removed	removed
KRT33A	6.1121	removed	removed
KRT3	5.3481	removed	removed
removed	removed	KRT40	24.7703
KRT4	20.2464	KRT4	1292.3692
KRT5	66041.0696	KRT5	1541.0308
KRT6A	115407.1244	KRT6A	465.3616
KRT6B	9488.3010	KRT6B	217.0196
KRT6C	4773.1831	KRT6C	73.5118
KRT74	52.3350	removed	removed
KRT75	6.4941	removed	removed
KRT77	7.2581	removed	removed
KRT78	22.9204	removed	removed
removed	removed	KRT79	91.8897
KRT7	676.1532	KRT7	4955.8130
KRT80	595.1676	KRT80	118.8973
removed	removed	KRT81	12.3052
KRT85	7.6401	removed	removed
KRT86	6.8761	removed	removed
KRT8	13217.1827	KRT8	7309.7978
KRTAP19-1	86.7157	removed	removed
KRTAP4-1	41.2568	removed	removed
KRTCAP2	2132.3656	KRTCAP2	1332.6408
KRTCAP3	1566.2305	KRTCAP3	238.2741
KRTDAP	22.5384	KRTDAP	13.1043
KSR1	788.8454	KSR1	495.5653
KSR2	37.0547	KSR2	30.2038
KTELC1	880.5272	KTELC1	258.2501
KTI12	284.5955	KTI12	118.0983
KTN1	4333.1105	KTN1	6008.7895
KYNU	116.1303	KYNU	381.3024
KY	14.1343	KY	10.3875
L1CAM	9.5502	L1CAM	27.9664
removed	removed	L1TD1	53.0563
L2HGDH	258.2370	L2HGDH	116.9796
L3MBTL2	925.0310	L3MBTL2	780.2557
L3MBTL3	274.2813	L3MBTL3	174.0312
L3MBTL4	158.1511	L3MBTL4	210.9469
L3MBTL	47.7509	L3MBTL	44.7463
LACE1	56.9191	LACE1	46.9836
LACTB2	609.6839	LACTB2	400.6392
LACTB	341.1327	LACTB	547.1834
LAD1	2458.2179	LAD1	1288.2141
LAG3	29.0326	LAG3	59.9281
LAGE3	376.6593	LAGE3	142.7087
LAIR1	342.6607	LAIR1	2131.2026
LAMA1	449.6228	LAMA1	33.3999
LAMA2	278.8616	LAMA2	928.6456
LAMA3	1950.5300	LAMA3	3260.8869
LAMA4	495.4637	LAMA4	2775.2297
LAMA5	2428.4214	LAMA5	3083.1802
LAMB1	2259.5741	LAMB1	2442.5090
LAMB2L	31.7066	LAMB2L	21.2545
LAMB2	1330.9140	LAMB2	7878.3859
LAMB3	4471.3972	LAMB3	3646.9836
LAMC1	3808.6143	LAMC1	4764.5226
LAMC2	3459.0775	LAMC2	3237.3951
LAMC3	175.3414	LAMC3	791.3704
LAMP1	3563.7475	LAMP1	14336.0767
LAMP2	8704.0397	LAMP2	4789.9321
LAMP3	3734.5048	LAMP3	26974.3508
LANCL1	1615.8915	LANCL1	1185.9369
LANCL2	344.5707	LANCL2	405.4335
LANCL3	21.0104	LANCL3	19.4966
LAP3	1127.6860	LAP3	2306.8318
LAPTM4A	9409.9895	LAPTM4A	6924.6504
LAPTM4B	4333.4925	LAPTM4B	2619.2569
LAPTM5	3532.0409	LAPTM5	19012.0655
LARGE	646.3566	LARGE	563.4838
LARP1B	556.5849	LARP1B	350.7791
LARP1	2984.6242	LARP1	3647.6229
LARP4B	1617.4195	LARP4B	2291.1706
LARP4	1550.5682	LARP4	1249.3807
LARP6	558.1129	LARP6	217.1794
LARP7	550.4727	LARP7	917.2992
LARS2	518.3841	LARS2	451.4583
LARS	2296.6288	LARS	1798.9612
LAS1L	901.1556	LAS1L	643.0683
LASP1	5527.2658	LASP1	6388.4938
LASS2	4070.6714	LASS2	6176.4283
LASS3	1796.1990	LASS3	7.0316
LASS4	988.2533	LASS4	1045.7851
LASS5	872.5050	LASS5	601.0388
LASS6	2234.9002	LASS6	616.7639
LAT2	108.8721	LAT2	534.0791
LATS1	429.7584	LATS1	511.7060
LATS2	304.4599	LATS2	1283.4199
LAT	86.8876	LAT	193.8793
LAX1	40.1108	LAX1	64.7223
LAYN	1928.7556	LAYN	269.7563
LBH	2144.5898	LBH	5320.0160
LBR	1061.5987	LBR	976.4283
LBX2	12.2242	removed	removed
removed	removed	LBXCOR1	10.5473
LCA5L	66.4693	LCA5L	91.7299
LCA5	102.7600	LCA5	381.9417
LCAT	36.3977	LCAT	97.8458
LCE1B	8.4042	removed	removed
LCE1C	17.5723	removed	removed
LCE1F	6.8761	removed	removed
LCE3D	6.8761	removed	removed
LCE3E	6.8761	removed	removed
LCK	52.7170	LCK	183.4598
LCLAT1	1061.5987	LCLAT1	332.7207
LCMT1	532.9004	LCMT1	360.3676
LCMT2	456.1169	LCMT2	236.0368
removed	removed	LCN10	11.5062
LCN12	25.2125	removed	removed
LCN2	302.1679	LCN2	2123.3720
LCN9	9.5502	removed	removed
LCORL	43.4648	LCORL	102.9708
LCOR	110.3620	LCOR	62.7215
LCP1	1510.0754	LCP1	11426.2885
LCP2	211.6321	LCP2	1219.9760
LDB1	1585.3309	LDB1	1626.0487
LDB2	125.2984	LDB2	1653.6956
LDB3	39.3468	LDB3	178.5058
LDHA	30458.5999	LDHA	6825.8889
LDHB	30628.9753	LDHB	5364.6025
LDHC	98.1759	LDHC	6.5521
LDHD	132.9386	LDHD	305.0739
removed	removed	LDLRAD1	195.7651
LDLRAD2	69.8080	LDLRAD2	133.2050
LDLRAD3	249.8329	LDLRAD3	116.5002
LDLRAP1	519.5301	LDLRAP1	1289.0132
LDLR	1810.7153	LDLR	11135.2777
LDOC1L	1486.7730	LDOC1L	925.7691
LDOC1	768.2170	LDOC1	597.3632
LECT1	21.0104	removed	removed
LEF1	298.3478	LEF1	119.5366
LEFTY1	6.8609	LEFTY1	15.3416
removed	removed	LEFTY2	75.4295
LEKR1	19.4824	LEKR1	13.2641
LEMD1	23.3025	LEMD1	7.5110
LEMD2	1081.8451	LEMD2	683.9792
LEMD3	1043.6444	LEMD3	682.3811
LENG1	72.5814	LENG1	202.6368
LENG8	1008.2208	LENG8	1665.3600
LENG9	61.0180	LENG9	107.5525
LEO1	432.0504	LEO1	442.9884
LEPRE1	689.1414	LEPRE1	436.9157
LEPREL1	1552.0963	LEPREL1	2473.1922
LEPREL2	1120.8099	LEPREL2	165.3999
LEPROTL1	841.9444	LEPROTL1	1600.9588
LEPROT	788.3755	LEPROT	1012.6169
LEPR	129.2064	LEPR	1166.6880
LEP	13.7523	removed	removed
LETM1	807.5637	LETM1	854.8142
LETM2	46.2229	LETM2	99.8801
LETMD1	951.5806	LETMD1	549.9001
LFNG	1182.3131	LFNG	365.4814
removed	removed	LGALS12	8.9493
LGALS1	4016.8083	LGALS1	3111.7859
LGALS2	8.0222	LGALS2	17.4191
LGALS3BP	8437.7805	LGALS3BP	15334.7183
LGALS3	5806.8952	LGALS3	9440.6712
LGALS4	35.9087	LGALS4	115.2217
LGALS7B	4671.1871	LGALS7B	6.7119
LGALS7	3484.2899	LGALS7	12.4650
LGALS8	930.4861	LGALS8	1167.3704
removed	removed	LGALS9B	29.0851
LGALS9C	7.6401	LGALS9C	43.9473
LGALS9	754.0827	LGALS9	2770.1159
LGI2	125.2984	LGI2	52.8965
LGI3	113.8382	LGI3	3276.3883
LGI4	24.0665	LGI4	107.8706
LGMN	2546.8437	LGMN	4794.4067
LGR4	1371.0247	LGR4	241.7899
LGR5	55.7731	LGR5	66.7998
LGR6	16.0443	LGR6	309.8682
removed	removed	LGSN	10.2277
LGTN	1251.4564	LGTN	980.7431
LHFPL1	16.4263	removed	removed
LHFPL2	487.0595	LHFPL2	1034.9181
LHFPL3	28.2686	LHFPL3	87.8945
LHFPL5	5.3481	removed	removed
LHFP	320.8863	LHFP	2042.0296
LHPP	336.1666	LHPP	579.6245
LHX2	51.5710	removed	removed
LHX5	29.0326	removed	removed
LHX6	52.3350	LHX6	147.8226
LHX9	6.4941	LHX9	39.1530
LIAS	188.7117	LIAS	100.5194
LIFR	966.8609	LIFR	3646.1846
LIF	336.9306	LIF	746.4642
LIG1	598.2237	LIG1	331.4423
LIG3	1433.6740	LIG3	413.4239
LIG4	217.7442	LIG4	540.7911
removed	removed	LILRA1	51.4583
LILRA2	23.6845	LILRA2	255.3736
LILRA3	15.6623	LILRA3	81.8218
LILRA4	5.7301	LILRA4	51.4583
LILRA5	56.1551	LILRA5	201.6780
LILRA6	113.2767	LILRA6	645.9784
LILRB1	71.8174	LILRB1	494.4467
LILRB2	73.3454	LILRB2	391.0507
