gene_id	TCGA-44-2661-01A-01R-1107-07	gene_id	TCGA-44-2661-11A-01R-1758-07
TSPAN31	1688.2805	TSPAN31	1216.5150
TSPAN32	57.6369	TSPAN32	62.6287
TSPAN33	373.1988	TSPAN33	385.7358
TSPAN3	19442.8434	TSPAN3	6626.7804
TSPAN4	1907.7810	TSPAN4	2701.0998
TSPAN5	140.7301	TSPAN5	125.7319
TSPAN6	2015.3698	TSPAN6	539.4608
TSPAN7	426.0327	TSPAN7	2010.2863
TSPAN8	454.8511	TSPAN8	622.4913
TSPAN9	792.9875	TSPAN9	2238.0270
TSPO	2500.0000	TSPO	3231.0714
TSPYL1	1672.2334	TSPYL1	2728.2294
TSPYL2	521.1335	TSPYL2	733.5149
TSPYL3	10.0865	TSPYL3	20.8762
TSPYL4	484.1499	TSPYL4	757.2379
TSPYL5	526.8972	TSPYL5	449.3135
TSR1	585.3218	TSR1	798.3309
TSR2	637.3679	TSR2	981.1829
TSSC1	497.1182	TSSC1	332.5963
TSSC4	451.0086	TSSC4	579.3154
TSSK3	15.8549	TSSK3	27.1391
TSSK4	13.9289	TSSK4	14.2338
TSSK6	22.0941	TSSK6	14.2338
TSTA3	2024.0154	TSTA3	897.2035
TSTD1	1543.2277	TSTD1	621.0679
TSTD2	446.5178	TSTD2	517.5218
TST	2158.5014	TST	779.0630
TTBK1	11.0471	removed	removed
TTBK2	56.6763	TTBK2	88.7240
TTC12	157.5408	TTC12	115.2937
TTC13	327.5696	TTC13	207.8134
TTC14	768.4918	TTC14	298.4352
TTC15	596.5418	TTC15	735.4127
TTC16	32.6609	TTC16	9.0147
TTC17	1012.9683	TTC17	987.3509
TTC18	113.1604	TTC18	19.9273
TTC19	1600.8598	TTC19	1025.1416
TTC1	1388.0884	TTC1	883.9187
TTC21A	76.8492	TTC21A	56.9352
TTC21B	398.6551	TTC21B	344.4578
TTC22	51.3929	TTC22	95.8409
TTC23L	9.6061	removed	removed
TTC23	356.3881	TTC23	398.0718
TTC24	8.6455	removed	removed
TTC25	41.3064	TTC25	35.1100
TTC26	114.3132	TTC26	83.0305
TTC27	328.0500	TTC27	302.2309
TTC28	310.8309	TTC28	1334.4467
TTC29	35.5427	TTC29	5.6935
TTC30A	195.4851	TTC30A	146.1336
TTC30B	264.6494	TTC30B	154.6739
TTC31	596.5418	TTC31	453.5836
TTC32	122.4784	TTC32	46.4971
TTC33	639.7695	TTC33	419.8969
TTC35	740.1537	TTC35	624.8636
TTC37	1120.5572	TTC37	1235.0189
TTC38	683.4774	TTC38	556.0669
TTC39A	814.6013	TTC39A	378.1445
TTC39B	201.7291	TTC39B	134.7466
TTC39C	599.4236	TTC39C	246.7191
TTC3	1955.3314	TTC3	2665.9898
TTC4	448.1268	TTC4	429.8606
TTC5	467.8194	TTC5	253.3615
TTC7A	1184.2411	TTC7A	2376.9251
TTC7B	262.2478	TTC7B	593.5492
TTC8	411.6234	TTC8	254.3105
TTC9C	576.8492	TTC9C	239.6022
TTC9	841.0183	TTC9	476.8321
TTF1	174.8319	TTF1	308.3989
TTF2	303.5543	TTF2	242.9234
TTK	97.0221	TTK	23.2485
TTLL10	21.6138	TTLL10	11.3870
TTLL11	46.5898	TTLL11	79.2348
TTLL12	570.1249	TTLL12	825.5601
TTLL13	6.1768	removed	removed
TTLL1	156.5802	TTLL1	172.7034
removed	removed	TTLL2	5.6935
TTLL3	851.7915	TTLL3	359.3416
TTLL4	404.8991	TTLL4	379.0934
TTLL5	302.1134	TTLL5	461.1750
TTLL6	12.0077	TTLL6	25.6208
TTLL7	15.8501	TTLL7	101.0599
TTLL9	30.2594	TTLL9	13.7593
TTL	772.3343	TTL	846.9108
TTN	111.3641	TTN	170.5968
TTPAL	474.5437	TTPAL	333.5453
removed	removed	TTPA	5.2191
removed	removed	TTYH2	381.9781
TTYH3	2516.8108	TTYH3	2047.2942
TUBA1A	8722.8626	TUBA1A	7959.0636
TUBA1B	16150.1249	TUBA1B	15987.6688
TUBA1C	4709.4140	TUBA1C	2318.6852
TUBA4A	1709.4140	TUBA4A	1094.1044
TUBA4B	72.0461	TUBA4B	31.3143
TUBA8	53.7944	TUBA8	23.2485
TUBB1	11.5274	TUBB1	19.4529
TUBB2A	305.4755	TUBB2A	379.0934
TUBB2B	24.4957	TUBB2B	19.9273
TUBB2C	3566.7627	TUBB2C	5470.9963
TUBB3	509.6686	TUBB3	237.2299
TUBB4	62.4400	TUBB4	42.2269
TUBB6	979.8367	TUBB6	3207.9510
TUBBP5	24.4957	TUBBP5	28.9420
TUBB	14781.4601	TUBB	14892.8195
TUBD1	292.9875	TUBD1	151.3527
TUBE1	287.7041	TUBE1	133.3232
TUBG1	561.4793	TUBG1	687.9667
TUBG2	251.2008	TUBG2	342.0855
TUBGCP2	908.9097	TUBGCP2	1355.8354
TUBGCP3	393.8521	TUBGCP3	533.2928
TUBGCP4	105.1873	TUBGCP4	209.7112
TUBGCP5	310.7589	TUBGCP5	259.5295
TUBGCP6	842.9395	TUBGCP6	733.5149
TUB	102.3055	TUB	177.9224
TUFM	3819.4044	TUFM	3125.2669
TUFT1	325.1681	TUFT1	616.7978
TUG1	2064.3612	TUG1	2893.7305
TULP3	320.3650	TULP3	523.8036
TULP4	524.0154	TULP4	667.0905
TUSC1	168.1076	TUSC1	350.6258
TUSC2	1085.4947	TUSC2	609.2064
TUSC3	315.0817	TUSC3	330.6985
TUT1	468.2997	TUT1	474.9343
TWF1	1967.8194	TWF1	828.4069
TWF2	1659.8751	TWF2	1596.5905
TWIST1	14.4092	TWIST1	10.9126
TWIST2	30.2594	TWIST2	42.2269
TWISTNB	557.1566	TWISTNB	343.9834
TWSG1	1274.7358	TWSG1	937.5326
TXK	25.4563	TXK	18.9784
TXLNA	1873.1988	TXLNA	2016.9287
TXLNB	49.4717	TXLNB	55.0373
TXLNG	204.1306	TXLNG	144.7102
TXN2	2065.8021	TXN2	1335.6044
TXNDC11	2779.0586	TXNDC11	2482.8483
TXNDC12	1857.3487	TXNDC12	1342.2469
TXNDC15	2797.3103	TXNDC15	1410.5691
TXNDC16	341.9789	TXNDC16	262.8507
TXNDC17	1977.0077	TXNDC17	434.9373
TXNDC3	19.2123	removed	removed
TXNDC5	13413.0692	TXNDC5	5970.0663
TXNDC6	18.2517	TXNDC6	8.0658
TXNDC9	1314.6013	TXNDC9	473.0364
TXNIP	14901.0567	TXNIP	20587.7608
TXNL1	1838.1364	TXNL1	977.3872
TXNL4A	877.5216	TXNL4A	484.4235
TXNL4B	280.4995	TXNL4B	157.0462
TXNRD1	2271.3737	TXNRD1	2136.0181
TXNRD2	425.5524	TXNRD2	612.0532
TXNRD3IT1	242.0749	TXNRD3IT1	193.1051
TXN	2569.6446	TXN	1346.9915
TYK2	1458.2133	TYK2	1381.1526
TYMP	3093.6599	TYMP	1758.8226
TYMS	305.4563	TYMS	201.9918
TYRO3	227.6657	TYRO3	374.3488
TYROBP	5598.9433	TYROBP	3903.8555
TYRP1	280.0192	TYRP1	195.0030
TYSND1	539.8655	TYSND1	341.6111
TYW1B	43.2277	TYW1B	53.6140
TYW1	439.0010	TYW1	408.0355
TYW3	321.2728	TYW3	410.1990
U2AF1L4	279.3852	U2AF1L4	105.2210
U2AF1	1161.8636	U2AF1	1068.4835
U2AF2	2252.6417	U2AF2	2298.2834
UACA	595.5812	UACA	2805.0065
UAP1L1	436.5994	UAP1L1	418.9480
UAP1	1390.9702	UAP1	572.6730
UBA1	4744.4765	UBA1	7593.2551
UBA2	2726.7051	UBA2	1538.6732
UBA3	1822.2863	UBA3	837.8961
UBA52	14800.1921	UBA52	7246.4249
UBA5	742.5552	UBA5	564.6072
UBA6	870.3170	UBA6	562.7094
UBA7	1668.1076	UBA7	1732.2528
UBAC1	697.4063	UBAC1	709.3174
UBAC2	1961.9404	UBAC2	1279.6087
UBAP1	1834.2939	UBAP1	1646.8501
UBAP2L	2047.0701	UBAP2L	2823.5104
UBAP2	349.6638	UBAP2	984.5041
UBASH3A	174.8319	UBASH3A	87.3006
UBASH3B	609.0298	UBASH3B	600.6661
UBB	30370.3170	UBB	16085.1371
UBC	27992.7954	UBC	27302.7908
UBD	2891.9308	UBD	640.5208
UBE2A	2592.6993	UBE2A	1224.1064
UBE2B	2318.4438	UBE2B	1048.0818
UBE2CBP	112.3919	UBE2CBP	37.4823
UBE2C	171.4697	UBE2C	49.8183
UBE2D1	880.8838	UBE2D1	285.1504
UBE2D2	2535.0624	UBE2D2	1395.3864
UBE2D3	8206.0519	UBE2D3	4936.7545
UBE2D4	572.8194	UBE2D4	291.7501
UBE2E1	2877.0413	UBE2E1	1188.5219
UBE2E2	630.1633	UBE2E2	520.0080
UBE2E3	1137.8482	UBE2E3	765.7782
UBE2F	684.4380	UBE2F	487.2702
UBE2G1	914.9856	UBE2G1	1001.1102
UBE2G2	1170.5091	UBE2G2	1651.1202
UBE2H	1272.3343	UBE2H	1253.5229
UBE2I	2042.2671	UBE2I	1353.1594
UBE2J1	2963.4966	UBE2J1	1748.3845
UBE2J2	1035.0624	UBE2J2	787.1289
UBE2K	1613.8329	UBE2K	1154.3608
UBE2L3	1925.0720	UBE2L3	1900.2116
UBE2L6	3426.5130	UBE2L6	2172.5516
UBE2MP1	97.0221	UBE2MP1	96.7898
UBE2M	844.3804	UBE2M	869.2104
UBE2NL	24.0154	removed	removed
UBE2N	3483.1892	UBE2N	1297.6476
UBE2O	542.7474	UBE2O	622.4913
UBE2Q1	1559.5581	UBE2Q1	1800.5750
UBE2Q2P1	13.4486	UBE2Q2P1	8.0658
UBE2Q2	4138.3285	UBE2Q2	873.9550
UBE2QL1	36.5034	UBE2QL1	8.5403
UBE2R2	1217.0989	UBE2R2	1585.1703
UBE2S	158.9817	UBE2S	124.7829
UBE2T	188.2805	UBE2T	39.3802
UBE2U	24.4957	removed	removed
UBE2V1	2603.3141	UBE2V1	2443.4681
UBE2V2	743.0355	UBE2V2	455.9559
UBE2W	1996.6378	UBE2W	465.9196
UBE2Z	2699.3276	UBE2Z	2400.7667
UBE3A	1317.9635	UBE3A	1322.3195
UBE3B	613.8329	UBE3B	1253.9973
UBE3C	1609.0298	UBE3C	1768.3118
UBE4A	1497.1182	UBE4A	1355.0573
UBE4B	876.5610	UBE4B	1277.7203
UBFD1	1051.3929	UBFD1	1082.2429
UBIAD1	557.1566	UBIAD1	444.5689
UBL3	2229.5869	UBL3	2187.7343
UBL4A	1309.7983	UBL4A	1187.5729
UBL5	4954.8511	UBL5	1309.5091
UBL7	1341.9789	UBL7	977.8617
UBLCP1	1350.6244	UBLCP1	633.8783
UBN1	951.9693	UBN1	1582.7980
UBN2	343.4198	UBN2	434.1307
UBOX5	293.4678	UBOX5	343.2337
UBP1	1893.8521	UBP1	1973.7529
UBQLN1	2018.2517	UBQLN1	2495.6587
UBQLN2	907.7810	UBQLN2	1253.5229
UBQLN4	1167.1470	UBQLN4	1215.0916
removed	removed	UBQLNL	5.6935
UBR1	649.3756	UBR1	761.0336
UBR2	670.5091	UBR2	767.6760
UBR3	820.3650	UBR3	858.7723
UBR4	1769.4524	UBR4	3390.9644
UBR5	1305.4755	UBR5	1661.5583
UBR7	1032.6609	UBR7	849.7576
UBTD1	628.2421	UBTD1	1036.2203
UBTD2	807.8770	UBTD2	726.3980
UBTF	1434.6782	UBTF	2866.2118
UBXN10	287.2238	UBXN10	111.0236
UBXN11	607.1085	UBXN11	422.7437
UBXN1	1599.9039	UBXN1	1989.4101
UBXN2A	335.7349	UBXN2A	239.1278
UBXN2B	865.0336	UBXN2B	700.7772
UBXN4	4131.6042	UBXN4	2130.3246
UBXN6	1857.8290	UBXN6	1999.8482
UBXN7	158.0211	UBXN7	213.9814
UBXN8	331.8924	UBXN8	155.6228
UCA1	7.2046	removed	removed
UCHL1	504.3228	UCHL1	160.8419
UCHL3	518.7320	UCHL3	167.0099
UCHL5	511.6619	UCHL5	270.9640
UCK1	580.6916	UCK1	772.8951
UCK2	100.8646	UCK2	132.8488
UCKL1AS	20.5283	UCKL1AS	8.0041
UCKL1	537.3583	UCKL1	421.2634
removed	removed	UCN3	19.4529
UCP2	3160.4227	UCP2	2717.7059
UCP3	29.7791	UCP3	18.9784
UEVLD	353.9866	UEVLD	202.5943
UFC1	3369.8367	UFC1	1688.6025
UFD1L	1620.5524	UFD1L	736.3617
UFM1	2618.1556	UFM1	1498.3441
UFSP1	22.0941	UFSP1	18.0295
UFSP2	538.5207	UFSP2	605.9279
UGCG	674.3516	UGCG	326.4284
UGDH	903.4582	UGDH	633.8783
UGGT1	1563.4006	UGGT1	1713.7489
UGGT2	379.4428	UGGT2	286.0993
UGP2	3183.9577	UGP2	2373.2481
UGT1A6	51.3545	UGT1A6	11.8473
UGT2A1	5.2834	removed	removed
UGT2B15	5.7637	removed	removed
UGT2B4	7.2046	UGT2B4	27.9931
removed	removed	UGT2B7	6.1680
UGT8	84.5341	UGT8	63.1032
UHMK1	441.4025	UHMK1	252.4126
UHRF1BP1L	450.5283	UHRF1BP1L	474.4598
UHRF1BP1	604.7070	UHRF1BP1	636.2506
UHRF1	67.2430	UHRF1	34.1611
UHRF2	677.2334	UHRF2	541.8331
UIMC1	407.3007	UIMC1	382.4146
ULBP1	10.0865	ULBP1	18.9784
ULBP2	12.0077	ULBP2	35.5845
ULBP3	55.7157	ULBP3	50.2927
ULK1	562.9203	ULK1	1230.7488
ULK2	941.8828	ULK2	878.2251
ULK3	1232.9491	ULK3	549.4245
ULK4	66.2824	ULK4	42.2269
UMODL1	27.4159	removed	removed
UMPS	471.6619	UMPS	390.9549
UNC119B	759.3660	UNC119B	1387.7950
UNC119	831.8924	UNC119	374.3488
UNC13A	12.9683	UNC13A	27.5187
UNC13B	1255.0432	UNC13B	4248.3133
UNC13C	6.7243	removed	removed
UNC13D	893.8521	UNC13D	3134.7561
UNC45A	1314.6013	UNC45A	1938.1684
removed	removed	UNC45B	11.3870
UNC50	1387.6081	UNC50	544.6799
UNC5A	12.4880	UNC5A	44.1248
UNC5B	579.7310	UNC5B	2136.9671
UNC5CL	337.7089	UNC5CL	47.4602
UNC5C	18.2517	UNC5C	57.4096
UNC80	5.7637	UNC80	14.2338
UNC93B1	1222.3823	UNC93B1	1586.1192
UNG	463.4966	UNG	534.7162
UNKL	309.3900	UNKL	406.1376
UNK	783.3814	UNK	631.9805
UPB1	6.7243	UPB1	6.1680
UPF0639	11.5274	removed	removed
UPF1	1229.1066	UPF1	2860.0438
UPF2	448.6071	UPF2	754.3911
UPF3A	480.3074	UPF3A	407.5610
UPF3B	164.7454	UPF3B	172.2289
removed	removed	UPK1B	19.4529
removed	removed	UPK2	7.5914
UPK3A	13.9289	removed	removed
UPK3BL	76.3593	UPK3BL	47.6215
UPK3B	39.3852	UPK3B	1561.9218
UPP1	1138.8088	UPP1	633.4039
UPRT	312.6801	UPRT	267.5953
UQCC	871.7579	UQCC	531.8695
UQCR10	3493.2757	UQCR10	1113.5572
UQCR11	2963.0163	UQCR11	1063.7389
UQCRB	3170.0288	UQCRB	2174.9238
UQCRC1	2751.2008	UQCRC1	2130.3246
UQCRC2	5017.2911	UQCRC2	2493.2864
UQCRFS1	1877.0413	UQCRFS1	1029.5778
UQCRHL	527.8578	UQCRHL	206.8645
UQCRH	1791.5466	UQCRH	885.8165
UQCRQ	3906.8204	UQCRQ	968.8470
URB1	559.7118	URB1	739.7778
URB2	208.9337	URB2	202.1199
URGCP	789.1451	URGCP	939.9049
URM1	1189.7214	URM1	1195.6388
UROD	1418.3477	UROD	1152.4629
UROS	820.8453	UROS	603.5129
USE1	440.9222	USE1	234.3832
USF1	1737.7522	USF1	950.3430
USF2	2630.1633	USF2	2179.1940
USH2A	5.7637	removed	removed
USHBP1	31.7003	USHBP1	236.7555
USMG5	997.1182	USMG5	430.8095
USO1	2282.4207	USO1	1644.0033
USP10	1054.7550	USP10	1087.9364
USP11	1706.0519	USP11	2338.6125
USP12	254.0826	USP12	450.7368
USP13	326.1287	USP13	657.1269
USP14	1167.1470	USP14	882.0208
USP15	1314.1210	USP15	724.5002
USP16	1165.2257	USP16	766.2526
USP18	664.7454	USP18	261.4274
USP19	759.3660	USP19	1629.2950
USP1	729.1066	USP1	818.4432
USP20	458.6936	USP20	725.9235
USP21	492.7954	USP21	439.3498
USP22	4063.4006	USP22	6158.4886
USP24	855.4275	USP24	1201.8067
USP25	963.9769	USP25	1365.0209
USP27X	71.0855	USP27X	137.5933
USP28	734.8703	USP28	384.7869
USP2	99.4236	USP2	68.7967
USP30	303.0740	USP30	420.8459
USP31	226.2248	USP31	456.9048
USP32	810.7589	USP32	1056.1476
USP33	1195.9654	USP33	1222.6830
USP34	1502.8818	USP34	2071.4916
USP35	117.6753	USP35	159.4185
USP36	621.9981	USP36	922.8244
USP37	402.4976	USP37	287.0482
USP38	851.5850	USP38	693.6603
USP39	1404.8991	USP39	859.7212
USP3	1113.2037	USP3	465.9148
USP40	548.9914	USP40	1004.4315
USP42	279.0586	USP42	321.6838
USP43	62.9203	USP43	177.4480
USP44	574.9280	USP44	133.3232
USP45	412.5841	USP45	119.0894
USP46	321.8060	USP46	431.2840
USP47	1004.3228	USP47	1737.4719
USP48	1199.8079	USP48	953.1898
USP49	12.4880	USP49	10.9126
USP4	1397.2142	USP4	1480.7891
USP51	46.1095	USP51	49.3438
USP53	814.6013	USP53	767.2015
USP54	1137.3679	USP54	1667.7263
USP5	1107.1085	USP5	1662.5072
USP6NL	562.9203	USP6NL	528.0738
USP6	32.6609	USP6	28.4676
USP7	1422.6705	USP7	2077.6596
USP8	1183.0259	USP8	1101.8997
USP9X	2430.3554	USP9X	3198.3337
USPL1	654.6590	USPL1	351.5747
UST	429.3948	UST	327.3773
UTP11L	863.5927	UTP11L	465.9196
UTP14A	374.6398	UTP14A	348.7280
UTP14C	1053.3141	UTP14C	1029.5778
UTP15	236.7915	UTP15	164.6376
UTP18	1051.8732	UTP18	542.3076
UTP20	435.1585	UTP20	437.4520
UTP23	756.9645	UTP23	363.9107
UTP3	504.3228	UTP3	706.4707
UTP6	927.4736	UTP6	504.8253
UTRN	1595.5812	UTRN	6183.6349
UTS2	6.0951	removed	removed
UVRAG	652.2574	UVRAG	859.2467
UXS1	1626.8012	UXS1	2036.8560
UXT	2337.9779	UXT	729.7999
VAC14	1014.4092	VAC14	1263.4865
VAMP1	282.8482	VAMP1	87.7561
VAMP2	1287.2238	VAMP2	2806.9043
VAMP3	3624.8799	VAMP3	3202.6038
VAMP4	753.1220	VAMP4	456.4304
VAMP5	1293.4678	VAMP5	1221.7341
VAMP7	1240.6340	VAMP7	1012.0228
VAMP8	11197.4063	VAMP8	3312.2041
VANGL1	440.9222	VANGL1	525.7015
VANGL2	364.0730	VANGL2	352.9981
VAPA	3471.6619	VAPA	3248.1520
VAPB	960.1345	VAPB	956.0366
VARS2	574.9280	VARS2	557.0158
VARS	1071.5658	VARS	1438.5622
VASH1	695.3890	VASH1	2541.4536
VASH2	90.7781	VASH2	93.9430
VASN	528.8184	VASN	1329.9109
VASP	2861.6715	VASP	3522.8642
VAT1L	60.0384	VAT1L	29.8910
VAT1	3809.7983	VAT1	8026.4369
VAV1	733.9097	VAV1	558.4392
VAV2	373.1988	VAV2	1018.1908
VAV3	199.8079	VAV3	231.0619
VAX2	14.8895	VAX2	19.4529
VBP1	1273.2949	VBP1	589.2791
VCAM1	1283.3814	VCAM1	701.2516
VCAN	3320.8453	VCAN	2690.1872
VCL	1978.3862	VCL	4873.1769
VCPIP1	658.9817	VCPIP1	573.6219
VCP	4182.5168	VCP	7305.2580
VDAC1	2762.2478	VDAC1	2281.6773
VDAC2	1391.4505	VDAC2	953.6643
VDAC3	2828.5303	VDAC3	1216.5150
VDR	843.9001	VDR	765.7782
VEGFA	1244.4765	VEGFA	4906.8635
VEGFB	2036.5034	VEGFB	2247.0417
VEGFC	86.9356	VEGFC	342.5600
VENTX	58.1172	VENTX	42.2269
VEPH1	605.6676	VEPH1	935.1603
VEZF1	1995.6772	VEZF1	1773.0564
VEZT	2714.2171	VEZT	1551.4836
VGLL1	85.9750	VGLL1	162.2653
VGLL3	989.9135	VGLL3	2022.6222
VGLL4	1136.7003	VGLL4	1667.4132
VHL	860.7109	VHL	519.0591
VILL	581.6523	VILL	355.8449
VIM	23441.0903	VIM	59391.4009
VIPAR	729.1066	VIPAR	506.7231
VIPR1	261.7675	VIPR1	1033.3735
VIPR2	6.8300	VIPR2	11.7429
removed	removed	VIT	9.0147
VKORC1L1	2725.7445	VKORC1L1	1844.6998
VKORC1	2549.9664	VKORC1	1485.6096
VLDLR	278.0980	VLDLR	778.1141
VMA21	1327.0893	VMA21	758.6613
VMAC	100.3842	VMAC	61.6798
VMO1	326.1287	VMO1	161.3163
VN1R1	9.6061	VN1R1	9.4892
VNN1	92.2190	VNN1	52.6650
VNN2	553.3141	VNN2	175.5501
VNN3	90.2978	VNN3	7.5914
VOPP1	1497.1182	VOPP1	1345.5681
VPRBP	416.4121	VPRBP	732.7368
VPREB3	106.6282	removed	removed
VPS11	1071.5658	VPS11	1510.2056
VPS13A	512.9683	VPS13A	443.6199
VPS13B	617.1950	VPS13B	743.0041
VPS13C	1538.4246	VPS13C	1777.8010
VPS13D	920.2690	VPS13D	2264.5968
VPS16	869.7070	VPS16	709.3174
VPS18	535.5427	VPS18	1132.5356
VPS24	3329.9712	VPS24	3830.3142
VPS25	1178.1940	VPS25	750.1210
VPS26A	1909.7022	VPS26A	1235.4934
VPS26B	1203.6503	VPS26B	1277.7203
VPS28	2857.8290	VPS28	2469.5634
VPS29	2452.4496	VPS29	928.0434
VPS33A	607.6321	VPS33A	460.0837
VPS33B	282.4207	VPS33B	274.7122
VPS35	2414.0250	VPS35	2132.2225
VPS36	1191.1623	VPS36	1049.9796
VPS37A	583.2757	VPS37A	568.2321
VPS37B	819.4044	VPS37B	1582.7980
VPS37C	720.4611	VPS37C	845.9619
VPS37D	96.5418	VPS37D	38.9057
VPS39	1268.4918	VPS39	2089.9955
VPS41	1820.8453	VPS41	1230.7488
VPS45	993.2757	VPS45	624.8636
VPS4A	1626.8012	VPS4A	1932.9493
VPS4B	1325.1681	VPS4B	1439.5111
VPS52	1146.9741	VPS52	1179.9816
VPS53	574.4476	VPS53	1205.1280
VPS54	904.8991	VPS54	671.8351
VPS72	1100.8646	VPS72	760.0846
VPS8	726.7051	VPS8	727.3469
VRK1	269.9328	VRK1	120.9873
VRK2	613.2133	VRK2	349.6200
VRK3	956.7723	VRK3	641.9441
VSIG10L	60.9990	VSIG10L	74.9647
VSIG10	256.4841	VSIG10	969.7959
VSIG1	924.1114	VSIG1	120.9873
VSIG2	1384.7262	VSIG2	1407.2478
VSIG4	3397.2142	VSIG4	5235.6642
VSNL1	18.2517	VSNL1	39.8546
VSTM1	50.9126	removed	removed
VSTM2L	358.3093	VSTM2L	183.1415
VTA1	1051.8732	VTA1	652.3823
VTCN1	118.1556	VTCN1	5.6935
VTI1A	290.8790	VTI1A	341.9479
VTI1B	1404.4861	VTI1B	1120.3799
VTN	25.9366	VTN	125.2574
VWA1	2351.1047	VWA1	2781.2835
VWA2	271.8540	VWA2	297.9608
VWA3A	45.1489	VWA3A	16.6061
VWA3B	76.3689	VWA3B	46.0226
VWA5A	1765.6100	VWA5A	1438.5622
VWA5B2	8.6455	VWA5B2	7.1169
VWCE	8.6455	VWCE	11.8615
VWF	1646.0134	VWF	28873.7273
WAC	2247.8386	WAC	2754.7138
WAPAL	1050.9126	WAPAL	1406.7734
WARS2	541.7867	WARS2	343.0629
WARS	5390.0096	WARS	7217.4829
WASF1	173.3910	WASF1	114.8193
WASF2	2950.0480	WASF2	6010.4571
WASF3	323.7272	WASF3	716.4343
removed	removed	WASH2P	179.8203
WASH3P	332.3727	WASH3P	377.1956
WASH5P	195.4851	WASH5P	183.6160
WASH7P	926.0327	WASH7P	773.8440
WASL	917.8674	WASL	1605.0976
WAS	563.4006	WAS	579.7899
removed	removed	WBP11P1	14.2338
WBP11	1242.0749	WBP11	1857.9847
WBP1	2081.6427	WBP1	1129.9830
removed	removed	WBP2NL	5.6935
WBP2	2673.3910	WBP2	4019.1492
WBP4	355.4275	WBP4	309.3478
WBP5	1474.0634	WBP5	1002.5336
WBSCR16	646.0134	WBSCR16	789.0267
WBSCR17	70.6052	WBSCR17	242.4490
WBSCR22	1830.4851	WBSCR22	897.7017
WBSCR26	181.0759	WBSCR26	29.4165
WBSCR27	52.8338	WBSCR27	13.2849
WDFY1	936.1191	WDFY1	1155.7841
WDFY2	235.3506	WDFY2	262.8507
WDFY3	899.6158	WDFY3	1409.6201
WDFY4	518.2517	WDFY4	1096.9511
WDHD1	104.7070	WDHD1	94.4175
WDR11	1192.1230	WDR11	988.7743
WDR12	498.5591	WDR12	195.0030
WDR13	1505.7637	WDR13	1638.7842
WDR16	74.9280	WDR16	26.5698
WDR17	51.3929	WDR17	41.7525
WDR18	526.8972	WDR18	629.6082
WDR19	253.1220	WDR19	437.9264
WDR1	4794.4284	WDR1	6896.7481
WDR20	430.3554	WDR20	393.3272
WDR24	309.7983	WDR24	374.8233
WDR25	316.0423	WDR25	221.5727
WDR26	2529.2988	WDR26	2518.9072
WDR27	118.1556	WDR27	61.2053
WDR31	11.0471	WDR31	33.2122
WDR33	1295.8694	WDR33	1300.4944
WDR34	738.7128	WDR34	971.6937
WDR35	316.0423	WDR35	383.8380
WDR36	790.1057	WDR36	597.3449
WDR37	424.1114	WDR37	641.4697
WDR38	93.1796	WDR38	20.8762
WDR3	480.3074	WDR3	496.7594
WDR41	700.7685	WDR41	534.2418
WDR43	699.3276	WDR43	455.4814
WDR44	366.9549	WDR44	439.8243
WDR45L	1842.4592	WDR45L	1634.0396
WDR45	1158.6455	WDR45	774.0338
WDR46	775.6964	WDR46	681.3243
WDR47	263.2085	WDR47	427.4883
WDR48	898.1748	WDR48	995.8912
WDR49	24.0154	WDR49	9.4892
WDR4	159.4621	WDR4	98.6876
WDR52	109.5101	WDR52	85.4028
WDR53	193.5639	WDR53	119.5639
WDR54	356.3881	WDR54	190.7329
WDR55	492.6129	WDR55	457.1088
WDR59	558.1172	WDR59	585.4834
WDR5B	403.9385	WDR5B	194.0541
WDR5	432.7570	WDR5	738.2595
WDR60	230.0672	WDR60	348.7280
WDR61	3159.9424	WDR61	622.0168
WDR62	46.5898	WDR62	35.5845
WDR63	24.0154	WDR63	13.7593
WDR65	12.9683	WDR65	11.8615
WDR66	117.6753	WDR66	69.7456
WDR67	114.7935	WDR67	92.0452
WDR69	65.3218	WDR69	31.7888
WDR6	2082.5264	WDR6	3293.8567
WDR70	624.3996	WDR70	375.2977
removed	removed	WDR72	20.8762
WDR73	340.9174	WDR73	211.6470
WDR74	522.5744	WDR74	414.6779
WDR75	669.5485	WDR75	438.4009
WDR76	127.7618	WDR76	85.8772
WDR77	830.9318	WDR77	456.9048
WDR78	121.5178	WDR78	67.8478
WDR7	444.2843	WDR7	575.0453
WDR81	505.2834	WDR81	1399.6565
WDR82	2192.6033	WDR82	3110.0842
WDR83	172.9107	WDR83	158.9535
WDR85	311.2392	WDR85	260.0040
WDR86	43.7080	WDR86	9.0147
WDR89	388.5687	WDR89	237.2299
WDR8	500.9606	WDR8	351.5747
WDR90	273.7752	WDR90	236.2810
WDR91	429.8751	WDR91	794.7202
WDR92	148.4150	WDR92	186.4627
WDR93	12.0077	WDR93	7.1169
WDSUB1	262.7281	WDSUB1	144.2358
WDTC1	1952.4496	WDTC1	2820.6637
WDYHV1	320.3650	WDYHV1	128.1042
WEE1	405.3794	WEE1	365.3341
WFDC10A	11.0471	removed	removed
WFDC10B	12.0077	removed	removed
WFDC13	39.3852	WFDC13	16.6061
WFDC1	109.5101	WFDC1	276.6101
WFDC2	22437.5600	WFDC2	1529.1840
