gene_id	TCGA-49-6744-01A-11R-1858-07	gene_id	TCGA-49-6744-11A-01R-1858-07
PECI	445.0000	PECI	680.0196
PECR	300.9165	PECR	301.2225
PEF1	2018.8391	PEF1	1791.6870
PEG10	1326.3747	PEG10	3818.7449
PEG3	43.7882	PEG3	167.5632
PELI1	1417.0061	PELI1	1055.5827
PELI2	236.2525	PELI2	631.1328
PELI3	259.1650	PELI3	223.6349
PELO	818.6253	PELO	592.9910
PELP1	1282.0774	PELP1	863.8957
PEMT	210.7943	PEMT	281.0106
PENK	17.8208	PENK	99.7555
PEPD	1146.6395	PEPD	1381.5811
PER1	4704.6843	PER1	6694.7025
PER2	987.7800	PER2	915.4034
PER3	579.4297	PER3	1438.3048
PERP	4151.7312	PERP	2508.2315
PES1	1340.6314	PES1	921.2714
PET112L	266.2933	PET112L	268.6227
PEX10	334.8167	PEX10	274.6927
PEX11A	203.6660	PEX11A	153.8712
PEX11B	1113.5438	PEX11B	687.8566
PEX11G	60.0815	PEX11G	46.9438
PEX12	160.8961	PEX12	217.7669
PEX13	1009.6741	PEX13	813.0399
PEX14	579.9389	PEX14	415.3219
PEX16	464.8676	PEX16	299.2665
PEX19	1678.7169	PEX19	2130.3081
PEX1	227.0876	PEX1	353.3822
PEX26	356.1151	PEX26	320.4629
PEX2	829.4297	PEX2	1149.4703
PEX3	208.2485	PEX3	336.4303
PEX5	837.0672	PEX5	1116.2184
PEX6	278.0041	PEX6	236.0228
PEX7	150.7128	PEX7	172.7791
removed	removed	PF4	5.8680
PFAS	353.8697	PFAS	249.0628
PFDN1	1061.0998	PFDN1	1007.3350
PFDN2	839.6130	PFDN2	384.0261
PFDN4	394.6029	PFDN4	199.5110
PFDN5	4770.3666	PFDN5	3637.4898
PFDN6	450.1018	PFDN6	232.1108
PFKFB2	747.9633	PFKFB2	2714.2624
PFKFB3	3890.5295	PFKFB3	4050.2037
PFKFB4	180.7536	PFKFB4	112.1434
PFKL	3781.0591	PFKL	2419.5599
PFKM	874.2363	PFKM	933.6593
PFKP	2187.3727	PFKP	612.8769
PFN1	11854.3788	PFN1	6667.3187
PFN2	1338.5947	PFN2	520.9454
PGA3	10.1833	PGA3	7.1720
PGAM1	4095.2138	PGAM1	2272.8606
PGAM2	8.1466	PGAM2	11.0839
PGAM4	71.2831	PGAM4	40.4238
PGAM5	231.3493	PGAM5	224.8672
PGAP1	348.2688	PGAP1	593.3170
PGAP2	327.3931	PGAP2	398.3700
PGAP3	1004.5825	PGAP3	854.1157
PGBD1	55.4990	PGBD1	95.1915
PGBD2	123.7271	PGBD2	115.4034
PGBD3	102.2658	PGBD3	136.1956
PGBD4	14.7658	PGBD4	38.4678
PGBD5	200.6110	PGBD5	133.6593
removed	removed	PGCP	887.3676
PGC	1112.0163	PGC	7488.1826
PGD	4918.5336	PGD	3319.9674
PGF	151.2220	PGF	56.7237
PGGT1B	351.8330	PGGT1B	380.1141
PGK1	10122.1996	PGK1	6404.5640
PGLS	798.3707	PGLS	449.8778
PGLYRP3	8.1466	removed	removed
PGLYRP4	12.7291	removed	removed
PGM1	2324.3381	PGM1	2568.8672
PGM2L1	788.1874	PGM2L1	224.9389
PGM2	422.0978	PGM2	440.7498
PGM3	725.5397	PGM3	321.8060
removed	removed	PGM5P2	7.1720
PGM5	323.8289	PGM5	802.6080
PGPEP1	468.4318	PGPEP1	775.8761
PGP	311.0998	PGP	190.3830
PGRMC1	3165.9878	PGRMC1	2577.9951
PGRMC2	1605.3971	PGRMC2	1547.1883
PGR	85.5397	PGR	325.3464
PGS1	526.4766	PGS1	754.3602
PHACTR1	57.0265	PHACTR1	454.2526
PHACTR2	1116.5988	PHACTR2	3773.1051
PHACTR3	598.7780	PHACTR3	413.3659
PHACTR4	1478.1059	PHACTR4	1603.2600
PHAX	355.3971	PHAX	485.0856
PHB2	2903.2587	PHB2	1991.8500
PHB	3273.9308	PHB	1795.5990
PHC1	345.4633	PHC1	500.3619
PHC2	4098.2688	PHC2	3836.3488
PHC3	1502.5458	PHC3	1755.1752
PHEX	15.2749	PHEX	66.5037
PHF10	968.7882	PHF10	1610.8231
PHF11	781.5682	PHF11	459.6577
PHF12	1207.2301	PHF12	1028.5770
PHF13	743.8900	PHF13	387.9381
PHF14	707.2301	PHF14	629.8289
PHF15	1176.6802	PHF15	1798.2070
PHF16	358.4521	PHF16	358.5982
PHF17	904.7862	PHF17	2169.8452
PHF19	389.0020	PHF19	450.5297
PHF1	784.1141	PHF1	916.7074
PHF20L1	626.2729	PHF20L1	750.4482
PHF20	1296.3340	PHF20	1491.7685
PHF21A	774.4399	PHF21A	940.8313
PHF23	655.8045	PHF23	447.9218
PHF2	1157.3320	PHF2	1994.4580
PHF3	1868.1263	PHF3	2526.4874
PHF5A	346.7413	PHF5A	384.0261
PHF6	699.0835	PHF6	502.6895
PHF7	26.9857	PHF7	58.0277
PHF8	957.2301	PHF8	727.6284
PHGDH	181.2627	PHGDH	441.4018
PHIP	1500.3819	PHIP	1790.1744
PHKA1	514.7658	PHKA1	194.2950
PHKA2	587.5204	PHKA2	521.4866
PHKB	2365.5804	PHKB	2275.4686
PHKG1	6.6191	removed	removed
PHKG2	442.4644	PHKG2	292.0945
PHLDA1	1496.9450	PHLDA1	2926.1614
PHLDA2	332.4847	PHLDA2	26.7319
PHLDA3	809.5723	PHLDA3	895.8435
PHLDB1	1258.1466	PHLDB1	1626.0799
PHLDB2	501.5275	PHLDB2	1564.1402
PHLDB3	135.4379	PHLDB3	58.0277
PHLPP1	431.2627	PHLPP1	524.2054
PHLPP2	219.3279	PHLPP2	239.8435
PHOSPHO1	8.1466	PHOSPHO1	7.8240
PHOSPHO2	55.4990	PHOSPHO2	29.0008
PHPT1	935.8452	PHPT1	587.4491
PHRF1	956.2118	PHRF1	927.7914
PHTF1	263.7475	PHTF1	240.5868
PHTF2	538.1874	PHTF2	444.0098
PHYHD1	434.8269	PHYHD1	490.3015
PHYHIPL	14.6181	PHYHIPL	21.1703
PHYHIP	41.7515	PHYHIP	23.4719
PHYH	501.5275	PHYH	533.3333
PI15	131.3646	PI15	29.3399
removed	removed	PI16	101.0595
PI3	16.8024	PI3	11.0839
PI4K2A	953.1415	PI4K2A	1016.4629
PI4K2B	1223.0143	PI4K2B	916.0554
PI4KAP1	168.0244	PI4KAP1	329.2584
PI4KAP2	74.8473	PI4KAP2	123.2274
PI4KA	1464.3585	PI4KA	2284.5966
PI4KB	1568.2281	PI4KB	1527.6284
PIAS1	457.7393	PIAS1	812.3879
PIAS2	213.8493	PIAS2	224.2869
PIAS3	1243.3809	PIAS3	672.2086
PIAS4	227.0876	PIAS4	202.1190
PIBF1	478.6151	PIBF1	455.0937
PICALM	5032.5866	PICALM	5036.6748
PICK1	337.0672	PICK1	326.6504
PID1	406.8228	PID1	1107.7425
PIF1	15.2749	PIF1	9.7800
PIGA	790.7332	PIGA	535.9413
PIGB	156.2322	PIGB	221.6593
PIGC	660.3870	PIGC	541.1573
PIGF	246.4409	PIGF	170.7645
PIGG	488.3910	PIGG	578.2037
PIGH	197.4949	PIGH	278.9112
PIGK	767.8208	PIGK	966.9112
PIGL	39.7149	PIGL	31.2958
PIGM	593.1772	PIGM	330.5623
PIGN	647.6578	PIGN	502.0375
PIGO	768.3299	PIGO	777.8321
PIGP	256.6191	PIGP	234.7188
PIGQ	1124.6130	PIGQ	745.2453
PIGR	19542.7699	PIGR	20767.4002
PIGS	1993.8900	PIGS	1374.4091
PIGT	3309.0631	PIGT	2266.3407
PIGU	678.2077	PIGU	320.1304
PIGV	512.7291	PIGV	380.1141
PIGW	318.7373	PIGW	166.2592
PIGX	511.2016	PIGX	362.5102
PIGY	1349.7963	PIGY	1439.6088
PIGZ	80.4481	PIGZ	106.9275
PIH1D1	1118.6354	PIH1D1	621.3529
PIH1D2	8.6558	PIH1D2	31.9478
PIK3AP1	1013.2383	PIK3AP1	811.7359
PIK3C2A	1058.0448	PIK3C2A	2581.9071
PIK3C2B	739.8167	PIK3C2B	791.5240
PIK3C3	513.7475	PIK3C3	620.0489
PIK3CA	583.5031	PIK3CA	633.7408
PIK3CB	1241.3442	PIK3CB	1044.4988
PIK3CD	747.4542	PIK3CD	363.1622
PIK3CG	306.0081	PIK3CG	368.3782
PIK3IP1	2069.7556	PIK3IP1	2957.4572
PIK3R1	1736.2525	PIK3R1	5387.4491
PIK3R2	1382.3829	PIK3R2	908.8574
PIK3R3	1694.5010	PIK3R3	2647.7588
PIK3R4	882.8921	PIK3R4	981.2551
PIK3R5	439.4094	PIK3R5	581.5811
PIK3R6	99.7963	PIK3R6	48.8998
PIKFYVE	644.6029	PIKFYVE	1199.6740
PILRA	479.1242	PILRA	436.8378
PILRB	274.7709	PILRB	276.6879
PIM1	911.4053	PIM1	471.3936
PIM2	1727.0876	PIM2	383.3741
PIM3	1344.1955	PIM3	1271.3936
PIN1	533.6049	PIN1	464.8737
PIN4	286.6599	PIN4	194.2950
PINK1	2710.2851	PINK1	2054.4417
PINX1	137.4745	PINX1	74.9340
PION	618.6354	PION	1097.9625
PIP4K2A	1223.0143	PIP4K2A	1652.8117
PIP4K2B	1497.9633	PIP4K2B	2208.9650
PIP4K2C	1314.1548	PIP4K2C	1120.1304
PIP5K1A	1426.1711	PIP5K1A	1132.5183
PIP5K1B	238.7984	PIP5K1B	836.5118
PIP5K1C	1294.2974	PIP5K1C	1286.3896
PIP5KL1	87.0672	PIP5KL1	23.4719
PIPOX	119.1446	PIPOX	31.2958
PIPSL	208.7576	PIPSL	151.9152
PIP	149.1853	removed	removed
PIR	219.4501	PIR	307.7425
PISD	482.6884	PISD	526.1614
PITPNA	2103.3605	PITPNA	2172.4531
PITPNB	1367.6171	PITPNB	1560.2282
PITPNC1	485.2342	PITPNC1	360.5542
PITPNM1	1043.7882	PITPNM1	518.9894
PITPNM2	225.5601	PITPNM2	707.4165
PITPNM3	220.9776	PITPNM3	534.6373
PITRM1	1941.7566	PITRM1	1551.4654
PITX1	81.4664	removed	removed
PITX2	64.6640	removed	removed
PIWIL4	21.8992	PIWIL4	42.4711
PJA1	813.1365	PJA1	541.1573
PJA2	2994.9084	PJA2	5481.3366
PKD1L1	6.1100	PKD1L1	48.2478
PKD1L2	11.2016	removed	removed
PKD1	923.1161	PKD1	1804.7270
PKD2L1	14.2566	PKD2L1	31.2958
PKD2	831.4664	PKD2	1592.8280
PKDCC	191.9552	PKDCC	449.2258
PKDREJ	9.6741	PKDREJ	14.9959
PKHD1L1	71.2831	PKHD1L1	962.3472
removed	removed	PKHD1	28.6879
PKIA	80.4481	PKIA	254.2787
PKIB	183.8086	PKIB	39.1198
PKIG	691.9552	PKIG	1650.2037
PKM2	24692.9735	PKM2	10852.4857
PKMYT1	124.7658	PKMYT1	5.3464
PKN1	2741.3442	PKN1	2870.0896
PKN2	993.8900	PKN2	1486.5526
PKN3	233.7067	PKN3	315.5664
PKNOX1	338.5947	PKNOX1	365.1182
PKNOX2	153.7678	PKNOX2	503.9935
PKP1	261.2016	PKP1	116.7074
PKP2	139.0020	PKP2	191.6870
PKP3	1193.9919	PKP3	316.2184
PKP4	2018.3299	PKP4	1998.3700
PL-5283	1081.9756	PL-5283	736.1043
PLA1A	122.7088	PLA1A	474.6536
PLA2G10	352.3422	PLA2G10	147.3513
PLA2G12A	564.6640	PLA2G12A	991.0350
PLA2G12B	8.1466	PLA2G12B	52.1597
PLA2G15	979.6334	PLA2G15	640.9128
PLA2G16	1946.5377	PLA2G16	1173.5941
PLA2G1B	61.0998	PLA2G1B	499.4295
PLA2G2A	88.5947	PLA2G2A	74.3276
PLA2G2D	208.2485	PLA2G2D	7.8240
PLA2G2F	15.2749	removed	removed
PLA2G3	24.4399	PLA2G3	130.3993
PLA2G4A	851.8330	PLA2G4A	238.6308
PLA2G4C	249.4908	PLA2G4C	230.8068
PLA2G4D	17.8208	PLA2G4D	5.2160
PLA2G4E	7.1283	PLA2G4E	5.8680
PLA2G4F	197.5560	PLA2G4F	1823.6349
PLA2G5	43.2790	PLA2G5	106.2755
PLA2G6	69.7556	PLA2G6	123.2274
PLA2G7	248.9817	PLA2G7	196.2510
PLA2R1	258.6558	PLA2R1	188.4271
PLAA	900.2037	PLAA	751.1002
PLAC1	12.7291	removed	removed
PLAC2	19.3483	PLAC2	207.9870
PLAC4	9.6741	removed	removed
PLAC8	237.2709	PLAC8	440.7498
PLAC9	98.7780	PLAC9	225.5909
PLAG1	41.2424	PLAG1	180.6031
PLAGL1	243.8595	PLAGL1	673.5126
PLAGL2	973.5234	PLAGL2	767.4002
PLAT	1289.7149	PLAT	1295.5175
PLAUR	1386.4562	PLAUR	607.0090
PLAU	2703.8035	PLAU	359.8957
PLB1	85.0305	PLB1	35.8598
PLBD1	902.2403	PLBD1	1450.6927
PLBD2	746.4358	PLBD2	718.5004
removed	removed	PLCB1	282.3146
PLCB2	501.0183	PLCB2	567.8892
PLCB3	703.6660	PLCB3	607.0090
PLCB4	181.7719	PLCB4	302.5265
PLCD1	368.1263	PLCD1	420.5379
PLCD3	188.3910	PLCD3	393.8060
PLCD4	30.5499	PLCD4	43.0318
PLCE1	317.2098	PLCE1	1361.3692
PLCG1	1328.4114	PLCG1	1684.1011
PLCG2	641.5479	PLCG2	741.3203
PLCH1	1300.4073	PLCH1	558.7612
PLCH2	38.1874	PLCH2	22.1679
PLCL1	139.0020	PLCL1	396.4140
PLCL2	291.2424	PLCL2	414.6699
PLCXD1	295.3157	PLCXD1	430.3178
PLCXD2	47.8615	PLCXD2	17.6039
PLCXD3	58.5540	PLCXD3	221.6789
PLD1	432.7902	PLD1	463.5697
PLD2	715.3768	PLD2	496.1695
PLD3	8573.3198	PLD3	6592.9910
PLD4	146.1303	PLD4	28.0359
PLD5	75.3564	PLD5	13.6919
PLD6	159.8778	PLD6	89.9756
PLDN	1088.5947	PLDN	1420.0489
PLEC	6712.3218	PLEC	7527.9544
PLEK2	458.2485	PLEK2	30.6438
PLEKHA1	1146.6395	PLEKHA1	2467.8077
PLEKHA2	1078.9206	PLEKHA2	1701.0595
PLEKHA3	532.5866	PLEKHA3	401.6300
PLEKHA4	430.2444	PLEKHA4	477.2616
PLEKHA5	703.1568	PLEKHA5	831.9478
PLEKHA6	871.6904	PLEKHA6	492.2575
PLEKHA7	527.4949	PLEKHA7	518.3374
PLEKHA8	89.1039	PLEKHA8	43.0318
PLEKHA9	87.0672	PLEKHA9	71.7196
PLEKHB1	647.1487	PLEKHB1	584.1891
PLEKHB2	2847.2505	PLEKHB2	3820.7009
PLEKHF1	382.3829	PLEKHF1	251.6707
PLEKHF2	437.3727	PLEKHF2	949.9593
PLEKHG1	783.6049	PLEKHG1	1121.4344
PLEKHG2	635.9470	PLEKHG2	495.5175
PLEKHG3	410.3870	PLEKHG3	355.3382
PLEKHG4B	94.7047	PLEKHG4B	51.5077
PLEKHG4	740.8350	PLEKHG4	159.7392
PLEKHG5	619.6538	PLEKHG5	296.6585
PLEKHG6	234.7251	PLEKHG6	49.5518
PLEKHG7	30.5499	PLEKHG7	12.3879
PLEKHH1	15.8452	PLEKHH1	91.4230
PLEKHH2	430.2444	PLEKHH2	1285.7376
PLEKHH3	416.4969	PLEKHH3	206.0310
PLEKHJ1	511.2016	PLEKHJ1	500.0815
PLEKHM1P	201.9959	PLEKHM1P	196.1663
PLEKHM1	921.5886	PLEKHM1	1065.3627
PLEKHM2	1831.9756	PLEKHM2	1761.0432
PLEKHM3	549.8982	PLEKHM3	1284.4336
PLEKHN1	106.4155	PLEKHN1	9.1280
PLEKHO1	1103.8697	PLEKHO1	494.2135
PLEKHO2	1303.4623	PLEKHO2	1433.7408
PLEK	971.9959	PLEK	621.3529
PLGLB2	26.0489	PLGLB2	7.7131
PLIN2	1468.4318	PLIN2	3756.8052
PLIN3	2232.1792	PLIN3	963.6512
PLIN4	17.3116	PLIN4	27.3839
PLIN5	74.3381	PLIN5	99.7555
PLK1S1	272.9124	PLK1S1	252.3227
PLK1	281.0591	PLK1	28.6879
PLK2	985.2342	PLK2	2716.2184
PLK3	285.6415	PLK3	209.2910
PLK4	108.4521	PLK4	37.8158
PLLP	650.7128	PLLP	1869.2747
PLN	282.5866	PLN	414.0179
PLOD1	6154.7862	PLOD1	1789.7311
PLOD2	3976.5784	PLOD2	608.3130
PLOD3	1633.9104	PLOD3	1159.2502
removed	removed	PLP1	12.3879
PLP2	2019.3483	PLP2	1189.8941
PLRG1	712.8310	PLRG1	726.3244
PLS1	1598.7780	PLS1	998.8590
PLS3	12266.8024	PLS3	8851.5077
PLSCR1	1293.2790	PLSCR1	904.3195
PLSCR3	643.6813	PLSCR3	486.8916
PLSCR4	933.2994	PLSCR4	2476.9356
PLTP	3328.9206	PLTP	1426.5689
PLUNC	240.8350	PLUNC	18.2559
PLVAP	2305.4990	PLVAP	3529.2584
PLXDC1	257.1283	PLXDC1	312.3064
PLXDC2	776.4766	PLXDC2	1099.2665
PLXNA1	1949.0835	PLXNA1	2042.0538
PLXNA2	988.2892	PLXNA2	2980.2771
PLXNA3	623.2179	PLXNA3	593.3170
PLXNA4	201.1202	PLXNA4	234.0668
PLXNB1	769.3483	PLXNB1	1781.2551
PLXNB2	6813.1365	PLXNB2	6992.0130
PLXNB3	289.4959	PLXNB3	24.3847
PLXNC1	392.0570	PLXNC1	238.6308
PLXND1	4127.2912	PLXND1	6359.5762
PM20D2	561.0998	PM20D2	314.2624
PMAIP1	209.7760	PMAIP1	77.5876
PMCH	10.3564	removed	removed
PMEPA1	2571.9297	PMEPA1	1729.0954
PMF1	1113.5438	PMF1	756.4336
PML	3368.1263	PML	2240.2608
PMM1	705.7026	PMM1	1127.9544
PMM2	1674.1802	PMM2	423.4002
PMP22	2593.6864	PMP22	4280.3586
PMPCA	750.5092	PMPCA	584.8411
PMPCB	881.5122	PMPCB	1166.4613
removed	removed	PMS1	216.4629
PMS2CL	154.7862	PMS2CL	108.2315
PMS2L11	22.0774	PMS2L11	9.1540
PMS2L1	172.2505	PMS2L1	128.0913
PMS2L2	56.0794	PMS2L2	36.9095
PMS2L3	26.9857	PMS2L3	25.4279
PMS2L4	12.7291	PMS2L4	30.6438
PMS2L5	35.1324	PMS2L5	30.6438
PMS2	392.0570	PMS2	329.9104
PMVK	1149.6945	PMVK	656.5607
PNCK	8.1466	removed	removed
PNKD	2179.7352	PNKD	1498.2885
PNKP	368.1263	PNKP	282.3146
PNMA1	507.6375	PNMA1	571.1491
PNMA2	802.4440	PNMA2	693.7245
PNMA3	48.8798	PNMA3	5.8680
PNMA5	23.4216	removed	removed
PNMA6A	108.9613	PNMA6A	16.2999
PNMAL1	369.1446	PNMAL1	167.5632
PNMAL2	81.2424	PNMAL2	122.1059
PNMT	5.6008	PNMT	119.3154
PNN	1397.1487	PNN	1322.2494
PNO1	678.2077	PNO1	303.8305
PNOC	51.9348	removed	removed
PNPLA2	1371.6904	PNPLA2	1631.2958
removed	removed	PNPLA3	15.6479
PNPLA4	360.9980	PNPLA4	434.8818
PNPLA6	1371.1813	PNPLA6	3045.4768
PNPLA7	88.5947	PNPLA7	253.6267
PNPLA8	743.8900	PNPLA8	1022.3309
PNPO	1116.0896	PNPO	614.8329
PNPT1	644.6029	PNPT1	511.1654
PNP	1045.8248	PNP	623.3089
PNRC1	2745.9267	PNRC1	2592.3390
PNRC2	1985.2342	PNRC2	2364.7922
POC1A	96.2322	POC1A	34.5558
POC1B	287.1589	POC1B	383.1654
POC5	186.8635	POC5	140.1793
PODNL1	566.7006	PODNL1	54.7677
PODN	1370.6721	PODN	2280.6846
PODXL2	1592.6680	PODXL2	136.9193
PODXL	1957.2301	PODXL	4846.9438
POF1B	683.8086	POF1B	78.2396
POFUT1	1342.6680	POFUT1	1557.6202
POFUT2	516.2933	POFUT2	354.0342
POGK	1872.1996	POGK	2489.3236
POGZ	1589.6130	POGZ	1847.1068
POLA1	518.3299	POLA1	419.2339
POLA2	262.2200	POLA2	217.7669
POLB	326.3747	POLB	166.2592
POLD1	567.7189	POLD1	348.1663
POLD2	1546.3340	POLD2	775.8761
POLD3	513.7475	POLD3	428.3619
POLD4	1206.2118	POLD4	761.5322
POLDIP2	2280.8248	POLDIP2	1467.4491
POLDIP3	1386.9654	POLDIP3	2316.5444
POLE2	9.6741	POLE2	7.8240
POLE3	1500.0000	POLE3	1025.5909
POLE4	438.3910	POLE4	399.6740
POLE	278.0041	POLE	397.7180
POLG2	57.5356	POLG2	47.5958
POLG	1513.4929	POLG	904.3130
POLH	380.8554	POLH	642.2168
POLI	293.2790	POLI	443.3578
POLK	385.4379	POLK	728.2804
POLL	426.2373	POLL	416.5020
POLM	318.7373	POLM	281.0106
removed	removed	POLN	5.2160
POLQ	36.6599	POLQ	7.8240
POLR1A	517.3116	POLR1A	534.6373
POLR1B	720.4684	POLR1B	423.1459
POLR1C	329.9389	POLR1C	179.9511
POLR1D	1817.7189	POLR1D	1613.0399
POLR1E	501.0183	POLR1E	346.8623
POLR2A	4671.0794	POLR2A	4579.6251
POLR2B	1990.8350	POLR2B	1755.1752
POLR2C	2585.0305	POLR2C	1661.9397
POLR2D	623.7271	POLR2D	414.0179
POLR2E	2486.7617	POLR2E	1761.0432
POLR2F	485.7434	POLR2F	347.5143
POLR2G	682.2811	POLR2G	552.2412
POLR2H	758.1466	POLR2H	273.1866
POLR2I	459.0530	POLR2I	210.5949
POLR2J2	336.7974	POLR2J2	81.8973
POLR2J3	404.2770	POLR2J3	427.4425
POLR2J4	156.1507	POLR2J4	154.2950
POLR2J	620.1629	POLR2J	497.4735
POLR2K	703.6660	POLR2K	759.5762
POLR2L	1377.2912	POLR2L	1171.6381
POLR3A	506.1100	POLR3A	415.9739
POLR3B	174.1344	POLR3B	231.4588
POLR3C	539.2057	POLR3C	529.4214
POLR3D	484.7251	POLR3D	232.1108
POLR3E	790.7332	POLR3E	372.9421
POLR3F	201.6293	POLR3F	253.6267
POLR3GL	642.5662	POLR3GL	708.7205
POLR3G	36.1507	POLR3G	52.1597
POLR3H	1037.3574	POLR3H	1762.5689
POLR3K	385.9470	POLR3K	166.2592
POLRMT	620.1629	POLRMT	384.6781
POM121C	966.3951	POM121C	944.0913
removed	removed	POM121L10P	5.8680
POM121L9P	14.7658	POM121L9P	6.5200
POM121	2040.8656	POM121	2188.0359
POMC	14.7658	POMC	11.0839
POMGNT1	1674.0580	POMGNT1	1219.6707
POMP	1741.3442	POMP	1057.5387
POMT1	496.9450	POMT1	442.0538
POMT2	299.3890	POMT2	265.3627
POMZP3	282.4287	POMZP3	276.7987
PON1	19.5010	removed	removed
PON2	3427.1894	PON2	2448.8998
PON3	471.8432	PON3	676.0815
POP1	106.4155	POP1	71.7196
POP4	686.3544	POP4	380.7661
POP5	179.7352	POP5	209.9430
POP7	392.0570	POP7	231.4588
POPDC2	34.1141	POPDC2	18.9079
POPDC3	20.3666	POPDC3	27.3839
PORCN	250.0000	PORCN	148.6553
POR	2367.6171	POR	2268.9487
POSTN	9699.5927	POSTN	6567.5632
POT1	433.2994	POT1	442.0538
POTEE	26.9857	POTEE	5.2160
POTEF	53.9715	POTEF	5.2160
POU2AF1	1114.5621	POU2AF1	71.7196
POU2F1	146.6395	POU2F1	67.1557
POU2F2	232.1792	POU2F2	41.0758
POU2F3	176.6802	POU2F3	89.9756
POU3F1	8.6558	removed	removed
POU3F2	314.6640	removed	removed
POU5F1B	6.1100	POU5F1B	6.5200
POU5F1	8.1466	POU5F1	8.4760
POU6F1	163.9511	POU6F1	243.8468
PPA1	3824.8473	PPA1	2400.0000
PPA2	1062.6273	PPA2	837.8158
removed	removed	PPAN-P2RY11	24.5868
PPAN	314.1548	PPAN	136.2738
PPAP2A	803.2281	PPAP2A	1246.8720
PPAP2B	1703.6660	PPAP2B	5202.9340
PPAP2C	1853.3605	PPAP2C	148.6553
PPAPDC1A	72.8106	removed	removed
PPAPDC1B	847.7597	PPAPDC1B	416.6259
PPAPDC2	338.0855	PPAPDC2	267.3187
PPAPDC3	29.0224	PPAPDC3	36.5118
PPARA	549.3890	PPARA	614.1809
PPARD	1420.5703	PPARD	833.2518
PPARGC1A	39.2057	PPARGC1A	317.5224
PPARGC1B	24.4399	PPARGC1B	44.3358
PPARG	302.4440	PPARG	826.0799
PPAT	387.9837	PPAT	106.2755
PPBP	84.5214	PPBP	34.5558
PPCDC	129.8371	PPCDC	100.4075
PPCS	1468.9409	PPCS	816.2999
PPDPF	3523.9308	PPDPF	2439.1198
PPEF1	17.8208	removed	removed
PPFIA1	1019.7811	PPFIA1	1411.5599
PPFIA2	7.6375	PPFIA2	10.4319
PPFIA3	420.0611	PPFIA3	42.3798
PPFIA4	23.9308	PPFIA4	15.6479
PPFIBP1	1049.3890	PPFIBP1	2710.3504
PPFIBP2	750.0000	PPFIBP2	445.3138
PPHLN1	915.9878	PPHLN1	766.0962
PPIAL4C	40.2240	PPIAL4C	18.2559
PPIAL4G	12.7291	PPIAL4G	7.1720
PPIA	4019.3483	PPIA	2690.7905
PPIB	9889.4908	PPIB	5092.5835
PPIC	1520.3666	PPIC	700.2445
PPID	501.5275	PPID	346.2103
PPIEL	20.8758	PPIEL	22.8199
PPIE	1038.1874	PPIE	573.1051
PPIF	1323.3198	PPIF	335.7783
PPIG	1397.1487	PPIG	1296.8215
PPIH	353.3605	PPIH	202.7710
PPIL1	593.6864	PPIL1	273.8386
PPIL2	989.5774	PPIL2	738.8818
PPIL3	285.1324	PPIL3	153.8712
PPIL4	597.2505	PPIL4	631.7848
PPIL5	127.8004	PPIL5	104.3195
PPIL6	72.8106	PPIL6	167.5632
PPIP5K1	424.1344	PPIP5K1	392.5020
PPIP5K2	526.4766	PPIP5K2	704.8085
removed	removed	PPL	3310.1874
PPM1A	1153.7678	PPM1A	1952.0782
PPM1B	979.1242	PPM1B	1648.2478
PPM1D	356.4155	PPM1D	699.5925
PPM1E	7.7902	PPM1E	23.4914
PPM1F	537.6782	PPM1F	1561.7474
PPM1G	2622.7088	PPM1G	1752.5672
PPM1H	764.7658	PPM1H	354.6862
PPM1J	29.5316	PPM1J	8.4760
PPM1K	500.5092	PPM1K	598.5330
PPM1L	53.4623	PPM1L	118.6634
PPM1M	667.5153	PPM1M	791.5240
PPM1N	114.0530	PPM1N	9.1280
PPME1	1225.0509	PPME1	660.4727
PPOX	166.4969	PPOX	148.0033
PPP1CA	3560.3411	PPP1CA	2156.8574
PPP1CB	6700.6110	PPP1CB	8082.0277
PPP1CC	2156.8228	PPP1CC	2576.6911
PPP1R10	1440.9369	PPP1R10	1308.5575
PPP1R11	1728.6151	PPP1R11	1559.5762
PPP1R12A	1015.2749	PPP1R12A	1669.1117
PPP1R12B	1568.7373	PPP1R12B	3763.3252
PPP1R12C	843.1772	PPP1R12C	1140.9943
PPP1R13B	795.3157	PPP1R13B	1337.8973
PPP1R13L	662.9328	PPP1R13L	453.1377
PPP1R14A	119.6538	PPP1R14A	367.7262
PPP1R14B	1139.0020	PPP1R14B	260.1467
PPP1R14C	175.1527	PPP1R14C	311.0024
PPP1R14D	420.5703	removed	removed
PPP1R15A	1477.0876	PPP1R15A	3264.5477
removed	removed	PPP1R15B	1964.4662
PPP1R16A	358.2892	PPP1R16A	269.1508
PPP1R16B	546.8432	PPP1R16B	1638.4678
PPP1R1A	9.6741	removed	removed
PPP1R1B	1168.5336	PPP1R1B	794.7840
PPP1R1C	11.2016	PPP1R1C	54.7677
removed	removed	PPP1R2P1	5.8680
PPP1R2P3	72.8106	PPP1R2P3	74.9796
PPP1R2	1486.2525	PPP1R2	1360.7172
PPP1R3B	1802.9532	PPP1R3B	942.7873
PPP1R3C	208.2485	PPP1R3C	191.0350
PPP1R3D	387.9837	PPP1R3D	325.9984
PPP1R3E	47.8615	PPP1R3E	69.1117
PPP1R3F	61.0998	PPP1R3F	51.5077
