gene_id	TCGA-38-4626-01A-01R-1206-07	gene_id	TCGA-38-4626-11A-01R-1758-07
SLC19A3	95.4697	SLC19A3	325.4714
SLC1A1	865.5619	SLC1A1	1241.6808
SLC1A2	81.8958	SLC1A2	18.6088
SLC1A3	493.6372	SLC1A3	710.0531
SLC1A4	832.9846	SLC1A4	515.5730
SLC1A5	3617.6687	SLC1A5	3419.2743
SLC1A7	81.1493	SLC1A7	259.4212
SLC20A1	1593.3488	SLC20A1	1137.6905
SLC20A2	1161.9252	SLC20A2	1122.0007
SLC22A15	255.6416	SLC22A15	230.6031
SLC22A16	16.0624	SLC22A16	5.8381
SLC22A17	394.5478	SLC22A17	269.6450
SLC22A18AS	42.7578	SLC22A18AS	8.3922
SLC22A18	361.7442	SLC22A18	423.6237
SLC22A1	5.4296	removed	removed
SLC22A20	13.8001	SLC22A20	6.9327
SLC22A23	1385.1185	SLC22A23	897.1445
SLC22A3	1538.3745	SLC22A3	1046.1060
SLC22A4	80.5045	SLC22A4	353.5561
SLC22A5	332.7866	SLC22A5	275.4831
SLC23A1	5.4296	SLC23A1	73.7054
SLC23A2	1019.6256	SLC23A2	585.6296
SLC23A3	15.4222	SLC23A3	5.3455
SLC24A1	277.8440	SLC24A1	190.7985
SLC24A3	278.7173	SLC24A3	169.3035
SLC24A4	37.7807	SLC24A4	67.1376
SLC24A5	34.3781	removed	removed
SLC24A6	1387.7043	SLC24A6	1319.0350
SLC25A10	273.0615	SLC25A10	269.6450
SLC25A11	1075.9572	SLC25A11	1847.3787
SLC25A12	347.7179	SLC25A12	286.7943
SLC25A13	528.4769	SLC25A13	444.7866
SLC25A14	96.3746	SLC25A14	174.4118
SLC25A15	224.2339	SLC25A15	133.6950
SLC25A16	367.6263	SLC25A16	323.6470
SLC25A17	364.2328	SLC25A17	431.6510
SLC25A18	14.2526	SLC25A18	14.2303
SLC25A19	469.6567	SLC25A19	519.5867
SLC25A1	1211.6962	SLC25A1	1574.4498
SLC25A20	599.7398	SLC25A20	665.5380
SLC25A21	7.0901	removed	removed
SLC25A22	675.7536	SLC25A22	469.2335
SLC25A23	2285.8436	SLC25A23	1585.0312
SLC25A24	1456.7049	SLC25A24	2226.4872
SLC25A25	1034.7831	SLC25A25	2417.3186
SLC25A26	317.7218	SLC25A26	417.7455
SLC25A27	115.6043	SLC25A27	45.9747
SLC25A28	530.0605	SLC25A28	749.0951
SLC25A29	671.2290	SLC25A29	682.6873
SLC25A30	475.3125	SLC25A30	380.2032
SLC25A32	522.0497	SLC25A32	663.5822
SLC25A33	175.1032	SLC25A33	430.9212
SLC25A34	47.9611	SLC25A34	36.4878
SLC25A35	211.2120	SLC25A35	159.6488
SLC25A36	1349.6974	SLC25A36	1152.2856
SLC25A37	766.4725	SLC25A37	462.6657
SLC25A38	832.3059	SLC25A38	715.5263
SLC25A39	2431.5367	SLC25A39	2412.5752
SLC25A3	7514.2809	SLC25A3	7771.1775
SLC25A40	157.6834	SLC25A40	209.0753
SLC25A42	346.1343	SLC25A42	248.4821
SLC25A43	464.0009	SLC25A43	579.0618
SLC25A44	1074.1474	SLC25A44	954.8864
SLC25A45	136.1914	SLC25A45	219.6567
SLC25A46	779.3677	SLC25A46	831.1927
SLC25A4	1237.7128	SLC25A4	1147.9071
SLC25A5	7429.2178	SLC25A5	8741.7538
SLC25A6	10432.6678	SLC25A6	13937.6204
SLC26A10	7.7801	removed	removed
SLC26A11	817.6008	SLC26A11	682.3224
SLC26A1	37.5793	SLC26A1	12.4132
SLC26A2	1005.8255	SLC26A2	685.2414
SLC26A4	38.2331	SLC26A4	14.2303
SLC26A5	7.2394	removed	removed
SLC26A6	289.6918	SLC26A6	213.4538
removed	removed	SLC26A7	6.9327
SLC26A9	612.6350	SLC26A9	806.0161
SLC27A1	722.1311	SLC27A1	1062.8904
SLC27A2	70.1318	SLC27A2	250.6714
SLC27A3	1516.8825	SLC27A3	2894.2145
SLC27A4	925.2870	SLC27A4	669.5516
SLC27A5	63.5960	SLC27A5	103.1401
removed	removed	SLC27A6	7.6624
SLC28A3	63.1186	SLC28A3	19.3385
SLC29A1	1520.2760	SLC29A1	1832.4187
SLC29A2	370.6035	SLC29A2	187.1205
SLC29A3	581.6413	SLC29A3	806.0161
SLC29A4	108.8174	SLC29A4	33.9337
SLC2A10	622.8155	SLC2A10	322.5524
SLC2A11	180.5328	SLC2A11	121.5045
SLC2A12	110.8535	SLC2A12	182.0743
SLC2A13	514.9030	SLC2A13	352.4724
SLC2A14	149.7653	SLC2A14	112.7474
SLC2A1	657.4289	SLC2A1	785.2181
SLC2A3	7604.5473	SLC2A3	5231.9896
SLC2A4RG	641.5927	SLC2A4RG	885.5596
SLC2A4	42.9840	SLC2A4	22.6225
SLC2A5	119.2240	SLC2A5	60.5698
SLC2A6	309.0323	SLC2A6	290.4431
SLC2A8	363.3279	SLC2A8	440.4081
SLC2A9	147.9554	SLC2A9	325.8363
SLC30A1	452.0106	SLC30A1	268.9153
SLC30A3	14.0264	SLC30A3	8.0273
SLC30A4	64.4760	SLC30A4	27.3659
SLC30A5	1127.7643	SLC30A5	962.5489
SLC30A6	377.8067	SLC30A6	206.8860
SLC30A7	1070.0752	SLC30A7	908.1820
removed	removed	SLC30A8	10.2166
SLC30A9	1516.8825	SLC30A9	1348.9550
SLC31A1	2659.5781	SLC31A1	4766.0400
SLC31A2	1330.4677	SLC31A2	3654.2559
SLC33A1	780.2726	SLC33A1	483.0988
SLC34A2	145518.6924	SLC34A2	41936.1901
removed	removed	SLC34A3	9.4868
SLC35A1	792.7018	SLC35A1	1116.7538
SLC35A2	924.8346	SLC35A2	846.5176
SLC35A3	308.5798	SLC35A3	352.4724
SLC35A4	2640.1222	SLC35A4	2306.3956
SLC35A5	858.0963	SLC35A5	919.1284
SLC35B1	1140.6595	SLC35B1	945.0347
SLC35B2	1406.3209	SLC35B2	1103.0270
SLC35B3	545.8967	SLC35B3	482.7340
SLC35B4	488.6601	SLC35B4	348.0939
SLC35C1	1849.8954	SLC35C1	1093.1753
SLC35C2	1059.2161	SLC35C2	1294.9530
SLC35D1	480.7420	SLC35D1	330.9446
SLC35D2	591.1430	SLC35D2	720.2697
SLC35E1	2188.0889	SLC35E1	1405.8760
SLC35E2	1605.7983	SLC35E2	1077.4418
SLC35E2	42.7510	SLC35E2	18.2877
SLC35E3	194.7854	SLC35E3	398.4471
SLC35E4	165.6196	SLC35E4	82.2253
SLC35F2	380.2952	SLC35F2	118.2206
SLC35F3	26.4691	SLC35F3	6.5678
SLC35F5	934.5625	SLC35F5	818.0571
SLC36A1	973.2481	SLC36A1	291.5377
SLC36A4	232.7923	SLC36A4	281.3212
SLC37A1	697.0194	SLC37A1	1009.6182
SLC37A2	1436.5703	SLC37A2	1432.1472
SLC37A3	819.4107	SLC37A3	432.0159
SLC37A4	503.1390	SLC37A4	546.2228
SLC38A10	2915.2197	SLC38A10	3109.8576
SLC38A1	1812.7934	SLC38A1	974.2250
SLC38A2	3816.5262	SLC38A2	2876.7003
SLC38A4	28.2789	SLC38A4	11.3112
SLC38A5	404.9545	SLC38A5	349.5534
SLC38A6	411.9676	SLC38A6	556.0745
SLC38A7	590.0119	SLC38A7	195.5748
SLC38A9	259.0351	SLC38A9	226.2245
SLC39A10	607.2055	SLC39A10	646.1994
SLC39A11	902.8901	SLC39A11	649.1185
SLC39A13	1106.9510	SLC39A13	988.0940
SLC39A14	1213.5060	SLC39A14	381.6627
SLC39A1	3852.7233	SLC39A1	3826.8434
SLC39A3	519.2014	SLC39A3	577.2374
SLC39A4	502.0078	SLC39A4	409.0285
SLC39A6	1176.1778	SLC39A6	819.1517
SLC39A7	4885.6965	SLC39A7	2345.0727
SLC39A8	17122.5609	SLC39A8	9317.1668
SLC39A9	1961.8800	SLC39A9	1597.0722
SLC3A2	3201.6289	SLC3A2	4208.1412
SLC40A1	6006.4476	SLC40A1	4321.9832
SLC41A1	1327.5267	SLC41A1	864.0318
SLC41A2	515.8079	SLC41A2	146.6811
SLC41A3	798.3711	SLC41A3	810.0298
SLC43A1	431.4236	SLC43A1	217.8323
SLC43A2	3035.5749	SLC43A2	2368.4249
SLC43A3	3941.5599	SLC43A3	2956.2438
SLC44A1	1935.8634	SLC44A1	1500.7444
SLC44A2	4064.2498	SLC44A2	6803.5203
SLC44A3	441.3778	SLC44A3	399.1768
SLC44A4	1490.1872	SLC44A4	2788.7647
SLC44A5	75.1089	SLC44A5	101.8010
SLC45A1	29.4101	SLC45A1	25.1766
SLC45A3	180.5328	SLC45A3	240.4548
SLC45A4	538.2049	SLC45A4	621.7526
SLC46A1	1449.9723	SLC46A1	689.4667
SLC46A2	660.3699	SLC46A2	345.1748
SLC46A3	881.1719	SLC46A3	759.3117
SLC47A1	254.2843	SLC47A1	753.1088
SLC48A1	1569.1420	SLC48A1	1126.0144
SLC4A11	58.3677	SLC4A11	153.2489
SLC4A1AP	641.3664	SLC4A1AP	534.1818
SLC4A1	8.5968	SLC4A1	55.4615
SLC4A2	3403.2781	SLC4A2	3184.2599
SLC4A3	85.0631	SLC4A3	22.2576
SLC4A4	713.5343	SLC4A4	533.0872
SLC4A5	358.0273	SLC4A5	224.4147
SLC4A7	394.3216	SLC4A7	302.1192
SLC4A8	82.5745	SLC4A8	189.7367
SLC5A1	98.4107	SLC5A1	132.0859
SLC5A2	6.3820	removed	removed
SLC5A3	649.2710	SLC5A3	341.3254
SLC5A4	6.7869	SLC5A4	9.8517
SLC5A5	62.8924	removed	removed
SLC5A6	638.3892	SLC5A6	395.3091
SLC5A7	28.9576	SLC5A7	33.5688
SLC5A8	1369.3796	SLC5A8	106.9093
SLC5A9	69.4531	SLC5A9	80.6381
SLC6A12	173.7458	SLC6A12	306.1329
SLC6A13	22.8494	SLC6A13	32.8390
SLC6A14	1808.0425	SLC6A14	1433.2419
SLC6A16	16.5149	SLC6A16	38.6771
SLC6A1	85.7418	SLC6A1	36.1229
SLC6A20	39.1381	SLC6A20	60.5698
SLC6A3	209.0380	SLC6A3	6.5678
SLC6A4	44.5676	SLC6A4	4473.7725
SLC6A6	2726.5426	SLC6A6	2961.7170
SLC6A8	316.9504	SLC6A8	237.1709
SLC6A9	567.6489	SLC6A9	294.7669
SLC7A11	249.9859	SLC7A11	118.9503
SLC7A1	1095.4132	SLC7A1	627.5906
SLC7A2	794.0727	SLC7A2	2065.2110
SLC7A4	28.2789	SLC7A4	31.3795
SLC7A5P2	6.5042	removed	removed
SLC7A5	1807.8163	SLC7A5	604.6033
SLC7A6OS	135.1575	SLC7A6OS	166.2604
SLC7A6	1078.3485	SLC7A6	704.7040
SLC7A7	1637.0115	SLC7A7	4759.1074
SLC7A8	3362.2533	SLC7A8	1978.0051
SLC8A1	493.4110	SLC8A1	693.6336
removed	removed	SLC8A2	9.1220
SLC8A3	12.4427	SLC8A3	8.0273
SLC9A1	2251.4564	SLC9A1	1704.3464
SLC9A3R1	867.1455	SLC9A3R1	1226.7208
SLC9A3R2	1485.2101	SLC9A3R2	4303.7393
SLC9A5	76.9187	SLC9A5	29.5551
SLC9A6	543.8606	SLC9A6	680.8629
SLC9A7	30.3150	SLC9A7	27.0010
SLC9A8	814.6598	SLC9A8	748.3653
SLC9A9	290.7075	SLC9A9	218.1972
removed	removed	SLCO1A2	47.0693
SLCO1C1	6.7869	removed	removed
SLCO2A1	2328.1489	SLCO2A1	4872.9494
SLCO2B1	7464.2837	SLCO2B1	9571.4870
SLCO3A1	1432.2719	SLCO3A1	1018.7401
SLCO4A1	129.3366	SLCO4A1	302.1119
SLCO4C1	1278.6607	SLCO4C1	806.0161
SLCO5A1	10.1804	removed	removed
SLED1	5.6558	removed	removed
SLFN11	1574.7978	SLFN11	3062.4234
SLFN12L	11.3116	SLFN12L	6.2029
SLFN12	166.5064	SLFN12	101.4362
SLFN13	313.3307	SLFN13	296.6460
SLFN5	1066.2293	SLFN5	544.3984
SLFNL1	114.4732	SLFNL1	85.3815
SLIT1	11.9903	SLIT1	68.2322
SLIT2	411.9676	SLIT2	402.0959
SLIT3	2185.6230	SLIT3	707.4990
removed	removed	SLITRK2	5.8381
removed	removed	SLITRK3	5.8381
removed	removed	SLITRK4	18.2439
SLITRK5	8.3706	SLITRK5	11.6761
SLITRK6	45.4725	SLITRK6	73.3405
SLK	1959.3914	SLK	1525.5561
SLMAP	912.6181	SLMAP	777.1907
SLMO1	41.1741	SLMO1	25.5415
SLMO2	1527.0629	SLMO2	2039.3047
SLN	5.2033	removed	removed
SLPI	9432.4982	SLPI	47241.5202
SLTM	1490.8659	SLTM	1153.0154
SLU7	935.0150	SLU7	1156.2993
SMAD1	715.1179	SMAD1	319.9982
SMAD2	1824.7837	SMAD2	1913.7866
SMAD3	1102.8788	SMAD3	780.8395
SMAD4	1429.1341	SMAD4	1554.0166
SMAD5	1111.0231	SMAD5	884.4649
SMAD6	183.2476	SMAD6	658.9702
SMAD7	646.5698	SMAD7	1274.1549
SMAD9	54.7480	SMAD9	52.9074
SMAGP	263.5598	SMAGP	327.2958
SMAP1	849.2212	SMAP1	706.2620
SMAP2	1744.6977	SMAP2	2045.1427
SMARCA1	1032.5208	SMARCA1	533.4520
SMARCA2	2072.2810	SMARCA2	1808.7016
SMARCA4	2750.7494	SMARCA4	1598.5317
SMARCA5	3412.5672	SMARCA5	2326.4639
SMARCAD1	715.7966	SMARCAD1	466.3144
SMARCAL1	493.6372	SMARCAL1	423.9886
SMARCB1	1065.5506	SMARCB1	1288.7501
SMARCC1	2059.3858	SMARCC1	1325.9677
SMARCC2	1994.4573	SMARCC2	1756.5240
SMARCD1	1020.3043	SMARCD1	975.6845
SMARCD2	1855.3249	SMARCD2	1583.5717
SMARCD3	692.2685	SMARCD3	567.7506
SMARCE1	2336.9719	SMARCE1	2115.9291
SMC1A	2415.7005	SMC1A	1472.2838
SMC2	414.4562	SMC2	293.7270
SMC3	930.0379	SMC3	622.4823
SMC4	1345.8515	SMC4	838.1254
SMC5	810.5876	SMC5	731.9458
SMC6	499.2930	SMC6	406.8393
SMCHD1	1051.9767	SMCHD1	753.4736
SMCR7L	950.3987	SMCR7L	934.0884
SMCR7	316.9504	SMCR7	491.8559
SMCR8	1100.5690	SMCR8	840.0155
SMEK1	1307.3921	SMEK1	1523.0019
SMEK2	1643.5722	SMEK2	1608.3834
SMG1	1546.7451	SMG1	1037.3489
SMG5	2314.5750	SMG5	1568.6117
SMG6	1143.3742	SMG6	849.8015
SMG7	1615.2933	SMG7	1278.5335
SMN2	409.3004	SMN2	596.9846
SMNDC1	627.5663	SMNDC1	746.1761
SMOC1	27.1478	SMOC1	14.9600
SMOC2	297.9469	SMOC2	483.8286
SMOX	387.3084	SMOX	349.5534
SMO	229.3988	SMO	90.4898
SMPD1	1215.7683	SMPD1	911.8308
SMPD2	252.9269	SMPD2	581.9809
SMPD3	107.4600	SMPD3	222.9406
SMPD4	1398.1110	SMPD4	1136.2310
SMPDL3A	2164.8097	SMPDL3A	705.3097
SMPDL3B	702.2227	SMPDL3B	399.1768
SMS	1463.2657	SMS	1561.3141
SMTNL1	10.1804	removed	removed
SMTNL2	72.3941	SMTNL2	31.7444
SMTN	1291.3297	SMTN	661.1594
SMU1	1338.3858	SMU1	1539.7863
SMUG1	380.5215	SMUG1	458.6520
SMURF1	1498.0307	SMURF1	1419.2014
SMURF2	730.5017	SMURF2	672.8355
SMYD2	426.8989	SMYD2	939.5616
SMYD3	243.1989	SMYD3	218.5621
SMYD4	308.5798	SMYD4	271.8343
SMYD5	444.0925	SMYD5	371.8110
SNAI1	358.1245	SNAI1	249.5767
SNAI2	318.7603	SNAI2	76.6244
SNAI3	47.7349	SNAI3	311.6060
SNAP23	1814.6032	SNAP23	2229.0414
SNAP25	88.2303	SNAP25	20.0683
SNAP29	1136.3611	SNAP29	1007.0640
SNAP47	481.8144	SNAP47	432.7821
SNAPC1	278.9435	SNAPC1	360.8646
SNAPC2	397.9413	SNAPC2	596.2111
SNAPC3	471.4665	SNAPC3	335.6880
SNAPC4	289.8026	SNAPC4	246.2928
SNAPC5	91.1102	SNAPC5	155.6826
SNAPIN	559.9231	SNAPIN	958.9001
SNCAIP	60.8563	SNCAIP	68.2322
SNCA	173.2934	SNCA	215.6431
SNCG	119.9027	SNCG	150.6947
SND1	5140.2070	SND1	3240.4840
SNED1	860.5848	SNED1	483.0988
SNF8	1035.6880	SNF8	908.5469
SNHG10	63.7973	SNHG10	92.3142
SNHG11	111.1227	SNHG11	135.4465
SNHG12	394.4279	SNHG12	233.6535
SNHG1	385.9510	SNHG1	266.3611
SNHG3-RCC1	313.7221	SNHG3-RCC1	213.6837
SNHG3	57.0104	SNHG3	17.5142
SNHG4	7.8548	SNHG4	5.3236
SNHG5	401.1085	SNHG5	704.9448
SNHG6	423.5055	SNHG6	764.0551
SNHG7	625.3040	SNHG7	523.2829
SNHG8	447.0335	SNHG8	494.7749
SNHG9	31.8986	SNHG9	32.4742
SNIP1	282.3370	SNIP1	334.5934
SNN	1170.9745	SNN	1298.2369
removed	removed	SNORA23	5.8381
SNORA39	5.8390	removed	removed
removed	removed	SNORA63	5.1083
SNORA7B	8.0154	SNORA7B	9.9174
SNORA8	304.9262	SNORA8	218.2629
SNORD116-20	7.0132	removed	removed
SNORD116-28	23.8968	SNORD116-28	7.1407
SNORD116-4	30.6069	removed	removed
removed	removed	SNORD17	39.0420
SNORD1C	41.3913	SNORD1C	16.0656
removed	removed	SNORD97	9.1220
SNPH	164.0179	SNPH	93.7737
SNRK	1613.4834	SNRK	1316.1159
SNRNP200	4174.1983	SNRNP200	2763.9529
SNRNP25	409.9316	SNRNP25	527.6140
SNRNP27	433.4596	SNRNP27	615.1848
SNRNP35	335.2141	SNRNP35	370.2164
SNRNP40	694.5309	SNRNP40	780.4746
SNRNP48	225.7791	SNRNP48	211.2645
SNRNP70	2528.5900	SNRNP70	1520.0829
SNRPA1	334.1440	SNRPA1	307.5924
SNRPA	764.2102	SNRPA	680.4980
SNRPB2	793.8465	SNRPB2	1000.8611
SNRPB	2220.0102	SNRPB	3532.3866
SNRPC	884.7916	SNRPC	1310.2779
SNRPD1	533.2278	SNRPD1	611.9009
SNRPD2	1736.7796	SNRPD2	2686.9636
SNRPD3	1219.4469	SNRPD3	1134.4941
SNRPE	467.1681	SNRPE	509.3701
SNRPF	550.6476	SNRPF	544.0335
SNRPG	624.6253	SNRPG	1159.9480
SNRPN	1897.4402	SNRPN	2466.5990
SNTA1	282.7894	SNTA1	312.7007
SNTB1	2525.6490	SNTB1	2165.1877
SNTB2	901.3065	SNTB2	596.2111
SNTN	39.1381	SNTN	1354.4282
SNUPN	425.7678	SNUPN	540.7496
SNURF	91.2641	SNURF	83.5498
SNW1	1101.2952	SNW1	1249.7081
SNX10	737.7411	SNX10	3152.9132
SNX11	625.7565	SNX11	890.6679
SNX12	275.0976	SNX12	251.0363
SNX13	966.9136	SNX13	1079.6748
SNX14	1261.4671	SNX14	1759.4430
SNX15	413.5581	SNX15	611.1711
SNX16	218.5397	SNX16	260.5231
SNX17	2989.6499	SNX17	4450.4203
SNX18	1065.3244	SNX18	1093.9051
SNX19	2260.7319	SNX19	1577.0039
SNX1	3857.0217	SNX1	3350.6772
SNX20	148.3400	SNX20	208.2798
SNX21	569.8071	SNX21	444.2685
SNX22	206.5200	SNX22	418.8985
SNX24	440.0204	SNX24	473.6120
SNX25	1879.3055	SNX25	1176.0027
SNX27	1426.4442	SNX27	1154.9675
SNX29	815.5647	SNX29	600.2248
SNX2	2764.3233	SNX2	3716.6501
SNX30	3442.5655	SNX30	1301.8857
SNX32	9.7280	removed	removed
SNX33	1329.5628	SNX33	1011.4426
SNX3	3630.1114	SNX3	5307.1545
SNX4	953.1135	SNX4	1058.5119
SNX5	1865.5053	SNX5	2609.9743
SNX6	1634.2967	SNX6	1698.1435
SNX7	326.2259	SNX7	357.9456
SNX8	786.6071	SNX8	810.7595
SNX9	1265.7655	SNX9	1067.2690
SOAT1	2320.9095	SOAT1	2640.9890
SOAT2	5.2033	removed	removed
SOBP	202.7035	SOBP	209.8050
SOCS1	237.3169	SOCS1	236.8060
SOCS2	847.6896	SOCS2	1554.3815
SOCS3	14865.4488	SOCS3	12159.2037
SOCS4	571.6871	SOCS4	579.0618
SOCS5	696.7932	SOCS5	513.7486
SOCS6	617.6121	SOCS6	1028.2270
SOCS7	64.2498	SOCS7	34.6634
SOD1	2145.1275	SOD1	3117.8849
SOD2	9965.9522	SOD2	8599.4512
SOD3	2423.3923	SOD3	1687.5620
SOHLH2	5.2033	removed	removed
SOLH	926.4182	SOLH	743.9868
SON	4920.0837	SON	3229.1727
SORBS1	1265.0868	SORBS1	1138.7851
SORBS2	627.5663	SORBS2	540.0198
SORBS3	2541.2590	SORBS3	3298.4996
removed	removed	SORCS1	11.3112
SORCS2	422.3743	SORCS2	257.2392
SORD	399.9774	SORD	409.3934
SORL1	1458.2886	SORL1	943.5752
SORT1	4080.0860	SORT1	6452.1426
SOS1	984.3335	SOS1	708.5936
SOS2	801.3121	SOS2	870.5996
SOSTDC1	10.6329	SOSTDC1	129.1669
removed	removed	SOST	41.2312
SOX11	27.6002	removed	removed
SOX12	451.3319	SOX12	154.3435
SOX13	549.7427	SOX13	901.2493
SOX15	12.8952	SOX15	23.7171
SOX17	79.1810	SOX17	120.7747
SOX18	258.3564	SOX18	358.3105
SOX21	28.5052	SOX21	39.4069
removed	removed	SOX2OT	17.8790
SOX2	52.2595	SOX2	236.4411
SOX4	1779.9898	SOX4	583.8052
SOX5	57.6890	SOX5	22.6225
SOX6	44.5676	SOX6	27.3659
removed	removed	SOX7	620.6579
SOX8	7.9181	SOX8	9.4868
SOX9	325.3210	SOX9	295.5514
SP100	1791.7539	SP100	1829.4997
SP110	557.4345	SP110	590.0082
SP140L	433.4596	SP140L	314.1602
SP140	114.0207	SP140	153.6138
SP1	2015.4969	SP1	1586.8556
SP2	621.4581	SP2	626.4960
SP3	1451.5016	SP3	1230.0047
SP4	203.1559	SP4	233.8870
SP5	42.0791	SP5	10.9463
SP6	37.7807	SP6	46.7044
SP8	7.2394	removed	removed
SPA17	129.6307	SPA17	429.8266
SPACA4	20.8133	removed	removed
SPAG16	195.9165	SPAG16	303.2138
SPAG17	20.3608	SPAG17	149.9650
SPAG1	309.2585	SPAG1	391.1495
SPAG4	38.9118	SPAG4	31.0147
SPAG5	287.8434	SPAG5	79.9083
SPAG6	40.0430	SPAG6	772.8122
SPAG7	929.1330	SPAG7	1332.5355
SPAG8	10.6329	SPAG8	129.1669
SPAG9	2576.7773	SPAG9	2158.9848
SPARCL1	12703.1277	SPARCL1	5935.1100
SPARC	38099.4288	SPARC	13408.1820
SPAST	494.9946	SPAST	516.6676
SPATA12	16.5149	SPATA12	31.3795
SPATA13	407.3570	SPATA13	415.8810
SPATA17	10.1804	SPATA17	108.3688
SPATA18	305.8651	SPATA18	1045.3763
SPATA20	1399.0860	SPATA20	1293.1286
SPATA24	28.5052	SPATA24	41.9610
SPATA2L	248.8547	SPATA2L	783.7585
SPATA2	355.1835	SPATA2	435.6647
removed	removed	SPATA4	79.9083
SPATA5L1	109.9485	SPATA5L1	128.4372
SPATA5	156.0998	SPATA5	104.3552
SPATA6	83.9319	SPATA6	112.0176
SPATA7	144.7882	SPATA7	197.3991
SPATC1	6.7869	SPATC1	7.2976
removed	removed	SPATS1	47.4342
SPATS2L	1913.4664	SPATS2L	1972.1671
SPATS2	363.5541	SPATS2	220.7514
SPC24	11.5378	removed	removed
SPC25	43.2102	SPC25	23.3522
SPCS1	1574.7503	SPCS1	2191.0284
SPCS2	840.9027	SPCS2	729.0268
SPCS3	3587.3537	SPCS3	4031.1752
SPDEF	175.1032	SPDEF	378.0139
SPDYA	6.5879	SPDYA	7.4545
SPDYE1	9.1103	SPDYE1	6.6846
SPDYE3	48.2099	SPDYE3	37.3270
SPDYE5	6.7869	removed	removed
SPDYE6	18.7772	SPDYE6	16.0546
SPDYE7P	6.5607	removed	removed
SPDYE8P	11.5378	SPDYE8P	9.4868
SPEF1	8.5968	SPEF1	259.4285
SPEF2	69.0006	SPEF2	246.6577
SPEG	96.6009	SPEG	100.7064
SPEN	1576.6077	SPEN	1227.4505
SPESP1	16.0534	SPESP1	24.0820
SPG11	1355.8057	SPG11	1328.8867
SPG20	1472.0887	SPG20	1761.6323
SPG21	2327.2439	SPG21	2954.7843
SPG7	1047.9045	SPG7	865.1264
SPHAR	97.6732	SPHAR	172.7881
SPHK1	266.8175	SPHK1	217.3616
SPHK2	443.9862	SPHK2	440.0943
SPI1	2190.3738	SPI1	6845.8426
SPIB	14.4788	SPIB	13.5005
SPIN1	1825.9148	SPIN1	1568.9766
SPIN2B	62.4444	SPIN2B	71.8153
SPIN3	145.0144	SPIN3	69.3269
SPIN4	123.7487	SPIN4	148.8703
SPINK1	330.9768	SPINK1	141.9376
SPINK5	200.4412	SPINK5	100.3415
removed	removed	SPINLW1	24.8117
SPINT1	3079.9163	SPINT1	2368.0600
SPINT2	5512.3579	SPINT2	5967.5842
SPIRE1	828.0075	SPIRE1	862.5722
SPIRE2	138.6799	SPIRE2	307.9573
SPNS1	1547.9826	SPNS1	2831.3788
SPNS2	1186.4917	SPNS2	1391.3538
SPNS3	21.4920	SPNS3	21.5278
SPN	571.4609	SPN	4646.3600
SPOCD1	160.1719	SPOCD1	1394.5648
SPOCK1	56.5579	SPOCK1	23.7171
SPOCK2	1475.9346	SPOCK2	3891.7917
removed	removed	SPOCK3	30.6498
SPON1	2779.9333	SPON1	912.1957
SPON2	578.9265	SPON2	487.4774
SPOPL	622.5892	SPOPL	892.1274
SPOP	1484.5314	SPOP	1541.6107
SPP1	5903.9647	SPP1	2560.7157
SPPL2A	1215.3159	SPPL2A	1275.9793
SPPL2B	705.3900	SPPL2B	504.6267
SPPL3	1095.6394	SPPL3	892.4923
SPRED1	1891.7482	SPRED1	2219.1897
SPRED2	1437.0228	SPRED2	1248.9783
SPRN	66.7383	SPRN	33.5688
SPRR1A	10.4067	removed	removed
SPRR1B	9.5017	removed	removed
SPRR2D	14.9313	removed	removed
SPRY1	1094.2820	SPRY1	450.9895
SPRY2	784.3448	SPRY2	680.1331
SPRY3	53.8431	SPRY3	37.5825
SPRY4	2075.2220	SPRY4	2326.4639
SPRYD3	1441.5474	SPRYD3	1474.1082
SPRYD4	249.7596	SPRYD4	254.3202
SPR	697.0194	SPR	732.3107
SPSB1	1034.7831	SPSB1	1157.7588
SPSB2	220.1233	SPSB2	242.6441
SPSB3	583.6774	SPSB3	824.6249
SPSB4	17.4198	SPSB4	7.6624
SPTA1	27.8265	removed	removed
SPTAN1	5818.4492	SPTAN1	3861.5068
SPTBN1	11693.9087	SPTBN1	10975.5386
SPTBN2	381.8789	SPTBN2	161.2762
SPTBN4	21.0395	SPTBN4	9.8517
SPTBN5	152.4801	SPTBN5	27.0010
SPTB	122.1650	SPTB	51.0830
SPTLC1	1699.4514	SPTLC1	1705.0762
SPTLC2	1527.2892	SPTLC2	881.9108
SPTLC3	448.6172	SPTLC3	225.8597
SPTY2D1	872.8036	SPTY2D1	919.2597
SQLE	1904.1909	SQLE	1576.2742
SQRDL	2802.3302	SQRDL	4324.5373
SQSTM1	12786.5664	SQSTM1	12902.1105
SR140	1462.8132	SR140	998.6718
SRA1	784.5710	SRA1	1050.4846
SRBD1	414.6824	SRBD1	381.2978
SRCAP	3818.7885	SRCAP	3239.7542
SRCIN1	48.8660	SRCIN1	68.2322
SRCRB4D	21.0916	SRCRB4D	26.6361
SRC	1478.4232	SRC	1525.9210
SRD5A1	171.9360	SRD5A1	98.1523
removed	removed	SRD5A2	95.5981
SRD5A3	965.4273	SRD5A3	935.5479
SREBF1	5174.1417	SREBF1	2374.2629
SREBF2	6151.0096	SREBF2	5718.0075
