gene_id	TCGA-22-4593-01A-21R-1820-07	gene_id	TCGA-22-4593-11A-01R-1820-07
JUP	24590.1465	JUP	3606.3348
KAL1	1397.3369	KAL1	2050.3152
KALRN	81.2250	KALRN	208.5066
KANK1	1061.7843	KANK1	897.5640
KANK2	1061.7843	KANK2	3900.4225
KANK3	48.2024	KANK3	483.6628
KANK4	13.5819	KANK4	89.4711
KARS	4088.1491	KARS	2889.5284
KAT2A	1295.0732	KAT2A	439.5755
KAT2B	245.2730	KAT2B	672.7192
KAT5	1308.7004	KAT5	1133.8767
KATNA1	396.5379	KATNA1	275.6748
KATNAL1	389.6138	KATNAL1	402.7497
KATNAL2	9.5872	KATNAL2	14.7822
KATNB1	790.9454	KATNB1	474.0673
KAZALD1	65.2623	KAZALD1	56.5976
KAZ	204.0666	KAZ	497.6825
removed	removed	KBTBD10	9.3361
KBTBD11	84.9534	KBTBD11	504.4097
removed	removed	KBTBD12	19.7096
KBTBD2	1731.8242	KBTBD2	1396.7869
KBTBD3	32.2290	KBTBD3	73.6516
KBTBD4	436.4900	KBTBD4	491.1031
KBTBD6	509.1877	KBTBD6	210.3220
KBTBD7	242.0772	KBTBD7	154.3053
KBTBD8	42.8762	KBTBD8	174.5335
KC6	21.0386	removed	removed
KCMF1	1126.4980	KCMF1	1182.3156
KCNA1	36.4847	removed	removed
KCNA2	5.3262	removed	removed
KCNA3	25.8322	KCNA3	181.5356
removed	removed	KCNA4	25.4150
KCNA5	6.1252	KCNA5	21.2656
KCNA6	46.0719	KCNA6	7.5208
KCNAB1	40.4794	KCNAB1	86.8778
KCNAB2	276.6977	KCNAB2	1057.8340
KCNAB3	24.5007	removed	removed
removed	removed	KCNB1	6.7428
KCNC1	18.1092	removed	removed
KCNC3	172.0373	KCNC3	183.3510
KCNC4	267.6431	KCNC4	153.7866
KCND1	309.9867	KCND1	66.6495
KCND2	246.3382	KCND2	20.2283
KCND3	10.9188	KCND3	103.7346
KCNE1L	6.3915	KCNE1L	5.4461
KCNE1	7.4567	KCNE1	54.2014
KCNE3	211.9840	KCNE3	355.0318
KCNE4	249.8003	KCNE4	420.6440
removed	removed	KCNF1	6.2241
KCNG1	414.9134	removed	removed
removed	removed	KCNG3	16.0789
KCNH1	6.9241	removed	removed
KCNH2	25.0333	KCNH2	43.3092
removed	removed	KCNH3	5.7054
KCNH5	52.4634	removed	removed
removed	removed	KCNH6	5.1867
KCNH8	19.7071	removed	removed
removed	removed	KCNIP1	32.4171
KCNIP2	10.3862	removed	removed
KCNIP3	78.0293	KCNIP3	35.7885
KCNIP4	18.1092	KCNIP4	13.4855
KCNJ11	41.5446	KCNJ11	77.5416
KCNJ12	31.9574	KCNJ12	119.8135
KCNJ14	37.0173	KCNJ14	11.6701
KCNJ15	925.9654	KCNJ15	1946.8399
KCNJ1	8.7883	removed	removed
KCNJ2	277.2304	KCNJ2	393.1543
KCNJ5	45.8056	KCNJ5	230.5502
KCNJ8	236.4847	KCNJ8	1261.1539
KCNK10	31.1585	removed	removed
KCNK13	10.1198	KCNK13	66.1308
KCNK15	21.3049	KCNK15	37.6038
KCNK17	6.1252	KCNK17	87.1371
KCNK1	276.4314	KCNK1	345.9550
KCNK2	21.8375	removed	removed
KCNK3	33.8216	KCNK3	969.1409
KCNK5	100.3995	KCNK5	399.1190
KCNK6	433.2889	KCNK6	318.7247
KCNK7	192.2770	removed	removed
KCNK9	14.1145	removed	removed
KCNMA1	253.2623	KCNMA1	683.6113
KCNMB1	78.0293	KCNMB1	149.1185
KCNMB2	12.7830	KCNMB2	7.7801
KCNMB3	33.2889	KCNMB3	15.3009
KCNMB4	173.6352	KCNMB4	148.8592
KCNN1	22.3702	removed	removed
KCNN2	14.1145	KCNN2	40.9752
KCNN3	40.2130	KCNN3	43.0499
KCNN4	467.3768	KCNN4	296.1624
KCNQ1OT1	79.8935	KCNQ1OT1	27.4897
KCNQ1	70.3063	KCNQ1	976.9210
KCNQ3	5.8589	KCNQ3	80.1350
KCNQ5	250.3329	KCNQ5	10.8921
KCNRG	11.7150	KCNRG	7.4118
KCNS1	20.7723	KCNS1	58.3507
removed	removed	KCNS2	28.2677
KCNS3	677.4967	KCNS3	1914.1635
KCNT2	19.9734	KCNT2	142.3758
KCP	13.5899	removed	removed
KCTD10	2019.7071	KCTD10	3077.8068
KCTD11	373.9015	KCTD11	526.7126
KCTD12	1356.3249	KCTD12	7049.5469
KCTD13	282.0240	KCTD13	109.1807
KCTD14	24.7670	KCTD14	401.4531
KCTD15	1738.7483	KCTD15	549.2749
removed	removed	KCTD16	45.9026
KCTD17	554.1944	KCTD17	350.3638
KCTD18	392.8096	KCTD18	400.6751
KCTD1	1386.1518	KCTD1	164.6787
KCTD20	1408.5220	KCTD20	2567.9511
KCTD21	164.0479	KCTD21	335.8409
KCTD2	890.0133	KCTD2	1125.5209
KCTD3	1291.8775	KCTD3	870.0743
KCTD4	26.8975	removed	removed
KCTD5	1163.7816	KCTD5	776.7131
KCTD6	154.4607	KCTD6	95.4359
KCTD7	432.6045	KCTD7	224.4481
removed	removed	KCTD8	6.7428
KCTD9	895.6059	KCTD9	753.8915
KDELC1	256.7244	KDELC1	131.7430
KDELC2	1560.3196	KDELC2	1080.1370
KDELR1	4125.9654	KDELR1	3698.9180
KDELR2	5548.0692	KDELR2	6900.4284
KDELR3	644.7403	KDELR3	542.2728
KDM1A	2256.7244	KDM1A	1068.7261
KDM1B	307.3236	KDM1B	545.1255
KDM2A	5617.0439	KDM2A	2346.7369
KDM2B	1358.8522	KDM2B	709.3375
removed	removed	KDM3A	674.2752
KDM3B	2294.0080	KDM3B	1701.5075
KDM4A	1309.1771	KDM4A	1134.0790
KDM4B	905.7257	KDM4B	550.3123
KDM4C	503.8615	KDM4C	517.3765
KDM4D	47.9361	KDM4D	21.7843
KDM5A	2080.1598	KDM5A	1286.5689
KDM5B	3949.1345	KDM5B	1020.7489
KDM5C	2518.5087	KDM5C	1511.9324
KDM5D	69.2410	KDM5D	343.8803
KDM6A	586.6844	KDM6A	435.6855
KDM6B	800.5326	KDM6B	1029.5663
KDR	883.3555	KDR	2615.6690
KDSR	1466.0453	KDSR	1712.9183
KEAP1	2604.2610	KEAP1	1448.9136
KGFLP1	5.5925	removed	removed
KGFLP2	90.7403	KGFLP2	68.8513
KHDC1L	85.7656	removed	removed
KHDC1	42.2237	KHDC1	22.4923
KHDRBS1	5077.4967	KHDRBS1	2853.2213
removed	removed	KHDRBS2	31.3797
KHDRBS3	61.5180	KHDRBS3	225.8822
KHK	129.2703	KHK	135.1325
KHNYN	1762.2743	KHNYN	1310.4227
KHSRP	4247.9361	KHSRP	1568.2084
KIAA0020	780.2929	KIAA0020	610.2190
KIAA0040	1281.2250	KIAA0040	1995.5952
KIAA0090	3486.5513	KIAA0090	1704.6195
KIAA0100	6367.3688	KIAA0100	6482.8108
KIAA0101	662.5832	KIAA0101	40.4565
KIAA0114	1324.3675	KIAA0114	371.3700
KIAA0125	13.5819	KIAA0125	20.4876
KIAA0141	693.4754	KIAA0141	1156.6413
KIAA0146	919.5739	KIAA0146	775.6758
KIAA0174	2642.6099	KIAA0174	2769.4556
KIAA0182	621.0386	KIAA0182	1442.1709
KIAA0195	2236.4953	KIAA0195	1161.5816
KIAA0196	1325.4328	KIAA0196	1479.7747
KIAA0226	784.2876	KIAA0226	777.7505
KIAA0232	659.6538	KIAA0232	1084.8050
KIAA0240	524.3675	KIAA0240	588.1754
KIAA0247	2737.1505	KIAA0247	3576.5111
KIAA0284	1193.6085	KIAA0284	769.1924
KIAA0317	1276.9640	KIAA0317	1281.3822
KIAA0319L	1318.2423	KIAA0319L	2147.5664
removed	removed	KIAA0319	29.8237
KIAA0355	641.2783	KIAA0355	804.4621
KIAA0368	1869.7736	KIAA0368	2026.4562
KIAA0391	510.1438	KIAA0391	858.2434
KIAA0406	2044.4740	KIAA0406	472.2520
KIAA0408	6.3515	KIAA0408	503.3879
KIAA0415	572.5699	KIAA0415	552.9056
KIAA0427	623.4354	KIAA0427	964.4728
KIAA0430	2325.6991	KIAA0430	1291.7556
KIAA0467	670.2450	KIAA0467	522.9419
KIAA0494	2888.4288	KIAA0494	4525.8179
KIAA0495	492.9427	KIAA0495	422.9780
KIAA0513	209.3209	KIAA0513	770.4891
KIAA0528	874.0346	KIAA0528	500.0010
KIAA0556	971.7710	KIAA0556	427.1274
KIAA0562	802.6631	KIAA0562	502.8537
KIAA0564	826.3648	KIAA0564	625.2606
KIAA0586	351.5313	KIAA0586	245.0731
KIAA0649	123.5686	KIAA0649	409.7518
KIAA0652	1668.9747	KIAA0652	1674.5365
KIAA0664P3	51.6644	KIAA0664P3	11.6701
KIAA0664	2619.1744	KIAA0664	1382.5234
KIAA0748	18.1092	KIAA0748	69.5022
KIAA0753	267.6431	KIAA0753	163.6414
KIAA0754	334.7537	KIAA0754	94.1392
KIAA0776	790.1465	KIAA0776	848.8087
KIAA0802	353.1292	KIAA0802	59.9068
KIAA0831	528.0959	KIAA0831	281.1209
KIAA0892	1679.6272	KIAA0892	931.2777
KIAA0895L	194.9401	KIAA0895L	106.3280
KIAA0895	131.0253	KIAA0895	165.7161
removed	removed	KIAA0907	169.3468
KIAA0913	1113.9814	KIAA0913	1364.1105
KIAA0922	1223.1691	KIAA0922	501.2977
KIAA0947	3072.4368	KIAA0947	658.9743
KIAA1009	121.9707	KIAA1009	100.3633
KIAA1012	803.1957	KIAA1012	1089.9917
removed	removed	KIAA1024	14.0042
KIAA1033	916.9108	KIAA1033	1195.2824
KIAA1045	54.5939	KIAA1045	32.1577
KIAA1107	42.0772	KIAA1107	47.4586
KIAA1109	2721.9707	KIAA1109	785.7899
KIAA1143	624.2344	KIAA1143	552.3870
KIAA1147	1577.6298	KIAA1147	910.7902
KIAA1161	392.5433	KIAA1161	334.2849
KIAA1191	2360.3196	KIAA1191	2739.3725
KIAA1199	5993.5686	KIAA1199	379.4095
KIAA1210	46.0719	removed	removed
KIAA1211	300.6658	KIAA1211	84.0251
KIAA1217	3291.0573	KIAA1217	796.6820
KIAA1244	115.0466	KIAA1244	363.3306
KIAA1257	18.8735	KIAA1257	10.9259
KIAA1267	1054.8602	KIAA1267	651.9722
KIAA1274	357.1238	KIAA1274	594.9182
KIAA1279	508.9214	KIAA1279	535.2708
KIAA1310	1182.6897	KIAA1310	1218.1040
KIAA1324L	665.7790	KIAA1324L	856.0701
KIAA1324	1088.1491	KIAA1324	119.5542
KIAA1328	74.8336	KIAA1328	103.2160
KIAA1370	329.1611	KIAA1370	619.5551
KIAA1377	102.7963	KIAA1377	73.1329
KIAA1383	59.1212	KIAA1383	44.8652
KIAA1407	65.5126	KIAA1407	38.6412
KIAA1429	1539.5473	KIAA1429	1104.5146
KIAA1430	1765.3795	KIAA1430	1138.2284
KIAA1432	703.7417	KIAA1432	706.6585
KIAA1462	1017.3103	KIAA1462	2378.1167
KIAA1467	413.5819	KIAA1467	293.0504
KIAA1468	761.1185	KIAA1468	440.0942
removed	removed	KIAA1486	27.2303
KIAA1522	3455.9254	KIAA1522	1579.1006
KIAA1524	564.5806	KIAA1524	49.0146
KIAA1529	10.9188	KIAA1529	20.2283
KIAA1530	115.8455	KIAA1530	119.0355
KIAA1539	509.9867	KIAA1539	775.6758
KIAA1543	307.3236	KIAA1543	258.8179
KIAA1549	209.8535	KIAA1549	160.7887
KIAA1586	170.4394	KIAA1586	110.4774
KIAA1598	492.4101	KIAA1598	1250.0024
removed	removed	KIAA1609	380.7061
KIAA1614	49.0732	KIAA1614	50.1635
KIAA1632	848.7350	KIAA1632	659.2336
KIAA1644	82.5566	KIAA1644	160.5294
KIAA1671	2926.4980	KIAA1671	1140.5624
KIAA1683	20.7723	KIAA1683	50.8300
KIAA1704	278.4847	KIAA1704	205.7836
KIAA1712	310.2051	KIAA1712	172.2099
KIAA1715	681.7577	KIAA1715	644.4515
KIAA1731	234.8868	KIAA1731	98.5479
KIAA1737	437.5499	KIAA1737	693.9848
KIAA1755	88.9481	KIAA1755	61.4628
KIAA1797	1307.8562	KIAA1797	1249.4838
removed	removed	KIAA1804	195.5398
KIAA1826	349.4008	KIAA1826	427.6461
KIAA1841	129.6937	KIAA1841	123.7036
KIAA1875	10.3862	removed	removed
KIAA1908	49.2676	KIAA1908	184.9070
KIAA1919	120.9055	KIAA1919	83.7657
KIAA1949	1617.5766	KIAA1949	1918.0535
KIAA1958	43.9414	KIAA1958	59.1287
KIAA1967	3564.0479	KIAA1967	1740.6673
KIAA2013	1689.2144	KIAA2013	1345.1790
KIAA2018	704.3941	KIAA2018	403.5278
removed	removed	KIAA2022	24.8963
KIAA2026	598.6684	KIAA2026	409.4925
KIDINS220	2235.6858	KIDINS220	2054.7239
KIF11	1694.0080	KIF11	55.7574
KIF12	27.9627	KIF12	26.7117
KIF13A	730.4927	KIF13A	966.0288
KIF13B	613.8482	KIF13B	1234.4422
KIF14	694.2743	KIF14	9.5955
KIF15	664.4474	KIF15	6.7428
KIF16B	1119.8402	KIF16B	416.4946
KIF17	22.1039	KIF17	103.2160
KIF18A	351.7976	KIF18A	53.4233
KIF18B	706.5246	KIF18B	6.7428
removed	removed	KIF19	6.7428
KIF1A	133.6884	KIF1A	5.1867
KIF1B	1807.7230	KIF1B	1315.6146
KIF1C	1442.8762	KIF1C	5488.0812
KIF20A	1254.8602	KIF20A	53.4233
KIF20B	744.0746	KIF20B	101.4006
KIF21A	263.3822	KIF21A	217.0647
KIF21B	73.2357	KIF21B	198.9112
KIF22	2006.6578	KIF22	367.4800
KIF23	1516.6445	KIF23	56.7947
KIF24	218.9081	KIF24	29.5644
KIF26A	105.9920	KIF26A	126.8156
KIF26B	779.2277	KIF26B	88.6931
KIF27	39.6804	KIF27	27.4897
KIF2A	1103.3289	KIF2A	381.7435
KIF2C	1325.4328	KIF2C	32.4171
KIF3A	423.4354	KIF3A	270.4881
KIF3B	3012.2503	KIF3B	1545.3868
KIF3C	959.2543	KIF3C	190.3531
KIF4A	823.4354	KIF4A	28.2677
KIF4B	15.1798	removed	removed
KIF5A	108.3888	removed	removed
KIF5B	3055.9254	KIF5B	4310.9524
KIF5C	125.6991	KIF5C	11.1515
KIF6	11.7177	KIF6	12.9668
KIF7	515.7949	KIF7	57.1915
KIF9	93.2091	KIF9	134.1834
KIFAP3	603.7284	KIFAP3	762.1903
KIFC1	1352.5965	KIFC1	79.0977
KIFC2	245.8668	KIFC2	80.9130
KIFC3	767.5100	KIFC3	915.1989
KILLIN	52.1971	KILLIN	22.0436
KIN	132.8895	KIN	159.4920
removed	removed	KIR2DL1	9.3361
removed	removed	KIR2DL3	18.6722
removed	removed	KIR2DL4	8.8174
removed	removed	KIR2DS4	11.9295
removed	removed	KIR3DL2	33.9731
KIRREL2	11.1851	removed	removed
KIRREL3	18.3755	removed	removed
KIRREL	901.9973	KIRREL	606.0696
KISS1	15.4461	removed	removed
KITLG	1437.8162	KITLG	2014.2674
KIT	230.0932	KIT	870.3336
removed	removed	KLB	244.2951
KLC1	2052.7670	KLC1	1479.5931
KLC2	960.3196	KLC2	443.7249
KLC3	330.7590	KLC3	23.8590
KLC4	368.6578	KLC4	586.6557
KLF10	992.8096	KLF10	3361.0024
KLF11	559.5206	KLF11	1104.7739
KLF12	527.2969	KLF12	328.0608
KLF13	2113.1824	KLF13	4427.6538
KLF15	8.7883	KLF15	314.0566
KLF16	625.2996	KLF16	485.7375
removed	removed	KLF17	33.1951
KLF2	123.8349	KLF2	1179.2035
KLF3	1398.6578	KLF3	1709.0256
KLF4	263.9148	KLF4	3189.3216
KLF5	2667.3768	KLF5	1455.1377
KLF6	2200.5326	KLF6	7665.2120
KLF7	210.9188	KLF7	116.9608
KLF8	56.7244	KLF8	187.7597
KLF9	989.3475	KLF9	3435.9507
KLHDC10	909.7204	KLHDC10	735.2193
KLHDC1	13.0493	KLHDC1	36.0478
KLHDC2	492.4101	KLHDC2	908.1968
KLHDC3	1735.8189	KLHDC3	1843.1052
KLHDC4	268.5726	KLHDC4	273.0400
KLHDC5	1567.5100	KLHDC5	688.0200
removed	removed	KLHDC7A	121.6289
KLHDC7B	57.2570	KLHDC7B	78.0603
KLHDC8A	11.7177	KLHDC8A	11.6701
KLHDC8B	692.6764	KLHDC8B	483.6628
removed	removed	KLHDC9	31.6391
KLHL11	77.2304	KLHL11	41.2345
KLHL12	1380.0266	KLHL12	849.8461
KLHL13	1087.8828	KLHL13	100.1039
removed	removed	KLHL14	19.7096
KLHL15	193.0759	KLHL15	338.4343
KLHL17	54.3276	KLHL17	23.8590
KLHL18	451.1318	KLHL18	552.1276
KLHL20	416.7776	KLHL20	452.5424
KLHL21	1203.7284	KLHL21	995.5932
KLHL22	268.1758	KLHL22	381.7435
KLHL23	207.1904	KLHL23	57.5727
KLHL24	1276.1651	KLHL24	1051.3506
KLHL25	331.5579	KLHL25	188.7970
KLHL26	340.8788	KLHL26	250.7785
KLHL28	277.7630	KLHL28	292.2724
KLHL29	132.0905	KLHL29	195.2805
KLHL2	321.9707	KLHL2	624.4825
removed	removed	KLHL30	14.2635
KLHL31	35.9760	KLHL31	12.7075
removed	removed	KLHL32	5.9647
KLHL35	21.0386	KLHL35	31.3797
KLHL36	352.8628	KLHL36	232.8843
KLHL3	175.4993	KLHL3	154.8240
KLHL4	22.6365	KLHL4	121.3695
KLHL5	1128.0959	KLHL5	841.8066
KLHL6	39.9467	KLHL6	256.4839
KLHL7	653.5286	KLHL7	498.7043
KLHL8	708.6551	KLHL8	528.7873
KLHL9	1012.2503	KLHL9	1047.2012
KLK10	2498.5353	KLK10	181.5356
KLK11	1144.6072	KLK11	189.0564
KLK13	88.1491	removed	removed
KLK14	81.2250	removed	removed
KLK1	27.1638	removed	removed
KLK2	141.6778	removed	removed
KLK6	12.2503	removed	removed
KLK7	57.7896	KLK7	63.7968
KLK8	195.4967	KLK8	7.2614
KLK9	38.5912	removed	removed
KLRA1	5.8589	KLRA1	18.6722
KLRAQ1	349.4008	KLRAQ1	599.5862
KLRB1	14.6471	KLRB1	175.5709
removed	removed	KLRC2	6.1463
removed	removed	KLRC3	7.3392
removed	removed	KLRC4	10.9466
KLRD1	22.1039	KLRD1	121.6289
KLRF1	7.7230	KLRF1	45.3839
KLRG1	10.3862	KLRG1	71.8362
KLRG2	89.7470	KLRG2	25.1557
KLRK1	31.0972	KLRK1	166.6990
KL	14.1145	KL	324.4301
KMO	9.8695	KMO	291.1209
removed	removed	KNDC1	191.9091
KNTC1	800.7936	KNTC1	95.9545
KPNA1	2001.0652	KPNA1	1707.4722
KPNA2	4236.2184	KPNA2	1097.7718
KPNA3	1059.3875	KPNA3	1582.2126
KPNA4	3065.7790	KPNA4	1574.4325
KPNA5	70.0399	KPNA5	70.2802
KPNA6	2038.8815	KPNA6	1870.0763
removed	removed	KPNA7	7.5208
KPNB1	7146.7377	KPNB1	3777.4970
KPTN	306.5246	KPTN	160.7887
KRAS	1119.3076	KRAS	1322.3573
KRBA1	273.7683	KRBA1	75.7263
KRBA2	47.9361	KRBA2	19.7096
KRCC1	287.6165	KRCC1	550.5716
KREMEN1	3607.4567	KREMEN1	1070.2822
KREMEN2	835.1531	removed	removed
KRI1	1324.7057	KRI1	319.6946
removed	removed	KRIT1	351.9198
KRR1	749.3262	KRR1	539.6691
KRT10	673.7683	KRT10	310.6853
KRT12	23.7017	removed	removed
KRT13	856.1917	KRT13	146.0065
KRT14	33055.9254	KRT14	41.2345
KRT15	16768.0426	KRT15	34.2324
KRT16	910.2530	KRT16	36.3071
KRT17	48191.2117	KRT17	135.3737
KRT18	5657.4754	KRT18	17536.0611
KRT19	4010.1198	KRT19	10828.5999
KRT1	73.2357	KRT1	45.9026
KRT20	28.4953	removed	removed
KRT222	90.8123	KRT222	49.7926
KRT23	37.5499	KRT23	45.3839
removed	removed	KRT27	16.8569
KRT31	54.5939	removed	removed
KRT32	17.0439	removed	removed
KRT33B	7.1904	removed	removed
KRT34	27.6964	removed	removed
KRT40	10.1198	removed	removed
KRT4	679.6272	KRT4	214.2120
KRT5	122109.4541	KRT5	209.0253
KRT6A	22615.7124	KRT6A	145.4878
KRT6B	16720.1065	KRT6B	35.0104
KRT6C	1381.6245	KRT6C	12.9668
KRT74	22.9028	removed	removed
KRT75	179.2277	removed	removed
KRT77	27.9627	removed	removed
KRT78	7.4567	removed	removed
KRT79	22.9028	KRT79	53.9420
KRT7	75.6325	KRT7	19716.5840
KRT80	416.5113	KRT80	470.9553
KRT81	17.3103	removed	removed
KRT86	6.1252	removed	removed
KRT8	9656.5060	KRT8	25268.7421
KRT9	148.0692	removed	removed
KRTCAP2	717.1771	KRTCAP2	1507.2643
KRTCAP3	341.4115	KRTCAP3	237.0337
KRTDAP	48.2024	removed	removed
KSR1	676.6977	KSR1	534.4927
KSR2	13.0493	KSR2	24.8963
KTELC1	612.7830	KTELC1	595.6962
KTI12	177.6298	KTI12	211.6187
KTN1	4225.2996	KTN1	2646.5300
KYNU	655.6591	KYNU	637.7087
KY	19.7071	removed	removed
L1CAM	144.6072	L1CAM	14.2635
removed	removed	L1TD1	22.5623
L2HGDH	279.6272	L2HGDH	106.3280
L3MBTL2	1168.9933	L3MBTL2	839.0628
L3MBTL3	187.4834	L3MBTL3	112.0334
L3MBTL4	52.7297	L3MBTL4	169.8655
L3MBTL	151.7976	L3MBTL	26.7117
LACE1	28.7617	LACE1	57.8321
LACTB2	152.0639	LACTB2	509.8558
LACTB	191.2117	LACTB	635.1153
LAD1	3668.1758	LAD1	1123.7055
LAG3	35.6858	LAG3	64.5748
LAGE3	446.8708	LAGE3	284.7516
LAIR1	214.9134	LAIR1	3309.3944
LAMA1	960.3196	LAMA1	59.1287
LAMA2	777.3609	LAMA2	1418.0396
LAMA3	3423.9680	LAMA3	1830.9164
LAMA4	2483.0892	LAMA4	2183.8735
LAMA5	6192.8096	LAMA5	1278.7888
LAMB1	9961.6511	LAMB1	2871.6342
LAMB2L	16.2450	LAMB2L	8.0394
LAMB2	4801.3316	LAMB2	4972.0014
LAMB3	7143.5419	LAMB3	3356.3343
LAMC1	8976.8309	LAMC1	5272.0538
LAMC2	7746.2051	LAMC2	4152.4977
LAMC3	240.2130	LAMC3	574.9493
LAMP1	237488.4154	LAMP1	10519.7300
LAMP2	12153.6618	LAMP2	6008.0511
LAMP3	276.4314	LAMP3	20787.9035
LANCL1	2328.6285	LANCL1	1266.3406
LANCL2	4043.6751	LANCL2	494.0362
LANCL3	6.1252	LANCL3	23.8590
LAP3	1288.6818	LAP3	4842.3331
LAPTM4A	4417.8429	LAPTM4A	9587.9336
LAPTM4B	5867.1105	LAPTM4B	4320.2885
LAPTM5	1951.5313	LAPTM5	25844.7079
LARGE	332.0905	LARGE	501.8163
LARP1B	202.3968	LARP1B	272.3034
LARP1	5610.9188	LARP1	2913.3874
LARP4B	1289.4807	LARP4B	1581.9533
LARP4	1089.4807	LARP4	933.0931
LARP6	1246.6045	LARP6	136.1517
LARP7	1376.8309	LARP7	606.8477
LARS2	851.6644	LARS2	521.2666
LARS	2698.2690	LARS	2477.9613
LAS1L	1128.0959	LAS1L	776.9725
LASP1	7527.2969	LASP1	7541.2491
LASS1	15.1984	removed	removed
LASS2	2584.8202	LASS2	7315.8856
LASS3	739.8136	removed	removed
LASS4	654.3276	LASS4	590.2501
LASS5	1304.9268	LASS5	857.1075
LASS6	1290.0506	LASS6	589.3217
LAT2	101.4647	LAT2	981.8484
LATS1	593.8748	LATS1	311.2039
LATS2	474.0346	LATS2	1186.9836
LAT	186.5566	LAT	205.5658
LAX1	33.2889	LAX1	58.3507
LAYN	187.7497	LAYN	340.5090
LBH	2839.9467	LBH	7647.8365
removed	removed	LBP	12.4482
LBR	2732.8895	LBR	1346.4756
LCA5L	11.1851	LCA5L	23.5996
LCA5	151.2650	LCA5	132.0023
LCAT	66.7750	LCAT	51.6495
LCK	331.5579	LCK	387.7082
LCLAT1	585.6192	LCLAT1	407.9365
LCMT1	694.2743	LCMT1	411.8265
LCMT2	364.3142	LCMT2	289.9383
removed	removed	LCN10	9.5955
LCN2	88.9481	LCN2	1864.6302
removed	removed	LCN6	6.4834
LCORL	71.4141	LCORL	86.1905
LCOR	88.5912	LCOR	51.3072
LCP1	6343.2756	LCP1	18854.0304
LCP2	207.7230	LCP2	1377.5960
LCTL	15.2011	removed	removed
LDB1	1766.4447	LDB1	843.1033
LDB2	180.8256	LDB2	1420.6459
removed	removed	LDB3	37.0851
LDHA	22243.4088	LDHA	19672.4968
LDHB	10646.0719	LDHB	8646.0230
removed	removed	LDHD	193.4651
LDLRAD2	232.0426	LDLRAD2	99.9846
LDLRAD3	273.2357	LDLRAD3	235.7370
LDLRAP1	1117.7097	LDLRAP1	835.5825
LDLR	10965.3795	LDLR	7592.3384
LDOC1L	1173.3688	LDOC1L	1383.0421
LDOC1	172.5699	LDOC1	527.2313
LEF1	287.0839	LEF1	95.9545
LEFTY1	10.0213	LEFTY1	8.8123
removed	removed	LEFTY2	49.7926
LEKR1	52.9960	LEKR1	5.9647
LEMD1	31.4248	removed	removed
LEMD2	956.0586	LEMD2	564.3165
LEMD3	1048.2024	LEMD3	713.9537
LENG1	134.7537	LENG1	123.4442
LENG8	1484.4740	LENG8	889.4156
LENG9	168.5220	LENG9	83.3560
LEO1	544.8735	LEO1	398.6004
LEPRE1	1462.8495	LEPRE1	739.8873
LEPREL1	376.0320	LEPREL1	1336.8802
LEPREL2	1978.6951	LEPREL2	450.2083
LEPROTL1	782.4234	LEPROTL1	1353.2184
LEPROT	640.3302	LEPROT	1576.4087
LEPR	192.6924	LEPR	968.2021
LETM1	1511.5846	LETM1	1135.6350
LETM2	37.2836	LETM2	38.1225
LETMD1	1181.8908	LETMD1	559.1297
LFNG	526.4980	LFNG	342.0650
removed	removed	LGALS12	39.1598
LGALS1	11291.6112	LGALS1	5876.5674
LGALS2	8.5220	LGALS2	105.5500
LGALS3BP	11809.0546	LGALS3BP	14402.7770
LGALS3	1624.5007	LGALS3	10555.5185
removed	removed	LGALS4	25.9337
LGALS7B	107.0573	removed	removed
LGALS7	437.5499	removed	removed
LGALS8	845.8748	LGALS8	999.9942
LGALS9C	36.4847	LGALS9C	33.4544
LGALS9	358.9880	LGALS9	3651.9781
LGI2	145.9387	LGI2	205.6539
removed	removed	LGI3	665.7171
LGI4	33.8216	LGI4	88.4338
LGMN	3413.0493	LGMN	8228.2318
LGR4	2407.9893	LGR4	205.1353
LGR5	1087.6165	LGR5	12.9668
LGR6	197.3369	LGR6	36.5665
LGTN	1673.7683	LGTN	813.0203
LHFPL1	56.4581	removed	removed
LHFPL2	781.0919	LHFPL2	3469.1458
LHFPL3	17.0439	LHFPL3	24.3776
LHFP	523.5686	LHFP	1486.5174
LHPP	332.8895	LHPP	297.4591
LHX1	11.9840	removed	removed
LHX6	74.8336	LHX6	102.9566
LHX9	5.5925	LHX9	27.2303
LIAS	134.7537	LIAS	80.1350
LIFR	313.7150	LIFR	3275.6806
LIF	1279.0360	LIF	498.4424
LIG1	1449.5340	LIG1	248.7038
LIG3	1086.5513	LIG3	412.3452
LIG4	1063.3822	LIG4	471.9926
LILRA1	5.3262	LILRA1	107.3654
LILRA2	14.3808	LILRA2	377.5941
removed	removed	LILRA4	45.3839
LILRA5	23.7017	LILRA5	590.2501
LILRA6	35.3742	LILRA6	601.2434
LILRB1	54.5939	LILRB1	702.5429
LILRB2	87.0839	LILRB2	942.1699
LILRB3	39.4594	LILRB3	644.0910
LILRB4	162.4501	LILRB4	1095.9565
LILRB5	30.3595	LILRB5	416.7539
LIMA1	6241.2783	LIMA1	1954.6200
LIMCH1	323.0360	LIMCH1	5829.8869
LIMD1	1026.9880	LIMD1	1542.6923
LIMD2	433.1238	LIMD2	635.9556
LIME1	133.7097	LIME1	103.5946
