gene_id	TCGA-49-6745-01A-11R-1858-07	gene_id	TCGA-49-6745-11A-01R-1858-07
NUPL1	990.1720	NUPL1	1422.8782
NUPL2	501.7199	NUPL2	410.3321
NUPR1	862.4079	NUPR1	4887.8229
NUS1	1327.7641	NUS1	1842.8044
NUSAP1	564.1278	NUSAP1	111.4391
NUTF2	1608.3538	NUTF2	2366.0517
NVL	414.2506	NVL	461.2546
NWD1	48.6486	NWD1	305.5351
NXF1	954.2998	NXF1	786.7159
removed	removed	NXF3	7.3801
removed	removed	NXNL2	6.6421
NXN	1125.3071	NXN	1758.6716
NXPH3	46.1916	NXPH3	221.4022
NXPH4	7.8624	NXPH4	16.2362
NXT1	195.0860	NXT1	603.6900
NXT2	406.8796	NXT2	763.8376
NYNRIN	1355.7740	NYNRIN	589.6679
OAF	377.8870	OAF	376.3838
OAS1	1968.5504	OAS1	1120.2952
OAS2	2869.2875	OAS2	1446.4945
OAS3	4640.2948	OAS3	1225.0923
OASL	564.6192	OASL	955.7196
OAT	2116.4619	OAT	2227.3063
OAZ1	9590.1720	OAZ1	24810.3321
OAZ2	1535.1351	OAZ2	2293.7269
OAZ3	30.1523	OAZ3	55.3432
OBFC1	962.6536	OBFC1	1286.3469
OBFC2A	435.8722	OBFC2A	200.7380
OBFC2B	718.4275	OBFC2B	539.4834
OBSCN	125.6953	OBSCN	159.4539
OBSL1	856.0197	OBSL1	434.6863
removed	removed	OCA2	10.3321
OCEL1	127.2727	OCEL1	405.9041
OCIAD1	2147.4201	OCIAD1	3525.4613
OCIAD2	3138.0835	OCIAD2	943.9114
OCLN	1186.7322	OCLN	1265.6827
OCRL	1206.3882	OCRL	596.3100
removed	removed	ODAM	94.4649
ODC1	2612.7764	ODC1	2059.0406
ODF2L	400.4914	ODF2L	612.5461
removed	removed	ODF2	625.8303
ODF3B	99.2629	ODF3B	712.1771
ODF3L1	23.5872	ODF3L1	33.2103
removed	removed	ODF3L2	10.3321
ODZ1	11.7936	ODZ1	8.1181
ODZ2	13.7592	ODZ2	17.7122
ODZ3	206.3882	ODZ3	22.8782
ODZ4	288.4521	ODZ4	49.4465
OFD1	543.4889	OFD1	461.9926
OGDH	4797.5430	OGDH	2856.0886
OGFOD1	1028.9926	OGFOD1	742.4354
OGFOD2	142.1867	OGFOD2	343.1144
OGFRL1	478.6241	OGFRL1	357.1956
OGFR	829.4840	OGFR	925.2325
OGG1	282.5553	OGG1	396.3985
OGN	292.8747	OGN	1383.7638
OGT	1454.5455	OGT	1342.4354
OIP5	22.9189	OIP5	12.2952
OIT3	30.9582	OIT3	39.8524
OLA1	2046.6830	OLA1	1352.0295
OLFM1	459.9509	OLFM1	368.2657
OLFM2	109.5823	OLFM2	236.9004
OLFML1	248.1572	OLFML1	433.9483
OLFML2A	1233.4152	OLFML2A	484.8708
OLFML2B	980.3440	OLFML2B	249.4465
OLFML3	677.6413	OLFML3	1067.1587
OLIG1	7.8624	OLIG1	16.9742
OLR1	1410.3194	OLR1	3496.6790
OMA1	224.0786	OMA1	426.5683
OMD	236.3636	OMD	577.1218
ONECUT1	14.7420	removed	removed
ONECUT2	72.2359	removed	removed
removed	removed	OOEP	8.2435
OPA1	2032.4324	OPA1	829.5203
OPA3	428.0098	OPA3	300.3690
OPHN1	309.5823	OPHN1	253.1365
OPLAH	46.1916	OPLAH	125.4613
OPN3	1046.0147	OPN3	848.4576
removed	removed	OPRK1	11.0701
OPRL1	86.4865	OPRL1	70.1107
OPTN	2613.7592	OPTN	2250.9225
OR2A4	21.6216	OR2A4	18.4502
OR2A7	287.9607	OR2A7	87.8229
OR2A9P	72.2359	OR2A9P	170.4797
removed	removed	OR2W3	16.6125
OR4C6	14.2506	removed	removed
OR51E1	23.0958	OR51E1	8.8561
OR51E2	5.8968	removed	removed
removed	removed	OR7E37P	16.9742
OR7E91P	15.7248	removed	removed
ORAI1	382.8010	ORAI1	704.7970
ORAI2	1864.6192	ORAI2	554.3764
ORAI3	336.6093	ORAI3	541.6974
ORAOV1	144.4717	ORAOV1	150.5535
ORC1L	174.4472	ORC1L	11.8081
ORC2L	555.2826	ORC2L	303.3210
ORC3L	369.5332	ORC3L	467.8967
ORC4L	477.6413	ORC4L	796.3100
ORC5L	478.1327	ORC5L	314.3911
ORC6L	81.5725	ORC6L	20.6642
ORM1	110.0737	ORM1	164.5756
ORM2	53.0713	ORM2	35.4244
ORMDL1	389.6806	ORMDL1	842.8044
ORMDL2	867.9459	ORMDL2	1188.5461
ORMDL3	1551.8428	ORMDL3	2180.0738
OS9	14304.6683	OS9	6414.0221
OSBP2	66.8305	OSBP2	52.3985
OSBPL10	599.5086	OSBPL10	437.6384
OSBPL11	739.0663	OSBPL11	833.9483
OSBPL1A	932.1867	OSBPL1A	1051.6605
OSBPL2	912.5307	OSBPL2	949.0775
OSBPL3	2529.7297	OSBPL3	552.0295
OSBPL5	247.6658	OSBPL5	508.4871
OSBPL6	162.6536	OSBPL6	470.8487
OSBPL7	473.7101	OSBPL7	124.7232
OSBPL8	1881.5725	OSBPL8	1822.8782
OSBPL9	1826.5356	OSBPL9	2447.2325
OSBP	1546.4373	OSBP	1239.8524
OSCAR	223.0958	OSCAR	789.6679
OSCP1	123.3415	OSCP1	882.6568
OSGEPL1	146.9287	OSGEPL1	177.8598
OSGEP	289.4349	OSGEP	644.2804
OSGIN1	108.5995	OSGIN1	183.0258
OSGIN2	1022.1130	OSGIN2	1070.1107
OSMR	3779.3612	OSMR	798.5240
OSM	132.6781	OSM	45.0185
OSR1	54.0541	OSR1	259.0406
OSR2	66.3391	OSR2	27.3063
OST4	1948.8894	OST4	3521.0185
OSTBETA	10.8108	OSTBETA	166.7897
removed	removed	OSTCL	11.8081
OSTC	1479.6069	OSTC	2319.5572
OSTF1	1216.7076	OSTF1	1622.1402
OSTM1	663.3907	OSTM1	1892.9889
OSTalpha	5.4054	OSTalpha	30.2583
removed	removed	OTC	43.5424
OTOA	10.8108	OTOA	14.7601
OTUB1	1773.4644	OTUB1	2319.5572
OTUB2	254.5455	OTUB2	27.3063
OTUD1	271.7445	OTUD1	1064.9446
OTUD3	65.8477	OTUD3	143.1734
OTUD4	1748.8943	OTUD4	1084.8708
OTUD5	1332.6781	OTUD5	1026.5683
OTUD6B	314.9877	OTUD6B	351.2915
removed	removed	OTUD7A	6.6421
OTUD7B	606.3882	OTUD7B	544.6494
OTX1	42.2604	OTX1	7.3801
OVCA2	534.0835	OVCA2	715.8524
OVCH1	10.3194	OVCH1	94.4649
removed	removed	OVCH2	22.8782
OVGP1	61.9165	OVGP1	24.3542
OVOL1	298.2801	OVOL1	12.5461
OVOL2	75.1843	OVOL2	121.7712
OXA1L	2507.6167	OXA1L	1912.9151
OXCT1	525.7985	OXCT1	605.9041
OXER1	7.8624	OXER1	5.9041
removed	removed	OXGR1	12.5461
OXNAD1	162.1622	OXNAD1	223.6162
OXR1	1130.2211	OXR1	1478.9668
OXSM	116.4619	OXSM	249.4465
OXSR1	1483.0467	OXSR1	856.8266
OXTR	108.1081	OXTR	154.2435
P2RX1	27.0270	P2RX1	95.2030
removed	removed	P2RX2	25.0923
P2RX4	708.1081	P2RX4	908.4871
P2RX5	113.6462	P2RX5	35.8450
P2RX6	11.7936	P2RX6	9.5941
P2RX7	163.1450	P2RX7	124.7232
P2RY10	70.2703	P2RY10	30.9963
P2RY11	84.7764	P2RY11	91.5867
P2RY12	48.1572	P2RY12	93.7269
P2RY13	209.3366	P2RY13	294.4649
P2RY14	90.9091	P2RY14	308.4871
P2RY1	92.8747	P2RY1	152.0295
P2RY2	207.3710	P2RY2	134.3173
P2RY6	508.1081	P2RY6	39.8524
P2RY8	142.0147	P2RY8	119.5572
P4HA1	1591.6462	P4HA1	1555.7196
P4HA2	2238.8206	P4HA2	1375.6458
P4HA3	106.6339	P4HA3	20.6642
P4HB	22655.0369	P4HB	14149.0775
P4HTM	359.2138	P4HTM	1377.8598
P704P	32.9238	P704P	98.1550
PA2G4P4	97.7887	PA2G4P4	55.3506
PA2G4	4863.3907	PA2G4	2290.7749
PAAF1	342.9975	PAAF1	326.1993
PABPC1L	48.1572	PABPC1L	31.7343
PABPC1	41944.9631	PABPC1	13540.9594
PABPC3	499.2629	PABPC3	260.5166
PABPC4L	28.5012	PABPC4L	47.9705
PABPC4	4045.7002	PABPC4	1673.0627
PABPC5	13.2678	PABPC5	33.9483
PABPN1	1800.2752	PABPN1	1224.4576
PACRGL	159.7052	PACRGL	379.3358
PACRG	5.8968	PACRG	267.1587
PACS1	3276.1671	PACS1	1040.5904
PACS2	1296.8059	PACS2	994.8339
PACSIN1	19.1646	removed	removed
PACSIN2	1686.9779	PACSIN2	1419.1882
PACSIN3	372.9730	PACSIN3	407.3801
PADI1	7.8624	removed	removed
PADI2	166.5848	PADI2	33.2103
PADI4	18.6732	removed	removed
PAEP	246.1916	removed	removed
PAF1	868.7961	PAF1	1157.9336
PAFAH1B1	3416.2162	PAFAH1B1	2764.5756
PAFAH1B2	774.9386	PAFAH1B2	598.5240
PAFAH1B3	552.6486	PAFAH1B3	289.2251
PAFAH2	549.3857	PAFAH2	681.1808
PAG1	1206.3882	PAG1	716.6052
PAICS	3563.1450	PAICS	647.9705
PAIP1	1010.3194	PAIP1	1388.1919
PAIP2B	166.0934	PAIP2B	307.0111
PAIP2	1311.5479	PAIP2	3336.5314
PAK1IP1	342.0147	PAK1IP1	373.4317
PAK1	2879.1155	PAK1	794.8339
PAK2	3877.6413	PAK2	1899.6310
PAK3	5.8968	PAK3	5.9041
PAK4	1321.3759	PAK4	1129.8893
PAK6	579.6364	PAK6	197.7860
PAK7	7.8624	PAK7	14.0221
PALB2	305.1597	PALB2	186.7159
PALLD	7619.6560	PALLD	4201.4760
PALM2-AKAP2	3058.4767	PALM2-AKAP2	5073.9188
PALM2	12.7666	PALM2	8.6347
PALM3	59.9509	PALM3	151.2915
PALMD	155.7740	PALMD	1815.4982
PALM	144.4717	PALM	476.7528
PAMR1	50.6143	PAMR1	129.8893
PAM	8653.0713	PAM	4253.1365
PAN2	227.5184	PAN2	374.9077
PAN3	453.0713	PAN3	552.7675
PANK1	96.8059	PANK1	98.8930
PANK2	367.5676	PANK2	388.9299
PANK3	637.3464	PANK3	288.5609
PANK4	354.2998	PANK4	388.1919
PANX1	756.2654	PANX1	253.1365
PANX2	20.1474	PANX2	27.3063
PAOX	50.6143	PAOX	91.5129
PAPD4	946.9287	PAPD4	833.2103
PAPD5	437.3464	PAPD5	354.9815
PAPD7	394.5946	PAPD7	353.5055
PAPLN	595.0860	PAPLN	124.7232
PAPL	19.1646	removed	removed
PAPOLA	3904.1769	PAPOLA	2617.7122
PAPOLG	465.8477	PAPOLG	310.7011
PAPPA	63.8821	PAPPA	44.2804
PAPSS1	1392.6290	PAPSS1	2639.1144
PAPSS2	2190.6634	PAPSS2	3713.6531
PAQR3	423.5921	PAQR3	428.1328
PAQR4	489.4398	PAQR4	222.1476
PAQR5	646.6830	PAQR5	641.3284
PAQR6	8.8452	removed	removed
PAQR7	485.5037	PAQR7	362.3616
PAQR8	359.7052	PAQR8	597.7860
PAR-SN	29.4840	PAR-SN	160.9151
PAR5	13.2678	PAR5	8.8561
PARD3B	57.0025	PARD3B	103.3210
PARD3	1751.3514	PARD3	915.1292
PARD6A	19.6560	PARD6A	203.6900
PARD6B	516.9533	PARD6B	592.6199
PARD6G	322.3587	PARD6G	111.4391
PARG	491.4005	PARG	319.5572
PARK2	10.3194	PARK2	41.3284
PARK7	2728.7469	PARK7	4527.6753
PARL	772.4816	PARL	1141.6974
PARM1	1591.6462	PARM1	3739.4834
PARN	907.6167	PARN	797.0480
PARP10	890.9091	PARP10	925.4613
PARP11	209.8280	PARP11	219.1882
PARP12	1479.1155	PARP12	1173.4317
PARP14	4921.8673	PARP14	2068.6347
PARP15	94.3489	PARP15	33.9483
PARP16	182.8010	PARP16	208.8561
PARP1	3184.2752	PARP1	1601.4760
PARP2	271.2531	PARP2	290.0369
PARP3	614.7420	PARP3	522.5092
PARP4	2854.0541	PARP4	2016.2362
PARP6	737.1007	PARP6	487.8229
PARP8	842.2604	PARP8	413.2841
PARP9	3604.5258	PARP9	2779.5720
PARS2	102.7027	PARS2	106.2731
removed	removed	PART1	28.0443
PARVA	1407.3710	PARVA	1890.0369
PARVB	461.9165	PARVB	523.9852
PARVG	350.3686	PARVG	557.9336
PASK	138.5749	PASK	118.8192
PATL1	1273.2187	PATL1	616.9742
PATL2	5.4054	PATL2	23.6162
PATZ1	1134.6437	PATZ1	626.5683
PAWR	294.8403	PAWR	255.3506
PAX5	24.0786	removed	removed
PAX6	17.1990	PAX6	71.5867
PAX8	95.8231	PAX8	110.7011
PAX9	244.7174	PAX9	55.3506
PAXIP1	426.5995	PAXIP1	140.1697
PBK	148.4029	PBK	24.3542
PBLD	86.9779	PBLD	162.3616
PBRM1	1664.8649	PBRM1	960.8856
PBX1	524.8157	PBX1	1422.8782
PBX2	1082.0639	PBX2	981.5498
PBX3	831.9410	PBX3	546.8635
PBX4	11.3022	PBX4	17.7122
PBXIP1	1721.3759	PBXIP1	3540.2214
PCBD1	1545.4545	PCBD1	1751.2915
PCBD2	209.8280	PCBD2	253.8745
PCBP1	6989.1892	PCBP1	6961.6236
PCBP2	8565.1450	PCBP2	9976.5683
PCBP3	26.5356	PCBP3	20.6642
PCBP4	541.5233	PCBP4	530.6273
PCCA	295.1597	PCCA	407.2103
PCCB	1216.5405	PCCB	1101.6015
removed	removed	PCDH10	70.8487
removed	removed	PCDH11X	12.5461
PCDH12	449.6314	PCDH12	593.3579
removed	removed	PCDH15	14.0221
PCDH17	855.0369	PCDH17	1710.7011
PCDH18	169.0418	PCDH18	150.5535
PCDH19	28.9926	PCDH19	11.0701
PCDH1	2515.4791	PCDH1	1065.6827
PCDH20	146.4373	PCDH20	529.1513
PCDH7	1562.6536	PCDH7	121.0332
PCDH9	25.5528	PCDH9	74.5387
PCDHA10	29.4742	PCDHA10	61.7122
PCDHA11	42.1572	PCDHA11	62.2804
PCDHA12	38.0147	PCDHA12	149.0701
PCDHA13	81.9754	PCDHA13	53.5277
PCDHA3	9.2285	PCDHA3	35.6827
PCDHA4	12.5602	PCDHA4	33.2841
PCDHA5	6.6339	removed	removed
PCDHAC1	300.7027	PCDHAC1	105.8893
PCDHAC2	488.2850	PCDHAC2	352.8339
PCDHB10	116.9533	PCDHB10	46.4945
PCDHB11	16.2162	PCDHB11	14.7601
PCDHB12	31.9410	PCDHB12	34.6863
PCDHB13	80.0983	PCDHB13	36.1624
PCDHB14	110.0737	PCDHB14	71.5867
PCDHB15	26.0442	PCDHB15	46.4945
PCDHB16	184.2752	PCDHB16	94.4649
PCDHB18	5.4054	PCDHB18	8.8561
removed	removed	PCDHB1	5.1661
PCDHB2	47.6658	PCDHB2	78.2288
PCDHB3	21.6216	PCDHB3	34.6863
PCDHB4	50.1229	PCDHB4	75.2768
PCDHB5	33.9066	PCDHB5	33.2103
PCDHB6	13.2678	PCDHB6	22.1402
PCDHB7	62.8993	PCDHB7	54.6125
PCDHB8	132.6781	PCDHB8	30.2583
PCDHB9	184.2752	PCDHB9	24.3542
PCDHGA10	549.1548	PCDHGA10	33.9483
PCDHGA11	19.0172	PCDHGA11	26.0369
PCDHGA12	38.3243	PCDHGA12	64.8635
PCDHGA1	9.8280	removed	removed
PCDHGA2	16.0344	PCDHGA2	29.5793
PCDHGA3	6.3882	PCDHGA3	14.7601
PCDHGA4	21.6216	PCDHGA4	12.5461
PCDHGA5	24.0688	PCDHGA5	14.7601
PCDHGA6	21.6462	PCDHGA6	19.1882
PCDHGA7	17.1794	PCDHGA7	13.7343
removed	removed	PCDHGA8	10.3321
PCDHGA9	118.6634	PCDHGA9	46.6642
PCDHGB1	44.7764	PCDHGB1	8.3616
PCDHGB2	122.4619	PCDHGB2	29.8893
PCDHGB3	9.8280	PCDHGB3	5.9041
PCDHGB4	14.7420	PCDHGB4	19.9262
PCDHGB5	31.9410	PCDHGB5	47.2325
PCDHGB6	37.6069	PCDHGB6	34.6863
PCDHGB7	125.1941	PCDHGB7	188.5461
PCDHGC3	2514.4668	PCDHGC3	2010.0443
PCDHGC5	31.5037	removed	removed
PCDP1	92.8747	PCDP1	530.6273
PCF11	762.6536	PCF11	804.4280
PCGF1	244.7174	PCGF1	283.3948
PCGF2	951.4103	PCGF2	795.4834
PCGF3	863.3907	PCGF3	425.0923
PCGF5	1393.6118	PCGF5	2411.8081
PCGF6	161.1794	PCGF6	188.9299
PCID2	511.5479	PCID2	940.2214
PCIF1	722.3587	PCIF1	1054.6125
removed	removed	PCK1	10.3321
PCK2	1142.0147	PCK2	1081.1808
removed	removed	PCLO	78.2288
PCM1	1876.6585	PCM1	2019.9262
PCMT1	1042.7518	PCMT1	2056.0886
PCMTD1	1366.5848	PCMTD1	2317.3432
PCMTD2	1195.5774	PCMTD2	1543.1734
PCNA	1697.7887	PCNA	1373.4317
PCNP	2510.5651	PCNP	5356.4576
removed	removed	PCNT	270.1107
PCNXL2	289.9263	PCNXL2	82.6568
PCNXL3	1791.1548	PCNXL3	681.9188
PCNX	1387.7150	PCNX	766.7897
PCOLCE2	253.0713	PCOLCE2	1055.3506
PCOLCE	1707.6118	PCOLCE	870.0664
PCOTH	9.3366	PCOTH	32.5461
PCP4L1	143.4889	PCP4L1	352.0295
PCP4	6.8796	removed	removed
removed	removed	PCSK1N	65.6827
PCSK1	11.3022	removed	removed
removed	removed	PCSK2	28.0443
PCSK4	13.2678	PCSK4	61.9926
PCSK5	98.2801	PCSK5	105.5351
PCSK6	70.7617	PCSK6	198.5240
PCSK7	835.3170	PCSK7	448.7528
PCSK9	96.8059	PCSK9	676.0148
PCTP	596.0688	PCTP	707.7491
PCYOX1L	195.0860	PCYOX1L	233.2103
PCYOX1	2764.6192	PCYOX1	4948.3395
PCYT1A	523.3415	PCYT1A	378.5978
PCYT1B	11.7936	PCYT1B	96.6790
PCYT2	378.3784	PCYT2	898.8930
PC	771.4988	PC	82.6568
PDAP1	2591.6462	PDAP1	1811.0701
PDCD10	711.0565	PDCD10	1387.4539
PDCD11	1802.9484	PDCD11	412.5461
PDCD1LG2	214.2506	PDCD1LG2	535.0554
PDCD1	94.8403	PDCD1	19.9262
PDCD2L	143.4889	PDCD2L	126.1993
PDCD2	662.4079	PDCD2	960.8856
PDCD4	1717.4054	PDCD4	1452.1328
PDCD5	522.8501	PDCD5	650.9225
PDCD6IP	4177.3956	PDCD6IP	3458.3026
PDCD6	1126.7813	PDCD6	1947.6015
PDCD7	409.8280	PDCD7	419.1882
PDCL3	456.0197	PDCL3	505.5351
PDCL	548.8943	PDCL	837.6384
PDDC1	716.4619	PDDC1	646.4945
PDE10A	54.0541	PDE10A	68.6347
removed	removed	PDE11A	5.9041
PDE12	640.7862	PDE12	476.7528
PDE1A	54.0541	PDE1A	160.1476
PDE1B	87.4693	PDE1B	258.3026
PDE1C	65.3563	PDE1C	72.3247
PDE2A	53.5627	PDE2A	267.1587
PDE3A	72.7273	PDE3A	68.6347
PDE3B	203.9312	PDE3B	428.7823
PDE4A	979.8526	PDE4A	594.8339
PDE4B	462.8993	PDE4B	845.0185
PDE4C	77.6413	PDE4C	101.8450
PDE4DIP	1436.8550	PDE4DIP	2166.0517
PDE4D	828.9484	PDE4D	1904.7749
PDE5A	879.5037	PDE5A	991.6900
removed	removed	PDE6A	54.6125
PDE6B	52.5799	PDE6B	188.1919
PDE6D	282.0639	PDE6D	466.4207
PDE6G	18.1818	PDE6G	51.6605
PDE7A	418.1818	PDE7A	445.7048
PDE7B	38.8206	PDE7B	175.6458
PDE8A	510.5651	PDE8A	387.4539
PDE8B	15.2334	PDE8B	107.0111
PDE9A	469.7789	PDE9A	168.2657
PDF	132.5111	PDF	98.8487
PDGFA	416.2162	PDGFA	981.5498
PDGFB	385.2580	PDGFB	688.5609
PDGFC	1193.1204	PDGFC	577.1218
PDGFD	388.2064	PDGFD	274.5387
PDGFRA	1059.5627	PDGFRA	736.7601
PDGFRB	3146.9287	PDGFRB	1286.3469
PDGFRL	278.6241	PDGFRL	357.1956
PDHA1	1119.2482	PDHA1	975.0849
PDHB	974.4472	PDHB	1757.9336
PDHX	478.8354	PDHX	654.5166
removed	removed	PDIA2	5.1661
PDIA3P	2023.5872	PDIA3P	2050.1845
PDIA3	7144.9337	PDIA3	7137.0923
PDIA4	8287.9607	PDIA4	2832.4723
PDIA5	643.7346	PDIA5	586.7159
PDIA6	6008.0491	PDIA6	6290.4502
PDIK1L	301.7199	PDIK1L	287.0849
PDK1	369.5332	PDK1	216.9742
PDK2	697.7887	PDK2	721.0332
PDK3	188.6978	PDK3	143.9114
PDK4	764.1278	PDK4	5601.4760
PDLIM1	3498.2801	PDLIM1	5926.9373
PDLIM2	409.8280	PDLIM2	2146.8635
PDLIM3	457.4939	PDLIM3	1380.8118
PDLIM4	1474.2015	PDLIM4	312.1771
PDLIM5	3242.2604	PDLIM5	1543.9114
PDLIM7	1257.9853	PDLIM7	651.6605
PDP1	1436.3636	PDP1	540.9594
PDP2	135.1351	PDP2	152.7675
PDPK1	1160.1966	PDPK1	821.9041
PDPN	396.5602	PDPN	1746.1255
PDPR	867.6658	PDPR	629.0775
PDRG1	258.4767	PDRG1	431.7343
PDS5A	3597.0516	PDS5A	1893.7269
PDS5B	534.1523	PDS5B	797.7860
PDSS1	101.5921	PDSS1	61.6531
PDSS2	475.6757	PDSS2	559.4096
PDXDC1	2106.1425	PDXDC1	1763.8376
PDXDC2	26.5356	PDXDC2	60.5166
PDXK	1751.3514	PDXK	2923.9852
PDXP	163.9312	PDXP	166.0517
PDZD11	884.5209	PDZD11	808.1181
PDZD2	247.1744	PDZD2	1285.6089
removed	removed	PDZD3	6.6421
PDZD4	22.6044	PDZD4	239.1144
PDZD7	18.1818	PDZD7	8.8561
PDZD8	598.5258	PDZD8	337.2694
PDZK1IP1	1072.2359	PDZK1IP1	977.1218
PDZRN3	230.9582	PDZRN3	304.7970
PDZRN4	7.8624	PDZRN4	28.0443
PEA15	3803.4398	PEA15	6927.6753
PEAR1	93.8575	PEAR1	234.6863
PEBP1	2733.6609	PEBP1	10033.2103
PEBP4	234.8894	PEBP4	4306.2731
PECAM1	1343.4889	PECAM1	5627.3063
PECI	660.4423	PECI	1143.8967
PECR	335.6265	PECR	628.7970
PEF1	1113.0221	PEF1	2983.7638
PEG10	2719.4103	PEG10	1600.0000
PEG3	33.0221	PEG3	106.9594
PELI1	3012.7764	PELI1	862.7306
PELI2	228.0098	PELI2	245.0185
PELI3	111.5479	PELI3	336.5314
PELO	759.9459	PELO	669.7860
PELP1	1203.9312	PELP1	858.3026
PEMT	128.7469	PEMT	408.8561
PENK	6.3882	PENK	163.8229
PEPD	775.9214	PEPD	1759.4096
PER1	1476.6585	PER1	3115.8672
PER2	659.9509	PER2	306.2731
PER3	456.4521	PER3	245.7565
PERP	6232.4324	PERP	4794.0959
PES1	1491.4005	PES1	1196.3100
PET112L	389.1892	PET112L	386.7159
PEX10	380.8059	PEX10	466.3173
PEX11A	56.0197	PEX11A	202.2140
PEX11B	636.8550	PEX11B	1042.0664
PEX11G	37.3464	PEX11G	195.5720
PEX12	168.0590	PEX12	268.6347
PEX13	910.0737	PEX13	952.7675
PEX14	291.4005	PEX14	582.2878
PEX16	342.0147	PEX16	529.1513
PEX19	1271.7445	PEX19	2969.1439
PEX1	465.8477	PEX1	344.6494
PEX26	625.0614	PEX26	273.8007
PEX2	625.5528	PEX2	2556.4576
PEX3	263.3907	PEX3	654.6125
PEX5	793.6118	PEX5	1149.8155
PEX6	217.1990	PEX6	289.2989
PEX7	148.8943	PEX7	274.5387
removed	removed	PF4	8.8561
PFAS	532.6781	PFAS	154.2435
PFDN1	1530.7125	PFDN1	1968.2657
PFDN2	543.4889	PFDN2	777.1218
PFDN4	290.9091	PFDN4	430.2583
PFDN5	2952.3342	PFDN5	11774.1697
PFDN6	260.4423	PFDN6	475.2768
PFKFB2	459.9509	PFKFB2	1117.3727
PFKFB3	1663.8821	PFKFB3	1750.5535
PFKFB4	199.5086	PFKFB4	108.4871
PFKL	2436.8550	PFKL	1978.5978
PFKM	902.2113	PFKM	859.0406
PFKP	6355.7740	PFKP	665.6827
PFN1	12508.1081	PFN1	14261.9926
PFN2	1352.8256	PFN2	1812.5461
PGAM1	5302.7027	PGAM1	3487.8229
PGAM2	6.8796	PGAM2	10.3321
PGAM4	95.3317	PGAM4	76.7528
PGAM5	405.6953	PGAM5	404.2657
PGAP1	244.7174	PGAP1	321.0332
PGAP2	353.8084	PGAP2	397.0480
PGAP3	929.2383	PGAP3	974.1697
PGBD1	67.3219	PGBD1	99.6310
PGBD2	80.5897	PGBD2	86.3469
PGBD3	123.2678	PGBD3	82.3838
PGBD4	17.6904	PGBD4	39.1144
PGBD5	456.0197	PGBD5	60.5166
PGCP	363.6364	PGCP	1096.6790
PGC	2070.2703	PGC	17188.9299
PGD	2906.6339	PGD	3078.2288
PGF	88.4521	PGF	95.9410
PGGT1B	485.9951	PGGT1B	336.5314
PGK1	14587.7150	PGK1	13892.2509
PGLS	922.3587	PGLS	1065.6827
PGM1	1668.7961	PGM1	2976.3838
PGM2L1	1531.2039	PGM2L1	184.5018
PGM2	908.1081	PGM2	496.6790
PGM3	482.4128	PGM3	340.5166
removed	removed	PGM5P2	5.1661
PGM5	86.9779	PGM5	700.3690
PGPEP1	496.8059	PGPEP1	584.5018
PGP	270.7617	PGP	425.8303
PGRMC1	1623.0958	PGRMC1	4391.1439
PGRMC2	987.7150	PGRMC2	1753.5055
PGR	47.1744	PGR	100.6199
PGS1	383.7838	PGS1	564.5756
PHACTR1	57.4939	PHACTR1	272.3247
PHACTR2	1044.7174	PHACTR2	1887.8229
PHACTR3	121.8673	PHACTR3	163.0996
PHACTR4	1479.1155	PHACTR4	732.8413
PHAX	521.3759	PHAX	443.5424
PHB2	2709.5823	PHB2	4418.4502
PHB	3672.2359	PHB	3535.0554
PHC1	189.1155	PHC1	316.7970
PHC2	3484.0295	PHC2	2492.9889
PHC3	1028.5012	PHC3	888.5609
PHEX	28.5012	PHEX	22.1402
PHF10	795.8673	PHF10	1117.6089
PHF11	457.0025	PHF11	826.5683
PHF12	1261.9165	PHF12	615.4982
PHF13	519.9017	PHF13	357.1956
PHF14	918.4275	PHF14	577.1218
PHF15	1828.0098	PHF15	1028.0443
PHF16	453.5627	PHF16	290.0369
PHF17	422.6044	PHF17	1359.4096
PHF19	970.5160	PHF19	284.8708
PHF1	417.6904	PHF1	929.1513
PHF20L1	945.9459	PHF20L1	659.7786
PHF20	889.4349	PHF20	735.0554
PHF21A	644.2260	PHF21A	537.2694
PHF23	762.1622	PHF23	718.0812
PHF2	1009.8280	PHF2	1027.3063
PHF3	1765.1106	PHF3	1156.4576
PHF5A	480.5897	PHF5A	1043.5424
PHF6	703.1941	PHF6	486.3469
PHF7	23.5872	PHF7	49.4465
PHF8	1169.5332	PHF8	400.7380
PHGDH	186.7322	PHGDH	530.6273
PHIP	943.8182	PHIP	860.2362
PHKA1	594.5946	PHKA1	160.1476
PHKA2	393.1007	PHKA2	363.3432
PHKB	1583.2924	PHKB	2126.9373
removed	removed	PHKG1	9.5941
PHKG2	243.2432	PHKG2	407.3801
PHLDA1	1931.2039	PHLDA1	551.2915
PHLDA2	876.1671	PHLDA2	62.7306
PHLDA3	1330.2211	PHLDA3	1014.7601
PHLDB1	1685.0123	PHLDB1	1043.5424
PHLDB2	1241.2776	PHLDB2	1614.0221
PHLDB3	36.3636	PHLDB3	59.7786
PHLPP1	879.6069	PHLPP1	299.6310
PHLPP2	238.8452	PHLPP2	128.2952
removed	removed	PHOSPHO1	14.0221
PHOSPHO2	35.3808	PHOSPHO2	50.1845
