gene_id	TCGA-44-2655-01A-01R-0946-07	gene_id	TCGA-44-2655-11A-01R-1758-07
SLC22A18AS	75.6183	SLC22A18AS	7.3960
SLC22A18	852.0005	SLC22A18	126.3482
SLC22A20	10.6176	removed	removed
SLC22A23	1340.4739	SLC22A23	1419.8921
SLC22A3	1118.2183	SLC22A3	795.9938
SLC22A4	53.3083	SLC22A4	123.2234
SLC22A5	286.9351	SLC22A5	249.9230
removed	removed	SLC23A1	33.5901
SLC23A2	656.9986	SLC23A2	1235.1310
SLC23A3	7.4634	removed	removed
SLC24A1	416.6049	SLC24A1	399.8274
SLC24A3	85.7180	SLC24A3	598.1510
SLC24A4	9.0638	SLC24A4	57.3190
SLC24A5	10.2810	removed	removed
SLC24A6	938.2364	SLC24A6	849.9230
SLC25A10	476.4988	SLC25A10	216.0247
SLC25A11	1446.0702	SLC25A11	1209.8613
SLC25A12	357.1151	SLC25A12	384.5917
SLC25A13	552.3760	SLC25A13	375.6549
SLC25A14	162.8901	SLC25A14	93.3744
SLC25A15	334.1655	SLC25A15	197.6148
SLC25A16	422.8927	SLC25A16	178.1202
SLC25A17	602.3566	SLC25A17	423.4206
SLC25A18	25.3787	SLC25A18	9.5532
SLC25A19	308.4294	SLC25A19	315.8706
SLC25A1	1259.8731	SLC25A1	1132.8197
SLC25A20	771.2029	SLC25A20	458.5516
SLC25A21	7.6136	SLC25A21	6.8074
SLC25A22	531.3997	SLC25A22	421.8798
SLC25A23	1774.1810	SLC25A23	2104.4684
SLC25A24	937.7185	SLC25A24	1187.0570
SLC25A25	526.2204	SLC25A25	2252.0801
SLC25A26	489.0120	SLC25A26	341.9723
SLC25A27	27.1915	SLC25A27	32.9738
SLC25A28	460.9608	SLC25A28	599.3837
SLC25A29	194.7430	SLC25A29	744.2219
SLC25A30	342.6130	SLC25A30	616.3328
SLC25A32	428.7660	SLC25A32	505.4083
SLC25A33	181.0177	SLC25A33	141.1402
SLC25A34	11.9125	SLC25A34	28.9676
SLC25A35	159.1739	SLC25A35	117.8582
SLC25A36	1217.9205	SLC25A36	1297.0724
SLC25A37	1259.6141	SLC25A37	429.5840
SLC25A38	987.1811	SLC25A38	771.0324
SLC25A39	3409.8148	SLC25A39	1546.9954
SLC25A3	7561.5693	SLC25A3	5871.4946
SLC25A40	149.6828	SLC25A40	114.0216
SLC25A42	242.3929	SLC25A42	422.1880
SLC25A43	399.8446	SLC25A43	385.8243
SLC25A44	1090.2499	SLC25A44	818.7982
SLC25A45	155.6390	SLC25A45	135.9014
SLC25A46	711.6406	SLC25A46	502.3112
SLC25A4	1370.7109	SLC25A4	930.6626
SLC25A5	5521.1705	SLC25A5	4317.1032
SLC25A6	9153.6967	SLC25A6	9617.8737
SLC26A11	316.1984	SLC26A11	405.5470
SLC26A1	48.9732	SLC26A1	27.1556
SLC26A2	324.7443	SLC26A2	1039.7535
SLC26A4	42.3074	SLC26A4	24.0370
SLC26A6	288.1808	SLC26A6	88.4438
SLC26A7	6.4742	SLC26A7	57.9353
removed	removed	SLC26A9	352.8505
SLC27A1	535.2842	SLC27A1	844.3760
SLC27A2	289.2658	SLC27A2	116.4869
SLC27A3	993.3963	SLC27A3	1254.5455
SLC27A4	1085.0706	SLC27A4	601.2327
SLC27A5	87.1604	SLC27A5	80.5023
removed	removed	SLC27A6	38.8290
SLC28A3	5.4383	removed	removed
SLC29A1	1648.0642	SLC29A1	2079.5069
SLC29A2	146.7357	SLC29A2	140.3328
SLC29A3	424.1875	SLC29A3	324.8074
removed	removed	SLC29A4	74.8844
SLC2A10	150.4597	SLC2A10	520.1849
SLC2A11	286.1582	SLC2A11	138.3667
SLC2A12	127.6706	SLC2A12	353.1587
SLC2A13	145.2803	SLC2A13	212.3267
SLC2A14	17.6097	SLC2A14	120.4931
SLC2A1	936.4237	SLC2A1	325.1156
SLC2A3	478.3115	SLC2A3	3123.2666
SLC2A4RG	849.6698	SLC2A4RG	1598.4592
SLC2A4	9.5818	SLC2A4	21.5716
SLC2A5	38.5860	SLC2A5	8.0123
SLC2A6	116.0171	SLC2A6	161.1710
SLC2A8	321.6367	SLC2A8	346.6872
SLC2A9	30.2991	SLC2A9	130.0462
SLC30A1	305.3218	SLC30A1	222.4961
SLC30A3	22.0122	SLC30A3	5.2388
SLC30A4	23.0480	SLC30A4	99.2296
SLC30A5	1736.6308	SLC30A5	945.1464
SLC30A6	425.7413	SLC30A6	227.4268
SLC30A7	1075.7478	SLC30A7	644.6841
SLC30A9	1351.8063	SLC30A9	1312.7889
SLC31A1	1404.1176	SLC31A1	1316.4869
SLC31A2	240.5801	SLC31A2	577.1957
SLC33A1	780.5257	SLC33A1	478.2743
SLC34A2	59951.0553	SLC34A2	52392.9122
SLC34A3	8.5459	removed	removed
SLC35A1	2251.7571	SLC35A1	1057.2573
SLC35A2	1201.3466	SLC35A2	654.8536
SLC35A3	374.4659	SLC35A3	271.1864
SLC35A4	2024.8608	SLC35A4	2677.3498
SLC35A5	1225.4305	SLC35A5	682.5886
SLC35B1	1523.2423	SLC35B1	669.0293
SLC35B2	2336.1388	SLC35B2	1129.7381
SLC35B3	581.1213	SLC35B3	354.3914
SLC35B4	370.5814	SLC35B4	368.2589
SLC35C1	1984.2030	SLC35C1	831.7411
SLC35C2	1660.2357	SLC35C2	1028.6595
SLC35D1	457.0763	SLC35D1	293.3744
SLC35D2	501.6185	SLC35D2	534.9769
SLC35E1	1278.7777	SLC35E1	2055.1618
SLC35E2	2219.6115	SLC35E2	2228.4191
SLC35E2	38.8372	SLC35E2	49.5470
SLC35E3	373.4300	SLC35E3	204.9307
SLC35E4	82.1235	SLC35E4	43.2789
removed	removed	SLC35F1	9.8613
SLC35F2	1288.3594	SLC35F2	527.8891
SLC35F3	20.1994	removed	removed
SLC35F5	1137.8998	SLC35F5	595.9938
SLC36A1	169.1053	SLC36A1	142.3729
SLC36A4	333.2902	SLC36A4	114.9461
SLC37A1	550.5633	SLC37A1	492.4499
SLC37A2	127.4116	SLC37A2	389.2142
SLC37A3	627.7353	SLC37A3	656.0863
SLC37A4	855.6261	SLC37A4	410.1695
SLC38A10	3637.4466	SLC38A10	3497.3806
SLC38A1	739.6090	SLC38A1	1025.2696
SLC38A2	2785.9640	SLC38A2	4663.4823
SLC38A4	8.2869	SLC38A4	19.1063
SLC38A5	173.7667	SLC38A5	1104.7766
SLC38A6	574.6472	SLC38A6	93.6826
SLC38A7	210.5399	SLC38A7	167.3344
SLC38A9	318.0111	SLC38A9	174.7304
SLC39A10	616.3408	SLC39A10	483.5131
SLC39A11	643.0144	SLC39A11	365.7935
SLC39A13	741.6807	SLC39A13	1617.2573
SLC39A14	930.4674	SLC39A14	595.9938
SLC39A1	9100.3496	SLC39A1	3561.4792
SLC39A3	325.0032	SLC39A3	441.6025
SLC39A4	1079.8912	SLC39A4	414.1757
SLC39A6	1260.1321	SLC39A6	1186.7488
SLC39A7	4058.5265	SLC39A7	2991.6795
SLC39A8	3991.4541	SLC39A8	11258.2435
SLC39A9	3001.4243	SLC39A9	2010.4777
removed	removed	SLC3A1	6.7797
SLC3A2	3416.5480	SLC3A2	2617.5655
SLC40A1	3643.4028	SLC40A1	7942.9892
SLC41A1	1533.8599	SLC41A1	1404.3143
SLC41A2	582.6751	SLC41A2	135.2851
SLC41A3	1289.9132	SLC41A3	1098.6133
SLC43A1	194.2250	SLC43A1	417.8737
SLC43A2	1037.1617	SLC43A2	1555.6240
SLC43A3	1464.4568	SLC43A3	2654.8536
SLC44A1	2736.2424	SLC44A1	1912.4807
SLC44A2	2751.7804	SLC44A2	11042.5270
SLC44A3	569.4678	SLC44A3	432.0493
SLC44A4	3423.5401	SLC44A4	1502.3112
SLC44A5	467.9529	SLC44A5	22.8043
SLC45A1	17.6097	SLC45A1	44.6841
SLC45A3	161.8542	SLC45A3	349.7689
SLC45A4	490.2240	SLC45A4	837.5963
SLC46A1	739.3500	SLC46A1	747.8459
SLC46A2	1195.9083	SLC46A2	962.4037
SLC46A3	1646.7694	SLC46A3	472.7273
SLC47A1	188.0098	SLC47A1	613.5593
SLC47A2	5.9562	removed	removed
SLC48A1	1124.6925	SLC48A1	1019.4145
SLC4A11	175.0615	SLC4A11	21.5716
SLC4A1AP	650.0065	SLC4A1AP	574.5948
removed	removed	SLC4A1	12.3267
SLC4A2	3116.8354	SLC4A2	3043.3898
SLC4A3	88.5666	SLC4A3	39.1371
SLC4A4	228.4086	SLC4A4	670.8783
SLC4A5	133.5258	SLC4A5	161.9630
SLC4A7	139.8420	SLC4A7	190.1387
SLC4A8	17.8687	SLC4A8	107.8582
SLC5A1	15.7970	SLC5A1	214.4838
SLC5A2	11.5603	SLC5A2	8.9522
SLC5A3	348.5433	SLC5A3	609.1217
removed	removed	SLC5A4	22.1880
SLC5A6	600.8701	SLC5A6	309.9076
removed	removed	SLC5A7	6.4715
SLC5A8	68.8851	SLC5A8	9.5532
SLC5A9	56.1958	SLC5A9	464.0986
SLC6A11	13.9842	removed	removed
SLC6A12	23.0480	SLC6A12	76.1171
removed	removed	SLC6A13	15.7165
SLC6A14	1218.9564	SLC6A14	777.5039
SLC6A16	12.1714	SLC6A16	45.3005
SLC6A1	8.2869	SLC6A1	53.9291
SLC6A20	16.5739	SLC6A20	461.0169
removed	removed	SLC6A2	9.2450
SLC6A4	100.4791	SLC6A4	1912.7889
SLC6A6	4793.2151	SLC6A6	1261.0169
SLC6A8	407.6136	SLC6A8	407.0878
SLC6A9	320.5257	SLC6A9	452.4561
SLC7A11	2694.2872	SLC7A11	81.3559
SLC7A1	518.9693	SLC7A1	505.0847
SLC7A2	4611.4204	SLC7A2	617.2573
SLC7A4	38.8450	SLC7A4	77.9661
SLC7A5	1006.6037	SLC7A5	245.6086
SLC7A6OS	185.0861	SLC7A6OS	190.5085
SLC7A6	615.8980	SLC7A6	827.9815
SLC7A7	367.4738	SLC7A7	1605.2388
SLC7A8	2305.8397	SLC7A8	1012.0185
SLC8A1	171.4360	SLC8A1	537.1341
SLC8A3	10.0997	SLC8A3	32.9738
SLC9A1	1023.1775	SLC9A1	2466.2558
SLC9A2	19.6815	SLC9A2	8.0123
SLC9A3R1	596.6593	SLC9A3R1	649.9230
SLC9A3R2	2190.8585	SLC9A3R2	6026.1941
SLC9A5	31.5939	SLC9A5	30.2003
SLC9A6	346.4975	SLC9A6	525.1156
SLC9A7	33.6657	SLC9A7	34.5146
SLC9A8	710.6047	SLC9A8	500.1541
removed	removed	SLC9A9	285.3621
SLCO1A2	6.4742	SLCO1A2	126.6564
SLCO1B3	13.1011	removed	removed
removed	removed	SLCO1C1	5.2388
SLCO2A1	760.8442	SLCO2A1	6415.1002
SLCO2B1	1074.7119	SLCO2B1	5733.7442
SLCO3A1	719.4096	SLCO3A1	1228.6595
SLCO4A1	17.5916	SLCO4A1	101.9938
SLCO4C1	186.4560	SLCO4C1	432.6656
SLCO5A1	11.3945	removed	removed
SLFN11	415.1237	SLFN11	1429.5840
SLFN12L	9.8407	SLFN12L	8.0123
SLFN12	128.4475	SLFN12	134.0524
SLFN13	156.1569	SLFN13	277.0416
SLFN5	595.1055	SLFN5	905.3929
SLFNL1	118.8657	SLFNL1	127.5809
removed	removed	SLIT1	18.4900
SLIT2	175.0615	SLIT2	2734.9769
SLIT3	428.8489	SLIT3	3775.9630
removed	removed	SLITRK2	51.7720
removed	removed	SLITRK3	20.6471
removed	removed	SLITRK4	18.7982
removed	removed	SLITRK5	63.1741
removed	removed	SLITRK6	267.1803
SLK	1455.1340	SLK	1870.8783
SLMAP	1196.9442	SLMAP	1003.3898
SLMO1	14.7611	SLMO1	18.4900
SLMO2	2463.2915	SLMO2	886.5948
SLN	6.2152	removed	removed
SLPI	6063.9648	SLPI	8503.8521
SLTM	1501.4891	SLTM	1556.8567
SLU7	1419.6556	SLU7	1240.3698
SMAD1	1152.6609	SMAD1	802.1572
SMAD2	2402.4343	SMAD2	1844.3760
SMAD3	1622.1676	SMAD3	1885.6703
SMAD4	1764.4620	SMAD4	2090.3544
SMAD5	1329.5352	SMAD5	1409.8613
SMAD6	138.2882	SMAD6	1138.0586
SMAD7	680.0466	SMAD7	1504.7766
SMAD9	40.9167	SMAD9	161.1710
SMAGP	265.9588	SMAGP	552.2342
SMAP1	982.4705	SMAP1	682.4992
SMAP2	1060.4687	SMAP2	895.8398
SMARCA1	948.0772	SMARCA1	1253.3128
SMARCA2	981.4839	SMARCA2	3522.3421
SMARCA4	1341.9656	SMARCA4	3024.0370
SMARCA5	2439.9845	SMARCA5	2229.1834
SMARCAD1	697.6564	SMARCAD1	623.1125
SMARCAL1	614.0101	SMARCAL1	561.7874
SMARCB1	1477.6641	SMARCB1	1059.7843
SMARCC1	1941.4735	SMARCC1	2050.8475
SMARCC2	2143.9855	SMARCC2	3135.2851
SMARCD1	951.7027	SMARCD1	1195.9938
SMARCD2	2628.5122	SMARCD2	2273.9599
SMARCD3	672.5366	SMARCD3	655.4700
SMARCE1	3006.8626	SMARCE1	2667.4884
SMC1A	1844.6200	SMC1A	2318.6441
SMC2	364.8841	SMC2	405.5470
SMC3	1005.8268	SMC3	1179.9692
SMC4	1037.4207	SMC4	849.3066
SMC5	691.4411	SMC5	722.9584
SMC6	434.2872	SMC6	397.8428
SMCHD1	668.9110	SMCHD1	949.1525
SMCR7L	802.7968	SMCR7L	967.0262
SMCR7	598.4721	SMCR7	424.6533
SMCR8	774.6834	SMCR8	1036.1572
SMEK1	1707.1086	SMEK1	1366.7180
SMEK2	2557.5554	SMEK2	1428.9676
removed	removed	SMG1	1263.4823
SMG5	2274.5047	SMG5	2080.7396
SMG6	750.2266	SMG6	1632.9738
SMG7	2240.3211	SMG7	1704.4684
SMN2	1125.9096	SMN2	802.1448
SMNDC1	739.0910	SMNDC1	546.6872
SMOC1	1655.8332	SMOC1	74.8844
SMOC2	342.3540	SMOC2	647.1495
SMOX	121.4554	SMOX	202.7735
SMO	94.7818	SMO	374.1140
SMPD1	890.0686	SMPD1	1254.8536
SMPD2	312.3139	SMPD2	188.9060
SMPD3	71.9927	SMPD3	253.9291
SMPD4	1077.5605	SMPD4	1241.2943
SMPDL3A	405.5419	SMPDL3A	219.4145
SMPDL3B	2579.3086	SMPDL3B	257.0108
SMPX	8.2869	removed	removed
SMS	1205.7491	SMS	834.5146
SMTNL2	43.5064	SMTNL2	185.8243
SMTN	579.5675	SMTN	1855.4700
SMU1	1129.0949	SMU1	1393.2203
SMUG1	987.9580	SMUG1	362.4037
SMURF1	1659.3759	SMURF1	1246.6934
SMURF2	700.2460	SMURF2	746.6872
SMYD2	879.7100	SMYD2	602.7735
SMYD3	356.8561	SMYD3	224.6533
SMYD4	378.3504	SMYD4	322.6502
SMYD5	788.5537	SMYD5	493.0663
SNAI1	47.9088	SNAI1	254.2373
SNAI2	103.5867	SNAI2	263.4823
SNAI3	39.3629	SNAI3	48.9985
SNAP23	2094.2639	SNAP23	1706.3174
SNAP25	30.0401	removed	removed
SNAP29	921.4036	SNAP29	843.7596
SNAP47	1094.5513	SNAP47	574.2465
SNAPC1	237.2135	SNAPC1	236.6718
SNAPC2	285.6403	SNAPC2	416.6410
SNAPC3	278.3892	SNAPC3	423.4206
SNAPC4	194.4840	SNAPC4	350.6934
SNAPC5	195.3231	SNAPC5	108.8105
SNAPIN	1951.3143	SNAPIN	542.9892
SNCAIP	40.3988	SNCAIP	172.2650
SNCA	53.8651	SNCA	140.8320
SNCG	593.5517	SNCG	264.7149
SND1	3123.3976	SND1	3489.0601
SNED1	488.9292	SNED1	1020.0308
SNF8	1078.3374	SNF8	693.0663
SNHG10	27.7094	SNHG10	29.8921
SNHG11	187.4608	SNHG11	97.2758
SNHG12	110.5788	SNHG12	65.3867
SNHG1	267.5126	SNHG1	146.3975
SNHG3-RCC1	133.7175	SNHG3-RCC1	128.0863
SNHG3	21.7532	SNHG3	14.7920
SNHG4	6.5260	removed	removed
SNHG5	4994.4322	SNHG5	1781.5100
SNHG6	695.5846	SNHG6	689.0601
SNHG7	514.1991	SNHG7	670.4653
SNHG8	378.8683	SNHG8	511.5562
SNHG9	16.8328	SNHG9	15.7165
SNIP1	327.8519	SNIP1	373.4977
SNN	1327.2045	SNN	1248.9985
SNORA39	5.2104	removed	removed
SNORA7B	6.2670	removed	removed
SNORA8	230.3587	SNORA8	101.0077
removed	removed	SNORD116-20	12.3267
SNORD116-28	20.0414	SNORD116-28	18.1880
SNORD116-4	9.2399	SNORD116-4	46.0924
SNORD1C	8.6883	SNORD1C	7.0909
SNPH	222.9703	SNPH	164.2527
SNRK	808.7531	SNRK	2556.8567
SNRNP200	4209.2451	SNRNP200	5084.7458
SNRNP25	671.2417	SNRNP25	325.1156
SNRNP27	511.7182	SNRNP27	462.2496
SNRNP35	481.6160	SNRNP35	404.4253
SNRNP40	1159.9120	SNRNP40	579.3529
SNRNP48	246.0184	SNRNP48	254.2373
SNRNP70	1773.1452	SNRNP70	1696.1479
SNRPA1	490.7419	SNRPA1	212.6348
SNRPA	661.6600	SNRPA	900.1541
SNRPB2	1226.7254	SNRPB2	757.7812
SNRPB	3595.4940	SNRPB	2058.8598
SNRPC	1573.9997	SNRPC	828.0431
SNRPD1	826.1038	SNRPD1	383.0508
SNRPD2	2248.3491	SNRPD2	1485.0539
SNRPD3	1820.1321	SNRPD3	1142.4037
SNRPE	1454.6161	SNRPE	392.9122
SNRPF	951.7027	SNRPF	432.9738
SNRPG	1391.4282	SNRPG	417.8737
SNRPN	3927.6292	SNRPN	2754.8320
SNTA1	422.3747	SNTA1	356.8567
SNTB1	1188.6573	SNTB1	1070.5701
SNTB2	457.0763	SNTB2	1098.6133
removed	removed	SNTG2	5.2388
SNTN	91.4153	SNTN	471.8028
SNUPN	834.9087	SNUPN	453.9291
SNURF	122.8823	SNURF	140.2373
SNW1	1310.8896	SNW1	1196.3020
SNX10	587.5955	SNX10	508.1664
SNX11	715.7840	SNX11	571.0324
SNX12	247.8312	SNX12	263.7904
SNX13	1084.2937	SNX13	885.0539
SNX14	1599.6374	SNX14	1166.4099
SNX15	528.8100	SNX15	696.7643
SNX16	146.3162	SNX16	195.6857
SNX17	3476.8872	SNX17	3249.3066
SNX18	518.9693	SNX18	938.3667
SNX19	1996.8924	SNX19	2171.0324
SNX1	3420.4325	SNX1	4275.8089
SNX20	85.0654	SNX20	106.2404
SNX21	701.1395	SNX21	602.7211
SNX22	297.3482	SNX22	334.1017
SNX24	253.2695	SNX24	306.6256
SNX25	583.7110	SNX25	1443.7596
SNX27	1202.7994	SNX27	1244.2096
SNX29	536.3201	SNX29	787.3652
SNX2	1967.3702	SNX2	1767.3344
SNX30	1486.7280	SNX30	2440.6780
SNX33	1094.1344	SNX33	1294.2989
SNX3	4022.0122	SNX3	3546.3790
SNX4	731.0631	SNX4	905.0847
SNX5	2313.3497	SNX5	2177.5039
SNX6	1473.5207	SNX6	1093.6826
SNX7	290.3017	SNX7	422.4961
SNX8	263.3692	SNX8	336.8259
removed	removed	SNX9	1095.8398
SOAT1	1279.8135	SOAT1	791.0632
SOBP	53.3471	SOBP	281.6641
SOCS1	97.1125	SOCS1	143.6055
SOCS2	293.4093	SOCS2	914.6379
SOCS3	2413.3109	SOCS3	17913.0971
SOCS4	543.0532	SOCS4	607.3960
SOCS5	676.4211	SOCS5	794.7612
SOCS6	790.1075	SOCS6	569.7997
SOCS7	48.1678	SOCS7	89.3683
SOD1	6031.3350	SOD1	2297.3806
removed	removed	SOD2	3851.1556
SOD3	1073.1581	SOD3	2605.8552
SOHLH2	5.6973	removed	removed
SOLH	656.2217	SOLH	767.0262
SON	4131.2961	SON	5282.2804
SORBS1	472.0963	SORBS1	1330.3544
SORBS2	2521.3000	SORBS2	786.1325
SORBS3	877.3793	SORBS3	4770.1079
SORCS2	265.6999	SORCS2	401.2327
SORD	838.5342	SORD	235.1310
SORL1	2111.0967	SORL1	1629.2758
SORT1	2698.4333	SORT1	5012.9430
SOS1	735.2065	SOS1	1162.7119
SOS2	666.8393	SOS2	1164.8690
SOSTDC1	87.7897	SOSTDC1	902.6194
removed	removed	SOX11	5.5470
SOX12	359.9637	SOX12	487.2111
SOX13	499.8058	SOX13	1575.6549
SOX15	93.4870	SOX15	39.1371
SOX17	56.1958	SOX17	470.8783
SOX18	142.9496	SOX18	1249.3066
SOX21	5.1793	SOX21	20.6471
removed	removed	SOX2OT	5.5470
SOX2	27.7094	SOX2	236.6718
SOX4	2791.6613	SOX4	2749.1525
SOX5	8.0280	SOX5	69.9538
removed	removed	SOX6	110.3236
SOX7	124.7287	SOX7	1187.6733
SOX8	15.5380	SOX8	13.5593
SOX9	257.6719	SOX9	363.3282
SP100	1760.7147	SP100	2115.2542
SP110	635.5043	SP110	577.8120
SP140L	513.7900	SP140L	364.5609
SP140	122.7502	SP140	60.0924
SP1	1869.7397	SP1	2536.8259
SP2	377.5735	SP2	818.4900
SP3	1619.5779	SP3	1452.3883
SP4	197.5916	SP4	269.3374
SP5	79.2438	SP5	31.7411
SP6	26.4146	SP6	134.0524
SPA17	541.2405	SPA17	159.3220
SPACA4	11.3945	removed	removed
SPAG16	65.2596	SPAG16	248.3821
SPAG17	40.1398	SPAG17	130.6626
SPAG1	195.2609	SPAG1	219.7227
SPAG4	114.4633	SPAG4	16.0247
SPAG5	138.0707	SPAG5	50.4191
SPAG6	18.6456	SPAG6	373.4977
SPAG7	1405.9303	SPAG7	910.3236
SPAG8	12.1714	SPAG8	95.2234
SPAG9	1482.8435	SPAG9	2472.4191
SPARCL1	4362.2944	SPARCL1	19048.0740
SPARC	16418.2313	SPARC	41620.3390
SPAST	571.7985	SPAST	432.0493
SPATA12	11.3945	removed	removed
SPATA13	292.3734	SPATA13	544.2188
SPATA17	124.0451	SPATA17	46.2250
SPATA18	737.0193	SPATA18	597.5347
SPATA20	2470.3535	SPATA20	1003.0817
SPATA24	80.0207	SPATA24	25.5778
SPATA2L	261.5564	SPATA2L	343.9137
SPATA2	283.0506	SPATA2	464.7149
SPATA4	7.2511	SPATA4	26.1941
SPATA5L1	180.7588	SPATA5L1	123.8829
SPATA5	156.6749	SPATA5	202.7735
SPATA6	78.7259	SPATA6	119.8767
SPATA7	209.2451	SPATA7	161.7874
removed	removed	SPATS1	10.7858
SPATS2L	1626.3110	SPATS2L	2089.9846
SPATS2	707.4971	SPATS2	362.0955
SPC25	26.9325	SPC25	8.3205
SPCS1	3432.5469	SPCS1	1372.9861
SPCS2	1083.2578	SPCS2	648.9985
SPCS3	5226.4664	SPCS3	2525.4237
SPDEF	739.3500	SPDEF	85.0539
SPDYA	10.0091	removed	removed
removed	removed	SPDYE1	5.5470
SPDYE3	60.2072	SPDYE3	62.3112
removed	removed	SPDYE5	5.2388
SPDYE6	8.2869	SPDYE6	5.2388
SPDYE8P	13.2073	SPDYE8P	10.1695
SPEF1	44.5423	SPEF1	119.8767
SPEF2	85.4590	SPEF2	219.1063
SPEG	55.9368	SPEG	158.0894
SPEN	907.9373	SPEN	2078.2743
SPESP1	65.7698	SPESP1	45.2912
SPG11	1555.8721	SPG11	1428.9676
SPG20	1573.9997	SPG20	1627.1186
SPG21	2530.3638	SPG21	1891.5254
SPG7	1095.6882	SPG7	1049.9230
SPHAR	115.0978	SPHAR	118.9954
SPHK1	61.7428	SPHK1	148.7396
SPHK2	251.9591	SPHK2	357.2388
removed	removed	SPHKAP	12.0185
SPI1	484.5267	SPI1	1804.6225
SPIB	167.2925	SPIB	10.7858
SPIN1	2136.9934	SPIN1	2286.5948
SPIN2A	9.8407	removed	removed
SPIN2B	154.3312	SPIN2B	91.7689
SPIN3	102.8098	SPIN3	137.4422
SPIN4	118.0888	SPIN4	329.1217
SPINK13	17.0245	removed	removed
SPINK1	73.0286	removed	removed
SPINK2	13.9842	removed	removed
SPINK4	22.0122	removed	removed
SPINK5	124.0451	SPINK5	60.0924
removed	removed	SPINLW1	8.0123
SPINT1	5922.5689	SPINT1	3668.4129
SPINT2	8461.7377	SPINT2	6117.7196
SPIRE1	446.1997	SPIRE1	657.3190
SPIRE2	265.1819	SPIRE2	95.5316
SPNS1	596.1932	SPNS1	1327.9045
SPNS2	514.5254	SPNS2	2272.6441
SPNS3	21.4942	SPNS3	20.3390
SPN	292.1145	SPN	1695.8398
SPOCD1	228.1497	SPOCD1	92.7581
SPOCK1	17.8687	SPOCK1	40.0616
SPOCK2	1455.6519	SPOCK2	20260.0924
removed	removed	SPOCK3	16.9492
SPON1	744.0114	SPON1	2632.9738
SPON2	156.6749	SPON2	923.2666
SPOPL	485.5626	SPOPL	759.0139
SPOP	1683.8016	SPOP	1650.8475
SPP1	1062.5405	SPP1	85.3621
SPP2	25.6377	removed	removed
SPPL2A	1381.5875	SPPL2A	663.1741
SPPL2B	333.2902	SPPL2B	597.8428
SPPL3	1283.1801	SPPL3	1315.5624
SPRED1	1391.1692	SPRED1	1915.8706
SPRED2	1251.5862	SPRED2	1282.5886
SPRN	89.3435	SPRN	64.7149
SPRR1A	9.5818	removed	removed
removed	removed	SPRR2C	8.9368
SPRY1	966.2048	SPRY1	2259.1680
SPRY2	989.5118	SPRY2	1472.7273
SPRY3	31.8529	SPRY3	79.5069
SPRY4	923.2164	SPRY4	3821.2635
SPRYD3	1543.4417	SPRYD3	2145.4545
SPRYD4	464.3273	SPRYD4	223.4206
SPR	2402.4343	SPR	556.8567
SPSB1	2503.9492	SPSB1	432.9738
SPSB2	442.0562	SPSB2	224.3451
SPSB3	577.2368	SPSB3	759.9384
removed	removed	SPSB4	30.8166
SPTAN1	4867.5385	SPTAN1	13667.4884
SPTBN1	6169.3642	SPTBN1	33622.4961
SPTBN2	818.3348	SPTBN2	200.3082
SPTBN4	9.0638	SPTBN4	30.8166
SPTBN5	49.9806	SPTBN5	40.9060
SPTB	57.4906	SPTB	162.7119
SPTLC1	2223.7472	SPTLC1	1510.0154
SPTLC2	995.9860	SPTLC2	1555.6240
SPTLC3	216.4962	SPTLC3	286.9029
SPTY2D1	1040.2875	SPTY2D1	799.5439
SQLE	727.9555	SQLE	791.9877
SQRDL	3089.9909	SQRDL	1583.6672
SQSTM1	33523.3484	SQSTM1	9344.0770
SR140	1672.1481	SR140	1172.2650
SRA1	1209.3746	SRA1	606.4715
SRBD1	243.1698	SRBD1	346.9954
SRCAP	4236.1777	SRCAP	3929.7381
SRCIN1	105.9174	SRCIN1	75.8089
SRCRB4D	34.9735	SRCRB4D	20.4037
SRC	1533.0830	SRC	1435.7473
SRD5A1	286.1582	SRD5A1	110.9399
SRD5A2	18.6456	SRD5A2	56.0863
SRD5A3	3906.4457	SRD5A3	339.2727
SREBF1	2062.4110	SREBF1	2343.6055
SREBF2	4552.1171	SREBF2	5423.1125
SRFBP1	222.9703	SRFBP1	159.0139
SRF	1199.7928	SRF	2680.4314
SRGAP1	117.8299	SRGAP1	343.9137
SRGAP2	515.6027	SRGAP2	1067.4884
SRGAP3	33.1477	SRGAP3	167.9507
SRGN	2263.8871	SRGN	5042.2188
SRI	2600.2849	SRI	1662.5578
SRL	19.6815	SRL	117.4114
SRM	908.1963	SRM	832.9738
SRP14	5988.0875	SRP14	3538.9831
SRP19	977.5709	SRP19	408.6163
SRP54	1549.9158	SRP54	888.4438
SRP68	2493.0726	SRP68	1957.7812
SRP72	2766.2825	SRP72	1973.8059
SRP9	9522.4654	SRP9	2766.1017
SRPK1	2082.8694	SRPK1	508.1664
SRPK2	871.6820	SRPK2	806.7797
SRPK3	87.6810	removed	removed
SRPRB	2114.7223	SRPRB	746.6872
SRPR	4500.3237	SRPR	3729.1217
SRPX2	562.7347	SRPX2	104.4684
SRPX	133.1089	SRPX	1657.0108
SRRD	322.6725	SRRD	193.8367
SRRM1	1858.3452	SRRM1	1637.2881
SRRM2	5998.9564	SRRM2	9409.2450
SRRM3	91.9332	SRRM3	16.9492
