gene_id	TCGA-44-6147-01A-11R-1755-07	gene_id	TCGA-44-6147-11A-01R-1858-07
SEPT3	115.3005	SEPT3	34.7930
SEPT4	237.1585	SEPT4	355.1290
SEPT5	783.0601	SEPT5	283.7433
SEPT6	1099.4536	SEPT6	553.0894
SEPT7P2	128.4153	SEPT7P2	103.7792
SEPT7	3207.6503	SEPT7	3204.5591
SEPT8	1058.5683	SEPT8	1067.4565
SEPT9	7210.3825	SEPT9	3958.6083
SEPW1	3516.3934	SEPW1	3372.5255
SEPX1	569.3989	SEPX1	526.0948
SERAC1	184.6995	SERAC1	146.3707
SERBP1	4921.8579	SERBP1	4946.0108
SERF1A	285.7923	SERF1A	593.2813
SERF2	5990.4809	SERF2	6188.0084
SERGEF	242.6230	SERGEF	163.7672
SERHL2	25.2131	SERHL2	15.2669
SERHL	67.7596	SERHL	93.5813
SERINC1	4642.0765	SERINC1	9766.0468
SERINC2	2595.0820	SERINC2	814.0372
SERINC3	2521.3115	SERINC3	3194.3611
SERINC4	8.2896	removed	removed
SERINC5	202.1858	SERINC5	248.9502
SERP1	5189.1093	SERP1	4752.1176
SERP2	20.2186	SERP2	37.1926
SERPINA1	2749.1803	SERPINA1	46763.0474
SERPINA3	757.9235	SERPINA3	7599.8800
SERPINA5	28.9617	SERPINA5	5.9988
SERPINA6	15.3005	removed	removed
SERPINA9	9.8361	SERPINA9	17.3965
SERPINB10	7.4372	removed	removed
SERPINB11	62.2951	removed	removed
SERPINB13	92.3497	removed	removed
SERPINB1	2162.2951	SERPINB1	10837.4325
SERPINB2	11.6885	SERPINB2	142.7714
SERPINB3	2174.8634	removed	removed
SERPINB4	228.9617	removed	removed
SERPINB5	108.1967	removed	removed
SERPINB6	1971.5847	SERPINB6	3082.7834
SERPINB7	29.5082	removed	removed
SERPINB8	261.2022	SERPINB8	2498.5003
SERPINB9	651.3661	SERPINB9	2949.0102
SERPIND1	98.3607	SERPIND1	139.7720
SERPINE1	6221.3115	SERPINE1	38431.9136
SERPINE2	1126.2295	SERPINE2	266.3467
SERPINF1	4399.4536	SERPINF1	1296.3407
SERPINF2	261.2022	SERPINF2	583.6833
SERPING1	6456.8306	SERPING1	13365.9268
SERPINH1	4754.6448	SERPINH1	4128.3743
SERPINI1	117.4863	SERPINI1	87.5825
SERPINI2	20.2186	removed	removed
SERTAD1	479.7814	SERTAD1	3758.2484
SERTAD2	1624.5902	SERTAD2	1496.1008
SERTAD3	774.3169	SERTAD3	881.8236
SERTAD4	200.5464	SERTAD4	96.5807
SESN1	940.4372	SESN1	562.6875
SESN2	595.0820	SESN2	463.1074
SESN3	155.1913	SESN3	71.9856
SESTD1	915.8470	SESTD1	1593.8812
SETBP1	648.0874	SETBP1	734.2531
SETD1A	953.0055	SETD1A	814.0372
SETD1B	1174.3169	SETD1B	642.4715
SETD2	1791.8033	SETD2	1448.1104
SETD3	1408.1967	SETD3	2090.5819
SETD4	344.8087	SETD4	187.1626
SETD5	1920.7650	SETD5	2146.3707
SETD6	363.1421	SETD6	175.1590
SETD7	1753.0055	SETD7	1839.8320
SETD8	660.6557	SETD8	747.4505
SETDB1	1107.6503	SETDB1	485.3029
SETDB2	289.0710	SETDB2	189.5621
SETMAR	179.2350	SETMAR	208.7582
removed	removed	SETX	2257.3485
SET	5500.5464	SET	5737.8524
SEZ6L2	1844.2623	SEZ6L2	640.6719
SEZ6L	9.2896	removed	removed
SEZ6	5.4645	removed	removed
SF1	3975.4098	SF1	6498.5003
SF3A1	3101.4863	SF3A1	2936.3407
SF3A2	1016.3934	SF3A2	1009.5981
SF3A3	1390.7104	SF3A3	1272.3455
SF3B14	856.2842	SF3B14	769.6461
SF3B1	5614.2077	SF3B1	6227.3545
SF3B2	4933.3333	SF3B2	3623.8752
SF3B3	3559.5628	SF3B3	2257.3485
SF3B4	2138.2514	SF3B4	1608.8782
SF3B5	852.4590	SF3B5	1062.3875
SF4	450.8197	SF4	308.9382
SFI1	462.8415	SFI1	199.7600
SFMBT1	385.2459	SFMBT1	311.3377
SFMBT2	99.4536	SFMBT2	85.1830
SFN	1697.8142	SFN	11698.7942
SFPQ	3799.0109	SFPQ	9430.5159
SFRP1	261.7486	SFRP1	249.5501
SFRP2	7891.8033	SFRP2	895.0210
SFRP4	3007.6503	SFRP4	918.4163
removed	removed	SFRP5	25.7948
SFRS11	2651.9126	SFRS11	2824.2352
SFRS12IP1	444.8087	SFRS12IP1	701.2597
SFRS12	1106.0109	SFRS12	1382.7235
SFRS13A	1587.9781	SFRS13A	1491.9016
SFRS13B	20.7650	SFRS13B	27.5945
SFRS14	1055.2295	SFRS14	840.4799
SFRS15	1047.5410	SFRS15	1284.3431
SFRS16	466.1202	SFRS16	410.9178
SFRS17A	723.4973	SFRS17A	983.2034
SFRS18	1161.7486	SFRS18	1530.8938
SFRS1	3493.9891	SFRS1	4379.7241
SFRS2B	1152.4590	SFRS2B	985.0030
SFRS2IP	2574.3169	SFRS2IP	2786.4427
SFRS2	2893.5301	SFRS2	4938.9682
SFRS3	4016.3934	SFRS3	5870.4259
SFRS4	1741.5301	SFRS4	2533.2933
SFRS5	3661.2022	SFRS5	6874.6251
SFRS6	2995.6284	SFRS6	4082.1836
SFRS7	1606.5574	SFRS7	2712.0576
SFRS8	762.8415	SFRS8	977.2046
SFRS9	1990.1639	SFRS9	1590.8818
SFT2D1	377.5956	SFT2D1	413.3173
SFT2D2	172.1148	SFT2D2	68.3863
SFT2D3	265.5738	SFT2D3	196.7606
SFTA1P	89.6175	SFTA1P	1033.5933
SFTA2	3518.5792	SFTA2	1999.4001
SFTA3	3301.2404	SFTA3	3574.1992
SFTPA1	20604.9180	SFTPA1	200826.6347
SFTPA2	47167.2131	SFTPA2	424205.1590
SFTPB	61455.1913	SFTPB	238537.4925
SFTPC	8824.5902	SFTPC	535097.7804
SFTPD	1440.9836	SFTPD	22273.5453
SFXN1	591.8033	SFXN1	179.3641
SFXN2	530.6011	SFXN2	136.1728
SFXN3	1391.8033	SFXN3	1374.3251
SFXN4	352.4590	SFXN4	148.1704
SFXN5	192.3497	SFXN5	191.9616
SGCA	168.3060	SGCA	275.9448
SGCB	593.4426	SGCB	1056.9886
SGCD	332.7869	SGCD	424.7151
SGCE	347.5410	SGCE	913.6173
removed	removed	SGCG	74.9850
SGEF	561.2022	SGEF	1710.8578
SGIP1	62.8415	SGIP1	144.5711
SGK196	108.1967	SGK196	16.1968
SGK1	1535.5191	SGK1	16830.8338
SGK223	463.9344	SGK223	786.4427
SGK269	1574.3169	SGK269	3723.4553
SGK2	48.0874	removed	removed
SGK3	374.1967	SGK3	441.5117
SGK494	42.9290	SGK494	20.3959
SGMS1	732.2404	SGMS1	1764.2472
SGMS2	1926.2295	SGMS2	23137.4685
SGOL1	16.9399	SGOL1	19.1962
SGOL2	98.9071	SGOL2	71.9856
SGPL1	2023.4973	SGPL1	1221.3557
SGPP1	490.7104	SGPP1	671.8656
SGPP2	240.4372	SGPP2	496.1008
SGSH	920.7650	SGSH	775.6449
SGSM1	186.8852	SGSM1	95.9808
SGSM2	1304.3716	SGSM2	1146.3707
SGSM3	1331.6940	SGSM3	778.0444
SGTA	1063.3880	SGTA	1544.6911
SGTB	224.5738	SGTB	337.2825
SH2B1	885.7923	SH2B1	646.0708
SH2B2	32.2404	SH2B2	59.9880
SH2B3	773.2240	SH2B3	2457.7085
SH2D1A	117.4863	SH2D1A	84.5831
SH2D1B	8.7432	SH2D1B	89.9820
SH2D2A	152.4590	SH2D2A	128.3743
SH2D3A	409.8361	SH2D3A	522.4955
SH2D3C	339.8907	SH2D3C	1004.7990
SH2D4A	303.8251	SH2D4A	769.0462
removed	removed	SH2D4B	33.5933
removed	removed	SH2D5	11.3977
SH3BGRL2	1113.6612	SH3BGRL2	1160.7678
SH3BGRL3	3159.0164	SH3BGRL3	5086.3827
SH3BGRL	1890.7104	SH3BGRL	3137.9424
SH3BGR	68.3060	SH3BGR	40.7918
SH3BP1	299.3005	SH3BP1	200.3299
SH3BP2	861.7486	SH3BP2	1856.0288
SH3BP4	2206.5574	SH3BP4	2302.9394
SH3BP5L	887.9781	SH3BP5L	444.5111
SH3BP5	1637.3115	SH3BP5	3495.4769
SH3D19	1471.5847	SH3D19	1970.6059
SH3D20	26.2295	SH3D20	38.9922
SH3GL1	1432.2404	SH3GL1	1590.8818
removed	removed	SH3GL2	42.5915
SH3GL3	13.1148	SH3GL3	136.7726
SH3GLB1	2692.8962	SH3GLB1	4202.7594
SH3GLB2	1043.1694	SH3GLB2	1134.3731
SH3KBP1	1243.7158	SH3KBP1	1536.8926
SH3PXD2A	3216.3934	SH3PXD2A	2197.9604
SH3PXD2B	2057.9235	SH3PXD2B	1337.1326
SH3RF1	1260.1093	SH3RF1	2037.7924
SH3RF2	57.9235	SH3RF2	214.7570
SH3RF3	417.4863	SH3RF3	545.2909
SH3TC1	703.8251	SH3TC1	971.2058
SH3TC2	14.4645	SH3TC2	28.7942
SH3YL1	1226.2295	SH3YL1	785.8428
SHANK1	7.6503	SHANK1	5.3989
SHANK2	997.2678	SHANK2	907.0186
SHANK3	626.2295	SHANK3	1560.8878
SHARPIN	1860.1093	SHARPIN	711.4577
SHB	878.6885	SHB	2095.3809
SHC1	3787.4317	SHC1	3676.0648
SHC2	502.7322	SHC2	458.9082
SHC3	11.4754	SHC3	89.9820
SHC4	28.9617	SHC4	10.7978
SHCBP1	145.3552	SHCBP1	94.1812
SHE	1616.3934	SHE	689.2621
SHFM1	1789.0710	SHFM1	1006.5987
SHF	89.0710	SHF	105.5789
SHH	24.5902	SHH	62.3875
SHISA2	103.8251	SHISA2	43.1914
SHISA3	27.3224	SHISA3	98.3803
SHISA4	323.4973	SHISA4	206.3587
SHISA5	4298.3607	SHISA5	4139.1722
SHISA6	17.4863	removed	removed
SHISA9	12.0219	removed	removed
SHKBP1	1444.8087	SHKBP1	1246.5507
SHMT1	565.2787	SHMT1	452.6095
SHMT2	1274.3169	SHMT2	611.2777
SHOC2	1150.8197	SHOC2	1710.8578
SHOX2	12.0219	removed	removed
SHPK	234.9727	SHPK	173.9652
SHPRH	282.9399	SHPRH	181.7097
SHQ1	342.6230	SHQ1	212.3575
SHROOM1	188.5246	SHROOM1	335.3329
SHROOM2	507.1038	SHROOM2	640.0720
SHROOM3	2954.0984	SHROOM3	4503.2993
SHROOM4	927.3224	SHROOM4	6604.6791
SIAE	1362.0656	SIAE	812.2376
SIAH1	538.6393	SIAH1	730.5519
SIAH2	679.7814	SIAH2	413.3173
SIAH3	33.3333	removed	removed
SIDT1	697.8142	SIDT1	72.5855
SIDT2	1353.0437	SIDT2	1814.4031
SIGIRR	874.3169	SIGIRR	624.4751
SIGLEC10	294.5355	SIGLEC10	253.7493
SIGLEC11	9.2896	SIGLEC11	103.1794
SIGLEC12	24.0437	SIGLEC12	41.9916
SIGLEC14	141.5301	SIGLEC14	257.3485
SIGLEC15	6.5574	removed	removed
SIGLEC16	10.3825	SIGLEC16	42.5915
SIGLEC1	562.2951	SIGLEC1	875.8248
SIGLEC5	107.6503	SIGLEC5	239.9520
SIGLEC6	24.0437	SIGLEC6	22.7954
SIGLEC7	42.6230	SIGLEC7	77.3845
SIGLEC8	24.0437	SIGLEC8	15.5969
SIGLEC9	56.2842	SIGLEC9	168.5663
SIGLECP3	28.9617	SIGLECP3	67.1866
SIGMAR1	1105.4645	SIGMAR1	524.2951
SIK1	3895.0820	SIK1	5238.7522
SIK2	1452.4590	SIK2	2377.9244
SIK3	1040.9836	SIK3	2235.1530
SIKE1	703.2787	SIKE1	425.3149
SIL1	1077.0492	SIL1	781.6437
SILV	34.9727	SILV	16.7966
SIM2	10.3825	SIM2	10.7978
SIN3A	1587.4317	SIN3A	1858.4283
SIN3B	1072.6776	SIN3B	1102.5795
SIP1	224.0437	SIP1	56.9886
SIPA1L1	1460.1093	SIPA1L1	1291.5417
SIPA1L2	1396.7213	SIPA1L2	2110.9778
SIPA1L3	2744.8087	SIPA1L3	1105.5789
SIPA1	1040.9836	SIPA1	1111.5777
SIRPA	1097.8142	SIRPA	2126.5747
SIRPB1	87.4317	SIRPB1	539.2921
SIRPB2	125.6831	SIRPB2	232.1536
SIRPG	54.0984	removed	removed
SIRT1	561.2022	SIRT1	956.8086
SIRT2	948.6339	SIRT2	1047.9904
SIRT3	702.3224	SIRT3	412.3215
SIRT4	32.7869	SIRT4	5.9988
SIRT5	373.2240	SIRT5	213.5573
SIRT6	255.7377	SIRT6	191.3617
SIRT7	323.4973	SIRT7	234.5531
SIT1	104.9180	SIT1	16.1968
SIVA1	1046.4481	SIVA1	737.8524
SIX1	1008.1967	SIX1	35.9928
SIX2	231.6940	SIX2	7.7984
SIX4	581.9672	SIX4	41.3917
SIX5	324.0437	SIX5	157.1686
SKA1	31.6940	SKA1	34.7930
SKA2	710.3825	SKA2	549.4901
SKA3	34.4754	SKA3	44.4691
SKAP1	298.3607	SKAP1	67.7864
SKAP2	1098.9071	SKAP2	1458.9082
SKIL	871.5847	SKIL	1863.8272
SKIV2L2	1174.8743	SKIV2L2	998.8302
removed	removed	SKIV2L	586.2088
SKI	2367.7596	SKI	3806.8386
SKP1	3219.1257	SKP1	3842.2316
SKP2	115.8470	SKP2	18.5963
SLA2	97.2678	SLA2	146.9706
SLAIN1	481.9672	SLAIN1	344.9310
SLAIN2	1177.0492	SLAIN2	1811.6377
SLAMF1	92.8962	SLAMF1	82.1836
SLAMF6	354.0984	SLAMF6	120.5759
SLAMF7	810.9290	SLAMF7	141.5717
SLAMF8	603.6230	SLAMF8	473.6953
SLAMF9	15.8470	SLAMF9	5.3989
SLA	1212.5683	SLA	2395.3209
SLBP	653.0055	SLBP	623.8752
SLC10A3	739.8907	SLC10A3	883.0234
SLC10A4	9.2896	SLC10A4	23.3953
SLC10A5	7.6503	SLC10A5	6.5987
SLC10A6	8.1967	SLC10A6	7.7984
SLC10A7	230.0546	SLC10A7	200.3599
SLC11A1	412.5683	SLC11A1	2365.9268
SLC11A2	3112.0219	SLC11A2	1559.6881
SLC12A2	1256.2842	SLC12A2	1321.5357
SLC12A3	17.4863	removed	removed
SLC12A4	1097.3060	SLC12A4	2507.2286
SLC12A6	681.1913	SLC12A6	881.9496
SLC12A7	2452.4590	SLC12A7	1513.4973
SLC12A8	320.2186	SLC12A8	182.3635
SLC12A9	1243.1694	SLC12A9	781.0438
SLC13A2	924.0437	SLC13A2	37.1926
SLC13A3	816.9399	SLC13A3	47.3905
SLC13A4	22.9508	removed	removed
SLC13A5	5.4645	removed	removed
SLC14A1	45.9016	SLC14A1	148.1704
SLC15A1	20.2186	removed	removed
SLC15A2	1179.7814	SLC15A2	1398.3203
SLC15A3	578.6885	SLC15A3	1436.1128
SLC15A4	634.9727	SLC15A4	590.2819
SLC16A10	89.6175	SLC16A10	145.1710
SLC16A11	43.1694	SLC16A11	109.1782
SLC16A12	14.2077	SLC16A12	151.1698
SLC16A13	97.2678	SLC16A13	28.7942
SLC16A14	179.2350	SLC16A14	52.1896
SLC16A1	228.9617	SLC16A1	585.4829
SLC16A2	439.8907	SLC16A2	519.4961
SLC16A3	1246.4481	SLC16A3	2051.5897
SLC16A4	220.2186	SLC16A4	553.0894
SLC16A5	377.0492	SLC16A5	1309.5381
SLC16A6	37.7049	SLC16A6	80.3839
SLC16A7	44.8087	SLC16A7	50.3899
SLC16A8	16.9399	removed	removed
SLC16A9	151.9126	SLC16A9	62.3875
SLC17A5	616.3934	SLC17A5	778.6443
SLC17A7	12.0219	SLC17A7	10.1980
SLC17A9	422.4044	SLC17A9	77.9844
SLC18A1	10.3825	removed	removed
SLC18A2	42.0765	SLC18A2	53.9892
SLC19A1	417.4863	SLC19A1	573.4853
SLC19A2	1163.9344	SLC19A2	5735.4529
SLC19A3	21.8579	SLC19A3	311.9376
SLC1A1	709.2896	SLC1A1	1569.2861
SLC1A2	55.7377	SLC1A2	52.7894
SLC1A3	439.8907	SLC1A3	518.8962
SLC1A4	1264.4809	SLC1A4	419.3161
SLC1A5	3663.9344	SLC1A5	4389.3221
SLC1A7	1104.9016	SLC1A7	58.1884
SLC20A1	1310.9290	SLC20A1	1986.2028
SLC20A2	4498.3607	SLC20A2	1901.6197
removed	removed	SLC22A10	6.5987
SLC22A15	120.2186	SLC22A15	118.1764
SLC22A16	10.9290	removed	removed
SLC22A17	322.4044	SLC22A17	427.7145
SLC22A18AS	13.1148	removed	removed
SLC22A18	389.0710	SLC22A18	121.7756
SLC22A23	2752.5082	SLC22A23	1906.2507
SLC22A3	258.4699	SLC22A3	639.4721
SLC22A4	495.0492	SLC22A4	104.3791
SLC22A5	213.1148	SLC22A5	189.5621
SLC23A1	175.9563	removed	removed
SLC23A2	973.2240	SLC23A2	1008.9982
SLC23A3	11.7432	removed	removed
SLC24A1	276.0601	SLC24A1	292.1956
SLC24A3	745.3552	SLC24A3	392.9214
SLC24A4	7.6503	SLC24A4	38.3923
SLC24A5	12.7705	removed	removed
SLC24A6	600.0000	SLC24A6	584.8830
SLC25A10	536.6120	SLC25A10	108.5783
SLC25A11	731.1475	SLC25A11	660.4679
SLC25A12	354.6448	SLC25A12	186.5627
SLC25A13	731.1475	SLC25A13	430.7139
SLC25A14	144.2623	SLC25A14	99.5801
SLC25A15	288.5137	SLC25A15	144.8110
SLC25A16	377.5956	SLC25A16	319.7361
SLC25A17	421.8579	SLC25A17	344.3311
SLC25A18	18.0328	SLC25A18	17.3965
SLC25A19	169.9454	SLC25A19	153.5693
SLC25A1	1628.9617	SLC25A1	1067.1866
SLC25A20	227.8689	SLC25A20	259.7481
SLC25A21	14.2404	SLC25A21	5.6149
SLC25A22	524.5902	SLC25A22	460.1080
SLC25A23	1545.9016	SLC25A23	1923.8152
SLC25A24	1381.4208	SLC25A24	1440.9118
SLC25A25	847.5410	SLC25A25	3704.2591
SLC25A26	350.8306	SLC25A26	303.8452
SLC25A27	50.8197	SLC25A27	56.3887
SLC25A28	513.1148	SLC25A28	811.0378
SLC25A29	1332.2404	SLC25A29	727.6545
SLC25A30	306.0109	SLC25A30	308.9382
SLC25A32	654.0328	SLC25A32	984.1992
SLC25A33	200.5464	SLC25A33	296.3407
SLC25A34	12.5683	SLC25A34	48.5903
SLC25A35	118.7923	SLC25A35	67.7564
SLC25A36	1585.2459	SLC25A36	974.2052
SLC25A37	318.0328	SLC25A37	1421.1158
SLC25A38	627.3224	SLC25A38	407.3185
SLC25A39	2500.5464	SLC25A39	1268.7463
SLC25A3	4702.1858	SLC25A3	6863.2274
SLC25A40	150.0874	SLC25A40	89.9820
SLC25A42	390.1639	SLC25A42	170.3659
SLC25A43	547.5410	SLC25A43	466.7067
SLC25A44	1027.8689	SLC25A44	1672.4655
SLC25A45	149.1803	SLC25A45	151.7696
SLC25A46	467.7596	SLC25A46	496.1008
SLC25A4	813.1148	SLC25A4	865.0270
SLC25A5	5121.3115	SLC25A5	5321.5357
SLC25A6	8242.0765	SLC25A6	7967.6065
SLC26A10	7.7104	removed	removed
SLC26A11	319.6721	SLC26A11	267.5465
SLC26A1	35.0109	SLC26A1	11.3977
SLC26A2	3630.6011	SLC26A2	2608.8782
removed	removed	SLC26A3	22.7954
SLC26A4	33.3333	SLC26A4	22.7954
SLC26A6	240.4372	SLC26A6	68.9862
SLC26A7	8.1967	SLC26A7	8.3983
removed	removed	SLC26A8	7.7984
SLC26A9	420.7650	SLC26A9	2566.8866
SLC27A1	842.0765	SLC27A1	462.5075
SLC27A2	604.9180	SLC27A2	52.1896
SLC27A3	1480.8743	SLC27A3	1743.8512
SLC27A4	828.4153	SLC27A4	356.3287
SLC27A5	103.1803	SLC27A5	46.6947
removed	removed	SLC27A6	83.3833
SLC28A2	28.9617	removed	removed
SLC28A3	9.8361	removed	removed
SLC29A1	1773.7705	SLC29A1	1338.3323
SLC29A2	234.8251	SLC29A2	114.4031
SLC29A3	220.7650	SLC29A3	112.1776
SLC29A4	327.8689	SLC29A4	33.5933
SLC2A10	1331.6940	SLC2A10	310.7379
SLC2A11	249.7268	SLC2A11	64.7870
SLC2A12	142.0765	SLC2A12	139.1722
SLC2A13	371.5847	SLC2A13	402.5195
SLC2A14	30.6011	SLC2A14	125.3749
SLC2A1	1582.5137	SLC2A1	302.3395
SLC2A3	1353.5519	SLC2A3	5681.4637
SLC2A4RG	1239.8907	SLC2A4RG	977.2046
SLC2A4	42.6230	SLC2A4	16.7966
SLC2A5	167.7596	SLC2A5	8.9982
SLC2A6	127.8689	SLC2A6	228.5543
SLC2A8	266.6667	SLC2A8	231.5537
SLC2A9	90.7104	SLC2A9	91.7816
SLC30A1	628.4153	SLC30A1	995.8008
SLC30A2	45.9016	removed	removed
SLC30A3	10.3825	removed	removed
SLC30A4	45.3552	SLC30A4	78.5843
SLC30A5	907.6503	SLC30A5	785.2430
SLC30A6	350.2732	SLC30A6	250.1500
SLC30A7	1067.7596	SLC30A7	1301.7397
SLC30A9	1206.5574	SLC30A9	1263.9472
SLC31A1	2008.1967	SLC31A1	1421.7157
SLC31A2	436.0656	SLC31A2	1218.3563
SLC33A1	629.5082	SLC33A1	367.1266
SLC34A2	20961.2022	SLC34A2	54600.4799
SLC35A1	430.5355	SLC35A1	689.5321
SLC35A2	1435.5191	SLC35A2	574.0852
SLC35A3	826.7760	SLC35A3	351.5297
SLC35A4	1425.6831	SLC35A4	2320.3359
SLC35A5	635.5191	SLC35A5	503.8992
SLC35B1	1056.2842	SLC35B1	671.2657
SLC35B2	1833.8798	SLC35B2	824.8350
SLC35B3	698.3607	SLC35B3	262.7475
SLC35B4	408.7432	SLC35B4	276.5447
SLC35C1	598.9071	SLC35C1	728.8542
SLC35C2	1071.5847	SLC35C2	737.8524
SLC35D1	613.1148	SLC35D1	372.5255
SLC35D2	569.3989	SLC35D2	387.5225
SLC35D3	9.2896	removed	removed
SLC35E1	2145.3552	SLC35E1	1873.4253
SLC35E2	1521.7923	SLC35E2	962.6815
SLC35E2	60.1749	SLC35E2	21.7217
SLC35E3	233.3333	SLC35E3	204.5591
SLC35E4	117.8033	SLC35E4	300.5759
SLC35F1	16.3934	SLC35F1	9.5981
SLC35F2	336.0656	SLC35F2	183.5633
SLC35F3	49.7268	SLC35F3	7.7984
SLC35F5	1076.5027	SLC35F5	738.4523
SLC36A1	662.2951	SLC36A1	247.7504
SLC36A4	162.8415	SLC36A4	318.5363
SLC37A1	1075.4098	SLC37A1	569.2861
SLC37A2	204.3716	SLC37A2	161.3677
SLC37A3	1331.1475	SLC37A3	1076.1848
SLC37A4	641.5301	SLC37A4	236.9526
SLC38A10	3213.6612	SLC38A10	2441.5117
SLC38A1	2450.2732	SLC38A1	2512.8974
SLC38A2	4945.3552	SLC38A2	12672.4655
SLC38A4	22.9508	SLC38A4	9.5981
SLC38A5	261.2022	SLC38A5	413.3173
SLC38A6	206.5574	SLC38A6	89.3821
SLC38A7	218.5792	SLC38A7	97.7804
SLC38A9	249.7268	SLC38A9	120.5759
SLC39A10	1138.2514	SLC39A10	380.9238
SLC39A11	1218.5792	SLC39A11	340.1320
SLC39A13	1161.2022	SLC39A13	1067.7864
SLC39A14	836.0656	SLC39A14	1700.6599
SLC39A1	3348.0874	SLC39A1	3947.8104
SLC39A3	514.2077	SLC39A3	308.9382
SLC39A4	1050.8197	SLC39A4	307.7385
SLC39A6	1713.6612	SLC39A6	950.2100
SLC39A7	6332.7869	SLC39A7	3010.7978
SLC39A8	1403.2787	SLC39A8	12560.8878
SLC39A9	3032.2404	SLC39A9	1628.0744
SLC3A1	8.6776	removed	removed
SLC3A2	2857.9235	SLC3A2	3650.8698
SLC40A1	3143.7158	SLC40A1	2971.8056
SLC41A1	1659.0164	SLC41A1	3212.3575
SLC41A2	217.4863	SLC41A2	347.9304
SLC41A3	884.6995	SLC41A3	619.0762
SLC43A1	135.5191	SLC43A1	159.5681
SLC43A2	900.0000	SLC43A2	907.0186
SLC43A3	1710.9290	SLC43A3	2731.2178
SLC44A1	1904.9180	SLC44A1	1995.2010
SLC44A2	6138.7978	SLC44A2	12179.9640
SLC44A3	831.1475	SLC44A3	438.5123
SLC44A4	5641.5301	SLC44A4	777.4445
SLC44A5	256.8306	SLC44A5	48.5903
SLC45A1	37.1585	SLC45A1	41.3917
SLC45A3	212.5683	SLC45A3	56.9886
SLC45A4	1025.1366	SLC45A4	476.9046
SLC46A1	1265.6393	SLC46A1	379.1122
SLC46A2	54.6448	SLC46A2	681.4637
SLC46A3	427.3224	SLC46A3	309.5381
SLC47A1	32.2404	SLC47A1	343.7313
SLC48A1	449.7268	SLC48A1	728.2543
SLC4A11	286.3388	SLC4A11	13.1974
SLC4A1AP	586.8852	SLC4A1AP	469.7061
SLC4A1	5.4645	SLC4A1	100.7798
SLC4A2	3212.6339	SLC4A2	2566.0048
SLC4A3	32.7869	SLC4A3	11.3977
SLC4A4	1157.3770	SLC4A4	1052.7894
SLC4A5	189.6339	SLC4A5	234.6971
SLC4A7	675.4098	SLC4A7	742.6515
SLC4A8	609.2896	SLC4A8	100.7798
removed	removed	SLC5A10	10.4919
SLC5A1	2191.8033	SLC5A1	226.7546
SLC5A2	6.1475	removed	removed
SLC5A3	681.3552	SLC5A3	333.7972
SLC5A4	9.2896	SLC5A4	16.1968
SLC5A5	19.1257	removed	removed
SLC5A6	504.6940	SLC5A6	255.8488
SLC5A7	12.5683	removed	removed
SLC5A8	595.0820	SLC5A8	84.5831
SLC5A9	11.4754	SLC5A9	369.5261
SLC6A10P	6.0109	removed	removed
SLC6A11	40.4372	removed	removed
SLC6A12	14.7541	SLC6A12	59.9880
removed	removed	SLC6A13	26.3947
SLC6A14	486.3388	SLC6A14	11565.0870
SLC6A15	13.1148	removed	removed
SLC6A16	53.0055	SLC6A16	37.1926
SLC6A17	14.7541	removed	removed
SLC6A1	109.8361	SLC6A1	22.7954
SLC6A20	271.0383	SLC6A20	220.1560
SLC6A3	46.4481	SLC6A3	8.3983
SLC6A4	5.4645	SLC6A4	2613.6773
SLC6A6	2349.7268	SLC6A6	2157.1686
SLC6A8	848.6339	SLC6A8	335.9328
SLC6A9	498.3716	SLC6A9	237.3245
SLC7A10	155.2951	removed	removed
SLC7A11	73.2240	SLC7A11	133.7732
SLC7A1	1466.1202	SLC7A1	3046.1908
SLC7A2	1573.2240	SLC7A2	2756.4487
SLC7A4	39.8907	SLC7A4	39.5921
SLC7A5P2	11.0820	SLC7A5P2	11.1578
SLC7A5	2513.1148	SLC7A5	1458.9082
SLC7A6OS	230.4098	SLC7A6OS	140.8818
SLC7A6	1932.9781	SLC7A6	1745.7409
SLC7A7	481.4208	SLC7A7	1366.5267
SLC7A8	755.7377	SLC7A8	1242.3515
SLC8A1	318.5792	SLC8A1	562.0876
SLC8A2	16.3934	SLC8A2	8.3983
SLC8A3	8.1967	SLC8A3	15.5969
SLC9A1	1616.3934	SLC9A1	1655.0690
SLC9A2	73.7705	SLC9A2	8.9982
SLC9A3R1	1303.2787	SLC9A3R1	373.7253
SLC9A3R2	3172.1311	SLC9A3R2	4386.3227
SLC9A3	8.7432	removed	removed
SLC9A5	56.2842	SLC9A5	25.1950
SLC9A6	460.1093	SLC9A6	409.1182
SLC9A7	113.6612	SLC9A7	25.1950
SLC9A8	816.3934	SLC9A8	908.8182
SLC9A9	226.7760	SLC9A9	246.5507
removed	removed	SLCO1A2	116.9766
SLCO1C1	5.4645	SLCO1C1	5.3989
SLCO2A1	1941.5301	SLCO2A1	6140.9718
SLCO2B1	1633.3333	SLCO2B1	3292.1416
SLCO3A1	603.2787	SLCO3A1	1733.6533
SLCO4A1	141.9126	SLCO4A1	1113.1554
SLCO4C1	132.2404	SLCO4C1	512.2975
SLCO5A1	33.3333	SLCO5A1	8.3983
SLFN11	828.9617	SLFN11	1670.6659
SLFN12L	19.1257	SLFN12L	18.5963
