gene_id	TCGA-49-4490-01A-21R-1858-07	gene_id	TCGA-49-4490-11A-01R-1858-07
SOX9	2509.5947	SOX9	275.2101
SP100	1812.2250	SP100	2009.1036
SP110	663.6713	SP110	588.2353
SP140L	571.9367	SP140L	235.9944
SP140	48.6755	SP140	93.1373
SP1	1460.2640	SP1	1779.4118
SP2	338.8561	SP2	449.5798
SP3	1836.5628	SP3	1912.4650
SP4	211.5511	SP4	254.2017
SP5	24.3377	SP5	17.5070
SP6	129.1772	SP6	129.5518
SP8	50.5476	removed	removed
SPA17	142.2821	SPA17	291.3165
SPACA4	13.1049	removed	removed
SPAG16	425.9103	SPAG16	317.9272
SPAG17	44.9312	SPAG17	7.7031
SPAG1	248.9937	SPAG1	190.4762
SPAG4	296.7331	SPAG4	38.5154
SPAG5	270.5233	SPAG5	76.3305
SPAG6	42.1230	SPAG6	170.1681
SPAG7	1005.3356	SPAG7	1331.2325
SPAG8	5.6164	SPAG8	41.3165
SPAG9	1440.6066	SPAG9	1719.1877
removed	removed	SPANXB2	5.6022
SPARCL1	3024.4313	SPARCL1	21660.3641
SPARC	37181.5033	SPARC	39787.1148
SPAST	566.3203	SPAST	599.4398
SPATA12	19.6574	SPATA12	6.3025
SPATA13	124.4969	SPATA13	188.5644
SPATA17	37.4427	SPATA17	25.2101
SPATA18	62.7165	SPATA18	266.1064
SPATA20	2603.2013	SPATA20	683.4734
SPATA24	24.3377	SPATA24	39.2157
SPATA2L	491.4350	SPATA2L	358.5434
SPATA2	370.6824	SPATA2	224.0896
removed	removed	SPATA4	35.0140
SPATA5L1	95.4788	SPATA5L1	98.7395
SPATA5	166.6199	SPATA5	116.2465
SPATA6	65.5247	SPATA6	107.1429
SPATA7	125.4329	SPATA7	226.1905
removed	removed	SPATS1	10.5882
SPATS2L	5374.8947	SPATS2L	1848.7395
SPATS2	243.3773	SPATS2	348.0392
SPC25	36.5066	SPC25	30.8123
SPCS1	2177.2068	SPCS1	2518.2073
SPCS2	770.3829	SPCS2	1272.4090
SPCS3	2634.0915	SPCS3	5661.7647
SPDEF	1193.4850	SPDEF	27.3109
SPDYA	25.4048	removed	removed
SPDYE1	16.8492	removed	removed
SPDYE3	107.9191	SPDYE3	38.2983
SPDYE5	8.4246	removed	removed
SPDYE6	16.8492	removed	removed
SPDYE7P	7.4885	removed	removed
SPDYE8P	29.9541	SPDYE8P	8.4034
SPEF1	9.3607	SPEF1	50.4202
SPEF2	30.8902	SPEF2	204.4818
SPEG	283.6282	SPEG	100.8403
SPEN	1865.5808	SPEN	614.1457
SPERT	68.3329	removed	removed
SPESP1	12.1689	SPESP1	65.1261
SPG11	803.1452	SPG11	817.9272
SPG20	222.7839	SPG20	2023.8095
SPG21	1714.8741	SPG21	3125.3501
SPG7	1420.9492	SPG7	815.1261
SPHAR	159.3185	SPHAR	250.1751
SPHK1	254.9378	SPHK1	316.2955
SPHK2	352.9814	SPHK2	207.9832
SPI1	619.6761	SPI1	1458.6835
SPIB	32.7623	SPIB	18.9076
SPIN1	1365.7212	SPIN1	2774.5098
SPIN2B	70.3922	SPIN2B	133.7535
SPIN3	146.0264	SPIN3	128.1513
SPIN4	113.2641	SPIN4	493.6975
SPINK13	11.5604	removed	removed
SPINK1	182.5330	SPINK1	67.2269
SPINK2	22.4656	removed	removed
SPINK5	247.1216	SPINK5	46.2185
removed	removed	SPINLW1	9.8039
SPINT1	7292.8953	SPINT1	2134.4538
SPINT2	18256.1078	SPINT2	7699.5798
SPIRE1	410.9333	SPIRE1	686.2745
SPIRE2	266.7790	SPIRE2	84.7339
SPNS1	1397.1076	SPNS1	768.5084
SPNS2	1242.9655	SPNS2	1238.7325
SPNS3	46.8033	SPNS3	16.8067
SPN	173.1723	SPN	773.8095
SPOCD1	150.7067	SPOCD1	74.2297
SPOCK1	274.2675	SPOCK1	65.1261
SPOCK2	981.9339	SPOCK2	11060.2241
SPOCK3	79.5657	SPOCK3	7.0028
SPON1	948.2355	SPON1	1740.1961
SPON2	2118.3188	SPON2	520.3081
SPOPL	439.9513	SPOPL	937.6751
SPOP	1285.2195	SPOP	2252.1008
SPP1	7658.8973	SPP1	936.2745
SPP2	78.6296	removed	removed
SPPL2A	461.4809	SPPL2A	819.3277
SPPL2B	744.1730	SPPL2B	316.5266
SPPL3	1584.7608	SPPL3	1252.8011
SPRED1	1305.8130	SPRED1	3893.5574
SPRED2	1465.8804	SPRED2	1105.7423
SPRN	102.0313	SPRN	19.6078
SPRR1A	20.5935	removed	removed
SPRR1B	453.0563	removed	removed
SPRR2A	13.1049	removed	removed
SPRR2D	25.2738	removed	removed
SPRR3	109.5198	removed	removed
SPRY1	1256.2014	SPRY1	1267.5070
SPRY2	620.6122	SPRY2	1109.2437
SPRY3	62.7165	SPRY3	41.3165
SPRY4	956.6601	SPRY4	1362.7451
SPRYD3	1172.8915	SPRYD3	1683.4734
SPRYD4	246.1855	SPRYD4	427.1709
SPR	2799.7753	SPR	761.9048
SPSB1	2438.4536	SPSB1	585.4342
SPSB2	593.4663	SPSB2	326.3305
SPSB3	1340.4474	SPSB3	676.4706
SPSB4	21.5295	SPSB4	22.4090
SPTAN1	5299.0733	SPTAN1	4635.1541
SPTBN1	6653.5617	SPTBN1	13713.5854
SPTBN2	1668.0708	SPTBN2	95.2381
SPTBN4	19.6574	SPTBN4	5.6022
SPTBN5	146.0264	removed	removed
SPTB	636.5253	SPTB	49.7199
SPTLC1	1147.6177	SPTLC1	2630.2521
SPTLC2	1515.4919	SPTLC2	1207.9832
SPTLC3	250.8659	SPTLC3	266.1064
SPTY2D1	550.4072	SPTY2D1	939.0756
SQLE	1130.7685	SQLE	1340.3361
SQRDL	1414.3967	SQRDL	3070.0280
SQSTM1	16436.3849	SQSTM1	10305.1611
SR140	1539.8296	SR140	1067.9272
SRA1	1307.6851	SRA1	1049.0196
SRBD1	427.7825	SRBD1	442.5770
SRCAP	4787.9809	SRCAP	2274.5098
SRCIN1	306.0938	SRCIN1	9.1036
SRCRB4D	97.9219	SRCRB4D	16.8067
SRC	1471.4968	SRC	665.9664
SRD5A1	1058.6914	SRD5A1	100.1401
SRD5A2	40.2509	SRD5A2	38.5154
SRD5A3	2569.2408	SRD5A3	602.9412
SREBF1	2571.3751	SREBF1	1421.5686
SREBF2	2885.8935	SREBF2	3444.6779
SRFBP1	134.7936	SRFBP1	240.8964
SRF	1302.0687	SRF	1384.4538
SRGAP1	137.6018	SRGAP1	128.8515
SRGAP2	788.1681	SRGAP2	690.4762
SRGAP3	161.9395	SRGAP3	47.6190
SRGN	682.3926	SRGN	10932.0728
SRI	3729.2895	SRI	3434.1737
SRL	16.8492	SRL	62.3249
SRMS	8.4246	removed	removed
SRM	2107.0860	SRM	694.6779
SRP14	3426.9400	SRP14	6644.9580
SRP19	520.3407	SRP19	799.1106
SRP54	1202.8456	SRP54	1172.2689
SRP68	3338.9497	SRP68	1888.6555
SRP72	1542.6378	SRP72	3369.0476
SRP9	3806.0470	SRP9	7746.4986
SRPK1	1123.2800	SRPK1	602.2409
SRPK2	708.6025	SRPK2	773.8095
SRPK3	84.8919	SRPK3	18.2073
SRPRB	1464.0082	SRPRB	1523.1092
SRPR	5063.1845	SRPR	2723.3894
SRPX2	1617.5232	SRPX2	139.3557
SRPX	120.7526	SRPX	665.9664
SRRD	101.0952	SRRD	217.0868
SRRM1	1777.5906	SRRM1	905.4622
SRRM2	11521.1083	SRRM2	2816.5266
SRRM3	231.2085	SRRM3	16.1064
removed	removed	SRRM4	8.4034
SRRM5	25.0585	SRRM5	13.7745
SRRT	1899.2792	SRRT	605.7423
SRR	109.3232	SRR	225.2801
SRXN1	834.9714	SRXN1	1194.6779
SS18L1	261.1626	SS18L1	189.7759
SS18L2	387.5316	SS18L2	487.3950
SS18	1489.2820	SS18	1200.2801
SSBP1	2139.8484	SSBP1	1495.0980
SSBP2	318.2627	SSBP2	545.5182
SSBP3	1131.7046	SSBP3	492.9972
SSBP4	1060.5635	SSBP4	512.6050
SSB	1902.2934	SSB	1709.3908
SSC5D	1303.0048	SSC5D	186.9748
SSFA2	1926.4252	SSFA2	6716.3866
SSH1	922.0256	SSH1	879.5518
SSH2	422.1661	SSH2	585.4342
SSH3	1671.8150	SSH3	475.4902
SSNA1	983.8060	SSNA1	1242.9972
SSPN	567.2564	SSPN	930.6723
SSPO	10.2967	removed	removed
SSR1	4128.9900	SSR1	3757.0028
SSR2	8011.7944	SSR2	11025.9104
SSR3	2478.7045	SSR3	5494.3978
SSR4	5491.9030	SSR4	4738.0952
SSRP1	3811.6634	SSRP1	2376.0504
SSSCA1	593.4663	SSSCA1	443.9776
SSTR1	49.6115	SSTR1	552.5210
SSTR2	26.2099	SSTR2	70.0280
SSU72	4309.6508	SSU72	3455.1821
SSX2IP	227.4642	SSX2IP	265.4062
SSX2	5.6164	removed	removed
SSX5	21.5295	SSX5	23.1092
removed	removed	SSX6	8.4034
ST13	6302.5367	ST13	6647.0588
ST14	11532.3411	ST14	1071.4286
ST20	46.8782	ST20	80.9104
ST3GAL1	972.5732	ST3GAL1	1168.7675
ST3GAL2	331.3676	ST3GAL2	648.4594
ST3GAL3	364.1299	ST3GAL3	378.1513
ST3GAL4	950.1076	ST3GAL4	821.4286
ST3GAL5	1177.5718	ST3GAL5	1175.0700
ST3GAL6	93.6067	ST3GAL6	323.5294
ST5	1756.9971	ST5	971.9888
ST6GAL1	3478.4237	ST6GAL1	2278.0112
ST6GAL2	30.8902	ST6GAL2	45.5182
ST6GALNAC1	3404.4744	ST6GALNAC1	159.6639
ST6GALNAC2	265.8429	ST6GALNAC2	1183.4734
ST6GALNAC3	20.5935	ST6GALNAC3	460.0840
ST6GALNAC4	340.7283	ST6GALNAC4	1244.3978
ST6GALNAC5	116.0723	ST6GALNAC5	885.1541
ST6GALNAC6	1232.7998	ST6GALNAC6	4839.6359
ST7L	292.9889	ST7L	404.7619
ST7OT1	121.6606	ST7OT1	57.8081
ST7	839.6143	ST7	1699.8459
ST8SIA1	32.7623	ST8SIA1	126.0504
ST8SIA2	9.3607	removed	removed
ST8SIA4	695.4975	ST8SIA4	525.9104
removed	removed	ST8SIA6	75.6303
STAB1	626.7341	STAB1	641.4356
STAB2	5.6164	STAB2	9.1036
STAC2	117.9444	STAC2	9.1036
STAC3	60.8443	STAC3	93.1373
STAC	31.8263	STAC	723.3894
STAG1	216.5122	STAG1	559.4888
STAG2	1576.3362	STAG2	2809.5238
STAG3L1	15.9131	STAG3L1	9.8039
STAG3L2	36.5066	STAG3L2	51.1204
STAG3L3	89.6845	STAG3L3	60.7143
STAG3L4	145.0903	STAG3L4	327.7311
STAG3	43.4148	STAG3	53.2633
STAM2	772.2550	STAM2	1394.2577
STAMBPL1	69.2689	STAMBPL1	92.4370
STAMBP	1108.3029	STAMBP	758.4034
STAM	256.4823	STAM	709.3838
STAP1	6.5525	STAP1	18.2073
STAP2	927.6420	STAP2	323.5294
STARD10	3221.0053	STARD10	2474.0896
STARD13	204.0625	STARD13	1028.7115
STARD3NL	892.0715	STARD3NL	3212.1849
STARD3	1330.1507	STARD3	1009.8039
STARD4	43.9951	STARD4	362.0448
STARD5	56.1640	STARD5	59.5238
STARD7	3234.0447	STARD7	8361.0014
STARD8	113.2641	STARD8	1070.0280
STAT1	3256.5759	STAT1	5276.6106
STAT2	1681.1757	STAT2	1058.1232
STAT3	7136.5721	STAT3	5306.0224
STAT4	179.7248	STAT4	152.6611
STAT5A	650.5663	STAT5A	889.3557
STAT5B	1177.5718	STAT5B	1955.8824
STAT6	2888.7017	STAT6	3892.1569
STAU1	3037.5363	STAU1	1988.7955
STAU2	770.3829	STAU2	824.9300
STBD1	773.1349	STBD1	955.7773
STC1	469.9055	STC1	612.7451
STC2	421.2300	STC2	220.5882
STEAP1	468.9694	STEAP1	157.5630
STEAP2	1142.9374	STEAP2	281.5126
STEAP3	3414.7711	STEAP3	378.8515
STEAP4	5991.7626	STEAP4	3283.6134
STIL	102.0313	STIL	41.3165
STIM1	1285.2195	STIM1	1438.3754
STIM2	589.7220	STIM2	661.0644
removed	removed	STIP1	2018.2073
STK10	1413.4606	STK10	830.5322
STK11IP	531.6859	STK11IP	277.3109
STK11	805.9534	STK11	625.3501
STK16	999.7192	STK16	1021.7087
STK17A	1635.3084	STK17A	1521.7087
STK17B	1747.6364	STK17B	3577.7311
STK19	505.9159	STK19	438.4314
STK24	2926.1443	STK24	1839.6359
STK25	1938.5940	STK25	1439.0756
STK31	93.6067	STK31	30.1120
STK32A	27.1459	STK32A	16.1064
STK32B	165.6838	STK32B	37.8151
STK32C	131.0493	STK32C	168.0672
STK33	15.9131	STK33	95.9384
STK35	851.8206	STK35	509.8039
STK36	252.7380	STK36	64.4258
STK38L	597.2105	STK38L	1289.2157
STK38	1508.9394	STK38	819.3277
STK39	1710.1938	STK39	385.1541
STK3	758.2140	STK3	528.7115
STK40	2196.0124	STK40	1322.8291
STK4	761.0222	STK4	983.1933
STMN1	2328.9338	STMN1	2530.8123
STMN2	35.5705	removed	removed
STMN3	1172.8915	STMN3	480.3922
STOML1	761.9583	STOML1	444.6779
STOML2	1251.5211	STOML2	2470.5882
STOML3	16.8492	STOML3	102.2409
STOM	4313.3951	STOM	17540.6162
removed	removed	STON1-GTF2A1L	8.3473
STON1	155.3871	STON1	576.0154
STON2	309.8381	STON2	171.5686
STOX1	44.9312	STOX1	70.0280
STOX2	24.3377	STOX2	16.1064
STRA13	1418.1410	STRA13	962.8852
STRA6	406.2529	STRA6	11.2045
STRADA	1034.3536	STRADA	408.2633
STRADB	293.9249	STRADB	254.2017
STRAP	1264.6260	STRAP	2888.6555
STRBP	445.5677	STRBP	310.9244
STRN3	842.4600	STRN3	688.3754
STRN4	1986.3334	STRN4	1058.8235
STRN	188.1494	STRN	191.8768
STS	1364.7852	STS	903.3613
STT3A	2755.7802	STT3A	2021.0084
STT3B	716.0910	STT3B	1622.5490
STUB1	4420.2378	STUB1	2414.4468
STX10	270.5233	STX10	420.1681
STX11	58.0361	STX11	1777.3109
STX12	1470.5607	STX12	4532.2129
STX16	1795.3758	STX16	726.1905
STX17	484.8825	STX17	794.1176
STX18	680.5205	STX18	640.0560
STX19	68.3329	STX19	86.1345
STX1A	280.7826	STX1A	18.9076
STX1B	17.7853	STX1B	9.1036
STX2	143.2182	STX2	554.6218
STX3	654.3106	STX3	1748.5994
STX4	2882.1492	STX4	558.8235
STX5	765.7025	STX5	1445.3782
STX6	1359.1594	STX6	839.7689
STX7	1102.6865	STX7	3367.6471
STX8	416.5497	STX8	764.0056
STXBP1	934.1945	STXBP1	1128.1513
STXBP2	1422.8213	STXBP2	1425.7703
STXBP3	758.2140	STXBP3	1079.8319
STXBP4	112.3280	STXBP4	108.5434
STXBP5	245.1091	STXBP5	214.8810
STXBP6	33.6984	STXBP6	737.3950
STYK1	153.5149	STYK1	16.8067
STYXL1	1608.1625	STYXL1	703.0812
STYX	575.6810	STYX	627.4510
SUB1	4380.7919	SUB1	5132.3529
SUCLA2	424.6279	SUCLA2	1064.6008
SUCLG1	1356.3606	SUCLG1	2432.0728
SUCLG2	1361.0409	SUCLG2	1661.0644
SUCNR1	5.6164	SUCNR1	60.9244
SUDS3	924.8338	SUDS3	792.0168
SUFU	604.6991	SUFU	269.6078
SUGT1L1	26.0601	SUGT1L1	33.1303
SUGT1	695.4975	SUGT1	582.6331
SULF1	4239.4458	SULF1	932.7731
SULF2	842.4600	SULF2	651.9608
SULT1A1	570.0646	SULT1A1	2503.5014
SULT1A2	78.6296	SULT1A2	401.2605
SULT1A3	770.2144	SULT1A3	900.8543
removed	removed	SULT1B1	12.6050
SULT1C2	445.5677	SULT1C2	10.5042
SULT1C4	62.7165	SULT1C4	149.1597
SULT1E1	8.4246	SULT1E1	24.5098
SULT2B1	268.6511	SULT2B1	372.5490
SULT4A1	38.3787	removed	removed
SUMF1	1670.8790	SUMF1	1980.3922
SUMF2	5673.5000	SUMF2	7064.4258
SUMO1P3	294.8610	SUMO1P3	305.3221
SUMO1	2804.4557	SUMO1	3672.9692
SUMO2	3869.6995	SUMO2	4944.6779
SUMO3	3069.3625	SUMO3	4414.5658
SUN1	3864.0831	SUN1	2021.0084
SUN2	6801.4603	SUN2	2978.2913
SUOX	909.8568	SUOX	609.2437
SUPT16H	3368.9039	SUPT16H	1720.5882
SUPT3H	133.8575	SUPT3H	109.2437
SUPT4H1	2689.1697	SUPT4H1	2808.7115
SUPT5H	3859.4028	SUPT5H	1915.2661
SUPT6H	3677.8059	SUPT6H	1486.6947
SUPT7L	1148.5538	SUPT7L	779.4118
SUPV3L1	323.8791	SUPV3L1	343.8375
SURF1	1006.2716	SURF1	1583.3333
SURF2	468.9694	SURF2	234.5938
SURF4	6024.5249	SURF4	6805.3221
SURF6	1111.1111	SURF6	257.0028
SUSD1	233.0806	SUSD1	421.5686
SUSD2	2408.4995	SUSD2	9313.7255
SUSD3	70.2050	SUSD3	112.0448
SUSD4	436.2071	SUSD4	128.1513
SUSD5	98.2870	SUSD5	132.3529
SUV39H1	179.7248	SUV39H1	179.9720
SUV39H2	81.4378	SUV39H2	118.3473
SUV420H1	886.4551	SUV420H1	726.8908
SUV420H2	174.1084	SUV420H2	37.8151
SUZ12P	146.0264	SUZ12P	38.5154
SUZ12	608.4433	SUZ12	749.2997
SV2A	88.9263	SV2A	61.6246
SV2B	19.6574	SV2B	70.0280
SVEP1	315.1456	SVEP1	1396.1485
SVIL	2206.0189	SVIL	987.1849
SVIP	315.4545	SVIP	756.3025
SVOPL	52.4197	SVOPL	14.7059
SWAP70	1027.8012	SWAP70	1825.6303
SYAP1	1088.6455	SYAP1	871.1485
SYBU	304.2217	SYBU	747.0798
SYCE1L	96.4149	SYCE1L	35.0140
removed	removed	SYCE1	14.4048
SYCE2	5.6164	removed	removed
SYCP2	43.9951	SYCP2	29.4118
SYDE1	325.7512	SYDE1	436.2745
SYDE2	52.4197	SYDE2	159.6639
SYF2	1702.7052	SYF2	1328.4314
SYK	700.1779	SYK	1184.1737
SYMPK	1922.6809	SYMPK	792.7171
SYN1	28.0820	SYN1	13.3053
SYN2	7.4885	SYN2	79.1317
SYN3	17.7853	SYN3	37.1148
SYNCRIP	3748.9469	SYNCRIP	2618.3473
SYNC	905.3262	SYNC	321.6877
SYNE1	1301.1326	SYNE1	1309.5238
SYNE2	3213.5168	SYNE2	1404.0616
removed	removed	SYNGAP1	136.5546
SYNGR1	371.0568	SYNGR1	259.1036
SYNGR2	11412.5246	SYNGR2	8941.1765
SYNGR3	100.1591	SYNGR3	14.0056
SYNGR4	78.6296	removed	removed
SYNJ1	237.7609	SYNJ1	224.7899
SYNJ2BP	912.6650	SYNJ2BP	1282.2129
SYNJ2	653.3745	SYNJ2	96.6387
SYNM	231.2085	SYNM	864.8459
removed	removed	SYNPO2L	51.8207
SYNPO2	342.6004	SYNPO2	1770.3081
SYNPO	5032.2943	SYNPO	5347.3389
SYNRG	1163.5308	SYNRG	747.1989
SYPL1	3102.1249	SYPL1	4555.3221
SYPL2	76.7575	SYPL2	53.2213
removed	removed	SYP	95.2381
SYS1-DBNDD2	29.4299	SYS1-DBNDD2	28.0742
SYS1	1181.6250	SYS1	2270.8473
SYT11	286.4364	SYT11	714.2857
SYT12	2274.6420	SYT12	19.6078
SYT13	53.3558	SYT13	48.3193
SYT15	41.1869	SYT15	616.9468
SYT16	25.2738	removed	removed
SYT17	210.6150	SYT17	154.0616
SYT1	109.5198	SYT1	49.7199
SYT2	157.2592	removed	removed
removed	removed	SYT3	9.1036
removed	removed	SYT4	261.2045
SYT5	91.7345	removed	removed
SYT6	19.6574	removed	removed
SYT7	712.3467	SYT7	101.5406
SYT8	1535.1493	SYT8	26.6106
removed	removed	SYT9	6.3025
SYTL1	1111.1111	SYTL1	336.8347
SYTL2	1710.1938	SYTL2	478.9916
SYTL3	634.6532	SYTL3	184.1737
SYTL4	486.7547	SYTL4	212.1849
SYTL5	30.8902	SYTL5	32.2129
SYVN1	2751.0999	SYVN1	813.0252
TAB1	1018.0661	TAB1	516.8067
TAB2	2112.7024	TAB2	2264.0056
TAB3	432.4628	TAB3	561.6246
TAC1	5.6164	TAC1	7.7031
TACC1	1818.7775	TACC1	7268.2073
TACC2	1066.1799	TACC2	1271.0084
TACC3	679.5844	TACC3	177.1709
TACO1	677.7123	TACO1	463.5854
TACR1	22.4656	TACR1	110.6443
TACR2	17.7853	TACR2	41.3165
TACSTD2	21650.2855	TACSTD2	4740.1961
TADA1	219.9757	TADA1	448.1793
TADA2A	127.3051	TADA2A	65.1261
TADA2B	714.2189	TADA2B	775.2101
TADA3	2494.0747	TADA3	1822.7731
TAF10	1371.3376	TAF10	833.3333
TAF11	664.6073	TAF11	984.5938
TAF12	910.7928	TAF12	481.0924
TAF13	168.4920	TAF13	208.6835
TAF15	5424.5062	TAF15	714.9860
TAF1A	40.2509	TAF1A	62.3249
TAF1B	316.3905	TAF1B	241.5966
TAF1C	778.8075	TAF1C	306.7227
TAF1D	518.8149	TAF1D	435.4272
TAF1L	15.9131	TAF1L	6.3025
TAF1	870.5420	TAF1	396.3585
TAF2	538.2383	TAF2	392.1569
TAF3	136.6657	TAF3	126.0504
TAF4B	103.9034	TAF4B	71.4286
TAF4	320.1348	TAF4	172.9692
TAF5L	432.4628	TAF5L	717.7871
TAF5	58.9722	TAF5	70.0280
TAF6L	223.7199	TAF6L	198.1793
TAF6	2025.6482	TAF6	661.0644
TAF7	2371.9929	TAF7	4140.0560
TAF8	434.3349	TAF8	319.3277
TAF9B	556.0236	TAF9B	1115.5462
TAF9	813.4419	TAF9	1513.3053
TAGAP	442.7595	TAGAP	328.4314
TAGLN2	35426.3784	TAGLN2	30762.6050
TAGLN	9424.3190	TAGLN	15144.9580
TAL1	32.7623	TAL1	301.8207
TALDO1	4895.6286	TALDO1	3626.7507
TANC1	1214.0784	TANC1	1012.6050
TANC2	2080.8762	TANC2	522.4090
TANK	1218.7588	TANK	1410.3641
TAOK1	79.5657	TAOK1	104.3417
TAOK2	1989.1416	TAOK2	862.0448
TAOK3	661.7991	TAOK3	1072.1289
TAP1	2216.6058	TAP1	3592.4370
TAP2	1137.4988	TAP2	1634.3908
TAPBPL	499.8877	TAPBPL	1267.5560
TAPBP	10149.7707	TAPBP	3679.9720
TAPT1	793.7845	TAPT1	1183.4734
TARBP1	481.1383	TARBP1	285.0140
TARBP2	472.7137	TARBP2	587.5350
TARDBP	2994.4772	TARDBP	2399.1597
removed	removed	TARP	83.3333
TARS2	804.0813	TARS2	328.4314
TARSL2	105.7755	TARSL2	163.1653
TARS	1420.0131	TARS	1363.4454
TAS1R1	15.9131	TAS1R1	18.2073
TAS1R3	56.1640	TAS1R3	9.1036
TAS2R20	14.0410	TAS2R20	18.2073
TAS2R5	15.9131	removed	removed
TASP1	129.1772	TASP1	301.1204
TATDN1	548.5351	TATDN1	483.1933
TATDN2	1027.8012	TATDN2	955.8824
TATDN3	356.6414	TATDN3	561.6246
TAX1BP1	5936.5347	TAX1BP1	3934.8739
TAX1BP3	3512.5246	TAX1BP3	3466.1625
TAZ	668.3516	TAZ	306.0224
TBC1D10A	753.5617	TBC1D10A	612.9202
TBC1D10B	2150.1451	TBC1D10B	840.3361
TBC1D10C	133.8575	TBC1D10C	475.4902
TBC1D12	146.0264	TBC1D12	275.2101
TBC1D13	540.1105	TBC1D13	707.2829
TBC1D14	1525.7886	TBC1D14	1510.5042
TBC1D15	453.0563	TBC1D15	2282.2129
TBC1D16	376.2988	TBC1D16	119.0476
TBC1D17	941.5146	TBC1D17	671.0574
TBC1D19	52.4197	TBC1D19	95.9384
TBC1D1	647.7581	TBC1D1	871.1485
TBC1D20	933.2584	TBC1D20	1432.7731
TBC1D22A	934.1945	TBC1D22A	414.5658
TBC1D22B	501.1046	TBC1D22B	380.4202
TBC1D23	513.9006	TBC1D23	1215.6863
TBC1D24	383.5346	TBC1D24	122.1639
TBC1D25	401.5726	TBC1D25	462.1849
TBC1D2B	774.1271	TBC1D2B	1565.8263
TBC1D2	393.1480	TBC1D2	957.9832
TBC1D3B	260.2265	TBC1D3B	21.7087
TBC1D3C	49.6115	removed	removed
TBC1D3H	28.0820	removed	removed
TBC1D3	330.2162	TBC1D3	60.1261
TBC1D4	292.0528	TBC1D4	948.1793
TBC1D5	1498.6427	TBC1D5	1052.5210
TBC1D7	532.7062	TBC1D7	282.2129
TBC1D8B	121.6887	TBC1D8B	239.4958
TBC1D8	375.3627	TBC1D8	301.1204
TBC1D9B	3139.5675	TBC1D9B	1341.0364
TBC1D9	418.4218	TBC1D9	1144.2577
TBCA	1056.8192	TBCA	2062.3249
TBCB	1290.8359	TBCB	1602.0448
TBCCD1	250.8659	TBCCD1	281.5126
TBCC	510.1563	TBCC	705.8824
TBCD	2553.0469	TBCD	1106.2675
TBCEL	278.0118	TBCEL	559.5238
TBCE	459.5619	TBCE	492.2339
TBCK	359.3934	TBCK	292.7171
TBK1	315.4545	TBK1	726.1905
TBKBP1	484.8825	TBKBP1	193.2773
TBL1XR1	2724.8900	TBL1XR1	2542.7171
TBL1X	579.4253	TBL1X	334.0336
TBL2	1476.1771	TBL2	1375.3501
TBL3	2008.7990	TBL3	511.9048
TBPL1	254.6101	TBPL1	415.2661
TBP	302.3495	TBP	323.5294
TBRG1	827.8012	TBRG1	906.1625
TBRG4	1893.6628	TBRG4	651.2605
TBX15	292.9889	TBX15	18.2073
TBX18	19.6574	TBX18	17.5070
TBX19	99.2231	TBX19	36.5616
TBX1	27.1459	TBX1	41.3165
TBX21	17.7853	TBX21	105.7423
TBX2	797.5288	TBX2	1561.6246
TBX3	266.7790	TBX3	1415.9664
TBX4	316.3905	TBX4	1105.7423
TBX5	382.8513	TBX5	558.1232
TBX6	135.7297	TBX6	17.5070
TBXA2R	73.0132	TBXA2R	175.0700
TBXAS1	340.7283	TBXAS1	622.5490
TC2N	1374.1458	TC2N	1477.5910
TCAM1P	6.5525	removed	removed
removed	removed	TCAP	10.5042
TCEA1	1338.5753	TCEA1	2064.4258
TCEA2	573.8089	TCEA2	355.0420
TCEA3	1584.7608	TCEA3	882.3529
TCEAL1	234.0167	TCEAL1	1021.7087
TCEAL2	22.4656	TCEAL2	258.4034
TCEAL3	403.4447	TCEAL3	254.9020
TCEAL4	2258.7288	TCEAL4	1390.7563
TCEAL5	6.5525	TCEAL5	8.4034
TCEAL6	19.6574	TCEAL6	14.7059
TCEAL7	27.1459	TCEAL7	285.7143
TCEAL8	1116.7275	TCEAL8	2005.6022
TCEANC	32.7623	TCEANC	83.3333
TCEB1	649.6303	TCEB1	1031.5126
TCEB2	4329.3082	TCEB2	3039.9160
TCEB3	2037.6392	TCEB3	1960.9524
removed	removed	TCERG1L	5.6022
TCERG1	588.7859	TCERG1	346.6387
TCF12	734.8123	TCF12	1190.4762
TCF15	20.5935	TCF15	21.7087
TCF19	254.6101	TCF19	263.3053
TCF20	1620.3314	TCF20	321.4286
TCF21	137.6018	TCF21	2263.3053
TCF25	2835.3459	TCF25	1608.5434
TCF3	1190.6768	TCF3	506.3025
TCF4	1012.8241	TCF4	2801.8207
TCF7L1	420.2939	TCF7L1	375.3501
TCF7L2	568.1925	TCF7L2	611.3445
TCF7	282.6921	TCF7	183.4734
TCFL5	243.3773	TCFL5	287.8151
TCHH	12.1689	TCHH	11.2045
TCHP	181.6250	TCHP	152.6611
TCIRG1	2018.1597	TCIRG1	1036.4146
removed	removed	TCL1A	13.3053
TCN1	712.3467	TCN1	14.0056
TCN2	1294.5802	TCN2	1221.9888
TCOF1	2935.5050	TCOF1	327.7311
TCP10L	14.9771	removed	removed
TCP11L1	150.2106	TCP11L1	110.7983
TCP11L2	56.1640	TCP11L2	279.4118
removed	removed	TCP11	5.6022
TCP1	3497.3977	TCP1	3080.5882
