gene_id	TCGA-43-6647-01A-11R-1820-07	gene_id	TCGA-43-6647-11A-01R-1820-07
KIAA0427	1040.9061	KIAA0427	1876.4587
KIAA0430	2261.5370	KIAA0430	1927.0483
KIAA0467	971.2740	KIAA0467	1253.1362
KIAA0494	3195.0126	KIAA0494	5559.1202
KIAA0495	469.9055	KIAA0495	774.4852
KIAA0513	898.2496	KIAA0513	1086.0879
KIAA0528	611.0643	KIAA0528	669.1513
KIAA0556	612.5620	KIAA0556	645.6895
removed	removed	KIAA0562	845.8484
KIAA0564	644.7627	KIAA0564	573.1044
KIAA0586	307.7787	KIAA0586	279.5870
KIAA0649	346.3447	KIAA0649	927.9648
KIAA0652	2489.9373	KIAA0652	1629.3762
KIAA0664P3	27.3331	KIAA0664P3	74.0514
KIAA0664	1481.2319	KIAA0664	1592.4727
KIAA0748	55.4151	KIAA0748	100.6904
KIAA0753	202.1904	KIAA0753	277.3874
KIAA0754	341.1027	KIAA0754	409.8491
KIAA0776	940.1853	KIAA0776	691.1468
KIAA0802	673.2191	KIAA0802	119.0200
KIAA0831	634.2788	KIAA0831	402.0285
KIAA0892	1055.8832	KIAA0892	1371.0515
KIAA0895L	196.1247	KIAA0895L	169.0646
KIAA0895	112.7024	KIAA0895	173.0311
KIAA0907	339.6050	KIAA0907	253.1924
KIAA0913	3295.3290	KIAA0913	2203.4582
KIAA0922	843.9577	KIAA0922	569.1941
KIAA0947	2305.3449	KIAA0947	1162.5832
KIAA1009	118.3188	KIAA1009	160.0782
KIAA1012	681.4565	KIAA1012	1026.7001
KIAA1024	97.7254	KIAA1024	7.0874
KIAA1033	901.2450	KIAA1033	962.4244
KIAA1045	44.9312	KIAA1045	13.9305
KIAA1107	67.0224	KIAA1107	52.5448
KIAA1109	1464.7571	KIAA1109	2127.2072
KIAA1143	457.5494	KIAA1143	642.7568
KIAA1147	1106.4308	KIAA1147	1704.4052
KIAA1161	320.1348	KIAA1161	305.4928
KIAA1191	2144.7159	KIAA1191	2605.2423
KIAA1199	10816.4111	KIAA1199	168.8764
KIAA1211	294.2994	KIAA1211	57.9214
KIAA1217	3117.1693	KIAA1217	1972.7500
KIAA1239	64.4014	removed	removed
KIAA1244	105.2139	KIAA1244	1313.6189
removed	removed	KIAA1257	17.1809
KIAA1267	969.0162	KIAA1267	1195.3321
KIAA1274	487.1291	KIAA1274	1053.0946
KIAA1279	793.7845	KIAA1279	587.2793
KIAA1310	915.4732	KIAA1310	1811.6943
KIAA1324L	350.8378	KIAA1324L	1668.7237
KIAA1324	36.3194	KIAA1324	900.1039
KIAA1328	82.7483	KIAA1328	210.6678
KIAA1370	614.8086	KIAA1370	646.1783
KIAA1377	92.1090	KIAA1377	210.9122
KIAA1383	53.9174	KIAA1383	32.7488
KIAA1407	89.1135	KIAA1407	179.6297
KIAA1429	1967.9865	KIAA1429	1183.6011
KIAA1430	489.0012	KIAA1430	959.0029
KIAA1432	1676.5216	KIAA1432	696.9145
KIAA1462	1909.5760	KIAA1462	5403.8003
KIAA1467	353.8332	KIAA1467	311.6026
KIAA1468	383.7873	KIAA1468	468.0149
removed	removed	KIAA1486	9.0426
KIAA1522	3210.7086	KIAA1522	2057.5548
KIAA1524	196.9484	KIAA1524	35.9259
KIAA1529	27.3331	KIAA1529	139.5491
KIAA1530	146.4008	KIAA1530	194.2934
KIAA1539	741.7392	KIAA1539	724.8732
KIAA1543	254.6101	KIAA1543	512.7390
KIAA1549	282.3177	KIAA1549	564.5506
KIAA1586	163.6245	KIAA1586	104.3563
KIAA1598	447.8143	KIAA1598	1306.2870
KIAA1609	1040.1573	KIAA1609	284.2305
KIAA1614	95.8794	KIAA1614	116.6469
KIAA1632	1042.0294	KIAA1632	887.6398
KIAA1644	495.3665	KIAA1644	73.8071
KIAA1671	1152.4853	KIAA1671	1830.7570
KIAA1683	35.9450	KIAA1683	527.6471
KIAA1704	262.6715	KIAA1704	265.7103
KIAA1712	227.0598	KIAA1712	221.9393
KIAA1715	786.2960	KIAA1715	446.5082
KIAA1731	245.2495	KIAA1731	161.0558
KIAA1737	459.0471	KIAA1737	736.3597
removed	removed	KIAA1751	16.3744
KIAA1755	255.3590	KIAA1755	74.0514
KIAA1797	1263.3155	KIAA1797	797.2139
KIAA1804	134.0447	KIAA1804	222.6431
KIAA1826	210.4278	KIAA1826	419.3805
KIAA1841	641.7673	KIAA1841	154.7015
KIAA1875	27.3331	removed	removed
KIAA1908	97.7254	KIAA1908	298.8941
KIAA1919	137.7890	KIAA1919	74.5402
KIAA1949	4316.7650	KIAA1949	2301.9490
KIAA1958	43.4335	KIAA1958	68.4304
KIAA1967	1972.8541	KIAA1967	2165.3327
removed	removed	KIAA1984	10.0910
KIAA2013	2139.8484	KIAA2013	1522.8203
KIAA2018	520.0786	KIAA2018	687.7253
KIAA2022	7.1141	KIAA2022	36.1703
KIAA2026	898.2496	KIAA2026	790.6153
KIDINS220	3463.4466	KIDINS220	3598.2159
KIF11	619.6761	KIF11	38.8587
KIF12	11.2328	KIF12	74.2958
KIF13A	1393.9905	KIF13A	1864.9722
KIF13B	723.7667	KIF13B	1994.5011
KIF14	188.7110	KIF14	5.6211
KIF15	81.9994	KIF15	10.9977
KIF16B	874.2862	KIF16B	677.2163
KIF17	23.5889	KIF17	159.5894
KIF18A	154.6382	KIF18A	64.2757
KIF18B	217.1675	KIF18B	7.8206
KIF19	22.4656	KIF19	68.4304
KIF1B	2480.5766	KIF1B	2319.5454
KIF1C	2947.1122	KIF1C	8263.2126
KIF20A	399.5132	KIF20A	14.6637
KIF20B	359.0752	KIF20B	102.8900
KIF21A	403.2575	KIF21A	312.5802
KIF21B	197.6973	KIF21B	415.7145
KIF22	958.1578	KIF22	388.0980
KIF23	942.8063	KIF23	32.2600
KIF24	63.6525	KIF24	41.7914
KIF26A	80.5017	KIF26A	279.3426
KIF26B	2109.8942	KIF26B	19.7959
KIF27	43.8079	KIF27	82.3608
KIF2A	973.8837	KIF2A	368.7909
KIF2C	528.3160	KIF2C	16.6188
KIF3A	274.4547	KIF3A	343.6183
KIF3B	2847.8892	KIF3B	1712.7146
KIF3C	1655.3403	KIF3C	186.4728
KIF4A	773.1911	KIF4A	15.6412
KIF4B	7.4885	removed	removed
removed	removed	KIF5B	4993.7068
KIF5C	26.2099	KIF5C	28.8385
KIF6	8.2374	KIF6	37.6367
KIF7	370.5776	KIF7	83.2211
KIF9	23.9633	KIF9	146.7832
KIFAP3	1108.3029	KIFAP3	849.0255
KIFC1	399.5132	KIFC1	45.2129
KIFC2	316.7762	KIFC2	135.5288
KIFC3	1302.6303	KIFC3	1052.3615
KILLIN	38.1915	KILLIN	20.2847
KIN	108.9582	KIN	181.3405
removed	removed	KIR2DL1	16.1300
removed	removed	KIR2DL3	16.6188
removed	removed	KIR2DL4	5.3767
removed	removed	KIR2DS4	9.5314
removed	removed	KIR3DL1	45.0223
removed	removed	KIR3DL2	10.2108
KIRREL	1971.7308	KIRREL	470.4589
KISS1R	12.3561	removed	removed
KITLG	1511.1860	KITLG	1747.9074
KIT	1323.5982	KIT	1145.4757
removed	removed	KLB	189.1611
KLC1	1476.3643	KLC1	1846.7428
KLC2	1265.1877	KLC2	564.3062
KLC3	412.6182	KLC3	38.6143
KLC4	680.0786	KLC4	683.6757
KLF10	1597.6786	KLF10	5143.7649
KLF11	511.8412	KLF11	1183.6011
KLF12	289.0574	KLF12	309.8919
KLF13	4093.2322	KLF13	8657.4204
KLF15	24.7122	KLF15	552.5753
KLF16	474.0242	KLF16	529.1135
KLF17	7.4885	KLF17	19.7959
KLF2	110.0814	KLF2	1364.6973
KLF3	1765.7849	KLF3	2069.2760
KLF4	365.4404	KLF4	3439.8485
KLF5	1034.1664	KLF5	2095.4359
KLF6	4469.1566	KLF6	8859.5344
KLF7	492.3711	KLF7	250.9929
KLF8	96.2277	KLF8	236.3292
KLF9	2187.7750	KLF9	6182.6847
KLHDC10	1044.2760	KLHDC10	745.4023
KLHDC1	36.3194	KLHDC1	65.0089
KLHDC2	626.4158	KLHDC2	597.5438
KLHDC3	2628.8496	KLHDC3	1347.5897
KLHDC4	263.7012	KLHDC4	305.3339
KLHDC5	1227.7450	KLHDC5	613.1851
removed	removed	KLHDC7A	118.2868
removed	removed	KLHDC7B	36.9035
KLHDC8A	24.7122	removed	removed
KLHDC8B	400.6365	KLHDC8B	375.3895
KLHDC9	18.7213	KLHDC9	60.3654
KLHL11	58.0361	KLHL11	63.0537
KLHL12	921.4640	KLHL12	733.9158
KLHL13	118.6933	KLHL13	40.0807
KLHL14	9.3607	KLHL14	9.5314
KLHL15	206.3091	KLHL15	319.9120
KLHL17	74.5109	KLHL17	35.1928
KLHL18	459.0471	KLHL18	628.3375
KLHL20	473.2753	KLHL20	455.7952
KLHL21	1663.2032	KLHL21	1009.8369
KLHL22	759.7117	KLHL22	388.0980
KLHL23	39.3485	KLHL23	123.9079
KLHL24	1628.0071	KLHL24	890.8169
KLHL25	169.6153	KLHL25	289.8515
KLHL26	271.4593	KLHL26	298.4053
KLHL28	351.9611	KLHL28	312.3358
KLHL29	222.7839	KLHL29	446.9970
KLHL2	675.0913	KLHL2	893.2608
removed	removed	KLHL30	22.7287
KLHL31	11.6784	KLHL31	24.8940
removed	removed	KLHL32	21.5067
removed	removed	KLHL33	5.1323
KLHL35	66.2735	KLHL35	38.6143
KLHL36	606.9456	KLHL36	361.2146
KLHL38	59.9083	removed	removed
KLHL3	96.2277	KLHL3	123.4191
KLHL4	504.7271	KLHL4	66.9640
KLHL5	2842.6472	KLHL5	764.9539
KLHL6	565.3843	KLHL6	631.7590
KLHL7	604.6991	KLHL7	525.9363
KLHL8	295.0482	KLHL8	412.5374
KLHL9	519.7042	KLHL9	946.7832
KLK10	5.6164	KLK10	474.1248
removed	removed	KLK11	736.1154
removed	removed	KLK13	6.8430
removed	removed	KLK5	8.7982
KLK6	13.4794	removed	removed
KLK7	6.7397	KLK7	34.9484
KLRA1	17.5981	KLRA1	19.3071
KLRAQ1	420.1067	KLRAQ1	658.3980
KLRB1	23.2145	KLRB1	144.4370
removed	removed	KLRC1	24.6838
removed	removed	KLRC4	5.3278
KLRD1	13.8538	KLRD1	130.5065
KLRF1	14.9771	KLRF1	57.4326
KLRG1	18.7213	KLRG1	51.3228
KLRG2	23.9633	KLRG2	106.8003
KLRK1	33.0544	KLRK1	130.3110
KL	11.6072	KL	417.4253
KMO	56.2239	KMO	179.5051
KNDC1	33.3240	KNDC1	451.1517
KNTC1	359.8240	KNTC1	108.7505
KPNA1	1643.7330	KPNA1	1534.0624
KPNA2	2719.4608	KPNA2	648.8666
KPNA3	1098.9422	KPNA3	1492.7598
KPNA4	3278.4798	KPNA4	1724.6899
KPNA5	33.6984	KPNA5	80.4057
KPNA6	2588.0371	KPNA6	2088.5929
removed	removed	KPNA7	9.7758
KPNB1	6386.9700	KPNB1	3468.6870
KPRP	7.4885	removed	removed
KPTN	189.0855	KPTN	125.6186
KRAS	1781.8965	KRAS	1091.7089
KRBA1	498.7363	KRBA1	156.1679
KRBA2	40.8125	KRBA2	44.7241
KRCC1	782.9261	KRCC1	636.8913
KREMEN1	2379.1070	KREMEN1	1080.9556
KREMEN2	1271.9274	removed	removed
KRI1	823.3792	KRI1	438.4457
KRIT1	547.0373	KRIT1	567.7277
KRR1	611.7870	KRR1	532.6694
KRT10	374.0522	KRT10	202.6028
KRT13	242.6285	KRT13	42.7690
KRT14	26983.4316	KRT14	38.8587
KRT15	41625.3861	KRT15	40.0807
KRT16	18893.9436	KRT16	25.4170
KRT17	110673.4063	KRT17	85.7824
KRT18	3708.0446	KRT18	10164.5335
KRT19	2886.8295	KRT19	7189.5888
KRT1	125.0585	KRT1	61.5873
removed	removed	KRT20	7.0874
KRT222	30.7030	KRT222	27.1278
KRT23	221.2862	KRT23	68.6748
KRT25	64.0270	removed	removed
KRT27	10.1095	KRT27	6.1099
KRT2	27.7076	removed	removed
KRT31	120.1910	removed	removed
KRT33A	5.2420	removed	removed
KRT33B	46.8033	removed	removed
KRT34	195.4507	removed	removed
KRT36	11.2328	removed	removed
KRT37	6.1406	removed	removed
KRT3	8.6118	removed	removed
removed	removed	KRT4	1173.3366
KRT5	183457.8302	KRT5	79.6725
KRT6A	56961.1532	KRT6A	43.7466
KRT6B	40273.7059	KRT6B	35.6816
KRT6C	5922.6809	KRT6C	11.7309
KRT74	12.3561	removed	removed
KRT75	3872.3205	removed	removed
KRT76	14.6026	removed	removed
KRT78	12.7305	removed	removed
removed	removed	KRT79	12.7085
KRT7	506.2248	KRT7	8662.3083
KRT80	351.9611	KRT80	90.9146
KRT81	17.2236	removed	removed
KRT84	439.2025	removed	removed
KRT86	5.9908	removed	removed
KRT8	10739.5825	KRT8	13889.9664
KRT9	11.9817	removed	removed
KRTAP13-2	13.8538	removed	removed
KRTAP19-1	110.4559	removed	removed
KRTAP19-3	23.9633	removed	removed
KRTAP19-5	18.3469	removed	removed
KRTAP4-1	28.0820	removed	removed
KRTCAP2	918.8430	KRTCAP2	1087.5542
KRTCAP3	159.1313	KRTCAP3	243.9054
KRTDAP	67.7712	removed	removed
KSR1	663.1096	KSR1	889.8393
removed	removed	KSR2	65.0089
KTELC1	580.7357	KTELC1	268.5892
KTI12	187.9622	KTI12	164.4773
KTN1	4828.9806	KTN1	4476.0799
KYNU	674.3424	KYNU	289.6071
removed	removed	KY	5.1323
L1CAM	204.0625	L1CAM	54.7443
L1TD1	22.0912	L1TD1	43.9910
L2HGDH	217.1675	L2HGDH	80.6501
L3MBTL2	655.1231	L3MBTL2	918.0937
L3MBTL3	201.4415	L3MBTL3	117.3092
L3MBTL4	40.4381	L3MBTL4	214.3337
L3MBTL	52.0453	L3MBTL	56.6995
LACE1	45.3056	LACE1	47.4125
LACTB2	200.6927	LACTB2	289.6071
LACTB	499.8596	LACTB	421.3356
LAD1	4149.7707	LAD1	1259.8521
LAG3	84.9949	LAG3	66.9640
LAGE3	201.0671	LAGE3	174.7419
LAIR1	780.3052	LAIR1	1478.8294
removed	removed	LAIR2	6.5986
LAMA1	3327.5297	LAMA1	32.2600
LAMA2	1932.0416	LAMA2	1975.9247
LAMA3	47083.7780	LAMA3	4386.6316
LAMA4	4781.0540	LAMA4	3044.6630
LAMA5	5674.8104	LAMA5	3682.7763
LAMB1	25560.6103	LAMB1	5968.8397
LAMB2L	38.1915	LAMB2L	24.4394
LAMB2	5388.7485	LAMB2	10192.7048
LAMB3	45006.8333	LAMB3	5258.6302
LAMB4	234.7655	LAMB4	20.5291
LAMC1	17819.3391	LAMC1	6553.6751
LAMC2	51581.3910	LAMC2	4118.5312
LAMC3	872.7885	LAMC3	1266.2064
LAMP1	10303.8472	LAMP1	10654.6099
LAMP2	6937.3771	LAMP2	4553.5529
LAMP3	868.2954	LAMP3	20854.4022
LANCL1	1659.4590	LANCL1	1152.8075
removed	removed	LANCL2	458.4835
LANCL3	98.4742	LANCL3	21.9955
LAP3	2540.8593	LAP3	3095.9858
LAPTM4A	8864.1767	LAPTM4A	6981.8537
LAPTM4B	5386.5019	LAPTM4B	2267.9782
LAPTM5	6172.0490	LAPTM5	14751.1456
LARGE	494.9920	LARGE	603.1649
LARP1B	305.1577	LARP1B	291.0735
LARP1	4963.7742	LARP1	3885.3791
LARP4B	1062.2484	LARP4B	1950.2658
LARP4	957.4090	LARP4	1284.2916
LARP6	551.9049	LARP6	228.5086
LARP7	538.0511	LARP7	673.7948
LARS2	542.1698	LARS2	350.4613
LARS	1680.0524	LARS	1551.6588
LAS1L	924.8338	LAS1L	705.8105
LASP1	10022.2784	LASP1	5954.9093
removed	removed	LASS1	10.0373
LASS2	2864.3639	LASS2	6272.6217
LASS3	356.4542	removed	removed
LASS4	686.3241	LASS4	781.0839
LASS5	909.1079	LASS5	681.3711
LASS6	1321.5052	LASS6	500.1527
LAT2	305.1577	LAT2	768.3754
LATS1	394.2713	LATS1	514.2054
LATS2	890.7610	LATS2	1639.1520
LAT	105.1315	LAT	155.6620
LAX1	330.6187	LAX1	84.8048
LAYN	865.3000	LAYN	271.2776
LBH	2813.0675	LBH	4882.7519
LBR	1169.3345	LBR	987.3526
LBX2	10.9445	removed	removed
removed	removed	LBXCOR1	6.3542
LCA5L	33.6984	LCA5L	33.4820
LCA5	220.5373	LCA5	160.3226
LCAT	59.2980	LCAT	145.7885
LCE1C	28.4564	removed	removed
LCE3D	12.7305	removed	removed
LCK	219.4140	LCK	226.3090
LCLAT1	617.8040	LCLAT1	279.3426
LCMT1	691.1916	LCMT1	380.2774
LCMT2	162.5012	LCMT2	305.7372
removed	removed	LCN10	32.6046
LCN2	79.0040	LCN2	275.6767
LCORL	69.3663	LCORL	82.0676
LCOR	130.8322	LCOR	71.3387
LCP1	9317.9818	LCP1	10931.5085
LCP2	712.1595	LCP2	1204.1303
LCTL	11.0194	removed	removed
LDB1	3256.7631	LDB1	1211.9509
LDB2	268.0895	LDB2	1406.9775
removed	removed	LDB3	85.0492
LDHA	29859.4028	LDHA	7973.3610
LDHB	9183.9371	LDHB	5322.1727
LDHD	23.9633	LDHD	224.3539
removed	removed	LDLRAD1	24.9282
LDLRAD2	354.6719	LDLRAD2	177.9899
LDLRAD3	428.3441	LDLRAD3	115.8429
LDLRAP1	1067.1160	LDLRAP1	835.8282
LDLR	4983.6188	LDLR	14363.0476
LDOC1L	1058.5042	LDOC1L	1504.7351
LDOC1	575.8682	LDOC1	452.6181
LEF1	419.3579	LEF1	90.9146
removed	removed	LEFTY1	6.2565
removed	removed	LEFTY2	39.8363
removed	removed	LEKR1	10.5090
LEMD1	120.9398	removed	removed
LEMD2	1654.5914	LEMD2	790.6153
LEMD3	613.6853	LEMD3	765.1983
LENG1	116.0723	LENG1	164.2329
LENG8	1816.1603	LENG8	2238.0986
LENG9	88.1737	LENG9	162.5857
LEO1	532.0603	LEO1	286.6744
LEPRE1	4298.4180	LEPRE1	377.1003
LEPREL1	3166.1518	LEPREL1	2660.4753
LEPREL2	4514.0878	LEPREL2	303.7820
LEPROTL1	593.4663	LEPROTL1	1292.1122
LEPROT	940.0655	LEPROT	1275.2930
LEPR	186.2099	LEPR	1897.4326
LEP	216.0442	removed	removed
LETM1	1945.1465	LETM1	1078.0229
LETM2	1088.0839	LETM2	32.0156
LETMD1	371.8057	LETMD1	677.4607
LFNG	302.1623	LFNG	596.5663
removed	removed	LGALS12	16.3744
LGALS1	11216.3250	LGALS1	4793.5480
LGALS2	8.6118	LGALS2	13.9305
LGALS3BP	15384.8170	LGALS3BP	17004.2158
LGALS3	3841.6175	LGALS3	7896.8656
removed	removed	LGALS4	109.9774
LGALS7B	49.0499	removed	removed
LGALS7	72.6388	removed	removed
LGALS8	821.8665	LGALS8	1023.7307
LGALS9C	10.4839	LGALS9C	23.9506
LGALS9	1037.1618	LGALS9	2424.3905
LGI2	910.6056	LGI2	34.7040
LGI3	42.6846	LGI3	2118.1646
LGI4	20.9679	LGI4	170.3428
LGMN	2782.7389	LGMN	4144.1926
LGR4	1867.6402	LGR4	100.2016
LGR5	73.3876	LGR5	90.9146
LGR6	11.2328	LGR6	113.8877
removed	removed	LGSN	6.3542
LGTN	820.7432	LGTN	946.0500
LHFPL1	14.2282	removed	removed
LHFPL2	2192.2681	LHFPL2	1670.4344
removed	removed	LHFPL3	79.6725
LHFP	684.4519	LHFP	2108.3888
LHPP	424.5998	LHPP	356.8155
LHX1	9.3607	removed	removed
LHX2	28.8309	removed	removed
LHX5	11.6072	removed	removed
LHX6	89.8624	LHX6	87.4931
removed	removed	LHX9	83.5828
LIAS	126.9306	LIAS	70.1411
LIFR	231.7701	LIFR	4918.9222
LIF	2026.0227	LIF	529.8466
LIG1	533.9324	LIG1	333.5981
LIG3	643.2650	LIG3	445.0419
LIG4	224.6560	LIG4	386.8760
LILRA1	20.6496	LILRA1	126.1074
LILRA2	50.1170	LILRA2	372.9456
LILRA3	32.9495	LILRA3	104.3563
removed	removed	LILRA4	21.9955
LILRA5	86.1181	LILRA5	390.7863
LILRA6	195.6192	LILRA6	621.3307
LILRB1	313.0207	LILRB1	349.4837
LILRB2	406.2529	LILRB2	604.8757
LILRB3	167.9491	LILRB3	451.8042
LILRB4	723.3923	LILRB4	226.7978
LILRB5	58.7850	LILRB5	224.8427
LIMA1	7173.2659	LIMA1	1912.1403
LIMCH1	336.6096	LIMCH1	9972.2613
LIMD1	517.5550	LIMD1	2587.7730
LIMD2	674.2675	LIMD2	508.6528
LIME1	100.1254	LIME1	87.2829
LIMK1	3435.3646	LIMK1	891.7945
LIMK2	5710.7554	LIMK2	1647.9501
LIMS1	839.0901	LIMS1	686.9921
LIMS2	266.2174	LIMS2	2113.2767
LIMS3-LOC440895	34.5184	LIMS3-LOC440895	6.1099
LIMS3	11.9105	removed	removed
removed	removed	LIN37	125.7482
LIN52	160.6290	LIN52	129.0401
LIN54	224.2816	LIN54	235.8404
LIN7A	21.3423	LIN7A	116.5760
LIN7B	32.5751	LIN7B	20.2847
LIN7C	832.7249	LIN7C	546.9542
LIN9	102.5929	LIN9	59.6322
LINGO1	206.3091	LINGO1	6.8430
removed	removed	LINGO3	7.8842
removed	removed	LINGO4	7.3318
LINS1	218.6652	LINS1	210.1790
LIPA	3759.9925	LIPA	2504.7962
LIPC	19.8446	LIPC	21.0179
LIPE	66.2735	LIPE	126.8406
LIPG	749.2277	LIPG	121.9527
LIPH	26.2099	LIPH	688.7029
LIPK	11.6072	removed	removed
removed	removed	LIPN	14.1749
LIPT1	34.7543	LIPT1	87.8255
LIPT2	27.7076	LIPT2	14.4461
LITAF	6944.4912	LITAF	6797.5805
LIX1L	572.8728	LIX1L	644.4675
LLGL1	1420.5747	LLGL1	554.0417
LLGL2	288.3085	LLGL2	2200.2811
LLPH	337.6542	LLPH	366.7331
LMAN1	6433.0244	LMAN1	2531.9240
LMAN2L	1008.7054	LMAN2L	525.9363
LMAN2	3110.7367	LMAN2	2652.8991
LMBR1L	383.0385	LMBR1L	319.1788
LMBR1	2168.3048	LMBR1	897.1711
LMBRD1	762.3327	LMBRD1	1780.6562
LMBRD2	351.2122	LMBRD2	179.8741
LMCD1	1870.6356	LMCD1	1452.4348
LMF1	277.0757	LMF1	344.3514
LMF2	2207.6196	LMF2	1587.0960
LMLN	527.5672	LMLN	268.5892
LMNA	9148.7410	LMNA	23443.0256
LMNB1	439.5769	LMNB1	253.9256
LMNB2	2814.9396	LMNB2	1067.2695
LMO2	131.7982	LMO2	533.7569
LMO3	29.9541	LMO3	2004.0325
LMO4	1744.4538	LMO4	774.9740
LMO7	1136.0105	LMO7	14670.2511
LMOD1	691.5660	LMOD1	1377.6501
removed	removed	LMOD3	15.3968
LMTK2	448.5631	LMTK2	709.4764
LMTK3	140.7844	LMTK3	160.3226
removed	removed	LMX1B	5.1323
LNP1	72.4853	LNP1	82.5270
LNPEP	591.5941	LNPEP	284.1791
LNX1	676.2145	LNX1	145.9033
LNX2	394.2713	LNX2	1659.4367
LOC100009676	84.0700	LOC100009676	113.2034
LOC100124692	7.4885	removed	removed
LOC100125556	56.6358	LOC100125556	23.1832
LOC100126784	10.0983	LOC100126784	19.0823
removed	removed	LOC100127888	5.1934
LOC100128191	47.0579	LOC100128191	20.1088
LOC100128288	20.9679	LOC100128288	21.9955
LOC100128292	8.9862	removed	removed
LOC100128640	10.4839	LOC100128640	22.4843
LOC100128788	5.2420	LOC100128788	5.6211
LOC100128822	60.6571	LOC100128822	78.9393
LOC100128842	28.4564	LOC100128842	29.8161
LOC100129034	1310.6131	LOC100129034	2300.5291
LOC100129387	57.1038	LOC100129387	57.9679
LOC100129534	11.6072	LOC100129534	37.6367
LOC100129550	459.7959	LOC100129550	368.0577
LOC100129637	89.3831	LOC100129637	142.6407
removed	removed	LOC100129716	10.0202
LOC100129726	5.6164	removed	removed
LOC100130015	14.2057	LOC100130015	14.4975
LOC100130093	63.8173	LOC100130093	108.3913
LOC100130557	15.4788	LOC100130557	16.8045
LOC100130581	10.8584	LOC100130581	41.5470
LOC100130691	9.3045	LOC100130691	15.5190
LOC100130776	466.0638	LOC100130776	121.9747
LOC100130872	49.7987	LOC100130872	90.6703
LOC100130932	41.5614	LOC100130932	41.5470
removed	removed	LOC100130933	42.7690
LOC100130987	11.6072	LOC100130987	12.4641
LOC100131193	10.8584	LOC100131193	39.0322
LOC100131434	6.7247	LOC100131434	22.0859
LOC100131551	18.3469	removed	removed
LOC100131691	18.6689	LOC100131691	27.3599
removed	removed	LOC100132111	7.3318
LOC100132215	11.6185	LOC100132215	7.5762
LOC100132247	73.0132	LOC100132247	95.5581
LOC100132287	222.0350	LOC100132287	273.2327
LOC100132288	208.1812	LOC100132288	121.7083
LOC100132354	8.6118	removed	removed
LOC100132707	77.7909	LOC100132707	168.5807
removed	removed	LOC100132832	7.8108
LOC100133161	41.1869	LOC100133161	53.0042
LOC100133331	79.2100	LOC100133331	140.6855
removed	removed	LOC100133545	8.0650
LOC100133669	8.6118	removed	removed
LOC100133957	7.3949	removed	removed
LOC100133991	25.8354	LOC100133991	20.5291
LOC100134229	253.8613	LOC100134229	93.6030
LOC100134259	35.1961	LOC100134259	11.2421
LOC100134713	20.5972	LOC100134713	6.6011
removed	removed	LOC100144604	30.3049
LOC100170939	25.4610	LOC100170939	46.6793
LOC100188947	5.2420	removed	removed
LOC100188949	10.8584	LOC100188949	6.8430
LOC100190938	7.4885	LOC100190938	98.7353
LOC100190939	113.4513	LOC100190939	86.2712
LOC100190986	152.0172	LOC100190986	193.5602
LOC100216001	83.8716	removed	removed
LOC100216545	24.3377	LOC100216545	42.2802
LOC100233209	41.5614	LOC100233209	54.4999
removed	removed	LOC100268168	12.2197
LOC100270710	711.8263	LOC100270710	236.7935
LOC100270746	25.0866	LOC100270746	13.4417
LOC100270804	7.4885	LOC100270804	8.7371
LOC100271722	11.6072	LOC100271722	42.0358
LOC100271831	5.4779	LOC100271831	23.2223
LOC100271836	311.5192	LOC100271836	269.1465
LOC100272146	22.0912	LOC100272146	14.4193
LOC100272216	17.4034	LOC100272216	17.3520
LOC100272217	7.8630	LOC100272217	5.8655
LOC100272228	7.1141	LOC100272228	17.5964
LOC100286793	48.3010	LOC100286793	53.2779
LOC100286844	16.2164	LOC100286844	18.1756
removed	removed	LOC100287718	18.3296
LOC100288778	100.2789	LOC100288778	171.1444
LOC100289341	31.4518	LOC100289341	52.0560
LOC100302401	15.7259	LOC100302401	29.9652
LOC100302640	27.3331	removed	removed
LOC100302650	9.7463	LOC100302650	128.5514
LOC100303728	10.4839	LOC100303728	14.6637
LOC113230	23.2145	LOC113230	128.0626
LOC115110	27.2957	LOC115110	97.5206
LOC134466	11.6072	LOC134466	36.6591
LOC143188	14.2282	LOC143188	20.5291
LOC143666	12.3561	LOC143666	24.1950
LOC144438	444.8189	LOC144438	552.5753
LOC144486	7.8630	removed	removed
LOC144571	33.3315	LOC144571	37.1919
LOC145783	33.6797	LOC145783	29.3420
removed	removed	LOC145820	18.8184
removed	removed	LOC145837	6.1099
LOC146880	145.0828	LOC146880	281.7254
LOC147727	216.0442	LOC147727	376.3671
LOC147804	59.5338	LOC147804	94.0918
LOC148189	49.4243	LOC148189	32.0156
LOC148413	275.3459	LOC148413	320.1417
removed	removed	LOC148696	7.7082
LOC148709	9.3607	removed	removed
LOC149620	8.6118	LOC149620	90.4259
LOC149837	36.3194	LOC149837	61.5873
LOC150381	22.4656	LOC150381	33.2352
removed	removed	LOC150622	34.7040
LOC150776	177.8527	LOC150776	218.9772
LOC150786	45.6801	LOC150786	38.1255
LOC151009	9.7351	LOC151009	57.9214
LOC151162	1964.9911	LOC151162	1482.4953
LOC151174	8.9862	LOC151174	7.8206
LOC151534	168.7803	LOC151534	110.0776
LOC152217	220.9117	LOC152217	169.8540
LOC153684	25.0866	LOC153684	24.4394
