gene_id	TCGA-44-5645-01A-01R-1628-07	gene_id	TCGA-44-5645-11A-01R-1628-07
NTRK3	13.1956	NTRK3	55.7247
NTS	5.1635	NTS	44.0178
NUAK1	530.1205	NUAK1	850.3863
NUAK2	1091.7958	NUAK2	334.8162
NUB1	2370.8262	NUB1	1922.6504
NUBP1	835.8577	NUBP1	482.8846
NUBP2	879.5181	NUBP2	896.2772
NUBPL	277.6822	NUBPL	165.7691
NUCB1	6753.8726	NUCB1	9727.9326
NUCB2	1841.7269	NUCB2	1154.3948
NUCKS1	7180.7229	NUCKS1	6029.5013
NUDCD1	324.1538	NUDCD1	323.5776
NUDCD2	454.3890	NUDCD2	369.4685
NUDCD3	2351.6925	NUDCD3	2171.3884
NUDC	2436.0298	NUDC	2102.5521
removed	removed	NUDT10	7.4924
NUDT11	11.4745	NUDT11	33.7158
NUDT12	632.8170	NUDT12	349.3327
NUDT13	69.9312	NUDT13	52.8729
NUDT14	232.3580	NUDT14	498.2440
NUDT15	361.1417	NUDT15	393.0368
NUDT16L1	878.3706	NUDT16L1	532.4280
NUDT16P1	214.5726	NUDT16P1	147.9747
NUDT16	660.9294	NUDT16	885.9752
NUDT17	43.0293	NUDT17	27.1599
NUDT18	227.7682	NUDT18	212.5966
NUDT19	379.8049	NUDT19	569.8900
NUDT1	113.0235	NUDT1	160.6181
NUDT21	1285.7143	NUDT21	1742.4491
NUDT22	448.3821	NUDT22	357.6118
NUDT2	129.6615	NUDT2	214.9380
NUDT3	341.9392	NUDT3	335.2845
NUDT4	822.7194	NUDT4	456.5675
NUDT5	656.0643	NUDT5	480.4027
NUDT6	63.8439	NUDT6	60.8101
NUDT7	252.4383	NUDT7	127.8389
NUDT8	65.4045	NUDT8	91.7818
removed	removed	NUDT9P1	8.4289
NUDT9	506.0241	NUDT9	881.7607
NUF2	39.0132	NUF2	11.2386
NUFIP1	163.5112	NUFIP1	135.7996
NUFIP2	2562.8227	NUFIP2	1620.2295
NUMA1	9296.7011	NUMA1	8556.8298
NUMBL	240.3901	NUMBL	213.0649
NUMB	1863.4538	NUMB	3424.9590
NUP107	751.0040	NUP107	577.3823
NUP133	1655.1922	NUP133	991.8052
NUP153	1281.1245	NUP153	1019.9017
NUP155	563.9702	NUP155	232.2641
NUP160	2820.9983	NUP160	1022.7113
NUP188	1343.0866	NUP188	1293.8422
NUP205	1449.2255	NUP205	857.4104
NUP210L	19.5066	removed	removed
NUP210	1163.5112	NUP210	698.6654
NUP214	1660.9294	NUP214	1476.9375
NUP35	204.8193	NUP35	172.3250
NUP37	274.8135	NUP37	232.2641
NUP43	623.0637	NUP43	363.3809
NUP50	1090.6483	NUP50	849.4498
NUP54	798.0493	NUP54	558.1831
NUP62CL	125.6454	NUP62CL	17.7944
NUP62	1301.2794	NUP62	1218.6186
NUP85	565.1176	NUP85	526.8087
NUP88	740.1147	NUP88	501.7420
NUP93	536.4314	NUP93	756.2632
NUP98	2317.2691	NUP98	1906.3451
NUPL1	2030.4073	NUPL1	1692.3437
NUPL2	1126.2192	NUPL2	302.5053
NUPR1	861.7326	NUPR1	4027.6282
NUS1	1267.9289	NUS1	1231.5617
NUSAP1	224.3259	NUSAP1	71.6460
NUTF2	1585.7717	NUTF2	1195.5046
NVL	613.3104	NVL	370.8733
NWD1	1207.6879	NWD1	107.2348
NXF1	1691.9105	NXF1	1427.3004
removed	removed	NXF2	16.8579
removed	removed	NXF3	206.0407
NXN	2811.2450	NXN	2208.8504
NXPH3	81.4687	NXPH3	478.5764
NXPH4	18.9329	NXPH4	9.8338
NXT1	288.0092	NXT1	202.2945
NXT2	1097.5330	NXT2	300.1639
NYNRIN	1153.1842	NYNRIN	1564.9731
OAF	280.5508	OAF	299.6956
OAS1	271.3712	OAS1	772.6528
OAS2	858.8640	OAS2	2128.7755
OAS3	1174.9857	OAS3	1708.2650
OASL	64.8308	OASL	472.4889
OAT	1848.5370	OAT	1182.8612
OAZ1	8170.3959	OAZ1	12544.1349
OAZ2	2835.3414	OAZ2	2372.2782
OAZ3	36.3569	OAZ3	27.1786
OBFC1	738.3821	OBFC1	1183.3294
OBFC2A	294.3201	OBFC2A	218.2159
OBFC2B	534.1365	OBFC2B	440.1779
OBSCN	488.4165	OBSCN	549.1688
OBSL1	1079.7476	OBSL1	1028.3306
removed	removed	OCA2	16.8579
OCEL1	180.7229	OCEL1	419.5739
OCIAD1	3063.1096	OCIAD1	2218.2159
OCIAD2	1242.1113	OCIAD2	545.5397
OCLM	5.1635	removed	removed
OCLN	1321.2851	OCLN	1023.6479
OCRL	1258.1756	OCRL	781.0817
ODAM	46.4716	ODAM	115.6638
ODC1	2916.2364	ODC1	1545.7738
ODF2L	557.0855	ODF2L	392.4140
ODF2	824.4406	ODF2	722.5474
ODF3B	270.7975	ODF3B	348.8644
ODF3L1	11.4745	ODF3L1	19.1993
removed	removed	ODF3L2	12.1751
ODZ1	28.6862	ODZ1	30.9061
removed	removed	ODZ2	20.1358
ODZ3	86.6322	ODZ3	81.0115
ODZ4	223.7522	ODZ4	61.8122
OFD1	1545.6110	OFD1	685.0855
OGDHL	5.7372	removed	removed
OGDH	3278.2559	OGDH	4890.6579
OGFOD1	436.0298	OGFOD1	626.0829
OGFOD2	291.5835	OGFOD2	336.7268
OGFRL1	337.3494	OGFRL1	214.9380
OGFR	1186.0585	OGFR	1630.2833
OGG1	261.1761	OGG1	391.6319
OGN	165.8061	OGN	539.9204
OGT	4832.4727	OGT	2027.1599
OIP5	19.9025	OIP5	14.4884
OIT3	8.0321	OIT3	14.9848
OLA1	1078.0264	OLA1	751.1122
OLFM1	600.1147	OLFM1	305.7832
OLFM2	179.5754	OLFM2	108.6397
OLFML1	323.0063	OLFML1	824.6312
OLFML2A	287.4355	OLFML2A	2022.0089
OLFML2B	303.4997	OLFML2B	410.6767
OLFML3	584.6242	OLFML3	1773.3552
removed	removed	OLIG1	8.8972
OLR1	330.4647	OLR1	1812.2220
OMA1	374.6414	OMA1	262.2337
OMD	52.7826	OMD	107.2348
ONECUT2	8.6059	removed	removed
removed	removed	OOEP	8.6959
OPA1	1230.6368	OPA1	880.8242
OPA3	650.6024	OPA3	600.3278
removed	removed	OPCML	6.0876
OPHN1	1087.2060	OPHN1	342.3086
OPLAH	181.2966	OPLAH	184.5001
OPN3	401.7269	OPN3	1321.7232
OPRK1	6.3110	removed	removed
OPRL1	123.9243	OPRL1	97.8694
OPTN	1096.3855	OPTN	2858.8153
OR13A1	13.1956	removed	removed
removed	removed	OR1L8	5.1510
removed	removed	OR2A1	6.5558
OR2A4	37.2920	OR2A4	23.8820
OR2A7	213.4251	OR2A7	177.0077
OR2A9P	162.9375	OR2A9P	368.5320
removed	removed	OR2W3	14.5212
OR52N4	12.0482	removed	removed
removed	removed	OR6K3	9.8338
removed	removed	OR7E37P	6.0876
ORAI1	460.1262	ORAI1	901.8965
ORAI2	1477.9174	ORAI2	782.2805
ORAI3	563.3964	ORAI3	592.3671
ORAOV1	258.7493	ORAOV1	277.2185
ORC1L	37.8657	ORC1L	12.1751
ORC2L	388.9845	ORC2L	301.5687
ORC3L	566.8388	ORC3L	430.8125
ORC4L	487.0912	ORC4L	479.9813
ORC5L	337.9231	ORC5L	242.5661
ORC6L	33.2760	ORC6L	15.4531
ORM1	110.1549	ORM1	81.9480
ORM2	39.0132	ORM2	18.2627
ORMDL1	641.4228	ORMDL1	844.7670
ORMDL2	511.5146	ORMDL2	611.9457
ORMDL3	2174.4119	ORMDL3	2747.3660
OS9	8172.1170	OS9	8724.4205
OSBP2	160.6426	OSBP2	83.3528
OSBPL10	348.8239	OSBPL10	399.9063
OSBPL11	726.3339	OSBPL11	796.5348
OSBPL1A	672.4039	OSBPL1A	970.2646
OSBPL2	1577.7395	OSBPL2	1107.4690
OSBPL3	1926.5634	OSBPL3	408.3353
OSBPL5	416.5232	OSBPL5	986.6542
OSBPL6	693.6317	OSBPL6	251.4634
OSBPL7	360.2983	OSBPL7	298.7591
OSBPL8	1537.0052	OSBPL8	1273.7064
OSBPL9	1835.3414	OSBPL9	2324.5142
OSBP	2489.3861	OSBP	1614.6102
OSCAR	115.3184	OSCAR	720.6743
OSCP1	436.6036	OSCP1	295.0129
OSGEPL1	161.7900	OSGEPL1	169.0471
OSGEP	424.5554	OSGEP	464.5282
OSGIN1	162.3637	OSGIN1	339.4989
OSGIN2	543.3161	OSGIN2	799.8127
OSMR	2833.0465	OSMR	985.2494
OSM	37.8657	OSM	40.7399
OSR1	158.9214	OSR1	254.7413
OSR2	34.9971	OSR2	57.1295
OST4	1822.1285	OST4	1919.4334
OSTBETA	16.0643	OSTBETA	92.7183
OSTCL	5.7372	removed	removed
OSTC	1026.9650	OSTC	914.5399
OSTF1	973.6087	OSTF1	1274.6429
OSTM1	726.3339	OSTM1	1018.0286
OSTalpha	39.0132	OSTalpha	20.6041
removed	removed	OTC	29.5013
OTOA	8.6059	OTOA	14.0482
OTUB1	1816.4085	OTUB1	1638.4922
OTUB2	39.5869	OTUB2	51.5102
OTUD1	406.7699	OTUD1	1549.9883
OTUD3	283.4194	OTUD3	267.3847
OTUD4	1079.1738	OTUD4	1152.4233
OTUD5	1966.1503	OTUD5	1588.8551
OTUD6B	184.1652	OTUD6B	205.5725
removed	removed	OTUD7A	17.3262
OTUD7B	887.5502	OTUD7B	855.0691
OVCA2	364.1652	OVCA2	342.3367
removed	removed	OVCH1	106.2983
removed	removed	OVCH2	15.9213
OVGP1	20.6540	OVGP1	39.8033
OVOL1	49.3402	OVOL1	19.6675
OVOL2	187.6076	OVOL2	120.8148
OXA1L	2039.0132	OXA1L	1977.9911
OXCT1	475.0430	OXCT1	356.3568
OXER1	34.9971	OXER1	35.1206
removed	removed	OXGR1	10.7703
OXNAD1	202.5244	OXNAD1	132.9899
OXR1	1401.0327	OXR1	882.6973
OXSM	162.3637	OXSM	128.7755
OXSR1	940.9065	OXSR1	1070.4753
OXTR	90.6483	OXTR	19.6675
P2RX1	34.4234	P2RX1	212.1283
P2RX2	21.2278	P2RX2	36.5254
P2RX4	659.7820	P2RX4	878.0145
P2RX5	93.3046	P2RX5	50.1756
removed	removed	P2RX6	31.3744
P2RX7	141.7097	P2RX7	243.9710
P2RY10	164.0849	P2RY10	25.2868
P2RY11	105.5192	P2RY11	109.3655
P2RY12	62.5359	P2RY12	66.0267
P2RY13	382.0998	P2RY13	186.8415
P2RY14	149.1681	P2RY14	151.7209
P2RY1	26.3913	P2RY1	115.6638
P2RY2	125.0717	P2RY2	181.2222
P2RY4	5.1635	removed	removed
P2RY6	119.9082	P2RY6	39.8033
P2RY8	391.2794	P2RY8	143.7602
P4HA1	1454.3890	P4HA1	1001.6390
P4HA2	1113.0235	P4HA2	2024.8185
P4HA3	13.1956	P4HA3	11.7069
P4HB	12652.8973	P4HB	13739.6394
P4HTM	709.1222	P4HTM	683.6806
P704P	39.5869	P704P	17.3262
PA2G4P4	39.0132	PA2G4P4	31.3744
PA2G4	1934.5955	PA2G4	2053.3833
PAAF1	474.4693	PAAF1	311.4025
PABPC1L	314.4005	PABPC1L	87.5673
PABPC1	21304.0734	PABPC1	13817.3730
PABPC3	282.8457	PABPC3	168.1105
PABPC4L	42.4555	PABPC4L	23.8820
PABPC4	4008.0321	PABPC4	2337.1576
PABPC5	19.5066	PABPC5	45.8909
PABPN1	1671.7556	PABPN1	1847.6469
PACRGL	251.2909	PACRGL	161.5547
PACRG	103.8439	PACRG	78.6701
PACS1	2259.8967	PACS1	2472.4889
PACS2	1043.0293	PACS2	1726.9960
PACSIN1	20.0803	PACSIN1	22.4772
PACSIN2	1437.7510	PACSIN2	1487.7078
PACSIN3	636.2593	PACSIN3	651.3697
PADI2	166.9535	PADI2	101.6155
removed	removed	PADI4	9.8338
PAF1	1069.9943	PAF1	1261.0630
PAFAH1B1	3299.4836	PAFAH1B1	3684.8513
PAFAH1B2	563.3964	PAFAH1B2	339.0307
PAFAH1B3	349.5525	PAFAH1B3	202.6879
PAFAH2	712.5645	PAFAH2	590.0258
PAG1	857.1429	PAG1	976.3521
PAICS	1179.0017	PAICS	527.7453
PAIP1	1088.3534	PAIP1	854.1325
PAIP2B	313.2530	PAIP2B	322.1166
PAIP2	1825.5881	PAIP2	1936.7830
PAK1IP1	229.4894	PAK1IP1	199.0166
PAK1	2375.2151	PAK1	730.5081
PAK2	2265.6340	PAK2	2360.5713
PAK3	8.0321	removed	removed
PAK4	850.8319	PAK4	2360.5713
PAK6	520.8204	PAK6	184.0318
PALB2	329.8910	PALB2	200.8897
PALLD	2806.6552	PALLD	4408.3353
PALM2-AKAP2	684.2628	PALM2-AKAP2	6027.4456
PALM2	27.3207	PALM2	20.9787
PALM3	360.2983	PALM3	566.6120
PALMD	726.3339	PALMD	1355.6544
PALM	169.2484	PALM	991.3369
PAMR1	258.1756	PAMR1	203.6994
PAM	5647.1601	PAM	3627.7218
PAN2	710.8434	PAN2	580.6603
PAN3	940.9065	PAN3	770.7797
PANK1	170.9696	PANK1	132.0534
PANK2	500.8606	PANK2	465.9330
PANK3	332.1859	PANK3	210.2552
PANK4	512.3351	PANK4	505.2681
PANX1	512.9088	PANX1	234.6055
PANX2	197.9346	PANX2	32.7792
PAOX	80.3213	PAOX	88.0356
PAPD4	1199.6558	PAPD4	837.2746
PAPD5	623.6374	PAPD5	374.1513
PAPD7	775.6741	PAPD7	641.5359
PAPLN	1193.9185	PAPLN	290.7984
PAPOLA	3188.1813	PAPOLA	2759.0728
PAPOLG	352.8399	PAPOLG	282.8377
removed	removed	PAPPA2	5.6193
PAPPA	461.8474	PAPPA	39.8033
PAPSS1	1213.9989	PAPSS1	2024.3503
PAPSS2	1841.0786	PAPSS2	5015.6872
PAQR3	476.1962	PAQR3	192.9431
PAQR4	389.5181	PAQR4	245.2447
PAQR5	596.6724	PAQR5	748.7708
PAQR6	15.4905	PAQR6	14.0482
PAQR7	510.0402	PAQR7	578.7872
PAQR8	554.2169	PAQR8	562.8658
PAR-SN	140.7975	PAR-SN	159.6769
PAR5	16.6380	PAR5	6.0876
PARD3B	106.1388	PARD3B	104.8935
PARD3	707.9748	PARD3	878.0145
PARD6A	189.9025	PARD6A	85.2259
PARD6B	784.8537	PARD6B	796.5348
PARD6G	189.9025	PARD6G	161.0864
PARG	393.5743	PARG	336.6893
PARK2	39.5869	PARK2	85.2259
PARK7	3885.8290	PARK7	2680.8710
PARL	637.4068	PARL	797.0030
PARM1	9892.1400	PARM1	2403.6525
PARN	1499.1394	PARN	954.3432
PARP10	1122.7768	PARP10	1708.7333
PARP11	235.8003	PARP11	217.7476
PARP12	810.6713	PARP12	1290.5643
PARP14	3864.6013	PARP14	3759.7752
PARP15	79.1738	PARP15	36.0571
PARP16	445.7831	PARP16	243.5027
PARP1	4147.4469	PARP1	2243.0344
PARP2	244.4062	PARP2	341.8403
PARP3	415.9495	PARP3	647.6235
PARP4	3465.8635	PARP4	2137.6727
PARP6	729.5295	PARP6	749.7073
PARP8	839.9312	PARP8	288.4570
PARP9	1612.2719	PARP9	1907.8342
PARS2	131.3827	PARS2	88.5039
removed	removed	PART1	7.9607
PARVA	2647.1601	PARVA	1970.0304
PARVB	224.8996	PARVB	821.8216
PARVG	456.6839	PARVG	600.3278
PASK	344.8078	PASK	391.9457
PATL1	1067.6994	PATL1	890.1897
PATL2	20.0803	PATL2	21.0723
PATZ1	1554.7906	PATZ1	1146.3358
PAWR	194.4923	PAWR	200.8897
PAX5	102.6965	PAX5	5.1510
PAX6	32.7022	PAX6	90.8452
PAX7	85.4848	removed	removed
PAX8	56.2249	PAX8	145.1651
PAX9	21.2278	PAX9	17.7944
PAXIP1	391.8130	PAXIP1	255.9588
PBK	15.4905	PBK	10.7703
PBLD	192.7711	PBLD	106.2983
PBRM1	1574.8709	PBRM1	1287.2863
PBX1	2697.0740	PBX1	2166.2374
PBX2	1201.3769	PBX2	1670.3348
PBX3	555.9380	PBX3	675.7200
PBX4	25.2438	PBX4	19.1993
PBXIP1	8055.6512	PBXIP1	4645.7504
PCBD1	1068.8468	PCBD1	1298.9932
PCBD2	345.9552	PCBD2	274.8771
PCBP1	5716.0069	PCBP1	7645.0480
PCBP2	7606.8044	PCBP2	9852.7839
PCBP3	34.9971	PCBP3	17.7944
PCBP4	424.5554	PCBP4	631.7022
PCCA	495.3414	PCCA	317.0077
PCCB	847.7395	PCCB	759.5411
removed	removed	PCDH10	82.8846
PCDH11X	22.9489	PCDH11X	34.6523
PCDH12	165.2324	PCDH12	2504.7998
PCDH15	39.0132	PCDH15	139.5458
PCDH17	413.0809	PCDH17	2552.5638
PCDH18	229.4894	PCDH18	475.7668
PCDH19	28.1124	PCDH19	6.5558
PCDH1	1235.8003	PCDH1	2442.5193
PCDH20	316.6954	PCDH20	197.1435
PCDH7	167.5273	PCDH7	103.4886
PCDH9	24.6701	PCDH9	82.8846
PCDHA10	65.2783	PCDHA10	151.1309
PCDHA11	12.6965	PCDHA11	58.9885
removed	removed	PCDHA12	273.9358
PCDHA13	51.7900	PCDHA13	11.7771
removed	removed	PCDHA1	17.5509
PCDHA2	9.8394	PCDHA2	11.5523
PCDHA3	34.4291	PCDHA3	81.5266
PCDHA4	15.7487	PCDHA4	36.7033
removed	removed	PCDHA5	13.5050
PCDHA6	6.3741	PCDHA6	26.1578
PCDHA7	10.3098	PCDHA7	11.2011
removed	removed	PCDHA8	9.1267
PCDHAC1	80.6426	PCDHAC1	33.0695
PCDHAC2	411.3769	PCDHAC2	212.4936
PCDHB10	50.4877	PCDHB10	79.1384
PCDHB11	70.5680	PCDHB11	36.5254
PCDHB12	40.1606	PCDHB12	56.1929
PCDHB13	57.3723	PCDHB13	50.1054
PCDHB14	203.0981	PCDHB14	81.9480
PCDHB15	64.2570	PCDHB15	61.3439
PCDHB16	220.8835	PCDHB16	202.2945
PCDHB18	9.7533	PCDHB18	10.3020
PCDHB1	11.4745	removed	removed
PCDHB2	33.2760	PCDHB2	114.2590
PCDHB3	28.6862	PCDHB3	59.9391
PCDHB4	302.3523	PCDHB4	144.2285
PCDHB5	193.9185	PCDHB5	117.5369
PCDHB6	15.4905	PCDHB6	28.5647
PCDHB7	51.0614	PCDHB7	101.6155
PCDHB8	24.0964	PCDHB8	26.6916
PCDHB9	37.8657	PCDHB9	44.9543
PCDHGA10	75.1578	PCDHGA10	109.8806
PCDHGA11	23.7808	PCDHGA11	47.5860
PCDHGA12	33.8497	PCDHGA12	196.8953
removed	removed	PCDHGA1	10.3020
PCDHGA2	35.7889	PCDHGA2	131.7256
PCDHGA3	10.3672	PCDHGA3	53.6596
PCDHGA4	12.0482	PCDHGA4	83.1421
PCDHGA5	76.2937	PCDHGA5	37.9302
PCDHGA6	23.5227	PCDHGA6	66.2842
PCDHGA7	24.6701	PCDHGA7	42.5896
removed	removed	PCDHGA8	11.7069
PCDHGA9	29.0993	PCDHGA9	136.2959
PCDHGB1	28.1124	PCDHGB1	25.7551
PCDHGB2	157.8313	PCDHGB2	134.5212
PCDHGB3	27.7510	PCDHGB3	10.3020
PCDHGB4	42.6277	PCDHGB4	78.6701
PCDHGB5	22.5875	PCDHGB5	249.2718
PCDHGB6	55.5192	PCDHGB6	156.3240
PCDHGB7	159.5697	PCDHGB7	601.4376
PCDHGC3	1768.7780	PCDHGC3	4872.2173
PCDHGC4	10.5450	removed	removed
PCDHGC5	9.7533	PCDHGC5	6.4856
PCDP1	699.9426	PCDP1	296.8860
PCF11	1294.3201	PCF11	1012.4093
PCGF1	188.1813	PCGF1	206.9773
PCGF2	942.7883	PCGF2	1310.2927
PCGF3	1183.5915	PCGF3	740.3418
PCGF5	1363.1670	PCGF5	1528.9159
PCGF6	118.7608	PCGF6	118.0052
PCID2	572.0023	PCID2	602.2009
PCIF1	1034.9971	PCIF1	1512.5263
PCK2	543.8898	PCK2	1047.5299
PCLO	227.1945	PCLO	125.9658
PCM1	3074.5841	PCM1	2590.9623
PCMT1	939.1853	PCMT1	1237.1810
PCMTD1	1741.8244	PCMTD1	1876.8438
PCMTD2	1329.8910	PCMTD2	1112.1517
PCNA	1652.3236	PCNA	794.6617
PCNP	2434.8824	PCNP	2607.3519
PCNT	663.2243	PCNT	664.9497
PCNXL2	386.6896	PCNXL2	118.9417
PCNXL3	2097.5330	PCNXL3	1227.3472
PCNX	1445.7831	PCNX	1364.5516
PCOLCE2	11.4745	PCOLCE2	535.7059
PCOLCE	1107.7854	PCOLCE	1182.7113
PCP2	5.7372	PCP2	14.5165
PCP4L1	42.4555	PCP4L1	162.4912
PCP4	39.5869	removed	removed
PCSK1N	606.4257	PCSK1N	103.4886
removed	removed	PCSK2	39.3351
PCSK4	22.9489	PCSK4	30.9061
PCSK5	226.6208	PCSK5	171.3884
PCSK6	386.6896	PCSK6	287.0522
PCSK7	1173.7120	PCSK7	961.1426
PCSK9	14.9168	PCSK9	1292.9056
PCTP	421.6867	PCTP	834.4650
PCYOX1L	275.9610	PCYOX1L	268.7895
PCYOX1	2733.2186	PCYOX1	6959.0260
PCYT1A	352.2662	PCYT1A	281.9012
PCYT1B	127.9403	PCYT1B	179.3491
PCYT2	373.4940	PCYT2	624.6781
PC	866.3224	PC	206.9773
PDAP1	2087.2060	PDAP1	1942.4022
PDCD10	531.8417	PDCD10	581.1285
PDCD11	926.5634	PDCD11	744.5563
PDCD1LG2	109.5812	PDCD1LG2	237.8834
PDCD1	69.9943	PDCD1	22.4772
PDCD2L	117.6133	PDCD2L	82.4163
PDCD2	624.7849	PDCD2	529.6184
PDCD4	2050.0344	PDCD4	1576.6472
PDCD5	431.4400	PDCD5	482.3226
PDCD6IP	3053.3563	PDCD6IP	3744.7904
PDCD6	1525.5307	PDCD6	1239.9906
PDCD7	547.9059	PDCD7	539.9204
PDCL3	276.5347	PDCL3	340.4355
PDCL	507.7453	PDCL	666.3545
PDDC1	730.9237	PDDC1	1052.2126
PDE10A	24.6701	PDE10A	147.5064
PDE11A	7.4584	PDE11A	7.0241
PDE12	557.6592	PDE12	370.4051
PDE1A	48.1928	PDE1A	43.5495
PDE1B	117.6133	PDE1B	275.3454
PDE1C	617.9002	PDE1C	154.9988
PDE2A	149.1681	PDE2A	459.3772
PDE3A	31.5548	PDE3A	57.1295
PDE3B	233.5055	PDE3B	747.8342
PDE4A	714.8594	PDE4A	1003.9803
PDE4B	497.4182	PDE4B	697.2606
PDE4C	41.3081	PDE4C	97.4011
removed	removed	PDE4DIP	1897.4479
PDE4D	468.5657	PDE4D	651.0091
PDE5A	733.6317	PDE5A	1632.1002
removed	removed	PDE6A	9.8338
PDE6B	44.1767	PDE6B	94.5914
PDE6D	336.2020	PDE6D	308.5928
PDE6G	23.5227	PDE6G	22.9454
PDE7A	718.3018	PDE7A	532.3718
PDE7B	142.8571	PDE7B	130.6486
PDE8A	607.5731	PDE8A	677.5931
PDE8B	45.8979	PDE8B	126.4341
PDE9A	273.6661	PDE9A	366.1906
PDF	281.3655	PDF	72.4842
PDGFA	387.8371	PDGFA	1153.8281
PDGFB	165.2324	PDGFB	1815.4999
PDGFC	1275.3873	PDGFC	447.6703
PDGFD	179.5754	PDGFD	90.8452
PDGFRA	1232.7367	PDGFRA	1539.6863
PDGFRB	2077.4527	PDGFRB	2481.8544
PDGFRL	286.2880	PDGFRL	190.1194
PDHA1	1392.6334	PDHA1	1055.6544
PDHB	901.8933	PDHB	1132.2875
PDHX	407.7854	PDHX	460.8804
PDIA3P	3378.0838	PDIA3P	1677.3589
PDIA3	13123.6317	PDIA3	6676.0244
PDIA4	5425.7028	PDIA4	2630.7656
PDIA5	853.7005	PDIA5	976.8204
PDIA6	5489.6099	PDIA6	4402.5006
PDIK1L	854.2742	PDIK1L	296.4177
PDK1	288.0092	PDK1	111.9176
PDK2	733.2186	PDK2	1183.7977
PDK3	211.1302	PDK3	132.5217
PDK4	480.7803	PDK4	2013.5800
PDLIM1	3662.0769	PDLIM1	5023.6479
PDLIM2	422.8342	PDLIM2	2051.9785
PDLIM3	648.3075	PDLIM3	690.7048
PDLIM4	63.1096	PDLIM4	67.8998
PDLIM5	1504.8766	PDLIM5	1246.5465
PDLIM7	651.1761	PDLIM7	876.6097
PDP1	694.7791	PDP1	519.3163
PDP2	317.8428	PDP2	173.2615
PDPK1	1931.0442	PDPK1	1416.6425
PDPN	1344.8078	PDPN	2041.2081
PDPR	2489.2828	PDPR	793.4301
PDRG1	347.6764	PDRG1	341.3720
PDS5A	4325.3012	PDS5A	2339.9672
PDS5B	800.3442	PDS5B	864.9028
PDSS1	45.8979	PDSS1	61.1332
PDSS2	522.0884	PDSS2	318.4266
PDXDC1	5111.3024	PDXDC1	1913.8375
PDXDC2	760.7573	PDXDC2	146.1016
PDXK	3487.6649	PDXK	4987.5907
PDXP	181.4974	PDXP	195.2142
PDZD11	740.1033	PDZD11	408.3353
PDZD2	868.6173	PDZD2	2551.6273
PDZD4	207.1142	PDZD4	234.6055
PDZD7	13.1956	PDZD7	10.7703
PDZD8	671.8302	PDZD8	340.4355
PDZK1IP1	942.6277	PDZK1IP1	1181.4563
PDZK1P1	14.3431	removed	removed
PDZK1	7.4584	removed	removed
PDZRN3	360.8721	PDZRN3	531.9597
removed	removed	PDZRN4	27.1599
PEA15	4006.8789	PEA15	6540.8569
PEAR1	126.7929	PEAR1	907.5158
PEBP1	5246.7011	PEBP1	7661.9059
PEBP4	487.0912	PEBP4	2947.3191
PECAM1	919.1050	PECAM1	8633.5753
PECI	692.4670	PECI	900.0094
PECR	134.3775	PECR	302.9735
PEF1	1870.9122	PEF1	2243.5027
PEG10	1061.3884	PEG10	2043.0812
PEG3	82.8170	PEG3	224.9262
PELI1	831.3253	PELI1	775.9307
PELI2	560.5278	PELI2	394.2871
PELI3	207.1142	PELI3	371.8099
PELO	508.1870	PELO	596.9609
PELP1	1116.4659	PELP1	1113.0883
PEMT	239.8164	PEMT	398.5015
PENK	34.9971	PENK	29.4872
PEPD	1072.2892	PEPD	1755.0925
PER1	1161.2163	PER1	1278.3891
PER2	1053.3563	PER2	513.6970
PER3	1768.2157	PER3	1105.1276
PERP	3384.3947	PERP	2180.7539
PES1	1164.6586	PES1	998.3610
PET112L	275.9610	PET112L	333.8797
PEX10	467.0109	PEX10	403.7275
PEX11A	176.7068	PEX11A	136.7361
PEX11B	979.9197	PEX11B	669.6324
PEX11G	44.7504	PEX11G	100.6790
PEX12	343.0866	PEX12	250.9951
PEX13	767.0683	PEX13	530.0866
PEX14	368.3305	PEX14	607.3519
PEX16	508.8927	PEX16	384.4533
PEX19	1753.2989	PEX19	1838.1831
PEX1	765.9208	PEX1	317.9583
PEX26	359.7246	PEX26	331.6928
PEX2	898.4509	PEX2	1168.8129
PEX3	393.0006	PEX3	294.5446
PEX5	694.7791	PEX5	1155.2330
PEX6	530.6942	PEX6	526.8087
PEX7	134.8250	PEX7	113.7907
removed	removed	PF4	36.9937
PFAS	497.4182	PFAS	323.5776
PFDN1	1138.8411	PFDN1	1267.6188
PFDN2	556.5118	PFDN2	556.7783
PFDN4	139.4148	PFDN4	208.3821
PFDN5	3964.4291	PFDN5	4565.6755
PFDN6	363.1670	PFDN6	317.4900
PFKFB2	907.0568	PFKFB2	1211.4399
PFKFB3	3632.8170	PFKFB3	5382.3461
PFKFB4	55.6512	PFKFB4	168.5788
PFKL	2486.5175	PFKL	3050.8078
PFKM	623.6374	PFKM	1011.4727
PFKP	748.1354	PFKP	378.8340
PFN1	9759.6099	PFN1	11071.4118
PFN2	698.2215	PFN2	848.9815
PFN4	7.4584	removed	removed
PGAM1	2710.8434	PGAM1	2714.5867
PGAM2	19.5066	PGAM2	14.9848
PGAM4	66.5519	PGAM4	47.7640
PGAM5	330.0631	PGAM5	251.6366
PGAP1	449.7992	PGAP1	340.4355
PGAP2	271.9449	PGAP2	586.2796
