gene_id	TCGA-43-6143-01A-11R-1820-07	gene_id	TCGA-43-6143-11A-01R-1820-07
MYO1C	2887.0126	MYO1C	6870.4422
MYO1D	3711.5876	MYO1D	2970.8201
MYO1E	1660.7044	MYO1E	797.8947
MYO1F	223.9751	MYO1F	1902.6979
MYO1G	119.9867	MYO1G	1824.2882
MYO3A	372.4031	removed	removed
MYO3B	16.2204	MYO3B	8.0765
MYO5A	732.8075	MYO5A	1482.7179
MYO5B	3524.0529	MYO5B	943.2724
MYO5C	518.4646	MYO5C	1442.2544
MYO6	774.8028	MYO6	2324.3605
MYO7A	260.6377	MYO7A	144.0316
removed	removed	MYO7B	34.3253
MYO9A	639.7067	MYO9A	489.3036
MYO9B	1989.7789	MYO9B	3484.3534
removed	removed	MYOCD	43.4114
removed	removed	MYOC	1041.5370
MYOD1	5.5549	removed	removed
MYOF	2744.1395	MYOF	3773.0896
MYOM1	31.9964	MYOM1	79.4193
MYOM2	1466.2815	MYOM2	98.9376
MYOM3	5.5549	MYOM3	5.3844
removed	removed	MYOZ1	32.9792
MYOZ3	25.3305	MYOZ3	25.2392
MYPOP	118.2091	MYPOP	93.5532
MYRIP	62.4375	MYRIP	226.8161
MYSM1	179.9800	MYSM1	63.2662
removed	removed	MYST1	692.2267
MYST2	1456.7270	MYST2	968.8481
MYST3	4572.3808	MYST3	1637.1817
MYST4	1228.7524	MYST4	1014.2786
MYT1	28.8857	removed	removed
MZF1	293.0719	MZF1	293.8783
N4BP1	1529.8300	N4BP1	2226.7690
N4BP2L1	297.7447	N4BP2L1	464.4010
N4BP2L2	1174.9806	N4BP2L2	1288.2079
N4BP2	408.6213	N4BP2	123.5037
N4BP3	248.6390	N4BP3	168.5977
N6AMT1	285.3016	N6AMT1	159.8482
N6AMT2	44.6617	N6AMT2	97.9280
NAA10	520.3866	NAA10	632.3257
NAA11	387.7347	removed	removed
NAA15	1538.7179	NAA15	549.2046
NAA16	410.8432	NAA16	258.7858
NAA20	1686.9237	NAA20	704.6780
NAA25	631.2632	NAA25	280.6597
NAA30	628.8190	NAA30	340.8972
NAA35	420.8421	NAA35	240.6135
NAA38	355.0717	NAA38	312.9659
NAA40	1096.3226	NAA40	315.3215
NAA50	6225.0861	NAA50	1789.9629
NAAA	201.0888	NAAA	784.0973
NAALAD2	74.2140	NAALAD2	45.0940
NAALADL1	20.8866	NAALADL1	115.0907
NAALADL2	107.0992	NAALADL2	93.5532
NAB1	1979.1134	NAB1	617.5187
NAB2	706.5882	NAB2	551.2238
NACA2	20.6644	NACA2	24.9027
NACAD	143.0952	NACAD	118.1194
NACAP1	101.3221	NACAP1	111.7255
NACA	9809.5767	NACA	11691.4628
NACC1	770.1367	NACC1	1189.2703
NACC2	36.4404	NACC2	80.7654
NADK	1481.1688	NADK	1659.3922
NADSYN1	1289.6345	NADSYN1	956.3968
NAE1	1188.9790	NAE1	508.8219
NAF1	222.6419	NAF1	154.8003
NAGA	1030.1078	NAGA	1787.6072
NAGK	1260.3044	NAGK	1310.4184
NAGLU	321.0754	NAGLU	1361.9063
NAGPA	94.2118	NAGPA	497.1311
NAGS	35.5516	NAGS	131.5803
NAIF1	294.8561	NAIF1	262.4875
NAIP	27.7747	NAIP	83.1210
NALCN	54.8828	NALCN	63.9393
NAMPT	1979.1134	NAMPT	4512.0929
NANOS1	116.4315	NANOS1	125.5229
NANOS3	7.9991	removed	removed
NANP	355.5161	NANP	137.3012
NANS	572.6030	NANS	1307.9046
NAP1L1	4143.7618	NAP1L1	7312.2962
NAP1L2	40.8843	NAP1L2	103.3124
NAP1L3	94.6561	NAP1L3	78.4097
NAP1L4	3296.9670	NAP1L4	1847.8447
NAP1L5	252.8608	NAP1L5	291.0919
NAP1L6	59.7711	NAP1L6	5.7209
NAPA	2734.7584	NAPA	3709.8201
NAPB	505.7216	NAPB	222.7779
NAPEPLD	390.4411	NAPEPLD	338.5820
NAPG	544.6062	NAPG	565.3577
NAPRT1	1929.7856	NAPRT1	802.6060
NAPSA	108.2102	NAPSA	79301.8505
NAPSB	51.7720	NAPSB	1548.6763
NARFL	213.5318	NARFL	456.6610
NARF	1495.8338	NARF	720.4946
NARG2	911.6765	NARG2	627.2778
NARS2	708.1435	NARS2	322.7250
NARS	5706.0327	NARS	2269.8439
NASP	5068.3257	NASP	1471.9492
NAT10	1609.1545	NAT10	995.0969
NAT14	193.9784	NAT14	212.0091
NAT15	417.7314	NAT15	1667.4687
NAT1	65.5483	NAT1	77.7367
NAT6	107.1792	NAT6	200.1972
removed	removed	NAT8L	5.0478
NAT9	451.7276	NAT9	393.3947
NAV1	2439.2845	NAV1	898.1784
NAV2	1581.5443	NAV2	1179.4910
NAV3	114.8761	NAV3	250.3727
NBAS	1873.1252	NBAS	1192.6355
NBEAL1	294.4117	NBEAL1	173.9821
NBEAL2	1985.3350	NBEAL2	1661.4113
NBEA	143.9840	NBEA	245.9979
NBL1	1920.2311	NBL1	9508.1051
NBN	1416.7315	NBN	934.5228
NBPF10	774.7095	NBPF10	845.4083
NBPF14	399.9445	NBPF14	199.6318
NBPF15	201.7754	NBPF15	189.4453
NBPF16	53.5496	NBPF16	97.5915
NBPF1	584.8239	NBPF1	463.7279
NBPF3	385.0683	NBPF3	204.9422
NBPF4	36.8848	removed	removed
NBPF6	27.7747	removed	removed
NBPF9	205.7194	NBPF9	172.0606
NBR1	3348.2946	NBR1	3419.4046
NBR2	44.2173	NBR2	78.0732
NCALD	128.2080	NCALD	575.7899
NCAM1	258.7690	NCAM1	176.6743
removed	removed	NCAM2	98.9376
NCAPD2	4610.1544	NCAPD2	1021.0091
NCAPD3	2422.3975	NCAPD3	394.4043
NCAPG2	2000.8888	NCAPG2	183.7413
NCAPG	893.9629	NCAPG	38.9760
NCAPH2	2485.5016	NCAPH2	811.6921
NCAPH	999.6667	NCAPH	40.7192
NCBP1	915.5827	NCBP1	532.4155
NCBP2	4428.6190	NCBP2	1262.2957
NCCRP1	14.8872	NCCRP1	20.1913
NCDN	698.8112	NCDN	818.0861
NCEH1	450.6166	NCEH1	1380.0785
NCF1B	12.8875	NCF1B	269.5545
NCF1C	6.6659	NCF1C	185.0873
NCF1	72.4364	NCF1	1609.5869
NCF2	325.9638	NCF2	2737.9466
NCF4	81.1021	NCF4	827.1722
NCK1	616.1538	NCK1	575.1169
NCK2	1083.8796	NCK2	993.4143
NCKAP1L	294.6339	NCKAP1L	2736.2640
NCKAP1	6168.4257	NCKAP1	2565.3106
NCKAP5L	347.0725	NCKAP5L	763.5694
NCKAP5	401.0665	NCKAP5	336.1859
NCKIPSD	789.4678	NCKIPSD	558.2907
NCLN	958.3380	NCLN	1677.9009
NCL	15419.6200	NCL	10272.0111
NCOA1	2113.9873	NCOA1	1996.2511
NCOA2	1714.0318	NCOA2	616.8456
NCOA3	4050.4388	NCOA3	1600.8373
NCOA4	3824.0196	NCOA4	7327.7762
NCOA5	1297.8558	NCOA5	936.2054
NCOA6	2954.5606	NCOA6	1262.2957
NCOA7	1000.1111	NCOA7	2146.3402
NCOR1	3081.4354	NCOR1	2283.3048
NCOR2	3803.3552	NCOR2	5991.4456
removed	removed	NCR1	7.0670
removed	removed	NCR3	65.9584
NCRNA00081	95.2428	NCRNA00081	206.6854
NCRNA00085	44.8839	NCRNA00085	49.4688
NCRNA00086	32.4408	NCRNA00086	275.2754
NCRNA00087	82.6575	NCRNA00087	99.2741
removed	removed	NCRNA00092	32.9792
NCRNA00094	156.6715	NCRNA00094	578.0278
NCRNA00095	105.5438	NCRNA00095	23.8931
NCRNA00105	88.2569	NCRNA00105	40.4029
NCRNA00107	11.5543	NCRNA00107	12.4513
NCRNA00115	20.6644	NCRNA00115	6.0574
NCRNA00116	77.3247	NCRNA00116	174.3186
NCRNA00120	29.5523	NCRNA00120	44.0844
NCRNA00152	160.8710	NCRNA00152	111.0524
NCRNA00169	9.5545	removed	removed
NCRNA00171	19.7111	NCRNA00171	13.2085
NCRNA00173	7.1103	removed	removed
NCRNA00174	183.5352	NCRNA00174	107.3507
NCRNA00176	31.3299	removed	removed
NCRNA00181	47.6103	NCRNA00181	135.9315
NCRNA00182	40.6621	NCRNA00182	39.3731
NCRNA00183	204.4217	NCRNA00183	132.2533
NCRNA00185	13.1097	NCRNA00185	15.1435
NCRNA00188	4723.0308	NCRNA00188	5642.1353
removed	removed	NCRNA00189	14.1339
NCRNA00201	1020.3822	NCRNA00201	416.8100
NCRNA00202	9.7767	removed	removed
removed	removed	NCRNA00204B	5.0478
NCRNA00219	257.3047	NCRNA00219	325.7537
NCRNA00230B	16.4426	removed	removed
NCS1	633.0408	NCS1	273.9293
NCSTN	4894.3429	NCSTN	3402.7231
NDC80	1234.7517	NDC80	36.0079
NDE1	1284.4351	NDE1	338.4339
NDEL1	498.3891	NDEL1	1007.5482
NDFIP1	1577.8247	NDFIP1	2788.4250
NDFIP2	704.1440	NDFIP2	665.6414
NDNL2	415.5094	NDNL2	500.0724
NDN	993.8896	NDN	791.1643
NDOR1	296.4115	NDOR1	516.2254
NDRG1	34901.8998	NDRG1	9152.7374
NDRG2	2385.7349	NDRG2	1809.1447
NDRG3	1320.0755	NDRG3	1006.5386
NDRG4	849.9056	NDRG4	196.1926
NDST1	2867.0148	NDST1	4566.6096
NDST2	544.1618	NDST2	679.1023
NDUFA10	1450.5055	NDUFA10	1324.2158
NDUFA11	1458.5046	NDUFA11	1299.3132
NDUFA12	547.0503	NDUFA12	467.0932
NDUFA13	1310.1300	NDUFA13	2142.4769
NDUFA1	742.3620	NDUFA1	1157.9737
NDUFA2	790.8010	NDUFA2	753.1372
NDUFA3	526.8304	NDUFA3	649.8248
NDUFA4L2	5141.2065	NDUFA4L2	374.5495
NDUFA4	1441.1732	NDUFA4	2290.0352
NDUFA5	697.2559	NDUFA5	933.5133
NDUFA6	779.0246	NDUFA6	782.4147
NDUFA7	446.1726	NDUFA7	397.4330
NDUFA8	409.2879	NDUFA8	502.0915
NDUFA9	1259.8600	NDUFA9	936.5420
NDUFAB1	807.4658	NDUFAB1	613.4804
NDUFAF1	299.0779	NDUFAF1	220.0857
NDUFAF2	63.5485	NDUFAF2	119.4655
NDUFAF3	698.8112	NDUFAF3	1188.5973
NDUFAF4	143.0952	NDUFAF4	113.7446
NDUFB10	768.1369	NDUFB10	1018.6534
NDUFB11	1193.2008	NDUFB11	1251.1904
NDUFB1	585.2683	NDUFB1	500.0724
NDUFB2	515.2716	NDUFB2	1133.7407
NDUFB3	439.0623	NDUFB3	394.7408
NDUFB4	1882.6797	NDUFB4	1031.1048
NDUFB5	2025.3305	NDUFB5	828.5183
NDUFB6	838.5735	NDUFB6	473.4871
NDUFB7	715.2539	NDUFB7	989.0395
NDUFB8	1041.2665	NDUFB8	1339.0127
NDUFB9	2465.5038	NDUFB9	1709.8705
NDUFC1	510.1655	NDUFC1	484.9288
NDUFC2	1224.9750	NDUFC2	1283.8331
NDUFS1	2970.3366	NDUFS1	895.4862
NDUFS2	4628.1524	NDUFS2	1610.9329
NDUFS3	867.6680	NDUFS3	1139.1419
NDUFS4	636.3737	NDUFS4	413.2496
NDUFS5	1643.3730	NDUFS5	1618.6730
NDUFS6	995.4450	NDUFS6	603.3847
NDUFS7	580.5022	NDUFS7	737.9365
NDUFS8	1067.8813	NDUFS8	1061.0553
NDUFV1	2527.0525	NDUFV1	1876.4491
NDUFV2	832.1298	NDUFV2	1178.5016
NDUFV3	540.8288	NDUFV3	335.5129
NEAT1	9266.9703	NEAT1	8185.5719
NEBL	805.0217	NEBL	1630.1147
NEB	113.3207	NEB	13.7974
NECAB1	70.2144	NECAB1	123.8403
NECAB3	553.2719	NECAB3	742.7050
NECAP1	665.7038	NECAP1	647.1327
NECAP2	1383.1796	NECAP2	2558.5801
NEDD1	798.3557	NEDD1	332.1477
NEDD4L	1857.7936	NEDD4L	2667.9499
NEDD4	580.1578	NEDD4	339.2146
NEDD8	1941.3399	NEDD8	1808.4716
NEDD9	1143.2063	NEDD9	6311.4784
NEFH	1619.8200	NEFH	47.1131
NEFL	217.3092	NEFL	6.7304
NEFM	113.1385	removed	removed
NEGR1	38.8846	NEGR1	352.0025
NEIL1	16.4426	NEIL1	97.2550
NEIL2	741.9176	NEIL2	462.0453
NEIL3	240.4177	removed	removed
NEK11	153.9829	NEK11	74.0349
NEK1	358.4046	NEK1	347.9642
NEK2	1213.8651	NEK2	16.8261
NEK3	255.9716	NEK3	180.7126
NEK4	424.1751	NEK4	334.5033
NEK5	9.1101	removed	removed
NEK6	421.0643	NEK6	1166.7233
NEK7	2428.8412	NEK7	1602.8564
NEK8	155.7605	NEK8	148.4064
NEK9	2016.8870	NEK9	2246.9604
NELF	416.1760	NELF	690.2075
NELL1	26.6637	NELL1	131.2438
NELL2	156.2049	NELL2	167.9247
NENF	788.1347	NENF	1161.6755
NEO1	2351.0721	NEO1	1616.9903
removed	removed	NES	2827.1251
NET1	5025.4416	NET1	1467.5744
NETO1	22.4420	NETO1	6.3939
NETO2	1265.8593	NETO2	108.3602
NEU1	982.7797	NEU1	2368.1084
NEU3	349.2945	NEU3	76.3906
removed	removed	NEU4	14.8070
NEURL1B	4491.9453	NEURL1B	1453.7770
NEURL2	30.9921	NEURL2	18.0847
NEURL3	10.2211	removed	removed
NEURL4	550.2389	NEURL4	373.2337
NEURL	276.1915	NEURL	16.8261
NEXN	179.5356	NEXN	593.6256
NF1	2827.2414	NF1	1405.3177
NF2	951.0054	NF2	1226.6243
NFAM1	207.7547	NFAM1	1316.1393
NFASC	519.0357	NFASC	626.1168
NFAT5	1207.4214	NFAT5	1798.3759
NFATC1	458.8379	NFATC1	994.7603
NFATC2IP	1388.5124	NFATC2IP	814.7208
NFATC2	162.2042	NFATC2	204.9422
NFATC3	2072.8808	NFATC3	1566.1755
NFATC4	594.3784	NFATC4	1026.0569
NFE2L1	5575.1583	NFE2L1	7149.7559
NFE2L2	6664.1484	NFE2L2	3627.0389
NFE2L3	418.1758	NFE2L3	478.1984
removed	removed	NFE2	81.4384
NFIA	314.4095	NFIA	1381.4246
NFIB	5786.9126	NFIB	2365.4163
NFIC	1231.4187	NFIC	1168.0694
NFIL3	1354.2940	NFIL3	2061.5365
NFIX	2427.7303	NFIX	4780.9744
NFKB1	1181.6465	NFKB1	1715.5914
NFKB2	757.9158	NFKB2	1104.1301
NFKBIA	4414.6206	NFKBIA	8177.8319
NFKBIB	719.6978	NFKBIB	505.4567
NFKBID	24.2195	NFKBID	91.5341
NFKBIE	123.7640	NFKBIE	385.9912
NFKBIL1	371.0699	NFKBIL1	411.2304
NFKBIL2	2743.2352	NFKBIL2	124.8498
NFKBIZ	389.9567	NFKBIZ	1155.2816
NFRKB	2104.4328	NFRKB	646.7961
NFS1	675.0361	NFS1	333.4937
NFU1	288.1902	NFU1	441.8540
NFX1	1954.2273	NFX1	1077.2083
NFXL1	444.9839	NFXL1	158.5021
NFYA	1019.2201	NFYA	572.7612
NFYB	506.3882	NFYB	642.0848
NFYC	2211.6498	NFYC	1059.4433
NGB	69.7700	removed	removed
NGDN	775.9138	NGDN	429.0661
NGEF	65.3261	NGEF	32.3062
NGFRAP1	1489.1679	NGFRAP1	1543.2919
NGFR	525.2750	NGFR	141.3394
NGF	6.4437	NGF	21.8740
NGLY1	424.8417	NGLY1	545.1664
NGRN	2543.9929	NGRN	2189.7953
NHEDC2	84.8795	NHEDC2	143.6951
NHEJ1	287.4214	NHEJ1	255.4205
NHLH1	15.1094	removed	removed
NHLH2	10.8877	NHLH2	21.5374
NHLRC1	87.9902	NHLRC1	82.1115
NHLRC2	470.1700	NHLRC2	80.4289
NHLRC3	442.1731	NHLRC3	663.2857
NHLRC4	8.2213	NHLRC4	38.7001
NHP2L1	1525.1639	NHP2L1	2636.3168
NHP2	1520.2755	NHP2	824.4800
NHSL1	973.6696	NHSL1	1389.1647
NHSL2	38.8846	NHSL2	65.6219
removed	removed	NHS	147.7334
NICN1	137.6269	NICN1	388.8382
NID1	2002.8175	NID1	2501.0348
NID2	519.4978	NID2	612.1343
NIF3L1	806.1327	NIF3L1	371.1843
NINJ1	394.8450	NINJ1	2049.4217
NINJ2	36.6626	NINJ2	621.7151
NINL	583.0463	NINL	357.3868
NIN	946.1171	NIN	1179.8477
NIP7	799.9111	NIP7	367.8190
NIPA1	563.2707	NIPA1	473.4871
NIPA2	937.8958	NIPA2	1001.4908
NIPAL1	73.7696	NIPAL1	5.3844
NIPAL2	270.8588	NIPAL2	198.8848
NIPAL3	1679.5912	NIPAL3	1224.2687
NIPAL4	542.8286	NIPAL4	12.7879
NIPBL	2500.6110	NIPBL	1516.3701
NIPSNAP1	1599.6000	NIPSNAP1	943.6089
NIPSNAP3A	186.2015	NIPSNAP3A	397.7695
NIPSNAP3B	41.7798	NIPSNAP3B	24.5796
NISCH	1842.0176	NISCH	2551.5132
NIT1	1482.1220	NIT1	499.1940
NIT2	809.9100	NIT2	405.5095
NKAIN1	17.1092	removed	removed
NKAIN2	49.5500	NKAIN2	5.3844
removed	removed	NKAPL	9.4226
NKAP	303.9662	NKAP	342.2433
NKD1	19.7756	NKD1	58.2184
NKD2	129.5412	NKD2	590.9334
NKG7	52.8830	NKG7	698.2841
NKIRAS1	64.8817	NKIRAS1	161.5308
NKIRAS2	983.4463	NKIRAS2	727.2250
NKPD1	30.8855	NKPD1	5.0478
NKRF	465.5038	NKRF	205.9517
NKTR	1542.0509	NKTR	1220.9034
NKX2-1	9.1101	NKX2-1	2087.5295
removed	removed	NKX2-3	12.1148
NKX2-4	63.9929	removed	removed
NKX3-1	94.8783	NKX3-1	88.1689
NKX3-2	5.9993	removed	removed
NLE1	565.7149	NLE1	236.2388
NLGN1	51.5498	NLGN1	37.0175
NLGN2	291.5232	NLGN2	643.7674
NLGN3	30.2189	NLGN3	87.4958
NLGN4X	45.1061	NLGN4X	156.1464
NLGN4Y	318.4091	NLGN4Y	171.6264
NLK	449.0612	NLK	320.7059
NLN	529.2745	NLN	163.8864
NLRC3	45.7727	NLRC3	324.7442
NLRC4	24.8861	NLRC4	391.0391
NLRC5	1111.8765	NLRC5	893.8036
removed	removed	NLRP12	46.4401
NLRP14	7.5547	removed	removed
NLRP1	1039.8845	NLRP1	1004.5195
NLRP2	608.1546	NLRP2	433.7774
removed	removed	NLRP3	715.4467
NLRP6	6.6659	NLRP6	24.2296
NLRP7	13.5540	NLRP7	9.7592
NLRP9	9.5545	removed	removed
NLRX1	538.3846	NLRX1	582.5204
NMB	258.4157	NMB	139.3203
NMD3	3070.5477	NMD3	604.3943
NME1-NME2	327.5436	NME1-NME2	79.5371
NME1	2472.6519	NME1	640.0724
NME2P1	28.6635	NME2P1	19.1818
NME2	4988.9368	NME2	3345.9148
NME3	154.2051	NME3	537.0898
NME4	367.7369	NME4	904.5723
removed	removed	NME5	23.2200
NME6	191.7565	NME6	146.7238
NME7	439.9378	NME7	139.6131
NMI	550.3833	NMI	391.3756
NMNAT1	46.2171	NMNAT1	188.4526
NMNAT2	18.4424	NMNAT2	101.6298
NMNAT3	238.1958	NMNAT3	85.8132
NMRAL1	453.7274	NMRAL1	597.6639
NMT1	2857.2381	NMT1	2533.3410
NMT2	371.0699	NMT2	374.2130
NMUR1	72.6586	NMUR1	80.4289
NMU	99.3223	removed	removed
NNAT	21.5532	NNAT	50.8149
NNMT	819.0201	NNMT	4220.3280
NNT	1851.3499	NNT	1145.1859
NOB1	1716.2537	NOB1	841.9792
NOC2L	3268.8079	NOC2L	1434.4639
NOC3L	679.2579	NOC3L	224.1239
NOC4L	460.3933	NOC4L	334.8398
removed	removed	NOD1	844.3348
NOD2	58.6601	NOD2	189.4621
NODAL	33.7740	NODAL	6.7304
removed	removed	NOG	10.4322
NOL10	1140.0955	NOL10	412.2400
NOL11	1424.7306	NOL11	549.8777
NOL12	351.9609	NOL12	216.6060
NOL3	483.5018	NOL3	336.1859
NOL6	2619.2645	NOL6	1162.3485
NOL7	423.7307	NOL7	586.5586
NOL8	737.8691	NOL8	530.6959
NOL9	402.6219	NOL9	148.7429
NOLC1	3429.1745	NOLC1	1854.5752
NOM1	738.1402	NOM1	361.0886
NOMO1	4314.4095	NOMO1	2904.8617
NOMO2	1097.6558	NOMO2	907.6010
NOMO3	1238.5291	NOMO3	856.7861
NONO	8699.9222	NONO	5545.2168
NOP10	755.6938	NOP10	1260.9496
NOP14	1446.1860	NOP14	845.2737
NOP16	353.5163	NOP16	155.8099
NOP2	1049.2168	NOP2	461.3723
NOP56	5283.6352	NOP56	1356.8585
NOP58	3161.2043	NOP58	860.8244
NOS1AP	251.9720	NOS1AP	36.6809
NOS1	2119.5423	NOS1	10.4322
NOS2	109.7656	NOS2	19.1818
NOS3	206.2949	NOS3	409.2954
NOSIP	1227.4192	NOSIP	698.2841
NOSTRIN	39.5512	NOSTRIN	511.1776
NOTCH1	2802.7997	NOTCH1	2223.4038
NOTCH2NL	857.0914	NOTCH2NL	750.9599
NOTCH2	4216.8648	NOTCH2	4613.7227
NOTCH3	10970.1144	NOTCH3	2998.0785
NOTCH4	559.0490	NOTCH4	974.5690
NOTUM	17.1092	NOTUM	121.8211
NOVA1	147.5392	NOVA1	91.8706
NOVA2	14.4428	NOVA2	67.3045
NOV	108.8768	NOV	92.8802
NOX4	62.2153	NOX4	31.2966
NOX5	40.6955	removed	removed
NOXA1	77.9913	NOXA1	89.8515
NPAS1	8.8879	NPAS1	12.4513
NPAS2	126.4304	NPAS2	295.1302
NPAS3	10.6655	NPAS3	21.8740
NPAT	1019.4423	NPAT	467.0932
NPBWR1	9.7767	removed	removed
NPC1L1	12.4431	NPC1L1	7.0670
NPC1	1091.3343	NPC1	2068.4016
NPC2	2283.9684	NPC2	24667.7682
NPDC1	124.6528	NPDC1	1312.7741
NPEPL1	345.0728	NPEPL1	688.1884
NPEPPS	1862.6819	NPEPPS	1422.8169
removed	removed	NPFFR2	11.4418
NPFF	5.5549	NPFF	10.7687
NPHP1	99.1001	NPHP1	84.1306
NPHP3	361.2932	NPHP3	301.5241
NPHP4	367.5147	NPHP4	319.6963
removed	removed	NPHS1	14.4705
NPIPL3	653.0541	NPIPL3	511.2819
NPIP	1397.3558	NPIP	643.5420
NPLOC4	3429.6189	NPLOC4	2560.9358
NPL	162.8708	NPL	682.4675
NPM1	10889.2345	NPM1	6377.7734
NPM2	50.8832	NPM2	33.9888
NPM3	516.6093	NPM3	225.4700
NPNT	945.4505	NPNT	3106.4387
NPR1	77.5469	NPR1	1393.8760
NPR2	165.9816	NPR2	430.7487
NPR3	63.7707	NPR3	98.2646
NPRL2	304.3928	NPRL2	304.0312
NPRL3	444.8395	NPRL3	1036.4891
NPTN	2319.5201	NPTN	2718.0918
NPTX1	47.5503	NPTX1	37.3540
NPTX2	37.5514	NPTX2	31.9696
NPTXR	1171.6476	NPTXR	236.9118
NPW	9.9989	removed	removed
NPY1R	18.4424	NPY1R	134.2725
removed	removed	NPY5R	12.1148
NQO1	15087.6569	NQO1	637.7100
NQO2	57.1048	NQO2	220.7587
NR0B1	616.5982	removed	removed
removed	removed	NR0B2	120.4750
NR1D1	476.4515	NR1D1	335.2066
NR1D2	1612.4875	NR1D2	1528.8215
NR1H2	1481.1688	NR1H2	2175.9541
NR1H3	341.5176	NR1H3	717.8024
NR1I2	34.8850	NR1I2	5.0478
NR1I3	6.4437	NR1I3	5.9497
NR2C1	395.9560	NR2C1	293.7841
NR2C2AP	297.9225	NR2C2AP	213.7389
NR2C2	1342.9486	NR2C2	1059.3592
NR2F1	205.9771	NR2F1	1265.6609
NR2F2	541.2732	NR2F2	1379.4055
NR2F6	523.0530	NR2F6	620.8839
NR3C1	2288.8568	NR3C1	2490.6026
NR3C2	605.0439	NR3C2	799.9139
NR4A1	624.3751	NR4A1	21421.6727
NR4A2	85.9904	NR4A2	3373.9740
NR4A3	94.8783	NR4A3	4344.1682
NR5A1	5.1105	removed	removed
NR5A2	20.6644	NR5A2	332.4842
NR6A1	32.2186	NR6A1	9.0861
NRARP	270.1922	NRARP	230.1814
NRAS	1280.9688	NRAS	1241.7678
NRBF2	407.7325	NRBF2	426.0374
NRBP1	2017.9980	NRBP1	1922.2162
NRBP2	798.3557	NRBP2	543.4837
NRCAM	790.3566	NRCAM	89.1784
NRD1	3271.4143	NRD1	2441.8069
NRF1	601.4887	NRF1	408.2017
NRG1	74.4362	NRG1	55.1897
NRG2	8.6657	NRG2	20.8644
NRG3	13.7762	NRG3	6.3939
NRG4	122.4308	removed	removed
NRGN	168.6479	NRGN	1343.3976
NRIP1	430.1744	NRIP1	1197.0103
NRIP2	67.7702	NRIP2	101.6298
NRIP3	225.5305	NRIP3	84.8037
NRK	209.5323	NRK	11.4418
NRL	17.6114	NRL	43.2263
NRM	455.5049	NRM	332.8207
removed	removed	NRN1L	6.1415
NRN1	46.8837	NRN1	503.7741
NRP1	1111.4321	NRP1	4313.2082
NRP2	629.9300	NRP2	1949.1380
NRSN1	5.3327	removed	removed
NRSN2	916.5648	NRSN2	668.6701
NRTN	15.7760	NRTN	19.1818
NRXN1	67.9924	removed	removed
NRXN2	43.3285	NRXN2	189.1256
NRXN3	25.9971	NRXN3	123.8403
NSA2	536.3848	NSA2	1332.6289
NSD1	4368.1813	NSD1	1846.1621
NSDHL	554.3828	NSDHL	472.1410
NSFL1C	3241.1954	NSFL1C	1516.0336
NSF	1408.2880	NSF	1058.3631
NSL1	1012.3320	NSL1	482.9097
NSMAF	665.9260	NSMAF	776.6938
NSMCE1	888.3457	NSMCE1	831.2104
NSMCE2	519.2756	NSMCE2	229.8448
NSMCE4A	804.3551	NSMCE4A	461.3723
NSUN2	2400.8444	NSUN2	995.4334
NSUN3	248.1946	NSUN3	72.3523
NSUN4	605.0439	NSUN4	502.0915
NSUN5P1	220.8643	NSUN5P1	54.5166
NSUN5P2	499.9844	NSUN5P2	118.5602
NSUN5	738.1402	NSUN5	397.4330
NSUN6	146.2060	NSUN6	83.7941
NSUN7	149.9833	NSUN7	69.9967
NT5C2	2694.8117	NT5C2	1750.5898
NT5C3L	515.0539	NT5C3L	566.3673
NT5C3	309.5212	NT5C3	352.3390
NT5C	309.0768	NT5C	333.1572
NT5DC1	619.0423	NT5DC1	742.3685
NT5DC2	2430.5833	NT5DC2	1060.7187
NT5DC3	381.0688	NT5DC3	234.5561
NT5E	114.8761	NT5E	653.1901
NT5M	49.5500	NT5M	31.2966
NTAN1	464.6150	NTAN1	625.5952
NTF3	7.1103	NTF3	7.4035
NTF4	70.0855	NTF4	26.8410
NTHL1	164.2040	NTHL1	260.1318
NTM	234.1962	NTM	910.9663
NTN1	390.4011	NTN1	413.9226
NTN3	8.2213	removed	removed
NTN4	145.9838	NTN4	3429.5002
removed	removed	NTN5	5.7209
NTNG1	400.8444	NTNG1	86.8228
NTNG2	12.2209	NTNG2	33.3157
removed	removed	NTRK1	28.6044
NTRK2	77.3247	NTRK2	337.1955
NTRK3	35.3294	NTRK3	58.5549
NTS	12.4431	NTS	137.3012
NUAK1	720.1422	NUAK1	1161.0024
NUAK2	281.7465	NUAK2	352.0025
NUB1	1601.7842	NUB1	1750.2229
NUBP1	265.1305	NUBP1	578.1557
NUBP2	823.2419	NUBP2	789.8182
NUBPL	327.0748	NUBPL	154.8003
NUCB1	6185.7571	NUCB1	13311.8183
NUCB2	667.0637	NUCB2	1931.0432
NUCKS1	12229.5301	NUCKS1	5761.6008
NUDCD1	824.7972	NUDCD1	285.7076
NUDCD2	407.5103	NUDCD2	281.3328
NUDCD3	2393.5118	NUDCD3	2272.5361
NUDC	2170.2033	NUDC	1773.4733
NUDT10	18.2202	NUDT10	25.2392
NUDT11	25.1083	NUDT11	25.5757
NUDT12	493.0563	NUDT12	300.8511
NUDT13	65.3261	NUDT13	38.6765
NUDT14	553.0497	NUDT14	506.4663
