gene_id	TCGA-91-6835-01A-11R-1858-07	gene_id	TCGA-91-6835-11A-01R-1858-07
PCDH7	400.9029	PCDH7	231.7319
PCDH9	87.1332	PCDH9	73.9037
PCDHA10	548.8804	PCDHA10	111.5633
PCDHA11	36.1174	PCDHA11	39.9518
PCDHA12	176.0948	PCDHA12	122.5611
PCDHA13	6.3341	PCDHA13	30.4195
PCDHA1	18.9300	PCDHA1	11.1920
PCDHA2	69.6343	PCDHA2	5.6367
PCDHA3	14.8984	PCDHA3	65.9121
PCDHA4	34.3792	PCDHA4	41.7243
PCDHA5	9.7652	removed	removed
PCDHA6	9.8149	PCDHA6	46.9727
removed	removed	PCDHA9	7.0710
PCDHAC1	142.9661	PCDHAC1	126.2438
PCDHAC2	208.2709	PCDHAC2	375.0863
PCDHB10	44.2438	PCDHB10	70.7722
PCDHB11	155.3047	PCDHB11	88.9350
PCDHB12	41.0835	PCDHB12	47.5990
PCDHB13	30.6998	PCDHB13	51.3568
PCDHB14	46.9526	PCDHB14	92.0665
PCDHB15	48.7585	PCDHB15	81.4193
PCDHB16	90.7449	PCDHB16	164.0913
PCDHB18	6.3205	PCDHB18	18.7891
removed	removed	PCDHB19P	8.7682
removed	removed	PCDHB1	10.6471
PCDHB2	749.8871	PCDHB2	121.5027
PCDHB3	32.9571	PCDHB3	65.1355
PCDHB4	58.2393	PCDHB4	92.6928
PCDHB5	152.1445	PCDHB5	165.9702
PCDHB6	17.6072	PCDHB6	24.4258
PCDHB7	55.9819	PCDHB7	90.8139
PCDHB8	18.5102	PCDHB8	30.6888
PCDHB9	34.7630	PCDHB9	43.2149
PCDHGA10	42.4379	PCDHGA10	106.7094
PCDHGA11	27.3679	PCDHGA11	27.0813
PCDHGA12	92.0993	PCDHGA12	238.0826
PCDHGA1	18.5102	PCDHGA1	10.6471
PCDHGA2	23.9639	PCDHGA2	67.0144
PCDHGA3	13.9955	PCDHGA3	25.6784
PCDHGA4	52.8036	PCDHGA4	61.3463
PCDHGA5	15.8014	PCDHGA5	39.4571
PCDHGA6	27.9910	PCDHGA6	65.2607
PCDHGA7	13.3002	PCDHGA7	59.3860
removed	removed	PCDHGA8	5.6367
PCDHGA9	57.2325	PCDHGA9	149.2103
PCDHGB1	62.2528	PCDHGB1	26.3047
PCDHGB2	29.7968	PCDHGB2	95.7742
PCDHGB3	13.9955	PCDHGB3	12.5261
PCDHGB4	56.4334	PCDHGB4	50.1042
PCDHGB5	340.5824	PCDHGB5	177.7008
PCDHGB6	27.0880	PCDHGB6	155.4358
PCDHGB7	217.9097	PCDHGB7	456.6058
PCDHGC3	2128.2077	PCDHGC3	3330.1444
PCDHGC4	10.0497	PCDHGC4	8.1419
PCDHGC5	10.3837	removed	removed
PCDP1	217.6072	PCDP1	1257.6154
PCF11	1310.6095	PCF11	1104.1713
PCGF1	195.0339	PCGF1	209.8113
PCGF2	1208.2573	PCGF2	788.0138
PCGF3	978.7810	PCGF3	856.7818
PCGF5	1211.7381	PCGF5	1301.4566
PCGF6	141.7607	PCGF6	117.7449
PCID2	390.9707	PCID2	571.8142
PCIF1	1074.4921	PCIF1	1306.4670
removed	removed	PCK1	121.5027
PCK2	926.8623	PCK2	594.9874
PCLO	497.9684	PCLO	375.1552
PCM1	3569.3002	PCM1	4245.7047
PCMT1	844.2438	PCMT1	1119.2026
PCMTD1	1632.0542	PCMTD1	1389.1390
PCMTD2	1362.9797	PCMTD2	1223.1688
PCNA	1311.9639	PCNA	954.4850
PCNP	1656.8849	PCNP	2348.0081
PCNT	944.4695	PCNT	795.4042
PCNXL2	496.6140	PCNXL2	336.3244
PCNXL3	1965.2370	PCNXL3	1310.8512
PCNX	1972.4605	PCNX	1286.4254
PCOLCE2	15.8014	PCOLCE2	586.8455
PCOLCE	1446.4289	PCOLCE	1850.4797
PCOTH	8.5372	PCOTH	21.4070
removed	removed	PCP2	11.2734
PCP4L1	249.2099	PCP4L1	56.3672
PCP4	35.6659	PCP4	16.2839
PCSK1N	440.1806	PCSK1N	188.5171
PCSK1	29.7968	PCSK1	15.6576
removed	removed	PCSK2	243.0054
PCSK4	21.2190	PCSK4	150.9389
PCSK5	140.8578	PCSK5	529.8519
PCSK6	1844.2438	PCSK6	326.3036
PCSK7	774.3612	PCSK7	757.2686
PCSK9	181.0384	PCSK9	573.6931
PCTP	807.6749	PCTP	321.9195
PCYOX1L	275.3950	PCYOX1L	233.6108
PCYOX1	2968.8488	PCYOX1	3541.7407
PCYT1A	324.1535	PCYT1A	332.5666
PCYT1B	26.6366	PCYT1B	368.8922
PCYT2	674.0406	PCYT2	1035.2781
PC	512.4153	PC	380.7919
PDAP1	2080.3612	PDAP1	1865.1289
PDCD10	629.7968	PDCD10	527.3467
PDCD11	1127.7652	PDCD11	1126.0919
PDCD1LG2	328.2167	PDCD1LG2	120.2501
PDCD1	163.4312	PDCD1	16.9102
PDCD2L	192.7765	PDCD2L	78.9141
PDCD2	518.2844	PDCD2	526.0941
PDCD4	1928.4289	PDCD4	2495.7529
PDCD5	992.3251	PDCD5	503.5472
PDCD6IP	2716.0271	PDCD6IP	3627.5442
PDCD6	955.3047	PDCD6	1179.9539
PDCD7	410.8352	PDCD7	435.2802
PDCL3	393.2280	PDCL3	278.0783
PDCL	548.5327	PDCL	482.2529
PDDC1	610.8352	PDDC1	1055.3197
PDE10A	40.6321	PDE10A	157.8282
PDE11A	7.2235	PDE11A	10.6471
PDE12	614.8984	PDE12	474.7373
PDE1A	102.9345	PDE1A	158.4545
PDE1B	99.7743	PDE1B	48.8516
PDE1C	48.7585	PDE1C	46.3464
PDE2A	172.9120	PDE2A	861.7923
PDE3A	226.6366	PDE3A	97.0769
PDE3B	607.6749	PDE3B	246.1369
PDE4A	701.1287	PDE4A	891.8548
PDE4B	1054.1761	PDE4B	434.6539
PDE4C	41.0835	PDE4C	128.3920
PDE4DIP	3376.9752	PDE4DIP	3089.5503
PDE4D	682.5643	PDE4D	1230.4903
PDE5A	493.9097	PDE5A	1168.3360
PDE6B	109.7065	PDE6B	180.3751
PDE6D	341.3093	PDE6D	283.0887
PDE6G	71.3318	PDE6G	6.2630
PDE7A	864.5598	PDE7A	670.0811
PDE7B	180.1354	PDE7B	295.6148
PDE8A	414.4470	PDE8A	589.9770
PDE8B	37.9233	PDE8B	191.6486
PDE9A	202.2573	PDE9A	303.7567
PDF	54.6321	PDF	55.4027
PDGFA	167.0429	PDGFA	749.0578
PDGFB	389.6163	PDGFB	521.7100
PDGFC	587.3589	PDGFC	743.4211
PDGFD	168.8488	PDGFD	405.8440
PDGFRA	1499.2415	PDGFRA	1784.1605
PDGFRB	3256.8849	PDGFRB	3413.3487
PDGFRL	555.3047	PDGFRL	447.1800
PDHA1	971.7698	PDHA1	916.6814
PDHB	675.3950	PDHB	962.0007
PDHX	283.5801	PDHX	336.5812
removed	removed	PDIA2	42.5886
PDIA3P	1813.0926	PDIA3P	2269.0940
PDIA3	6432.4108	PDIA3	8883.9696
PDIA4	14992.7765	PDIA4	4092.2606
PDIA5	1039.2777	PDIA5	563.0460
PDIA6	9377.3905	PDIA6	5216.1292
PDIK1L	606.3205	PDIK1L	303.7567
PDK1	313.3183	PDK1	150.3126
PDK2	926.8623	PDK2	914.4017
PDK3	206.3205	PDK3	110.2292
PDK4	290.7449	PDK4	848.0136
PDLIM1	1741.7607	PDLIM1	7855.7124
PDLIM2	544.4695	PDLIM2	1704.7954
PDLIM3	548.9842	PDLIM3	1744.8788
PDLIM4	181.9413	PDLIM4	640.0812
PDLIM5	1967.9458	PDLIM5	2167.6330
PDLIM7	576.5237	PDLIM7	814.8196
PDP1	1093.9052	PDP1	614.4028
PDP2	155.7562	PDP2	142.1707
PDPK1	2083.3815	PDPK1	1575.8147
PDPN	687.5847	PDPN	1715.4426
PDPR	739.5847	PDPR	608.5280
PDRG1	325.9594	PDRG1	274.9468
PDS5A	3465.4628	PDS5A	2725.0422
PDS5B	747.6298	PDS5B	849.2662
PDSS1	50.8894	PDSS1	56.0854
PDSS2	336.7946	PDSS2	341.9612
PDX1	38.8262	removed	removed
PDXDC1	2967.0429	PDXDC1	2060.5353
PDXDC2	162.0767	PDXDC2	184.7592
PDXK	1656.4334	PDXK	5157.6012
PDXP	245.0474	PDXP	237.8885
PDZD11	576.9752	PDZD11	445.9274
PDZD2	488.4876	PDZD2	1731.1001
removed	removed	PDZD3	95.8243
PDZD4	356.6591	PDZD4	722.7531
PDZD7	16.2528	PDZD7	5.6367
PDZD8	521.4447	PDZD8	521.7100
PDZK1IP1	132.2799	PDZK1IP1	415.2386
removed	removed	PDZK1P1	8.7682
PDZRN3	269.0745	PDZRN3	475.3636
PDZRN4	9.9323	PDZRN4	108.3503
PEA15	5709.7020	PEA15	3638.1913
PEAR1	157.5621	PEAR1	386.4287
PEBP1	2583.7472	PEBP1	5687.4531
PEBP4	64.5598	PEBP4	1443.0010
PECAM1	1184.1986	PECAM1	2012.9363
PECI	485.3183	PECI	1302.0203
PECR	177.8781	PECR	214.1955
PEF1	1115.5756	PEF1	1965.9636
PEG10	5543.1151	PEG10	1530.0570
PEG3	69.4176	PEG3	193.7717
PELI1	1249.2099	PELI1	591.2296
PELI2	653.7246	PELI2	379.5393
PELI3	218.5102	PELI3	211.0639
PELO	549.2235	PELO	506.7038
PELP1	1251.4673	PELP1	1419.2015
PEMT	209.0293	PEMT	273.0679
PENK	112.4153	PENK	173.4858
PEPD	1915.5756	PEPD	1149.8914
PER1	814.4470	PER1	2364.9183
PER2	833.4086	PER2	760.9576
PER3	823.1512	PER3	1270.1415
PERP	3101.1287	PERP	4703.5319
PES1	989.1648	PES1	1394.7757
PET112L	268.6230	PET112L	289.9781
PEX10	282.7449	PEX10	366.0049
PEX11A	60.4966	PEX11A	120.8764
PEX11B	672.6862	PEX11B	695.1958
PEX11G	38.3747	PEX11G	137.1603
PEX12	176.0722	PEX12	207.3061
PEX13	1244.6953	PEX13	705.2166
PEX14	306.5463	PEX14	397.7021
PEX16	298.8713	PEX16	388.3076
PEX19	2744.0181	PEX19	1406.6754
PEX1	782.3928	PEX1	427.1383
PEX26	556.9391	PEX26	372.6500
PEX2	820.3160	PEX2	805.4250
PEX3	277.2009	PEX3	320.6669
removed	removed	PEX5L	33.1940
PEX5	584.6501	PEX5	1116.0711
PEX6	1158.0135	PEX6	1236.9475
PEX7	153.4989	PEX7	226.0952
PFAS	451.9187	PFAS	457.8271
PFDN1	869.9774	PFDN1	959.4955
PFDN2	1084.8758	PFDN2	470.9795
PFDN4	240.1806	PFDN4	212.9429
PFDN5	2847.4041	PFDN5	5267.8304
PFDN6	367.0429	PFDN6	373.9026
PFKFB2	1076.7765	PFKFB2	873.1346
PFKFB3	3651.0158	PFKFB3	2093.1030
PFKFB4	183.7472	PFKFB4	150.9389
PFKL	3096.1625	PFKL	2369.9287
PFKM	827.9910	PFKM	1147.3862
PFKP	965.2370	PFKP	1356.5712
PFN1	9518.7359	PFN1	8342.3495
PFN2	1698.8713	PFN2	2058.0301
PFN4	7.2235	removed	removed
removed	removed	PGA3	16.3590
PGAM1	2097.5169	PGAM1	2527.1306
PGAM2	29.7968	PGAM2	23.7995
PGAM4	48.7585	PGAM4	32.5677
PGAM5	393.5395	PGAM5	252.9886
PGAP1	286.2302	PGAP1	823.5878
PGAP2	431.6027	PGAP2	448.4326
PGAP3	1083.0700	PGAP3	1008.9733
PGBD1	125.5079	PGBD1	107.0977
PGBD2	152.1445	PGBD2	100.8347
PGBD3	78.7359	PGBD3	102.5570
PGBD4	41.0835	PGBD4	35.0729
PGBD5	260.9481	PGBD5	103.9662
PGCP	904.2889	PGCP	839.8717
PGC	200.4515	PGC	6681.3952
PGD	2269.9774	PGD	2170.7645
PGF	156.6591	PGF	140.2918
PGGT1B	399.0971	PGGT1B	302.5041
PGK1	9384.1986	PGK1	6281.8142
PGLS	575.6208	PGLS	755.3208
PGM1	1237.9233	PGM1	1366.5921
PGM2L1	1482.1670	PGM2L1	466.5954
PGM2	561.6253	PGM2	442.1696
PGM3	435.6343	PGM3	302.5229
removed	removed	PGM5P2	5.6367
PGM5	271.7833	PGM5	898.1178
PGPEP1	924.1535	PGPEP1	853.0240
PGP	281.7156	PGP	259.9155
PGRMC1	2492.0993	PGRMC1	2945.5007
PGRMC2	1225.2822	PGRMC2	1364.0869
PGR	84.6275	PGR	149.0600
PGS1	736.3431	PGS1	733.4002
PHACTR1	71.1242	PHACTR1	187.8908
PHACTR2	1632.0542	PHACTR2	1573.2719
PHACTR3	60.0451	PHACTR3	54.4883
PHACTR4	1345.3725	PHACTR4	1244.4631
PHAX	467.2686	PHAX	387.6813
PHB2	1653.2731	PHB2	2473.2686
PHB	2613.0926	PHB	2103.1238
PHC1	518.2077	PHC1	736.6758
PHC2	2966.1400	PHC2	2205.8375
PHC3	2083.5214	PHC3	1544.4620
PHEX	37.4718	PHEX	30.0625
PHF10	1143.6930	PHF10	1323.0077
PHF11	407.2235	PHF11	645.7179
PHF12	2753.9007	PHF12	1002.7103
PHF13	567.0429	PHF13	402.7125
PHF14	1091.6479	PHF14	817.3248
PHF15	2484.4244	PHF15	1326.5087
PHF16	484.4244	PHF16	202.2957
PHF17	739.9549	PHF17	1247.5946
PHF19	790.0677	PHF19	481.0003
PHF1	935.8916	PHF1	1083.5033
PHF20L1	1154.8533	PHF20L1	668.8911
PHF20	1605.8691	PHF20	987.6791
PHF21A	940.4063	PHF21A	1129.8497
PHF23	540.8578	PHF23	573.0668
PHF2	1195.0339	PHF2	1551.3513
PHF3	2289.3905	PHF3	1820.6614
PHF5A	475.3950	PHF5A	348.2242
PHF6	869.9774	PHF6	434.0276
PHF7	50.5643	PHF7	76.4089
PHF8	1325.9594	PHF8	831.7297
PHGDH	399.5485	PHGDH	778.4940
PHIP	2102.3296	PHIP	1861.5777
PHKA1	575.6208	PHKA1	243.0054
PHKA2	656.6591	PHKA2	593.7974
PHKB	1444.2438	PHKB	1848.8450
PHKG1	8.5779	PHKG1	8.7682
PHKG2	407.2235	PHKG2	502.9209
PHLDA1	1212.6411	PHLDA1	917.5332
PHLDA2	221.2190	PHLDA2	112.7345
PHLDA3	1042.8894	PHLDA3	1382.8759
PHLDB1	832.0542	PHLDB1	1770.5572
PHLDB2	587.3589	PHLDB2	952.6061
PHLDB3	213.9955	PHLDB3	108.9766
PHLPP1	506.0948	PHLPP1	484.7581
PHLPP2	352.0045	PHLPP2	391.0132
PHOSPHO1	13.5440	PHOSPHO1	13.7787
PHOSPHO2	52.8217	PHOSPHO2	47.1230
PHPT1	1035.6659	PHPT1	1295.1936
PHRF1	1311.9639	PHRF1	993.9421
PHTF1	328.6682	PHTF1	550.5199
PHTF2	1196.8397	PHTF2	341.3349
PHYHD1	187.8104	PHYHD1	791.0201
PHYHIPL	14.5643	PHYHIPL	24.0876
PHYHIP	9.9323	PHYHIP	760.9576
PHYH	264.1084	PHYH	429.0172
PI15	130.9255	PI15	38.8308
PI16	92.5508	PI16	946.3431
removed	removed	PI3	13.1524
PI4K2A	1095.2867	PI4K2A	971.0820
PI4K2B	822.5734	PI4K2B	787.2623
PI4KAP1	274.9436	PI4KAP1	308.7671
PI4KAP2	114.6727	PI4KAP2	158.4545
PI4KA	2928.6682	PI4KA	2050.5144
PI4KB	3116.0271	PI4KB	1758.6575
PIAS1	522.3476	PIAS1	491.0212
PIAS2	269.5260	PIAS2	140.2918
PIAS3	1062.7540	PIAS3	1076.6140
PIAS4	350.3386	PIAS4	214.1955
PIBF1	316.4786	PIBF1	493.5264
PICALM	3916.9300	PICALM	2975.5632
PICK1	321.8962	PICK1	473.4847
PID1	235.6659	PID1	658.8702
PIF1	28.8939	PIF1	11.8997
PIGA	417.6072	PIGA	203.5483
PIGB	153.7923	PIGB	252.7820
PIGC	887.1332	PIGC	569.9353
PIGF	211.7020	PIGF	263.1097
PIGG	794.0451	PIGG	601.7389
PIGH	236.9436	PIGH	235.6401
PIGK	777.8781	PIGK	812.3144
PIGL	80.8126	PIGL	37.5782
PIGM	1018.0587	PIGM	362.0029
PIGN	751.6930	PIGN	367.6396
PIGO	730.4740	PIGO	863.6712
PIGP	162.0767	PIGP	245.5106
PIGQ	588.7540	PIGQ	1203.3964
PIGR	1993.2280	PIGR	14880.9477
PIGS	2304.7404	PIGS	1404.1702
PIGT	4096.6140	PIGT	3029.4253
PIGU	623.0248	PIGU	583.0876
PIGV	293.0023	PIGV	403.3388
PIGW	308.3521	PIGW	175.3647
PIGX	370.6546	PIGX	380.1656
PIGY	957.1106	PIGY	1194.9852
PIGZ	115.1242	PIGZ	149.6863
PIH1D1	615.8014	PIH1D1	945.7168
PIH1D2	39.5756	PIH1D2	297.9008
PIK3AP1	1659.5937	PIK3AP1	445.9274
PIK3C2A	1423.0248	PIK3C2A	1236.3212
PIK3C2B	1100.6772	PIK3C2B	1036.5307
PIK3C3	566.5914	PIK3C3	479.1214
PIK3CA	658.2393	PIK3CA	387.0550
PIK3CB	1098.8713	PIK3CB	679.5382
PIK3CD	2032.0542	PIK3CD	784.1307
PIK3CG	655.9819	PIK3CG	138.4129
PIK3IP1	2328.6682	PIK3IP1	2089.3452
PIK3R1	1720.0903	PIK3R1	2234.0211
PIK3R2	1230.5688	PIK3R2	1466.4435
PIK3R3	872.6862	PIK3R3	903.7545
PIK3R4	1127.3138	PIK3R4	806.0513
PIK3R5	773.8149	PIK3R5	305.6356
PIK3R6	153.0474	PIK3R6	39.4571
PIKFYVE	1399.5485	PIKFYVE	725.2583
PILRA	455.0790	PILRA	245.5106
PILRB	865.2686	PILRB	752.1392
PIM1	1505.1919	PIM1	908.1386
PIM2	1009.4808	PIM2	617.5343
PIM3	1537.6975	PIM3	1304.5881
PIN1	447.8555	PIN1	863.0449
PIN4	311.0609	PIN4	368.8922
PINK1	1269.0745	PINK1	1633.3970
PINX1	78.2483	PINX1	79.4527
PION	946.2754	PION	915.6543
PIP4K2A	1666.8172	PIP4K2A	658.8702
PIP4K2B	2700.6772	PIP4K2B	1997.9050
PIP4K2C	1457.7878	PIP4K2C	1153.0229
PIP5K1A	2617.6072	PIP5K1A	1005.8418
PIP5K1B	124.6050	PIP5K1B	379.5393
PIP5K1C	1409.4808	PIP5K1C	1275.7782
PIP5KL1	58.2393	PIP5KL1	46.9727
PIPOX	36.1174	PIPOX	25.0521
PIPSL	252.3702	PIPSL	155.9493
PIP	10.3837	PIP	99.5821
PIR	140.8578	PIR	204.8009
PISD	586.0045	PISD	625.6762
PITPNA	1502.0316	PITPNA	2404.3753
PITPNB	1303.3860	PITPNB	1111.0607
PITPNC1	484.8758	PITPNC1	316.9091
PITPNM1	1232.9571	PITPNM1	2138.8231
PITPNM2	324.1535	PITPNM2	477.2425
PITPNM3	173.3634	PITPNM3	556.1566
PITRM1	1413.7156	PITRM1	1449.6273
PITX1	33.4086	PITX1	11.8997
PITX2	99.7743	removed	removed
PIWIL4	43.1196	PIWIL4	35.8621
PJA1	696.6140	PJA1	625.0499
PJA2	3172.0090	PJA2	3063.8719
PKD1L1	10.3837	PKD1L1	5.0104
PKD1L2	5.8691	PKD1L2	29.4362
removed	removed	PKD1L3	8.1419
PKD1	1541.3093	PKD1	2656.1490
PKD2L1	12.1896	removed	removed
PKD2	991.4221	PKD2	1968.4688
PKDCC	237.4718	PKDCC	306.2619
PKDREJ	19.8646	PKDREJ	12.5261
PKHD1L1	41.5350	PKHD1L1	2214.6057
PKHD1	84.4244	PKHD1	15.0313
PKIA	316.9300	PKIA	120.8764
PKIB	63.2054	PKIB	78.9141
PKIG	573.3634	PKIG	1451.1429
PKM2	14261.8510	PKM2	20046.0645
PKMYT1	144.8894	PKMYT1	11.6179
PKN1	2657.3363	PKN1	2830.8874
PKN2	1360.2709	PKN2	1008.3470
PKN3	176.9752	PKN3	278.0783
PKNOX1	306.9977	PKNOX1	384.5497
PKNOX2	93.9052	PKNOX2	181.0014
PKP1	106.5463	PKP1	559.9144
PKP2	285.7788	PKP2	239.2476
PKP3	874.9436	PKP3	775.9888
PKP4	1775.6117	PKP4	1807.5091
PL-5283	1169.3002	PL-5283	858.6607
PLA1A	203.6117	PLA1A	91.4402
PLA2G10	35.2144	PLA2G10	205.4272
PLA2G12A	603.6117	PLA2G12A	832.3560
PLA2G12B	6.3205	PLA2G12B	19.4154
PLA2G15	1033.4086	PLA2G15	667.6385
PLA2G16	884.4244	PLA2G16	988.9317
removed	removed	PLA2G1B	175.9910
PLA2G2A	44.2438	PLA2G2A	8929.1949
PLA2G2D	1379.2325	PLA2G2D	85.1771
removed	removed	PLA2G3	135.9076
PLA2G4A	724.1535	PLA2G4A	356.3661
PLA2G4C	220.7675	PLA2G4C	159.0808
PLA2G4F	130.9255	PLA2G4F	716.4901
PLA2G5	41.9865	PLA2G5	74.5300
PLA2G6	193.6795	PLA2G6	295.6148
PLA2G7	943.5666	PLA2G7	51.9831
PLA2R1	211.2867	PLA2R1	187.2645
PLAA	637.9233	PLAA	529.8519
PLAC1	13.5440	removed	removed
PLAC2	34.3115	PLAC2	257.4103
removed	removed	PLAC4	11.8997
PLAC8	312.4153	PLAC8	686.4276
PLAC9	47.8555	PLAC9	443.4222
PLAG1	150.7901	PLAG1	60.1250
PLAGL1	297.9684	PLAGL1	448.4201
PLAGL2	1817.1558	PLAGL2	656.9913
PLAT	1164.7856	PLAT	1289.5569
PLAUR	1770.6546	PLAUR	725.2583
PLAU	14707.5305	PLAU	778.4940
PLB1	102.4831	PLB1	67.6407
PLBD1	1012.6411	PLBD1	801.6672
PLBD2	1339.5034	PLBD2	763.4628
PLCB1	158.4650	PLCB1	320.6669
PLCB2	976.0722	PLCB2	406.4703
PLCB3	767.4944	PLCB3	677.0330
PLCB4	257.3363	PLCB4	335.6981
PLCD1	297.5169	PLCD1	588.7244
PLCD3	336.3431	PLCD3	739.0370
PLCD4	48.3070	PLCD4	58.8724
PLCE1	339.5034	PLCE1	771.6047
PLCG1	2767.0293	PLCG1	1402.8988
PLCG2	1125.5079	PLCG2	454.6956
PLCH1	902.9345	PLCH1	803.5461
PLCH2	142.6637	PLCH2	383.2971
PLCL1	239.7291	PLCL1	405.2177
PLCL2	590.0677	PLCL2	317.5354
PLCXD1	191.8736	PLCXD1	293.7359
PLCXD2	151.6930	PLCXD2	53.2357
PLCXD3	32.5056	PLCXD3	118.3712
PLD1	620.3160	PLD1	372.0237
PLD2	710.1580	PLD2	827.9719
PLD3	19691.6479	PLD3	7151.1221
PLD4	382.8442	PLD4	110.8555
PLD5	271.3318	PLD5	18.1628
PLD6	215.8014	PLD6	185.3855
PLDN	895.2596	PLDN	958.8691
PLEC	9052.3702	PLEC	11668.0158
PLEK2	77.6524	PLEK2	50.7305
PLEKHA1	852.3702	PLEKHA1	1375.3603
PLEKHA2	1674.9436	PLEKHA2	1181.2065
PLEKHA3	311.0609	PLEKHA3	348.2242
PLEKHA4	296.1625	PLEKHA4	1528.8044
PLEKHA5	674.0406	PLEKHA5	850.5188
PLEKHA6	1023.0248	PLEKHA6	536.1150
PLEKHA7	529.1196	PLEKHA7	593.7348
PLEKHA8	158.9165	PLEKHA8	41.3360
PLEKHA9	80.8126	PLEKHA9	68.2670
PLEKHB1	875.3950	PLEKHB1	1858.8659
PLEKHB2	3048.3070	PLEKHB2	2550.3038
PLEKHF1	182.3928	PLEKHF1	246.1369
PLEKHF2	858.2393	PLEKHF2	620.6658
PLEKHG1	1345.3725	PLEKHG1	1014.6101
PLEKHG2	2276.2980	PLEKHG2	636.3234
PLEKHG3	405.4176	PLEKHG3	812.3144
PLEKHG4B	633.4086	PLEKHG4B	300.6252
PLEKHG4	269.0745	PLEKHG4	314.4039
PLEKHG5	409.9323	PLEKHG5	306.8882
PLEKHG6	150.3386	PLEKHG6	152.8178
PLEKHG7	96.1625	PLEKHG7	165.9702
PLEKHH1	56.9616	PLEKHH1	91.2899
PLEKHH2	496.1625	PLEKHH2	956.3639
PLEKHH3	451.0158	PLEKHH3	553.0251
PLEKHJ1	659.1422	PLEKHJ1	653.2335
PLEKHM1P	427.2009	PLEKHM1P	242.3290
PLEKHM1	1667.7201	PLEKHM1	1298.3251
PLEKHM2	2177.4266	PLEKHM2	1541.3305
PLEKHM3	631.1512	PLEKHM3	610.6450
PLEKHN1	124.6050	PLEKHN1	33.1940
PLEKHO1	1622.1219	PLEKHO1	950.7272
PLEKHO2	2327.7652	PLEKHO2	1476.8213
PLEK	2711.5124	PLEK	739.6633
PLGLB2	42.9707	PLGLB2	16.8475
removed	removed	PLG	18.1628
removed	removed	PLIN1	53.2357
PLIN2	1467.7201	PLIN2	836.7402
PLIN3	1409.0293	PLIN3	1337.1559
PLIN4	34.7630	PLIN4	250.5210
PLIN5	73.1377	PLIN5	94.5717
PLK1S1	154.8533	PLK1S1	310.0197
PLK1	353.0474	PLK1	40.0834
PLK2	835.6659	PLK2	1756.1522
PLK3	468.6230	PLK3	297.4937
PLK4	182.8442	PLK4	48.2253
PLLP	155.3047	PLLP	924.4225
PLN	126.4108	PLN	155.3230
PLOD1	3032.9571	PLOD1	1831.9349
PLOD2	807.6749	PLOD2	827.9719
PLOD3	2006.3205	PLOD3	1300.2040
PLP1	8.5779	PLP1	14.4050
PLP2	970.2032	PLP2	2074.9402
PLRG1	800.0000	PLRG1	698.9536
PLS1	1179.2325	PLS1	963.8796
PLS3	6905.6433	PLS3	6107.7021
PLSCR1	1839.7291	PLSCR1	867.4290
PLSCR3	581.1106	PLSCR3	738.4482
PLSCR4	432.5056	PLSCR4	1285.1728
PLTP	2561.6253	PLTP	4180.5693
PLUNC	1403.6117	PLUNC	97.0769
PLVAP	1403.6117	PLVAP	2064.2931
PLXDC1	289.3860	PLXDC1	358.2450
PLXDC2	1033.8600	PLXDC2	686.4276
PLXNA1	4216.7043	PLXNA1	3092.6818
PLXNA2	2906.0948	PLXNA2	3278.0674
PLXNA3	1105.1919	PLXNA3	685.8013
PLXNA4	79.4582	PLXNA4	544.2569
PLXNB1	1342.2122	PLXNB1	4383.4913
PLXNB2	14513.7698	PLXNB2	13365.9219
PLXNB3	839.0880	PLXNB3	52.0332
PLXNC1	1427.9910	PLXNC1	376.4078
PLXND1	11459.5937	PLXND1	3109.5920
PM20D2	593.2280	PM20D2	484.1318
PMAIP1	274.4921	PMAIP1	79.5404
PMCH	6.7178	removed	removed
PMEPA1	761.9233	PMEPA1	1819.4088
PMF1	1071.9639	PMF1	822.7235
removed	removed	PMFBP1	5.0104
PML	1815.8014	PML	1632.7707
PMM1	502.4831	PMM1	1172.4383
PMM2	806.5508	PMM2	723.1602
PMP22	1529.1196	PMP22	3575.5610
PMPCA	943.5666	PMPCA	802.9198
PMPCB	1231.5847	PMPCB	1072.3802
PMS1	275.8465	PMS1	291.2307
PMS2CL	126.8623	PMS2CL	69.5196
PMS2L11	57.1964	PMS2L11	66.0624
PMS2L1	247.1783	PMS2L1	179.4357
PMS2L2	55.4357	PMS2L2	58.2461
PMS2L3	79.0068	PMS2L3	36.3255
PMS2L4	21.6704	PMS2L4	30.0625
PMS2L5	26.1851	PMS2L5	38.8308
PMS2	641.0835	PMS2	464.0902
PMVK	910.6095	PMVK	913.7754
removed	removed	PNCK	10.0208
PNKD	2785.5530	PNKD	1747.3840
PNKP	434.3115	PNKP	587.4718
removed	removed	PNLDC1	11.2734
PNMA1	901.5801	PNMA1	919.4121
PNMA2	569.7517	PNMA2	1102.2924
PNMA3	308.8036	PNMA3	11.8997
PNMA6A	176.5237	PNMA6A	41.3360
PNMAL1	813.0926	PNMAL1	420.8753
PNMAL2	73.6659	PNMAL2	108.9453
removed	removed	PNMT	6.8893
PNN	2396.3883	PNN	1430.4749
PNO1	437.0203	PNO1	343.2138
PNOC	31.6027	PNOC	6.8893
PNPLA2	872.6862	PNPLA2	1654.6912
PNPLA3	48.7585	removed	removed
