gene_id	TCGA-50-5932-01A-11R-1755-07	gene_id	TCGA-50-5932-11A-01R-1755-07
CCDC152	36.8246	CCDC152	149.0341
CCDC153	7.0657	CCDC153	17.0455
CCDC157	9.1812	CCDC157	34.1558
removed	removed	CCDC158	8.1169
CCDC159	86.4505	CCDC159	170.4545
CCDC15	40.7315	CCDC15	23.5390
CCDC163P	16.6251	CCDC163P	10.5519
removed	removed	CCDC17	51.9481
CCDC18	12.4688	CCDC18	20.2922
CCDC19	6.2344	CCDC19	103.8961
CCDC21	249.7922	CCDC21	185.8766
CCDC22	584.7132	CCDC22	447.1672
CCDC23	283.4580	CCDC23	222.4026
CCDC24	164.5719	CCDC24	77.9221
CCDC25	424.3558	CCDC25	838.4740
CCDC28A	521.6126	CCDC28A	577.9221
CCDC28B	13.3001	CCDC28B	26.7857
CCDC30	37.8221	CCDC30	74.6753
removed	removed	CCDC33	12.9870
CCDC34	93.9318	CCDC34	51.1364
removed	removed	CCDC36	17.8571
removed	removed	CCDC37	11.3636
removed	removed	CCDC39	36.5260
CCDC3	552.3691	CCDC3	523.5390
CCDC40	44.4722	CCDC40	89.2857
removed	removed	CCDC41	109.5779
removed	removed	CCDC42B	22.1591
CCDC43	625.1039	CCDC43	377.4351
CCDC45	445.5528	CCDC45	279.2208
CCDC46	224.0233	CCDC46	359.3912
CCDC47	4241.4796	CCDC47	3115.2597
CCDC48	22.8595	CCDC48	610.3896
CCDC50	632.5852	CCDC50	2125.0000
CCDC51	159.1854	CCDC51	202.9221
CCDC52	268.0798	CCDC52	234.5779
CCDC53	147.9634	CCDC53	324.6753
removed	removed	CCDC54	6.4935
CCDC55	953.8653	CCDC55	874.1883
CCDC56	1551.8495	CCDC56	620.9334
CCDC57	462.1779	CCDC57	306.0065
CCDC58	81.8786	CCDC58	84.4156
CCDC59	218.2045	CCDC59	347.4026
removed	removed	CCDC60	10.5519
CCDC61	260.5985	CCDC61	138.7987
CCDC64B	732.7515	CCDC64B	151.7857
CCDC64	189.5262	CCDC64	82.7922
removed	removed	CCDC65	38.1494
CCDC66	117.3109	CCDC66	152.0455
CCDC67	10.8063	removed	removed
CCDC68	264.7548	CCDC68	626.6234
CCDC69	499.1687	CCDC69	2390.4221
CCDC6	3967.1654	CCDC6	2141.2338
CCDC71	275.5611	CCDC71	469.9675
CCDC72	505.8188	CCDC72	655.0325
CCDC73	30.4780	CCDC73	32.5893
CCDC74A	9.1438	CCDC74A	39.7727
removed	removed	CCDC74B	19.4805
CCDC75	66.0848	CCDC75	97.4026
CCDC76	143.7905	CCDC76	154.8782
CCDC77	136.7415	CCDC77	105.5195
CCDC78	12.0532	CCDC78	57.6299
CCDC7	25.8354	CCDC7	28.4091
CCDC80	807.1488	CCDC80	3451.2987
removed	removed	CCDC81	25.1623
CCDC82	486.6999	CCDC82	599.8377
CCDC84	101.8288	CCDC84	128.2468
CCDC85A	41.5254	CCDC85A	631.2825
CCDC85B	100.5819	CCDC85B	416.3961
CCDC85C	690.3283	CCDC85C	755.0812
CCDC86	622.1696	CCDC86	298.6364
CCDC87	12.8845	CCDC87	5.6818
CCDC88A	360.3491	CCDC88A	1324.6753
CCDC88B	163.7573	CCDC88B	448.8636
CCDC88C	1791.7706	CCDC88C	923.7013
removed	removed	CCDC89	39.7727
CCDC8	313.3832	CCDC8	308.4416
CCDC90A	716.5420	CCDC90A	277.5974
CCDC90B	725.6858	CCDC90B	422.0779
CCDC91	350.7897	CCDC91	429.3831
CCDC92	426.4339	CCDC92	1586.8506
CCDC93	634.6633	CCDC93	874.1883
CCDC94	211.5544	CCDC94	362.8247
CCDC96	31.5877	CCDC96	53.5714
CCDC97	1143.3915	CCDC97	953.7338
CCDC99	164.5885	CCDC99	86.0390
CCDC9	202.4106	CCDC9	392.8571
CCHCR1	514.5470	CCHCR1	222.4026
removed	removed	CCIN	21.1039
removed	removed	CCK	32.4675
removed	removed	CCL11	13.7987
CCL13	191.1887	CCL13	142.8571
CCL14	28.2627	CCL14	495.0649
CCL15	10.8063	CCL15	7.0860
CCL17	22.4439	CCL17	26.7857
CCL18	1180.3824	CCL18	1281.6558
CCL19	63.1754	CCL19	15.4221
CCL20	47.7972	CCL20	8.9286
CCL21	194.9293	CCL21	1934.2532
CCL22	78.9692	CCL22	53.5714
CCL23	19.5345	CCL23	53.5714
removed	removed	CCL24	34.9026
CCL28	41.1471	CCL28	41.3961
CCL2	149.2103	CCL2	1151.7857
CCL3L1	26.6043	CCL3L1	50.6818
CCL3	38.6534	CCL3	71.4286
CCL4L2	68.5786	CCL4L2	93.3442
CCL4	46.1347	CCL4	145.2922
CCL5	175.8105	CCL5	1132.3052
CCL8	17.0407	CCL8	25.9740
CCM2	687.4480	CCM2	700.4870
removed	removed	CCNA1	10.5519
CCNA2	211.9493	CCNA2	34.5373
CCNB1IP1	979.2186	CCNB1IP1	556.0065
CCNB1	583.5411	CCNB1	61.6883
CCNB2	275.5611	CCNB2	20.2922
CCNB3	17.8720	CCNB3	28.4091
CCNC	833.3333	CCNC	798.7013
CCND1	15472.1530	CCND1	10548.7013
CCND2	318.7864	CCND2	1864.4481
CCND3	4597.2569	CCND3	3898.5390
CCNDBP1	2371.9867	CCNDBP1	1220.7792
CCNE1	35.3283	CCNE1	5.6818
CCNE2	68.8820	CCNE2	29.5860
CCNF	140.0665	CCNF	67.3701
CCNG1	4295.5112	CCNG1	1478.0844
CCNG2	1916.8745	CCNG2	1012.9870
CCNH	416.8994	CCNH	355.9740
CCNI2	16.1471	CCNI2	5.2110
CCNI	7547.3815	CCNI	5452.1104
CCNJL	1866.1679	CCNJL	366.8831
CCNJ	339.9834	CCNJ	153.4091
CCNK	1305.9310	CCNK	775.7630
CCNL1	411.0557	CCNL1	1432.6299
CCNL2	743.9734	CCNL2	1008.9286
CCNO	129.6758	removed	removed
CCNT1	187.4480	CCNT1	159.9026
CCNT2	918.9526	CCNT2	553.5714
CCNYL1	495.4281	CCNYL1	858.7662
CCNY	2130.5071	CCNY	2340.9091
CCPG1	4990.4406	CCPG1	2926.3393
CCR10	6.2344	CCR10	15.4221
CCR1	134.6633	CCR1	447.2403
CCR2	75.2286	CCR2	140.4221
CCR4	9.1438	CCR4	22.7273
CCR5	74.3973	CCR5	151.7857
CCR6	24.7714	CCR6	31.8506
CCR7	18.7032	CCR7	32.4675
CCRL1	12.8845	CCRL1	363.6364
CCRL2	81.4630	CCRL2	379.0584
CCRN4L	44.8878	CCRN4L	71.4286
CCS	545.3034	CCS	267.0455
CCT2	2933.0840	CCT2	1381.4935
CCT3	8826.2677	CCT3	2262.1753
CCT4	3307.1488	CCT4	2011.3636
CCT5	4721.1139	CCT5	2126.6234
CCT6A	4374.0648	CCT6A	1862.8247
removed	removed	CCT6B	19.4805
CCT6P1	102.2444	CCT6P1	45.4545
CCT7	4012.0532	CCT7	2897.7273
CCT8	2351.2053	CCT8	2178.5714
CD101	54.4472	CD101	568.1818
CD109	260.1829	CD109	1035.7143
CD14	511.6376	CD14	2004.0584
CD151	13079.3849	CD151	8895.2922
removed	removed	CD160	23.5390
CD163L1	40.7315	CD163L1	94.1558
CD163	819.2020	CD163	4091.7208
CD164L2	5.8188	CD164L2	11.3636
CD164	4774.7298	CD164	6461.0390
CD180	51.9534	CD180	25.9740
CD19	5.4032	removed	removed
CD1A	7.4813	CD1A	7.3052
removed	removed	CD1B	5.6818
CD1C	29.5096	CD1C	141.2338
CD1D	11.2219	CD1D	43.8312
CD1E	8.3126	CD1E	30.8442
CD200R1	9.9751	CD200R1	21.9156
CD200	38.6534	CD200	196.4286
CD207	10.3907	CD207	16.2338
CD209	82.7099	CD209	147.7273
CD226	13.7157	CD226	28.4091
CD22	27.8470	CD22	155.0325
CD244	5.8188	CD244	93.3442
CD247	39.4846	CD247	288.9610
CD248	242.7265	CD248	720.7792
CD24	918.1214	CD24	1940.7468
CD274	22.4439	CD274	120.1299
CD276	1823.3583	CD276	1211.8506
CD27	80.1122	CD27	55.9010
CD28	24.1064	CD28	38.1494
CD2AP	6117.6226	CD2AP	1797.0779
CD2BP2	1729.0108	CD2BP2	1184.2532
CD2	78.5536	CD2	201.2987
CD300A	75.2286	CD300A	284.9026
CD300C	41.5628	CD300C	308.4416
removed	removed	CD300E	13.7987
CD300LB	9.5594	CD300LB	21.9156
CD300LF	118.0382	CD300LF	558.4416
CD300LG	9.9751	CD300LG	580.3571
CD302	1677.2361	CD302	3751.7614
CD320	339.9834	CD320	406.6558
CD33	39.4846	CD33	205.3571
CD34	1099.3350	CD34	3898.5390
CD36	258.5204	CD36	4765.4221
CD37	259.7672	CD37	1281.6558
CD38	135.4946	CD38	176.9481
CD3D	31.5877	CD3D	68.9935
CD3EAP	415.2120	CD3EAP	340.0974
CD3E	82.2943	CD3E	272.7273
CD3G	16.2095	CD3G	52.7597
CD40LG	15.7938	CD40LG	22.7273
CD40	147.1322	CD40	743.5065
CD44	1517.8720	CD44	17097.4026
CD46	31698.2544	CD46	6727.2727
CD47	3945.1372	CD47	8976.4610
CD48	94.7631	CD48	317.3701
CD4	1103.0756	CD4	4132.3052
CD52	266.4173	CD52	2827.1104
CD53	399.0025	CD53	2094.1558
CD55	37621.3633	CD55	13189.1234
CD58	172.0698	CD58	420.4545
CD59	12769.3267	CD59	15273.5390
CD5L	8.3126	CD5L	104.7078
CD5	50.2909	CD5	116.8831
CD63	22782.6268	CD63	12876.6234
CD68	4085.2037	CD68	12935.8766
CD69	50.2909	CD69	357.9545
CD6	48.6284	CD6	172.8896
CD72	9.1438	CD72	17.0455
CD74	19166.2510	CD74	102427.7597
CD79A	141.3134	CD79A	39.7727
CD79B	21.6126	CD79B	53.5714
CD7	21.1970	CD7	99.0260
CD80	10.3907	CD80	47.0779
CD81	10959.2685	CD81	19174.5130
CD82	1074.8130	CD82	1704.5455
CD83	151.2884	CD83	1103.8961
CD84	75.6442	CD84	131.4935
CD86	105.9850	CD86	576.2987
CD8A	55.6941	CD8A	308.4416
CD8B	9.9751	CD8B	33.2792
CD93	958.8529	CD93	11285.7143
CD96	67.7473	CD96	160.7143
CD97	1512.0532	CD97	7066.5584
CD99L2	3732.7515	CD99L2	2043.8312
CD99	1596.4256	CD99	1879.8701
CD9	13705.7357	CD9	11751.6234
CDADC1	78.9692	CDADC1	180.1948
CDAN1	411.4713	CDAN1	206.1688
CDA	5.4032	CDA	21.1039
CDC123	1211.8662	CDC123	688.7744
CDC14A	37.4065	CDC14A	383.9286
CDC14B	782.2111	CDC14B	616.0714
CDC14C	16.6251	CDC14C	7.3052
CDC16	1160.4323	CDC16	1079.5455
CDC20B	8.3126	removed	removed
CDC20	351.2053	CDC20	26.7857
CDC23	597.2569	CDC23	642.0455
CDC25A	52.7847	CDC25A	12.9870
CDC25B	2118.0382	CDC25B	1939.9351
CDC25C	52.7847	removed	removed
CDC26	66.0848	CDC26	68.3929
CDC27	1642.1446	CDC27	1267.8571
CDC34	501.2469	CDC34	478.8961
CDC37L1	265.1704	CDC37L1	327.1104
CDC37	1721.5295	CDC37	2789.7727
CDC40	504.1563	CDC40	661.5260
CDC42BPA	4461.3466	CDC42BPA	1889.6104
CDC42BPB	4627.5977	CDC42BPB	4559.2532
CDC42BPG	986.6999	CDC42BPG	788.1494
CDC42EP1	1083.1255	CDC42EP1	1474.0260
CDC42EP2	172.9011	CDC42EP2	501.6234
CDC42EP3	2050.2909	CDC42EP3	913.1494
CDC42EP4	1639.2352	CDC42EP4	1706.9805
CDC42EP5	81.8786	CDC42EP5	117.6948
CDC42SE1	3172.0490	CDC42SE1	2347.4432
CDC42SE2	2922.2776	CDC42SE2	1654.2208
CDC42	3609.7257	CDC42	6495.1299
CDC45	41.9784	CDC45	8.9286
CDC5L	2105.5694	CDC5L	883.1169
CDC6	161.6791	CDC6	26.7857
CDC73	1241.8953	CDC73	1045.4545
CDC7	101.8288	CDC7	61.6883
CDCA2	40.3159	CDCA2	8.9286
CDCA3	62.7598	CDCA3	9.7403
CDCA4	189.5262	CDCA4	118.5065
CDCA5	210.3076	CDCA5	53.5714
CDCA7L	875.9476	CDCA7L	827.0860
CDCA7	113.0507	CDCA7	14.6104
CDCA8	127.1820	CDCA8	35.7143
CDCP1	499.1687	CDCP1	820.6169
removed	removed	CDH10	8.1169
CDH11	871.9867	CDH11	1987.0130
CDH13	66.5004	CDH13	1098.2143
CDH15	298.8362	CDH15	6.4935
removed	removed	CDH16	12.9870
CDH17	44.0565	removed	removed
removed	removed	CDH19	48.7013
CDH1	16598.5037	CDH1	4512.9870
CDH23	17.4564	CDH23	462.6623
CDH24	514.1313	CDH24	92.5325
CDH26	66.5004	CDH26	82.7922
CDH2	14.9626	CDH2	10.5519
CDH3	206.9825	CDH3	123.3766
removed	removed	CDH4	5.6818
CDH5	951.3716	CDH5	7413.9610
CDH6	58.6035	CDH6	155.0325
CDH8	8.3126	CDH8	5.6818
removed	removed	CDHR1	15.4221
removed	removed	CDHR3	459.3506
removed	removed	CDHR4	25.1623
CDIPT	1865.3367	CDIPT	2059.2532
CDK10	784.7049	CDK10	383.1169
CDK11A	254.3558	CDK11A	389.8377
CDK11B	547.3899	CDK11B	767.6299
CDK12	1614.7132	CDK12	1012.9870
CDK13	1286.7830	CDK13	970.7792
CDK14	144.6384	CDK14	840.9091
removed	removed	CDK15	23.5390
CDK16	2108.8944	CDK16	1288.1494
CDK17	490.8562	CDK17	836.8506
CDK18	1478.8030	CDK18	768.6688
CDK19	502.3441	CDK19	669.9432
CDK1	320.8645	CDK1	77.1104
CDK20	68.1629	CDK20	116.0714
CDK2AP1	844.9709	CDK2AP1	1100.6494
CDK2AP2	5007.4813	CDK2AP2	1135.5519
CDK2	439.7340	CDK2	451.2987
CDK3	60.7232	CDK3	110.5195
CDK4	1901.4963	CDK4	1185.0649
CDK5R1	86.8662	CDK5R1	30.8442
CDK5RAP1	472.5686	CDK5RAP1	355.5195
CDK5RAP2	850.7897	CDK5RAP2	1221.5909
CDK5RAP3	1752.2860	CDK5RAP3	1112.0130
CDK5	153.7822	CDK5	142.8571
CDK6	168.7448	CDK6	911.5260
CDK7	650.4572	CDK7	313.3117
CDK8	231.5046	CDK8	127.4351
CDK9	959.6841	CDK9	1087.6623
CDKAL1	559.8504	CDKAL1	239.4481
CDKL1	53.6160	CDKL1	115.2597
CDKL2	269.7423	CDKL2	400.9740
CDKL3	13.5827	CDKL3	16.2338
CDKL5	80.2161	CDKL5	172.0779
CDKN1A	2980.4655	CDKN1A	3650.9740
CDKN1B	1527.8470	CDKN1B	1772.7273
CDKN1C	1001.6625	CDKN1C	809.2532
CDKN2AIPNL	413.9651	CDKN2AIPNL	211.0390
CDKN2AIP	653.7822	CDKN2AIP	438.3117
CDKN2A	15.3782	CDKN2A	33.2792
removed	removed	CDKN2BAS	9.7403
CDKN2B	84.3724	CDKN2B	1766.2338
CDKN2C	218.2045	CDKN2C	151.7857
CDKN2D	42.8096	CDKN2D	213.4740
CDKN3	60.2660	CDKN3	5.6818
CDNF	6.6500	CDNF	26.7857
CDO1	19.5345	CDO1	445.6169
CDON	69.4098	CDON	771.9156
removed	removed	CDR1	17.2971
CDR2L	550.2909	CDR2L	636.3636
CDR2	850.3741	CDR2	536.5260
CDRT4	257.4023	CDRT4	144.6916
CDS1	1923.1089	CDS1	877.4351
CDS2	880.7149	CDS2	878.2468
CDSN	152.5353	CDSN	68.1818
CDT1	194.5137	CDT1	47.8896
CDV3	2094.7631	CDV3	4375.8117
CDYL2	41.5628	CDYL2	54.3831
CDYL	1230.6733	CDYL	517.8571
CEACAM19	150.4572	CEACAM19	56.8182
CEACAM1	1155.0291	CEACAM1	179.3831
CEACAM21	26.6002	CEACAM21	137.9870
CEACAM3	14.5470	CEACAM3	13.7987
removed	removed	CEACAM4	17.8571
CEACAM5	1273.0673	CEACAM5	701.2987
CEACAM6	199704.9044	CEACAM6	19719.9675
CEACAM8	95.5943	removed	removed
CEBPA	290.1081	CEBPA	1570.6169
CEBPB	1499.1687	CEBPB	1478.8961
CEBPD	1255.1953	CEBPD	2787.3377
CEBPG	744.8047	CEBPG	806.8182
CEBPZ	1517.0407	CEBPZ	1029.2208
CECR1	786.7830	CECR1	3346.5909
CECR2	94.3475	CECR2	144.4805
CECR5	289.6924	CECR5	420.4545
CECR6	6.2344	CECR6	6.4935
CELF1	1271.4048	CELF1	1307.6299
CELF2	4392.7681	CELF2	4375.8117
CELF4	24.1064	CELF4	9.7403
CELF5	6.6500	CELF5	7.3052
CELF6	15.5154	CELF6	34.0909
CELSR1	3628.8446	CELSR1	3166.3961
CELSR2	145.4697	CELSR2	313.3117
CELSR3	21.6667	CELSR3	28.4091
removed	removed	CEL	6.4935
CEMP1	41.9784	CEMP1	86.1282
CENPA	46.9659	removed	removed
CENPBD1	555.6941	CENPBD1	245.1299
CENPB	2295.0956	CENPB	2094.9675
CENPC1	350.7897	CENPC1	288.9610
CENPE	137.5727	CENPE	34.0909
CENPF	1267.2485	CENPF	137.9870
CENPH	75.2286	CENPH	58.4416
CENPI	20.7814	removed	removed
CENPJ	160.8479	CENPJ	160.7143
CENPK	58.1879	CENPK	12.9870
CENPL	191.6043	CENPL	95.7792
CENPM	24.5220	CENPM	12.1753
CENPN	154.9501	CENPN	163.5633
CENPO	181.4963	CENPO	50.6656
CENPP	14.5927	CENPP	19.9188
CENPQ	101.4131	CENPQ	55.1948
CENPT	223.1920	CENPT	299.5130
CENPV	12.4688	CENPV	51.9481
CENPW	34.4971	CENPW	32.4675
CEP110	243.5578	CEP110	548.7013
CEP120	766.0017	CEP120	661.5260
CEP135	220.2826	CEP135	173.7013
CEP152	71.9036	CEP152	77.9221
CEP164	424.7714	CEP164	537.3377
CEP170	952.2028	CEP170	987.8247
CEP192	490.8562	CEP192	489.4481
CEP250	1166.6667	CEP250	476.4610
CEP290	139.4929	CEP290	363.8799
CEP350	2372.8180	CEP350	1250.8117
CEP55	239.4015	CEP55	31.6558
CEP57	1317.1239	CEP57	757.3052
CEP63	303.3707	CEP63	557.9383
CEP68	620.1164	CEP68	793.9123
CEP70	541.5628	CEP70	307.6299
CEP72	121.3633	CEP72	39.7727
CEP76	165.8354	CEP76	73.8636
CEP78	98.0881	CEP78	149.3506
CEP97	105.9850	CEP97	104.7078
CEPT1	352.8678	CEPT1	642.8571
CERCAM	373.6492	CERCAM	407.4675
CERKL	219.2727	CERKL	98.7175
CERK	1279.3017	CERK	827.1104
CES1	836.6584	CES1	8625.0000
CES2	1812.9676	CES2	1355.5195
CES3	7.4813	CES3	42.2078
CES4	9.5594	CES4	86.8506
CES8	54.0316	CES8	43.0195
CETN2	1468.4123	CETN2	866.8831
CETN3	231.0889	CETN3	207.7922
CETP	8.3126	CETP	77.9221
CFB	6565.4032	CFB	991.1445
CFDP1	1132.5852	CFDP1	716.7208
CFD	336.2427	CFD	1980.5195
CFHR3	56.1097	removed	removed
CFH	1233.5827	CFH	2803.5714
CFI	2159.1854	CFI	1388.7987
CFL1	16229.0108	CFL1	12784.9026
CFL2	320.8645	CFL2	1543.8312
CFLAR	1407.7307	CFLAR	2510.5519
CFP	38.6534	CFP	220.7792
CFTR	53.6160	CFTR	468.3442
CG030	18.2876	CG030	56.0065
CGGBP1	1348.3126	CGGBP1	2281.6558
CGNL1	696.1762	CGNL1	4683.4416
CGN	16361.5960	CGN	3439.1234
CGREF1	8.7448	CGREF1	7.4594
CGRRF1	264.3392	CGRRF1	219.1558
CH25H	30.7564	CH25H	468.3442
CHAC1	38.6534	CHAC1	30.0325
CHAC2	36.1596	CHAC2	30.0325
CHADL	25.7814	CHADL	60.8766
removed	removed	CHAD	9.7403
CHAF1A	168.3292	CHAF1A	206.9805
CHAF1B	68.1629	CHAF1B	54.3831
CHCHD10	219.8670	CHCHD10	245.1299
CHCHD1	640.8978	CHCHD1	291.3961
CHCHD2	3064.0067	CHCHD2	2112.0130
CHCHD3	865.7523	CHCHD3	663.9610
CHCHD4	192.8512	CHCHD4	159.9026
CHCHD5	370.7398	CHCHD5	211.8506
CHCHD6	90.6068	CHCHD6	142.8571
CHCHD7	828.3458	CHCHD7	586.0390
CHCHD8	1130.0914	CHCHD8	422.8896
CHD1L	2766.8329	CHD1L	545.4545
CHD1	984.6218	CHD1	752.4351
CHD2	2609.7257	CHD2	2310.0649
CHD3	3922.6933	CHD3	3647.7273
CHD4	9271.8537	CHD4	4357.9140
CHD6	2419.7839	CHD6	1495.9416
CHD7	747.7140	CHD7	456.9805
CHD8	2536.5752	CHD8	1814.1234
CHD9	1215.7107	CHD9	1252.4351
CHDH	270.1579	CHDH	251.6234
CHEK1	134.6633	CHEK1	38.1494
CHEK2	46.9659	CHEK2	71.4286
CHERP	924.9875	CHERP	1005.3328
CHFR	264.3392	CHFR	383.9286
CHGB	6.6500	CHGB	5.6818
CHI3L1	1663.3416	CHI3L1	261.3636
CHI3L2	134.6633	CHI3L2	866.0714
CHIA	995.0125	CHIA	541.3961
CHIC1	338.3209	CHIC1	331.9805
CHIC2	160.0166	CHIC2	209.4156
CHID1	2306.7332	CHID1	898.5390
CHIT1	442.6434	CHIT1	345.7792
CHKA	989.1937	CHKA	581.9805
CHKB-CPT1B	79.9626	CHKB-CPT1B	114.9675
CHKB	285.0499	CHKB	265.0974
CHL1	78.1380	CHL1	370.1299
CHML	1810.8894	CHML	491.8831
CHMP1A	2828.3458	CHMP1A	1739.4481
CHMP1B	3758.9360	CHMP1B	2424.5130
CHMP2A	1327.5145	CHMP2A	1550.3247
CHMP2B	771.4048	CHMP2B	1110.3896
CHMP4A	1029.9293	CHMP4A	670.6250
CHMP4B	4899.4181	CHMP4B	2668.8312
CHMP4C	791.3549	CHMP4C	351.4610
CHMP5	2029.7382	CHMP5	1742.9789
CHMP6	525.7689	CHMP6	478.8961
CHMP7	998.3375	CHMP7	940.7468
CHM	711.5544	CHM	649.3506
CHN1	59.0191	CHN1	502.4351
CHN2	36.1596	CHN2	185.0649
CHODL	21.6126	CHODL	6.4935
CHORDC1	472.9842	CHORDC1	214.2857
CHPF2	1306.3175	CHPF2	965.0974
CHPF	2212.3774	CHPF	1637.1753
CHPT1	663.7573	CHPT1	1059.0909
CHP	10391.9368	CHP	4724.0260
CHRAC1	657.5229	CHRAC1	708.6039
CHRDL1	421.0308	CHRDL1	3163.1494
CHRDL2	12.4688	CHRDL2	8.1169
CHRD	143.8071	CHRD	176.9481
removed	removed	CHRFAM7A	32.4675
removed	removed	CHRM1	175.3247
removed	removed	CHRM2	44.6429
removed	removed	CHRM3	43.8312
removed	removed	CHRM4	32.4675
CHRNA10	5.4032	CHRNA10	18.6688
removed	removed	CHRNA1	7.3052
removed	removed	CHRNA2	13.7987
removed	removed	CHRNA3	8.9286
CHRNA5	22.4439	removed	removed
CHRNB1	390.6775	CHRNB1	137.1753
CHRNB4	5.4032	removed	removed
CHRNE	6.7332	CHRNE	7.1266
CHST10	296.7581	CHST10	407.4675
CHST11	71.0723	CHST11	321.4286
CHST12	440.1496	CHST12	467.5325
CHST14	614.7132	CHST14	625.0000
CHST15	1402.3275	CHST15	827.1104
CHST1	14.5470	CHST1	72.2403
CHST2	39.0690	CHST2	283.2792
CHST3	400.6650	CHST3	648.5390
CHST6	217.7889	CHST6	19.4805
CHST7	45.7190	CHST7	166.3961
removed	removed	CHST8	6.4935
removed	removed	CHST9	47.0779
CHSY1	530.7564	CHSY1	1368.5065
CHSY3	40.7315	CHSY3	138.7987
CHTF18	93.1006	CHTF18	56.8182
CHTF8	2300.7315	CHTF8	2275.5682
CHUK	1034.9127	CHUK	578.7338
CHURC1	1512.1031	CHURC1	1768.6688
CIAO1	2341.6459	CIAO1	1565.7468
CIAPIN1	1014.1313	CIAPIN1	704.5455
CIB1	2029.0939	CIB1	1312.5000
CIB2	185.3699	CIB2	34.0909
CIC	1291.3549	CIC	1595.7792
CIDEB	304.8171	CIDEB	363.8718
CIDECP	39.4846	CIDECP	90.9091
CIITA	100.1663	CIITA	724.0260
CILP2	30.7564	removed	removed
CILP	54.8628	CILP	98.2143
CINP	517.8720	CINP	291.3961
CIR1	1111.3882	CIR1	925.3247
CIRBP	3849.5428	CIRBP	5160.7143
CIRH1A	873.2336	CIRH1A	547.0779
CISD1	217.7889	CISD1	244.3182
CISD2	1003.3250	CISD2	381.4935
CISD3	653.6284	CISD3	599.2370
CISH	562.3441	CISH	899.3506
removed	removed	CITED1	14.6104
CITED2	3853.2835	CITED2	3917.2078
CITED4	44.4722	CITED4	211.0390
CIT	4917.7057	CIT	264.6104
CIZ1	1260.1829	CIZ1	1644.4805
CKAP2L	100.1663	CKAP2L	17.8571
CKAP2	372.8180	CKAP2	237.0130
CKAP4	1595.1787	CKAP4	1376.6234
CKAP5	2957.1904	CKAP5	1581.1688
CKB	1566.0848	CKB	2185.8766
CKLF	251.4547	CKLF	239.4481
CKMT1A	155.0291	removed	removed
CKMT1B	268.9111	CKMT1B	25.9740
removed	removed	CKMT2	8.1169
CKS1B	815.8770	CKS1B	224.8377
CKS2	171.2386	CKS2	139.6104
CLASP1	1583.1255	CLASP1	1282.4675
CLASP2	532.0033	CLASP2	1149.3506
removed	removed	CLCA2	5.6818
CLCC1	501.6791	CLCC1	820.2029
CLCF1	503.7406	CLCF1	67.3701
CLCN2	45.3034	CLCN2	39.7727
CLCN3	1706.9825	CLCN3	1184.2532
CLCN4	283.4580	CLCN4	508.9286
CLCN5	687.8637	CLCN5	426.1364
CLCN6	322.1114	CLCN6	623.3766
CLCN7	2396.5087	CLCN7	1362.0130
removed	removed	CLCNKA	5.6818
CLCNKB	24.1064	CLCNKB	12.9870
CLDN10	2925.9975	CLDN10	31.7127
CLDN11	19.5345	CLDN11	305.1948
CLDN12	2015.3782	CLDN12	784.9026
CLDN15	56.1097	CLDN15	124.1883
CLDN18	282.2111	CLDN18	32150.1623
CLDN1	906.8994	CLDN1	213.4740
CLDN23	249.3766	CLDN23	228.0844
CLDN2	55.6941	CLDN2	107.9545
CLDN3	4426.8495	CLDN3	310.8766
CLDN4	20630.9227	CLDN4	2911.5260
CLDN5	216.9576	CLDN5	2647.7273
CLDN6	1391.9368	CLDN6	11.3636
CLDN7	8570.6567	CLDN7	1811.6883
CLDN8	6.6500	CLDN8	15.4221
CLDN9	169.9917	CLDN9	14.6104
CLDND1	642.9759	CLDND1	1128.2468
removed	removed	CLDND2	6.4935
CLEC10A	53.2003	CLEC10A	225.6494
CLEC11A	69.8254	CLEC11A	68.9935
CLEC12A	54.4472	CLEC12A	251.6234
removed	removed	CLEC12B	6.4935
CLEC14A	371.1554	CLEC14A	3351.4610
CLEC16A	1224.4389	CLEC16A	1209.4156
CLEC1A	18.2876	CLEC1A	203.7338
CLEC2B	155.4447	CLEC2B	364.4481
CLEC2D	312.1363	CLEC2D	239.4481
CLEC3B	246.8828	CLEC3B	4957.7922
CLEC4A	34.9127	CLEC4A	99.0260
removed	removed	CLEC4D	6.4935
CLEC4E	5.4032	CLEC4E	87.6623
removed	removed	CLEC4F	12.1753
removed	removed	CLEC4M	17.8571
CLEC5A	59.8504	CLEC5A	73.0519
CLEC7A	162.5104	CLEC7A	401.7857
removed	removed	CLEC9A	8.1169
CLGN	40.7315	CLGN	10.5519
CLIC1	9560.6816	CLIC1	5260.5519
CLIC2	583.1255	CLIC2	1349.0260
CLIC3	190.7731	CLIC3	1060.0649
CLIC4	1334.1646	CLIC4	8044.6429
CLIC5	793.8487	CLIC5	17109.5779
CLIC6	120.9476	CLIC6	603.8961
CLINT1	3211.5544	CLINT1	2080.3571
CLIP1	1403.1588	CLIP1	2630.6818
CLIP2	140.8978	CLIP2	703.7338
CLIP3	98.9194	CLIP3	325.4870
CLIP4	693.2668	CLIP4	1430.1948
CLK1	648.3791	CLK1	961.8506
CLK2P	34.4971	CLK2P	17.8571
CLK2	710.3076	CLK2	409.0909
