gene_id	TCGA-50-5931-01A-11R-1755-07	gene_id	TCGA-50-5931-11A-01R-1858-07
THOC4	1844.6970	THOC4	823.3487
THOC5	1523.9899	THOC5	404.7619
THOC6	692.5694	THOC6	320.7143
THOC7	761.9949	THOC7	647.4654
THOP1	729.7980	THOP1	344.8541
THRAP3	4930.5556	THRAP3	3181.2596
THRA	558.3965	THRA	1126.6206
THRB	83.9646	THRB	456.2212
THSD1P1	112.3737	THSD1P1	94.4700
THSD1	40.4040	THSD1	266.5131
THSD4	131.3131	THSD4	1018.4332
THSD7A	12.6263	THSD7A	55.2995
THSD7B	153.4091	removed	removed
THTPA	227.9040	THTPA	294.1628
THUMPD1	1325.1263	THUMPD1	1221.1982
THUMPD2	238.0051	THUMPD2	98.3103
THUMPD3	527.7778	THUMPD3	625.1920
THY1	2522.7273	THY1	163.5945
THYN1	697.6010	THYN1	357.1429
TIA1	1862.3737	TIA1	684.3318
TIAF1	315.3662	TIAF1	308.6022
TIAL1	1371.2121	TIAL1	858.6790
TIAM1	3152.7778	TIAM1	162.8264
TIAM2	38.7689	TIAM2	24.4931
TICAM1	498.7374	TICAM1	1674.3472
TICAM2	47.2790	TICAM2	140.8295
TIE1	378.7879	TIE1	2031.4900
TIFA	183.7121	TIFA	537.6344
TIGD1	299.8737	TIGD1	92.9339
TIGD2	157.1970	TIGD2	57.6037
TIGD3	16.4141	TIGD3	6.1444
TIGD4	8.2071	removed	removed
TIGD5	253.7879	TIGD5	110.5991
TIGD6	182.4495	TIGD6	104.4547
TIGD7	366.6098	TIGD7	128.4869
TIGIT	32.8283	TIGIT	28.4178
TIMELESS	2405.9343	TIMELESS	201.2289
TIMM10	517.6768	TIMM10	221.9662
TIMM13	967.8030	TIMM13	635.9447
TIMM16	249.1477	TIMM16	138.0031
TIMM17A	1405.9343	TIMM17A	712.7496
TIMM17B	807.4495	TIMM17B	489.2473
TIMM22	345.3283	TIMM22	374.0399
TIMM44	400.2525	TIMM44	298.7711
TIMM50	981.6919	TIMM50	569.1244
TIMM8A	230.4293	TIMM8A	36.8664
TIMM8B	612.3737	TIMM8B	331.0292
TIMM9	337.7525	TIMM9	251.1521
TIMP1	4966.5404	TIMP1	2235.0230
TIMP2	5102.9040	TIMP2	12602.9186
TIMP3	9118.6869	TIMP3	72943.1644
removed	removed	TIMP4	20.7373
TINAGL1	822.6010	TINAGL1	1415.5146
TINF2	710.2273	TINF2	1815.6682
TIPARP	1112.1275	TIPARP	4753.4332
TIPIN	209.5960	TIPIN	52.2273
TIPRL	1724.7475	TIPRL	714.2857
TIRAP	116.7929	TIRAP	86.7896
TJAP1	874.3687	TJAP1	595.2381
TJP1	1686.2374	TJP1	5811.8280
TJP2	806.8182	TJP2	4078.3410
TJP3	36.6162	TJP3	311.0599
TK1	2179.9242	TK1	165.8986
TK2	744.3182	TK2	914.7465
TKT	3894.5707	TKT	5262.6728
TLCD1	151.5152	TLCD1	112.9032
TLE1	1049.8737	TLE1	483.1029
TLE2	248.1061	TLE2	983.8710
TLE3	3049.8737	TLE3	1171.2750
TLE4	206.4394	TLE4	731.1828
TLE6	10.1010	TLE6	24.5776
TLK1	942.5505	TLK1	778.8018
TLK2	842.8030	TLK2	572.9647
TLL1	93.4343	TLL1	197.3886
TLL2	8.8384	removed	removed
TLN1	6552.3990	TLN1	13725.8065
TLN2	337.1212	TLN2	185.8679
TLR10	30.9343	TLR10	5.3763
TLR1	474.1162	TLR1	149.0015
TLR2	200.7576	TLR2	1324.8848
TLR3	46.7172	TLR3	293.3948
TLR4	63.1313	TLR4	1312.5960
TLR5	85.2273	TLR5	228.8786
TLR6	39.7727	TLR6	17.6651
TLR7	9.4697	TLR7	259.6006
TLR8	7.5758	TLR8	192.7803
TLR9	11.4015	TLR9	13.9631
TLX1	211.4899	removed	removed
TLX3	97.2222	removed	removed
TM2D1	420.4545	TM2D1	362.5192
TM2D2	3669.8232	TM2D2	781.1060
TM2D3	729.7980	TM2D3	692.7803
TM4SF18	31.5657	TM4SF18	58.3717
TM4SF19	9.2803	TM4SF19	134.3088
TM4SF1	1696.9697	TM4SF1	10543.7788
removed	removed	TM4SF4	16.8971
TM6SF1	104.7980	TM6SF1	370.9677
TM6SF2	15.3725	removed	removed
TM7SF2	400.2525	TM7SF2	524.5776
TM7SF3	2441.2879	TM7SF3	1400.1536
removed	removed	TM7SF4	225.8065
TM9SF1	885.2146	TM9SF1	1507.6805
TM9SF2	1902.7778	TM9SF2	4115.2074
TM9SF3	5026.5152	TM9SF3	4297.2350
TM9SF4	2768.3081	TM9SF4	1826.4209
TMBIM1	1410.9848	TMBIM1	7228.1106
TMBIM4	836.2058	TMBIM4	2166.6667
TMBIM6	22201.3889	TMBIM6	25360.9831
removed	removed	TMC2	15.3610
TMC4	1094.0657	TMC4	581.4132
TMC5	1486.1111	TMC5	1692.7803
TMC6	660.3535	TMC6	1443.9324
TMC7	51.7677	TMC7	162.8264
TMC8	155.3030	TMC8	340.2458
TMCC1	1114.2677	TMCC1	743.4716
TMCC2	312.5000	TMCC2	96.0061
TMCC3	333.3333	TMCC3	582.9493
TMCO1	3207.0707	TMCO1	1565.2842
TMCO3	1156.5657	TMCO3	1068.3564
TMCO4	381.9444	TMCO4	459.2934
TMCO6	302.3990	TMCO6	107.5269
TMCO7	122.4747	TMCO7	294.1628
TMED10P1	27.1465	TMED10P1	50.6912
TMED10	4759.4697	TMED10	7431.6436
TMED1	375.8081	TMED1	559.0630
TMED2	8296.0859	TMED2	4619.8157
TMED3	2005.6818	TMED3	1014.5929
TMED4	911.6162	TMED4	1041.4747
TMED5	537.1970	TMED5	2363.2873
TMED6	5.0505	TMED6	11.5207
TMED7-TICAM2	101.1111	TMED7-TICAM2	39.5929
TMED7	2107.2854	TMED7	2971.6513
TMED8	255.0505	TMED8	360.9831
TMED9	5537.2475	TMED9	3013.0568
TMEFF1	234.2614	TMEFF1	56.0522
TMEM100	20.8333	TMEM100	2897.8495
TMEM101	673.6111	TMEM101	601.3825
TMEM102	166.6667	TMEM102	142.8571
TMEM104	432.4495	TMEM104	589.0937
TMEM106A	46.0859	TMEM106A	127.4962
TMEM106B	1093.4343	TMEM106B	993.8556
TMEM106C	3414.7727	TMEM106C	622.1198
TMEM107	217.8030	TMEM107	155.1459
TMEM108	2002.5253	TMEM108	272.6575
TMEM109	2038.5101	TMEM109	4977.7266
TMEM110	76.5593	TMEM110	235.1229
TMEM111	523.3586	TMEM111	1109.0630
TMEM115	764.5202	TMEM115	1349.4624
TMEM116	253.1566	TMEM116	252.6882
TMEM117	121.8434	TMEM117	37.6344
TMEM119	251.8939	TMEM119	407.0661
TMEM11	468.4343	TMEM11	417.0507
TMEM120A	388.8889	TMEM120A	438.5561
TMEM120B	541.2058	TMEM120B	447.7573
TMEM121	81.4394	TMEM121	23.0415
TMEM123	5952.6515	TMEM123	5659.7542
TMEM125	316.9192	TMEM125	3596.7742
TMEM126A	210.8586	TMEM126A	225.8065
TMEM126B	246.2121	TMEM126B	468.5100
TMEM127	1745.5808	TMEM127	2498.4639
TMEM128	702.0202	TMEM128	668.9708
TMEM129	1301.7677	TMEM129	1125.9601
TMEM130	27.1465	TMEM130	99.8464
TMEM131	5655.3030	TMEM131	1128.2642
TMEM132A	1881.3131	TMEM132A	341.7819
removed	removed	TMEM132B	8.4485
TMEM132C	123.1061	TMEM132C	26.8817
TMEM132D	410.3535	TMEM132D	36.0983
TMEM132E	6.3131	removed	removed
TMEM133	56.1869	TMEM133	195.8525
TMEM134	613.0051	TMEM134	386.3287
TMEM135	208.3333	TMEM135	431.6436
TMEM136	166.6667	TMEM136	119.8157
TMEM138	540.4040	TMEM138	408.6022
TMEM139	49.8737	TMEM139	523.0415
TMEM140	295.0694	TMEM140	804.1321
TMEM141	547.3485	TMEM141	721.9662
TMEM143	140.7828	TMEM143	105.2227
TMEM144	136.3636	TMEM144	350.9985
TMEM145	6.9444	removed	removed
TMEM147	1172.3485	TMEM147	922.4270
TMEM149	68.0429	TMEM149	131.2366
TMEM14A	828.9141	TMEM14A	206.6052
TMEM14B	1523.9899	TMEM14B	815.6452
TMEM14C	1524.6212	TMEM14C	1843.3180
TMEM150A	272.0960	TMEM150A	484.6390
removed	removed	TMEM150B	53.7634
TMEM150C	90.9091	TMEM150C	180.4916
TMEM151B	35.3535	removed	removed
TMEM154	269.5707	TMEM154	70.6605
removed	removed	TMEM155	9.9846
TMEM156	13.2576	removed	removed
TMEM158	104.1667	TMEM158	42.2427
TMEM159	648.3586	TMEM159	381.7204
TMEM160	98.4848	TMEM160	122.1198
TMEM161A	584.5960	TMEM161A	335.6375
TMEM161B	248.7374	TMEM161B	277.2657
TMEM163	177.3990	TMEM163	801.0753
TMEM164	3459.5960	TMEM164	1206.6052
TMEM165	2781.5657	TMEM165	1586.7896
TMEM167A	2025.8838	TMEM167A	1875.5760
TMEM167B	998.1061	TMEM167B	1571.4286
TMEM168	580.8081	TMEM168	586.0215
TMEM169	15.7828	TMEM169	6.1444
TMEM170A	445.7071	TMEM170A	612.1352
TMEM170B	300.5051	TMEM170B	262.6728
TMEM171	32.1970	removed	removed
TMEM173	586.4899	TMEM173	1670.5069
TMEM175	352.2727	TMEM175	387.8648
TMEM176A	1661.6162	TMEM176A	402.4578
TMEM176B	1914.1414	TMEM176B	832.5653
TMEM177	318.8131	TMEM177	49.1551
TMEM178	10.7323	TMEM178	94.4700
TMEM179B	911.6162	TMEM179B	1062.2120
TMEM179	5.6818	removed	removed
TMEM17	83.9646	TMEM17	59.1398
TMEM180	181.1869	TMEM180	350.2304
TMEM181	1253.7879	TMEM181	821.0445
TMEM182	164.1414	TMEM182	43.7788
TMEM183A	2148.9899	TMEM183A	680.4916
TMEM184A	262.2285	TMEM184A	104.2396
TMEM184B	2547.1023	TMEM184B	2122.6575
TMEM184C	416.0354	TMEM184C	503.0722
removed	removed	TMEM185A	327.1889
TMEM185B	627.5253	TMEM185B	516.8971
TMEM186	323.2323	TMEM186	133.6406
TMEM187	107.3232	TMEM187	185.8679
TMEM188	184.3434	TMEM188	251.9201
removed	removed	TMEM189-UBE2V1	10.0538
TMEM189	1667.9293	TMEM189	1088.8095
TMEM18	575.1263	TMEM18	481.5668
TMEM190	14.5202	TMEM190	8.4485
TMEM191A	27.7778	TMEM191A	34.5622
TMEM192	364.2677	TMEM192	608.2949
TMEM194A	1606.6919	TMEM194A	314.1321
TMEM194B	176.7677	TMEM194B	86.7896
TMEM195	7.5758	removed	removed
TMEM198	74.4949	TMEM198	39.9386
TMEM199	645.2020	TMEM199	400.1536
TMEM19	1521.4646	TMEM19	727.3425
TMEM200A	67.5505	TMEM200A	116.7435
TMEM200B	52.8977	TMEM200B	97.8571
TMEM200C	15.1515	removed	removed
TMEM201	1082.7020	TMEM201	250.3840
TMEM203	779.0404	TMEM203	650.5376
TMEM204	240.5303	TMEM204	959.2934
TMEM205	553.6616	TMEM205	1189.7081
TMEM206	525.8838	TMEM206	124.4240
TMEM208	764.5202	TMEM208	520.7373
TMEM209	560.6061	TMEM209	556.0676
TMEM20	107.9545	TMEM20	46.0829
removed	removed	TMEM213	414.7081
TMEM214	2032.8283	TMEM214	1848.6943
TMEM215	106.6919	removed	removed
TMEM216	210.2273	TMEM216	135.9447
TMEM217	22.4558	TMEM217	71.7204
TMEM218	318.1818	TMEM218	258.0645
TMEM219	1429.2929	TMEM219	2462.3656
TMEM220	93.4343	TMEM220	254.9923
TMEM222	970.9596	TMEM222	872.5038
TMEM223	342.1717	TMEM223	193.5484
TMEM229B	53.6616	TMEM229B	77.5730
TMEM22	174.8737	TMEM22	105.2227
TMEM231	254.4003	TMEM231	150.5376
TMEM232	17.0455	TMEM232	16.1290
TMEM25	553.6616	TMEM25	519.2012
TMEM26	30.9343	TMEM26	112.3656
TMEM27	5.6818	TMEM27	86.0215
TMEM2	530.3030	TMEM2	5089.8618
TMEM30A	4219.0657	TMEM30A	7823.3487
TMEM30B	686.8687	TMEM30B	2317.2043
TMEM33	1928.0303	TMEM33	1482.3349
TMEM35	7.5758	TMEM35	97.5422
TMEM37	188.7626	TMEM37	645.1613
TMEM38A	44.8232	TMEM38A	82.9493
TMEM38B	194.4444	TMEM38B	160.5223
TMEM39A	985.4798	TMEM39A	504.6083
TMEM39B	712.7525	TMEM39B	264.2089
TMEM40	80.8081	removed	removed
TMEM41A	1414.7727	TMEM41A	682.0276
TMEM41B	714.6465	TMEM41B	1324.1167
TMEM42	196.3384	TMEM42	165.1306
TMEM43	1498.1061	TMEM43	4139.7849
TMEM44	456.4394	TMEM44	207.3733
TMEM45A	676.1364	TMEM45A	99.0783
TMEM45B	174.8737	TMEM45B	222.7343
TMEM47	267.6768	TMEM47	1786.4823
TMEM48	996.8434	TMEM48	130.5684
TMEM49	3035.9848	TMEM49	1262.6728
TMEM50A	2037.2475	TMEM50A	3104.4547
TMEM50B	726.6414	TMEM50B	1574.5008
TMEM51	1433.0808	TMEM51	428.5714
TMEM52	40.4040	TMEM52	7.6805
TMEM53	195.1768	TMEM53	392.1429
TMEM54	1096.5909	TMEM54	684.3318
TMEM55A	107.3232	TMEM55A	184.3318
TMEM55B	477.2727	TMEM55B	594.4700
TMEM56	196.6667	TMEM56	316.4363
TMEM57	1164.1414	TMEM57	898.6175
TMEM59L	46.0859	removed	removed
TMEM59	4647.7273	TMEM59	6661.2903
TMEM5	441.9192	TMEM5	158.9862
TMEM60	202.0202	TMEM60	211.9816
TMEM61	6.9444	TMEM61	26.8817
TMEM62	452.0202	TMEM62	450.8449
TMEM63A	691.9192	TMEM63A	770.3533
TMEM63B	1422.3485	TMEM63B	3003.0722
TMEM63C	58.7121	TMEM63C	13.0568
TMEM64	303.6616	TMEM64	826.4209
TMEM65	522.7273	TMEM65	326.4209
TMEM66	2546.0859	TMEM66	8009.2166
TMEM67	185.6061	TMEM67	99.8464
TMEM68	541.0354	TMEM68	304.1475
TMEM69	1068.8131	TMEM69	218.1260
TMEM70	518.3081	TMEM70	445.4685
TMEM71	10.1010	TMEM71	59.9078
TMEM74	15.1515	removed	removed
TMEM79	186.2374	TMEM79	55.2995
TMEM80	361.7424	TMEM80	359.4470
TMEM81	82.7020	TMEM81	30.7220
TMEM84	13.8889	removed	removed
TMEM85	1461.3384	TMEM85	1381.6283
TMEM86A	109.7096	TMEM86A	227.2811
TMEM86B	120.5808	TMEM86B	54.5315
TMEM87A	2605.4293	TMEM87A	3140.5530
TMEM87B	743.0556	TMEM87B	868.6636
TMEM88	25.2525	TMEM88	426.2673
TMEM8A	1030.3030	TMEM8A	1294.9309
TMEM8B	393.3081	TMEM8B	509.2166
removed	removed	TMEM90A	177.4194
TMEM90B	59.3434	TMEM90B	38.4025
TMEM91	289.7727	TMEM91	220.4992
TMEM92	136.3636	TMEM92	204.3011
TMEM93	284.6717	TMEM93	310.0998
TMEM97	878.3838	TMEM97	827.5346
TMEM98	1463.3838	TMEM98	1548.3871
TMEM99	640.7828	TMEM99	119.8157
TMEM9B	594.0657	TMEM9B	2374.8080
TMEM9	3236.7424	TMEM9	1649.7696
TMF1	522.0960	TMF1	1312.5960
removed	removed	TMIE	42.2427
removed	removed	TMIGD2	7.6805
TMLHE	214.0152	TMLHE	69.8925
TMOD1	155.7639	TMOD1	711.2903
TMOD2	502.5253	TMOD2	516.1290
TMOD3	1426.1364	TMOD3	2869.4316
TMPO	3183.8005	TMPO	970.4455
TMPPE	27.1465	TMPPE	53.7634
TMPRSS11A	10.7323	removed	removed
TMPRSS11D	254.4192	removed	removed
TMPRSS13	508.8384	TMPRSS13	356.3748
TMPRSS2	31.5657	TMPRSS2	5170.5069
TMPRSS3	498.1061	TMPRSS3	201.9969
TMPRSS4	184.3434	TMPRSS4	18.4332
TMPRSS5	11.9949	removed	removed
TMPRSS6	7.5758	TMPRSS6	113.6713
TMSB10	20441.9192	TMSB10	16716.5899
TMSB15A	132.5758	TMSB15A	99.0783
TMSB15B	175.7008	TMSB15B	16.8971
TMSL3	33396.4646	TMSL3	66830.2611
TMTC1	217.8030	TMTC1	609.8310
TMTC2	404.0404	TMTC2	800.3072
TMTC3	1044.1919	TMTC3	511.5207
TMTC4	606.6919	TMTC4	195.8525
TMUB1	678.0303	TMUB1	605.2227
TMUB2	1102.2727	TMUB2	841.0138
TMX1	700.7576	TMX1	1059.1398
TMX2	2050.5051	TMX2	1729.3548
TMX3	2231.0606	TMX3	1092.1659
TMX4	1197.6010	TMX4	1017.6651
TNC	4104.1667	TNC	2476.1905
TNFAIP1	1622.6199	TNFAIP1	4476.8280
TNFAIP2	1520.8333	TNFAIP2	1629.0323
TNFAIP3	958.9646	TNFAIP3	9355.6068
TNFAIP6	183.0808	TNFAIP6	119.8157
TNFAIP8L1	127.5253	TNFAIP8L1	150.5376
TNFAIP8L2	17.6768	TNFAIP8L2	139.7849
TNFAIP8L3	46.7172	TNFAIP8L3	167.4347
TNFAIP8	313.1313	TNFAIP8	371.7358
TNFRSF10A	29.6717	TNFRSF10A	92.9339
TNFRSF10B	818.8131	TNFRSF10B	1589.8618
TNFRSF10C	22.0960	TNFRSF10C	55.2995
TNFRSF10D	445.7071	TNFRSF10D	782.6421
TNFRSF11A	130.0505	TNFRSF11A	33.7942
TNFRSF11B	63.7626	TNFRSF11B	90.6298
TNFRSF12A	603.5354	TNFRSF12A	2734.2550
TNFRSF13C	9.4697	removed	removed
TNFRSF14	453.7753	TNFRSF14	1144.0783
TNFRSF18	526.5152	TNFRSF18	23.0415
TNFRSF19	147.7273	TNFRSF19	598.3103
TNFRSF1A	2536.6162	TNFRSF1A	4605.9908
TNFRSF1B	213.3838	TNFRSF1B	1890.9370
TNFRSF21	4898.3586	TNFRSF21	1086.0215
TNFRSF25	764.5202	TNFRSF25	24.5776
TNFRSF4	155.3030	TNFRSF4	49.9232
TNFRSF6B	75.3725	TNFRSF6B	54.1859
TNFRSF8	8.8384	TNFRSF8	24.5776
removed	removed	TNFRSF9	20.7373
TNFSF10	7363.0051	TNFSF10	5161.2903
TNFSF11	17.6768	removed	removed
TNFSF12-TNFSF13	29.4003	TNFSF12-TNFSF13	454.4470
TNFSF12	203.6490	TNFSF12	1343.3487
TNFSF13B	15.7828	TNFSF13B	82.1813
TNFSF13	320.6124	TNFSF13	3450.2842
removed	removed	TNFSF14	13.0568
TNFSF15	5.6818	TNFSF15	33.7942
removed	removed	TNFSF18	6.9124
TNFSF4	67.5505	TNFSF4	37.6344
removed	removed	TNFSF8	43.0108
TNFSF9	73.2323	TNFSF9	79.1091
TNF	13.2576	TNF	36.8664
TNIK	63.1313	TNIK	443.9324
TNIP1	3655.3030	TNIP1	3763.4409
TNIP2	629.4192	TNIP2	739.6313
removed	removed	TNIP3	139.7849
TNK1	171.7172	TNK1	164.3625
TNK2	1612.9419	TNK2	512.2888
TNKS1BP1	2792.2980	TNKS1BP1	6146.6974
TNKS2	2020.8333	TNKS2	1685.8679
TNKS	1123.6869	TNKS	646.1367
removed	removed	TNNC1	1764.9770
TNNC2	10.1010	TNNC2	9.2166
TNNI1	53.0303	TNNI1	39.9386
TNNI2	5.6818	TNNI2	59.1398
TNNI3K	13.8258	TNNI3K	28.0722
TNNT1	118.6869	TNNT1	5.3763
removed	removed	TNNT2	87.5576
TNN	11.3636	TNN	13.8249
TNPO1	2669.8232	TNPO1	1513.0568
TNPO2	1993.0556	TNPO2	1218.8940
TNPO3	986.1111	TNPO3	841.7819
TNRC18	3121.8434	TNRC18	3158.9862
TNRC6A	1246.8434	TNRC6A	576.8049
TNRC6B	2003.1566	TNRC6B	700.4608
TNRC6C	472.4053	TNRC6C	388.8863
removed	removed	TNR	48.3871
TNS1	1568.8131	TNS1	40323.3487
TNS3	1119.9495	TNS3	7754.9923
TNS4	2352.2727	TNS4	5.3763
TNXB	169.3434	TNXB	4348.2104
TOB1	797.9798	TOB1	1246.1444
TOB2	2073.8636	TOB2	2104.4547
TOE1	379.5707	TOE1	270.3533
TOLLIP	1414.7727	TOLLIP	1812.5960
TOM1L1	814.4066	TOM1L1	513.5561
TOM1L2	494.9495	TOM1L2	3343.3180
TOM1	1656.5657	TOM1	2009.9846
TOMM20	10857.9545	TOMM20	4337.1736
TOMM22	3110.4798	TOMM22	1029.9539
TOMM34	1564.3939	TOMM34	571.4286
TOMM40L	573.0745	TOMM40L	185.4378
TOMM40	2202.6515	TOMM40	708.1413
TOMM5	795.4419	TOMM5	522.2581
TOMM6	2848.6364	TOMM6	1393.7174
TOMM70A	3942.8788	TOMM70A	1019.2012
TOMM7	1210.8586	TOMM7	1914.7465
TOP1MT	706.4394	TOP1MT	270.3533
TOP1P1	113.6364	TOP1P1	139.0169
TOP1P2	9.4697	TOP1P2	16.1290
TOP1	2724.1098	TOP1	3877.8802
TOP2A	6908.4596	TOP2A	52.2273
TOP2B	3546.0859	TOP2B	2357.1429
TOP3A	386.9949	TOP3A	284.1782
TOP3B	766.4141	TOP3B	167.4347
TOPBP1	2969.0657	TOPBP1	420.8909
TOPORS	522.7273	TOPORS	673.5791
TOR1AIP1	1107.3232	TOR1AIP1	2076.8049
TOR1AIP2	480.4293	TOR1AIP2	557.6037
TOR1A	1077.0202	TOR1A	940.0922
TOR1B	339.0152	TOR1B	441.6283
TOR2A	176.7677	TOR2A	269.5853
TOR3A	1695.7071	TOR3A	834.8694
TOX2	161.6162	TOX2	678.9555
TOX3	176.7677	TOX3	55.2995
TOX4	1222.2538	TOX4	2299.3932
TOX	134.4697	TOX	357.1429
TP53AIP1	123.1061	removed	removed
TP53BP1	1181.8182	TP53BP1	589.0937
TP53BP2	1539.7727	TP53BP2	2654.3779
TP53I11	3121.2121	TP53I11	2617.5115
TP53I13	753.7879	TP53I13	343.3180
TP53I3	330.8081	TP53I3	504.6083
TP53INP1	508.2071	TP53INP1	1676.6513
TP53INP2	1140.1515	TP53INP2	2778.0338
TP53RK	455.1768	TP53RK	440.0922
TP53TG1	210.2273	TP53TG1	203.5330
TP53TG3B	77.6515	removed	removed
removed	removed	TP53	785.7143
TP63	3185.6061	TP63	179.7235
TP73	233.5859	TP73	5.3763
TPBG	808.7121	TPBG	166.6667
TPCN1	474.7475	TPCN1	1818.7404
TPCN2	345.3977	TPCN2	301.9508
TPD52L1	2252.5253	TPD52L1	284.1782
TPD52L2	3228.5354	TPD52L2	2436.2519
TPD52	2781.5657	TPD52	1406.9816
TPI1P2	35.3535	TPI1P2	9.2166
TPI1	18577.0202	TPI1	4302.6114
TPK1	17.0455	TPK1	180.4916
TPM1	3139.9747	TPM1	3468.9478
TPM2	7964.0152	TPM2	2791.8587
TPM3	10684.3434	TPM3	10183.5637
TPM4	9154.0404	TPM4	15625.9601
TPMT	414.7727	TPMT	641.3210
TPP1	4552.3990	TPP1	6872.5038
TPP2	690.6566	TPP2	621.3518
TPPP3	281.5657	TPPP3	1261.1367
TPPP	139.5202	TPPP	1976.9585
TPRA1	1470.9596	TPRA1	728.8786
TPRG1L	1553.0303	TPRG1L	2013.8249
TPRG1	33.4596	TPRG1	112.1352
TPRKB	342.8030	TPRKB	166.6667
TPRN	230.4293	TPRN	596.0061
removed	removed	TPRXL	5.3763
TPR	5441.7929	TPR	2051.3210
TPSAB1	88.3838	TPSAB1	752.6882
TPSB2	115.5303	TPSB2	1265.7450
removed	removed	TPSD1	18.4332
TPST1	389.5202	TPST1	245.7757
TPST2	1732.3232	TPST2	1213.5177
TPT1	18996.8434	TPT1	65567.5883
TPTE2P3	5.0505	removed	removed
TPX2	2565.6566	TPX2	48.3871
TRA2A	1119.9495	TRA2A	1309.5238
TRA2B	4498.7374	TRA2B	2263.4409
TRABD	1914.7727	TRABD	556.8356
TRADD	416.6667	TRADD	438.5561
TRAF1	181.1869	TRAF1	222.7343
TRAF2	419.8232	TRAF2	270.3533
TRAF3IP1	484.8485	TRAF3IP1	559.1398
TRAF3IP2	602.2727	TRAF3IP2	681.2596
TRAF3IP3	22.0960	TRAF3IP3	55.2995
TRAF3	131.3131	TRAF3	201.2289
TRAF4	2001.8939	TRAF4	894.7773
TRAF5	481.0606	TRAF5	135.1767
TRAF6	94.0657	TRAF6	264.9770
TRAF7	3099.8548	TRAF7	1078.2258
TRAFD1	1119.3182	TRAFD1	966.9739
TRAIP	136.3636	TRAIP	8.4485
TRAK1	1214.0152	TRAK1	1825.6528
TRAK2	637.6263	TRAK2	2517.6651
TRAM1L1	126.8939	TRAM1L1	50.6912
TRAM1	3743.6869	TRAM1	8943.1644
TRAM2	1738.0051	TRAM2	1166.6667
TRANK1	380.0505	TRANK1	734.2550
TRAP1	3064.8232	TRAP1	778.5791
TRAPPC10	1255.0505	TRAPPC10	1366.3594
TRAPPC1	904.6717	TRAPPC1	1405.5300
TRAPPC2L	518.9394	TRAPPC2L	517.6651
TRAPPC2P1	143.2765	TRAPPC2P1	141.9816
TRAPPC2	435.6061	TRAPPC2	198.1567
TRAPPC3	1246.2121	TRAPPC3	1089.0937
TRAPPC4	854.7980	TRAPPC4	768.8172
TRAPPC5	299.8737	TRAPPC5	433.9478
TRAPPC6A	528.4091	TRAPPC6A	307.2197
TRAPPC6B	407.1970	TRAPPC6B	681.2596
TRAPPC9	840.9091	TRAPPC9	697.3886
removed	removed	TRAT1	18.4332
TRDMT1	63.7626	TRDMT1	135.9447
TRDN	19.5707	removed	removed
TREM1	80.8081	TREM1	1233.4869
TREM2	55.5556	TREM2	1516.8971
removed	removed	TREML1	8.4485
TREML2	8.2071	TREML2	9.9846
TRERF1	241.7929	TRERF1	148.2335
TREX1	310.8775	TREX1	318.4562
TREX2	7.8157	removed	removed
removed	removed	TRHDE	72.0507
TRHR	54.2929	removed	removed
TRIAP1	825.7576	TRIAP1	357.9109
TRIB1	2837.1212	TRIB1	4645.1613
TRIB2	1395.2020	TRIB2	1187.4040
TRIB3	1402.7778	TRIB3	239.6313
TRIL	280.9343	TRIL	599.0783
TRIM11	1255.6818	TRIM11	327.1889
TRIM13	528.6174	TRIM13	494.7389
TRIM14	1085.2273	TRIM14	705.8372
TRIM16L	66.1553	TRIM16L	103.0338
TRIM16	339.6465	TRIM16	1380.6912
TRIM17	532.1970	removed	removed
TRIM21	263.2576	TRIM21	610.5991
TRIM22	491.1616	TRIM22	1897.8495
TRIM23	350.3788	TRIM23	158.2181
TRIM24	831.4394	TRIM24	519.9693
TRIM25	1831.4394	TRIM25	1195.8525
TRIM26	1337.7525	TRIM26	1593.7020
TRIM27	1433.7121	TRIM27	850.2304
TRIM28	11009.4697	TRIM28	3552.9954
TRIM29	7454.5455	TRIM29	198.9247
TRIM2	1395.8333	TRIM2	505.3763
TRIM32	556.1869	TRIM32	245.0077
TRIM33	1287.2475	TRIM33	1205.8372
TRIM34	91.5404	TRIM34	234.2550
TRIM35	267.0455	TRIM35	496.1598
TRIM36	46.7172	TRIM36	53.7634
TRIM37	989.0909	TRIM37	392.3579
TRIM38	496.2121	TRIM38	546.0829
TRIM39	489.1414	TRIM39	501.5745
TRIM3	166.6667	TRIM3	314.1321
TRIM41	1117.4874	TRIM41	763.0722
TRIM44	1074.4949	TRIM44	1386.3287
TRIM45	419.8232	TRIM45	16.1290
TRIM46	136.9949	TRIM46	19.9693
TRIM47	775.2525	TRIM47	715.8218
TRIM49	560.6061	removed	removed
TRIM4	469.6970	TRIM4	711.9816
TRIM52	265.1515	TRIM52	112.1352
TRIM53	130.6818	removed	removed
TRIM56	243.6869	TRIM56	433.1797
TRIM58	2954.8232	TRIM58	23.0415
TRIM59	461.3005	TRIM59	36.1290
TRIM5	501.0669	TRIM5	518.4332
removed	removed	TRIM61	9.2166
TRIM62	212.1212	TRIM62	107.5269
removed	removed	TRIM63	20.7373
TRIM65	400.2525	TRIM65	394.7773
TRIM66	443.1818	TRIM66	159.7542
TRIM67	6.3131	removed	removed
TRIM68	264.5202	TRIM68	205.8372
