gene_id	TCGA-91-6847-01A-11R-1949-07	gene_id	TCGA-91-6847-11A-01R-1949-07
DOM3Z	421.7786	DOM3Z	239.2127
DONSON	582.0459	DONSON	63.8100
DOPEY1	1248.7457	DOPEY1	593.5475
DOPEY2	1027.7587	DOPEY2	445.2489
DOT1L	973.6121	DOT1L	1273.2398
DPAGT1	1330.9013	DPAGT1	827.5113
DPCD	223.5846	DPCD	464.0633
removed	removed	DPCR1	307.6923
DPEP1	6.5113	removed	removed
removed	removed	DPEP2	369.2308
DPF1	54.8321	DPF1	5.4299
DPF2	1344.7567	DPF2	1047.9638
DPF3	16.7923	removed	removed
DPH1	361.8780	DPH1	570.0905
DPH2	745.3735	DPH2	281.4480
DPH3B	50.0343	DPH3B	6.3348
DPH3	584.3043	DPH3	761.9910
DPH5	471.5936	DPH5	195.4751
DPM1	1042.8376	DPM1	385.5204
DPM2	578.8211	DPM2	864.2534
DPM3	186.4291	DPM3	294.1176
DPP10	385.8807	DPP10	5.4299
DPP3	1101.0966	DPP3	690.4977
DPP4	8.9102	DPP4	657.9186
removed	removed	DPP6	93.2127
DPP7	624.7430	DPP7	2447.0588
DPP8	212.4743	DPP8	313.1222
DPP9	863.6052	DPP9	1367.4208
DPT	28.1014	DPT	765.6109
DPY19L1	1098.3550	DPY19L1	1051.5837
DPY19L2P1	36.3263	removed	removed
DPY19L2P2	8.5675	DPY19L2P2	59.7285
DPY19L2	104.5236	DPY19L2	30.7692
DPY19L3	405.0720	DPY19L3	286.8778
DPY19L4	2044.2084	DPY19L4	767.4208
DPY30	1100.9459	DPY30	528.7240
DPYD	619.6025	DPYD	1121.2670
DPYSL2	1867.0322	DPYSL2	11552.9412
DPYSL3	5491.0898	DPYSL3	2472.3982
DQX1	9.2529	removed	removed
DR1	1345.0994	DR1	820.8145
DRAM1	779.6436	DRAM1	8090.4977
DRAM2	755.9973	DRAM2	751.1312
DRAP1	984.2358	DRAP1	723.9819
removed	removed	DRD1	43.4389
DRD2	12.6799	removed	removed
DRG1	1165.8670	DRG1	732.1267
DRG2	1493.4887	DRG2	584.6154
DSC2	3482.8650	DSC2	863.3484
removed	removed	DSC3	34.3891
removed	removed	DSCAML1	45.2489
DSCC1	690.1988	DSCC1	15.3846
DSCR3	861.8917	DSCR3	970.1357
DSCR6	18.8485	DSCR6	16.2896
DSEL	287.8684	DSEL	401.8100
DSE	937.2378	DSE	634.6878
DSG2	5797.4229	DSG2	2304.9502
DSN1	1405.7574	DSN1	234.3891
DSP	17834.4757	DSP	3027.1493
DSTN	8840.3016	DSTN	14502.2624
DSTYK	780.6717	DSTYK	935.7466
DST	8236.4633	DST	6790.0452
DTD1	892.0493	DTD1	387.3303
removed	removed	DTHD1	227.1493
DTL	785.1268	DTL	25.3394
DTNA	872.1727	DTNA	235.2941
DTNBP1	405.7574	DTNBP1	307.6923
DTNB	937.6285	DTNB	289.5928
DTWD1	294.3797	DTWD1	294.1176
DTWD2	163.8108	DTWD2	183.7104
removed	removed	DTX1	26.2443
DTX2	846.8129	DTX2	476.9231
DTX3L	1558.9205	DTX3L	2083.2579
DTX3	582.5908	DTX3	648.8688
DTX4	1089.7875	DTX4	2703.1674
DTYMK	684.3729	DTYMK	206.3348
DULLARD	895.4764	DULLARD	1763.8009
DUOX1	7.5394	DUOX1	8045.2489
removed	removed	DUOX2	267.8733
removed	removed	DUOXA1	1304.5520
removed	removed	DUOXA2	117.1674
DUS1L	3135.7094	DUS1L	971.9457
DUS2L	180.6032	DUS2L	177.3756
DUS3L	272.4469	DUS3L	286.8778
DUS4L	221.5216	DUS4L	76.0181
DUSP10	481.1515	DUSP10	253.3937
DUSP11	561.3434	DUSP11	336.6516
DUSP12	367.3749	DUSP12	240.7240
DUSP14	264.2221	DUSP14	335.7466
removed	removed	DUSP15	5.4299
DUSP16	923.9205	DUSP16	2351.1312
DUSP18	292.5565	DUSP18	353.6199
DUSP19	78.1357	DUSP19	138.4615
DUSP1	340.3016	DUSP1	11661.5385
DUSP22	584.3043	DUSP22	1086.8778
DUSP23	1536.6690	DUSP23	497.7376
removed	removed	DUSP26	24.4344
removed	removed	DUSP27	19.0045
DUSP28	48.6635	DUSP28	71.4932
DUSP2	71.6244	DUSP2	30.7692
DUSP3	1381.4256	DUSP3	3282.3529
DUSP4	188.8280	DUSP4	102.2624
DUSP5	801.9191	DUSP5	338.4615
DUSP6	16372.8581	DUSP6	2397.2851
DUSP7	372.8581	DUSP7	964.7059
DUSP8	243.3173	DUSP8	1201.8100
DUSP9	82.2481	removed	removed
DUT	917.0973	DUT	715.4480
DVL1	1211.1035	DVL1	1771.0407
DVL2	574.3660	DVL2	595.4751
DVL3	1702.1933	DVL3	1493.2127
removed	removed	DYDC1	36.1991
DYDC2	6.5113	DYDC2	485.0679
DYM	546.9500	DYM	332.1267
DYNC1H1	12151.4736	DYNC1H1	9438.9140
DYNC1I1	476.3537	DYNC1I1	15.3846
DYNC1I2	2598.6977	DYNC1I2	1452.4887
DYNC1LI1	829.6779	DYNC1LI1	763.8009
DYNC1LI2	2550.7197	DYNC1LI2	3919.4570
DYNC2H1	287.1830	DYNC2H1	853.3937
DYNC2LI1	392.7347	DYNC2LI1	537.5566
DYNLL1	2934.8869	DYNLL1	3524.8869
DYNLL2	1527.0733	DYNLL2	1998.1900
DYNLRB1	2145.6477	DYNLRB1	2645.2489
removed	removed	DYNLRB2	242.5339
DYNLT1	1990.0617	DYNLT1	1173.7557
DYNLT3	861.2063	DYNLT3	825.3394
DYRK1A	1595.6134	DYRK1A	1684.1629
DYRK1B	517.8204	DYRK1B	726.6968
DYRK2	631.2543	DYRK2	429.8643
DYRK3	177.5188	DYRK3	153.8462
DYRK4	15.4215	DYRK4	251.5837
DYSF	333.4476	DYSF	569.2308
DYX1C1	74.7087	DYX1C1	200.9050
DZIP1L	50.3770	DZIP1L	271.4932
DZIP1	2344.3180	DZIP1	190.2534
DZIP3	227.2104	DZIP3	716.7421
E2F1	767.6491	E2F1	180.9955
E2F2	199.1090	E2F2	10.8597
E2F3	1606.5798	E2F3	97.7376
E2F4	628.1700	E2F4	963.8009
E2F5	658.1014	E2F5	135.2036
E2F6	534.6127	E2F6	223.5294
E2F7	659.3557	E2F7	16.2896
E2F8	151.8163	E2F8	9.9548
E4F1	359.4928	E4F1	420.8145
EAF1	750.8568	EAF1	742.9864
EAF2	30.8430	EAF2	28.0543
EAPP	1441.7409	EAPP	699.5475
EARS2	539.7533	EARS2	429.8643
EBAG9	319.3968	EBAG9	723.9819
EBF1	119.2598	EBF1	89.5928
EBF4	145.9904	EBF4	314.9321
removed	removed	EBI3	8.1448
EBNA1BP2	1543.1803	EBNA1BP2	838.0090
EBPL	438.9993	EBPL	600.9050
EBP	718.9856	EBP	942.9864
ECD	541.4668	ECD	393.6652
ECE1	6692.9404	ECE1	3007.2398
ECE2	126.4565	ECE2	57.9186
ECH1	1355.5620	ECH1	3186.4253
ECHDC1	1739.5476	ECHDC1	2055.2036
ECHDC2	178.8897	ECHDC2	1085.0679
ECHDC3	139.8218	ECHDC3	540.2715
ECHS1	5306.3742	ECHS1	1549.3213
ECM1	152.5017	ECM1	397.2851
ECM2	232.6936	ECM2	339.3665
ECSCR	9.2529	ECSCR	132.1267
ECSIT	488.3482	ECSIT	599.0950
ECT2L	6.1686	ECT2L	284.1629
ECT2	1054.1467	ECT2	205.4299
EDA2R	17.1350	EDA2R	29.8643
EDARADD	293.6943	EDARADD	190.9502
EDAR	6.8540	EDAR	13.5747
EDA	30.1576	EDA	180.0905
EDC3	634.6813	EDC3	676.0181
EDC4	1039.1570	EDC4	1108.6787
EDEM1	1146.6758	EDEM1	4162.8959
EDEM2	819.7395	EDEM2	1025.3394
EDEM3	1348.5264	EDEM3	909.5023
EDF1	2135.3667	EDF1	2685.0679
EDIL3	27.7587	EDIL3	513.1222
EDN1	471.2132	EDN1	876.0181
EDN2	41.4668	EDN2	9.0498
removed	removed	EDN3	19.9095
EDNRA	294.0370	EDNRA	722.1719
EDNRB	49.3489	EDNRB	2331.2217
EEA1	347.4983	EEA1	761.9910
EED	385.5380	EED	261.5385
EEF1A1P9	6608.2934	EEF1A1P9	5352.9412
EEF1A1	75168.2659	EEF1A1	58431.6742
EEF1B2	3148.0466	EEF1B2	1987.3303
EEF1D	13144.9623	EEF1D	5234.3891
EEF1E1	349.5545	EEF1E1	148.4163
EEF1G	15771.7615	EEF1G	10169.2308
EEF2K	788.8965	EEF2K	1390.9502
EEF2	33871.4873	EEF2	35275.1131
EEFSEC	293.5264	EEFSEC	375.3846
EEPD1	302.2618	EEPD1	98.6425
EFCAB10	8.9650	EFCAB10	119.6290
EFCAB1	17.1350	EFCAB1	1046.1538
EFCAB2	91.5010	EFCAB2	209.9548
EFCAB4A	664.8389	EFCAB4A	390.9502
EFCAB4B	93.5572	EFCAB4B	25.3394
EFCAB6	12.3372	EFCAB6	185.5204
EFCAB7	274.5031	EFCAB7	133.9367
EFEMP1	80.5346	EFEMP1	7712.2172
EFEMP2	264.9075	EFEMP2	1234.3891
EFHA1	806.7169	EFHA1	745.7014
EFHA2	90.8156	EFHA2	135.7466
EFHB	5.1405	EFHB	334.8416
EFHC1	463.6737	EFHC1	928.5068
EFHC2	13.3653	EFHC2	180.0905
EFHD1	983.8931	EFHD1	152.9412
EFHD2	800.5483	EFHD2	2095.0226
EFNA1	2173.4064	EFNA1	4728.5068
EFNA3	104.5236	EFNA3	21.7195
EFNA4	563.0569	EFNA4	106.7873
EFNA5	2588.4167	EFNA5	292.3077
EFNB1	506.5113	EFNB1	866.9683
EFNB2	3914.6676	EFNB2	1837.1041
EFNB3	22.2755	EFNB3	315.8371
EFR3A	2070.5963	EFR3A	2020.8145
EFR3B	73.6806	EFR3B	802.7149
EFS	1166.8951	EFS	332.1267
EFTUD1	519.5339	EFTUD1	527.6018
EFTUD2	3968.4716	EFTUD2	1597.2851
EGFL6	37.3544	EGFL6	212.6697
EGFL7	91.5010	EGFL7	1066.0633
EGFL8	157.3886	EGFL8	59.4480
EGFLAM	27.0733	removed	removed
removed	removed	EGFR	1192.7602
removed	removed	EGF	21.7195
EGLN1	835.5038	EGLN1	1025.3394
EGLN2	1292.5463	EGLN2	3111.3122
EGLN3	1805.3461	EGLN3	89.5928
EGR1	272.4469	EGR1	3717.6471
EGR2	17.1350	EGR2	399.0950
EGR3	17.4777	EGR3	90.4977
EHBP1L1	940.3701	EHBP1L1	1247.9638
EHBP1	2326.9363	EHBP1	980.9593
EHD1	1070.5963	EHD1	4005.4299
EHD2	1249.8286	EHD2	10902.2624
EHD3	249.8286	EHD3	203.6199
EHD4	856.0658	EHD4	1374.6606
EHF	2737.8341	EHF	1156.5611
EHHADH	279.6436	EHHADH	320.3620
EHMT1	1317.6833	EHMT1	980.9955
EHMT2	2797.1213	EHMT2	1014.4796
EI24	2327.2790	EI24	2342.0814
EID1	2141.1926	EID1	3835.2941
EID2B	31.5284	EID2B	60.6335
EID2	265.9356	EID2	292.3077
EID3	7.5394	EID3	38.0090
EIF1AD	570.2536	EIF1AD	554.7511
EIF1AX	1754.9692	EIF1AX	2077.8281
EIF1B	718.9856	EIF1B	804.5249
EIF1	8171.0075	EIF1	11993.6652
EIF2AK1	5010.2365	EIF2AK1	2952.1629
EIF2AK2	558.6018	EIF2AK2	261.5385
EIF2AK3	534.2700	EIF2AK3	613.5747
EIF2AK4	1058.2591	EIF2AK4	1026.2443
EIF2A	1454.4208	EIF2A	1198.1900
EIF2B1	1023.3036	EIF2B1	771.9457
EIF2B2	1458.8759	EIF2B2	328.5068
EIF2B3	612.4058	EIF2B3	341.1765
EIF2B4	827.9644	EIF2B4	619.0045
EIF2B5	965.0446	EIF2B5	849.7738
EIF2C1	1071.6244	EIF2C1	816.2896
removed	removed	EIF2C2	114.9321
EIF2C3	162.0973	EIF2C3	70.5882
EIF2C4	420.8362	EIF2C4	517.6471
EIF2S1	2115.4901	EIF2S1	1099.5475
EIF2S2	2234.7498	EIF2S2	1410.8597
EIF2S3	3709.0473	EIF2S3	3228.0543
EIF3A	5210.7608	EIF3A	4818.0995
EIF3B	5476.0110	EIF3B	2449.7738
EIF3CL	8863.2180	EIF3CL	9528.9955
EIF3C	415.0548	EIF3C	293.6290
EIF3D	11631.9397	EIF3D	2948.4163
EIF3E	8206.6484	EIF3E	3358.3710
EIF3F	3168.2659	EIF3F	1728.5068
EIF3G	2373.8348	EIF3G	2101.3575
EIF3H	5698.0809	EIF3H	2542.9864
EIF3IP1	6.1686	removed	removed
EIF3I	6294.7224	EIF3I	2199.0950
EIF3J	1138.1083	EIF3J	884.1629
EIF3K	2696.0247	EIF3K	2165.6109
EIF3L	7509.9383	EIF3L	5599.0950
EIF3M	2660.2810	EIF3M	1402.6425
EIF4A1	10549.4345	EIF4A1	5835.1584
EIF4A2	7061.6861	EIF4A2	6668.7783
EIF4A3	3405.4147	EIF4A3	980.9955
EIF4B	5338.8897	EIF4B	5943.8733
EIF4E2	1055.8602	EIF4E2	1703.1674
EIF4E3	444.8252	EIF4E3	1397.2851
EIF4EBP1	473.2694	EIF4EBP1	219.9095
EIF4EBP2	3041.1241	EIF4EBP2	4482.3529
EIF4EBP3	109.9520	EIF4EBP3	317.7104
EIF4ENIF1	1114.8047	EIF4ENIF1	640.7240
EIF4E	559.2872	EIF4E	401.8100
EIF4G1	6082.9335	EIF4G1	7932.1267
EIF4G2	20153.1871	EIF4G2	20044.3439
EIF4G3	2108.6361	EIF4G3	975.5656
EIF4H	5420.8362	EIF4H	4533.0317
EIF5A2	24.3317	EIF5A2	60.6335
EIF5AL1	884.8526	EIF5AL1	950.2262
EIF5A	3755.9973	EIF5A	4009.0498
EIF5B	5506.5113	EIF5B	3573.7557
EIF5	6471.5559	EIF5	4246.1538
EIF6	3801.5764	EIF6	1787.3303
ELAC1	106.9294	ELAC1	145.7014
ELAC2	961.9602	ELAC2	857.0136
ELAVL1	1900.9596	ELAVL1	1559.2760
ELAVL2	50.3770	removed	removed
ELF1	1729.9520	ELF1	1591.8552
ELF2	1082.2481	ELF2	703.1674
ELF3	5872.1727	ELF3	4809.0498
ELF4	416.7238	ELF4	1163.8009
ELF5	559.6299	ELF5	108.5973
ELFN1	6.8540	ELFN1	10.8597
ELFN2	219.6710	ELFN2	209.0498
ELK1	674.7772	ELK1	516.7421
ELK3	645.6477	ELK3	371.9457
ELK4	137.7245	ELK4	70.5882
ELL2	3075.0514	ELL2	897.7376
ELL3	161.1241	ELL3	158.6878
ELL	407.8136	ELL	457.9186
ELMO1	90.8156	ELMO1	609.9548
ELMO2	1295.0651	ELMO2	942.9864
ELMO3	28.4441	ELMO3	590.0452
removed	removed	ELMOD1	21.7195
ELMOD2	184.7156	ELMOD2	119.4570
ELMOD3	308.7731	ELMOD3	267.8733
ELN	1554.1467	ELN	2196.3801
ELOF1	730.6374	ELOF1	946.6063
ELOVL1	1606.5798	ELOVL1	2092.3077
ELOVL2	9.5956	removed	removed
ELOVL3	5.4832	ELOVL3	10.8597
ELOVL4	23.6463	ELOVL4	5.4299
ELOVL5	2816.6552	ELOVL5	2907.6923
ELOVL6	689.8561	ELOVL6	61.5385
ELOVL7	438.3139	ELOVL7	315.8371
ELP2P	11.3091	ELP2P	15.3846
ELP2	989.3763	ELP2	752.0362
ELP3	194.3112	ELP3	511.3122
ELP4	229.6093	ELP4	171.0407
ELTD1	87.7313	ELTD1	259.7285
EMB	113.4339	EMB	711.3122
EMCN	17.1350	EMCN	545.7014
EMD	592.8718	EMD	933.9367
EME1	141.5216	removed	removed
EME2	12.6799	EME2	13.5747
EMG1	450.9938	EMG1	510.4072
EMID1	1172.7210	EMID1	97.7376
EMID2	102.8101	removed	removed
EMILIN1	231.6655	EMILIN1	908.5973
EMILIN2	306.7169	EMILIN2	953.8462
removed	removed	EMILIN3	15.1493
EML1	10.9664	EML1	843.4389
EML2	277.5874	EML2	985.5204
EML3	581.2200	EML3	927.6018
EML4	3104.1809	EML4	1835.2941
EML5	30.8430	EML5	76.0181
EML6	43.8657	EML6	26.2443
EMP1	6748.4578	EMP1	2655.2036
EMP2	206.3057	EMP2	64042.5339
EMP3	97.3269	EMP3	990.9502
removed	removed	EMR1	451.5837
EMR2	27.7587	EMR2	165.6109
removed	removed	EMR3	45.2489
removed	removed	EMR4P	7.2398
EN2	6.5113	removed	removed
ENAH	8670.3221	ENAH	1739.3665
removed	removed	ENAM	26.2443
ENC1	2483.0946	ENC1	982.6335
ENDOD1	699.1090	ENDOD1	1366.5158
ENDOG	96.8026	ENDOG	268.0090
removed	removed	ENDOU	7.2398
ENGASE	592.5291	ENGASE	451.5837
ENG	908.8417	ENG	5457.0136
ENHO	8.9102	ENHO	44.3439
removed	removed	ENKUR	627.1493
ENO1	56084.9897	ENO1	18238.0090
ENO2	1617.5463	ENO2	1518.5520
ENO3	25.0171	ENO3	30.7692
ENOPH1	1189.5134	ENOPH1	711.3122
ENOSF1	752.5120	ENOSF1	698.6516
ENOX1	41.4668	ENOX1	23.5294
ENOX2	244.6881	ENOX2	227.1493
ENPEP	152.1590	ENPEP	217.1946
ENPP1	61.3434	ENPP1	38.9140
ENPP2	152.8444	ENPP2	1345.7014
ENPP3	1233.3790	removed	removed
ENPP4	596.2988	ENPP4	1580.0905
ENPP5	224.1261	ENPP5	638.9140
removed	removed	ENPP6	11.7647
ENSA	5265.5929	ENSA	3764.7059
ENTPD1	530.4969	ENTPD1	716.7240
ENTPD2	63.3996	ENTPD2	12.6697
ENTPD3	138.1083	ENTPD3	275.1131
ENTPD4	140.5072	ENTPD4	286.8778
ENTPD5	209.7910	ENTPD5	111.9910
ENTPD6	3677.5188	ENTPD6	1280.5430
ENTPD7	378.4921	ENTPD7	206.6697
ENY2	609.6642	ENY2	324.8869
removed	removed	EOMES	8.1448
EP300	3056.5456	EP300	2630.7692
EP400NL	120.2879	EP400NL	81.4480
EP400	1462.3029	EP400	1460.6335
EPAS1	2846.8129	EPAS1	35970.1357
EPB41L1	852.6388	EPB41L1	1829.8643
EPB41L2	1116.8609	EPB41L2	1590.0452
EPB41L3	1612.4058	EPB41L3	1593.6652
EPB41L4A	813.9136	EPB41L4A	927.6018
EPB41L4B	275.8739	EPB41L4B	1045.2489
EPB41L5	499.6573	EPB41L5	2331.2217
EPB41	1279.6333	EPB41	947.2217
EPB49	51.4051	EPB49	1847.0588
EPC1	362.9198	EPC1	437.1041
EPC2	697.7382	EPC2	562.8959
EPCAM	11114.4620	EPCAM	5672.3982
EPDR1	141.5353	EPDR1	1963.8009
removed	removed	EPHA10	9.0498
EPHA1	687.7999	EPHA1	217.1946
EPHA2	1797.1213	EPHA2	1452.4887
removed	removed	EPHA3	13.5747
EPHA4	634.6813	EPHA4	179.1855
EPHA7	26.0452	EPHA7	25.3394
EPHB1	1087.3886	EPHB1	9.9548
EPHB2	1344.0713	EPHB2	100.4525
EPHB3	1290.6100	EPHB3	442.5339
EPHB4	6569.2255	EPHB4	1860.6335
EPHB6	119.6025	EPHB6	219.0045
EPHX1	2290.9527	EPHX1	8088.6878
removed	removed	EPHX2	378.2805
EPHX3	557.2310	EPHX3	133.9367
EPHX4	103.1528	removed	removed
EPM2AIP1	784.0987	EPM2AIP1	1019.9095
EPM2A	124.0576	EPM2A	201.8100
EPN1	2181.9740	EPN1	2987.3303
EPN2	2858.1220	EPN2	1609.0498
EPN3	767.4469	EPN3	132.1267
EPOR	144.6573	EPOR	308.8959
EPPK1	1346.4702	EPPK1	667.8733
EPR1	1307.9644	EPR1	17.1674
EPRS	3663.8108	EPRS	1804.5249
EPS15L1	568.8828	EPS15L1	683.2579
EPS15	1857.7793	EPS15	1813.5747
EPS8L1	800.2056	EPS8L1	546.6063
EPS8L2	2609.6642	EPS8L2	4461.5385
EPS8	1655.2433	EPS8	1572.8507
EPSTI1	148.0466	EPSTI1	235.2941
EPT1	1300.8910	EPT1	552.9412
ERAL1	1283.7560	ERAL1	760.1810
ERAP1	809.1638	ERAP1	1754.1538
ERAP2	1339.9589	ERAP2	1271.4932
ERBB2IP	2701.5079	ERBB2IP	1744.7964
ERBB2	8162.7827	ERBB2	6085.9729
ERBB3	2823.1666	ERBB3	4177.3756
ERBB4	11.3091	ERBB4	340.2715
ERC1	1123.3722	ERC1	1484.1629
ERC2	18.1631	ERC2	10.8597
ERCC1	872.0322	ERCC1	606.9683
ERCC2	777.2447	ERCC2	269.6833
ERCC3	1317.3406	ERCC3	901.3575
ERCC4	180.9459	ERCC4	258.8235
ERCC5	1905.7574	ERCC5	1222.6244
ERCC6L	252.9130	ERCC6L	11.7647
ERCC6	319.1809	ERCC6	266.4072
ERCC8	310.4866	ERCC8	83.2579
EREG	151.4736	EREG	16.2896
ERF	2033.2419	ERF	814.4796
ERGIC1	3428.3756	ERGIC1	5643.4389
ERGIC2	645.3050	ERGIC2	447.0588
ERGIC3	8895.8191	ERGIC3	3868.7783
ERG	95.6134	ERG	755.6561
ERH	3651.8163	ERH	1261.5385
ERI1	207.6765	ERI1	285.0679
ERI2	248.7697	ERI2	202.0995
ERI3	1050.3770	ERI3	678.7330
ERICH1	89.7875	ERICH1	270.5882
ERLEC1	1166.2097	ERLEC1	1947.5113
ERLIN1	715.5586	ERLIN1	911.3122
ERLIN2	515.0788	ERLIN2	1412.6697
ERMAP	203.2214	ERMAP	448.8688
ERMN	5.8259	ERMN	19.0045
ERMP1	1480.2536	ERMP1	1279.6742
ERN1	49.3489	ERN1	219.9095
removed	removed	ERN2	86.8778
ERO1LB	119.6025	ERO1LB	287.7828
ERO1L	1536.3263	ERO1L	522.1719
ERP27	74.3660	ERP27	367.4208
ERP29	4201.1652	ERP29	4183.7104
ERP44	867.7176	ERP44	1427.1493
ERRFI1	13361.2063	ERRFI1	2820.8145
removed	removed	ERVFRDE1	19.0045
ESAM	199.4517	ESAM	2173.7557
ESCO1	505.8259	ESCO1	394.5701
ESCO2	67.5120	ESCO2	9.0498
ESD	1496.5730	ESD	1650.6787
ESF1	967.7862	ESF1	311.3122
ESM1	236.8060	ESM1	67.8733
ESPL1	615.8328	ESPL1	21.7195
removed	removed	ESPNL	27.1493
ESPNP	10.2810	removed	removed
ESPN	104.5236	ESPN	158.3710
removed	removed	ESR1	71.4932
ESR2	15.4215	ESR2	11.7647
ESRP1	3762.1659	ESRP1	1796.3801
ESRP2	862.9198	ESRP2	1969.2308
ESRRA	601.0966	ESRRA	954.7511
ESRRG	56.2029	ESRRG	54.2986
ESYT1	3394.7910	ESYT1	2968.3258
ESYT2	3482.8650	ESYT2	3464.2534
ESYT3	30.8430	ESYT3	737.5566
ETAA1	538.7252	ETAA1	291.4027
ETF1	2769.3626	ETF1	5129.4118
ETFA	748.4578	ETFA	761.9910
ETFB	565.7985	ETFB	1454.2986
ETFDH	272.7896	ETFDH	276.0181
ETHE1	560.6580	ETHE1	497.7376
ETNK1	1293.3516	ETNK1	1521.2670
ETNK2	980.4661	ETNK2	118.5520
ETS1	746.7443	ETS1	2641.6290
ETS2	2921.8643	ETS2	5386.4253
ETV1	638.4510	ETV1	1682.3529
ETV2	9.2529	ETV2	7.2398
ETV3	124.0576	ETV3	247.9638
ETV4	1655.2433	ETV4	71.4932
ETV5	780.3290	ETV5	3457.0136
ETV6	2042.1522	ETV6	761.9910
ETV7	19.1912	ETV7	92.3077
EVC2	137.7656	EVC2	152.0362
EVC	325.5620	EVC	1082.0724
EVI2A	28.7868	EVI2A	228.9593
EVI2B	48.3208	EVI2B	958.3710
EVI5L	323.1666	EVI5L	485.9729
EVI5	423.5778	EVI5	878.7330
EVL	1880.0548	EVL	1857.0136
removed	removed	EVPLL	109.5023
EVPL	1205.2776	EVPL	3836.1991
EWSR1	6344.7567	EWSR1	3876.9231
removed	removed	EXD1	6.3348
EXD2	1112.4058	EXD2	736.6516
EXD3	141.1926	EXD3	187.3303
EXO1	342.3578	removed	removed
EXOC1	801.5764	EXOC1	779.1855
EXOC2	978.4099	EXOC2	685.0679
EXOC3L2	16.7923	EXOC3L2	36.1991
EXOC3L	25.5517	EXOC3L	98.6425
EXOC3	852.9815	EXOC3	1181.9005
EXOC4	2167.2378	EXOC4	1268.7783
EXOC5	1773.1323	EXOC5	1137.5566
EXOC6B	125.4284	EXOC6B	106.7873
EXOC6	379.7121	EXOC6	471.4932
EXOC7	5361.8917	EXOC7	2661.5385
EXOC8	380.7402	EXOC8	546.6063
EXOG	137.4229	EXOG	121.2670
EXOSC10	2280.3290	EXOSC10	1241.6290
EXOSC1	340.9870	EXOSC1	263.3484
EXOSC2	410.2125	EXOSC2	281.4480
EXOSC3	254.2838	EXOSC3	262.4434
EXOSC4	607.6080	EXOSC4	253.3937
EXOSC5	352.6388	EXOSC5	137.5566
EXOSC6	221.7272	EXOSC6	274.2081
EXOSC7	431.8026	EXOSC7	527.6018
EXOSC8	449.8663	EXOSC8	175.9276
EXOSC9	665.7368	EXOSC9	377.8371
EXPH5	192.9404	EXPH5	1335.7466
EXT1	1782.3852	EXT1	1214.4796
EXT2	1367.0322	EXT2	1515.8371
EXTL2	984.5785	EXTL2	337.5566
EXTL3	1038.3825	EXTL3	859.7285
EYA1	22.9609	EYA1	125.7919
EYA2	2832.4195	EYA2	152.9412
EYA3	172.3783	EYA3	88.6878
EYA4	1159.6984	EYA4	487.7828
EYS	8.5675	EYS	14.4796
EZH1	701.1652	EZH1	1173.7557
EZH2	1589.7875	EZH2	20.8145
EZR	9362.2344	EZR	27176.4706
F10	7.1967	F10	94.1176
F11R	6400.2742	F11R	11139.3665
removed	removed	F11	346.0271
F12	195.6820	removed	removed
F13A1	41.4668	F13A1	523.9819
F2RL1	1502.0562	F2RL1	351.1312
removed	removed	F2RL2	9.0498
F2RL3	29.4722	F2RL3	88.6878
F2R	2147.7039	F2R	990.0452
F3	476.3537	F3	3171.9457
removed	removed	F5	45.2489
F8A1	122.6868	F8A1	165.6109
F8	43.8657	F8	1290.4977
FA2H	185.4010	FA2H	200.0000
FAAH2	154.5579	FAAH2	180.9955
FAAH	605.2090	FAAH	625.3394
FABP3	10.9664	FABP3	88.6878
removed	removed	FABP4	2947.5113
FABP5	242.2892	FABP5	418.0995
removed	removed	FABP6	420.8145
FADD	651.4736	FADD	494.1176
FADS1	938.9993	FADS1	1157.4661
FADS2	4421.8643	FADS2	1359.2760
FADS3	149.4174	FADS3	1020.8145
FAF1	1272.4469	FAF1	590.9502
FAF2	1725.1542	FAF2	1346.6063
FAHD1	462.6456	FAHD1	437.1041
FAHD2A	546.6073	FAHD2A	238.9140
FAHD2B	91.5010	FAHD2B	145.7014
FAH	199.4517	FAH	429.8643
FAIM2	101.4393	FAIM2	25.3394
FAIM3	42.3886	FAIM3	73.0136
FAIM	266.2783	FAIM	289.5928
FAM100A	220.6991	FAM100A	630.7692
FAM100B	1855.3804	FAM100B	791.8552
FAM101A	6.8540	FAM101A	28.9593
FAM101B	144.2769	FAM101B	244.3439
FAM102A	624.4003	FAM102A	1521.2670
FAM102B	1479.7807	FAM102B	426.2443
FAM103A1	316.2646	FAM103A1	209.0498
FAM104A	1172.5737	FAM104A	621.2308
FAM104B	168.9513	FAM104B	329.4118
FAM105A	172.0356	FAM105A	3927.6018
FAM105B	526.0452	FAM105B	479.6380
FAM106C	7.5394	FAM106C	8.1448
FAM107A	1214.8732	FAM107A	2602.7149
FAM107B	2823.1666	FAM107B	5290.4977
FAM108A1	355.3804	FAM108A1	524.8869
FAM108B1	547.6354	FAM108B1	374.6606
FAM108C1	505.4832	FAM108C1	1037.1041
FAM109A	389.6504	FAM109A	749.3213
FAM109B	443.4544	FAM109B	345.7014
FAM10A4	368.4030	FAM10A4	287.7828
FAM110A	721.3845	FAM110A	428.0543
FAM110B	229.2666	FAM110B	111.3122
FAM110C	27.0733	FAM110C	8.1448
