gene_id	TCGA-22-5489-01A-01R-1635-07	gene_id	TCGA-22-5489-11A-01R-1635-07
DYNC1I1	152.8332	DYNC1I1	31.2970
DYNC1I2	1882.5030	DYNC1I2	1513.0906
DYNC1LI1	906.6276	DYNC1LI1	820.0421
DYNC1LI2	1261.1031	DYNC1LI2	2739.6930
DYNC2H1	130.2591	DYNC2H1	674.6915
DYNC2LI1	339.5278	DYNC2LI1	407.7641
DYNLL1	3353.7899	DYNLL1	2843.5149
DYNLL2	1113.7609	DYNLL2	1833.8850
DYNLRB1	1505.1482	DYNLRB1	2372.5549
DYNLRB2	6.4062	DYNLRB2	187.1803
DYNLT1	956.6568	DYNLT1	1420.4033
DYNLT3	502.7329	DYNLT3	681.6130
DYRK1A	1717.1624	DYRK1A	1869.3951
DYRK1B	518.9009	DYRK1B	728.2576
DYRK2	860.8691	DYRK2	427.0238
DYRK3	361.7969	DYRK3	148.9618
DYRK4	443.5520	DYRK4	301.5348
DYSF	615.9088	DYSF	1803.1899
DYX1C1	58.9155	DYX1C1	156.7860
DZIP1L	123.8529	DZIP1L	162.8047
DZIP1	378.3279	DZIP1	248.4863
DZIP3	298.3451	DZIP3	663.8580
E2F1	487.4801	E2F1	166.1150
E2F2	431.3497	E2F2	49.9549
E2F3	652.2106	E2F3	211.2549
E2F4	1100.3384	E2F4	1214.8661
E2F5	271.3477	E2F5	122.8137
E2F6	283.0923	E2F6	251.5799
E2F7	143.3765	E2F7	14.4448
E2F8	139.7158	E2F8	14.7457
E4F1	337.3924	E4F1	355.4017
EAF1	809.6196	EAF1	954.2582
EAF2	135.4450	EAF2	49.0521
EAPP	727.8645	EAPP	805.2964
EARS2	1007.2962	EARS2	502.2570
EBAG9	457.8896	EBAG9	624.7367
EBF1	124.4630	EBF1	220.8847
EBF2	7.0163	removed	removed
EBF3	120.1922	EBF3	6.3196
EBF4	169.6114	EBF4	333.7346
EBI3	110.7355	EBI3	35.2091
EBNA1BP2	1317.2335	EBNA1BP2	989.7773
EBPL	291.9390	EBPL	537.4661
EBP	1281.8469	EBP	1143.8459
ECD	433.4851	ECD	451.7003
ECE1	11876.4552	ECE1	6134.5170
ECE2	662.2774	ECE2	78.8444
ECEL1	73.8236	removed	removed
ECH1	2776.3182	ECH1	3820.6440
ECHDC1	807.4843	ECHDC1	1815.2272
ECHDC2	423.4183	ECHDC2	591.3331
ECHDC3	384.9812	ECHDC3	646.4039
ECHS1	2236.0633	ECHS1	2005.1159
ECM1	1089.3564	ECM1	684.9233
ECM2	328.8508	ECM2	328.3178
ECSCR	79.0096	ECSCR	369.8465
ECSIT	879.1725	ECSIT	752.3322
ECT2L	9.1517	ECT2L	209.7502
ECT2	2354.1201	ECT2	202.2269
EDA2R	25.9298	EDA2R	90.5808
EDARADD	2688.1569	EDARADD	68.3118
EDAR	62.2315	EDAR	7.8243
EDA	367.8980	EDA	212.1577
EDC3	1054.5799	EDC3	845.6214
EDC4	874.4716	EDC4	1438.2546
EDEM1	2154.9183	EDEM1	3293.7105
EDEM2	1156.1637	EDEM2	1097.2013
EDEM3	941.7091	EDEM3	793.2591
EDF1	4244.8596	EDF1	3697.8634
EDIL3	614.0785	EDIL3	390.0090
EDN1	255.6373	EDN1	1305.1460
EDN2	68.0276	EDN2	20.7644
removed	removed	EDN3	47.2465
EDNRA	627.1959	EDNRA	1149.2627
EDNRB	301.0907	EDNRB	2853.4457
EEA1	514.3251	EEA1	612.3984
EED	478.3284	EED	225.0978
EEF1A1P9	7978.7498	EEF1A1P9	8511.5859
EEF1A1	100620.4084	EEF1A1	110550.1053
EEF1A2	187.6097	EEF1A2	15.9494
EEF1B2	5609.0718	EEF1B2	3690.3401
EEF1D	8325.9039	EEF1D	8098.4051
EEF1E1	227.2670	EEF1E1	170.0271
EEF1G	23316.3747	EEF1G	16407.7641
EEF2K	1666.5230	EEF2K	1782.4255
EEF2	61628.4062	EEF2	56042.7325
EEFSEC	712.9229	EEFSEC	534.7096
EEPD1	212.9294	EEPD1	354.4989
EFCAB10	6.8607	EFCAB10	81.7845
EFCAB1	24.7096	EFCAB1	749.6238
EFCAB2	55.8253	EFCAB2	169.1243
EFCAB4A	73.2135	EFCAB4A	408.0650
EFCAB4B	59.7911	EFCAB4B	59.2838
EFCAB6	14.0326	EFCAB6	167.0178
EFCAB7	155.5788	EFCAB7	111.9470
EFEMP1	2897.1205	EFEMP1	8366.5363
EFEMP2	1407.8352	EFEMP2	1740.5958
EFHA1	534.1537	EFHA1	708.3960
EFHA2	52.7748	EFHA2	65.0015
EFHB	8.8466	EFHB	170.0271
EFHC1	146.4271	EFHC1	751.4294
EFHC2	25.3197	EFHC2	116.7620
EFHD1	273.6356	EFHD1	319.8917
EFHD2	3323.5893	EFHD2	2672.5850
EFNA1	972.2147	EFNA1	3251.2790
EFNA3	281.5670	EFNA3	30.6952
EFNA4	744.9477	EFNA4	114.0536
EFNA5	284.3126	EFNA5	313.8730
EFNB1	1775.7332	EFNB1	1882.0343
EFNB2	2428.2488	EFNB2	1553.4156
EFNB3	99.7534	EFNB3	209.4493
EFR3A	1875.7917	EFR3A	1664.1589
EFR3B	61.0113	EFR3B	573.8790
EFS	837.9899	EFS	391.8146
EFTUD1	1002.1102	EFTUD1	526.0307
EFTUD2	3098.4120	EFTUD2	1978.7000
EGFL6	383.1508	EGFL6	978.3328
EGFL7	490.5307	EGFL7	2567.5594
EGFL8	19.0813	EGFL8	31.2820
EGFLAM	428.9093	EGFLAM	130.0030
EGFR	3045.9667	EGFR	1316.5724
removed	removed	EGF	19.5606
EGLN1	1479.8285	EGLN1	983.7496
EGLN2	1566.0985	EGLN2	2564.3063
EGLN3	909.3731	EGLN3	191.9952
EGOT	94.2624	removed	removed
EGR1	4725.9335	EGR1	26974.4207
EGR2	1149.1474	EGR2	1449.8947
EGR3	640.9235	EGR3	143.2441
EHBP1L1	1459.0847	EHBP1L1	1610.5928
EHBP1	1795.8669	EHBP1	841.7033
EHD1	2348.9342	EHD1	2917.5444
EHD2	3055.7498	EHD2	9230.2137
EHD3	654.3459	EHD3	350.2859
EHD4	1972.7996	EHD4	2685.2242
EHF	1151.2828	EHF	1364.4297
EHHADH	476.8031	EHHADH	326.2113
EHMT1	1259.5778	EHMT1	1092.9883
EHMT2	2021.9137	EHMT2	1146.5543
removed	removed	EI24	2412.5790
EID1	2952.0306	EID1	3936.8041
EID2B	37.5219	EID2B	64.7006
EID2	254.1120	EID2	277.7611
EID3	17.0832	EID3	56.2745
EIF1AD	525.6122	EIF1AD	464.6404
EIF1AX	1269.6447	EIF1AX	1268.7331
EIF1AY	403.5896	EIF1AY	386.9997
EIF1B	562.5240	EIF1B	714.7156
EIF1	10374.9677	EIF1	12684.3214
EIF2AK1	4174.2909	EIF2AK1	2873.9633
EIF2AK2	1537.7892	EIF2AK2	380.3792
EIF2AK3	1160.7395	EIF2AK3	719.8315
EIF2AK4	1867.5552	EIF2AK4	1252.7836
removed	removed	EIF2A	1508.2757
EIF2B1	968.2490	EIF2B1	925.3686
EIF2B2	950.2506	EIF2B2	487.5113
EIF2B3	483.5144	EIF2B3	382.1848
EIF2B4	1042.3777	EIF2B4	569.6660
EIF2B5	1317.2335	EIF2B5	927.4752
EIF2C1	1014.9226	EIF2C1	1190.1896
EIF2C2	507.6138	EIF2C2	131.5077
EIF2C3	210.4889	EIF2C3	102.0163
EIF2C4	319.0890	EIF2C4	452.6031
EIF2S1	2197.9313	EIF2S1	1153.7767
EIF2S2	1852.3024	EIF2S2	1374.6615
EIF2S3	5256.4266	EIF2S3	3326.8131
EIF3A	9303.6097	EIF3A	5491.1225
EIF3B	4710.3757	EIF3B	3287.9928
EIF3CL	9687.7153	EIF3CL	12517.6286
EIF3C	603.0568	EIF3C	370.1234
EIF3D	5367.1621	EIF3D	4536.2624
EIF3E	6103.8732	EIF3E	4420.7042
EIF3F	2726.2889	EIF3F	2864.5802
EIF3G	2339.1724	EIF3G	2678.2726
EIF3H	4131.6837	EIF3H	3266.3256
EIF3I	4363.8469	EIF3I	3129.4222
EIF3J	1416.0717	EIF3J	936.5032
EIF3K	3641.7631	EIF3K	3146.2534
EIF3L	8047.9976	EIF3L	8663.5570
EIF3M	2697.8363	EIF3M	1805.5221
EIF4A1	9031.5177	EIF4A1	8071.4174
EIF4A2	6580.4750	EIF4A2	6597.6527
EIF4A3	2034.4210	EIF4A3	1158.2907
EIF4B	8475.6470	EIF4B	9256.9726
EIF4E2	1632.0517	EIF4E2	1608.1854
EIF4E3	565.2695	EIF4E3	1197.1110
EIF4EBP1	1141.5210	EIF4EBP1	302.7385
EIF4EBP2	2518.2405	EIF4EBP2	4785.7358
EIF4EBP3	136.2473	EIF4EBP3	356.1481
EIF4ENIF1	669.9038	EIF4ENIF1	672.8859
EIF4E	398.0986	EIF4E	378.2726
EIF4G1	13410.2787	EIF4G1	7649.7141
EIF4G2	24442.3379	EIF4G2	19353.2952
EIF4G3	1136.0300	EIF4G3	905.8080
EIF4H	4693.9026	EIF4H	5767.6798
EIF5A2	445.9924	EIF5A2	83.6593
EIF5AL1	1301.3705	EIF5AL1	1176.0457
EIF5A	4634.4166	EIF5A	4684.6223
EIF5B	3338.8421	EIF5B	1524.8270
EIF5	4424.5378	EIF5	4795.0647
EIF6	1916.0592	EIF6	2097.8032
ELAC1	170.1849	ELAC1	176.0156
ELAC2	1040.8524	ELAC2	1427.0238
ELAVL1	2117.3964	ELAVL1	1557.6286
ELAVL3	20.4388	removed	removed
ELF1	1418.2071	ELF1	1616.6115
ELF2	516.1554	ELF2	702.0764
ELF3	1069.2226	ELF3	4068.6127
ELF4	1383.1257	ELF4	1137.2254
ELF5	100.6686	ELF5	45.7418
ELFN1	54.9101	ELFN1	13.8429
ELFN2	50.0292	ELFN2	272.9461
ELK1	1058.2406	ELK1	695.4559
ELK3	754.4044	ELK3	725.8501
ELK4	292.2440	ELK4	122.1336
ELL2	1661.6421	ELL2	1164.0084
ELL3	140.7652	ELL3	127.1050
ELL	583.8779	ELL	531.1466
ELMO1	632.6869	ELMO1	1050.5567
ELMO2	1158.6042	ELMO2	1235.9314
ELMO3	318.7839	ELMO3	517.3036
removed	removed	ELMOD1	12.9401
ELMOD2	119.5821	ELMOD2	107.4330
ELMOD3	266.9243	ELMOD3	185.9765
ELN	1975.2401	ELN	3174.5411
ELOF1	897.7809	ELOF1	938.3088
ELOVL1	1658.8966	ELOVL1	2006.0187
ELOVL2	75.0439	ELOVL2	12.6392
ELOVL3	15.5579	ELOVL3	12.0373
ELOVL4	40.2674	ELOVL4	8.1252
ELOVL5	2675.0394	ELOVL5	2492.0253
ELOVL6	111.6506	ELOVL6	142.0403
ELOVL7	154.9686	ELOVL7	229.9127
removed	removed	ELP2P	9.0280
ELP2	1320.5891	ELP2	940.7162
ELP3	925.5411	ELP3	725.2483
ELP4	202.2524	ELP4	194.1017
ELTD1	468.5666	ELTD1	811.0141
EMB	981.6714	EMB	734.8781
EMCN	197.0664	EMCN	1218.7782
EMD	958.4872	EMD	1171.8327
EME1	191.3527	EME1	13.2441
EME2	5.1860	EME2	7.2224
EMG1	1072.8650	EMG1	523.6232
EMID1	781.2494	EMID1	262.7144
EMID2	20.7438	EMID2	26.4821
EMILIN1	3531.3327	EMILIN1	1967.8002
EMILIN2	868.4955	EMILIN2	1199.8194
EMILIN3	22.8975	EMILIN3	8.0319
EML1	467.6514	EML1	640.9871
EML2	630.3716	EML2	927.9356
EML3	766.3016	EML3	1235.3295
EML4	2394.0825	EML4	1704.1830
EML5	20.1337	EML5	40.9269
EML6	10.0669	EML6	17.7550
EMP1	3271.4247	EMP1	5492.3262
EMP2	4913.5432	EMP2	39359.3139
EMP3	1757.7349	EMP3	1506.1691
EMR1	152.2231	EMR1	336.1420
EMR2	328.8508	EMR2	283.4788
removed	removed	EMR3	100.5116
EMX1	11.5921	removed	removed
EN1	96.7029	removed	removed
EN2	172.3569	removed	removed
ENAH	7921.0941	ENAH	2142.0403
removed	removed	ENAM	14.1438
ENC1	2234.8644	ENC1	1132.3292
ENDOD1	1519.1808	ENDOD1	1631.3572
ENDOG	104.6374	ENDOG	266.8492
removed	removed	ENDOU	6.3196
ENGASE	267.8395	ENGASE	289.1965
ENG	2785.1648	ENG	6929.2778
ENHO	8.2365	ENHO	14.1438
ENKUR	14.6427	ENKUR	386.0969
ENO1	45191.0530	ENO1	27627.7460
ENO2	1883.4181	ENO2	1245.5612
ENO3	49.1141	ENO3	16.8522
ENOPH1	785.5202	ENOPH1	726.4520
ENOSF1	303.4762	ENOSF1	497.9416
ENOX1	75.6540	ENOX1	28.8896
ENOX2	321.8345	ENOX2	278.6639
ENPEP	237.0288	ENPEP	243.7556
ENPP1	342.8834	ENPP1	72.2239
ENPP2	1710.7562	ENPP2	3383.9904
ENPP3	47.8939	ENPP3	39.1213
ENPP4	382.5407	ENPP4	1158.2907
ENPP5	189.7451	ENPP5	412.5790
ENPP6	51.8596	ENPP6	11.7364
ENSA	4435.5199	ENSA	3944.0265
ENTHD1	8.2365	removed	removed
ENTPD1	1666.8281	ENTPD1	925.0647
ENTPD2	442.3318	ENTPD2	22.2690
ENTPD3	69.2478	ENTPD3	335.2122
ENTPD4	719.3230	ENTPD4	323.5029
ENTPD5	130.8082	ENTPD5	124.8360
ENTPD6	1084.1704	ENTPD6	1315.6786
removed	removed	ENTPD7	219.6599
ENY2	708.9510	ENY2	435.4499
EOMES	45.1483	EOMES	69.8164
EP300	2897.7306	EP300	2392.1156
EP400NL	89.6866	EP400NL	50.8577
removed	removed	EP400	1529.3410
EPAS1	3271.1196	EPAS1	33156.1842
EPB41L1	668.6836	EPB41L1	2183.2681
EPB41L2	2429.7741	EPB41L2	2247.6678
EPB41L3	408.1654	EPB41L3	1105.6274
EPB41L4A	235.5035	EPB41L4A	762.8649
EPB41L4B	355.0856	EPB41L4B	713.2110
EPB41L5	212.3192	EPB41L5	1227.8062
EPB41	1105.9850	EPB41	1077.0840
EPB49	1232.7329	EPB49	1520.3130
EPC1	471.6172	EPC1	498.6458
EPC2	737.6263	EPC2	589.5275
EPCAM	3618.8839	EPCAM	2665.9645
EPDR1	862.3944	EPDR1	1702.0764
EPHA10	16.4730	EPHA10	42.7325
EPHA1	240.3844	EPHA1	252.4827
EPHA2	903.8821	EPHA2	1427.3247
EPHA3	87.8562	EPHA3	70.1174
EPHA4	389.8621	EPHA4	336.7439
EPHA6	87.2461	removed	removed
EPHA7	15.2528	EPHA7	31.5980
EPHB1	171.4417	EPHB1	19.8616
EPHB2	693.6982	EPHB2	181.7635
EPHB3	1446.2723	EPHB3	317.7851
EPHB4	3951.3954	EPHB4	2272.9461
EPHB6	303.2260	EPHB6	262.1125
EPHX1	2198.8464	EPHX1	8405.0557
EPHX2	775.4533	EPHX2	505.5673
EPHX3	329.4609	EPHX3	109.2386
EPHX4	7.3214	EPHX4	39.1213
EPM2AIP1	867.8854	EPM2AIP1	842.3112
EPM2A	65.5871	EPM2A	148.3599
EPN1	2898.6458	EPN1	3018.6578
EPN2	558.2532	EPN2	1583.5089
EPN3	97.9231	EPN3	116.4610
EPOR	91.5108	EPOR	217.5384
EPPK1	114.7012	EPPK1	742.7024
EPR1	880.9723	EPR1	40.8456
EPRS	5860.4382	EPRS	2212.4586
EPS15L1	752.8792	EPS15L1	770.9901
EPS15	1948.7002	EPS15	1801.3843
EPS8L1	169.0012	EPS8L1	334.6374
EPS8L2	1359.6363	EPS8L2	2831.7785
EPS8	1387.7015	EPS8	1753.5360
EPSTI1	1153.7233	EPSTI1	396.9305
EPT1	1700.6710	EPT1	457.4150
EPYC	69.2478	removed	removed
ERAL1	1199.4817	ERAL1	923.2621
ERAP1	4459.8054	ERAP1	2125.2603
ERAP2	210.1838	ERAP2	98.4051
ERBB2IP	1806.2389	ERBB2IP	1761.0593
ERBB2	3735.7205	ERBB2	5146.8553
ERBB3	431.9598	ERBB3	3388.8053
ERBB4	28.0652	ERBB4	208.5465
ERC1	2217.4549	ERC1	1388.5044
ERC2	33.8613	removed	removed
ERCC1	1943.5142	ERCC1	835.3235
ERCC2	437.7559	ERCC2	470.3581
ERCC3	1659.8118	ERCC3	988.2636
ERCC4	308.1069	ERCC4	251.8808
ERCC5	852.3275	ERCC5	1032.8017
ERCC6L	176.3226	ERCC6L	9.3289
ERCC6	244.4386	ERCC6	204.4478
ERCC8	151.0029	ERCC8	117.0629
EREG	10.0669	EREG	51.1586
ERF	2060.0458	ERF	910.9239
ERGIC1	3682.3356	ERGIC1	5227.5053
ERGIC2	878.8674	ERGIC2	442.0704
ERGIC3	5112.7450	ERGIC3	4803.7918
ERG	356.3059	ERG	1859.7653
ERH	2054.2497	ERH	1316.8823
ERI1	614.0785	ERI1	280.4695
ERI2	274.8283	ERI2	181.8176
ERI3	1161.6547	ERI3	885.9464
ERICH1	342.8834	ERICH1	334.9383
ERLEC1	2666.4979	ERLEC1	1891.0623
ERLIN1	1949.3103	ERLIN1	1117.9657
ERLIN2	2137.5301	ERLIN2	1496.8402
ERMAP	369.7283	ERMAP	477.5805
ERMN	39.3523	ERMN	10.5327
ERMP1	1229.7647	ERMP1	974.2010
ERN1	230.6226	ERN1	188.0831
ERN2	14.0326	ERN2	104.4237
ERO1LB	692.7831	ERO1LB	223.5931
ERO1L	1366.0425	ERO1L	645.2001
ERP27	54.9101	ERP27	291.6040
ERP29	3097.5425	ERP29	3902.1968
ERP44	1906.9075	ERP44	1679.8074
ERRFI1	885.8837	ERRFI1	3482.6964
removed	removed	ERVFRDE1	17.1532
ESAM	684.5465	ESAM	4805.2964
ESCO1	560.3886	ESCO1	306.0488
ESCO2	605.5369	ESCO2	10.2317
ESD	1409.9706	ESD	1705.0858
ESF1	364.5424	ESF1	285.5853
ESM1	153.1383	ESM1	88.7752
ESPL1	867.2753	ESPL1	35.8110
ESPNL	5.4910	removed	removed
ESPN	196.7614	ESPN	126.3918
ESR1	170.8316	ESR1	131.2067
ESR2	21.3539	ESR2	13.2410
ESRP1	2411.4707	ESRP1	1193.1989
ESRP2	299.5654	ESRP2	1548.6007
ESRRA	553.0672	ESRRA	877.8212
ESRRB	58.5708	removed	removed
ESRRG	150.3928	ESRRG	43.3343
ESYT1	3102.7285	ESYT1	3929.5817
ESYT2	2338.2572	ESYT2	3387.9025
ESYT3	45.7585	ESYT3	432.1396
ETAA1	374.9143	ETAA1	337.6467
ETF1	3002.3649	ETF1	3246.7650
ETFA	939.5737	ETFA	878.4231
ETFB	1345.2987	ETFB	1414.3846
ETFDH	133.6147	ETFDH	316.8823
ETHE1	590.2841	ETHE1	482.9973
ETNK1	1104.9142	ETNK1	1026.1812
ETNK2	430.4346	ETNK2	161.3000
ETS1	3401.9888	ETS1	5928.0770
ETS2	2609.7574	ETS2	5707.1923
ETV1	636.0426	ETV1	1648.8113
removed	removed	ETV2	8.1252
ETV3L	15.5579	removed	removed
ETV3	546.0509	ETV3	260.3070
ETV4	726.9494	ETV4	71.3211
ETV5	3697.2834	ETV5	2720.4333
ETV6	6247.2497	ETV6	1012.6392
ETV7	314.8182	ETV7	241.9500
EVC2	158.0192	EVC2	133.0123
EVC	766.1857	EVC	802.9130
EVI2A	531.4082	EVI2A	411.3753
EVI2B	1170.5014	EVI2B	1274.7517
EVI5L	277.9064	EVI5L	468.2516
EVI5	288.5833	EVI5	614.5050
EVL	1051.8344	EVL	1918.4472
removed	removed	EVPLL	50.5567
EVPL	754.4044	EVPL	2658.7421
EWSR1	4550.8312	EWSR1	4345.7719
EXD2	627.8060	EXD2	648.2094
EXD3	105.5495	EXD3	181.4625
EXO1	699.7993	EXO1	9.0280
EXOC1	503.0380	EXOC1	779.4162
EXOC2	802.2983	EXOC2	731.5679
EXOC3L2	92.7371	EXOC3L2	46.9455
EXOC3L	69.5529	EXOC3L	270.8125
EXOC3	1128.7086	EXOC3	1349.3831
EXOC4	1376.4144	EXOC4	1503.4607
EXOC5	1447.1875	EXOC5	1064.7006
EXOC6B	227.8771	EXOC6B	146.8553
EXOC6	188.2198	EXOC6	535.3596
EXOC7	2603.0034	EXOC7	3327.6226
EXOC8	485.3447	EXOC8	550.1053
EXOG	89.6866	EXOG	126.6927
EXOSC10	1486.2347	EXOSC10	1210.0512
EXOSC1	295.9047	EXOSC1	331.9290
EXOSC2	654.9561	EXOSC2	333.4336
EXOSC3	407.8604	EXOSC3	190.4905
EXOSC4	505.4784	EXOSC4	315.0767
EXOSC5	613.7734	EXOSC5	234.7277
EXOSC6	206.5232	EXOSC6	376.1661
EXOSC7	522.2565	EXOSC7	570.8697
EXOSC8	226.1322	EXOSC8	229.9248
EXOSC9	340.9920	EXOSC9	380.9389
EXPH5	61.9264	EXPH5	907.3127
EXT1	1721.7382	EXT1	1411.3753
EXT2	2430.9943	EXT2	2086.9696
EXTL1	24.0995	EXTL1	10.5327
EXTL2	244.3502	EXTL2	255.1911
EXTL3	1999.9497	EXTL3	1406.8613
EYA1	186.0844	EYA1	102.9190
EYA2	262.0434	EYA2	233.8249
EYA3	198.8968	EYA3	114.9564
EYA4	38.7422	EYA4	16.8522
removed	removed	EYS	6.9215
EZH1	521.9515	EZH1	1072.2239
EZH2	546.3560	EZH2	58.3810
EZR	4112.1601	EZR	15506.7710
F10	28.0652	F10	229.0099
F11R	12556.1208	F11R	10848.9317
removed	removed	F11	165.5131
F12	128.7338	F12	13.2410
F13A1	1615.2736	F13A1	769.7863
removed	removed	F2RL1	280.4695
F2RL2	71.6883	F2RL2	9.9308
F2RL3	153.1383	F2RL3	398.7361
F2R	1848.6417	F2R	1065.3024
F3	1264.4587	F3	2444.4779
F5	226.3518	F5	40.3250
F8A1	146.4271	F8A1	166.4159
F8	342.2733	F8	2130.9058
FA2H	56.7405	FA2H	93.2892
FAAH2	142.7664	FAAH2	243.1538
FAAH	99.1433	FAAH	434.2462
FABP3	64.6720	FABP3	102.0163
FABP4	37.5219	FABP4	1807.1020
FABP5	205.9131	FABP5	513.6924
FABP6	464.6009	FABP6	187.4812
FABP7	202.5574	removed	removed
FADD	670.5139	FADD	477.2796
FADS1	1341.6380	FADS1	1403.8218
FADS2	7337.8263	FADS2	3136.3527
FADS3	676.3100	FADS3	524.5260
FADS6	12.5073	removed	removed
FAF1	1280.9318	FAF1	773.6985
FAF2	1983.7817	FAF2	1569.6660
FAHD1	356.9282	FAHD1	467.0478
FAHD2A	354.7806	FAHD2A	339.7532
FAHD2B	262.9586	FAHD2B	165.2122
FAH	537.2043	FAH	602.1667
FAIM2	21.0489	FAIM2	40.6259
FAIM3	525.4047	FAIM3	241.3151
FAIM	337.3924	FAIM	235.0286
FAM100A	256.5524	FAM100A	486.3076
FAM100B	960.3175	FAM100B	922.6602
FAM101A	460.0250	FAM101A	16.5513
FAM101B	513.1048	FAM101B	1391.8146
FAM102A	2119.8368	FAM102A	1701.4746
FAM102B	389.5570	FAM102B	405.9585
FAM103A1	308.1069	FAM103A1	222.0644
FAM104A	714.3109	FAM104A	639.6088
FAM104B	158.6293	FAM104B	239.2416
FAM105A	360.5766	FAM105A	1557.0268
FAM105B	975.2653	FAM105B	415.5883
FAM107A	189.1350	FAM107A	3178.7541
FAM107B	1599.1056	FAM107B	2572.6753
FAM108A1	424.6385	FAM108A1	692.7475
FAM108B1	280.6519	FAM108B1	375.2633
FAM108C1	728.4746	FAM108C1	927.1742
FAM109A	196.4563	FAM109A	603.9723
FAM109B	425.5537	FAM109B	399.6389
FAM10A4	326.7154	FAM10A4	273.2471
FAM110A	274.5507	FAM110A	370.7493
FAM110B	129.0389	FAM110B	201.3241
FAM110C	6.7112	FAM110C	5.7177
FAM111A	932.2523	FAM111A	674.9925
FAM111B	868.4955	FAM111B	32.1998
FAM113A	252.5867	FAM113A	446.5844
FAM113B	317.2586	FAM113B	233.2290
FAM114A1	560.3886	FAM114A1	421.6070
FAM114A2	351.4250	FAM114A2	415.5883
FAM115A	206.5232	FAM115A	320.4935
FAM115C	154.8192	FAM115C	264.3184
FAM116A	440.1964	FAM116A	671.6822
FAM116B	260.2131	FAM116B	494.1318
FAM117A	2548.1360	FAM117A	557.3277
FAM117B	349.5946	FAM117B	351.1887
FAM118A	370.3385	FAM118A	185.3747
FAM118B	432.2649	FAM118B	390.3100
FAM119A	326.1053	FAM119A	172.1336
FAM119B	255.6373	FAM119B	181.4625
FAM120AOS	1064.1190	FAM120AOS	959.4222
FAM120A	4641.3505	FAM120A	3950.2979
FAM120B	453.3138	FAM120B	794.1619
FAM120C	217.8103	FAM120C	289.1965
FAM122A	390.7772	FAM122A	604.8751
FAM122B	480.1588	FAM122B	497.4421
FAM122C	39.9624	FAM122C	27.9868
FAM123B	455.1441	FAM123B	181.4625
FAM124A	21.3539	FAM124A	35.8110
FAM124B	28.0652	FAM124B	157.0870
FAM125A	597.9105	FAM125A	676.7981
FAM125B	324.5800	FAM125B	1507.6738
FAM126A	656.1763	FAM126A	488.4141
FAM126B	418.5374	FAM126B	371.3512
FAM127A	837.4072	FAM127A	1575.4860
FAM127B	601.8762	FAM127B	896.1782
FAM127C	306.5817	FAM127C	472.4646
FAM128A	496.6318	FAM128A	265.1219
FAM128B	1541.1449	FAM128B	1376.7680
FAM129A	3391.9220	FAM129A	2081.8537
FAM129B	3614.0030	FAM129B	14768.8835
FAM129C	26.5399	FAM129C	7.5233
FAM131A	504.5633	FAM131A	382.1848
FAM131B	23.1843	FAM131B	46.3437
FAM131C	29.5905	removed	removed
FAM132A	50.0292	removed	removed
FAM133B	101.5838	FAM133B	81.5528
FAM134A	2405.3696	FAM134A	2951.8507
FAM134B	133.9198	FAM134B	270.2377
FAM134C	1788.5456	FAM134C	2331.0262
FAM135A	241.9097	FAM135A	393.6202
FAM136A	1133.8946	FAM136A	444.4779
FAM13AOS	8.2518	FAM13AOS	19.7051
FAM13A	274.8406	FAM13A	874.9684
FAM13B	611.0005	FAM13B	766.1721
FAM13C	77.2677	FAM13C	271.8327
FAM149A	40.2674	FAM149A	209.7502
FAM149B1	292.2440	FAM149B1	452.0012
FAM150B	32.6410	FAM150B	46.6446
FAM151A	111.8489	removed	removed
FAM151B	26.5399	FAM151B	13.5420
removed	removed	FAM153A	11.4354
FAM154B	34.1663	FAM154B	442.6723
FAM155A	61.6214	FAM155A	18.0560
FAM155B	28.6753	FAM155B	17.1532
FAM156A	274.5507	FAM156A	368.0409
FAM157A	19.2186	FAM157A	5.7177
FAM158A	172.6619	FAM158A	102.6181
FAM159A	18.9135	removed	removed
FAM160A1	97.6180	FAM160A1	145.6515
FAM160A2	594.5549	FAM160A2	748.7210
FAM160B1	758.6752	FAM160B1	641.5889
FAM160B2	906.3225	FAM160B2	955.4619
FAM161A	277.9064	FAM161A	74.6314
FAM161B	85.7208	FAM161B	91.1827
FAM162A	1150.9777	FAM162A	580.4995
FAM162B	18.9135	FAM162B	329.8224
FAM163A	9.7618	removed	removed
FAM164A	287.9732	FAM164A	304.2432
FAM164C	71.0781	FAM164C	173.9392
FAM165B	199.2018	FAM165B	234.4267
FAM166B	31.4208	FAM166B	345.1700
FAM167A	172.9670	FAM167A	924.4658
FAM167B	62.2315	FAM167B	173.9392
FAM168A	200.4220	FAM168A	186.2775
FAM168B	2928.5413	FAM168B	3310.8637
FAM169A	190.6602	FAM169A	41.2278
FAM171A1	1292.8290	FAM171A1	464.9413
FAM171A2	34.4714	FAM171A2	30.6952
FAM171B	687.2920	FAM171B	80.9509
FAM172A	426.4688	FAM172A	547.0960
FAM173A	89.6866	FAM173A	112.8498
FAM173B	146.7321	FAM173B	124.5862
FAM174A	222.6912	FAM174A	576.5874
FAM174B	156.1889	FAM174B	1689.7382
FAM175A	182.5732	FAM175A	202.9281
FAM175B	651.2954	FAM175B	464.0385
FAM176A	327.9356	FAM176A	656.0337
FAM176B	221.5655	FAM176B	174.6524
