gene_id	TCGA-44-3396-01A-01R-1206-07	gene_id	TCGA-44-3396-11A-01R-1758-07
MCAM	3482.2108	MCAM	5143.3043
MCART1	152.8306	MCART1	173.8323
removed	removed	MCART2	5.3305
removed	removed	MCART6	7.9957
MCAT	219.5122	MCAT	242.8322
MCCC1	509.2862	MCCC1	558.5140
MCCC2	1515.9991	MCCC2	992.0584
MCC	233.1618	MCC	917.1357
MCEE	111.4343	MCEE	107.7938
MCF2L2	27.2992	MCF2L2	14.2501
MCF2L	373.0499	MCF2L	683.4068
MCFD2	2983.2781	MCFD2	3155.5037
MCHR1	27.7467	removed	removed
MCL1	12382.8597	MCL1	20510.1401
MCM10	367.4200	MCM10	12.4377
MCM2	1382.6359	MCM2	351.5144
MCM3APAS	18.5164	MCM3APAS	11.6559
MCM3AP	1697.9749	MCM3AP	1916.4909
MCM3	2170.0604	MCM3	1191.6546
MCM4	1587.3797	MCM4	411.3340
MCM5	1447.7512	MCM5	903.2173
MCM6	1106.7353	MCM6	480.3339
MCM7	4191.3493	MCM7	933.8349
MCM8	409.7113	MCM8	95.6522
MCM9	46.9904	MCM9	66.9269
MCOLN1	653.1663	MCOLN1	1185.1396
MCOLN2	146.5652	MCOLN2	75.2188
MCOLN3	122.6225	MCOLN3	117.5663
MCPH1	385.3010	MCPH1	402.6661
MCRS1	1014.0971	MCRS1	906.7709
MCTP1	249.0490	MCTP1	290.5102
MCTP2	586.9322	MCTP2	610.6341
MCTS1	1183.4862	MCTS1	471.7460
MDC1	813.8286	MDC1	884.8568
MDFIC	1840.4565	MDFIC	1465.8773
MDFI	303.1998	MDFI	125.2659
MDGA1	101.3650	MDGA1	489.8103
MDH1B	33.7883	MDH1B	78.7724
MDH1	2315.5068	MDH1	1768.8252
MDH2	4352.8754	MDH2	2152.9147
MDK	17581.5619	MDK	788.9085
MDM1	177.8921	MDM1	194.5619
MDM2	1353.9942	MDM2	1979.6746
MDM4	571.2687	MDM4	443.9091
MDN1	473.0365	MDN1	934.3117
MDP1	160.4229	MDP1	138.5802
ME1	656.0752	ME1	432.3598
ME2	1030.6556	ME2	731.7541
ME3	522.7120	ME3	169.3903
MEA1	1445.2115	MEA1	725.5352
MEAF6	1257.1045	MEAF6	1016.9338
MECOM	805.3256	MECOM	1536.3578
MECP2	709.1072	MECP2	1916.8936
MECR	356.4556	MECR	249.3472
MED10	519.1318	MED10	307.9823
MED11	124.1889	MED11	244.6090
removed	removed	MED12L	5.0343
MED12	792.1235	MED12	1419.3838
MED13L	1326.2475	MED13L	2799.9736
MED13	1905.1242	MED13	1944.7305
MED14	1334.4865	MED14	1076.3833
MED15	2899.0826	MED15	2371.4637
MED16	942.2690	MED16	1174.7748
MED17	582.6807	MED17	483.2953
MED18	292.9067	MED18	242.5361
MED19	320.2059	MED19	172.9439
removed	removed	MED1	1200.2425
MED20	285.5225	MED20	291.1025
MED21	306.1087	MED21	525.0506
MED22	479.7494	MED22	765.5137
MED23	596.1065	MED23	617.7414
MED24	2258.2233	MED24	1640.0057
MED25	1060.9264	MED25	1277.5342
MED26	314.8355	MED26	398.0079
MED27	307.2276	MED27	234.5404
MED28	643.9919	MED28	510.5399
MED29	1413.2916	MED29	1421.4567
MED30	268.5164	MED30	188.3430
MED31	153.1148	MED31	94.8734
MED4	942.4927	MED4	707.1747
MED6	521.3694	MED6	242.5361
MED7	175.6545	MED7	140.9611
MED8	830.1633	MED8	544.0033
MED9	268.0689	MED9	339.3728
MEF2A	1091.1278	MEF2A	2301.9455
MEF2B	175.8783	MEF2B	24.6830
MEF2C	636.1602	MEF2C	1090.3758
MEF2D	1184.3813	MEF2D	2548.8496
MEFV	76.3034	MEFV	132.6693
MEG3	149.2504	MEG3	31.6866
MEGF10	10.9644	removed	removed
removed	removed	MEGF11	23.3948
MEGF6	763.9293	MEGF6	1592.9200
MEGF8	1452.8977	MEGF8	1447.5168
MEGF9	959.4988	MEGF9	3032.1449
MEI1	405.9074	MEI1	108.9784
removed	removed	MEIG1	6.2189
MEIS1	223.0924	MEIS1	518.8317
MEIS2	161.5574	MEIS2	401.2654
MEIS3P1	411.7252	MEIS3P1	581.3166
MEIS3	205.4151	MEIS3	84.3990
MELK	458.2681	MELK	20.1373
MEMO1	515.8716	MEMO1	207.3994
MEN1	1347.5050	MEN1	613.8916
MEOX1	17.0060	MEOX1	46.1973
MEOX2	112.7769	MEOX2	235.4288
MEPCE	954.3522	MEPCE	1112.8822
MERTK	509.5100	MERTK	413.1109
MESDC1	786.3057	MESDC1	941.4190
MESDC2	1445.1533	MESDC2	1183.0666
MESP1	66.0103	MESP1	13.6223
MESP2	5.1466	removed	removed
MEST	1621.3918	MEST	687.9258
METAP1	1245.6925	METAP1	676.6726
METAP2	1626.7621	METAP2	1566.2676
METRNL	764.6006	METRNL	1058.0969
METRN	255.7619	METRN	158.7293
METT10D	484.4484	METT10D	871.8268
METT11D1	570.8212	METT11D1	306.5016
METT5D1	195.1220	METT5D1	220.0297
METTL10	160.0201	METTL10	223.3671
METTL11A	535.8939	METTL11A	278.8484
METTL12	28.3039	METTL12	38.9272
METTL13	869.0982	METTL13	736.1961
METTL14	265.1600	METTL14	277.1841
METTL1	382.8597	METTL1	188.0469
METTL2A	766.1669	METTL2A	312.7205
METTL2B	636.6077	METTL2B	201.0769
METTL3	728.5522	METTL3	425.8744
METTL4	249.2728	METTL4	172.9439
METTL5	367.2186	METTL5	255.5572
METTL6	337.6594	METTL6	148.9568
METTL7A	1501.9020	METTL7A	4185.5978
METTL7B	276.7957	METTL7B	38.4978
METTL8	224.8825	METTL8	187.7507
METTL9	2355.7843	METTL9	1386.8087
MET	2355.7843	MET	2022.0222
MEX3A	670.1723	MEX3A	34.0557
MEX3B	58.6261	MEX3B	52.4162
MEX3C	1032.2220	MEX3C	846.6552
MEX3D	1041.8438	MEX3D	457.8275
MFAP1	747.3708	MFAP1	612.7071
MFAP2	901.3202	MFAP2	316.5703
MFAP3L	63.9964	MFAP3L	493.9562
MFAP3	996.4198	MFAP3	954.1528
MFAP4	1730.5885	MFAP4	14078.6406
MFAP5	157.3059	MFAP5	37.9055
MFF	1049.0043	MFF	668.6769
MFGE8	2272.3204	MFGE8	1967.5330
MFHAS1	796.5988	MFHAS1	943.7880
MFI2	254.1956	MFI2	29.3175
MFN1	977.3999	MFN1	482.4069
MFN2	2677.1090	MFN2	3345.1615
MFNG	386.2162	MFNG	1063.7235
MFRP	864.1754	MFRP	804.8999
MFSD10	1779.8165	MFSD10	1531.3235
MFSD11	579.7785	MFSD11	556.3315
MFSD1	2696.3527	MFSD1	2506.5021
MFSD2A	320.6534	MFSD2A	2740.7463
MFSD2B	33.1170	MFSD2B	13.9184
MFSD3	656.7465	MFSD3	164.6521
MFSD4	2095.9946	MFSD4	469.0807
MFSD5	733.7212	MFSD5	642.9130
MFSD6L	98.2323	MFSD6L	20.7296
MFSD6	1825.0168	MFSD6	2521.6050
MFSD7	289.5189	MFSD7	368.8147
MFSD8	410.6064	MFSD8	274.5188
MFSD9	245.0213	MFSD9	127.6350
MGAM	60.1924	MGAM	137.9998
MGAT1	4862.8328	MGAT1	7272.5281
MGAT2	1184.8288	MGAT2	952.6722
MGAT3	78.0935	MGAT3	1536.6540
MGAT4A	1367.8675	MGAT4A	2273.7385
MGAT4B	3584.2873	MGAT4B	2194.0777
removed	removed	MGAT4C	5.3305
removed	removed	MGAT5B	64.2617
MGAT5	376.5943	MGAT5	365.4328
MGA	518.2367	MGA	853.7625
MGC12916	18.7962	MGC12916	9.4764
MGC12982	83.4639	MGC12982	29.3175
MGC16121	14.0971	MGC16121	5.0343
MGC16142	7.1604	MGC16142	7.4034
MGC16275	40.2775	MGC16275	34.0557
removed	removed	MGC16703	15.9914
MGC21881	104.2739	MGC21881	99.2058
MGC23270	17.4536	MGC23270	15.3991
MGC23284	44.0814	MGC23284	40.8669
removed	removed	MGC27382	14.8068
MGC2752	549.5637	MGC2752	777.0630
MGC2889	5.5941	removed	removed
MGC29506	3681.1367	MGC29506	211.1456
MGC3771	8.4560	MGC3771	6.1004
removed	removed	MGC42105	156.3602
MGC45800	20.5863	removed	removed
MGC57346	362.0072	MGC57346	97.4290
MGC70857	426.2699	MGC70857	291.9909
MGC72080	136.3504	MGC72080	49.7125
MGC87042	85.2540	MGC87042	9.4764
MGEA5	2114.7908	MGEA5	2525.4548
MGLL	1321.9960	MGLL	7434.8110
MGMT	242.1123	MGMT	258.8236
MGP	3060.4162	MGP	10607.3248
MGRN1	1979.8613	MGRN1	2648.6477
MGST1	2086.3728	MGST1	2070.8848
MGST2	489.3712	MGST2	568.5827
MGST3	1052.1369	MGST3	1534.8771
MIA2	8.9505	MIA2	35.5364
MIA3	1095.0996	MIA3	1568.6367
MIAT	530.9286	MIAT	129.6487
MIB1	992.6158	MIB1	1277.5342
MIB2	348.6239	MIB2	480.0378
MICAL1	1321.4813	MICAL1	1466.4695
MICAL2	4766.3907	MICAL2	4395.8550
MICAL3	230.0291	MICAL3	701.2520
MICALCL	163.1237	MICALCL	374.0208
MICALL1	689.8635	MICALL1	1064.6119
MICALL2	1051.4657	MICALL2	297.0252
MICA	293.8017	MICA	315.0896
MICB	253.9718	MICB	203.1499
MID1IP1	1694.7863	MID1IP1	2964.0334
MID1	502.1258	MID1	863.5350
MID2	486.2385	MID2	572.4325
MIDN	2206.5339	MIDN	3097.2950
MIER1	1024.6140	MIER1	1089.7835
MIER2	410.6064	MIER2	686.1490
MIER3	425.1510	MIER3	420.2181
MIF4GD	598.4560	MIF4GD	646.2564
MIF	6931.3180	MIF	2165.5212
MIIP	439.9194	MIIP	408.6688
MINA	715.0302	MINA	500.9806
MINK1	1429.7181	MINK1	3841.7326
MINPP1	500.7832	MINPP1	359.2140
MIOS	835.5337	MIOS	482.7030
MIOX	118.8185	removed	removed
MIPEP	286.6413	MIPEP	326.0466
MIPOL1	94.8758	MIPOL1	68.4076
MIR155HG	55.0459	MIR155HG	18.0643
MIR17HG	30.4319	MIR17HG	12.7339
MIS12	313.7167	MIS12	282.2184
MITD1	249.4965	MITD1	116.9740
MITF	379.0557	MITF	956.5219
removed	removed	MKI67IP	465.5241
MKI67	949.8769	MKI67	220.0297
MKKS	684.4932	MKKS	503.4326
MKL1	1051.2419	MKL1	1671.9885
MKL2	1074.0658	MKL2	2109.6787
MKLN1	1251.7342	MKLN1	1505.2635
MKNK1	916.8651	MKNK1	917.1505
MKNK2	4343.4773	MKNK2	6283.4311
MKRN1	2753.1886	MKRN1	2314.3093
MKRN2	624.7483	MKRN2	644.3937
MKRN3	98.0085	removed	removed
MKS1	323.3386	MKS1	218.2528
MKX	38.7111	MKX	33.1673
MLC1	7.6080	MLC1	53.6008
MLEC	2831.9535	MLEC	3847.4096
MLF1IP	386.4310	MLF1IP	49.5082
MLF1	599.9105	MLF1	567.3981
MLF2	2793.4661	MLF2	2601.5620
MLH1	794.3612	MLH1	725.2391
MLH3	228.6865	MLH3	338.7805
MLKL	432.9828	MLKL	522.3854
MLL2	1371.5954	MLL2	3399.2361
removed	removed	MLL3	2314.3093
MLL4	1115.2383	MLL4	1223.0451
MLL5	1513.8689	MLL5	2187.2103
MLLT10	714.9250	MLLT10	597.0118
MLLT11	560.0806	MLLT11	88.5449
MLLT1	1491.1613	MLLT1	2250.9360
MLLT3	354.4417	MLLT3	330.7848
MLLT4	2034.0121	MLLT4	3730.7317
MLLT6	4776.6838	MLLT6	4536.5200
MLL	996.1960	MLL	1880.1727
MLPH	958.1562	MLPH	2438.6867
MLST8	701.2643	MLST8	544.8384
removed	removed	MLXIPL	48.2703
MLXIP	786.3057	MLXIP	1583.7397
MLX	1812.6717	MLX	1526.5972
MLYCD	254.8669	MLYCD	272.7420
MMAA	146.5652	MMAA	201.6692
MMAB	252.4055	MMAB	497.5099
MMACHC	120.3849	MMACHC	59.2274
MMADHC	1518.0130	MMADHC	1181.2898
MMD	700.1566	MMD	426.1409
removed	removed	MMEL1	16.0180
MME	421.7946	MME	1771.4905
MMGT1	842.9179	MMGT1	1075.5689
MMP10	71.8281	MMP10	20.4334
MMP11	2627.8810	MMP11	26.3562
MMP12	1638.3979	MMP12	23.6909
MMP13	440.5907	removed	removed
MMP14	12489.5950	MMP14	4153.9112
MMP15	843.8129	MMP15	1026.4102
MMP16	77.4222	MMP16	21.6180
MMP17	41.1725	MMP17	49.1587
MMP19	1165.8089	MMP19	1651.8512
MMP1	5078.3173	MMP1	110.7552
MMP23B	188.4090	MMP23B	407.1881
MMP24	424.9273	MMP24	891.0757
MMP25	223.3318	MMP25	259.4129
MMP28	28.4180	MMP28	1052.4703
MMP2	22270.9778	MMP2	9822.5622
MMP3	124.6364	removed	removed
MMP7	886.5518	MMP7	334.9307
MMP8	11.8595	removed	removed
MMP9	5607.7422	MMP9	912.6937
MMRN1	200.7160	MMRN1	2351.3264
MMRN2	426.7174	MMRN2	3103.5139
MMS19	792.1235	MMS19	1016.3416
MN1	247.2589	MN1	437.0979
MNAT1	264.0412	MNAT1	139.4804
MND1	108.0779	removed	removed
MNDA	797.2701	MNDA	1164.7061
MNS1	116.8047	MNS1	111.0513
MNT	633.2513	MNT	685.8529
MNX1	44.9765	removed	removed
MOAP1	455.8067	MOAP1	1013.0841
MOB2	643.5444	MOB2	682.5954
MOBKL1A	670.1723	MOBKL1A	903.2173
MOBKL1B	1121.5037	MOBKL1B	951.7837
MOBKL2A	1559.6330	MOBKL2A	1859.4431
MOBKL2B	278.3620	MOBKL2B	822.6681
MOBKL2C	450.5549	MOBKL2C	769.3487
MOBKL3	1041.3963	MOBKL3	826.2217
removed	removed	MOBP	17.4721
MOCOS	351.0853	MOCOS	142.4418
MOCS1	231.5440	MOCS1	856.1286
MOCS2	506.3773	MOCS2	501.6558
MOCS3	276.5719	MOCS3	185.6778
MOGS	2255.9857	MOGS	1201.4271
MON1A	187.9615	MON1A	187.7507
MON1B	911.8371	MON1B	919.8010
MON2	733.2737	MON2	841.3247
MORC2	759.0065	MORC2	687.0374
MORC3	663.0119	MORC3	728.7927
MORC4	527.6348	MORC4	387.6431
MORF4L1	3370.3289	MORF4L1	4121.3361
MORF4L2	3698.8141	MORF4L2	2597.1199
removed	removed	MORF4	5.0343
MORN1	34.0121	MORN1	86.4720
MORN2	280.1522	MORN2	220.9181
MORN3	35.5784	MORN3	42.3476
MORN4	110.3155	MORN4	102.7595
removed	removed	MORN5	101.2788
MOSC1	20.5863	MOSC1	152.8066
MOSC2	95.0996	MOSC2	569.4711
MOSPD1	334.7505	MOSPD1	195.4503
MOSPD2	271.4254	MOSPD2	357.1410
MOSPD3	821.4366	MOSPD3	289.3257
MOV10	1207.2052	MOV10	869.7538
MOXD1	1835.5337	MOXD1	1031.4445
MPDU1	924.1486	MPDU1	1066.6908
MPDZ	412.3965	MPDZ	974.5863
MPEG1	1486.9098	MPEG1	2028.2411
MPG	2417.0955	MPG	710.4322
MPHOSPH10	625.6433	MPHOSPH10	489.2180
MPHOSPH6	301.1859	MPHOSPH6	312.1282
MPHOSPH8	627.8810	MPHOSPH8	835.4020
removed	removed	MPHOSPH9	103.6479
MPI	695.2338	MPI	422.2911
MPL	8.7268	MPL	25.1716
MPND	489.8188	MPND	531.8617
MPO	11.8595	MPO	23.0987
MPP1	667.7109	MPP1	969.8481
MPP2	42.5151	MPP2	59.5235
MPP3	78.9886	MPP3	139.4804
MPP5	620.4968	MPP5	1002.4231
MPP6	133.1394	MPP6	36.4248
MPP7	724.7706	MPP7	912.6937
MPPE1	626.0908	MPPE1	901.4405
MPPED2	10.0694	MPPED2	14.2146
MPRIP	1547.3260	MPRIP	3441.7021
MPST	767.9570	MPST	850.8011
MPV17L2	361.3784	MPV17L2	200.4846
MPV17L	10.0694	MPV17L	35.2403
MPV17	749.8322	MPV17	697.6984
MPZL1	2804.2068	MPZL1	2486.3648
MPZL2	1666.5921	MPZL2	2344.2191
MPZL3	75.1846	MPZL3	97.7252
MPZ	25.9566	MPZ	23.9871
MR1	312.1504	MR1	349.1453
removed	removed	MRAP2	25.7639
MRAS	567.9123	MRAS	1038.5518
MRC1	2550.0112	MRC1	9564.0348
MRC2	3117.0284	MRC2	6514.4178
MRE11A	516.6704	MRE11A	290.5102
MREG	688.7447	MREG	388.7862
MRFAP1L1	1076.5272	MRFAP1L1	1051.8780
MRFAP1	5289.3265	MRFAP1	5429.9648
MRGPRF	340.5684	MRGPRF	329.0080
MRI1	604.3858	MRI1	298.2098
MRM1	200.2685	MRM1	80.8454
MRO	12.7545	MRO	6.8111
MRP63	852.0586	MRP63	608.8573
MRPL10	1750.7272	MRPL10	684.0761
MRPL11	1092.1906	MRPL11	470.5614
MRPL12	1419.6039	MRPL12	511.1322
MRPL13	979.6375	MRPL13	277.1841
MRPL14	1428.9550	MRPL14	1084.4530
MRPL15	859.4764	MRPL15	479.1494
removed	removed	MRPL16	488.6258
MRPL17	1268.2927	MRPL17	472.6344
MRPL18	900.4252	MRPL18	528.0120
MRPL19	889.4607	MRPL19	803.1231
MRPL1	337.8832	MRPL1	190.7121
MRPL20	1436.3974	MRPL20	775.5024
MRPL21	629.4473	MRPL21	261.7849
MRPL22	375.9230	MRPL22	224.4717
MRPL23	781.1591	MRPL23	506.0978
MRPL24	588.2748	MRPL24	498.9905
MRPL27	735.7351	MRPL27	390.3083
MRPL28	1140.9711	MRPL28	685.5567
MRPL2	413.5153	MRPL2	341.1496
MRPL30	862.4189	MRPL30	444.0364
MRPL32	1077.4222	MRPL32	528.9004
MRPL33	988.3643	MRPL33	395.6388
MRPL34	749.8322	MRPL34	589.9045
MRPL35	658.3128	MRPL35	398.3040
MRPL36	307.8989	MRPL36	185.3817
MRPL37	1260.6847	MRPL37	796.9042
MRPL38	1308.8387	MRPL38	731.4520
MRPL39	301.8572	MRPL39	245.4974
MRPL3	2307.8989	MRPL3	926.9083
MRPL40	749.6084	MRPL40	354.4758
MRPL41	579.1005	MRPL41	371.9478
MRPL42P5	12.3070	MRPL42P5	7.6196
MRPL42	505.2584	MRPL42	384.3856
MRPL43	743.6138	MRPL43	865.8271
MRPL44	539.2705	MRPL44	376.6860
MRPL45	1090.8481	MRPL45	500.4712
MRPL46	349.9664	MRPL46	244.0167
MRPL47	591.1837	MRPL47	315.9780
MRPL48	359.3645	MRPL48	244.9052
MRPL49	2043.8577	MRPL49	1235.7790
MRPL4	1509.0624	MRPL4	660.0890
MRPL50	481.9870	MRPL50	299.3943
MRPL51	1029.3130	MRPL51	810.8226
MRPL52	991.7207	MRPL52	335.2269
MRPL53	678.7178	MRPL53	403.3680
MRPL54	517.5655	MRPL54	559.9947
MRPL55	413.7391	MRPL55	347.9608
MRPL9	793.7570	MRPL9	570.7563
MRPS10	1093.7570	MRPS10	538.9690
MRPS11	555.3815	MRPS11	323.9737
MRPS12	819.1989	MRPS12	356.2526
MRPS14	259.3421	MRPS14	255.5661
MRPS15	966.8830	MRPS15	645.8744
MRPS16	1206.3974	MRPS16	1122.4504
MRPS17	402.6852	MRPS17	114.2377
MRPS18A	519.5793	MRPS18A	502.8403
MRPS18B	768.8521	MRPS18B	1058.3930
MRPS18C	288.0130	MRPS18C	223.9624
MRPS21	572.6113	MRPS21	593.1621
MRPS22	422.0183	MRPS22	358.9178
MRPS23	1664.5782	MRPS23	494.8446
MRPS24	2247.4827	MRPS24	516.1665
MRPS25	1748.5836	MRPS25	624.0195
MRPS26	876.0349	MRPS26	431.1752
MRPS27	1254.4193	MRPS27	962.4447
MRPS28	313.0051	MRPS28	230.4833
MRPS2	720.4229	MRPS2	517.3036
MRPS30	454.0166	MRPS30	279.8493
MRPS31	268.2927	MRPS31	214.9953
MRPS33	993.2871	MRPS33	264.1540
MRPS34	1071.6044	MRPS34	531.8617
MRPS35	771.5373	MRPS35	700.3636
MRPS36	427.3887	MRPS36	305.0209
MRPS5	758.5590	MRPS5	620.1105
MRPS6	439.2392	MRPS6	366.6203
MRPS7	1879.2795	MRPS7	885.0671
MRPS9	360.4833	MRPS9	290.8064
MRRF	281.7185	MRRF	259.1197
MRS2	839.5614	MRS2	510.8360
MRTO4	1244.5737	MRTO4	482.1107
MRVI1	599.2392	MRVI1	589.3123
MS4A14	19.9731	MS4A14	101.8296
MS4A15	6.0416	MS4A15	833.3290
MS4A1	205.1913	MS4A1	155.7680
MS4A2	77.1985	MS4A2	300.2827
MS4A4A	856.7912	MS4A4A	1133.3156
MS4A6A	2008.2793	MS4A6A	1502.5982
MS4A7	749.9978	MS4A7	3259.9156
MS4A8B	13.2021	MS4A8B	586.0548
MSC	264.0412	MSC	98.0065
MSH2	1044.9765	MSH2	396.5272
MSH3	456.2721	MSH3	325.4099
MSH5	241.0427	MSH5	71.6651
MSH6	1270.9778	MSH6	867.3847
MSI1	5.5941	MSI1	7.9957
MSI2	260.6847	MSI2	148.3645
MSL1	2004.6990	MSL1	1321.9548
MSL2	542.6270	MSL2	804.6037
MSL3L2	141.6424	MSL3L2	23.0987
MSL3	820.7653	MSL3	520.0163
MSLN	2256.2094	MSLN	7548.5276
MSMB	15.6635	MSMB	1338.8346
MSMP	19.2437	MSMP	50.6394
MSN	10939.1363	MSN	28760.5119
MSR1	2038.9349	MSR1	9074.8167
MSRA	205.6388	MSRA	276.5918
MSRB2	701.0517	MSRB2	369.5788
MSRB3	771.7610	MSRB3	2149.3610
MST1P2	158.8722	MST1P2	43.5321
MST1P9	91.2956	MST1P9	138.5920
MST1R	1115.2383	MST1R	449.8318
MST1	146.7890	MST1	26.3562
MST4	941.5977	MST4	319.2355
MSTO1	434.2470	MSTO1	284.2025
MSTO2P	98.5008	MSTO2P	54.1664
MSX1	17.9011	MSX1	32.2789
MSX2	33.5646	MSX2	13.0300
MT1A	14.3209	MT1A	318.3649
removed	removed	MT1DP	5.3305
MT1E	1854.3298	MT1E	1889.0568
MT1F	481.5395	MT1F	131.4847
MT1G	85.0302	MT1G	95.9483
MT1H	23.7190	removed	removed
MT1L	182.5912	MT1L	85.2874
MT1M	50.5706	MT1M	1143.9765
MT1X	1051.6894	MT1X	2368.5023
MT2A	6961.5126	MT2A	9942.7760
MTA1	622.2869	MTA1	694.4408
MTA2	2605.0571	MTA2	1807.0269
MTA3	725.2182	MTA3	549.9261
MTAP	670.6198	MTAP	452.2009
MTBP	102.9313	MTBP	22.2103
MTCH1	4930.6333	MTCH1	4081.9499
MTCH2	1733.0499	MTCH2	889.0027
MTCP1NB	197.1851	MTCP1NB	154.8203
MTCP1	45.5986	MTCP1	21.6772
MTDH	3626.3146	MTDH	3329.7624
MTERFD1	349.5189	MTERFD1	157.8409
MTERFD2	268.7402	MTERFD2	313.0166
MTERFD3	160.2148	MTERFD3	158.4332
MTERF	186.1714	MTERF	79.0685
MTF1	475.4979	MTF1	710.4322
MTF2	445.7373	MTF2	318.6432
MTFMT	202.2824	MTFMT	157.5448
MTFR1	453.3900	MTFR1	269.7806
MTG1	367.8675	MTG1	238.6863
MTHFD1L	735.2875	MTHFD1L	441.8361
MTHFD1	1528.5903	MTHFD1	1127.6327
MTHFD2L	416.9143	MTHFD2L	142.9541
MTHFD2	1238.9796	MTHFD2	721.9816
MTHFR	435.6858	MTHFR	1329.6751
MTHFSD	196.2408	MTHFSD	246.0897
MTHFS	275.6769	MTHFS	254.3815
MTIF2	579.5480	MTIF2	395.3427
MTIF3	423.8085	MTIF3	394.1581
MTL5	15.6635	MTL5	11.5493
removed	removed	MTM1	574.8016
MTMR10	551.1859	MTMR10	1147.1067
MTMR11	384.6498	MTMR11	257.6390
MTMR12	720.9667	MTMR12	1497.8600
MTMR14	1222.8687	MTMR14	1158.7834
MTMR15	320.1499	MTMR15	338.6117
MTMR1	635.4889	MTMR1	750.1146
MTMR2	1028.4180	MTMR2	890.7796
MTMR3	1179.2347	MTMR3	1855.5933
MTMR4	1212.1280	MTMR4	691.4795
MTMR6	1301.4097	MTMR6	1296.7831
MTMR7	44.1710	MTMR7	39.7682
MTMR8	16.7823	MTMR8	20.5016
MTMR9L	221.7498	MTMR9L	78.1801
MTMR9	379.6755	MTMR9	455.4436
MTO1	339.4495	MTO1	326.0466
MTOR	1241.2173	MTOR	1528.0660
MTP18	573.8040	MTP18	205.3887
MTPAP	524.7438	MTPAP	356.5487
MTRF1L	347.2813	MTRF1L	263.2656
MTRF1	133.5869	MTRF1	62.7810
MTRR	333.8554	MTRR	1057.8007
MTR	720.0716	MTR	1249.9935
MTSS1L	1920.3401	MTSS1L	1483.3493
MTSS1	461.1770	MTSS1	1096.2926
MTTP	68.0242	MTTP	11.8455
MTUS1	3104.9452	MTUS1	3222.8570
removed	removed	MTUS2	25.1716
MTX1	634.1150	MTX1	441.4482
MTX2	621.3918	MTX2	348.8492
MTX3	398.9707	MTX3	367.8019
removed	removed	MUC12	9.1802
removed	removed	MUC13	47.0858
MUC15	1010.9644	MUC15	448.0550
MUC16	100.4699	MUC16	510.2437
MUC1	3799.9552	MUC1	10698.2388
MUC20	1210.3379	MUC20	546.6686
MUC21	464.0859	MUC21	42.6437
MUC4	6779.8165	MUC4	764.0330
MUC5B	259.7897	MUC5B	4831.4722
MUC6	6.2654	MUC6	19.5450
MUDENG	707.7646	MUDENG	561.7715
MUL1	962.8552	MUL1	900.8482
MUM1L1	121.0562	MUM1L1	28.4291
MUM1	738.8678	MUM1	577.7629
MURC	16.5585	MURC	5.3305
MUS81	725.4419	MUS81	448.9434
removed	removed	MUSK	31.0944
MUSTN1	20.8011	MUSTN1	99.1111
MUTED	284.8512	MUTED	253.7893
MUTYH	162.1526	MUTYH	131.3959
MUT	773.5511	MUT	729.3850
MVD	532.1101	MVD	666.3078
MVK	259.3421	MVK	344.9994
MVP	5776.9076	MVP	8009.6126
MX1	1935.1085	MX1	1685.3146
MX2	1043.4102	MX2	409.2611
MXD1	1766.1669	MXD1	884.8568
MXD3	214.7013	MXD3	60.9686
MXD4	1597.4491	MXD4	2945.6730
MXI1	499.4406	MXI1	752.7798
MXRA5	6285.9700	MXRA5	1862.4045
MXRA7	3041.1725	MXRA7	2734.5274
MXRA8	3081.6738	MXRA8	1719.6665
MYADML2	20.8100	removed	removed
MYADM	3868.6507	MYADM	14724.8112
MYBBP1A	833.8510	MYBBP1A	840.9723
MYBL1	185.0526	MYBL1	71.6651
MYBL2	1344.3723	MYBL2	73.7381
MYBPHL	9.8456	MYBPHL	20.1373
MYBPH	5.1466	removed	removed
MYB	88.6104	MYB	129.7079
MYCBP2	1097.7847	MYCBP2	1940.5846
MYCBPAP	31.3269	MYCBPAP	81.4376
MYCBP	944.5066	MYCBP	543.4111
MYCL1	221.0785	MYCL1	119.9354
MYCN	5.3703	MYCN	5.6266
MYCT1	159.9910	MYCT1	760.4794
MYC	907.5856	MYC	1984.1167
MYD88	2859.0289	MYD88	2869.2697
MYEF2	521.5932	MYEF2	262.0456
MYEOV2	786.5294	MYEOV2	368.6903
MYEOV	618.4829	removed	removed
MYH10	1341.0159	MYH10	10156.9007
MYH11	1008.7245	MYH11	11154.4613
removed	removed	MYH13	6.2189
MYH14	4645.7821	MYH14	7379.1373
removed	removed	MYH15	15.9914
removed	removed	MYH1	29.9098
removed	removed	MYH2	151.0298
MYH3	8.0555	MYH3	15.3991
removed	removed	MYH7B	14.2146
MYH9	32725.8895	MYH9	60730.8509
MYL12A	10595.6590	MYL12A	10492.7198
MYL12B	9443.7234	MYL12B	7782.1795
MYL3	5.5941	MYL3	14.5107
MYL4	5.1466	MYL4	5.6266
MYL5	183.7749	MYL5	79.6667
MYL6B	1109.8680	MYL6B	250.8279
MYL6	19902.2153	MYL6	17721.4197
MYL9	4724.9944	MYL9	10766.6464
MYLIP	417.0955	MYLIP	876.8611
MYLK2	6.0416	removed	removed
removed	removed	MYLK3	66.3346
MYLK4	12.3070	MYLK4	63.9656
MYLK	2780.6870	MYLK	6188.9308
