gene_id	TCGA-50-6595-01A-12R-1858-07	gene_id	TCGA-50-6595-11A-01R-1858-07
CLASP1	1353.0547	CLASP1	1332.9439
CLASP2	504.8232	CLASP2	1145.6386
CLCA2	86.1736	CLCA2	14.4081
CLCC1	499.5820	CLCC1	844.2407
CLCF1	481.0289	CLCF1	102.4143
CLCN2	114.4695	CLCN2	47.1184
CLCN3	810.9325	CLCN3	988.3178
CLCN4	323.4727	CLCN4	553.7383
CLCN5	143.4084	CLCN5	328.2710
CLCN6	247.5884	CLCN6	663.9408
CLCN7	1439.2283	CLCN7	1426.7913
removed	removed	CLCNKA	6.6199
removed	removed	CLCNKB	22.5857
CLDN10	58.9968	CLDN10	18.4540
CLDN11	81.6720	CLDN11	484.4237
CLDN12	1637.2990	CLDN12	691.5888
CLDN14	18.6495	removed	removed
CLDN15	54.0193	CLDN15	132.3988
CLDN16	5.1447	CLDN16	8.1776
removed	removed	CLDN18	28030.7632
CLDN1	10855.9486	CLDN1	262.4611
CLDN23	367.2026	CLDN23	258.5670
removed	removed	CLDN2	44.0031
CLDN3	224.4373	CLDN3	197.8193
CLDN4	5367.2026	CLDN4	2707.5545
CLDN5	499.0354	CLDN5	3812.3053
CLDN7	1704.8232	CLDN7	1308.8006
CLDN8	10.9325	CLDN8	52.9595
CLDN9	361.4148	CLDN9	15.1869
CLDND1	1153.0547	CLDND1	1388.2399
removed	removed	CLDND2	7.3988
CLEC10A	72.0257	CLEC10A	255.0623
CLEC11A	488.1029	CLEC11A	137.8505
CLEC12A	29.5820	CLEC12A	285.0467
removed	removed	CLEC12B	9.3458
CLEC14A	899.6785	CLEC14A	3625.3894
CLEC16A	681.0289	CLEC16A	1060.3583
CLEC18A	16.6688	removed	removed
CLEC1A	91.9614	CLEC1A	299.8442
CLEC2B	367.2026	CLEC2B	468.0685
CLEC2D	418.0064	CLEC2D	389.0187
CLEC3B	73.3119	CLEC3B	5214.5639
CLEC4A	102.2508	CLEC4A	175.2336
CLEC4D	7.0740	CLEC4D	11.6822
CLEC4E	59.8071	CLEC4E	148.3645
removed	removed	CLEC4F	24.1433
CLEC4G	13.5048	removed	removed
removed	removed	CLEC4M	57.2430
CLEC5A	192.2830	CLEC5A	86.4486
removed	removed	CLEC6A	11.6822
CLEC7A	271.3826	CLEC7A	531.1526
removed	removed	CLEC9A	17.5234
removed	removed	CLECL1	5.4517
CLGN	20.5788	CLGN	26.4798
CLIC1	14128.6174	CLIC1	5429.5171
CLIC2	299.0354	CLIC2	1753.8941
CLIC3	351.7685	CLIC3	1277.2586
CLIC4	6461.7363	CLIC4	8116.8224
CLIC5	70.0965	CLIC5	9178.7383
CLIC6	224.4373	CLIC6	728.9720
CLINT1	1689.3891	CLINT1	1907.3209
CLIP1	1943.4084	CLIP1	2572.0405
CLIP2	878.4566	CLIP2	746.1059
CLIP3	381.3505	CLIP3	275.7009
CLIP4	593.5691	CLIP4	970.7944
CLK1	379.4212	CLK1	1502.7259
CLK2P	5.7878	CLK2P	10.5140
CLK2	316.3987	CLK2	488.7072
CLK3	583.9228	CLK3	801.4019
CLK4	153.6977	CLK4	379.2835
CLMN	341.4791	CLMN	578.2710
CLN3	751.1254	CLN3	1178.1308
CLN5	757.5563	CLN5	1052.5701
CLN6	1063.6656	CLN6	687.3053
CLN8	621.2219	CLN8	576.3240
CLNS1A	1635.3698	CLNS1A	767.1340
CLOCK	344.6945	CLOCK	318.1464
CLP1	374.2765	CLP1	232.8660
CLPB	378.7781	CLPB	174.8442
CLPP	744.6945	CLPP	585.2804
CLPTM1L	5508.0386	CLPTM1L	2735.5919
CLPTM1	3482.3151	CLPTM1	2355.5296
CLPX	509.3248	CLPX	528.0374
CLSPN	293.8907	CLSPN	6.2305
CLSTN1	9030.8682	CLSTN1	4098.1308
CLSTN2	27.6527	CLSTN2	78.2710
CLSTN3	1214.1479	CLSTN3	999.2212
CLTA	3051.4469	CLTA	1834.1121
CLTB	3104.8232	CLTB	1344.2368
CLTCL1	122.8296	CLTCL1	100.0779
CLTC	11684.2444	CLTC	7985.9813
CLUAP1	570.1736	CLUAP1	395.2492
removed	removed	CLUL1	49.0654
CLU	2090.6752	CLU	11292.8349
CLYBL	7.0740	CLYBL	56.4642
CMAH	96.4630	CMAH	467.6791
CMAS	664.3087	CMAS	470.0156
CMBL	770.4180	CMBL	463.3956
CMC1	105.4662	CMC1	105.1402
CMIP	2463.6656	CMIP	2258.1776
CMKLR1	742.1222	CMKLR1	1433.0218
CMPK1	3066.2379	CMPK1	3869.9377
CMPK2	1548.5531	CMPK2	675.6231
CMTM1	155.6270	CMTM1	69.7040
removed	removed	CMTM2	12.8505
CMTM3	2151.1254	CMTM3	1020.2492
CMTM4	920.2572	CMTM4	1755.0623
removed	removed	CMTM5	13.6293
CMTM6	2904.1801	CMTM6	2993.7695
CMTM7	686.1736	CMTM7	509.7352
CMTM8	81.6720	CMTM8	463.3956
CMYA5	21.2219	CMYA5	77.1028
removed	removed	CN5H6.4	11.2928
CNBP	5367.2026	CNBP	7589.9533
CNDP2	4558.8424	CNDP2	4094.6262
CNFN	9.0032	CNFN	6.2305
removed	removed	CNGA1	7.7882
CNGA4	12.8617	CNGA4	41.2773
CNGB1	34.0836	removed	removed
CNIH2	17.3633	CNIH2	5.4517
CNIH3	275.8842	CNIH3	17.5234
CNIH4	1318.9711	CNIH4	774.1433
CNIH	2316.3987	CNIH	889.4081
CNKSR1	398.0707	CNKSR1	444.7040
removed	removed	CNKSR2	42.0561
CNKSR3	167.8457	CNKSR3	244.5483
CNN1	389.7106	CNN1	1264.0187
CNN2	8535.0482	CNN2	6183.8006
CNN3	3904.8232	CNN3	4876.1682
CNNM1	120.2572	CNNM1	8.1776
CNNM2	226.3666	CNNM2	267.9128
CNNM3	661.7363	CNNM3	1272.9751
CNNM4	490.6752	CNNM4	748.0530
CNOT10	529.2605	CNOT10	474.2991
CNOT1	3699.3312	CNOT1	3813.1192
CNOT2	1506.7524	CNOT2	1170.9502
CNOT3	1091.3183	CNOT3	845.7944
CNOT4	371.7042	CNOT4	437.6947
CNOT6L	680.3859	CNOT6L	1438.4735
CNOT6	1299.0354	CNOT6	1051.7913
CNOT7	1385.8521	CNOT7	1329.0498
CNOT8	1441.8006	CNOT8	1884.7352
CNO	266.8810	CNO	208.3333
CNPY2	1661.0932	CNPY2	804.1277
CNPY3	2339.5498	CNPY3	1197.8193
CNPY4	328.6174	CNPY4	250.0000
CNP	2698.4695	CNP	1509.2134
removed	removed	CNR1	189.2523
CNRIP1	232.1543	CNRIP1	482.8660
CNST	550.4823	CNST	1063.0841
CNTD1	8.0450	CNTD1	24.6612
CNTD2	9.6463	removed	removed
removed	removed	CNTFR	89.1745
CNTF	9.0032	CNTF	6.4953
CNTLN	194.8553	CNTLN	220.7944
CNTN1	99.6785	CNTN1	92.6791
CNTN3	53.3762	CNTN3	23.3645
CNTN4	14.7910	CNTN4	221.5732
removed	removed	CNTN6	379.6729
CNTNAP1	464.3087	CNTNAP1	208.3333
removed	removed	CNTNAP2	8.9564
CNTNAP3	210.2894	CNTNAP3	51.7913
CNTROB	522.1865	CNTROB	1051.7913
COASY	1742.1222	COASY	970.7944
COBLL1	614.1479	COBLL1	1746.1059
COBL	1227.0096	COBL	1957.1651
COBRA1	1858.5209	COBRA1	1380.8411
COCH	89.6592	COCH	20.2492
COG1	733.3955	COG1	792.0872
COG2	751.7685	COG2	542.0561
COG3	594.2122	COG3	689.6417
COG4	1082.3151	COG4	1338.0062
COG5	771.2283	COG5	750.7555
COG6	346.6238	COG6	415.4984
COG7	388.4244	COG7	472.7414
COG8	545.2026	COG8	431.5304
COIL	374.2765	COIL	388.2399
COL10A1	2137.6206	COL10A1	20.6386
COL11A1	4268.1672	COL11A1	17.1340
removed	removed	COL11A2	9.3458
COL12A1	14940.8360	COL12A1	3794.0031
COL13A1	118.3280	COL13A1	298.6760
COL14A1	980.0643	COL14A1	1306.4642
COL15A1	7571.7042	COL15A1	322.8193
COL16A1	2027.0096	COL16A1	735.5919
COL17A1	6102.8939	COL17A1	7.3988
COL18A1	11485.5305	COL18A1	2630.4517
COL1A1	290820.5788	COL1A1	2691.9782
COL1A2	175367.8457	COL1A2	6646.8069
COL21A1	59.1640	COL21A1	271.8069
COL22A1	239.8714	removed	removed
COL23A1	132.4759	COL23A1	24.5327
COL24A1	68.1672	removed	removed
COL27A1	109.9678	COL27A1	130.4517
COL28A1	8.3601	COL28A1	12.8505
COL29A1	129.9035	COL29A1	464.9533
COL3A1	189163.3441	COL3A1	2493.3801
COL4A1	44554.9839	COL4A1	7116.8224
COL4A2	37335.0482	COL4A2	12742.6012
COL4A3BP	1233.4405	COL4A3BP	1585.6698
COL4A3	5.1447	COL4A3	1600.8567
COL4A4	75.8842	COL4A4	1802.5701
removed	removed	COL4A5	853.1931
COL4A6	236.0129	COL4A6	110.5919
COL5A1	24790.9968	COL5A1	930.2960
COL5A2	19218.6495	COL5A2	640.5763
COL5A3	2304.8232	COL5A3	337.2274
COL6A1	26445.6592	COL6A1	4197.8193
COL6A2	33569.7749	COL6A2	7794.7819
COL6A3	44970.4180	COL6A3	4052.5701
COL6A6	100.9646	COL6A6	895.2492
COL7A1	1914.4695	COL7A1	15.1869
COL8A1	1760.7717	COL8A1	1010.1246
COL8A2	800.6431	COL8A2	338.0062
COL9A2	32.7974	COL9A2	143.6916
COL9A3	5.1447	removed	removed
removed	removed	COLEC10	84.8910
removed	removed	COLEC11	35.0467
COLEC12	637.9421	COLEC12	1901.4798
COLQ	38.5852	COLQ	54.1277
COMMD10	397.4277	COMMD10	327.1028
COMMD1	281.6720	COMMD1	198.2087
COMMD2	616.7203	COMMD2	1033.0997
COMMD3	349.1640	COMMD3	385.5997
COMMD4	1019.9357	COMMD4	707.5545
COMMD5	468.6752	COMMD5	415.9385
COMMD6	1050.8039	COMMD6	969.6262
COMMD7	816.7203	COMMD7	813.8629
COMMD8	436.0129	COMMD8	326.7134
COMMD9	769.1318	COMMD9	723.9097
COMP	146.6238	COMP	26.4798
COMTD1	93.2476	COMTD1	160.4361
COMT	2090.6752	COMT	2655.7632
COPA	4874.9068	COPA	4200.7204
COPB1	2937.6206	COPB1	2396.3084
COPB2	2953.0547	COPB2	2169.7819
COPE	2951.1254	COPE	1619.5483
COPG2	300.3215	COPG2	231.3084
COPG	4005.7878	COPG	3216.1215
COPS2	1527.9743	COPS2	1401.8692
COPS3	1109.9678	COPS3	804.1277
COPS4	748.5531	COPS4	685.3583
COPS5	945.3376	COPS5	773.3645
COPS6	2161.4148	COPS6	1199.3769
COPS7A	1737.6206	COPS7A	1415.8879
COPS7B	574.9196	COPS7B	436.5265
COPS8	1360.7653	COPS8	680.2843
COPZ1	4111.8971	COPZ1	2906.9315
COPZ2	315.1125	COPZ2	187.3053
COQ10A	112.5402	COQ10A	139.7975
COQ10B	695.1768	COQ10B	757.0093
COQ2	254.6624	COQ2	221.1838
COQ3	122.1865	COQ3	73.5981
COQ4	688.7460	COQ4	623.8318
COQ5	410.2894	COQ5	348.9097
COQ6	388.7138	COQ6	256.7173
COQ7	250.1608	COQ7	449.3769
COQ9	932.4759	COQ9	572.4299
CORIN	106.7524	CORIN	54.5171
CORO1A	1210.9325	CORO1A	1665.4984
CORO1B	2038.5852	CORO1B	1707.1651
CORO1C	4562.7010	CORO1C	4481.6978
CORO2A	818.6495	CORO2A	655.7632
CORO2B	59.8071	CORO2B	322.0405
CORO6	13.5048	CORO6	40.1090
CORO7	686.0643	CORO7	942.5000
COTL1	5556.2701	COTL1	3841.5109
COX10	303.5370	COX10	205.9969
COX11	599.4727	COX11	784.1355
COX15	903.1511	COX15	790.5257
COX16	1360.1286	COX16	651.0903
COX17	394.2122	COX17	414.3302
COX18	282.3151	COX18	300.6231
COX19	414.3151	COX19	297.5779
COX4I1	3940.8360	COX4I1	3246.1059
COX4I2	29.5820	COX4I2	385.5140
COX4NB	652.0900	COX4NB	326.7134
COX5A	1217.3633	COX5A	727.4143
COX5B	1382.6367	COX5B	985.5919
COX6A1	1509.9678	COX6A1	1295.9502
COX6B1	3354.9839	COX6B1	1407.3209
COX6B2	63.0225	removed	removed
COX6C	1151.1254	COX6C	1028.8162
COX7A1	219.9357	COX7A1	411.6044
COX7A2L	1737.6206	COX7A2L	1519.8598
COX7A2	1542.7653	COX7A2	1079.8287
COX7B	1291.9614	COX7B	755.4517
COX7C	2522.8296	COX7C	2024.1433
COX8A	2529.2605	COX8A	1676.0125
CP110	527.3312	CP110	669.3925
CPA3	126.0450	CPA3	2527.6480
CPA4	223.1511	removed	removed
removed	removed	CPA6	24.5327
CPAMD8	130.5466	CPAMD8	1812.6947
removed	removed	CPB2	1563.0841
CPD	6126.0450	CPD	3175.2336
CPEB1	7.0740	CPEB1	27.2586
CPEB2	594.2122	CPEB2	950.5452
CPEB3	73.3119	CPEB3	293.6137
CPEB4	505.4662	CPEB4	1894.8598
CPE	989.0675	CPE	1382.7882
CPLX1	50.8039	CPLX1	80.6075
CPM	1092.6045	CPM	6575.5452
CPNE1	1972.8424	CPNE1	976.9042
CPNE2	951.1254	CPNE2	1961.0592
CPNE3	2023.1511	CPNE3	2970.0156
CPNE4	13.5048	CPNE4	10.9034
CPNE5	84.2444	CPNE5	45.1713
CPNE7	8.3601	CPNE7	25.7009
CPNE8	536.9775	CPNE8	434.5794
CPOX	357.5563	CPOX	257.7882
CPPED1	722.8296	CPPED1	709.1121
CPS1	73.9550	CPS1	40.4984
CPSF1	1062.3794	CPSF1	1079.8287
CPSF2	1792.2830	CPSF2	1209.1121
CPSF3L	1099.6785	CPSF3L	1147.5857
CPSF3	744.0514	CPSF3	434.9688
CPSF4	545.9807	CPSF4	308.8006
CPSF6	1261.0932	CPSF6	1086.0592
CPSF7	1722.1865	CPSF7	1590.7321
CPT1A	2010.9325	CPT1A	3062.6947
CPT1B	81.4920	CPT1B	88.0413
CPT1C	128.6174	CPT1C	50.6231
CPT2	441.8006	CPT2	704.4393
CPVL	619.9357	CPVL	1160.4361
CPXM1	1210.2894	CPXM1	7.7882
CPXM2	585.8521	CPXM2	238.3178
CPZ	761.0482	CPZ	144.4704
CP	1454.6431	CP	322.0327
CR1	28.9389	CR1	151.0903
CRABP2	813.5048	CRABP2	22.5857
CRADD	91.9614	CRADD	175.6231
CRAMP1L	508.6881	CRAMP1L	818.5592
CRAT	759.4855	CRAT	656.5421
CRB3	177.4920	CRB3	390.5763
CRBN	394.5981	CRBN	1085.4984
CRCP	916.3987	CRCP	842.6791
CRCT1	48.8746	removed	removed
CREB1	978.1350	CREB1	1436.5265
CREB3L1	1397.4277	CREB3L1	1429.5171
CREB3L2	2189.0675	CREB3L2	2514.7975
CREB3L4	175.5627	CREB3L4	133.9564
CREB3	1348.0386	CREB3	815.9268
CREB5	268.8103	CREB5	281.1526
CREBBP	1976.2058	CREBBP	3055.2960
CREBL2	1106.7524	CREBL2	2294.7819
CREBZF	791.6399	CREBZF	1144.8598
CREG1	2430.8682	CREG1	3592.6791
CREG2	5.1447	removed	removed
CRELD1	601.9293	CRELD1	894.4704
CRELD2	885.5305	CRELD2	473.5202
CREM	517.0418	CREM	432.6324
removed	removed	CRHBP	7.3988
CRIM1	3654.0193	CRIM1	6028.0374
CRIP1	3695.8199	CRIP1	2057.6324
CRIP2	4150.4823	CRIP2	4163.9408
CRIPAK	94.5338	CRIPAK	203.6604
CRIPT	327.9743	CRIPT	202.4922
removed	removed	CRISP2	21.0280
removed	removed	CRISP3	32.7103
CRISPLD1	175.5627	CRISPLD1	213.3956
CRISPLD2	2070.0965	CRISPLD2	1418.2243
CRKL	1902.2508	CRKL	2443.5358
CRK	882.9582	CRK	1455.6075
CRLF1	500.3215	CRLF1	34.6573
CRLF2	11.5756	removed	removed
CRLF3	314.4695	CRLF3	488.3178
CRLS1	1185.8521	CRLS1	2486.7601
CRMP1	285.6785	CRMP1	404.9377
CRNKL1	749.8392	CRNKL1	616.0436
CROCCL1	86.5402	CROCCL1	359.8598
removed	removed	CROCCL2	68.5358
CROCC	177.4920	CROCC	513.2399
CROT	210.9325	CROT	285.0467
removed	removed	CRTAC1	3200.9346
CRTAM	15.4341	CRTAM	57.2430
CRTAP	3103.5370	CRTAP	4717.2897
CRTC1	216.7203	CRTC1	514.0187
CRTC2	850.8039	CRTC2	1056.0748
CRTC3	834.0836	CRTC3	1691.9782
CRY1	354.3408	CRY1	558.8006
CRY2	637.9421	CRY2	2567.7570
CRYAB	244.3730	CRYAB	928.7383
CRYBB1	14.1479	removed	removed
CRYBG3	354.6109	CRYBG3	654.5055
removed	removed	CRYGS	12.4611
CRYL1	147.9100	CRYL1	578.6604
CRYM	32.1543	CRYM	145.6386
CRYZL1	168.8553	CRYZL1	331.3863
CRYZ	341.1447	CRYZ	787.3871
CSAD	37.9421	CSAD	193.1464
CSDAP1	85.5305	CSDAP1	61.9159
CSDA	5217.3633	CSDA	3113.7072
CSDC2	61.7363	CSDC2	206.7757
CSDE1	11061.0932	CSDE1	13403.8162
CSE1L	3888.1029	CSE1L	1152.6480
CSF1R	1686.8167	CSF1R	1626.5576
CSF1	987.1383	CSF1	954.0498
CSF2RA	420.5788	CSF2RA	308.4112
CSF2RB	471.3826	CSF2RB	1113.3178
CSF2	53.3762	CSF2	29.2056
CSF3R	208.3601	CSF3R	1477.0249
CSF3	11.5756	CSF3	56.0748
CSGALNACT1	799.3569	CSGALNACT1	550.6231
CSGALNACT2	903.5370	CSGALNACT2	1001.1682
CSK	1529.2605	CSK	1236.3707
CSMD1	7.7170	CSMD1	89.9533
CSMD2	38.5852	removed	removed
CSNK1A1	5941.4791	CSNK1A1	4418.6137
CSNK1D	2485.5305	CSNK1D	3588.0062
CSNK1E	2251.0225	CSNK1E	1878.8318
CSNK1G1	641.8006	CSNK1G1	508.1776
CSNK1G2	1024.4373	CSNK1G2	1020.6386
CSNK1G3	712.5402	CSNK1G3	729.7508
CSNK2A1P	664.3087	CSNK2A1P	320.0935
CSNK2A1	1731.1897	CSNK2A1	839.1745
CSNK2A2	488.7460	CSNK2A2	453.2710
CSNK2B	3382.9968	CSNK2B	1596.1838
CSPG4	1691.3183	CSPG4	1093.8474
CSPG5	11.5756	CSPG5	27.2586
CSPP1	169.6399	CSPP1	416.9860
CSRNP1	936.9775	CSRNP1	3139.7975
CSRNP2	769.7749	CSRNP2	658.8785
CSRP1	6947.9100	CSRP1	12353.9720
CSRP2BP	520.2572	CSRP2BP	511.2928
CSRP2	505.4662	CSRP2	306.4642
CST1	68.8103	removed	removed
CST2	27.6527	removed	removed
CST3	4677.1704	CST3	6918.6137
removed	removed	CST5	20.2492
CST6	1496.4630	CST6	367.6012
CST7	132.4759	CST7	498.8318
CSTA	167.8457	CSTA	276.0903
CSTB	4957.5563	CSTB	2964.9533
CSTF1	707.3955	CSTF1	510.9034
CSTF2T	812.8617	CSTF2T	770.2492
CSTF2	412.8617	CSTF2	191.9782
CSTF3	605.1447	CSTF3	359.1939
CS	4757.5563	CS	2867.6012
removed	removed	CT45A1	5.0623
CTAGE1	7.0740	removed	removed
CTAGE4	22.5080	CTAGE4	72.0405
CTAGE5	984.7588	CTAGE5	717.0639
removed	removed	CTAGE6	12.4611
CTAGE9	75.8842	CTAGE9	167.8349
CTBP1	2267.8006	CTBP1	2519.4548
CTBP2	2169.7749	CTBP2	1432.2430
CTBS	401.2605	CTBS	621.4486
CTCFL	8.2830	CTCFL	9.5833
CTCF	1348.5531	CTCF	1428.7383
CTDP1	596.1415	CTDP1	647.5857
CTDSP1	2587.7814	CTDSP1	4457.5545
CTDSP2	4858.5209	CTDSP2	8133.5670
CTDSPL2	597.4277	CTDSPL2	688.0841
CTDSPL	1668.8103	CTDSPL	2691.9782
CTF1	131.8328	CTF1	339.9533
CTGF	9405.7878	CTGF	13537.7726
CTHRC1	3952.4116	CTHRC1	43.2243
CTH	81.6720	CTH	63.4735
CTLA4	46.9453	CTLA4	29.9844
CTNNA1	9777.4920	CTNNA1	10289.3302
CTNNAL1	1820.5788	CTNNAL1	3107.8660
CTNNB1	8299.0161	CTNNB1	8198.4891
CTNNBIP1	804.5016	CTNNBIP1	1980.1402
CTNNBL1	1450.1608	CTNNBL1	939.6417
CTNND1	7534.4051	CTNND1	10751.5576
removed	removed	CTNND2	193.5358
CTNS	425.5113	CTNS	428.6604
CTPS2	614.1479	CTPS2	466.9003
CTPS	884.8875	CTPS	453.6604
CTR9	1018.6495	CTR9	1270.6386
CTRL	8.3601	CTRL	14.7975
CTSA	5282.8360	CTSA	3286.0202
CTSB	66127.3312	CTSB	20093.4579
CTSC	9120.9003	CTSC	7390.1869
CTSD	29131.1897	CTSD	37543.6137
CTSE	3440.5145	CTSE	1151.8692
CTSF	501.6077	CTSF	1269.4704
removed	removed	CTSG	27.2586
CTSH	2338.9068	CTSH	13867.9907
CTSK	5100.9646	CTSK	644.4704
CTSL1	5769.1318	CTSL1	2721.1838
CTSL2	459.8071	CTSL2	36.9938
CTSO	925.4019	CTSO	2202.1028
CTSS	3403.2154	CTSS	8843.8474
CTSW	195.4984	CTSW	727.0249
CTSZ	8754.3408	CTSZ	8002.3364
CTTNBP2NL	854.0193	CTTNBP2NL	1599.2991
CTTNBP2	7.0740	CTTNBP2	84.8910
CTTN	4838.5852	CTTN	3242.2118
CTU1	48.8746	CTU1	38.1620
CTU2	210.3023	CTU2	161.6238
CTXN1	176.2058	CTXN1	63.8629
CUBN	34.7267	CUBN	37.7726
CUEDC1	527.9743	CUEDC1	509.7352
CUEDC2	800.0000	CUEDC2	691.9782
CUL1	1431.5113	CUL1	1451.8847
CUL2	837.9421	CUL2	614.4860
CUL3	1539.5498	CUL3	1608.2555
CUL4A	1617.3633	CUL4A	1494.9377
CUL4B	2394.2122	CUL4B	1288.9408
CUL5	676.5273	CUL5	940.8100
CUL7	966.4887	CUL7	749.1667
CUL9	425.0804	CUL9	569.7040
CUTA	1664.3087	CUTA	1220.7944
CUTC	174.3151	CUTC	287.3326
CUX1	2081.6720	CUX1	2316.1994
CUZD1	8.5788	CUZD1	14.6924
CWC15	861.0932	CWC15	650.3115
CWC22	628.2958	CWC22	671.3396
CWC25	281.0289	CWC25	477.8037
CWC27	544.6945	CWC27	321.2617
CWF19L1	475.2412	CWF19L1	407.3209
CWF19L2	390.3537	CWF19L2	485.5919
removed	removed	CWH43	59.9688
CX3CL1	2627.0096	CX3CL1	4762.4611
CX3CR1	19.2926	CX3CR1	608.2555
CXADR	219.9357	CXADR	540.1090
CXCL10	5152.4116	CXCL10	503.1153
CXCL11	2304.8232	CXCL11	153.0374
CXCL12	1953.6977	CXCL12	2856.3084
CXCL13	783.2797	CXCL13	12.8505
CXCL14	81.6720	CXCL14	45.9502
CXCL16	2189.7106	CXCL16	5702.8816
CXCL17	666.8810	CXCL17	2869.5483
CXCL1	545.9807	CXCL1	79.4393
CXCL2	113.8264	CXCL2	652.6480
CXCL3	77.8135	CXCL3	76.7134
CXCL5	6106.1093	CXCL5	94.6262
CXCL6	192.2830	removed	removed
CXCL9	2904.8232	CXCL9	1674.8442
CXCR1	9.6463	CXCR1	68.1464
CXCR2P1	216.0772	CXCR2P1	54.5171
CXCR2	12.2186	CXCR2	97.3520
CXCR3	91.9614	CXCR3	174.0654
CXCR4	1088.7460	CXCR4	2205.6075
CXCR5	14.7910	CXCR5	5.8450
CXCR6	106.7524	CXCR6	269.0810
CXCR7	1140.8360	CXCR7	644.4704
CXXC1	558.1994	CXXC1	676.4019
CXXC4	6.4309	removed	removed
CXXC5	442.4437	CXXC5	404.5950
CXorf21	55.3055	CXorf21	77.1028
removed	removed	CXorf22	12.4611
CXorf23	170.4180	CXorf23	246.4953
CXorf26	649.5177	CXorf26	372.2741
removed	removed	CXorf30	18.3022
CXorf36	1043.7299	CXorf36	880.4517
CXorf38	248.8746	CXorf38	289.3302
CXorf40A	335.6913	CXorf40A	234.4237
CXorf40B	487.4598	CXorf40B	251.9470
CXorf41	8.3601	CXorf41	32.3209
CXorf42	16.7203	CXorf42	29.5950
CXorf56	241.8006	CXorf56	181.0748
CXorf57	40.5145	CXorf57	144.8598
removed	removed	CXorf59	7.7882
CXorf61	14.1479	removed	removed
CYB561D1	176.2058	CYB561D1	384.7352
CYB561D2	374.9196	CYB561D2	332.6051
CYB561	2758.8424	CYB561	2557.2430
CYB5A	774.2765	CYB5A	4652.2586
CYB5B	2123.4727	CYB5B	1608.6449
CYB5D1	260.4502	CYB5D1	423.6760
CYB5D2	221.8650	CYB5D2	373.8318
CYB5R1	1518.9711	CYB5R1	1468.4579
CYB5R2	126.0450	CYB5R2	82.5545
CYB5R3	5242.4437	CYB5R3	8755.0623
CYB5R4	441.8006	CYB5R4	378.5047
CYB5RL	29.5820	CYB5RL	70.4829
CYBASC3	1232.7974	CYBASC3	1183.0218
CYBA	1165.2733	CYBA	1832.9439
CYBB	1657.2347	CYBB	3734.4237
CYBRD1	1832.7974	CYBRD1	12449.3769
CYC1	1374.2765	CYC1	980.5296
CYCS	5137.6206	CYCS	1484.4237
CYFIP1	2994.8553	CYFIP1	3561.5265
CYFIP2	204.5016	CYFIP2	1409.2679
CYGB	746.6238	CYGB	973.1308
CYHR1	412.2186	CYHR1	551.4019
CYLD	1070.7395	CYLD	1772.5857
removed	removed	CYP11A1	8.1776
removed	removed	CYP17A1	15.9657
CYP19A1	7.7170	CYP19A1	5.0623
removed	removed	CYP1A1	5.0623
removed	removed	CYP1A2	28.0374
CYP1B1	463.0225	CYP1B1	576.7134
CYP20A1	339.5498	CYP20A1	860.2025
CYP21A2	9.7299	CYP21A2	77.3793
CYP24A1	408.3601	CYP24A1	6.6199
CYP26B1	118.3280	CYP26B1	997.2741
CYP27A1	428.9389	CYP27A1	2856.6978
CYP27B1	102.2508	CYP27B1	15.5763
CYP27C1	68.8103	CYP27C1	5.8411
removed	removed	CYP2A6	15.5763
CYP2B7P1	32.7974	CYP2B7P1	3567.7570
removed	removed	CYP2C18	31.9548
removed	removed	CYP2C8	6.2305
removed	removed	CYP2E1	16.6745
removed	removed	CYP2F1	33.4891
CYP2J2	115.7556	CYP2J2	84.5016
CYP2R1	88.7460	CYP2R1	184.1900
CYP2S1	284.8875	CYP2S1	274.9221
CYP2U1	175.5627	CYP2U1	559.9688
CYP39A1	43.7299	CYP39A1	97.7414
removed	removed	CYP3A5	187.7960
removed	removed	CYP3A7	80.5062
CYP46A1	15.4341	CYP46A1	22.5857
CYP4B1	45.6592	CYP4B1	6488.7072
CYP4F11	57.8778	CYP4F11	11.2928
removed	removed	CYP4F12	27.6480
removed	removed	CYP4F22	15.1869
CYP4V2	332.4759	CYP4V2	1188.8629
CYP4X1	88.7460	CYP4X1	330.6075
removed	removed	CYP4Z1	12.0717
removed	removed	CYP4Z2P	8.1776
CYP51A1	1441.8006	CYP51A1	2832.1651
CYP7B1	52.0900	CYP7B1	52.5701
removed	removed	CYP8B1	5.4517
CYR61	6077.1704	CYR61	7387.4611
CYS1	66.2379	CYS1	689.6417
CYSLTR1	35.3698	CYSLTR1	107.8660
CYSLTR2	25.0804	CYSLTR2	51.4019
CYTH1	971.0611	CYTH1	2295.1713
CYTH2	1324.7588	CYTH2	1193.1464
CYTH3	1493.8907	CYTH3	1437.6947
CYTH4	479.7428	CYTH4	570.8723
CYTIP	263.6656	CYTIP	569.7040
CYTL1	42.4437	CYTL1	35.4361
CYTSA	1194.2122	CYTSA	2287.3832
CYTSB	920.9003	CYTSB	380.8411
CYYR1	488.1029	CYYR1	1752.3364
D2HGDH	142.7653	D2HGDH	272.1963
removed	removed	D4S234E	49.8442
DAAM1	1172.9904	DAAM1	789.7196
DAAM2	353.0804	DAAM2	1187.8349
DAB2IP	1469.4534	DAB2IP	3351.6355
DAB2	1852.0900	DAB2	2841.5109
