gene_id	TCGA-55-6979-01A-11R-1949-07	gene_id	TCGA-55-6979-11A-01R-1949-07
SLC9A3R1	1542.5704	SLC9A3R1	857.6710
SLC9A3R2	1697.6026	SLC9A3R2	2067.0716
SLC9A3	7.7516	removed	removed
SLC9A5	77.5161	SLC9A5	39.0811
SLC9A6	704.6918	SLC9A6	527.0663
SLC9A7	95.8381	SLC9A7	36.9686
SLC9A8	618.0147	SLC9A8	623.1846
SLC9A9	291.7424	SLC9A9	202.7990
removed	removed	SLCO1A2	21.1249
SLCO1C1	5.6375	removed	removed
SLCO2A1	3047.0875	SLCO2A1	1594.9300
SLCO2B1	3530.5061	SLCO2B1	5391.0747
SLCO3A1	570.0957	SLCO3A1	1150.2509
SLCO4A1	239.1019	SLCO4A1	61.9382
SLCO4C1	393.9227	SLCO4C1	764.7214
SLCO5A1	289.6283	SLCO5A1	14.7874
SLFN11	1725.7903	SLFN11	1987.8532
SLFN12L	66.9457	SLFN12L	33.7998
SLFN12	337.5474	SLFN12	136.2556
SLFN13	1574.2816	SLFN13	235.5426
SLFN5	2278.2687	SLFN5	1368.8936
SLFNL1	18.3220	SLFNL1	132.0306
SLIT1	8.4563	SLIT1	9.5062
SLIT2	279.7627	SLIT2	819.6462
SLIT3	321.3395	SLIT3	1105.8886
SLITRK2	7.0469	SLITRK2	8.4500
SLITRK4	5.6375	SLITRK4	32.7436
SLITRK5	17.6173	SLITRK5	13.7312
SLITRK6	205.0653	SLITRK6	92.9496
SLK	1380.4913	SLK	1952.9971
SLMAP	911.1665	SLMAP	859.7835
SLMO1	33.8252	SLMO1	20.0687
SLMO2	1403.7461	SLMO2	1252.7066
SLPI	1636.2944	SLPI	21897.0161
SLTM	1711.6965	SLTM	1888.5661
SLU7	890.0258	SLU7	1217.8505
SMAD1	779.3892	SMAD1	466.8603
SMAD2	1306.4987	SMAD2	2063.9028
SMAD3	1745.5217	SMAD3	1268.5503
SMAD4	1012.0855	SMAD4	1730.2245
SMAD5OS	5.6375	removed	removed
SMAD5	1090.1583	SMAD5	1152.3633
SMAD6	190.9715	SMAD6	417.2168
SMAD7	716.6716	SMAD7	1023.5015
SMAD9	9.1610	SMAD9	76.0496
SMAGP	319.9301	SMAGP	246.1051
SMAP1	763.0615	SMAP1	818.3153
SMAP2	1932.2650	SMAP2	2700.8186
SMARCA1	870.9991	SMARCA1	1093.2136
SMARCA2	1537.6376	SMARCA2	2826.5118
SMARCA4	3734.1621	SMARCA4	2764.1933
SMARCA5	1876.2279	SMARCA5	3533.6995
SMARCAD1	742.0405	SMARCAD1	704.5154
removed	removed	SMARCAL1	506.9976
SMARCB1	1577.1003	SMARCB1	1161.8696
SMARCC1	2801.8547	SMARCC1	2048.0591
SMARCC2	1631.3616	SMARCC2	2342.7515
SMARCD1	1181.7682	SMARCD1	1101.6636
SMARCD2	2142.2632	SMARCD2	1863.2163
SMARCD3	408.0166	SMARCD3	405.5981
SMARCE1	2554.5079	SMARCE1	2281.4893
SMC1A	3179.5696	SMC1A	2177.9773
SMC2	886.5023	SMC2	373.9107
SMC3	1021.8032	SMC3	913.6520
SMC4	1617.2678	SMC4	1228.4130
SMC5	669.4572	SMC5	997.0953
SMC6	927.3745	SMC6	549.2474
SMCHD1	996.4343	SMCHD1	1173.4882
SMCR7L	914.6900	SMCR7L	774.2276
SMCR7	212.1122	SMCR7	240.8239
SMCR8	636.5975	SMCR8	1122.1759
SMEK1	1442.5042	SMEK1	1714.2857
SMEK2	1916.7618	SMEK2	1703.7233
SMG1	1727.9044	SMG1	2087.1402
SMG5	2594.6753	SMG5	1777.6604
SMG6	913.2806	SMG6	1088.9886
SMG7	1811.7627	SMG7	1576.9739
removed	removed	SMN1	6.2635
SMN2	856.8982	SMN2	929.5696
SMNDC1	703.2825	SMNDC1	630.5783
SMOC1	128.2539	SMOC1	7.3937
SMOC2	442.5465	SMOC2	185.8991
SMOX	479.8951	SMOX	82.3871
SMO	460.8685	SMO	135.1994
SMPD1	829.4223	SMPD1	867.1772
SMPD2	250.1656	SMPD2	243.9926
SMPD3	95.8381	SMPD3	134.1431
SMPD4	1811.0580	SMPD4	1078.4262
SMPDL3A	1483.3763	SMPDL3A	333.7734
SMPDL3B	586.3036	SMPDL3B	398.2044
SMPX	10.5704	removed	removed
SMS	1377.6725	SMS	1111.1698
SMTNL1	21.1408	SMTNL1	14.7874
SMTNL2	11.9798	SMTNL2	45.4185
SMTN	822.3754	SMTN	562.9786
SMU1	1439.6854	SMU1	1354.1062
SMUG1	401.6743	SMUG1	323.2110
SMURF1	967.2036	SMURF1	1552.3739
SMURF2	1035.8970	SMURF2	656.9844
SMYD2	705.3965	SMYD2	628.4658
SMYD3	205.7700	SMYD3	181.6741
SMYD4	220.5685	SMYD4	318.9860
SMYD5	659.5916	SMYD5	340.1109
SNAI1	193.7903	SNAI1	164.7742
SNAI2	243.8234	SNAI2	92.9496
SNAI3	52.8519	SNAI3	62.3185
SNAP23	1384.7195	SNAP23	1833.6414
SNAP25	15.5032	SNAP25	29.5749
SNAP29	956.9715	SNAP29	985.4766
SNAP47	490.0498	SNAP47	472.9865
SNAPC1	238.1858	SNAPC1	236.5989
SNAPC2	317.8160	SNAPC2	314.7610
SNAPC3	492.5796	SNAPC3	390.8107
SNAPC4	494.6937	SNAPC4	291.5236
SNAPC5	90.6727	SNAPC5	71.2649
SNAPIN	603.9209	SNAPIN	440.4542
SNCAIP	59.1941	SNCAIP	60.2060
SNCA	57.7847	SNCA	90.8371
SNCG	229.7295	SNCG	90.8371
SND1	4235.9026	SND1	4215.4740
SNED1	601.8068	SNED1	564.0349
SNF8	1047.1721	SNF8	730.9216
SNHG10	93.7240	SNHG10	29.5749
SNHG11	272.2084	SNHG11	97.1745
SNHG12	426.9939	SNHG12	148.9306
SNHG1	682.3038	SNHG1	186.9871
SNHG3-RCC1	179.8444	SNHG3-RCC1	135.3472
SNHG3	66.2410	SNHG3	22.1811
removed	removed	SNHG4	5.2812
SNHG5	488.3514	SNHG5	535.5162
SNHG6	740.6311	SNHG6	532.3475
SNHG7	717.4609	SNHG7	435.2046
SNHG8	307.9503	SNHG8	423.5543
SNHG9	36.6440	SNHG9	17.9562
SNIP1	332.6145	SNIP1	332.7172
SNN	983.7498	SNN	986.5329
SNORA23	12.6845	removed	removed
SNORA39	8.2590	removed	removed
SNORA48	7.0469	removed	removed
SNORA53	13.3891	removed	removed
SNORA57	17.6173	removed	removed
SNORA63	23.9595	removed	removed
SNORA6	7.0469	removed	removed
SNORA74A	7.0469	removed	removed
SNORA74B	16.9126	removed	removed
SNORA7B	11.8741	SNORA7B	5.9150
SNORA81	11.2751	removed	removed
SNORA8	308.2040	SNORA8	265.5294
SNORD10	21.8454	removed	removed
removed	removed	SNORD116-28	22.2128
removed	removed	SNORD116-4	34.3174
SNORD15B	13.3891	removed	removed
SNORD17	58.4894	removed	removed
SNORD1C	32.8598	SNORD1C	23.4170
SNORD22	10.4083	removed	removed
SNORD97	30.3017	removed	removed
SNPH	96.5428	SNPH	63.3747
SNRK	1011.9375	SNRK	1414.3121
SNRNP200	5468.4087	SNRNP200	4459.4666
SNRNP25	557.4112	SNRNP25	255.6113
SNRNP27	523.5860	SNRNP27	427.7792
SNRNP35	273.5614	SNRNP35	395.8806
SNRNP40	731.4701	SNRNP40	564.0349
SNRNP48	233.2530	SNRNP48	211.2490
SNRNP70	2846.2503	SNRNP70	2324.7954
SNRPA1	423.5198	SNRPA1	197.5178
SNRPA	1457.3027	SNRPA	765.7777
SNRPB2	1306.4987	SNRPB2	791.1275
SNRPB	3662.2835	SNRPB	1796.6728
SNRPC	1152.8758	SNRPC	772.1151
SNRPD1	729.3561	SNRPD1	437.2855
SNRPD2	1602.4692	SNRPD2	1457.6182
SNRPD3	1402.4354	SNRPD3	1083.6969
SNRPE	618.0147	SNRPE	405.5981
SNRPF	732.8795	SNRPF	490.0977
SNRPG	889.3211	SNRPG	475.3103
SNRPN	843.1990	SNRPN	2176.4246
SNTA1	573.6192	SNTA1	269.3425
SNTB1	1351.5989	SNTB1	1493.5305
SNTB2	726.5373	SNTB2	930.5519
SNTN	7.7516	SNTN	204.9115
SNUPN	340.3662	SNUPN	345.3921
SNURF	13.7063	SNURF	65.7196
SNW1	1307.9081	SNW1	1124.9010
SNX10	1807.5346	SNX10	2622.6565
SNX11	644.0883	SNX11	512.2788
SNX12	214.2263	SNX12	199.6303
SNX13	1279.0157	SNX13	898.8645
SNX14	1247.3046	SNX14	1396.3560
SNX15	663.1150	SNX15	483.7602
SNX16	181.8105	SNX16	157.3805
SNX17	2597.4941	SNX17	2484.2884
SNX18	1076.7691	SNX18	1566.4114
SNX19	1763.1390	SNX19	1706.8920
SNX1	2534.0719	SNX1	4230.2614
SNX20	257.8608	SNX20	175.8120
SNX21	602.8216	SNX21	429.3636
SNX22	197.5815	SNX22	426.1738
SNX24	352.3459	SNX24	369.6858
SNX25	453.1169	SNX25	1393.1872
SNX27	1255.3733	SNX27	1316.5566
SNX29	651.8400	SNX29	1041.4576
SNX2	1742.7029	SNX2	2183.2585
SNX30	1137.3726	SNX30	3268.0222
SNX32	6.3422	removed	removed
SNX33	911.8712	SNX33	1052.0201
SNX3	2743.3653	SNX3	2980.7235
SNX4	887.9117	SNX4	942.1706
SNX5	2131.6928	SNX5	2439.9261
SNX6	2247.2623	SNX6	1227.3567
SNX7	503.1500	SNX7	298.9173
SNX8	1128.9163	SNX8	448.9041
SNX9	1460.8262	SNX9	806.9712
SOAT1	2357.8989	SOAT1	1651.9673
SOBP	70.4692	SOBP	207.0240
SOCS1	436.2042	SOCS1	327.4360
SOCS2	600.3974	SOCS2	3225.7724
SOCS3	3757.4169	SOCS3	23443.3589
SOCS4	660.2963	SOCS4	609.4534
SOCS5	471.4388	SOCS5	739.3715
SOCS6	548.2503	SOCS6	719.3029
SOCS7	29.5971	SOCS7	60.2060
SOD1	2892.7600	SOD1	2042.7779
SOD2	12700.6610	SOD2	12677.0531
SOD3	527.8142	SOD3	904.1458
SOHLH2	12.4237	removed	removed
SOLH	904.1196	SOLH	675.9968
SON	3955.4353	SON	5506.2054
SORBS1	410.1306	SORBS1	1267.4941
SORBS2	235.3671	SORBS2	679.1656
SORBS3	1869.5474	SORBS3	2479.0071
removed	removed	SORCS1	7.3937
SORCS2	137.4149	SORCS2	599.9472
SORD	336.1380	SORD	234.4864
removed	removed	SORL1	1674.1484
SORT1	3128.1271	SORT1	5289.6752
SOS1	1238.8483	SOS1	1457.6182
SOS2	903.4149	SOS2	1248.4816
SOSTDC1	13.3891	SOSTDC1	361.2358
removed	removed	SOX11	7.3937
SOX12	345.2990	SOX12	259.8363
SOX13	258.6219	SOX13	1021.3890
SOX15	7.7516	SOX15	12.6749
SOX17	66.2410	SOX17	226.0364
SOX18	219.8639	SOX18	196.4616
SOX1	7.7516	removed	removed
SOX21	69.7645	SOX21	5.2812
SOX2OT	9.8657	SOX2OT	6.3375
SOX2	625.0617	SOX2	49.6435
SOX30	41.5768	removed	removed
SOX4	6686.1162	SOX4	2000.5281
SOX5	23.2548	SOX5	52.8123
SOX6	45.1003	SOX6	84.4996
SOX7	150.0994	SOX7	836.5461
SOX8	17.6173	SOX8	21.1249
SOX9	488.3514	SOX9	228.1489
SP100	2399.4757	SP100	2321.6266
SP110	1120.4600	SP110	711.9092
SP140L	846.3349	SP140L	476.3665
SP140	344.5943	SP140	253.4988
SP1	1804.0111	SP1	2745.1809
SP2	569.3910	SP2	693.9530
SP3	1672.9384	SP3	1337.2062
SP4	415.7682	SP4	328.4922
SP5	68.3551	SP5	7.3937
SP6	154.3275	SP6	89.7808
SP8	490.4655	removed	removed
SPA17	63.4223	SPA17	128.8619
SPACA3	7.7516	removed	removed
SPACA4	12.6845	SPACA4	9.5062
SPAG16	324.1582	SPAG16	212.3053
SPAG17	133.1868	SPAG17	48.5873
SPAG1	370.6679	SPAG1	191.1804
SPAG4	160.6697	SPAG4	6.3375
SPAG5	1040.8298	SPAG5	49.6435
SPAG6	10.5704	SPAG6	119.3557
SPAG7	723.0138	SPAG7	941.1143
removed	removed	SPAG8	19.0124
SPAG9	1843.4738	SPAG9	2513.8632
SPARCL1	2803.9688	SPARCL1	8059.1497
SPARC	37066.0860	SPARC	16630.5783
SPAST	656.7728	SPAST	599.9472
SPATA12	21.1408	SPATA12	12.6749
SPATA13	283.9908	SPATA13	530.1188
SPATA17	8.4563	SPATA17	20.0687
SPATA18	54.2613	SPATA18	420.3855
SPATA20	1018.2797	SPATA20	834.4336
SPATA24	31.0064	SPATA24	24.2936
SPATA2L	173.3542	SPATA2L	269.3425
SPATA2	377.0101	SPATA2	366.5170
removed	removed	SPATA4	10.5625
SPATA5L1	95.8381	SPATA5L1	99.2870
SPATA5	152.2134	SPATA5	227.0927
SPATA6	51.4425	SPATA6	97.1745
SPATA7	136.0055	SPATA7	155.2680
SPATA9	11.2751	removed	removed
SPATC1	10.5704	SPATC1	5.2812
SPATS2L	4132.3129	SPATS2L	1619.2237
SPATS2	493.2843	SPATS2	342.2234
SPC24	41.5768	removed	removed
SPC25	198.7231	SPC25	5.2812
SPCS1	1999.2107	SPCS1	1349.8178
SPCS2	911.1665	SPCS2	770.0026
SPCS3	3223.9652	SPCS3	3156.0602
SPDEF	763.1813	SPDEF	58.0935
SPDYA	16.4757	removed	removed
SPDYE1	15.5032	SPDYE1	13.7312
SPDYE3	60.9981	SPDYE3	50.9110
SPDYE5	12.6845	SPDYE5	7.3937
SPDYE6	23.9595	SPDYE6	33.7998
SPDYE7P	13.3891	SPDYE7P	11.6187
SPDYE8P	14.0938	SPDYE8P	7.3937
removed	removed	SPEF1	22.1811
SPEF2	93.0193	SPEF2	160.5492
SPEG	58.4894	SPEG	36.9686
SPEN	1241.6670	SPEN	1865.3288
SPESP1	13.3891	SPESP1	10.5625
SPG11	894.2539	SPG11	1622.3924
SPG20	923.8510	SPG20	1510.4304
SPG21	2347.3285	SPG21	2364.9327
SPG7	897.0727	SPG7	885.1334
SPHAR	70.9061	SPHAR	120.6866
SPHK1	414.4716	SPHK1	93.5516
SPHK2	309.3597	SPHK2	315.8806
SPI1	2112.6661	SPI1	3245.8410
SPIB	90.2006	SPIB	107.7370
SPIN1	1959.0433	SPIN1	1871.6662
SPIN2B	83.1536	SPIN2B	54.3966
SPIN3	165.6026	SPIN3	133.0869
SPIN4	326.2723	SPIN4	147.8743
SPINK1	267.7829	SPINK1	12.6749
SPINK5	107.1132	SPINK5	42.2498
removed	removed	SPINLW1	8.4500
SPINT1	2694.7416	SPINT1	3273.3034
SPINT2	21249.2777	SPINT2	6205.4397
SPIRE1	559.5253	SPIRE1	1021.3890
SPIRE2	140.9384	SPIRE2	228.1489
SPNS1	909.9263	SPNS1	1470.7895
SPNS2	477.1821	SPNS2	1076.1870
SPNS3	15.5032	SPNS3	13.7312
SPN	610.9678	SPN	2416.6887
SPOCD1	152.9181	SPOCD1	124.6369
SPOCK1	36.6440	SPOCK1	10.5625
SPOCK2	2077.4315	SPOCK2	7863.7444
SPOCK3	104.2944	SPOCK3	7.3937
SPON1	979.5217	SPON1	950.6205
SPON2	1392.4711	SPON2	335.8859
SPOPL	644.7930	SPOPL	820.7024
SPOP	1255.0562	SPOP	1420.6496
SPP1	13007.2020	SPP1	617.9034
SPPL2A	782.9126	SPPL2A	906.2583
SPPL2B	707.5106	SPPL2B	521.7851
SPPL3	861.8381	SPPL3	1027.7264
SPRED1	2358.6036	SPRED1	1909.6910
SPRED2	1143.7149	SPRED2	982.3079
SPRN	104.9991	SPRN	51.7560
SPRR1A	15.5032	removed	removed
SPRR1B	50.0331	removed	removed
SPRR2C	16.9126	removed	removed
SPRR2D	66.9457	removed	removed
SPRR2F	30.3017	removed	removed
SPRR3	28.1877	removed	removed
SPRY1	891.4352	SPRY1	1173.4882
SPRY2	572.9145	SPRY2	844.9960
SPRY3	80.3349	SPRY3	55.9810
SPRY4	957.6762	SPRY4	1552.6802
SPRYD3	801.2346	SPRYD3	1621.3361
SPRYD4	215.6357	SPRYD4	226.0364
SPR	492.5796	SPR	514.3913
SPSB1	1575.6910	SPSB1	598.8909
SPSB2	196.6090	SPSB2	212.3053
SPSB3	671.5713	SPSB3	626.3533
SPSB4	14.0938	SPSB4	5.2812
removed	removed	SPTAN1	7958.8064
SPTBN1	6896.8190	SPTBN1	15980.9876
SPTBN2	904.8243	SPTBN2	147.8743
SPTBN4	13.3891	SPTBN4	19.0124
SPTBN5	98.9035	SPTBN5	40.6760
SPTB	1226.1638	SPTB	71.8247
SPTLC1	1636.9991	SPTLC1	1324.5313
SPTLC2	1320.5925	SPTLC2	1368.8936
SPTLC3	629.9945	SPTLC3	257.7238
SPTY2D1	861.9227	SPTY2D1	1071.2860
SQLE	764.5906	SQLE	1062.5825
SQRDL	2092.2301	SQRDL	2795.8806
SQSTM1	7565.7618	SQSTM1	10634.2646
SR140	1727.9044	SR140	1423.8183
SRA1	627.8804	SRA1	532.3475
SRBD1	379.8289	SRBD1	423.5543
SRCAP	2725.7480	SRCAP	3900.7130
SRCIN1	332.6145	SRCIN1	51.7560
SRCRB4D	37.3909	SRCRB4D	14.7874
SRC	1877.2991	SRC	1659.3610
SRD5A1	360.8022	SRD5A1	173.2242
SRD5A2	106.4085	SRD5A2	13.7312
SRD5A3	2939.7911	SRD5A3	535.3895
SREBF1	3685.5383	SREBF1	2670.1875
SREBF2	2677.8290	SREBF2	5910.7473
SRFBP1	204.3606	SRFBP1	166.8867
SRF	923.1463	SRF	1769.2105
SRGAP1	154.3275	SRGAP1	199.6303
SRGAP2	788.5502	SRGAP2	854.5022
SRGAP3	241.7093	SRGAP3	129.9181
SRGN	5039.2513	SRGN	8335.8859
SRI	2393.1335	SRI	1609.7175
removed	removed	SRL	22.1811
SRM	1097.9099	SRM	535.5162
SRP14	2769.4389	SRP14	3354.6343
SRP19	658.7882	SRP19	522.3766
SRP54	1132.4398	SRP54	1005.5453
SRP68	2510.1123	SRP68	1740.6918
SRP72	2006.2577	SRP72	1842.0914
SRP9	3961.0728	SRP9	2464.2197
SRPK1	1646.8648	SRPK1	581.9910
SRPK2	787.8455	SRPK2	761.5527
SRPK3	152.4883	removed	removed
SRPRB	1508.7452	SRPRB	648.5345
SRPR	4516.3700	SRPR	3801.4259
SRPX2	1812.4674	SRPX2	48.5873
SRPX	66.2410	SRPX	224.9802
SRRD	280.4674	SRRD	182.7304
SRRM1	1736.3607	SRRM1	1658.3047
SRRM2	7397.8549	SRRM2	10182.2023
SRRM3	47.2144	SRRM3	15.8437
removed	removed	SRRM4	8.4500
SRRM5	63.0629	SRRM5	15.7381
SRRT	1758.9108	SRRT	1216.7943
SRR	222.4712	SRR	151.6134
SRXN1	699.0543	SRXN1	506.9976
SS18L1	400.9697	SS18L1	279.9049
SS18L2	325.5676	SS18L2	207.0240
SS18	1443.9136	SS18	1567.4677
SSBP1	1307.9081	SSBP1	680.2218
SSBP2	181.1058	SSBP2	270.3987
SSBP3	437.6136	SSBP3	661.2094
SSBP4	799.8252	SSBP4	540.7975
SSB	1921.0040	SSB	1313.2189
SSC5D	471.4388	SSC5D	390.8107
SSFA2	2054.8814	SSFA2	4029.5749
SSH1	1215.5934	SSH1	1441.7745
SSH2	926.6698	SSH2	1789.2791
SSH3	1104.9568	SSH3	730.9216
SSNA1	1055.6284	SSNA1	861.8960
SSPN	362.9163	SSPN	444.6792
removed	removed	SSPO	6.3375
SSR1	3680.6055	SSR1	3234.2223
SSR2	5246.4307	SSR2	4928.4394
SSR3	3258.4951	SSR3	3008.1859
SSR4	5228.1087	SSR4	2401.9012
SSRP1	3748.2559	SSRP1	2419.8574
SSSCA1	381.9430	SSSCA1	153.1555
SSTR1	30.3017	SSTR1	143.6493
SSTR2	59.8988	SSTR2	28.5186
SSU72	2636.9569	SSU72	2567.7317
SSX2IP	538.3846	SSX2IP	312.6485
ST13	3526.9827	ST13	4183.7866
ST14	7397.8549	ST14	2773.6995
ST18	14.0938	ST18	7.3937
ST20	102.2649	ST20	42.4716
ST3GAL1	1699.7167	ST3GAL1	2539.2131
ST3GAL2	532.7470	ST3GAL2	715.0779
ST3GAL3	133.1868	ST3GAL3	222.8677
ST3GAL4	826.6035	ST3GAL4	366.5170
ST3GAL5	1773.0047	ST3GAL5	2214.9459
ST3GAL6	140.9384	ST3GAL6	163.7180
ST5	2177.4978	ST5	1572.7489
ST6GAL1	2905.4444	ST6GAL1	3011.3546
ST6GAL2	23.9595	ST6GAL2	38.0248
ST6GALNAC1	3080.9127	ST6GALNAC1	285.1862
ST6GALNAC2	586.3036	ST6GALNAC2	766.8339
ST6GALNAC3	20.4361	ST6GALNAC3	111.9620
ST6GALNAC4	395.3321	ST6GALNAC4	789.0151
ST6GALNAC5	579.9614	ST6GALNAC5	643.2532
ST6GALNAC6	775.1610	ST6GALNAC6	1764.9855
ST7L	286.8096	ST7L	284.1299
ST7OT1	44.5929	ST7OT1	85.3235
ST7	667.1459	ST7	1288.7985
ST8SIA1	112.7507	ST8SIA1	119.3557
ST8SIA2	5.6375	removed	removed
ST8SIA4	1389.6523	ST8SIA4	849.2210
removed	removed	ST8SIA6	12.6749
STAB1	3181.9092	STAB1	1090.0449
STAB2	7.0469	STAB2	28.5186
STAC2	6.3422	STAC2	13.7312
STAC3	214.2263	STAC3	279.9049
STAC	247.3468	STAC	316.8735
STAG1	490.0709	STAG1	595.5532
STAG2	1774.4140	STAG2	2198.0459
STAG3L1	41.5768	STAG3L1	47.5310
STAG3L2	33.8252	STAG3L2	25.3499
STAG3L3	139.4444	STAG3L3	110.7050
STAG3L4	90.9052	STAG3L4	65.4872
STAG3	299.7266	STAG3	49.1788
STAM2	812.5097	STAM2	1026.6702
STAMBPL1	301.8054	STAMBPL1	103.5120
STAMBP	801.2346	STAMBP	531.2913
STAM	427.0433	STAM	729.8653
STAP1	26.0736	STAP1	26.4061
STAP2	698.3496	STAP2	404.5419
STARD10	1398.8133	STARD10	1564.2989
STARD13	354.4600	STARD13	864.0084
STARD3NL	1465.0543	STARD3NL	897.8083
STARD3	1552.4361	STARD3	908.3707
STARD4	168.4213	STARD4	239.7676
STARD5	112.7507	STARD5	66.5434
STARD7	3539.8433	STARD7	4741.0615
STARD8	344.5943	STARD8	689.7280
STAR	5.6375	STAR	11.6187
STAT1	18780.7422	STAT1	11747.5574
STAT2	3515.7076	STAT2	2443.0948
STAT3	7521.8807	STAT3	7357.8030
STAT4	365.0304	STAT4	111.9620
STAT5A	1364.9881	STAT5A	1591.7613
STAT5B	1522.8391	STAT5B	1651.9673
STAT6	2601.7223	STAT6	4550.3037
STAU1	3347.2862	STAU1	2582.5191
STAU2	988.6826	STAU2	635.8595
STBD1	510.9721	STBD1	787.6208
STC1	1149.3524	STC1	322.1547
STC2	382.6477	STC2	256.6675
STEAP1	711.0341	STEAP1	21.1249
STEAP2	1094.3864	STEAP2	236.5989
STEAP3	1111.2990	STEAP3	1581.1988
STEAP4	1713.8106	STEAP4	10526.5382
STIL	388.2852	STIL	35.9123
STIM1	1476.3294	STIM1	1547.3990
STIM2	548.9549	STIM2	646.4220
STIP1	3450.1712	STIP1	2155.7961
STK10	1296.6330	STK10	1698.4420
STK11IP	401.6743	STK11IP	447.8479
STK11	929.4885	STK11	847.1085
STK16	598.2834	STK16	456.2979
STK17A	2186.6588	STK17A	1213.6256
STK17B	2062.6330	STK17B	3817.2696
STK19	363.5082	STK19	296.2239
STK24	3249.3341	STK24	2385.0013
STK25	1643.3414	STK25	1320.3063
STK31	169.8307	STK31	22.1811
STK32A	54.2613	STK32A	29.5749
STK32B	17.6173	STK32B	11.6187
STK32C	109.7980	STK32C	177.4492
STK33	45.1003	STK33	156.3243
STK35	1187.4057	STK35	871.4022
STK36	427.7479	STK36	301.0298
STK38L	622.2429	STK38L	702.4030
STK38	1558.0737	STK38	1586.4801
STK39	1001.3671	STK39	404.5419
STK3	421.4057	STK3	480.5915
STK40	1389.6523	STK40	1687.8796
STK4	1268.4453	STK4	1390.0185
STMN1	5240.0885	STMN1	1335.0937
STMN3	1602.4692	STMN3	317.9298
STOML1	582.0755	STOML1	229.2052
STOML2	1423.4775	STOML2	811.1962
removed	removed	STOML3	30.6311
STOM	6685.4115	STOM	9470.2931
STON1	242.4563	STON1	275.6800
STON2	171.9448	STON2	110.9057
STOX1	50.0331	STOX1	30.6311
STOX2	21.1408	STOX2	63.3747
STRA13	925.9651	STRA13	325.3235
STRA6	907.6431	STRA6	19.0124
STRADA	658.8869	STRADA	515.4476
STRADB	443.2512	STRADB	272.5112
STRAP	1517.2015	STRAP	1421.7058
STRBP	734.9936	STRBP	406.6543
removed	removed	STRC	5.2812
STRN3	1007.7093	STRN3	697.1217
STRN4	1336.8004	STRN4	1380.5123
STRN	332.6145	STRN	252.4426
STS	1942.1307	STS	962.2392
STT3A	3130.2411	STT3A	1904.4098
STT3B	1330.4582	STT3B	1617.1112
STUB1	1208.4478	STUB1	1267.7370
STX10	462.2778	STX10	306.3111
STX11	470.7341	STX11	1960.3908
STX12	1392.4711	STX12	2233.9583
STX16	1660.9587	STX16	1486.1368
STX17	941.4683	STX17	935.8331
STX18	525.7001	STX18	476.3665
STX19	66.2410	STX19	156.3243
STX1A	537.6094	STX1A	49.6435
STX1B	16.9126	STX1B	16.8999
STX2	319.2254	STX2	376.0232
STX3	1197.2714	STX3	1322.4188
STX4	1093.6817	STX4	886.1896
STX5	1072.5410	STX5	1067.8637
STX6	1437.1838	STX6	1476.5250
STX7	1378.3772	STX7	1693.1608
STX8	286.8096	STX8	331.6609
STXBP1	1193.7480	STXBP1	2013.2031
STXBP2	2276.1546	STXBP2	2520.2007
STXBP3	995.0249	STXBP3	821.7586
STXBP4	150.0994	STXBP4	92.9496
STXBP5	434.7596	STXBP5	390.7684
STXBP6	25.3689	STXBP6	156.3243
STYK1	155.0322	STYK1	62.3185
STYXL1	665.2291	STYXL1	357.0108
STYX	633.5180	STYX	467.9166
SUB1	3084.4362	SUB1	2283.6018
SUCLA2	510.1053	SUCLA2	593.7893
SUCLG1	1052.8096	SUCLG1	1087.9324
SUCLG2	1053.5143	SUCLG2	1180.8820
SUCNR1	46.5097	SUCNR1	66.5434
SUDS3	679.3229	SUDS3	866.1209
SUFU	494.6937	SUFU	632.6908
SUGT1L1	22.6136	SUGT1L1	35.7222
SUGT1P1	12.6845	removed	removed
SUGT1	584.8942	SUGT1	438.3417
SULF1	6328.1327	SULF1	407.7106
SULF2	1709.5824	SULF2	568.2598
SULT1A1	242.4140	SULT1A1	1247.4254
SULT1A2	64.1270	SULT1A2	227.0927
SULT1A3	805.5262	SULT1A3	766.4008
SULT1C2	210.7029	SULT1C2	143.6493
SULT1C4	23.2548	SULT1C4	77.1059
SULT2B1	73.2880	SULT2B1	329.5485
SULT4A1	73.9926	removed	removed
SUMF1	712.4434	SUMF1	914.7082
SUMF2	4176.0038	SUMF2	3697.9139
SUMO1P3	175.4683	SUMO1P3	173.2242
SUMO1	1969.6137	SUMO1	1792.4478
SUMO2	4346.5393	SUMO2	2668.0750
SUMO3	1904.7820	SUMO3	2064.9591
SUN1	3109.4175	SUN1	1494.5867
SUN2	3495.9762	SUN2	4236.5989
SUN3	5.6375	removed	removed
SUOX	492.5796	SUOX	655.9282
SUPT16H	2669.3727	SUPT16H	2092.4214
SUPT3H	120.5023	SUPT3H	110.9057
SUPT4H1	1230.9275	SUPT4H1	1097.3013
SUPT5H	4787.6763	SUPT5H	2597.3066
SUPT6H	3425.5070	SUPT6H	3068.3919
SUPT7L	1275.4077	SUPT7L	821.7586
SUPV3L1	336.1380	SUPV3L1	399.2606
SURF1	923.1463	SURF1	707.6842
SURF2	265.6688	SURF2	160.5492
SURF4	7880.5688	SURF4	4703.4592
SURF6	882.2742	SURF6	479.5353
