gene_id	TCGA-22-5478-01A-01R-1635-07	gene_id	TCGA-22-5478-11A-11R-1635-07
TACO1	839.6947	TACO1	267.6527
TACR1	2082.1269	TACR1	63.6876
TACR2	17.6362	TACR2	26.3535
TACSTD2	5337.1940	TACSTD2	4629.4314
TADA1	161.0950	TADA1	171.2977
TADA2A	197.4204	TADA2A	201.4945
TADA2B	857.5941	TADA2B	950.3731
TADA3	1819.7131	TADA3	1745.0354
TAF10	945.7752	TAF10	616.0130
TAF11	581.2056	TAF11	433.1856
TAF12	666.4912	TAF12	336.0071
TAF13	213.2140	TAF13	173.2194
TAF15	1674.6512	TAF15	2072.0439
TAF1A	77.9152	TAF1A	63.9621
TAF1B	380.8897	TAF1B	251.1818
TAF1C	626.4807	TAF1C	560.8354
TAF1D	290.9029	TAF1D	241.6122
TAF1L	20.5317	TAF1L	32.6674
TAF1	840.7476	TAF1	1122.4944
TAF2	870.4922	TAF2	513.0697
TAF3	193.9984	TAF3	367.3019
TAF4B	166.3596	TAF4B	90.3156
TAF4	390.8923	TAF4	371.9687
TAF5L	685.1803	TAF5L	724.1722
TAF5	129.2445	TAF5	83.4527
TAF6L	420.9002	TAF6L	208.3574
TAF6	3477.8284	TAF6	890.5287
TAF7	1252.1716	TAF7	1828.5485
TAF8	473.5457	TAF8	572.3651
TAF9B	667.8073	TAF9B	514.7168
TAF9	702.8165	TAF9	693.4264
TAGAP	155.3040	TAGAP	975.3540
TAGLN2	13107.6599	TAGLN2	21599.7123
TAGLN3	8.9497	removed	removed
TAGLN	4706.8097	TAGLN	4329.5038
TAL1	22.3743	TAL1	518.0110
TALDO1	3288.7602	TALDO1	2919.1991
TANC1	921.2951	TANC1	1680.8591
TANC2	1978.1521	TANC2	2697.3905
TANK	607.2651	TANK	943.2357
TAOK1	309.2919	TAOK1	776.0556
TAOK2	1327.1914	TAOK2	2492.6018
TAOK3	496.7097	TAOK3	1483.4824
TAP1	1475.6515	TAP1	3148.4196
TAP2	1149.6868	TAP2	2710.0841
TAPBPL	878.6549	TAPBPL	1516.1662
TAPBP	5100.2895	TAPBP	7523.6495
TAPT1	498.5523	TAPT1	1272.6544
TARBP1	838.6417	TARBP1	357.9684
TARBP2	697.5520	TARBP2	308.8301
TARDBP	3065.5436	TARDBP	2448.6793
TARP	5.2645	TARP	50.7854
TARS2	738.3522	TARS2	400.7928
TARSL2	196.6307	TARSL2	257.4956
TARS	4503.8168	TARS	1264.1444
TAS1R1	5.0013	removed	removed
removed	removed	TAS1R3	12.3532
removed	removed	TAS2R14	7.3735
TAS2R20	14.2143	TAS2R20	9.3335
TASP1	590.4185	TASP1	152.9052
TATDN1	225.8489	TATDN1	177.3371
TATDN2	1220.0579	TATDN2	1413.2064
TATDN3	326.6649	TATDN3	237.7305
TAX1BP1	4045.8015	TAX1BP1	3124.5368
TAX1BP3	2661.9900	TAX1BP3	2356.1236
TAZ	1059.7526	TAZ	339.3013
TBC1D10A	1119.4288	TBC1D10A	406.8459
TBC1D10B	1738.8787	TBC1D10B	1131.0043
TBC1D10C	103.1850	TBC1D10C	497.4223
TBC1D12	153.7247	TBC1D12	268.7508
TBC1D13	518.0311	TBC1D13	1154.3382
TBC1D14	2822.5849	TBC1D14	2110.4761
TBC1D15	493.8142	TBC1D15	1158.7304
TBC1D16	1099.2366	TBC1D16	354.9487
TBC1D17	740.3238	TBC1D17	974.3849
TBC1D19	195.5778	TBC1D19	101.8453
TBC1D1	1257.1729	TBC1D1	1434.6186
TBC1D20	4490.9187	TBC1D20	1874.9417
TBC1D22A	686.4964	TBC1D22A	542.1683
TBC1D22B	460.0263	TBC1D22B	428.6506
TBC1D23	601.4741	TBC1D23	806.5269
TBC1D24	482.2453	TBC1D24	486.3291
TBC1D25	590.1553	TBC1D25	601.4637
TBC1D2B	1230.0605	TBC1D2B	2632.0557
TBC1D2	869.1761	TBC1D2	2917.8265
TBC1D3B	39.4841	TBC1D3B	36.2361
TBC1D3C	9.2130	TBC1D3C	5.7648
TBC1D3	109.2393	TBC1D3	132.2561
TBC1D4	718.6102	TBC1D4	1235.0458
TBC1D5	1245.8542	TBC1D5	2044.3178
TBC1D7	420.9002	TBC1D7	110.0808
TBC1D8B	206.3701	TBC1D8B	254.4760
TBC1D8	937.8784	TBC1D8	533.9329
TBC1D9B	2756.2516	TBC1D9B	3324.9332
TBC1D9	1364.0432	TBC1D9	2397.8939
TBCA	746.5122	TBCA	663.5042
TBCB	1827.8126	TBCB	931.5797
TBCCD1	526.1911	TBCCD1	246.7895
TBCC	295.8673	TBCC	417.5383
TBCD	3496.5070	TBCD	1496.5823
TBCEL	291.1292	TBCEL	639.3469
TBCE	436.7676	TBCE	272.4979
TBCK	419.2024	TBCK	404.7843
TBK1	386.4175	TBK1	545.4625
TBKBP1	262.1743	TBKBP1	219.6125
TBL1XR1	2166.3596	TBL1XR1	2146.1631
TBL1X	1347.4599	TBL1X	753.8199
TBL2	1354.8302	TBL2	750.5257
TBL3	1048.6970	TBL3	703.3090
TBPL1	223.7431	TBPL1	184.2000
TBP	194.2616	TBP	218.5144
TBRG1	453.8036	TBRG1	988.2562
TBRG4	2487.4967	TBRG4	553.6980
TBX15	199.7894	removed	removed
TBX18	169.2551	removed	removed
TBX19	42.3954	TBX19	44.1970
TBX1	631.7452	TBX1	19.4906
TBX21	13.4246	TBX21	99.6492
TBX2	237.1677	TBX2	2468.7189
TBX3	129.2445	TBX3	1569.9548
TBX4	57.6467	TBX4	1267.4386
TBX5	112.6612	TBX5	638.5233
TBX6	124.2432	TBX6	29.3732
TBXA2R	51.0661	TBXA2R	92.2372
TBXAS1	277.1782	TBXAS1	1307.2434
TC2N	1316.9255	TC2N	1097.2389
TCAM1P	11.0555	removed	removed
removed	removed	TCAP	9.6080
TCEA1	1579.0998	TCEA1	908.3722
TCEA2	590.4185	TCEA2	220.4360
TCEA3	158.7260	TCEA3	717.8583
TCEAL1	187.1545	TCEAL1	301.1436
TCEAL2	7.1071	TCEAL2	44.4715
TCEAL3	446.9597	TCEAL3	358.7919
TCEAL4	1203.2114	TCEAL4	1137.8672
TCEAL5	129.2445	TCEAL5	7.4119
TCEAL6	31.0608	TCEAL6	21.1377
TCEAL7	11.3188	TCEAL7	29.6477
TCEAL8	749.6710	TCEAL8	720.3290
TCEANC	40.5370	TCEANC	51.8835
TCEB1	921.2951	TCEB1	376.0864
TCEB2	1700.1843	TCEB2	1351.4404
TCEB3	1927.8284	TCEB3	2515.3921
TCERG1	519.8737	TCERG1	514.1678
TCF12	1874.4406	TCF12	1420.9477
removed	removed	TCF15	12.6277
TCF19	579.8894	TCF19	191.8864
TCF20	1390.1027	TCF20	1224.6142
TCF21	70.5449	TCF21	1758.8216
removed	removed	TCF25	1954.2767
TCF3	1713.0824	TCF3	716.4858
TCF4	1291.9189	TCF4	2546.9559
TCF7L1	1101.8689	TCF7L1	577.3063
TCF7L2	451.6978	TCF7L2	1057.1596
TCF7	340.8792	TCF7	277.2608
TCFL5	246.1174	TCFL5	212.2006
removed	removed	TCHH	19.2161
TCHP	314.5565	TCHP	361.5508
TCIRG1	737.5625	TCIRG1	2046.2394
TCL1A	32.9034	TCL1A	9.3335
TCN1	99.7631	removed	removed
TCN2	1290.8660	TCN2	1675.0943
TCOF1	1094.7618	TCOF1	845.2336
TCP10L	17.6968	TCP10L	11.2551
TCP11L1	245.8542	TCP11L1	269.0802
TCP11L2	160.5686	TCP11L2	413.1460
TCP1	2767.4046	TCP1	2194.7935
TCTA	976.8360	TCTA	1194.1429
TCTE1	20.0053	TCTE1	15.3729
TCTE3	12.6349	TCTE3	9.6080
removed	removed	TCTEX1D1	28.0006
TCTEX1D2	161.8847	TCTEX1D2	48.0402
TCTEX1D4	9.4762	TCTEX1D4	14.2748
TCTN1	280.6002	TCTN1	388.3023
TCTN2	439.3261	TCTN2	500.7165
TCTN3	1067.3862	TCTN3	936.9218
TDG	581.4688	TDG	302.7907
TDO2	86.0753	TDO2	10.4316
TDP1	595.9463	TDP1	174.0429
TDP2	628.5865	TDP2	840.5668
TDRD10	5.2645	TDRD10	88.1195
TDRD3	128.1916	TDRD3	518.8345
removed	removed	TDRD6	17.8435
TDRD7	240.8529	TDRD7	677.7791
removed	removed	TDRD9	30.1967
TDRKH	493.0245	TDRKH	268.4763
TEAD1	972.8876	TEAD1	2430.5613
TEAD2	329.0340	TEAD2	734.3293
TEAD3	1364.0432	TEAD3	611.3463
TEAD4	435.6410	TEAD4	396.1260
TECPR1	752.3032	TECPR1	768.9182
TECPR2	1249.0129	TECPR2	843.3120
TECR	1522.7691	TECR	1113.4353
TECTA	8.6865	TECTA	21.1377
TEC	40.8002	TEC	103.7669
TEF	1112.6612	TEF	1309.1650
TEKT1	95.5515	TEKT1	89.4921
TEKT2	62.1216	TEKT2	55.1776
TEKT3	10.5291	TEKT3	10.4316
TEKT4	23.1640	TEKT4	17.5690
TEK	141.0898	TEK	2579.3487
TELO2	892.3401	TELO2	451.3037
TENC1	915.7673	TENC1	4510.2916
TEP1	1132.6665	TEP1	864.4497
TEPP	13.9510	TEPP	14.8238
TERF1	544.6170	TERF1	440.5976
TERF2IP	1064.7539	TERF2IP	1578.7393
TERF2	599.8947	TERF2	601.1892
TESC	28.6918	TESC	99.9237
TESK1	901.5530	TESK1	694.5245
TESK2	317.7152	TESK2	161.9642
TES	2423.7352	TES	2413.2201
TET1	61.3319	TET1	26.6280
TET2	821.5320	TET2	744.4864
TET3	1619.1103	TET3	788.6834
TEX10	286.6544	TEX10	277.5353
TEX11	12.1084	removed	removed
TEX14	5.5278	TEX14	18.9416
TEX15	6.3175	removed	removed
TEX261	4329.8236	TEX261	2669.3899
TEX264	931.0345	TEX264	959.9811
TEX2	1575.1514	TEX2	1772.2728
TEX9	62.6481	TEX9	30.7457
TFAM	504.3432	TFAM	376.9099
TFAP2A	1086.6017	TFAP2A	8.2355
TFAP2C	38.9576	TFAP2C	203.6906
TFAP2E	10.0026	TFAP2E	11.5297
TFAP4	225.5857	TFAP4	99.1001
TFB1M	77.1256	TFB1M	86.7469
TFB2M	305.0803	TFB2M	200.3964
TFCP2L1	479.5999	TFCP2L1	754.0944
TFCP2	720.7160	TFCP2	490.8339
TFDP1	1114.5038	TFDP1	1029.7081
TFDP2	287.1808	TFDP2	196.8277
TFE3	2124.2432	TFE3	1886.4713
TFEB	304.5538	TFEB	475.4610
TFEC	61.3319	TFEC	575.1102
TFF1	25.7963	removed	removed
TFF3	540.6686	TFF3	45.0206
TFG	2769.6762	TFG	1286.9292
TFIP11	1488.0258	TFIP11	1049.7477
removed	removed	TFPI2	67.2563
TFPI	1065.8068	TFPI	4039.2228
TFPT	899.7736	TFPT	209.1891
TFR2	171.0977	TFR2	7.1374
TFRC	5469.5973	TFRC	8292.0187
TF	68.4391	TF	12.9022
TGDS	117.3993	TGDS	143.8462
TGFA	465.6489	TGFA	279.4569
TGFB1I1	378.2574	TGFB1I1	533.1093
TGFB1	2489.8658	TGFB1	2768.4900
TGFB2	2484.8644	TGFB2	827.6646
TGFB3	3464.8592	TGFB3	224.0047
TGFBI	2814.4248	TGFBI	4311.2678
TGFBR1	617.5309	TGFBR1	1815.0973
TGFBR2	2556.7255	TGFBR2	14864.7462
TGFBR3	802.8429	TGFBR3	2111.8486
TGFBRAP1	383.7852	TGFBRAP1	421.1070
TGIF1	1280.0737	TGIF1	1176.2994
TGIF2	3459.5815	TGIF2	480.2074
TGM1	38.6944	TGM1	72.1976
TGM2	6115.5567	TGM2	17677.9822
TGM3	21.3214	TGM3	10.1571
TGM5	19.7420	removed	removed
TGOLN2	6708.3443	TGOLN2	14459.2866
removed	removed	TGS1	549.8548
TG	1006.3175	removed	removed
TH1L	1589.3656	TH1L	687.6616
THADA	1391.4188	THADA	788.4089
THAP10	69.4920	THAP10	62.8641
THAP11	814.1616	THAP11	796.6443
THAP1	112.6612	THAP1	199.8474
THAP2	81.6004	THAP2	63.6876
THAP3	275.8068	THAP3	179.4893
THAP4	1148.4601	THAP4	806.5269
THAP5	687.2861	THAP5	496.5988
THAP6	226.3754	THAP6	249.2602
THAP7	801.2556	THAP7	269.1543
THAP8	421.1635	THAP8	91.6882
THAP9	100.2895	THAP9	96.9040
THBD	451.4346	THBD	6889.5184
THBS1	3606.7386	THBS1	15117.0260
THBS2	5874.4406	THBS2	366.2038
THBS3	675.4778	THBS3	270.3018
THBS4	61.8584	THBS4	27.7261
THEM4	299.5525	THEM4	238.2796
THEM5	5.7910	removed	removed
THEMIS	12.1084	THEMIS	94.7079
THG1L	90.8134	THG1L	147.4149
THNSL1	210.8450	THNSL1	96.0805
THNSL2	1637.2730	THNSL2	514.4423
THOC1	214.7934	THOC1	249.2602
THOC2	1017.1098	THOC2	1217.7513
THOC3	454.3301	THOC3	241.8483
THOC4	2399.3156	THOC4	615.7385
THOC5	1364.5696	THOC5	539.4232
THOC6	663.0745	THOC6	323.9092
THOC7	441.4320	THOC7	523.5013
THOP1	768.6233	THOP1	382.9493
removed	removed	THPO	6.0393
THRAP3	2794.4196	THRAP3	3902.2395
THRA	783.7694	THRA	1191.6064
THRB	195.5778	THRB	467.5001
THSD1P1	35.2093	THSD1P1	102.3943
THSD1	55.5409	THSD1	418.0873
THSD4	455.6462	THSD4	1093.1212
THSD7A	20.7949	THSD7A	166.3565
THTPA	536.7202	THTPA	286.5943
THUMPD1	710.7133	THUMPD1	1275.3996
THUMPD2	140.0369	THUMPD2	98.0021
THUMPD3	798.8944	THUMPD3	653.0727
THY1	3808.8971	THY1	315.1439
THYN1	472.4928	THYN1	427.9698
TIA1	1390.8923	TIA1	586.6399
TIAF1	202.7639	TIAF1	249.2025
TIAL1	763.8852	TIAL1	876.2539
TIAM1	504.8697	TIAM1	448.5585
TIAM2	43.3693	TIAM2	48.6771
TICAM1	330.6133	TICAM1	733.2312
TICAM2	56.6096	TICAM2	160.0426
TIE1	370.6238	TIE1	1919.1387
TIFAB	5.7910	TIFAB	10.1571
TIFA	352.9876	TIFA	309.3791
TIGD1	104.7644	TIGD1	45.5696
TIGD2	457.7520	TIGD2	100.4727
TIGD3	29.7447	TIGD3	12.3532
TIGD4	19.7420	TIGD4	8.7845
TIGD5	448.0126	TIGD5	102.6688
TIGD6	94.7618	TIGD6	119.9633
TIGD7	253.5536	TIGD7	168.3687
TIGIT	87.3914	TIGIT	76.0408
TIMD4	11.3188	TIMD4	15.0984
TIMELESS	1703.0798	TIMELESS	279.7314
TIMM10	391.4188	TIMM10	240.7502
TIMM13	998.6839	TIMM13	533.1093
TIMM16	106.5386	TIMM16	81.7398
TIMM17A	840.4843	TIMM17A	541.8938
TIMM17B	904.7118	TIMM17B	396.1260
TIMM22	675.4409	TIMM22	361.5371
TIMM44	544.6170	TIMM44	324.7520
TIMM50	1165.0434	TIMM50	464.2059
TIMM8A	156.3569	TIMM8A	51.3344
TIMM8B	651.2240	TIMM8B	286.8688
TIMM9	541.7215	TIMM9	217.4164
TIMP1	9642.2743	TIMP1	1851.8824
TIMP2	11252.4349	TIMP2	12384.7721
TIMP3	14020.5317	TIMP3	45878.6970
TIMP4	36.8518	TIMP4	21.6867
TINAGL1	910.7660	TINAGL1	972.8833
TINF2	1511.4504	TINF2	1595.2103
TIPARP	710.9266	TIPARP	3139.3112
TIPIN	175.3093	TIPIN	45.5696
TIPRL	769.1498	TIPRL	658.0139
TIRAP	143.4588	TIRAP	182.5529
TJAP1	467.4914	TJAP1	545.4625
TJP1	1762.5691	TJP1	6384.4097
TJP2	1272.1769	TJP2	3450.6613
TJP3	292.7086	TJP3	352.2035
TK1	2701.7636	TK1	118.0417
TK2	574.3617	TK2	1183.9859
removed	removed	TKTL1	27.7261
TKT	3100.0263	TKT	6220.2494
TLCD1	405.1066	TLCD1	89.7666
TLE1	300.3422	TLE1	371.6941
TLE2	814.1616	TLE2	1060.7283
TLE3	2801.5267	TLE3	1568.5822
TLE4	205.8436	TLE4	732.9567
TLE6	35.5357	TLE6	38.1577
TLK1	1405.3698	TLK1	976.4521
TLK2	754.1458	TLK2	606.4050
TLL1	294.0247	TLL1	147.1404
TLL2	52.6454	removed	removed
TLN1	6010.2659	TLN1	19322.6053
TLN2	887.6020	TLN2	195.1806
TLR10	61.5952	TLR10	35.9615
TLR1	189.2603	TLR1	481.5004
TLR2	319.2946	TLR2	1197.1626
TLR3	53.6983	TLR3	442.2447
TLR4	280.0737	TLR4	1936.1586
TLR5	142.9324	TLR5	304.9869
TLR6	26.0595	TLR6	59.0209
TLR7	75.5462	TLR7	518.2855
TLR8	73.9668	TLR8	894.3719
TLR9	55.2830	TLR9	46.5441
TLX1	12.3717	removed	removed
TLX2	165.8331	removed	removed
TM2D1	490.6554	TM2D1	315.1439
TM2D2	1625.6910	TM2D2	745.5844
TM2D3	650.9608	TM2D3	626.7192
TM4SF18	36.0621	TM4SF18	77.6879
TM4SF19	35.1145	TM4SF19	55.3616
TM4SF1	2385.3646	TM4SF1	6465.1173
removed	removed	TM4SF4	15.6474
TM6SF1	61.5952	TM6SF1	336.8307
TM6SF2	10.0026	removed	removed
TM7SF2	622.5322	TM7SF2	484.5201
TM7SF3	4056.0674	TM7SF3	1872.1965
TM7SF4	9.2130	TM7SF4	213.8477
TM9SF1	2865.7805	TM9SF1	1554.9553
TM9SF2	2433.2719	TM9SF2	4173.4609
TM9SF3	3557.7784	TM9SF3	3967.0252
TM9SF4	7970.5186	TM9SF4	2043.2197
TMBIM1	8896.8150	TMBIM1	9849.8949
TMBIM4	674.0353	TMBIM4	1431.3354
TMBIM6	14304.2906	TMBIM6	24576.2851
TMC2	27.6389	TMC2	20.5887
TMC4	1816.7939	TMC4	965.4714
TMC5	485.1277	TMC5	973.9814
TMC6	1924.4538	TMC6	1422.8144
TMC7	65.2803	TMC7	275.8882
TMC8	258.2258	TMC8	665.9749
TMCC1	555.4093	TMCC1	871.3126
TMCC2	248.2232	TMCC2	128.4733
TMCC3	226.9018	TMCC3	896.5680
TMCO1	2215.8489	TMCO1	1400.8532
TMCO3	983.9431	TMCO3	1054.6890
TMCO4	431.4293	TMCO4	530.9132
TMCO6	153.4614	TMCO6	136.4343
TMCO7	411.4241	TMCO7	386.2435
TMED10P1	73.7036	TMED10P1	58.1973
TMED10	9382.4691	TMED10	6868.1062
TMED1	571.1845	TMED1	485.8240
TMED2	7260.8581	TMED2	4092.7533
TMED3	2227.9547	TMED3	981.9424
TMED4	2339.2998	TMED4	986.3346
TMED5	1501.9637	TMED5	2320.7495
removed	removed	TMED6	8.2355
TMED7-TICAM2	116.0858	TMED7-TICAM2	92.9098
TMED7	1027.6204	TMED7	2045.0178
TMED8	605.9489	TMED8	377.4590
TMED9	3917.0834	TMED9	2813.7851
TMEFF1	57.7468	TMEFF1	47.8481
TMEFF2	39.7473	removed	removed
TMEM100	36.5886	TMEM100	2726.4891
TMEM101	688.3390	TMEM101	567.9728
TMEM102	290.3396	TMEM102	197.3767
TMEM104	1423.2693	TMEM104	929.5099
TMEM105	12.8981	TMEM105	5.4903
TMEM106A	117.9258	TMEM106A	183.3764
TMEM106B	1644.9066	TMEM106B	1003.0801
TMEM106C	2132.6665	TMEM106C	676.4065
TMEM107	199.7894	TMEM107	202.5925
TMEM108	26.0595	TMEM108	288.2414
TMEM109	2735.1935	TMEM109	4601.7053
TMEM110	213.6115	TMEM110	300.5260
TMEM111	652.0137	TMEM111	1095.3173
TMEM114	14.4775	removed	removed
TMEM115	889.9710	TMEM115	1127.7102
TMEM116	326.6649	TMEM116	236.3579
TMEM117	207.6862	TMEM117	24.9809
TMEM119	443.0113	TMEM119	746.9570
TMEM11	909.4499	TMEM11	328.0462
TMEM120A	752.8297	TMEM120A	467.5001
TMEM120B	460.8634	TMEM120B	404.5235
TMEM121	34.7460	TMEM121	16.1964
TMEM123	9692.8139	TMEM123	4951.4382
TMEM125	611.7399	TMEM125	3342.2276
TMEM126A	195.3146	TMEM126A	175.4155
TMEM126B	315.3461	TMEM126B	482.3239
TMEM127	4152.6718	TMEM127	3424.5823
TMEM128	951.5662	TMEM128	553.6980
TMEM129	1974.7302	TMEM129	978.6482
TMEM130	73.1772	TMEM130	417.5383
TMEM131	2314.0300	TMEM131	1570.5038
TMEM132A	4267.7020	TMEM132A	296.4769
TMEM132B	6.5807	removed	removed
removed	removed	TMEM132C	30.4712
removed	removed	TMEM132D	18.9416
removed	removed	TMEM132E	5.2158
TMEM133	75.5462	TMEM133	129.2969
TMEM134	596.9992	TMEM134	333.2620
TMEM135	461.7004	TMEM135	384.3219
TMEM136	127.1387	TMEM136	146.8659
TMEM138	701.2372	TMEM138	340.9484
TMEM139	15.5304	TMEM139	488.0888
TMEM140	586.5307	TMEM140	1425.3482
TMEM141	1056.8571	TMEM141	670.9162
TMEM143	135.5620	TMEM143	131.2185
TMEM144	267.4388	TMEM144	381.0277
TMEM145	6.8439	removed	removed
TMEM146	9.2130	TMEM146	8.2355
TMEM147	1878.3890	TMEM147	935.0002
TMEM149	197.2098	TMEM149	273.7085
TMEM14A	355.6199	TMEM14A	226.2009
TMEM14B	714.3985	TMEM14B	646.1878
TMEM14C	1166.8860	TMEM14C	1359.6759
TMEM150A	913.9247	TMEM150A	525.1484
TMEM150B	14.4775	TMEM150B	220.4360
TMEM150C	608.3180	TMEM150C	180.3568
TMEM151A	36.3253	removed	removed
TMEM151B	19.2261	TMEM151B	9.6218
TMEM154	177.9416	TMEM154	195.1806
TMEM156	15.7936	TMEM156	10.9806
TMEM158	152.9350	TMEM158	9.8826
TMEM159	377.2045	TMEM159	413.6950
TMEM160	123.9800	TMEM160	96.6295
TMEM161A	1466.4385	TMEM161A	363.1842
TMEM161B	113.7141	TMEM161B	208.3574
TMEM163	65.0171	TMEM163	493.3046
TMEM164	346.1437	TMEM164	1385.7548
TMEM165	2606.4754	TMEM165	1155.1617
TMEM167A	1625.6910	TMEM167A	2001.7679
TMEM167B	1234.7986	TMEM167B	1363.7936
TMEM168	938.9313	TMEM168	468.5982
TMEM169	54.4880	TMEM169	25.5300
TMEM170A	484.6012	TMEM170A	657.4649
TMEM170B	133.9826	TMEM170B	665.9749
TMEM171	116.3464	removed	removed
TMEM173	1919.1893	TMEM173	2094.5542
TMEM175	768.8865	TMEM175	435.1073
TMEM176A	498.5523	TMEM176A	564.6786
TMEM176B	1083.7062	TMEM176B	1132.9260
TMEM177	132.6665	TMEM177	49.9618
TMEM178	309.2919	TMEM178	53.5305
TMEM179B	1078.7049	TMEM179B	1124.4160
TMEM17	123.9800	TMEM17	52.9815
TMEM180	201.6320	TMEM180	311.8497
TMEM181	978.6786	TMEM181	944.3337
TMEM182	176.0990	TMEM182	41.1773
TMEM183A	1473.0192	TMEM183A	762.3299
TMEM184A	678.0021	TMEM184A	130.9494
TMEM184B	3851.5794	TMEM184B	2077.5699
TMEM184C	1113.9774	TMEM184C	719.5054
TMEM185A	739.6683	TMEM185A	406.2831
TMEM185B	767.0440	TMEM185B	522.4032
TMEM186	268.7549	TMEM186	142.7481
TMEM187	364.8329	TMEM187	164.7094
TMEM188	163.7273	TMEM188	320.6342
TMEM189-UBE2V1	16.5728	TMEM189-UBE2V1	7.3268
TMEM189	8455.6725	TMEM189	1036.4694
TMEM18	522.2427	TMEM18	448.2840
TMEM190	73.7036	removed	removed
TMEM191A	48.9603	TMEM191A	24.9809
TMEM192	771.2556	TMEM192	621.7779
TMEM194A	937.8784	TMEM194A	460.6372
TMEM194B	298.4996	TMEM194B	101.2963
TMEM195	116.6096	removed	removed
TMEM198	202.6849	TMEM198	31.2948
TMEM199	528.4654	TMEM199	450.2056
TMEM19	853.1192	TMEM19	851.2729
TMEM200A	102.9218	TMEM200A	149.0620
TMEM200B	70.6449	TMEM200B	101.7025
TMEM200C	11.5820	removed	removed
TMEM201	657.8047	TMEM201	269.0253
TMEM203	726.2437	TMEM203	718.1329
TMEM204	269.5446	TMEM204	787.0363
TMEM205	1485.3909	TMEM205	864.1752
TMEM206	496.4464	TMEM206	146.0423
TMEM208	734.6670	TMEM208	398.8712
TMEM209	775.4672	TMEM209	549.3058
TMEM20	121.6110	TMEM20	105.1395
TMEM212	14.2143	TMEM212	17.8435
TMEM213	49.4867	TMEM213	110.3553
TMEM214	4418.0047	TMEM214	1874.1181
TMEM216	309.5551	TMEM216	171.2977
TMEM217	28.7865	TMEM217	27.5943
TMEM218	284.8118	TMEM218	259.6918
TMEM219	1488.2864	TMEM219	2035.2588
TMEM220	18.9524	TMEM220	158.3955
TMEM222	899.4472	TMEM222	802.4091
TMEM223	291.9189	TMEM223	181.7293
TMEM229B	335.8779	TMEM229B	277.5353
TMEM22	148.4601	TMEM22	83.1782
TMEM231	279.5209	TMEM231	279.4102
TMEM232	38.4312	TMEM232	33.2164
removed	removed	TMEM233	11.8042
TMEM25	548.5654	TMEM25	398.8712
TMEM26	49.1550	TMEM26	103.9426
TMEM27	21.0582	TMEM27	39.2557
removed	removed	TMEM2	4093.3024
TMEM30A	2732.5612	TMEM30A	7041.6001
TMEM30B	2848.9076	TMEM30B	1555.6800
TMEM33	2166.0963	TMEM33	1452.7366
TMEM35	66.3332	TMEM35	64.5112
TMEM37	189.5236	TMEM37	505.1087
TMEM38A	374.5723	TMEM38A	100.7472
TMEM38B	160.0421	TMEM38B	148.5129
TMEM39A	606.7386	TMEM39A	538.8742
TMEM39B	578.3101	TMEM39B	334.3600
TMEM40	116.8729	TMEM40	6.0393
TMEM41A	1050.8028	TMEM41A	609.6992
TMEM41B	784.6802	TMEM41B	1174.9268
TMEM42	165.0434	TMEM42	178.1606
TMEM43	1765.9911	TMEM43	3726.0005
TMEM44	382.2058	TMEM44	229.7696
TMEM45A	1675.7041	TMEM45A	144.9442
TMEM45B	390.3659	TMEM45B	193.8080
TMEM47	295.0777	TMEM47	1179.0446
TMEM48	447.2230	TMEM48	231.1421
TMEM49	1204.2643	TMEM49	1231.4771
TMEM50A	2107.3967	TMEM50A	2646.0560
TMEM50B	919.7157	TMEM50B	1137.8672
TMEM51	557.7784	TMEM51	311.5752
TMEM52	18.4259	TMEM52	7.9610
TMEM53	670.5212	TMEM53	376.9182
TMEM54	2325.6120	TMEM54	659.1120
TMEM55A	239.2735	TMEM55A	144.3952
TMEM55B	1080.8107	TMEM55B	631.1114
TMEM56	173.0192	TMEM56	389.0463
TMEM57	614.1090	TMEM57	846.6062
TMEM59L	5.0013	removed	removed
TMEM59	4771.7820	TMEM59	5321.4852
TMEM5	295.8673	TMEM5	188.3177
TMEM60	513.0297	TMEM60	208.9064
TMEM61	12.3717	TMEM61	28.0006
TMEM62	959.9895	TMEM62	457.8920
TMEM63A	1244.0116	TMEM63A	1763.4883
TMEM63B	1728.3496	TMEM63B	2926.6110
TMEM63C	202.9481	TMEM63C	11.2551
TMEM64	699.9210	TMEM64	735.4273
TMEM65	1257.9626	TMEM65	250.9073
TMEM66	3707.5546	TMEM66	8978.5823
TMEM67	203.4746	TMEM67	161.4152
TMEM68	524.0853	TMEM68	265.1821
TMEM69	476.7044	TMEM69	255.5740
TMEM70	645.4330	TMEM70	342.0465
TMEM71	109.5025	TMEM71	75.7663
TMEM74	24.7434	removed	removed
TMEM79	511.9768	TMEM79	87.2960
TMEM80	137.1414	TMEM80	243.4954
TMEM81	43.1693	TMEM81	36.5106
TMEM85	1421.0740	TMEM85	1013.6873
TMEM86A	169.4893	TMEM86A	322.2237
TMEM86B	63.7010	TMEM86B	43.0990
TMEM87A	2162.4112	TMEM87A	2750.0975
TMEM87B	753.8826	TMEM87B	928.9608
TMEM88	13.9510	TMEM88	163.8858
TMEM8A	2441.9584	TMEM8A	1230.9280
TMEM8B	220.8476	TMEM8B	522.4032
TMEM90A	10.5291	TMEM90A	51.8835
TMEM90B	97.1308	TMEM90B	5.7648
TMEM91	45.0118	TMEM91	158.6590
